Congrats Vijay  but why make Olympic medal a bargaining chip?,Firstpost,8 Aug 2012,http://www.firstpost.com/sports/congrats-vijay-but-why-make-olympic-medal-a-bargaining-chip-410934.html,Shooter Vijay Kumar is the toast of the nation right now. He deserves all the accolades coming his way after his brilliant silver medal winning performance at the ...
Gadkari's Purti group gets murkier: driver is director of six companies,Firstpost,22 Oct 2012,http://www.firstpost.com/politics/gadkaris-purti-group-gets-murkier-driver-is-director-of-six-companies-499380.html,The skeletons continue to tumble out of the closet of BJP president Nitin Gadkari's Purti group of companies  with reports now revealing that his driver  ...
What Kejriwal's past tells us about our future,Firstpost,9 Aug 2012,http://www.firstpost.com/politics/the-tale-of-sundar-nagri-what-kejriwals-past-tells-us-about-our-future-408599.html,That illusion of privilege can evaporate in an instant  all it takes is a wrong turn into a riot  an encounter with the police  the refusal to pay a bribe. Kejriwal is right ...
Ratan Tata says Nano wasted early opportunity,Reuters India,5 Jan 2012,http://in.reuters.com/article/india-nano-ratan-tata-idINDEE80407V20120105,Chairman of Tata group Ratan Tata smiles during a news conference in Gandhinagar  about 25 km (16 miles) north of Ahmedabad  October 7  2008.
Whose vote will Kejriwal cut into  Congress or BJP?,Firstpost,11 Oct 2012,http://www.firstpost.com/politics/whose-vote-will-kejriwal-cut-into-congress-or-bjp-487751.html,The big question doing the rounds in Delhi's political circles is who will Arvind Kejriwal damage more - the Congress or the BJP? Prima facie  it seems like it is ...
While BJP begins candidate selection process...,Daily News & Analysis,16 Oct 2012,http://www.dnaindia.com/ahmedabad/report-while-bjp-begins-candidate-selection-process-1753156,The 2008 cash-for-vote scam refers to the alleged bribe money that was paid to the opposition MPs by the UPA government to survive the 2008 confidence vote ...
Armstrong paid motorcyclist to deliver EPO,Reuters India,15 Oct 2012,http://in.reuters.com/article/cycling-armstrong-doping-hamilton-idINDEE89E0F920121015,Tyler Hamilton during an Amgen Tour of California pre-race news conference in Sacramento  California February 12  2009. REUTERS/Max Whittaker/Files.
Spotlight shifts to Hawk-Eye at Club World Cup,Reuters India,8 Dec 2012,http://in.reuters.com/article/soccer-club-world-technology-idINDEE8B705V20121208,A camera used as part of the Hawk-Eye goal-line technology  which will be used in Sunday's Club World Cup quarter-finals  is pictured at the Toyota Stadium in ...
Vigilance raids: Rs 47.6L cash seized from Odisha govt officer,indiatvnews.com,19 Nov 2012,http://www.indiatvnews.com/news/india/vigilance-raids-rs-47-6l-cash-seized-from-odisha-govt-officer-18678.html,Bhubaneswar  Nov 19: The anti-corruption vigilance department today seized Rs 47.60 lakh cash and silver  gold ornaments from the possession of a senior ...
Cloud's power to change India,Livemint,30 Dec 2012,http://www.livemint.com/Specials/XUVGufGL3Bu20oqs9S8TTI/Clouds-power-to-change-India.html,For example  number of bribe reports or complaints  intensity of social interest groups  number of return visitors  etc. Being available real-time  these parameters ...
Barca move to within a point of leaders Real,Reuters India,11 Apr 2012,http://in.reuters.com/article/soccer-spain-idINDEE8390KA20120410,Barcelona's Alexis Sanchez (L) and Xavi Hernandez celebrate a goal against Getafe during their Spanish First division soccer match at Camp Nou stadium in ...
'Corrupt' politicians in Karnataka fear Lokayukta more than ...,India Today,17 Jul 2012,http://indiatoday.intoday.in/story/karnataka-lokayukta-corrupt-politicians/1/208838.html,Then again  a powerful BJP MLA - Y. Sampangi - was trapped by the police while accepting bribe from a contractor. The evidence against him was so strong that ...
'Cong  BJP doing what the English did to this country',Rediff,16 Feb 2012,http://www.rediff.com/news/slide-show/slide-show-1-cong-and-bjp-are-doing-what-the-english-did-to-this-country/20120216.htm,Dr Mohamed Ayub Ansari  the founder-president of the Peace Party  hopes to make waves in the Uttar Pradesh elections. Having fielded 240 candidates  and ...
Gujarat polls: Virangam roads remain potholed  forgotten,Firstpost,11 Dec 2012,http://www.firstpost.com/politics/gujarat-polls-virangam-roads-remain-potholed-forgotten-553082.html,People are taking bribe but doing nothing " alleged a local resident. "The public is assured every year that the road will be repaired but to no effect " said another ...
Barack Obama's victory speech: Full transcript,NDTV,6 Nov 2012,http://www.ndtv.com/world-news/barack-obamas-victory-speech-full-transcript-503929,Tonight  more than 200 years after a former colony won the right to determine its own destiny  the task of perfecting our union moves forward. It moves forward ...
Has the Prime Minister ignored the Service chiefs?,Rediff,10 Apr 2012,http://www.rediff.com/news/special/has-the-prime-minister-ignored-the-service-chiefs/20120411.htm,... as the instance where the defence minister refused to heed the army chief's complaint about being offered a bribe  insisting that he should take his own action.
8 questions for PM's adviser in BEML land allotment case,Firstpost,29 Apr 2012,http://www.firstpost.com/india/8-questions-for-pms-adviser-in-beml-land-allotment-case-292475.html,The bribery allegation made by Gen VK Singh is today the subject of a CBI inquiry; the investigating agency has interrogated Natarajan  among others in the ...
Three check posts  three rules by forest dept,Deccan Herald,8 Feb 2012,http://www.deccanherald.com/content/225645/three-check-posts-three-rules.html,They are open to accepting bribe to let vehicles proceed without any problem  says a tourist from Davangere. The situation at Belle Gate  near Kudremukh is no ...
Amid controversy  Army Chief prays at Vaishno Devi,Firstpost,28 Mar 2012,http://www.firstpost.com/india/amid-controversy-army-chief-prays-at-vaishno-devi-259285.html,VK Singh has been in the eye of a storm for his missives to the government on being offered a bribe and on the shortage of arms and ammunition in the defence ...
Federer's still the daddy when it comes to Wimbledon,Reuters India,9 Jul 2012,http://in.reuters.com/article/tennis-wimbledon-federer-daddy-idINDEE8680BQ20120709,The wife of Roger Federer of Switzerland  Mirka Federer (C) with their two-year-old twins Charlene Riva and Myla Rose  celebrates after Federer defeated Andy ...
Powai land scam: FIR against Hiranandani,Daily News & Analysis,5 Jul 2012,http://www.dnaindia.com/mumbai/report-powai-land-scam-fir-against-hiranandani-1711146,The Anti-Corruption Bureau (ACB) on Thursday filed an FIR against builder Niranjan Hiranandani  urban development department (UDD) additional chief ...
Cannot move on new banking rules till amendment in Act: RBI,Firstpost,29 Aug 2012,http://www.firstpost.com/business/cannot-move-on-new-banking-rules-till-amendment-in-act-rbi-435614.html,"During interrogation of the middlemen it was revealed that the bank officials agreed to the modus operandi for getting commission/bribe at 2 percent of the ...
Cabinet reshuffle: UPA elephant gives birth to a mouse,Firstpost,28 Oct 2012,http://www.firstpost.com/politics/cabinet-reshuffle-upa-elephant-gives-birth-to-a-mouse-506153.html,The UPA elephant went into labour on Sunday  accompanied by much thunderous trumpeting and foot-stomping. Astrologers who had peered at planetary ...
Justice Lokur elevated to Supreme Court,indiatvnews.com,4 Jun 2012,http://www.indiatvnews.com/news/india/justice-lokur-elevated-supreme-court-16328.html,The action followed complaints that the judge granted bail to Bellary mining magnate Gali Janardhana Reddy after pocketing a bribe. Justice Lokur  who earlier ...
Afghans slow to warm to their stable currency,Reuters India,20 Jun 2012,http://in.reuters.com/article/afghanistan-currency-idINDEE85J06U20120620,If I pay a bribe it's in kaldar." The fact that he's breaking the law is immaterial to Kakar  and everyone else  to the frustration of the governor of the central bank  ...
US judge grants $1.5 million as compensation to 'enslaved' Indian ...,Firstpost,23 Feb 2012,http://www.firstpost.com/world/us-judge-recommends-1-5-million-to-enslaved-indian-maid-223488.html,New York: In a setback to an Indian diplomat  a US judge has recommended that her maid be awarded nearly $1.5 million for the "barbaric treatment" and ...
MoD seeks early response from Italy on AgustaWestland chopper deal,India Today,26 Oct 2012,http://indiatoday.intoday.in/story/mod-seeks-early-response-from-italy-on-agustawestland-chopper-deal/1/226341.html,The name of a serving Indian Army officer  Brigadier V.S. Saini  was discovered in a document that Italian investigators had found in the course of their inquiries ...
A tale of two towns,Business Standard (blog),4 May 2012,http://www.business-standard.com/article/beyond-business/a-tale-of-two-towns-112050500018_1.html,However  you can jump the queue — all it takes is a bribe of Rs 50. At noon  the town looks deserted. Construction seems to have paused with half-complete ...
Six ICC umpires caught on camera willing to fix matches for money ...,indiatvnews.com,8 Oct 2012,http://www.indiatvnews.com/sports/cricket/icc-umpires-caught-camera-willing-to-fix-matches-india-tv-stings-6618.html,... Winston shared the pitch report  toss report and playing elevens of both teams and demanded Rs 50 000 bribe. He agreed to take the entire amount in 'black'.
Tejinder Singh withdraws from SC plea against Army chief Gen VK ...,indiatvnews.com,10 May 2012,http://www.indiatvnews.com/news/india/tejinder-singh-withdraws-from-sc-plea-against-army-chief-gen-v-k-singh-16013.html,The petition was filed days after the Army chief accused Tejinder Singh of offering him bribe of Rs 14 crore for purchase of Tatra trucks. Following the complaint ...
Citizen Service: Innovative 'Sakala' Scheme Launched in Twin Districts,Daijiworld.com,2 Apr 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=133085,Mangalore  Apr 2: 'Sakala'  an innovative scheme under the Karnataka Guarantee of Services to Citizens Act  2011  was launched in the district during a ...
CHILLI CHALLENGE,Calcutta Telegraph,9 Jul 2012,http://www.telegraphindia.com/1120710/jsp/jharkhand/story_15708325.jsp,“Some wholesalers bribe truck drivers to reach later than the usual auction time  causing an artificial stock shortage that helps them raise the price ” said a ...
Messi scores as Argentina stun Germany  England beat Italy,Firstpost,15 Aug 2012,http://www.firstpost.com/sports/messi-scores-as-argentina-stun-germany-england-beat-italy-419476.html,London: Lionel Messi scored and missed a penalty in Argentina's 3-1 win in Germany and Belgium stunned Netherlands 4-2 as a flurry of new coaches and ...
Thanks  MEA. Your passport office is finally world class,Firstpost,16 May 2012,http://www.firstpost.com/india/thanks-mea-your-passport-office-is-finally-world-class-311087.html,And now  for some good news. Our passport offices are getting customer-friendly and modern. After decades of sending us from pillar to post  chasing xerox ...
Spectrum: Dead Mahajan gets blamed for favouring Bharti  Voda,Firstpost,1 Aug 2012,http://www.firstpost.com/business/spectrum-dead-mahajan-gets-blamed-for-favouring-bharti-voda-399723.html,Pramod Mahajan  Communications Minister in the Vajpayee government  is no more  but former Telecom Secretary and retired IAS officer Shyamal Ghosh has ...
Will Gen VK Singh's tainted tenure haunt his successor?,Rediff,28 May 2012,http://www.rediff.com/news/slide-show/slide-show-1-will-gen-vk-singhs-tainted-tenure-haunt-his-successor/20120529.htm,Come May 31  and the reins of the Indian Army will be handed over to Gen Bikram Singh. What lies ahead for him  as he takes over from India's most ...
BJP presidents and controversy go hand in hand,Daily News & Analysis,7 Nov 2012,http://www.dnaindia.com/analysis/report-bjp-presidents-and-controversy-go-hand-in-hand-1761701,However  his term ended in the most controversial manner when he was caught accepting bribe beamed to national screens through a media sting operation.
Why Kejriwal's 'kangaroo court judgment' on Khurshid prevails,Firstpost,14 Oct 2012,http://www.firstpost.com/politics/why-kejriwals-kangaroo-court-judgment-on-khurshid-prevails-490418.html,It isn't often that you get to see Law Minister Salman Khurshid  who is in normal times about as suave a politician as you can hope to find in the Congress  ...
An Attempt To Slight Mohammad Rafi,Milli Gazette,27 Sep 2012,http://www.milligazette.com/news/4335-an-attempt-to-slight-mohammad-rafi,I don't like this tendency of talking disparagingly of those who're no more. Recently  Lata Mangeshkar said in an interview to Subhash K Jha that Mohammad ...
BCCI chief Srinivasan's firm snared in Jagan Reddy case,Firstpost,8 Jun 2012,http://www.firstpost.com/india/bcci-chief-srinivasans-firm-snared-in-jagan-reddy-case-336598.html,India Cements paid bribes of Rs 60 crore in the garb of investments to YS Jaganmohan Reddy and his father  former Andhra CM YS Rajsekhra Reddy  in return ...
Not Tests  only T20 can spread gospel of cricket,Firstpost,17 Oct 2012,http://www.firstpost.com/sports/not-tests-only-t20-can-spread-gospel-of-cricket-493837.html,The Champions League Twenty20 might still not generate the type of excitement the individual cricket leagues that decide the teams for the tournament do  but it ...
Bum trip Clearing a landslide on the Tezpur-Tawang highway,Outlook,13 Oct 2012,http://www.outlookindia.com/magazine/story/se-la-vie/282595,The breathtakingly beautiful 257 km of highway running all the way from Bhalukpong to Bum La in Arunchal Pradesh  where India shares its border with the ...
ONGC exploration affecting muga rearing in Sivasagar,Assam Tribune,7 Feb 2012,http://www.assamtribune.com/scripts/detailsnew.asp?id=feb0812/at092,SIVASAGAR  Feb 7 – Muga  or the “golden silk”  has always been the pride of Assam. Over the years  muga silk has become a unique part of Assamese culture ...
Free passes  corporators raise a stink at Chinnaswamy,Firstpost,10 Apr 2012,http://www.firstpost.com/sports/ipl/free-passes-corporators-raise-a-stink-at-chinnaswamy-271112.html,If you are a Royal Challengers Bangalore fan  you might need a gas mask the next time you are in the Chinnaswamy Stadium. Bangalore's municipal ...
Why aspiring India has started hating its poor,Firstpost,20 Oct 2012,http://www.firstpost.com/india/why-aspiring-india-has-started-hating-its-poor-497664.html,It is terrible enough to have to carry a yoke all your life  but what does it mean to be kicked around for it too? If you are still poor in today's reforms (and ...
VIF  Baba Ramdev differed on methods to fight graft: Gurumurthy,Firstpost,21 Aug 2012,http://www.firstpost.com/india/vif-baba-ramdev-differed-on-methods-to-fight-graft-gurumurthy-425341.html,S Gurumurthy  author and commentator  who is on the advisory board of New Delhi-based think-tank Vivekananda International Foundation  says a ...
BJP says non-taxation and transparency should ensure victory,Firstpost,9 Apr 2012,http://www.firstpost.com/delhi/bjp-says-non-taxation-and-transparency-should-ensure-victory-270983.html,Contesting the Municipal Corporation of Delhi (MCD) polls on 15 April  the BJP has so far been confident of holding onto power in one of the country's biggest ...
2G auction: Why CAG must say sorry to the nation,Firstpost,16 Nov 2012,http://www.firstpost.com/india/2g-auction-why-cag-must-say-sorry-to-the-nation-526102.html,The Comptroller and Auditor General (CAG) of India  Vinod Rai  owes an apology to the nation. His position on 2G spectrum allocations has been proved flawed ...
The More They Change,Outlook,3 Aug 2012,http://www.outlookindia.com/magazine/story/the-more-they-change/281825,It was the summer of 2002. An IRS officer on study leave from the Income Tax department would travel daily to the slums of Sundar Nagri  in the north-east ...
How India grows at night while the government sleeps,Firstpost,26 Sep 2012,http://www.firstpost.com/india/how-india-grows-at-night-while-the-government-sleeps-469035.html,And Gurgaon's disadvantage turned out to be its advantage. It had no government. So there was nobody to bribe. But at the end of the day Gurgaon would be ...
The Fog Of Deception,Outlook,7 Jul 2012,http://www.outlookindia.com/magazine/story/the-fog-of-deception/281556,A week after Outlook's exclusive interview with Lt Col Prasad Shrikant Purohit  an accused in the Malegaon blast case of 2008  it's still not clear whether the story ...
Jailhouse Blues,Outlook,14 Dec 2012,http://www.outlookindia.com/magazine/story/jailhouse-blues/283319,A complex arms procurement process only fuels the bribe culture. FROM OUTLOOK. Lifestyle. The Jetsetting Purohits. Pronto pujas and instant mantras speed ...
'The Gujarat chief minister is a frustrated man',Rediff,26 May 2012,http://www.rediff.com/news/slide-show/slide-show-1-hitlers-ministers-soul-inside-narendra-modi-says-congress/20120526.htm,Hitting back at Narendra Modi for his criticism of the United Progressive Alliance  the Congress on Saturday said the soul of Hitler's propaganda minister Joseph ...
Spooky Money,Outlook,16 Nov 2012,http://www.outlookindia.com/magazine/story/spooky-money/282995,He claims to have witnessed money changing hands between Modi and Shah on April 11  2002  to bribe the lawyers. “Unfortunately  there are many people in ...
North East loses 549 sq km of forest area,Assam Tribune,7 Feb 2012,http://www.assamtribune.com/scripts/detailsnew.asp?id=feb0812/oth06,NEW DELHI  Feb 7 – The eight States of the Northeastern region (NER) have witnessed loss of green cover to the extent of 549 square km. Assam has lost 19 ...
Baby Afreen breathes her last in hospital,Deccan Herald,11 Apr 2012,http://www.deccanherald.com/content/241242/baby-afreen-breathes-her-last.html,The Police (not all but most of them) will safeguard the accused if he bribes them ... there are people who will ask bribe to issue death certificate of baby Afreen.
Revealed: How another Army officer got away with scams,Daily Bhaskar,31 Mar 2012,http://daily.bhaskar.com/news/NAT-TOP-revealed-how-another-army-officer-got-away-with-scams-3043429.html,Interestingly  Adarsh scam beneficiary Lt Col Tajinder Singh  who was recently named in Army Chief General VK Singh's bribery complaint  was found shielding ...
Kejriwal's other targets: land acquisition  contract labour issues,Livemint,28 Nov 2012,http://www.livemint.com/Politics/NVEeXbdjqF7nTXKYTUCOZN/Kejriwals-other-targets-land-acquisition-contract-labour.html,... benefits under 29 welfare schemes to beneficiaries in 51 districts from January. “The timing is questionable. This is a way of giving bribe to voters ” he said.
Indian politicians  celebrities need to learn from Chris Cairns,Firstpost,26 Mar 2012,http://www.firstpost.com/sports/indian-politicians-celebrities-need-to-learn-from-chris-cairns-256109.html,In another development  the officer accused of offering the army chief a bribe of Rs. 14 crore  Lt Gen Tejinder Singh  denies that he had done so and says that he ...
Airtel gets mobile video rights for UEFA Euro 2012,Firstpost,7 Jun 2012,http://www.firstpost.com/business/airtel-gets-mobile-video-rights-for-uefa-euro-2012-336002.html,"During interrogation of the middlemen it was revealed that the bank officials agreed to the modus operandi for getting commission/bribe at 2 percent of the ...
TVS Motors: Getting its mojo back may be a tall task,Firstpost,25 Sep 2012,http://www.firstpost.com/business/tvs-motors-getting-its-mojo-back-may-be-a-tall-task-467709.html,"During interrogation of the middlemen it was revealed that the bank officials agreed to the modus operandi for getting commission/bribe at 2 percent of the ...
GMR's Maldives airport project faces trouble after regime change,Firstpost,5 Aug 2012,http://www.firstpost.com/business/gmrs-maldives-airport-project-faces-trouble-after-regime-change-406163.html,"During interrogation of the middlemen it was revealed that the bank officials agreed to the modus operandi for getting commission/bribe at 2 percent of the ...
Schoolkids caught in hookah bar,Deccan Herald,5 Mar 2012,http://www.deccanherald.com/content/232400/schoolkids-caught-hookah-bar.html,The officer added that the owner of the snooker club even tried to escape action by offering a bribe. The Palike officers seized five hookahs  25 packets of ...
No car? No problem  buy one with govt funds  Akhilesh tells UP MLAs,Firstpost,3 Jul 2012,http://www.firstpost.com/politics/no-car-no-problem-buy-one-with-govt-funds-akhilesh-tells-up-mlas-365207.html,Uttar Pradesh chief minister Akhilesh Yadav may have made numerous promises before the polls but instead of adhering to the ones to help the citizens of the ...
Will cash transfers work any better than current ration shops?,Firstpost,28 Feb 2012,http://www.firstpost.com/business/economy/will-cash-transfers-work-any-better-than-current-ration-shops-227738.html,How can one be assured that the claimant does not have to continuously pay a bribe to get this benefit? There are morbid stories in some regions where ...
Odisha: Deputy collector suspended on Kujang tahsil land scam issue,Orissadiary.com,20 Aug 2012,http://www.orissadiary.com/ShowDistrictNews.asp?id=35969,Similarly  Mr. Pradhan has been given land on lease basis by accepting huge amount of money as bribe. One racket was in active in Kujang tahsil in which ...
Paper dress,Calcutta Telegraph,26 Apr 2012,http://www.telegraphindia.com/1120427/jsp/opinion/story_15417166.jsp,Some even tried to bribe her. But she  with her sparkling wit and characteristic playfulness  handled the situation calmly and emerged victorious. However  in her ...
The four horses,Moneylife Personal Finance site and magazine,12 Jan 2012,http://www.moneylife.in/article/the-four-horses/22924.html,India is the fourth horse. We will begin to stir when the agony of inflicted poverty  the torture of corruption  the abyss of amorality  the absence of conscience and ...
Nadeem Kashmiri case the first terror link to HSBC,Rediff,19 Jul 2012,http://www.rediff.com/news/report/nadeem-kashmiri-case-the-first-terror-link-to-hsbc/20120719.htm,... these persons knew what the money was being used for  but the fact that they have overseen transactions in order to push their sale or for a bribe is a financial ...
Bulletin # 1 - Minor gangraped in Ghazipur April 12 '12,Zee News,14 Apr 2012,https://www.youtube.com/watch?v=PnHyFaZ803E,A look at the top news stories at 12:00 p.m. IST on April 12 '12. For more news and analysis  log on to http://www.zeenews.com ...
Minor molested in moving bus,Chandigarh Tribune,30 Dec 2012,http://www.tribuneindia.com/2012/20121231/delhi.htm,Yet another girl was allegedly molested in a moving cluster bus last night at a time when the entire nation mourns the death of the 23-year-old medical student ...
'DNA' special: Doped babies on rent for begging,Daily News & Analysis,16 Jun 2012,http://www.dnaindia.com/mumbai/report-dna-special-doped-babies-on-rent-for-begging-1702986,The railway police confiscated their harmonium at the Dombivli station  and Chellu claims he had to pay Rs500 as a bribe to get it back in a week. "If I help them ...
Major fire in Bangalore guts paint godown,Deccan Herald,8 Nov 2012,http://www.deccanherald.com/content/290897/paint-companys-godown-gutted-fire.html,The inspection to be conducted by 3rd party inspection agencies  who conduct effectivly and impartially  without accepting bribe. Will this Gov't authorities will ...
The Hungry Gods,Tehelka,2 Mar 2012,http://www.tehelka.com/story_main52.asp?filename=hub100312Hungry.asp,He imitated. When his parents shooed him away  he offered the younger men a bribe to learn more — a few packets of Chutki. ***. AT FIRST  Bikna is like an old  ...
Mangalore: World Tourism Day at Pilikula Marked by Distribution of ...,Daijiworld.com,28 Sep 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=151167,Mangalore  Sep 28: On the occasion of World Tourism Day  21 tourist cabs were distributed to the backward class community drivers  with a view to help them as ...
POLL VAULT 2012,Tehelka,13 Jan 2012,http://archive.tehelka.com/story_main51.asp?filename=Ne210112Poll_vault.asp,“What follows after  are ways to get back the bribe money.” Singh's return to power also saw an increase in false encounters  proliferation of underground groups ...
Review: Jaane Bhi Do Yaaro: The Five-Star Classic,Rediff,2 Nov 2012,http://www.rediff.com/movies/review/review-jaane-bhi-do-yaaro/20121102.htm,Tarneja and his sidekicks -- Ashok (Satish Kaushik) and Priya (Neena Gupta) -- bribe the greedy Commissioner D'Mello (Satish Shah) with cash  estate and ...
Ministers have become prostitutes  says Congress Minister Taj ...,India Today,11 Oct 2012,http://indiatoday.intoday.in/story/congress-leader-in-jammu-and-kashmir-taj-mohideen-ministers-have-become-prostitutes-on-forest-land-grab/1/224353.html,In 2008 Sayeed had to resign as education minister after MLA Shoaib Lone accused him of seeking a bribe of Rs 40 000 to clear his sister's file. For more news ...
Recast Traditions For Gender Justice,CounterCurrents.org,30 Dec 2012,http://www.countercurrents.org/sreekumar301212A.htm,In India  even waste material can fetch money  when accepted by others but for some body to accept a girl as wife her parents have to bribe him with dowry.
Riding on footpath will cost you licence,Deccan Herald,17 Apr 2012,http://www.deccanherald.com/content/242855/riding-footpath-cost-you-licence.html,Please make sure the Police guys who take a bribe and let these idiots go are summarily dismissed too. And look at the idiot who is on the motorcycle at the left.
Tata says Nano can still be successful,India Today,6 Jan 2012,http://indiatoday.intoday.in/story/ratan-tata-says-nano-can-still-be-successful/1/167482.html,Snippet not available
Kejriwal used Hazare as a ladder  which he kicked later,Rediff,9 Oct 2012,http://www.rediff.com/news/report/slide-show-1-kejriwal-used-hazare-as-a-ladder-which-he-kicked-later/20121010.htm,Snippet not available
Congress ridicules Advani's remarks backing Gadkari  says it ...,India Today,24 Oct 2012,http://indiatoday.intoday.in/story/cong-ridicules-advani-remarks-backing-gadkari/1/226037.html,Snippet not available
Gen Bikram Singh takes over as Army Chief,indiatvnews.com,31 May 2012,http://www.indiatvnews.com/news/india/gen-bikram-singh-takes-over-as-army-chief-16263.html,Snippet not available
