Global survey paints dismal picture of corruption in India,The Hindu (blog),11 Jul 2013,http://www.thehindu.com/opinion/blogs/blog-datadelve/article4904739.ece,Virtually all key institutions and sectors in India  including the private sector  were regarded as being corrupt or extremely corrupt by respondents - at the top of ...
cops to snoop on corrupt like CBI,Deccan Chronicle,23 Dec 2013,http://www.deccanchronicle.com/131223/news-current-affairs/article/andhra-pradesh-cops-snoop-corrupt-cbi,The ACB will be training the chief vigilance and vigilance officials of various state government departments to spot corrupt practices within the departments.
Bangalore: Lokayukta will need FIR before raiding the corrupt,Daily News & Analysis,26 Dec 2013,http://www.dnaindia.com/bangalore/report-bangalore-lokayukta-will-need-fir-before-raiding-the-corrupt-1940843,Karnataka anti-corruption watchdog will now have to file an FIR before deciding to search houses and residences of suspected corrupt politicians and ...
Police officer alleges corruption during Mamata Banerjee's term as ...,NDTV,24 May 2013,http://www.ndtv.com/india-news/police-officer-alleges-corruption-during-mamata-banerjees-term-as-railways-minister-523283,Mr Islam has written she "told me very boldly  "Sidhu is very corrupt. Suspend him. Throw him out." But once he got evidence against Mr Sidhu  Mr Islam alleges ...
Meet the 'corrupt' men who faced the axe in UPA II,Daily News & Analysis,11 May 2013,http://www.dnaindia.com/india/report-meet-the-corrupt-men-who-faced-the-axe-in-upa-ii-1833339,Since 2008  several United Progressive Alliance (UPA) ministers have been forced to resign based on corruption charges. Before Railway Minister Pawan ...
Worli-Bandra sealink Project proves how worthless and corrupt the ...,Daily News & Analysis,22 Dec 2013,http://www.dnaindia.com/mumbai/report-worli-bandra-sealink-project-proves-how-worthless-and-corrupt-the-congress-is-nitin-gadkari-1939256,“This proves how corrupt  worthless and inefficient the Congress is ” he said. Furthermore  he promised that the BJP would definitely complete the project once ...
Corrupt Youngsters Eye Government Jobs In India: Study,Siliconindia.com,21 Nov 2013,http://www.siliconindia.com/news/general/Corrupt-Youngsters-Eye-Government-Jobs-In-India-Study-nid-157082-cid-1.html,Bangalore: Off late  India is in the news for many wrong things. This in a way sound unusual but then recently a study conducted by a group of researchers ...
PWD for new technology to break corrupt nexus,The Hindu,30 Jul 2013,http://www.thehindu.com/news/cities/Kochi/pwd-for-new-technology-to-break-corrupt-nexus/article4971095.ece,After facing severe public criticism for bad roads in the State  the Public Works Department (PWD) is all set to adopt cold-mix bitumen technology to repair the ...
Lesson from Ratan Tata: Can India Inc walk away from paying bribes?,Firstpost,4 Mar 2013,http://www.firstpost.com/business/lesson-from-ratan-tata-can-india-inc-walk-away-from-paying-bribes-647673.html,Rather than blame the corrupt "system"  industry leaders should "make that ultimate sacrifice and say we will not succumb" even at the risk of losing a deal.
Ahmedabad: Anti-Corruption Bureau's spy cameras to capture the ...,Daily News & Analysis,9 Dec 2013,http://www.dnaindia.com/ahmedabad/report-ahmedabad-anti-corruption-bureau-s-spy-cameras-to-capture-the-corrupt-1932125,Ahmedabad: Anti-Corruption Bureau's spy cameras to capture the corrupt. Shares0. Abhishek Samuel | Mon  9 Dec 2013-01:33pm   Ahmedabad   DNA.
Caste  corruption and romanticism,The Hindu,21 Mar 2013,http://www.thehindu.com/opinion/lead/caste-corruption-and-romanticism/article4534892.ece,He discovered that the 'most' corrupt in Indian society came from these social groups. Has he not followed in the footsteps of MNS' theory of “lower castes imitate ...
Corruption  Bollywood's favourite theme: 10 best films of all times,Daily News & Analysis,30 Aug 2013,http://www.dnaindia.com/entertainment/report-corruption-bollywood-s-favourite-theme-10-best-films-of-all-times-1882009,The film revolves around an honest cop Samar Pratap Singh (Manoj Bajpayee)  who is transferred to an area in Bihar where corrupt politician Bachu Yadav's ...
India's Honest Bureaucrats Who Raised a Voice against the Corrupt,Siliconindia.com,8 Aug 2013,http://www.siliconindia.com/news/general/Indias-Honest-Bureaucrats-Who-Raised-a-Voice-against-the-Corrupt-nid-151927-cid-1.html,Bangalore: Corruption is the most common social problem in India where everyone including the rich and the poor  are in one way or the other indulging in this ...
Anti-Corruption Bureau spreads net to catch corrupt,Times of India,23 May 2013,http://timesofindia.indiatimes.com/city/hyderabad/Anti-Corruption-Bureau-spreads-net-to-catch-corrupt/articleshow/20234656.cms,An analysis of the accused list reveals that the revenue department is the most corrupt followed by police  commercial tax  stamps and registrations  panchayat ...
Whistle-blower's 'bribe diary' nails 10 more corrupt cops,NDTV,12 Apr 2013,http://www.ndtv.com/mumbai-news/whistle-blowers-bribe-diary-nails-10-more-corrupt-cops-518844,But just because someone is falsely dragging a senior officer's name into the matter  it does not mean that the cop is corrupt. Since I am the in-charge of the ...
I'm not corrupt  claims AC Srinivas,Citizen Matters,29 Apr 2013,http://bangalore.citizenmatters.in/articles/5201--a-c-srinivas-congress-mahadevpura-assembly-elections,I am not corrupt. I have not taken any money from contractors and engineers. I have helped in the building of hospitals and veterinary hospitals in this area.
Corrupt customs cops pay for their greed,Daily News & Analysis,29 Sep 2013,http://www.dnaindia.com/mumbai/column-corrupt-customs-cops-pay-for-their-greed-1895831,Corrupt customs cops pay for their greed. (DNA - Ravi Jadhav). Shares0. Somendra Sharma | Mon  30 Sep 2013-08:49am   Mumbai   DNA. CBI sleuths catch the ...
In Maharashtra  corrupt image does not dent Congress-NCP vote,The Hindu,24 Jul 2013,http://www.thehindu.com/news/national/in-maharashtra-corrupt-image-does-not-dent-congressncp-vote/article4949037.ece,Despite all the corruption charges and reports of scams  the Congress-Nationalist Congress Party (NCP) coalition in Maharashtra sees a projected vote share ...
India's institutions have become corrupted: Former IRS officer's book,indiatvnews.com,26 Mar 2013,http://www.indiatvnews.com/news/india/india-s-institutions-have-become-corrupted-former-irs-officer-s-21190.html,New Delhi  March 27: Entire sections of public life have become corrupt in India  says a book by a former officer of the Indian Revenue Service (IRS). "As of today ...
Suspended Madhya Pradesh IAS couple to be dismissed soon,India Today,2 Sep 2013,http://indiatoday.intoday.in/story/corrupt-ias-couple-arvind-and-tinoo-joshi-sacked-by-madhya-pradesh-govt/1/305193.html,The Income Tax Department  on raiding the residence of Arvind and Tinoo Joshi in Bhopal in 2011  had found Rs 3 crore in cash besides documents for property ...
Vote out corrupt politicians in India  says Prashant Bhushan,Daily News & Analysis,29 Aug 2013,http://www.dnaindia.com/india/report-vote-out-corrupt-politicians-in-india-says-prashant-bhushan-1881668,Professionals turned politicians Prashant Bhushan and RK Misra have exhorted youth to vote out corrupt politicians in India. Both argued against allowing ...
BJP government in Madhya Pradesh more corrupt than Congress ...,Economic Times,1 Apr 2013,http://articles.economictimes.indiatimes.com/2013-04-01/news/38189350_1_bjp-government-k-n-govindacharya-digvijay-singh,GWALIOR: Former BJP ideologue K N Govindacharya has alleged that the present BJP government in Madhya Pradesh is more corrupt than the previous ...
Bad statement  good intention: Dalit scholar on Ashis Nandy,Daily News & Analysis,27 Jan 2013,http://www.dnaindia.com/india/report-bad-statement-good-intention-dalit-scholar-on-ashis-nandy-1793388,At a panel discussion at the Festival  Nandy said  "Most corrupt people come from OBC  SC and ST communities". Nandy had later issued a clarification saying ...
Corrupt Bhartiya Janata Party and Congress should form ...,Daily News & Analysis,12 Dec 2013,http://www.dnaindia.com/india/report-corrupt-bhartiya-janata-party-and-congress-should-form-government-in-delhi-arvind-kejriwal-1933497,A confident Arvind Kejriwal-led Aam Aadmi Party (AAP) held a massive rally here on Wednesday afternoon with the objective of highlighting the fact that its fight ...
What If Rs 21 Lakh Crore Black Money Was Not Siphoned Off By ...,India Business Blog (blog),16 Dec 2013,http://trak.in/tags/business/2013/12/17/21l-crore-siphoned-corrupt-indians-2002-11/,Between 2002-2011  corrupt Indians siphoned off a total of Rs 21 00 000 crore ($343 billion) worth of black money into offshore bank accounts. Rank wise  we ...
'Judiciary not untouched by corruption',The Hindu,30 Jun 2013,http://www.thehindu.com/opinion/interview/judiciary-not-untouched-by-corruption/article4866406.ece,However  on some occasions in the past  few judges have wilfully dishonoured the oath by adopting to corrupt practices. The solution for eliminating this ...
'Keep corrupt  inept Congress at bay',The Hindu,29 Dec 2013,http://www.thehindu.com/news/national/andhra-pradesh/keep-corrupt-inept-congress-at-bay/article5516274.ece,Foreseeing the general elections as just “100 days away”  he urged the party workers to strive as soldiers to keep the 'corrupt and inept' Congress at bay.
Mumbai: Trainees expose how corrupt police force is,Daily News & Analysis,26 Dec 2013,http://www.dnaindia.com/mumbai/report-mumbai-trainees-expose-how-corrupt-police-force-is-1941252,A sting operation conducted by trainee policemen recently and shared with Zee 24Taas on Thursday exposed how corrupt the police force is  right from the very ...
Those were the days: Lalu Prasad Yadav and family in happier times,Daily Bhaskar,6 Oct 2013,http://daily.bhaskar.com/news/BIH-fodder-scam-bihar-lalu-prasad-yadav-corrupt-family-happier-times-4395043-PHO.html,Patna: Whatever others may think of him  Rashtriya Janata Dal(RJD) president Lalu Prasad's Yadav paternal village in Gopalganj still refuses to believe that he ...
5 Shocking Facts:Our Criminal Netas,Indiatimes.com,12 Jul 2013,http://www.indiatimes.com/news/india/indias-criminal-netas-5-shocking-facts-88369.html,... Supreme Court struck down a provision that protects a convicted lawmaker from disqualification. But it also revealed the ugly truth about India's corrupt netas.
India too corrupt for foreign investment,Economic Times,9 Oct 2013,http://articles.economictimes.indiatimes.com/2013-10-10/news/42903000_1_bharti-and-wal-mart-cash-and-carry-back-end-30-local-sourcing-norm,Laws like the Foreign Corrupt Practices Act of the US are increasingly making it difficult for India to absorb foreign direct investment. In India  where the political ...
Professors urge varsity to dissolve corrupt Master of Computer ...,Daily News & Analysis,10 Dec 2013,http://www.dnaindia.com/mumbai/report-professors-urge-varsity-to-dissolve-corrupt-master-of-computer-applications-board-sack-chairman-1933166,After years of protesting silently  professors of various Master of Computer Applications (MCA) colleges have now come out openly against Vaishali Patil  ...
Bo Xilai  China's ousted top politician  sentenced to life in prison for ...,NDTV,21 Sep 2013,http://www.ndtv.com/world-news/bo-xilai-chinas-ousted-top-politician-sentenced-to-life-in-prison-for-corruption-535346,Liu Qing  a middle-aged market stall owner said: "(Bo) has been sacrificed in a political struggle. I don't know if he was corrupt. What government official isn't ...
Why Chautala is in jail: All you need to know about JBT scam,Firstpost,17 Jan 2013,http://www.firstpost.com/politics/why-chautala-is-in-jail-all-you-need-to-know-about-jbt-scam-590338.html,Chautala  on the other hand in a counter charge  had accused Kumar of himself indulging in “corrupt” practices and insisted that it was he who had changed the ...
Now file complaints against police,Times of India,20 Oct 2013,http://timesofindia.indiatimes.com/city/chennai/Now-file-complaints-against-police/articleshow/24457591.cms,BANGALORE: If you were cribbing that there is no one to bell the police cat  there is hope finally. Victims of police brutality can now lodge a complaint for any ...
Here is why Ram Jethmalani was expelled from BJP...,Daily News & Analysis,28 May 2013,http://www.dnaindia.com/india/report-here-is-why-ram-jethmalani-was-expelled-from-bjp-1840669,... people who would want to quit the party to clear their conscience"  Ram Jethmalani said soon after news about Nitin Gadkari's involvement in corrupt activities.
Corruption in India a 'fact of life'  say US diplomats,The Hindu,10 Apr 2013,http://www.thehindu.com/news/national/corruption-in-india-a-fact-of-life-say-us-diplomats/article4603544.ece,This is illegal but not considered corrupt since it is supposed to balance the niggardly income normally given to recipients of such payments. Similarly  nepotism ...
Kerala CIC wants all corrupt people to be shot dead,India Today,27 Dec 2013,http://indiatoday.intoday.in/story/kerala-cic-sibi-mathews-wants-all-corrupt-people-to-be-shot-dead/1/333194.html,Sibi Mathews said that the corrupt can easily be identified by analysing assets disproportionate to one's income. But the departments entitled to look into such ...
Army recommends probe against ex-Gen VK Singh; he says it is ...,Daily News & Analysis,22 Sep 2013,http://www.dnaindia.com/india/report-army-recommends-probe-against-ex-gen-vk-singh-he-says-it-is-because-of-his-association-with-narendra-modi-1891364,Gen Singh has been a whistleblower against corrupt practices. He is being punished for speaking against the Centre and for his links with Modi." (With Agency ...
Politicians with criminal cases twice as likely to win elections  says ...,India Today,29 Jul 2013,http://indiatoday.intoday.in/story/corrupt-politicians-twice-as-likely-to-win-elections/1/296958.html,According to a statistical analysis  political parties give tickets to 74 per cent of candidates with criminal records second time despite knowing their criminal ...
Truth vs Hype: Did Sahara make Rs. 20000 crore 'vanish'?,NDTV,7 Apr 2013,http://www.ndtv.com/india-news/truth-vs-hype-did-sahara-make-rs-20-000-crore-vanish-518339,... "I think bulk of Sahara's deposits come from corrupt politicians  corrupt bureaucrats  black money of film stars  black money of cricketers. The rest of the money  ...
81 cases filed against Ramdev,The Hindu,20 Nov 2013,http://www.thehindu.com/news/national/other-states/81-cases-filed-against-ramdev/article5372104.ece,The Uttarakhand Government has registered 81 cases against the Patanjali Yog Peeth and its sister concerns in Haridwar for violation of the Zamindari Abolition ...
Scrapping of NEET and the questions it raises over CJI Altamas Kabir,Firstpost,19 Jul 2013,http://www.firstpost.com/india/scrapping-of-neet-and-the-questions-it-raises-over-cji-altamas-kabir-969195.html,It was a controversial judgement that brought down the curtain on the tenure of the former Chief Justice of India Altamas Kabir yesterday. The striking down of the ...
पत्नी ने कहा  मेरा पति सबसे भ्रष्ट आइएएस अफसर,दैनिक जागरण,13 May 2013,http://www.jagran.com/news/national-my-husband-is-the-most-corrupt-ias-officer-wife-10390393.html,मध्य प्रदेश के एक चर्चित पूर्व कलेक्टर के भ्रष्ट कारनामों की पोल खुद उनकी पत्नी ने खोल डाली। आइएएस अफसर डॉ. ई रमेश ...
Bangalore  Chennai top on website's bribe index  cash paid totals ...,Times of India,21 Nov 2013,http://timesofindia.indiatimes.com/city/chennai/Bangalore-Chennai-top-on-websites-bribe-index-cash-paid-totals-Rs-23-crore/articleshow/26117232.cms,CHENNAI: If an anti-corruption website (www.ipaidabribe.com) set up by Bangalore-based NGO Janaagraha is an indicator  Chennai is the second most corrupt ...
39 immigration officials found involved in corruption,Zee News,12 Mar 2013,http://zeenews.india.com/news/delhi/39-immigration-officials-found-involved-in-corruption_834827.html,New Delhi: Thirty-nine immigration officials  deployed at 13 international airports in the country  have allegedly been found involved in corrupt practices since ...
UGC  AICTE full of bribe-seeking corrupt officials  says IIPM,India Today,16 Feb 2013,http://indiatoday.intoday.in/story/ugc-aicte-corrupt-iipm-arindam-chaudhuri-web-pages/1/250580.html,Arindam Chaudhuri  head of Indian Institute of Planning and Management  attacked the two regulatory bodies a day after the government ordered Internet ...
Corruption curse follows Congress party to the polls,Reuters India,6 Oct 2013,http://in.reuters.com/article/india-politics-corruption-congress-idINDEE99602520131007,It was a landmark moment in a country where public disgust with corrupt politicians is finally starting to bite. Voters could throw the ruling Congress party out of ...
Attacking the 'Idea of Manipur' becomes the last nail for the GoI ...,E-Pao.net,21 Jan 2013,http://e-pao.net/epSubPageExtractor.asp?src=news_section.Naga_Peace_Process_Indo-Naga_Talks_2012.Attacking_the_Idea_of_Manipur_part_1,Manipur has a corrupt system run by corrupt leaders and supported by the corrupt people with or without their knowledge that they are simply making sacrifices ...
BJP suspends Lehar Singh after he confronts Advani on corruption,The Hindu,17 May 2013,http://www.thehindu.com/news/national/karnataka/bjp-suspends-lehar-singh-after-he-confronts-advani-on-corruption/article4724963.ece,The Bharatiya Janata Party on Friday suspended its MLC Lehar Singh besides removing him from the post of the State treasurer after he shot off a letter to ...
Will brand Modi undo BJP's plans by confusing voters in the booth?,Firstpost,24 Oct 2013,http://www.firstpost.com/politics/will-brand-modi-undo-bjps-plans-by-confusing-voters-in-the-booth-1193319.html,The BJP has a Modi problem again. This time however  it's not party infighting and injured egos that are at stake  but something much more fundamental. People ...
BHAAG JOHNNY: Is Mukul honest or corrupt?,GlamSham,6 Jun 2013,http://www.glamsham.com/movies/news/13/jun/07-news-bhaag-johnny-is-mukul-honest-or-corrupt-061303.asp,The interesting aspect of my role is that it is not clear whether I am honest or corrupt. There is a very fine line dividing my traits/acts in the film  and so one keeps ...
Arvind Kejriwal slammed by bureaucrats over corruption barb,NDTV,22 Nov 2013,http://www.ndtv.com/india-news/arvind-kejriwal-slammed-by-bureaucrats-over-corruption-barb-542097,"The association wishes to remind you that no department or organisation is corrupt or honest  it is the individuals who may be so " the letter stated  while ...
Mangalore: Dr BM Hegde releases John Monteiro's book on corruption,Daijiworld.com,30 Mar 2013,http://www.daijiworld.com/news/news_disp.asp?n_id=168903,Mangalore  Mar 30: “The world  more so India  is completely deluded by the corrupt. They are our leaders  our rulers and our guardians. There are different ...
The surprising silence on corporate corruption,Daily News & Analysis,21 May 2013,http://www.dnaindia.com/analysis/column-the-surprising-silence-on-corporate-corruption-1837893,Business leaders in India remain surprisingly silent about the corrupt among them. Corporate corruption is of two kinds. One where business leaders collaborate ...
Casteism and corruption: beyond political correctness,Livemint,12 Feb 2013,http://www.livemint.com/Opinion/txSOpLSngWS2LOpYjIFmCP/Casteism-and-corruption-beyond-political-correctness.html,Some of his reported statements  like that about West Bengal  ruled for 100 years by upper-caste leaders  being relatively un-corrupt under the Communist Party ...
Vaikuntam complex turns corridor for corruption,The Hindu,26 Nov 2013,http://www.thehindu.com/news/national/andhra-pradesh/vaikuntam-complex-turns-corridor-for-corruption/article5396600.ece,The massive Vaikuntam queue complexes which serve as cosy waiting foyers for the devotees thronging the hill shrine have turned into a safe haven for corrupt ...
Khemka shifted again as he exposes seedy deal,The Hindu,4 Apr 2013,http://www.thehindu.com/news/national/other-states/khemka-shifted-again-as-he-exposes-seedy-deal/article4580639.ece,Ashok Khemka  an IAS officer in Haryana who was transferred in October last for cancelling an allegedly irregular land deal between Robert Vadra  son-in-law of ...
