Ishrat Jahan case: Narendra Modi named in Gujarat cop's testimony,NDTV,5 Jul 2013,http://www.ndtv.com/india-news/ishrat-jahan-case-narendra-modi-named-in-gujarat-cops-testimony-527457,Ahmedabad: In the CBI's chargesheet on the killing of college student Ishrat Jahan is a startling claim by a Gujarat police officer. He says he was privy to the ...
Land survey now costs more in State,Deccan Herald,24 Nov 2013,http://www.deccanherald.com/content/370844/land-survey-now-costs-more.html,What about the bribe. These surveyors demand huge amount of bribe for the survey. No time schedule. Poor farmers are at the mercy of these corrupt fellows.
Policegiri movie review,NDTV,4 Jul 2013,http://movies.ndtv.com/movie-reviews/policegiri-movie-review-834,He is a bribe-taker for be believes in going beyond the law to tackle crime. In Policegiri  Rudra appears at the outset to be as rotten as the men that he is ...
Recruitment scam: KAS officer 'discharged' from service,Deccan Herald,19 Sep 2013,http://www.deccanherald.com/content/358200/recruitment-scam-kas-officer-039discharged039.html,The State government has initiated action against KAS officer Asha Parveen in the Karnataka Public Service Commission (KPSC) appointment scam  for which ...
Woman forced to have sex with tantrik to birth son kills self,Indian Express,3 Jan 2013,http://archive.indianexpress.com/news/woman-forced-to-have-sex-with-tantrik-to-birth-son-kills-self/1054085/,Four persons were arrested here in connection with the suicide of a 39-year-old woman who was allegedly forced by her husband and in-laws to have sexual ...
Digging on for 12 days  still no sign of gold in Unnao,NDTV,29 Oct 2013,http://www.ndtv.com/india-news/digging-on-for-12-days-still-no-sign-of-gold-in-unnao-539349,New Delhi: After 12 days of digging  the Archaeological Survey of India (ASI) has not found any trace of gold under the ruins of a 19th century fort in Unnao in ...
New Bangalore cops are lifeless but alert,NDTV,25 Mar 2013,http://www.ndtv.com/bangalore-news/new-bangalore-cops-are-lifeless-but-alert-517257,The plus side of the new additions - these gentlemen in khaki work long hours without a break and will never take a bribe to look the other way when it comes to ...
AAP exonerates its stung leaders,Deccan Chronicle,24 Nov 2013,http://www.deccanchronicle.com/131125/news-current-affairs/article/aap-exonerates-its-stung-leaders-sue-web-portal,New Delhi: The Aam Aadmi Party mounted a strong defence of its candidates  involved in a sting by a web portal last week  saying it would file a criminal ...
Kharge  Siddaramaiah in race for Karnataka CM post,Daily News & Analysis,8 May 2013,http://www.dnaindia.com/india/report-kharge-siddaramaiah-in-race-for-karnataka-cm-post-1832107,As the Congress secured a comfortable majority in Karnataka  all eyes are now on who will become the chief minister with the race now seen as having ...
That forgotten adventurer,Business Standard,4 Jan 2013,http://www.business-standard.com/article/beyond-business/that-forgotten-adventurer-113010500027_1.html,He raised debt through promissory notes to bribe the rebels and secure the lives of several English men and women. He was finally arrested for supporting the ...
हेलिकॉप्टर सौदा: करोड़ों की दलाली बेपर्दा,आज तक,13 Feb 2013,http://aajtak.intoday.in/story/51-million-bribe-trail-uncovered-1-721710.html,वीवीआईपी हेलिकॉप्टर खरीद में दलाली का खेल खुल चुका है. इटली के जांचकर्ताओं ने कहा है कि पूर्व वायुसेनाध्यक्ष एसपी ...
VTU recruitment interviews suspended for seven days,Deccan Herald,17 Jul 2013,http://www.deccanherald.com/content/345445/vtu-recruitment-interviews-suspended-seven.html,K V Narayanaswamy (JD-S) said that as many as four agents were employed for collecting bribes of Rs 15 lakh to Rs 35 lakh from candidates who had applied ...
Jagan Mohan Reddy discharged from hospital  advised rest,NDTV,12 Oct 2013,http://www.ndtv.com/south/jagan-mohan-reddy-discharged-from-hospital-advised-rest-537485,A doctor examines the health of YSR Congress President Jaganmohan Reddy at a hospital in Hyderabad. Hyderabad: YSR Congress President Y S ...
Blog by Presidency University student: 'one protester had a spear',NDTV,11 Apr 2013,http://www.ndtv.com/india-news/blog-by-presidency-university-student-one-protester-had-a-spear-518737,Kolkata: There have been fierce clashes in the state a day after Chief Minister Mamata Banerjee was heckled in Delhi and her Minister Amit Mitra was pushed ...
Coal India losing $20bn  corrupt cos gaining: TCI's Hohn,Moneycontrol.com,8 May 2013,http://www.moneycontrol.com/news/fii-view/coal-india-losing-3620bn-corrupt-cos-gaining-tcis-hohn_866871.html,It is a system that encourages corruption because not everybody can get coal at half price. So obviously there is a massive incentive for companies to pay bribes ...
Sachin  Mukesh Ambani  Diya Mirza didn't bid in charity auction,Daily Bhaskar,11 Mar 2013,http://daily.bhaskar.com/news/RAJ-JPR-25-crore-raised-in-charity-auction-sachin-tendulkar-mukesh-ambani-didn---t-bid-4204933-PHO.html,Jodhpur: Indian cricket star Sachin Tendulkar and Reliance Industries owner Mukesh Ambani didn't buy anything in the charity auction 'Jodhpur one world ...
K'taka govt mulling 'Shadi Bhagya' for all in BPL community: CM,Deccan Herald,12 Nov 2013,http://www.deccanherald.com/content/368539/karna-govt-mulling-039shadi-bhagya039.html,Under fire from Opposition over a scheme to dole out Rs 50 000 to poor Muslim girls at the time of marriage  Karnataka Chief Minister Siddaramaiah today said ...
Suicide attack on NATO convoy in Kabul kills six civilians,NDTV,16 May 2013,http://www.ndtv.com/world-news/suicide-attack-on-nato-convoy-in-kabul-kills-six-civilians-522370,Kabul: A powerful suicide car bomb targeting a NATO military convoy in Kabul killed six Afghan civilians on Thursday in the first major attack in the capital for ...
Can't question motives of our judgement  Supreme Court tells ...,NDTV,23 Oct 2013,http://www.ndtv.com/india-news/cant-question-motives-of-our-judgement-supreme-court-tells-general-vk-singh-538674,General Singh also suggested that though he confided that he had been offered a 14-crore bribe to clear a deal for military trucks  Defence Minister AK Antony ...
Did you know: Slain BSP leader Deepak Bhardwaj related to SRK,Firstpost,26 Mar 2013,http://www.firstpost.com/india/did-you-know-slain-bsp-leader-deepak-bhardwaj-related-to-srk-675361.html,BSP leader Deepak Bhardwaj who made headlines for being the richest candidate in the 2009 Lok Sabha elections  was today shot dead in his South Delhi ...
India assures support to its workers in Singapore post-riot,NDTV,13 Dec 2013,http://www.ndtv.com/india-news/india-assures-support-to-its-workers-in-singapore-post-riot-544425,Singapore: India today assured support to its nationals that law-abiding people have nothing to fear after authorities arrested 31 Indians for alleged rioting in ...
Baby whose nose  lips were bitten off by father needs your help,NDTV,31 Jan 2013,http://www.ndtv.com/india-news/baby-whose-nose-lips-were-bitten-off-by-father-needs-your-help-511982,Jaipur: Dressed in a red lehenga-odhna (the traditional garb for women in Rajasthan)  a young mother sits outside a government hospital in Jaipur. The last time ...
Sreesanth tells interrogators he is being framed because of links ...,NDTV,17 May 2013,http://www.ndtv.com/cheat-sheet/sreesanth-tells-interrogators-he-is-being-framed-because-of-links-with-alleged-bookie-police-sources-522483,New Delhi: Arrested Rajasthan Royals player Ajit Chandila has named two more players  both batsmen  who were involved in spot-fixing during the sixth edition ...
CID all set to give clean chit to ACP Dhoble,Daily News & Analysis,2 Jun 2013,http://www.dnaindia.com/pune/report-cid-all-set-to-give-clean-chit-to-acp-dhoble-1843039,The state Criminal Investigations Department (CID) is all set to give a clean chit to assistant commissioner of police (ACP) Vasant Dhoble in the death case of a ...
Demolition of illegal Mumbai flats: Why hit the innocent?,Firstpost,26 Apr 2013,http://www.firstpost.com/mumbai/demolition-of-illegal-mumbai-flats-why-hit-the-innocent-731181.html,They are allowed to mushroom and then  amid outcries—often maybe because the right bribe was not paid—make the innocent buyer almost invariably the ...
VVIP chopper scam: CBI gets phone transcripts from Italy,Livemint,13 May 2013,http://www.livemint.com/Politics/7U0y6tHWZ3vM3BcKlO6XmO/VVIP-chopper-scam-CBI-gets-phone-transcripts-from-Italy.html,The supply of 12 VVIP Helicopters from AgustaWestland had come under the scanner after Italian authorities alleged that the bribe money was given by the ...
Need to decriminalise defamation  say experts,Business Standard,9 Sep 2013,http://www.business-standard.com/article/news-ians/need-to-decriminalise-defamation-say-experts-113090900919_1.html,"All this is used as a means to harass people " said Bahal  who was involved in a sting exposing bribe-taking politicians. Peter Noorlander  CEO of Media Legal ...
Why Kejriwal's AAP is looking like old wine in new bottle,Firstpost,20 Sep 2013,http://www.firstpost.com/politics/why-kejriwals-aap-is-looking-like-old-wine-in-new-bottle-1122347.html,So  the Aam Aadmi Party (AAP) is all set to make an impressive debut in electoral politics  if the latest opinion polls are to be believed. We'll have to wait till ...
Mangalore: Harishchandra takes charge as SP of Mescom vigilance ...,Daijiworld.com,21 Oct 2013,http://www.daijiworld.com/news/news_disp.asp?n_id=196389,“We book charges on the basis of Anti Corruption Act against the staff who indulge in corruption and bribery. We also investigate the theft cases on the basis of ...
CBSE NOC Rule to Makes Affiliation Easy,Jagran Josh,16 Aug 2013,http://www.jagranjosh.com/articles/cbse-noc-rule-to-makes-affiliation-easy-1376652926-1,This step not only speed up the process of affiliation but also restrict the demand of bribe between official and politicians. Next year  many more schools will ...
Defence Ministry issues notice to AgustaWestland for cancelling ...,Indian Express,14 Oct 2013,http://archive.indianexpress.com/news/defence-ministry-issues-notice-to-agustawestland-for-cancelling-chopper-deal/1182482/,The government has already frozen the contract for supply of 12 AW-101 VVIP choppers to the IAF after allegations that Rs 360 crore were paid as bribe in which ...
Feeling hot? Enter this bar made entirely of ice,NDTV,8 Jul 2013,http://www.ndtv.com/world-news/feeling-hot-enter-this-bar-made-entirely-of-ice-527801,New York: In the sweltering summer heat  New Yorkers are ready for the big chill - in midtown Manhattan. The city's first ice bar is now open at the New York ...
Why a BJP-JD(U) split will be good for India,Firstpost,14 Jun 2013,http://www.firstpost.com/politics/why-a-bjp-jdu-split-will-be-good-for-india-867775.html,The impending exit of Nitish Kumar's Janata Dal (United) from the BJP-led NDA is the best thing that could have happened to both the parties - and the polity.
Five organ transplant patient gives birth to a baby girl,NDTV,14 Mar 2013,http://www.ndtv.com/world-news/five-organ-transplant-patient-gives-birth-to-a-baby-girl-516175,Miami: A woman who was given a new liver  pancreas  stomach and small and large intestine at a Miami hospital in 2007 has delivered a healthy baby girl  ...
McDonald's settles US suit over Islamic diet,NDTV,23 Jan 2013,http://www.ndtv.com/world-news/mcdonalds-settles-us-suit-over-islamic-diet-511157,Dearborn  Michigan: McDonald's and one of its franchise owners agreed to pay $700 000 to members of the Muslim community to settle allegations a ...
Final resting place of US school shooting gunman a mystery,NDTV,1 Jan 2013,http://www.ndtv.com/world-news/final-resting-place-of-us-school-shooting-gunman-a-mystery-509093,Hartford  Connecticut: The body of the man who massacred 26 people at a Connecticut elementary school was claimed by his father  a family spokesman said ...
UK universities told to stop treating foreign students as 'cash cows',Firstpost,13 Aug 2013,http://www.firstpost.com/world/uk-universities-told-to-stop-treating-foreign-students-as-cash-cows-1032147.html,British universities have been told to stop treating fee-paying foreign students from India and other non-European Union countries as "cash cows" after it ...
Maharashtra appoints a sitting judge as State Wakf Board CEO,ummid.com,14 Oct 2013,http://www.ummid.com/news/2013/October/15.10.2013/maharashtra-appoints-a-judge-as-wakf-baord-eo.html,In July this year  the Anti Corruption Bureau had arrested Maharashtra Wakf Board Chief Executive Offficer (CEO) N.D. Pathan while he was taking bribe in cash ...
Barack Obama renews vow to close Guantanamo detention camp,NDTV,30 Apr 2013,http://www.ndtv.com/world-news/barack-obama-renews-vow-to-close-guantanamo-detention-camp-520769,Washington: President Barack Obama said on Tuesday the military jail at Guantanamo Bay is damaging US interests and vowed a renewed push to close it  ...
US hands prison over to Afghans,NDTV,25 Mar 2013,http://www.ndtv.com/world-news/us-hands-prison-over-to-afghans-517268,Bagram  Afghanistan: The US military gave control of its last detention facility in Afghanistan to Kabul on Monday  a year after the two sides initially agreed on the ...
Girls should inform parents if they're harassed,Daily News & Analysis,24 Sep 2013,http://www.dnaindia.com/mumbai/report-girls-should-inform-parents-if-they-re-harassed-1893612,Sometime in real life unlike reel life the boy does not get the girl. In times like these when it is best to leave the girl alone  some plan to exact revenge on them for ...
Rain batters the coast of Odisha as Cyclone Phailin closes in on the ...,NDTV,12 Oct 2013,http://www.ndtv.com/india-news/rain-and-wind-batter-east-coast-as-cyclone-phailin-barrels-down-537492,Bhubaneswar: Rain and wind lashed India's east coast on Saturday  forcing more than 400 000 people to flee to storm shelters as one of the country's largest ...
William and Kate name godparents for son's christening,NDTV,23 Oct 2013,http://www.ndtv.com/world-news/william-and-kate-name-godparents-for-sons-christening-538707,London: Britain's Prince William and his wife Catherine named the godparents for their baby son Prince George on Wednesday  as they gathered close friends ...
Four dead in Bangladesh opposition vote protest,NDTV,26 Nov 2013,http://www.ndtv.com/world-news/four-dead-in-bangladesh-opposition-vote-protest-542446,Dhaka: Bangladesh opposition supporters blocked roads and ripped up railway tracks Tuesday in protests against the announcement of an election date  ...
Tech Benefits From Political Handouts,Wall Street Journal (India) (blog),18 Jun 2013,http://blogs.wsj.com/indiarealtime/2013/06/19/tech-companies-benefit-from-political-handouts/,Some political watchers say the giveaways amount to bribes for votes. S. Chandrasekharan  the director of South Asia Analysis Group  a Delhi-based think tank  ...
30 things you should definitely keep in mind before travelling to ...,Daily Bhaskar,15 Oct 2013,http://daily.bhaskar.com/news/TRA-30-things-you-should-definitely-keep-in-mind-before-travelling-to-mumbai-4404042-NOR.html,Bribe a Porter to grab a seat in V.T  chances are he might run off with your money and even beat you. 21. Get conned at Fountain from Guys selling cheap ...
Veerappa Moily faces corruption charges  again,Business Standard (blog),22 Mar 2013,http://www.business-standard.com/article/beyond-business/veerappa-moily-faces-corruption-charges-again-113032200471_1.html,The first corruption charge came in 1984 when as leader of the opposition he was accused by an independent MLA of trying to bribe Janata Party MLAs to defect ...
dna exclusive: Minaret on flight path near Juhu airport a disaster ...,Daily News & Analysis,13 Sep 2013,http://www.dnaindia.com/mumbai/report-dna-exclusive-minaret-on-flight-path-near-juhu-airport-a-disaster-waiting-to-happen-1888534,The airport authorities has now woken up to the dangers of the minaret near the Juhu airport. The Chhatrapati Shivaji International Airport (CSIA) authorities has ...
SC to hear plea on TV show on scam involving Chautala on Thursday,Jagran Post,6 Mar 2013,http://post.jagran.com/sc-to-hear-plea-on-tv-show-on-scam-involving-chautala-on-thursday-1362574485,Further  Rohatgi said the trial court judgement has not said anything on bribe or exchange of money in the case. Chautala  his then Officer on Special Duty Vidya ...
Fodder scam: SC grants bail to Lalu Prasad Yadav on grounds of ...,Firstpost,12 Dec 2013,http://www.firstpost.com/india/after-two-months-in-jail-sc-grants-bail-to-lalu-prasad-yadav-1285239.html,The Supreme Court today granted Rashtriya Janata Dal chief Lalu Prasad bail in connection with the fodder scam case in which he has been sentenced to five ...
Taliban jailbreak prompts fears of more attacks on Pakistan prisons,NDTV,31 Jul 2013,http://www.ndtv.com/world-news/taliban-jailbreak-prompts-fears-of-more-attacks-on-pakistan-prisons-530075,Islamabad: Pakistani authorities moved some of their most notorious militant inmates after an intelligence warning of an imminent jailbreak but a Taliban raid this ...
Government airstrikes kill at least 32 in Syria,NDTV,22 Dec 2013,http://www.ndtv.com/world-news/government-airstrikes-kill-at-least-32-in-syria-545379,A picture shows the destruction at Al-Kendi hospital in the northern Syrian city of Aleppo. Beirut: Syrian aircraft pummeled an opposition neighborhood in the ...
Record boozing in Rajasthan doubles alcohol revenue in 5 years,Daily Bhaskar,28 Mar 2013,http://daily.bhaskar.com/news/RAJ-JPR-record-boozing-in-rajasthan-doubles-alcohol-revenue-in-5-years-4220160-NOR.html,Jaipur: Despite tall claims to curb alcohol consumption in the state  the revenue of excise department has almost doubled ever since the Congress government ...
Rose Valley to challenge Sebi's order on deposit schemes,Business Standard,11 Jul 2013,http://www.business-standard.com/article/markets/rose-valley-to-challenge-sebi-s-order-on-deposit-schemes-113071100692_1.html,... be the consequence of the arrest of R P Singh  ex-AGM of Sebi by the anti-corruption department in 2010 on account of seeking a bribe from Rose Valley.”
Passport recall in time of terror,Calcutta Telegraph,2 Nov 2013,http://www.telegraphindia.com/1131103/jsp/frontpage/story_17525169.jsp,And  I did not offer bribe for police verification. Does that make me anti-national? The letter states that in the interest of the country  my passport may be cancelled ...
Devangshu Datta: The Chaudhuri Effect,Business Standard,22 Feb 2013,http://www.business-standard.com/article/opinion/devangshu-datta-the-chaudhuri-effect-113022200669_1.html,... for Technical Education (AICTE) or recognition from the University Grants Commission (UGC). Both bodies  he says  “are full of bribe-seeking corrupt people.
Rajasthan: Wait for your driving test gets longer at RTO,Daily Bhaskar,21 Jan 2013,http://daily.bhaskar.com/news/RAJ-JPR-rajasthan-wait-for-your-driving-test-gets-longer-at-rto-4155971-NOR.html,Jaipur: These days  people who are reaching RTO for taking the driving test to get their driving licence made have to spend several hours waiting for their turn.
Apps to Help Motivate You to Exercise,Wall Street Journal (India),23 Jul 2013,http://www.wsj.com/articles/SB10001424127887324328904578622450639411298,Simply bribing a person with cash and points doesn't lead to long-term behavior change after the bribe goes away  Dr. Lieberman says. "The best apps motivate ...
Tatas and Aviation: 5 interesting facts,Business Standard,19 Sep 2013,http://www.business-standard.com/article/companies/tatas-and-aviation-5-interesting-facts-113091900823_1.html,3) Years later  in an interview  Ratan Tata said that a businessman had told him that he needs to shell out a bribe to get the aviation licence. 'look if you want the ...
redBus journey: A road less taken,Business Standard,25 Sep 2013,http://www.business-standard.com/article/companies/redbus-journey-a-road-less-taken-113092500619_1.html,“Maybe  we could have grown a little faster by getting work done by paying a bribe but that was never meant to be long-lasting ” says Sama  the co-founder and ...
Philippines quake: Rescuers search for survivors as death toll ...,NDTV,16 Oct 2013,http://www.ndtv.com/world-news/philippines-quake-rescuers-search-for-survivors-as-death-toll-reaches-142-537905,Loon: Rescue workers struggled to reach isolated communities on a popular Philippine tourist island that was devastated by a huge earthquake  as aftershocks ...
VVIP chopper scam: AgustaWestland wants meeting with defence ...,Firstpost,7 Nov 2013,http://www.firstpost.com/india/vvip-chopper-scam-agustawestland-wants-meeting-with-defence-ministry-1217411.html,The government has already frozen the contract for supply of 12 AW-101 VVIP choppers to the IAF after allegations that Rs 360 crore were paid as bribe in the ...
Eyeing the World Cup with empty pockets,Daily News & Analysis,15 Jun 2013,http://www.dnaindia.com/lifestyle/report-eyeing-the-world-cup-with-empty-pockets-1848596,“At the local level  we have applied for funding but the everyone expects some sort of bribe from the money that will be released as funds and falling for that that ...
Pakistan fashion casts off 'dark cloud' of extremism,NDTV,13 Dec 2013,http://www.ndtv.com/world-news/pakistan-fashion-casts-off-dark-cloud-of-extremism-544488,Paris: Mention the Taliban to Pakistan fashion designer Kamiar Rokni and his irritation is clear. "One of the things we feel diminishes our work is whenever our ...
Telangana protest: Seemandhra employees to go on strike from ...,Firstpost,12 Aug 2013,http://www.firstpost.com/politics/seemandhra-employees-to-go-on-strike-from-midnight-1027987.html,Hyderabad: The protest in Seemandhra over the central government's decision to carve out separate Telangana state is set to intensify with the government ...
Snooping row: Woman made clandestine visit to Modi's house  says ...,Firstpost,23 Nov 2013,http://www.firstpost.com/india/snooping-row-woman-made-clandestine-visit-to-modis-house-says-sharma-1245541.html,Suspended IAS official Pradeep Sharma  who has moved the Supreme Court over the allegations of snooping against the Gujarat government in 2008  said ...
Will UPA's 'Bharat Nirman' campaign be its undoing?,Firstpost,15 May 2013,http://www.firstpost.com/politics/india-shining-redux-will-upas-bharat-nirman-campaign-be-its-undoing-783571.html,In its last year in office  the UPA 2's 'Bharat Nirman' advertisement campaign seems rather similar to the NDA government's 'India Shining' campaign before the ...
Suspected US drone strike kills at least five in Pakistan,NDTV,21 Nov 2013,http://www.ndtv.com/world-news/suspected-us-drone-strike-kills-at-least-five-in-pakistan-541908,Parachinar  Pakistan: A suspected US drone carried out a rare missile strike in northwest Pakistan outside the country's remote tribal region on Thursday  killing ...
Ray Manzarek  founding member of The Doors  dies at 74,NDTV,20 May 2013,http://www.ndtv.com/world-news/ray-manzarek-founding-member-of-the-doors-dies-at-74-522865,Ray Manzarek  a founding member of the 1960s rock group The Doors whose versatile and often haunting keyboards complemented Jim Morrison's gloomy ...
Rs. 1.5 cr tea set  so what? We are royals  says BJP candidate ...,NDTV,20 Nov 2013,http://www.ndtv.com/assembly/rs-1-5-cr-tea-set-so-what-we-are-royals-says-bjp-candidate-yashodhara-raje-541716,... my sister Vasundhara (Raje  BJP's Chief Ministerial candidate for Rajasthan) or my nephew Jyotiraditya  they don't think that we take a percentage (bribe).'' ...
Why AAP's free water promise in Delhi is careless populism,Firstpost,30 Dec 2013,http://www.firstpost.com/politics/why-aaps-free-water-promise-in-delhi-is-careless-populism-1314785.html,Delhi has a serious water problem. But the problem is not that consumers pay too much for water. It's the fact that consumers receive too little of a vital resource  ...
All accused  juvenile or not  deserve same punishment  says ...,NDTV,28 Jan 2013,http://www.ndtv.com/india-news/all-accused-juvenile-or-not-deserve-same-punishment-says-amanats-father-511696,New Delhi: The father of the 23-year-old student who was gang-raped on a moving bus in Delhi last month is distraught that one of the six men accused of ...
Congress party believes in divide and rule  must be shown the door ...,NDTV,22 Dec 2013,http://www.ndtv.com/india-news/congress-party-believes-in-divide-and-rule-must-be-shown-the-door-says-narendra-modi-at-mumbai-rally-545319,They have been crucial to making this historic event come true and they have been successful. Mumbai is like a second home to us Gujaratis. Before 1960  we ...
On an express ride with SRK,The New Indian Express,10 Aug 2013,http://www.newindianexpress.com/thesundaystandard/On-an-express-ride-with-SRK/2013/08/11/article1728189.ece1,The week was inundated by movie promotions in the Capital. The much-anticipated Chennai Express opened on Eid with huge collections but before that the ...
Six things that can stop you from falling for shady property deals,Citizen Matters  Bangalore,5 Dec 2013,http://bangalore.citizenmatters.in/articles/six-things-that-can-stop-customers-from-falling-for-shady-property-deals,Considering the amount believed to be spent by the builders to bribe several officials of several departments  this should actually reduce the cost of apartments.
Cleveland kidnapping victims endured decade of isolation  rape ...,NDTV,8 May 2013,http://www.ndtv.com/world-news/cleveland-kidnapping-victims-endured-decade-of-isolation-rape-beatings-521587,Cleveland: Three young women newly freed from a decade-long kidnapping ordeal in Cleveland endured their captivity in the dungeon-like confines of a ...
Campa Cola demolition: Last-ditch bid to save home & hearth,Daily News & Analysis,8 Oct 2013,http://www.dnaindia.com/mumbai/report-campa-cola-demolition-last-ditch-bid-to-save-home-hearth-1900168,Obviously the govt officials at the time must have taken hefty bribes to look the other way! How else could the buildings be constructed AND lived in for 30 years!!
Ration cards for all pending applications by month-end,Deccan Herald,11 Nov 2013,http://www.deccanherald.com/content/368331/ration-cards-all-pending-applications.html,They are asking bribe to renew my card. There is no change in my home address. I don't want to pay bribe. Whom do I approach? I have seen people who had ...
Apartment complex was built on disputed land,Deccan Herald,19 Aug 2013,http://www.deccanherald.com/content/352140/apartment-complex-built-disputed-land.html,Govt agencies collect bribe and clear buildings even if a flat has no ... registration to katha work the flat owners have to bribe. Criminals like Puravankara or its ...
'Jugaad' culture's hollow innards,India Today,6 Mar 2013,http://indiatoday.intoday.in/story/jugaad-cultures-hollow-innards-india-today/1/256775.html,It rewards the person who pays a bribe to the police to get out of parking tickets or uses connections to get the internship. It values the end rather than the means ...
Arvind Subramanian: India's troubling trilemma,Business Standard,13 Dec 2013,http://www.business-standard.com/article/opinion/arvind-subramanian-india-s-troubling-trilemma-113121300990_1.html,The powerful rich can bribe the state to minimise their tax burden. And the middle class can invoke a corrupt  inefficient and redistributing state as reason or ...
UN raises Syria death toll to 60000,NDTV,2 Jan 2013,http://www.ndtv.com/world-news/un-raises-syria-death-toll-to-60-000-509226,Amman/Geneva: More than 60 000 people have died in the Syrian uprising and civil war  the United Nations said on Wednesday  dramatically raising the death ...
Makhan Singh — A sporting icon forgotten by the nation,Chandigarh Tribune,20 Aug 2013,http://www.tribuneindia.com/2013/20130821/main7.htm,In 1998  he asked a politician to get a gas agency allotted to him but the man demanded a bribe from one of India's finest athlete. Two of his sons  Inderpal Singh ...
Flip-flop by witnesses helped Badal's OSD  others go scot-free,Chandigarh Tribune,1 Nov 2013,http://www.tribuneindia.com/2013/20131102/main7.htm,He had held that "his relative Pralad Singh  working in the Forest Corporation as a field supervisor  collected huge amounts through bribe and handed over the ...
New pope slips out of Vatican for morning prayer visit,NDTV,14 Mar 2013,http://www.ndtv.com/world-news/new-pope-slips-out-of-vatican-for-morning-prayer-visit-516190,Vatican City: Pope Francis  barely 12 hours after his election  quietly left the Vatican early on Thursday to pray for guidance at a Rome basilica as he looks to ...
Cong protests 'tainted' ministers in Gujarat,Chandigarh Tribune,26 Dec 2013,http://www.tribuneindia.com/2013/20131227/delhi.htm,In the absence of government  not much activity is visible at Delhi Secretariat. Earlier  long queues were witnessed for getting entry passes at the reception  but ...
Today in Cricket History,Times of India,18 Jan 2013,http://timesofindia.indiatimes.com/cricket,1915: Colin McCool  Australian leg-spin and all-rounder of late forties. EVENTS/MILESTONES. content Divider. 1936: Australia all out for 58 vs England.
Ukraine rape draws outrage over official impunity,Firstpost,21 Jul 2013,http://www.firstpost.com/world/ukraine-rape-draws-outrage-over-official-impunity-973107.html,Reports of police abuse ranging from horrific violence to quiet bribery have risen sharply since the 2010 election of President Viktor Yanukovych. The opposition ...
