Nehru's tryst with destiny still towers overs its long-winded successors,Firstpost,14 Aug 2011,http://www.firstpost.com/politics/nehrus-tryst-with-destiny-still-towers-overs-its-long-winded-successors-61001.html,... on the 50th anniversary of India's independence  when he talked about the “nexus between corrupt and politics” that was “eating into the vitals of the country”.
A googly from Imran: US - not India - is Pak's No. 1 enemy,Firstpost,19 Oct 2011,http://www.firstpost.com/politics/a-googly-from-imran-us-not-india-is-paks-no-1-enemy-112051.html,In his book  Khan describes the greedy nexus between "dollar addicted" ruling elites  a compliant judiciary and a corrupt political system. There is a note of ...
Now  new leaks expose BJP,Chandigarh Tribune,19 Mar 2011,http://www.tribuneindia.com/2011/20110320/main1.htm,But the real issue is that the government had indulged in a corrupt practice by bribing MPs to firm up its majority in the July 2008 confidence motion.”.
Philippines' new tourist attraction: Nuclear power plant,NDTV.com,27 Jun 2011,http://www.ndtv.com/world-news/philippines-new-tourist-attraction-nuclear-power-plant-459612,... was built too close to earthquake fault lines  and that it was madness to entrust such a dangerous venture as nuclear energy to the corrupt Marcos regime.
Why Mani 'dichotomous' Aiyar is WRONG,Rediff,16 Sep 2011,http://www.rediff.com/news/column/why-mani-dichotomous-aiyar-is-wrong/20110916.htm,This tussle led to delays in award of several contracts and this was exploited to the hilt by the corrupt officers who gave out contracts without following the due ...
THAMBI VETTOTHI SUNDARAM,BehindWoods,17 Nov 2011,http://www.behindwoods.com/tamil-movie-reviews/reviews-2/nov-11-03/thambi-vettothi-sundaram-review.html,Here  people seem to be corrupt in spite of education. Sundaram (Karan) is one from the town  well educated  but not yet initiated into any subversive acts.
Scam 2.0: How $40 bn of exports and FII flows may be fiction,Firstpost,12 Oct 2011,http://www.firstpost.com/politics/scam-2-0-40-bn-of-black-money-may-have-come-back-to-india-105966.html,On Tuesday  Bihar Chief Minister Nitish Kumar flagged off Lal Krishna Advani's Jan Chetna Yatra  one of whose aims to is pressure the government to act ...
Fund swindle  pending complaints  MNREGS takes a hard beating,Chandigarh Tribune,1 Oct 2011,http://www.tribuneindia.com/2011/20111002/nation.htm,A bewildered Rural Development Ministry is still trying to figure out that how a computer data operator managed to pull off an amazing fraud of "constructing" a ...
Corruption: How it corrodes Brand India,Rediff,3 May 2011,http://www.rediff.com/business/slide-show/slide-show-1-corruption-and-how-it-corrodes-brand-india/20110503.htm,For a civilisation that prided itself throughout its history on being rooted to dharma  the current state of affairs prevailing in the country is indeed appalling.
Mamata: Change agent in chappals,Rediff,2 Jun 2011,http://www.rediff.com/news/column/column-mamata-banerjee-the-change-agent-in-chappals/20110602.htm,At a time when our jails are brimming over with corrupt politicians accused of amassing billions  heartlessly and remorselessly  with a blatant disregard for the ...
It is wrong to denigrate welfare schemes: Jayalalithaa,The Hindu,15 Sep 2011,http://www.thehindu.com/news/national/tamil-nadu/it-is-wrong-to-denigrate-welfare-schemes-jayalalithaa/article2455705.ece,Fulfilling some major electoral promises of the AIADMK  Tamil Nadu Chief Minister Jayalalithaa on Thursday launched a host of schemes  including the free ...
Are ministers working for us or corporates?,Rediff,15 Sep 2011,http://www.rediff.com/business/slide-show/slide-show-1-are-ministers-working-for-us-or-corporates/20110915.htm,The third schedule of the Indian Constitution provides for the forms of oaths and affirmation by a Union Minister when assuming office. The form of oath for a ...
Five girls who resisted child marriage hailed as 'icons' by President,The Hindu,7 Dec 2011,http://www.thehindu.com/news/national/five-girls-who-resisted-child-marriage-hailed-as-icons-by-president/article2695939.ece,Economic progress is not the only indicator of a country's development  a nation requires its people to show courage against social pressures and overcome ...
Court expands CBI probe against Reddy,The Hindu,23 Sep 2011,http://www.thehindu.com/news/national/court-expands-cbi-probe-against-reddy/article2479458.ece,The Supreme Court on Friday expanded the probe against the former Karnataka Minister  G. Janardhana Reddy  asking the Central Bureau of Investigation to ...
Waqf Misuse  most systematically managed daylight robbery in India,ummid.com,20 Mar 2011,http://www.ummid.com/news/2011/march/20.03.2011/firoz_bakht_ahmed_on_wakf.htm,Unfortunately  most of the corrupt officials who sit on waqf boards are Muslims well aware of the implications of violating pledges made for charitable purposes.
An Image Is Flipped,Outlook,2 Jul 2011,http://www.outlookindia.com/magazine/story/an-image-is-flipped/277442,The corrupt old rat actually deserves a worse treatment  he should be ... JJ might be corrupt but she is more forthright in her views.karuna calling himself leader ...
'Government successful in unearthing black money',The Hindu,19 Oct 2011,http://www.thehindu.com/news/national/government-successful-in-unearthing-black-money/article2551810.ece,Having impressed upon the G-20 nations to adopt automatic sharing of banking and tax-related information at the Paris Ministerial meeting last weekend  Union ...
Mangalore: Satish Acharya and the 'Pawar' of Cartoons...,Daijiworld.com,11 Oct 2011,http://www.daijiworld.com/news/news_disp.asp?n_id=118711,Mangalore  Oct 10: They say politicians are wary of only two kinds of people - journalists and cartoonists. While one uses the pen as his weapon  the other has ...
Sushma thanks PM for statement on CVC  BJP says not enough,NDTV.com,4 Mar 2011,http://www.ndtv.com/india-news/sushma-thanks-pm-for-statement-on-cvc-bjp-says-not-enough-449109?site=full,Later  it turned out that the government lost money on a deal that many alleged was prenatally corrupt. Mr Thomas was then accused of corruption.
Sarath Kumar joins the AIADMK party alliance,BehindWoods,10 Mar 2011,http://www.behindwoods.com/tamil-movie-news-1/mar-11-02/sarath-kumar-jayalalitha-11-03-11.html,He said his sole aim is to bring down the corrupt DMK regime. He also said that having successfully brought the Nadar community together he will ensure that ...
75-80% record polling in Tamil Nadu Assembly election,The Hindu,13 Apr 2011,http://www.thehindu.com/news/national/tamil-nadu/7580-record-polling-in-tamil-nadu-assembly-election/article1693830.ece,In what could be a record turnout  an estimated 75-80 per cent of voters exercised their franchise in the Tamil Nadu Assembly elections on Wednesday.
Making Lokpal Redundant In The Name Of Feasibility,Cjnews India (blog),3 May 2011,http://cjnewsind.blogspot.com/2011/05/making-lokpal-redundant-in-name-of.html,The main objective of the proposed Lokpal authority is to punish corrupt people and to meet this objective it must have wide powers with enforceability.
Why Do People Say The MPSC Examination Is A Fraud?,KanglaOnline,4 Oct 2011,http://kanglaonline.com/2011/10/why-do-people-say-the-mpsc-eamination-is-a-fraud/,And if such a foolish error on the part of the MPSC led to probable and to-be MPSC 2008 cadre MCS officers becoming warlords and corrupt contractors  who is ...
Most companies 'maintain' MPs to influence govt,Rediff,19 Apr 2011,http://www.rediff.com/money/slide-show/slide-show-1-most-companies-maintain-mps-to-favour-them/20110419.htm,A former bureaucrat has said that most business houses "maintain" MPs to influence government policies or decision making in their favour. "Some of the large ...
Satyam: Rs 7000 cr fraud  and Rs 5 lakh fine for auditors?,Firstpost,7 Dec 2011,http://www.firstpost.com/business/satyam-rs-7000-cr-fraud-and-rs-5-lakh-fine-for-auditors-150549.html,Can the penalty for aiding and abetting a Rs 7 000-and-odd crore fraud be just Rs 5 lakh and a debarment? That  incidentally  is what the Institute of Chartered ...
How the Reddys ran Bellary mining business,Chandigarh Tribune,7 Aug 2011,http://www.tribuneindia.com/2011/20110808/nation.htm,The role of Janardhana Reddy  mining baron and Tourism Minister in the last Karnataka government headed by BS Yeddyurappa  as a facilitator of unlawful ...
Devotees Bear the Brunt of BSY-HDK Dharmasthala Darshan,Daijiworld.com,27 Jun 2011,http://www.daijiworld.com/news/news_disp.asp?n_id=106617,Beltangady  Jun 27: As the two political rivals  chief minister Yeddyurappa and state JD(S) chief Kumaraswamy descended on the temple town of Dharmasthala ...
Kenya pipeline explosion leaves 75 dead,NDTV.com,12 Sep 2011,http://www.ndtv.com/world-news/kenya-pipeline-explosion-leaves-75-dead-467437,Activists say Kenya's government is notoriously corrupt and donors have condemned officials for manipulating food prices and skimming millions of dollars from ...
Karthi appreciates Ajith,BehindWoods,29 Sep 2011,http://www.behindwoods.com/tamil-movie-news-1/sep-11-05/karthi-ajith-30-09-11.html,In Mankatha  Ajith donned the role of a 40-year-old corrupt police officer and sported a salt and pepper look that was the talk of the town. Tags : Karthi Ajith  ...
The most valuable politician in India,Tehelka,13 Jun 2011,http://archive.tehelka.com/story_main49.asp?filename=Ws130611TheMost.asp,Maharashtra is perhaps among the most corrupt states  with a dangerous mix of politics  land issues  the underworld  big business and Bollywood. It's also the ...
Inspection Of Autorickshaws In City,Yentha,8 Dec 2011,http://www.yentha.com/news/view/1/autofare-autocomplaintnumber,Trivandrum: Checking of fare meters of auto rickshaws has started in the city. The city traffic police and the Legal Metrology Department decided to take up the ...
Finger key to job fortune,Calcutta Telegraph,4 Sep 2011,http://www.telegraphindia.com/1110905/jsp/frontpage/story_14464719.jsp,“Many in my village have been victims of corrupt middlemen. They charged arbitrary commission to help us withdraw money from our savings accounts in post ...
License to kill,Reuters India (blog),18 Nov 2011,http://blogs.reuters.com/photographers-blog/2011/11/18/license-to-kill/,I sincerely believe that these hard working rat killer labor class is better than the big fat corrupt rats that are eating away the marrow of the country  getting fat ...
Who is Anna Hazare?,NDTV.com,6 Apr 2011,http://www.ndtv.com/people/who-is-anna-hazare-452328,In 1995-96  he forced the Sena-BJP government in Maharashtra to drop two corrupt Cabinet Ministers. In 2003  he forced the Congress-Nationalist Congress ...
Sebi asks mutual funds to become more transparent,Moneylife Personal Finance site and magazine,29 Jul 2011,http://www.moneylife.in/article/sebi-asks-mutual-funds-to-become-more-transparent/18530.html,Market regulator wants funds to give investors reliable and more information about available schemes  performance and investments. Introduces due diligence ...
Udupi: Martyrs of Goa  Bangladesh Liberation Wars Remembered ...,Daijiworld.com,20 Dec 2011,http://www.daijiworld.com/news/news_disp.asp?n_id=125241,Udupi  Dec 20: The Lions Club of Moodubelle under the leadership of the founder president  MJF Ln Commodore Jerome Castelino organized a memorial ...
The Hidden Treasures of India…and counting,UdaipurTimes,8 Jul 2011,http://udaipurtimes.com/the-hidden-treasures-of-india-and-counting/,Will it be utilized for the betterment of our country's people or our corrupt politicians are going to gulp down all the money  as ever  they had been doing?
The black money monster,Times of India,7 Jun 2011,http://timesofindia.indiatimes.com/india/The-black-money-monster/articleshow/8771314.cms,The strongest enforcement should be directed against of course the criminal elements  but also against corrupt politicians and bureaucrats. This is be cause ...
Hisar by-poll: Kuldeep Bishnoi wins; Team Anna says defeat a ...,NDTV.com,17 Oct 2011,http://www.ndtv.com/india-news/hisar-by-poll-kuldeep-bishnoi-wins-team-anna-says-defeat-a-lesson-for-congress-565539,Mr Kejriwal and his colleague Kiran Bedi had launched an aggressive and extensive anti-Congress campaign  dubbing it as a "government of the corrupt".
Rioters hijack Rome protests  police fire tear gas,NDTV.com,15 Oct 2011,http://www.ndtv.com/world-news/rioters-hijack-rome-protests-police-fire-tear-gas-565503,Wikileaks founder Julian Assange spoke to protesters outside St. Paul's Cathedral in London  calling the international banking system a "recipient of corrupt ...
Column: Civic Reflections,Citizen Matters,26 Apr 2011,http://bangalore.citizenmatters.in/articles/2956-headlines-that-humour,The other item that brought laughter (wry again - there is little that provides clean  uncomplicated mirth; even cartoons only lampoon the corrupt VIPs) was an ...
Godfellas III - A series on gurus and their politics,Tehelka,17 Jun 2011,http://archive.tehelka.com/story_main50.asp?filename=Ne250611GOD.asp,Remove Rs 500 and Rs 1 000 notes  hang the corrupt  these are impractical demands. They are good to create public awareness. The hang the corrupt demand ...
How a lawyer used the IT Act to gag Legally India from publishing ...,Legally India,20 Jun 2011,http://www.legallyindia.com/201106212173/Law-firms/how-a-lawyer-used-the-it-act-to-gag-legally-india-from-publishing-online,The IT Act itself under section 67 prohibits the electronic publication of information which is “obscene” and has the tendency to “deprave” and “corrupt”.
Sahara India FinCorp extends pre-mature payment date by three ...,Moneylife Personal Finance site and magazine,31 Dec 2011,http://www.moneylife.in/article/sahara-india-fincorp-extends-pre-mature-payment-date-by-three-months/22628.html,The staff persons are also the corrupt one. I have myself seen Mr. Pandey  Branch manager of Rohtak-124001 is the most corrupt person I had seen & everthing ...
Probable Lokpal Bill: Neither Anna's nor govt's version,Reuters India (blog),20 Aug 2011,http://blogs.reuters.com/india/2011/08/20/probable-lokpal-bill-neither-annas-nor-govts-version/,The events that transpired since Anna Hazare first went on a fast in April  when the word “Lokpal” was embedded in the minds of people throughout India  seem ...
How to lose a country gracefully,NDTV.com,1 Mar 2011,http://www.ndtv.com/world-news/how-to-lose-a-country-gracefully-448820,Russia is corrupt and intolerant of political dissent  sometimes brutally so. Yet each country has grown bigger middle classes  expanded individual liberties and ...
MF Husain  Swami Ramdev and the world's largest democracy,Reuters Blogs (blog),9 Jun 2011,http://blogs.reuters.com/india/2011/06/09/m-f-husain-swami-ramdev-and-the-worlds-largest-democracy/,M.F. Husain  India's most famous modern artist  died at the age of 95 this morning  not in Maharashtra  his home state  nor New Delhi  where many of his ...
Karunanidhi denies Kalaignar TV involved in 2G spectrum scam,NetIndian,29 Mar 2011,http://netindian.in/news/2011/03/29/00012118/karunanidhi-denies-kalaignar-tv-involved-2g-spectrum-scam,... am also involved in the scam or that the money we borrowed itself is corrupt money is not right! All that will be known only after a long and proper investigation.
Expose: Did Swami Agnivesh betray Team Anna?,Firstpost,27 Aug 2011,http://www.firstpost.com/politics/expose-did-swami-agnivesh-betray-team-anna-71576.html,In the final few days of Anna Hazare's fast to demand a strong Lokpal Bill  the Gandhian leader came under tremendous pressure to give up his protest.
'Lokayukta Act in state is weak  needs amendment',Times of India,31 Aug 2011,http://timesofindia.indiatimes.com/city/jaipur/Lokayukta-Act-in-state-is-weak-needs-amendment/articleshow/9815297.cms,Though the misconduct and corrupt practices of not only ministers but pramukh  up-pramukh of zila parishad  pradhan and up-pradhan of panchayat samiti can ...
Warning on laziness sends Chinese officials to sleep,Reuters India,9 Dec 2011,http://in.reuters.com/article/china-officials-lazy-idINDEE7B80AT20111209,A Filipino trader doses off in front of his monitor inside the Philippine stock exchange in Makati's financial district in Manila March 12  2004. REUTERS/Romeo ...
BSP suspends Awadh Pal for indiscipline,Indian Express,8 Sep 2011,http://archive.indianexpress.com/news/bsp-suspends-awadh-pal-for-indiscipline/843956/,... recommendation of the Lokayukta N K Mehrotra for his removal from the Mayawati ministry for indulging in corrupt practices and misusing his official position.
China Steals Natural Resources from Tibet - New Genocide?,Tibet Post International,16 Feb 2011,http://www.thetibetpost.com/en/outlook/opinions-and-columns/1459-china-steals-natural-resources-from-tibet-new-genocide,The Communist leaders are corrupt  they deplore freedom of speech  and they do not care for the people  the environment  nor the spiritual ties this land has to ...
Corruption  peacocks  3D Ganesha- Pune's creativity this Ganeshotsav,Daily News & Analysis,7 Sep 2011,http://www.dnaindia.com/mumbai/report-corruption-peacocks-3d-ganesha-pune-s-creativity-this-ganeshotsav-1584402,I have displayed a map of India with placards of the top 10 corrupt politicians. I have also displayed a Swiss bank where all the Indian money is going alongside ...
'6th Schedule areas have failed',Times of India,17 Aug 2011,http://timesofindia.indiatimes.com/city/guwahati/6th-Schedule-areas-have-failed/articleshow/9633656.cms,"In my view  who ever is corrupt should be dealt with strongly. A CBI inquiry is on. Prosecution will start any moment against those found guilty. If any new ...
Greece to seek damages from Siemens over bribes,Reuters India,24 Jan 2011,http://in.reuters.com/article/idINIndia-54368520110124,"Greece will seek compensation for the damage it has suffered from the corrupt practices that have been used by your company in the past " Investment Minister ...
Steven Seagal goes from Hollywood to border cop,Reuters India,14 Oct 2011,http://in.reuters.com/article/idINIndia-59904420111015,His last role was as a corrupt Mexican drug lord in the Robert Rodriguez grindhouse flick "Machete." After Seagal expressed interest in joining the Hudspeth ...
Fool's world: Who gave Saif the right to be a Nawab?,Firstpost,6 Nov 2011,http://www.firstpost.com/india/fools-world-who-gave-saif-the-right-to-be-a-nawab-124962.html,The other day  the ceremonial tying of a pagdi on Saif Ali Khan's head  anointed him as the new Nawab of Pataudi. It signified the handing over of something to ...
Instead of judging IIT students  fix the system: Chetan Bhagat to Murthy,Firstpost,4 Oct 2011,http://www.firstpost.com/business/instead-of-judging-iit-students-fix-the-system-chetan-bhagat-to-murthy-99552.html,Chetan Bhagat  an IIT alumnus turned-celebrity writer  took umbrage at Infosys chairman emeritus NR Narayana Murthy's "sweeping" comments on the quality of ...
Q+A - What is the 2G spectrum scandal all about?,Reuters India,2 Apr 2011,http://in.reuters.com/article/idINIndia-56074020110402,... Singh for not acting quickly enough against Raja  a rare censure that was picked up by the BJP to accuse the government of shielding corrupt officials.
No holds barred  cynical campaign ends in TN,NetIndian,11 Apr 2011,http://netindian.in/news/2011/04/11/00012441/no-holds-barred-cynical-campaign-ends-tn,The AIADMK  after taking up the 2G spectrum scam involving former Communications Minister A Raja  turned its attention to the alleged corrupt and family rule of ...
Lee Chong Wei now wants to go for ultimate glory,Firstpost (blog),1 Jul 2011,http://www.firstpost.com/blogs/lee-chong-wei-now-wants-to-go-for-ultimate-glory-34748.html,Datuk Lee Chong Wei is like a dancer on the court — nimble  graceful and supremely athletic. In the normal course of events  just watching him would bring ...
China ex-official warns crackdown risks instability,Reuters India,8 Jul 2011,http://in.reuters.com/article/idINIndia-58149620110708,Bao Tong (R)  the most senior Chinese official jailed after the 1989 student protests for democracy is seen in this undated photo beside his former mentor  Zhao ...
Supreme Court sets up probe into black money,Reuters India,4 Jul 2011,http://in.reuters.com/article/idINIndia-58071920110704,India is the world's ninth most corrupt country  with 54 percent of the population paying a bribe in the last 12 months  according to a report by Transparency ...
Gorbachev says Russia heading towards turmoil,Reuters India,21 Sep 2011,http://in.reuters.com/article/idINIndia-59468920110921,... Soviet Union in 1991 following reforms he instigated  Gorbachev portrayed Russia as having a brittle and corrupt political system that could soon face turmoil.
Ramlila remarks: Kiran Bedi  Om Puri could face 15 days in jail,Times of India,29 Aug 2011,http://timesofindia.indiatimes.com/india/Ramlila-remarks-Kiran-Bedi-Om-Puri-could-face-15-days-in-jail/articleshow/9789982.cms,NEW DELHI: Bollywood actor Om Puri and Team Hazare member Kiran Bedi face privilege proceedings in Parliament for their "derogatory and defamatory" ...
'Investors' are realty's mafia; that's why prices can't come down,Firstpost,23 Dec 2011,http://www.firstpost.com/business/investors-are-realtys-mafia-thats-why-prices-cant-come-down-163089.html,The real estate market in India is an ideal example of the subversion of demand-supply economics. Everyone knows the real demand for both residential and ...
Mangalore Sub-jail's Endless Tale of Woes,Daijiworld.com,14 Jun 2011,http://www.daijiworld.com/news/news_disp.asp?n_id=105477,Mangalore  Jun 15: Mangalore sub-jail has been making news for quite some time now for one reason or the other. While conducting raids and seizing drugs ...
The 15 paise knot,Tehelka,9 Jul 2011,http://archive.tehelka.com/story_main50.asp?filename=Ne160711The.asp,In Rajasthan's Bamnor  villagers have to bribe to get their due. Will the proposed Lokpal reach out to them  asks Anumeha Yadav ...
Namma Metro as the metaphor of 'Avara' Avarice,Churumuri,20 Sep 2011,https://churumuri.wordpress.com/2011/09/20/namma-metro-as-the-metaphor-of-avara-avarice/,For a State that makes much of its nela (land) and jala (water)  it is no surprise that all the rapacious rats who have been caught with their half-pants down—B.S. ...
At the core: Glimpses of Surat's glory,Times of India,9 Mar 2011,http://timesofindia.indiatimes.com/city/ahmedabad/At-the-core-Glimpses-of-Surats-glory/articleshow/7668228.cms,Surat is one of the fastest growing cities in the world. A town by the river Tapi  it holds its place in history with illuminating memories of a glorious past. This was ...
Harvard removes Swamy-taught courses  citing his piece,Firstpost,7 Dec 2011,http://www.firstpost.com/world/harvard-removes-swamy-taught-courses-citing-his-piece-150531.html,New York: Harvard University has decided to remove courses taught by Janata Party president Subramanian Swamy at its annual summer school session  ...
Bangladesh removes Nobel winner Yunus as Grameen Bank MD,Reuters India,2 Mar 2011,http://in.reuters.com/article/idINIndia-55262720110302,Nobel Peace Prize winner Muhammad Yunus speaks at a Granmeen America open house at St. John's University in New York April 18  2009. Bangladesh's ...
Hundreds protest in south China over land grab,Reuters India,23 Sep 2011,http://in.reuters.com/article/idINIndia-59501220110923,"The officials here are corrupt and are colluding with the developers " he said. Four people were detained for organising the protests on Wednesday  Shanwei's ...
Toll relief in Adityapur-Kandra road revamp,Calcutta Telegraph,7 Jan 2011,http://www.telegraphindia.com/1110108/jsp/frontpage/story_13408367.jsp,It also demanded action against the construction company and engineers of the road construction department as per Bihar Specified Corrupt Practices Act-1983.
NDRI confers degrees on 132,Chandigarh Tribune,19 Feb 2011,http://www.tribuneindia.com/2011/20110220/haryana.htm,This shows how double-faced they are ” asserted Sharma. For a change  Hooda  too  termed Chautala as “the most corrupt Chief Minister the state had ever ...
Conviction rates for murder abysmal,Times of India,3 Jun 2011,http://timesofindia.indiatimes.com/india/Conviction-rates-for-murder-abysmal/articleshow/8720229.cms,NEW DELHI: There have been nearly 1.27 lakh murders between 2005 and 2009 in the country. Yet  just 44 601 people have been convicted for them in the last ...
Beware  the BDA fuels land grabbing,Citizen Matters,4 Sep 2011,http://bangalore.citizenmatters.in/articles/3340-beware-bda-fuels-land-grabbing,Much of the flak in Balasubramanian's report goes to BDA's Legal Wing  which it says  has been both ineffective and corrupt. Headed by a retired senior judicial ...
Times of India maintains its all-India dominance,Times of India,22 Dec 2011,http://timesofindia.indiatimes.com/india/Times-of-India-maintains-its-all-India-dominance/articleshow/11215000.cms,Across India  TOI continued to be the overwhelming numero uno with an average issue readership of 74.7 lakh  almost double that of the second placed ...
Stock markets take a beating: time to buy?,Equitymaster.com,9 Feb 2011,https://www.equitymaster.com/ht/detail.asp?date=02/09/2011&story=8,The signs of weakness in the markets were there in December  2010. Foreign flows  as I have often said  set the price of India assets but what happens in the ...
Filipinos re-enact Jesus's crucifixion in Easter ritual,Reuters India,22 Apr 2011,http://in.reuters.com/article/idINIndia-56515320110422,Children play on the wooden crosses that will be used by penitents as part of an annual ritual to re-enact the crucifixion of Jesus Christ on Good Friday in Cutud  ...
In the market for votes  the best deal will triumph,Tehelka,13 May 2011,http://archive.tehelka.com/story_main49.asp?filename=Ne210511TAMIL_NADU.asp,Snippet not available
On Parallel Bars,Outlook,26 Mar 2011,http://www.outlookindia.com/magazine/story/on-parallel-bars/271049,Snippet not available
Dalits  youth may tilt the scales in tight electoral race,Livemint,11 Apr 2011,http://www.livemint.com/Politics/NXnv90oY0G27JXfCol2zUM/Dalits-youth-may-tilt-the-scales-in-tight-electoral-race.html,Snippet not available
