Development is key issue in HP elections: Anurag Thakur,Livemint,30 Oct 2012,http://www.livemint.com/Politics/NLTgRsABy9N5SLotlYvtTJ/Development-is-key-issue-in-HP-elections-Anurag-Thakur.html,It is the central government. The money comes from them. They have a corrupt face and no clearcut policy. Even the foreign companies that had invested in India ...
Haryana State AIDS Control Society to open more centres to expand ...,Times of India,30 Nov 2012,http://timesofindia.indiatimes.com/city/gurgaon/Haryana-State-AIDS-Control-Society-to-open-more-centres-to-expand-treatment-facilities/articleshow/17436096.cms,GURGAON: The Haryana State AIDS Control Society has decided to open two new Anti-Retrovial Treatment Centres  one in Karnal and other in the NCR region ...
Ata-ur-Rehman threatens to sue Sarfaraz Nawaz for defaming him,NDTV,29 Oct 2012,http://sports.ndtv.com/cricket/news/198592-ata-ur-rehman-threatens-to-sue-sarfaraz-nawaz-for-defaming-him,Rehman said he was disturbed by what Sarfaraz had said without realizing the damage and hurt he was causing to the people he was accusing of being corrupt.
Pakistan army uses bullets  and classrooms to fight militancy,Reuters India,25 Apr 2012,http://in.reuters.com/article/pakistan-deradicalisation-idINDEE83O04620120425,The success of the programme will ultimately hinge  however  on the the ability of the government  widely seen as incompetent and corrupt  to help the ...
'Muslims can demolish Rushdie intellectually',Tehelka,4 Feb 2012,http://archive.tehelka.com/story_main51.asp?filename=hub110212UDIT_RAJ.asp,Yes  Arun Shourie wrote a book  Worshipping False Gods  in which he said Dr Ambedkar was a stooge of the British  a sycophant who was also corrupt.
Denied access to marriage register  RTI applicant to move court,Times of India,12 Oct 2012,http://timesofindia.indiatimes.com/city/vadodara/Denied-access-to-marriage-register-RTI-applicant-to-move-court/articleshow/16773943.cms,Vadodara/Anand: An RTI applicant has threatened to move court after he was denied access to the marriage register book by the Christian clergy in Anand ...
BDA clears parking lot in apartment  retrieves civic amenity sites,Deccan Herald,26 Dec 2012,http://www.deccanherald.com/content/301204/bda-clears-parking-lot-apartment.html,The Bangalore Development Authority recovered eight Civic Amenity (CA) sites (3.5 acres)  allegedly encroached upon by a private builder to provide parking ...
India  China influencing pattern & scope of international trade: WTO,Economic Times,28 Nov 2012,http://economictimes.indiatimes.com/news/economy/foreign-trade/india-china-influencing-pattern-scope-of-international-trade-wto/articleshow/17402497.cms,MELBOURNE: Emerging economies like India  China and Brazil are no longer "policy takers" but are significantly influencing the pattern and scope of ...
Assam: Mob beats woman MLA over second marriage,Jagran Post,30 Jun 2012,http://post.jagran.com/assam-mob-beats-woman-mla-over-second-marriage-1341043212,Karimganj: Congress MLA Rumi Nath and her second husband Jaki Jakir  whom she married without divorcing her first husband  were beaten up and injured by ...
What determines MGNREGA wages?,Hindu Business Line,10 Apr 2012,http://www.thehindubusinessline.com/opinion/what-determines-mgnrega-wages/article3300489.ece,The area we studied is fairly remote and known to be relatively corrupt  and our data — from mid-2007 — encompass what might be considered early days of the ...
UP health minister orders sting operations in govt hospitals,India Today,8 Oct 2012,http://indiatoday.intoday.in/story/up-health-minister-orders-sting-operations-in-govt-hospitals/1/223913.html,"Although we have suspended many corrupt doctors and inquiries have been ordered against many more  there are still many who are not doing their duties ...
Gita: Not A Religious Book?,CounterCurrents.org,10 Feb 2012,http://www.countercurrents.org/puniyani100212.htm,The Supreme Court was to decide whether the use of the word Hindutva in elections tantamount to corrupt electoral practices or not  as Hindutva divides people ...
With Landmark Natco Decision  Kurian Exits the IP Office,Forbes India (blog),13 Mar 2012,http://www.forbesindia.com/blog/health/with-landmark-natco-decision-kurian-exits-the-ip-office/,The judgment  is bittersweet for the patent office as it loses a man who was truly a breath of fresh air in an office that was known to be very corrupt.
Israeli soldiers in Jerusalem flag row,Jagran Post,29 May 2012,http://post.jagran.com/israeli-soldiers-raised-large-israeli-flag-opposite-mosque-1338279152,Jerusalem: Soldiers on Tuesday violated the status quo on the esplanade of the mosques in east Jerusalem by raising Israel's flag  the head of the Islamic Waqf ...
Poll-itical promises: Arvind Kejriwal's survey makes waves,India Today,22 Sep 2012,http://indiatoday.intoday.in/story/poll-itical-promises-arvind-kejriwal-survey-makes-waves/1/221835.html,76% Held that when the corrupt say they are guilty they are honest. 66% Were convinced that fasting was a fad since it has no nutritional value. 56% Believed ...
Manipur Elections | Congress may buck anti-incumbency mood,Livemint,25 Jan 2012,http://www.livemint.com/Politics/1VQlp1LyHJjM4kIY7hMtCM/Manipur-Elections--Congress-may-buck-antiincumbency-mood.html,Sundar Sharma  a 25-year-old Meitei from Imphal  said  “Congress is not much corrupt. We will vote for it.” Nationalist Congress Party (NCP) leader and former ...
Amir Khan  The Ambanis And Medical Ethics,CounterCurrents.org,28 May 2012,http://www.countercurrents.org/date290512.htm,Dr Ravi Bapat is the man Amir Khan should have featured in his television programme on health issues Satyameva Jayate telecast on May 27. Dr Bapat is also ...
INDIA TODAY YOUTH SUMMIT 2012,India Today,6 Sep 2012,http://indiatoday.intoday.in/story/aroon-purie-welcome-address-india-today-mind-rocks-youth-summit/1/216324.html,This country is being raped by a troika of corrupt politicians  compliant bureaucrats and crooked businessmen. We are no better than a country like Russia where ...
Harish Hande: India Can Show The Right Way To Do Business,Forbes India,18 May 2012,http://www.forbesindia.com/article/third-anniversary-special/harish-hande-india-can-show-the-right-way-to-do-business/32936/1,Unfortunately  younger minds in our country have begun to believe that business has to be ruthless and corrupt. An over-arching emphasis on excel-sheet ...
Cops open fire on rowdy-sheeter,Deccan Herald,30 Aug 2012,http://www.deccanherald.com/content/275431/cops-open-fire-rowdy-sheeter.html,Police opened fire on a fleeing rowdy-sheeter injuring him in the legs during a chase in Jnanabharathi on Thursday. Two constables also sustained injuries in ...
Aarushi case: Supreme Court to consider Nupur Talwar's bail plea ...,India Today,13 Aug 2012,http://indiatoday.intoday.in/story/aarushi-case-nupur-talwar-bail-plea-supreme-court/1/213106.html,The trial in the Aarushi Talwar-Hemraj double murder case is likely to end by December 31 but Nupur Talwar can hope to get out of jail before the trial is ...
Rajat Gupta: End of Story,Forbes India (blog),16 Jun 2012,http://www.forbesindia.com/blog/business-strategy/rajat-gupta-end-of-story/,Rajat Gupta was convicted of insider trading and faces up to 25 years in prison. He is going to appeal the verdict. This is a collation of some of the best stories on ...
2 cops colluded with Nitish Katara murder convict Vikas Yadav ...,India Today,17 Jul 2012,http://indiatoday.intoday.in/story/2-cops-colluded-with-nitish-katara-murder-convict-vikas-yadav-during-aiims-stay/1/208837.html,Head Constable Ishwar Singh and Constable Ramesh allegedly colluded with the Nitish Katara murder convict to allow him to go out of AIIMS where he was ...
A Mexican warning on retail FDI,Hindu Business Line,30 May 2012,http://www.thehindubusinessline.com/opinion/a-mexican-warning-on-retail-fdi/article3469898.ece,In the US  the company violated the Foreign Corrupt Practices Act  a federal law that makes it a crime for American companies and their subsidiaries to bribe ...
Karnataka minister caught watching porn in assembly,Deccan Herald,7 Feb 2012,http://www.deccanherald.com/content/225344/karnataka-minister-caught-watching-porn.html,You are all been ruled by crooks/goondas/corrupt. ... People of india wake up before it is too late  you are ruled by crooks/goondas/criminals and corrupt.
Job snatched from blind beggar's son in Jammu and Kashmir,India Today,18 Sep 2012,http://indiatoday.intoday.in/story/job-snatched-from-blind-beggar-son-in-jammu-and-kashmir/1/217769.html,"It is to protest against the system  which is corrupt. I know what I had to go through to qualify BA and B.ed. I know how my siblings are suffering while pursuing ...
Congress backs Virbhadra Singh despite corruption charges,India Today,26 Jun 2012,http://indiatoday.intoday.in/story/congress-backs-virbhadra-singh-despite-corruption-charges/1/202574.html,The BJP maintained it had come under public pressure and suggested that the PM take action against "corrupt" ministers instead of waiting for charges to be ...
Tavleen Singh | If I wanted to be 'bitchy'  I could've said more,Livemint,30 Nov 2012,http://www.livemint.com/Home-Page/HgRd7ktTY44t4UoQO3qCLN/If-I-wanted-to-be-bitchy-I-couldve-said-more.html,Shobha De's new novel Sethji is also set in Delhi and focuses on corrupt politicians  greedy businessmen  and  yes  manipulative women. How will you feel if we ...
Punjab Mail derails  20 injured,Jagran Post,5 May 2012,http://post.jagran.com/20-injured-as-punjab-mail-derails-near-rohtak-1336277899,Rohtak: At least 20 people were injured when eight coaches of the Punjab Mail derailed in Sampla area of Haryana's Rohtak district early on Sunday.
Bombshell: Kerala RSS wants to be friends with CPM!,Deccan Herald,6 Oct 2012,http://www.deccanherald.com/content/283551/bombshell-kerala-rss-wants-friends.html,Corrupt congress and fanatic Madani's PDP will gain after division of polarized votes. Once open a time Kerala was known for its communal harmony bounded ...
Microfinance and predatory lending: The same old story?,Livemint,18 Sep 2012,http://www.livemint.com/Opinion/TMchR5lfv1sBgJvOFUCYIM/Microfinance-and-predatory-lending-The-same-old-story.html,The village registration system was found to be corrupt and attempts to circumvent the courts using the arbitration system completely failed. To avoid court ...
Cong  BJP supporters' clashes mar Rahul's two-day-visit to Jharkhand,India Today,25 Sep 2012,http://indiatoday.intoday.in/story/congress-bjp-supporters-clash-jharkhand-rahul-gandhi/1/222192.html,BJP state president Dineshanand Goswami  calling the Congress a party of corrupt people  said that Rahul Gandhi should give an explanation as to why ...
Udupi low lying areas submerged as rivers overflow,Bellevision,10 Aug 2012,http://www.bellevision.com/belle/index.php?action=topnews&type=4356,Udupi  11 August 2012: The low areas of Udupi district has been heavily flooded on Friday. Rain has been continuously pouring since Thursday night  filled the ...
Parliament adjourned till tomorrow after uproar over FDI issue,India Today,25 Nov 2012,http://indiatoday.intoday.in/story/fdi-all-party-meeting-on-parliament-stalemate/1/234724.html,... sarkaar" - loosely meaning that the alleged scams involving 2G  coal blocks and land allocation would culminate in the ouster of the corrupt government.
Education trust files complaint over defamatory content,Deccan Herald,11 Jul 2012,http://www.deccanherald.com/content/263686/education-trust-files-complaint-over.html,“False accusations of corrupt practices against the organisation have been levelled in the videos. There are also false allegations against our partner ...
In The Dragon's Eye,Outlook,13 Oct 2012,http://www.outlookindia.com/magazine/story/in-the-dragons-eye/282590,The military drubbing India received from the Chinese 50 years ago still rankles many of us as many of our army units  despite being ill-clad and barely equipped ...
MPSC exam 2010 - Joke of the decade!,E-Pao.net,16 Feb 2012,http://e-pao.net/epPageSelector.asp?src=MPSC_exam_2010_Joke_of_the_decade&ch=education,First  there is a huge possibility that they may also become a corrupt babu very soon after selection since they prefer corruption over 'risking for the truth'.
Lessons from a Tiger Ride,Tehelka,6 Jan 2012,http://tehelka.com/story_main51.asp?filename=Op14012012Lessons.asp,The simplistic targeting of only politicians  the remedies to hang the corrupt  did have a certain appeal for some. The rhetoric got progressively sharper and ...
Less than tepid response to Anonymous India's first public protest,Tehelka,9 Jun 2012,http://www.tehelka.com/story_main53.asp?filename=Ws090612Protest.asp,A banner read: “The Corrupt Fear Us. The Honest Support Us. The Heroic Join Us.” Posters proclaimed: “You can censor the internet  but not my mind;” and “If ...
Action against Chinese official in sex video lauded,Zee News,25 Nov 2012,http://zeenews.india.com/news/world/action-against-chinese-official-in-sex-video-lauded_812735.html,"Chongqing authorities` rapid response also marks change - in previous cases authorities usually hesitated about acting on online claims of corrupt officials.
Sonia's Tumkur visit to lift Congress spirits,Deccan Herald,27 Apr 2012,http://www.deccanherald.com/content/245432/sonias-tumkur-visit-lift-congress.html,Congress president Sonia Gandhi's Saturday visit to Tumkur to felicitate Shivakumar Swamiji at Siddaganga Mutt on his completion of 105 years  has taken a ...
Beltangady: Silent Protest Held Demanding Justice in Sowjanya ...,Daijiworld.com,18 Oct 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=152936,As per the saying 'Might is Right' so also the security  legal authority is blind and give constant heed to the powerful senseless corrupt people. In the end he ...
Voter ID may double up as Aadhaar card,Deccan Herald,13 May 2012,http://www.deccanherald.com/content/249354/voter-id-may-double-up.html,This will help weeding out all the corrupt manipulation. GaSiva • 4 years ago. This defeats the purpose of Aadhar. Millions of illegal immigrants have been voter ...
Now  SP chief Mulayam Singh Yadav says 'it's okay to earn' a little if ...,India Today,12 Oct 2012,http://indiatoday.intoday.in/story/uttar-pradesh-samajwadi-party-mulayam-singh-yadav/1/224453.html,No wonder that he is again asking his ministers to be corrupt " Mishra said. For more news from India Today  follow us on Twitter @indiatoday and on Facebook ...
Narendra Modi's sun rises in Gujarat with yatra,India Today,12 Oct 2012,http://indiatoday.intoday.in/story/narendra-modis-sun-rises-in-gujarat-with-yatra/1/224556.html,In places like Kalol and Mansa  in the yatra's last leg  Modi went a step further saying  "The Congress says I am the most corrupt and alleges that I have 250 pairs ...
Chiranjeevi - the star who made a dramatic comeback,India Today,28 Oct 2012,http://indiatoday.intoday.in/story/chiranjeevi---the-star-who-made-a-dramatic-comeback/1/226630.html,Corrupt rewarded in Cabinet reshuffle: Arvind Kejriwal · With 10 ministers  Andhra Pradesh gets a lion share of Cabinet pie · More From India. Related Photos.
Government launches probe into DDCA account books,India Today,9 Sep 2012,http://indiatoday.intoday.in/story/government-launches-probe-into-ddca-account-books/1/216637.html,But be assured that all cricketers are with us in the battle against DDCA's mismanagement and corrupt practices " said the 1983 World Cup-winning team ...
BSR Congress Swabhimani Sankalpa Yatra Reaches Mangalore,Bellevision,2 Aug 2012,http://www.bellevision.com/belle/index.php?action=topnews&type=4314,... that the Congress-led UPA government at the centre would have passed the Lokpal Bill if it is really free from corruption  but the Congress is a corrupt party.
Jharkand in the spotlight as no-trust vote looms,India Today,8 Oct 2012,http://indiatoday.intoday.in/story/jharkand-in-the-spotlight-as-no-trust-vote-looms/1/223904.html,However  we cannot condone the multi-million scams  from 2G spectrum to corrupt allotment of coal blocks  and the high level corruption  besides the anti-poor ...
TV talk,Deccan Herald,25 Jan 2012,http://m.deccanherald.com/content/222016/tv-talk.html,“It was fun ” quips Murli  who is also doing another film with Veena called Zindagi 50-50  in which he plays a corrupt cop. Sources say he has some steamy ...
Silver medallist Vijay Kumar returns to rousing Army welcome,Hindu Business Line,8 Aug 2012,http://www.thehindubusinessline.com/news/sports/silver-medallist-vijay-kumar-returns-to-rousing-army-welcome/article3741166.ece,I am hopeful that our corrupt politicians and our honorable army chief will give due respect to your achievements. We Indians are proud of you lad !! from: Rajat.
The Uncertainty Principle,Tehelka,31 Oct 2012,http://www.tehelka.com/story_main54.asp?filename=Hub101112Principle.asp,The political ground has been almost entirely ceded to the corrupt  the ambitious and the opportunistic; all entirely incapable of self-reflection. What passes for ...
CMO murders aside  NRHM seriously sick in Uttar Pradesh,India Today,16 Oct 2012,http://indiatoday.intoday.in/story/nrhm-appointments-of-doctors-and-paramedical-staff/1/225041.html,He said "department was milked by a nexus of corrupt officers  politicians and contractors. I have challenged to break this nexus." For more news from India ...
Now  army probes bribe charge against ASC major general in ...,India Today,25 Jun 2012,http://indiatoday.intoday.in/story/army-probes-bribe-charge-against-maj-gen-in-j-k/1/202362.html,... procurement and supply of rations for soldiers in the north  has come under the scanner for corrupt collusion with private contractors to manipulate supplies.
Entitlement only by 'right',Hindu Business Line,23 Oct 2012,http://www.thehindubusinessline.com/opinion/entitlement-only-by-right/article4026065.ece,It is being kicked from one corner to other because it has become a tool in public hand to expose corrupt and corruption. NOW the tool which is acting in RIGHT ...
Young leader,Deccan Herald,3 Feb 2012,http://www.deccanherald.com/content/224289/young-leader.html,They would rather turn the spotlight on corrupt politicians  scams and controversies ” she adds. The young girl had earlier decided that she would remain ...
Local pressure builds for quick investigation into IPS officer's death ...,Tehelka,13 Mar 2012,http://www.tehelka.com/story_main52.asp?filename=Ws130312MADHYA_PRADESH.asp,He protested an illegal canal  demanded action against a corrupt MLA (and dealt with death threats  warnings and suspension) and tried to do his job well.
Police question Pune team's Sharma  Parnell,Deccan Herald,21 May 2012,http://www.deccanherald.com/content/251045/police-question-pune-teams-sharma.html,Two Indian Premier League (IPL) players were questioned after Mumbai Police busted a rave party here and detained about 100 people  officials said Monday.
India Ranks 8th among Countries with Black Money,Siliconindia.com,18 Dec 2012,http://www.siliconindia.com/news/general/India-Ranks-8th-among-Countries-with-Black-Money-nid-136704-cid-1.html,Bangalore: India is among the world's top 10 developing nations with a black money outflow of $1.6 billion ( 8 720 crore) in 2010  as per a report by Global ...
Bantwal: Narikombu  Amtady Brought Under Municipality Limits,Daijiworld.com,1 Sep 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=148361,In the meeting  it was decided that Narikombu and Amtady villages which were under the planning authority will now be brought under municipality limits.
No end to the red bickering in Kerala,Tehelka,27 Jul 2012,http://archive.tehelka.com/story_main53.asp?filename=Ne040812end.asp,OPPOSITION LEADER VS Achuthanandan's supporters regard him as a great fighter and his baiters see him as a raging bull. But 88-year-old Achuthanandan is ...
Creating stressful life for all in Mumbai,Moneylife Personal Finance site and magazine,22 Jul 2012,http://www.moneylife.in/article/creating-stressful-life-for-all-in-mumbai/27126.html,Such encroachers support those corrupt politicians who in turn provide them protection for their such encroachments. It cannot be denied that both  justice and ...
KSRTC offers 30 pc discount,Deccan Herald,22 Feb 2012,http://www.deccanherald.com/content/229417/ksrtc-offers-30-pc-discount.html,The Karnataka State Road Transport Corporation (KSRTC) has announced 'Prayanothsava'  a scheme which offers 30 per cent discount for its customers on ...
Towards a better India,Deccan Herald,6 Oct 2012,http://www.deccanherald.com/content/283407/towards-better-india.html,Most of our affluent are also the most corrupt. Wealth here comes mostly from ancestry or corruption and hardly through ethical means and innovation. Young ...
Ramdev launches 'Swadeshi' movement by burning foreign clothes,India Today,2 Oct 2012,http://indiatoday.intoday.in/story/ramdev-launches-swadeshi-movement-by-burning-foreign-clothes/1/223106.html,... Sabha election  for motivating the voters to exercise their franchise in support of honest candidates in a move to stop corrupt forces from entering Parliament.
10th India Today State of the States Conclave 2012: NCP chief ...,India Today,1 Nov 2012,http://indiatoday.intoday.in/story/10th-india-today-state-of-the-states-conclave-2012-sheila-dikshit-pawar/1/227284.html,Dikshit did not spare activist Arvind Kejriwal while answering a question on the current trend of exposing allegedly corrupt politicians. "It's easy to attack ...
'I just showed up. Day after day',Tehelka,17 Feb 2012,http://tehelka.com/story_main51.asp?filename=hub250212showed.asp,A brilliant work of journalism now universally celebrated. Could it have been done without Katherine Boo's desire to hang out in the shadows  asks Shougat ...
LPG cylinders get pricier,Deccan Herald,6 Oct 2012,http://www.deccanherald.com/content/283409/lpg-price-hiked-rs-1142.html,Why Supreme Court cannot dismiss this Corrupt UPA Govt? Why Aam Aadmi should suffer because of in-efficiencies of stupid politicians? What Opposition ...
BRICS denounces plurilateral talks,Deccan Herald,28 Mar 2012,http://www.deccanherald.com/content/237847/brics-denounces-plurilateral-talks.html,BRICS on Wednesday strongly denounced the US-backed move for a 'plurilateral' negotiation for liberalising trade in services without ending the deadlock in ...
Government officials and land mafia join hands to sell DDA plot,India Today,6 Jul 2012,http://indiatoday.intoday.in/story/government-officials-land-mafia-join-hands-to-sell-dda-plot/1/204015.html,Corrupt government officials and the land mafia joined hands to usurp a prime piece of real estate belonging to the Delhi Development Authority (DDA)  a probe ...
The life and career of Jaspal Bhatti,India Today,25 Oct 2012,http://indiatoday.intoday.in/story/jaspal-bhatti-punjabi-comedian-and-satirist-ulta-pulta/1/226213.html,He was ready with a spoof for almost anything  even once applying for a poll symbol for a new party where only the corrupt would find entry. "You know it. we will ...
For the greater common good,Deccan Herald,21 May 2012,http://www.deccanherald.com/content/251145/for-greater-common-good.html,There are people who are corrupt in our system. But not everyone. My professor says  'you cannot throw the baby along with the bath water'. There is hope ” ...
A Manifesto for Muslims,Tehelka,16 Nov 2012,http://archive.tehelka.com/story_main54.asp?filename=Op241112Manifesto.asp,... condoning the corrupt misdeeds of big business. In stripping the BJP of its virtuous pretensions as well as attacking the leader whom the RSS had handpicked ...
CAG  media  courts cause policy paralysis  says Sibal,Hindu Business Line,10 Nov 2012,http://www.thehindubusinessline.com/news/cag-media-courts-cause-policy-paralysis-says-sibal/article4085540.ece,The Telecom Minister Kapil Sibal today blamed the “erudition of CAG  the media and the court” for the perceived policy paralysis and asserted that the ...
A moral test for IAS officers,Hindu Business Line,23 Oct 2012,http://www.thehindubusinessline.com/opinion/columns/a-moral-test-for-ias-officers/article4026064.ece,At the beginning of October  a 2001 batch Uttar Pradesh IAS officer was charged with molesting a young woman on a train. He subsequently defended himself ...
Salman to launch Dabangg 2 trailer on Bigg Boss 6,India Today,9 Nov 2012,http://indiatoday.intoday.in/story/dabangg-2-trailer-to-be-launched-on-bigg-boss-6/1/228336.html,Dabangg 2 will see Salman return as corrupt policeman Chulbul Pandey  and Sonakshi Sinha once again plays his wife. Southern star Prakash Raj plays the ...
