Anupama Chopra's review: Maximum,Hindustan Times,1 Jul 2012,http://www.hindustantimes.com/movie-reviews/anupama-chopra-s-review-maximum/story-gHTrkGptFCqoM07Q5QIoZM.html,In Maximum  director Kabeer Kaushik takes all of the above and fashions it into a cautionary tale about two power-hungry  corrupt encounter specialists. Pratap ...
An old plea in Parliament that is relevant even now  57 years later,The Weekend Leader,19 Jan 2012,http://www.theweekendleader.com/Causes/928/an-old-plea-in-parliament-that-is-relevant-even-now -57-years-later.html,Shri Nesamony: That is why I say it is corrupt. Having disposed of that matter  I come to Peermade – Devikulam. People speak of mountains and rivers: people ...
'Let Not The Sins Of A Few Vest Upon The Church',Outlook,27 Jul 2012,http://www.outlookindia.com/magazine/story/let-not-the-sins-of-a-few-vest-upon-the-church/281767,Former chief justice of India S.P. Bharucha has famously said that 20 per cent of the Indian judiciary is corrupt. Anna Hazare says every politician is corrupt  ...
Bangalore among top polluted mega cities,Deccan Herald,28 Nov 2012,http://www.deccanherald.com/content/295160/bangalore-among-top-polluted-mega.html,From the sky  the Garden City of Bangalore now looks more smoggy compared to other mega cities in the subcontinent  thanks to rising levels of tiny soot ...
Corruption complaints: Railways is No.1,Rediff,19 Dec 2012,http://www.rediff.com/business/slide-show/slide-show-1-corruption-complaints-railways-tops/20121219.htm,Over 8 800 complaints of alleged graft against railway employees were received by the Central Vigilance Commission last year. A total of 8 805 complaints of ...
Will student union's revival see return of violence in Lucknow ...,Times of India,29 Aug 2012,http://timesofindia.indiatimes.com/home/speak-out/debateshow/15934138.cms,Student Unions are breeding ground for future corrupt netas. They could flourish though in a university controlled environment. If the focus of these Unions is ...
BBMP messes up a citizens meeting,Citizen Matters,21 Dec 2012,http://bangalore.citizenmatters.in/articles/4756-bbmp-messes,A meeting is called by the top brass of the city's adminstrators to meet active citizens. Citizens drop their reservations and go  only to find  just like earlier times  ...
Is it too early to write Chandrababu Naidu's political epitaph?,Tehelka,9 Jun 2012,http://archive.tehelka.com/story_main53.asp?filename=Ws090612Andhra_Pradesh.asp,People  especially in urban areas are now realising the extent of Jagan's corruption and the kind of corrupt rule the Congress under YSR provided from 2004 till ...
Zee criticises 'illegal arrest'  seeks release of editors,Hindu Business Line,28 Nov 2012,http://www.thehindubusinessline.com/economy/zee-criticises-illegal-arrest-seeks-release-of-editors/article4142779.ece,Zee News CEO  Alok Agarwal (right)  and Supreme Court senior lawyer  R. K. Handoo  addressing a press conference following the arrest of two editors of the ...
Govt to draw Hassan airport blueprint afresh,Deccan Herald,22 Feb 2012,http://www.deccanherald.com/content/229418/govt-draw-hassan-airport-blueprint.html,About four-and-a-half years after approving the project  the State government has found the proposed greenfield airport in Hassan financially not viable.
Chagan Bhujbal lashes out at communal forces,ummid.com,6 Mar 2012,http://www.ummid.com/news/2012/March/06.03.2012/bhujbal_in_malegaon.htm,If you want a progressing Malegaon  you should get rid of corrupt and communal leaders and bring us to power”  he said while listing a host of projects ...
Mallika Sherawat plays bar dancer in MUMBAI MIRROR,GlamSham,20 Mar 2012,http://www.glamsham.com/movies/news/12/mar/20-news-mallika-sherawat-plays-bar-dancer-in-mumbai-mirror-031211.asp,... of a bar dancer. The movie mirrors Mumbai's underbelly and revolves around the nexus between powerful corrupt dance bar lords and the Mumbai Police.
Gurumurthy confused over his clean chit to Nitin Gadkari,India Today,14 Nov 2012,http://indiatoday.intoday.in/story/gurumurthy-clean-chit-nitin-gadkari/1/229152.html,The media has no guts to take on the real corrupt." Mail Today made several attempts to contact Gurumurthy over the telephone but got no response from him.
Veena Malik and Murli Sharma get intimate,GlamSham,19 Jan 2012,http://www.glamsham.com/movies/news/12/jan/19-veena-malik-and-murli-sharma-get-intimate-011210.asp,''It was fun '' quips Murli who's also got another film with hottie Veena Malik called ZINDAGI 50-50 where he plays a corrupt cop and we get to know he's got ...
69.63 pc pass HSLC Exam in State,Assam Tribune,15 Jun 2012,http://www.assamtribune.com/scripts/detailsnew.asp?id=jun1612/at05,He said that rather than allowing the already corrupt political system to degenerate further  the good people  especially students  had a role in cleansing the ...
IAS officer's wife arrested for assaulting woman cop,Deccan Herald,30 Jan 2012,http://www.deccanherald.com/content/223335/ias-officers-wife-arrested-assaulting.html,Twenty-four hours after she allegedly slapped a police inspector on duty at the KSCA celebrity cricket match on Sunday night  Anuja  wife of IAS officer Pankaj ...
IPL has done lot of damage to other cricket-playing nations: Ehsan ...,Cricket Country,9 Dec 2012,http://www.cricketcountry.com/articles/ipl-has-done-lot-of-damage-to-other-cricket-playing-nations-ehsan-mani-20768,The players have been charged for being corrupted  but the people who actually approached them to try and corrupt them  they are not being prosecuted.
Muni Tarunsagar's 'Kadve Pravachan' burrows through hearts,Daily News & Analysis,10 Aug 2012,http://www.dnaindia.com/lifestyle/report-muni-tarunsagar-s-kadve-pravachan-burrows-through-hearts-1726405,We are honest out of compulsion  not because of our values but lack of opportunities to be corrupt. The country cannot function with such people. I inspire people ...
Captain Amarinder and Sukhbir walk the tightrope in Punjab,Hindustan Times (blog),26 Jan 2012,http://blogs.hindustantimes.com/inside-story/2012/01/26/captain-amarinder-and-sukhbir-walk-the-tightrope-in-punjab/,Here the author is talking about Congress  Akali's and bjp and we all know that they all are corrupt to the core. The writer should be exposing their misdeeds and ...
'We keep reviewing threats from time to time',Rediff,22 May 2012,http://www.rediff.com/news/slide-show/slide-show-1-the-army-is-not-hated-in-kashmir-gen-v-k-singh/20120523.htm,General V K Singh  the Chief of the Army Staff  discusses the Adarsh land scam  AFSPA  China  Pakistan and more... in this exclusive interview with Kalyani ...
UV Singh: On a Mission to End Illegal Mining,Forbes India,29 Aug 2012,http://forbesindia.com/article/independence-special-2012/uv-singh-on-a-mission-to-end-illegal-mining/33630/1,Profile: An Indian Forest Service Officer  he is chief conservator of forests  Karnataka. Was the chief investigator in the Lokayukta team on illegal mining in three ...
'The more you kick me...',Business Standard,11 May 2012,http://www.business-standard.com/article/beyond-business/-the-more-you-kick-me-112051200032_1.html,His punch line for the evening was: “Tu cheez badi hai bhrasht bhrasht” (“You are very corrupt-corrupt ” a take on a then-popular film song). Another journalist ...
Bihar govt to open school for differently-abled students,India Today,3 Nov 2012,http://indiatoday.intoday.in/story/bihar-govt-to-open-school-for-differently-abled-students/1/227559.html,After coming to power in 2005  the Nitish Kumar government had set a special vigilance unit to launch a crackdown on the corrupt public servants. Later ...
Maharasthra bids adieu to Lord Ganesh,Indian Express,29 Sep 2012,http://archive.indianexpress.com/news/maharasthra-bids-adieu-to-lord-ganesh/1009707/,Maharashtra bids farewell to Lord Ganesh amidst a riot of colours and traditional dance and music with thousands of big and small idols of the elephant-headed ...
A Little Less Latitude,Outlook,31 Mar 2012,http://www.outlookindia.com/magazine/story/a-little-less-latitude/280397,A former RSS ideologue confirmed  “The Sangh can't be seen dabbling with corrupt people. Mishra had already caused enough damage to the party by making ...
'There's NO need of NCTC if laws are implemented',Rediff,16 May 2012,http://www.rediff.com/news/slide-show/slide-show-1-thres-no-need-of-nctc-if-laws-are-implemented-ribiero/20120517.htm,Julio Ribeiro  the Mumbai police chief who sprang to superstardom after leading the Punjab Police during the Khalistan insurgency  has experience with both ...
Jaipur is No. 1 in crime against women,Daily Bhaskar,4 May 2012,http://daily.bhaskar.com/news/RAJ-JPR-jaipur-is-no-3216565.html,Many of their leaders are already inside jail for their corrupt behaviour. Government has failed to provide safety to women in the state " said Rajasthan BJP Vice ...
2. Ringing in the Changes,Tehelka,10 Feb 2012,http://www.tehelka.com/story_main51.asp?filename=Ne180212Ringing.asp,Many have acquired “precious” spectrum through corrupt means; others are “hoarding” spectrum; some are “misusing” their 3G licences by co-operating across ...
Manifold hike in penalties for traffic violations,Deccan Herald,1 Mar 2012,http://www.deccanherald.com/content/231201/govt-clears-five-fold-hike.html,Our corrupt police earn more from this rule. Manzoor Ahmed • 4 years ago. So  in a nut shell.... we have shell out 4 times the bribe of ealrier what we were paying ...
Digvijay is piece of garbage  Rahul his disciple: Ramdev,Rediff,21 Feb 2012,http://www.rediff.com/news/slide-show/slide-show-1-digvijay-is-piece-of-garbage-rahul-his-disciple-ramdev/20120221.htm,Yoga guru Baba Ramdev on Tuesday criticised the Congress for not doing enough to curtail corruption  black money and militancy in Uttar Pradesh.
Gym and AOL at Sajiwa Jail,E-Pao.net,28 Nov 2012,http://e-pao.net/epSubPageExtractor.asp?src=news_section.editorial.editorial_2012.Gym_and_AOL_at_Sajiwa_Jail_Refreshing_change_TSE_20121129,It is also home to quite a number of corrupt employees  who have not batted an eyelid while smuggling in items for the prisoners and this may range from ...
AIDS in India: What Can The Indian Government Do Different?,CounterCurrents.org,13 Jan 2012,http://www.countercurrents.org/khurana130112.htm,Apart from corrupt management  there exist a large number of the so-called scientists who do not have a single major internationally known finding to their name ...
Hydel projects in Himachal a threat to eco-system,Himachal Live,31 Jul 2012,http://www.himachallive.com/hydel-projects-in-himachal-a-threat-to-eco-system.html,The arrest of over half a dozen officials while accepting bribe from power companies in the past two years has exposed the nexus between corrupt officials of the ...
Group writes to Sonia Gandhi over irregularities at Ajmer Dargah,India Today,23 Aug 2012,http://indiatoday.intoday.in/story/group-writes-to-sonia-gandhi-over-irregularities-at-ajmer-dargah/1/214422.html,These included charges of bungling of shrine properties  shielding corrupt employees involved in frauds  embezzlement and criminal cases  misuse of Dargah ...
'71% of total voters in Jiribam are migrants',E-Pao.net,20 Sep 2012,http://e-pao.net/GP.asp?src=23..210912.sep12,He also urged the government to identify illegal migrants in Barak circle who have even acquired voter ID cards through corrupt officials. * This news is as ...
Bihar cop turned MLA wants to quit politics,India Today,20 Sep 2012,http://indiatoday.intoday.in/story/bihar-cop-turned-mla-wants-to-quit-politics/1/218042.html,"As a police officer  I at least had the power to arrest the corrupt. But as an MLA  I find myself devoid of any power to take action against anybody indulging in ...
Time for a reality check,E-Pao.net,8 Feb 2012,http://e-pao.net/epSubPageExtractor.asp?src=news_section.editorial.editorial_2012.Time-for-a-reality-check-Debunking-ideology-TSE-20120209,Corruption was dealt too and cases of corrupt businessmen and officials having to pay the price for their avarice are well known. Sanitising society and setting ...
UnDelete – Recover or Shred Deleted Files on Android,Technology Bites,30 Dec 2012,http://www.teknobites.com/undelete-recover-or-shred-deleted-files-on-android/,Even though UnDelete is a reliable android app  it may fail to recover certain files after scan if they are broken or corrupt. Once the recovery is done after scan  ...
Mumbai Civic Polls : Shiv Sena-BJP-RPI Triumphs,Daijiworld.com,17 Feb 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=129845,Mumbai  Feb 17 (IANS) The Shiv Sena-Bharatiya Janata Party-Republican Party of India alliance Friday came up trumps in elections to the Mumbai and Thane ...
Caste divide to the fore in Congress,Deccan Herald,31 Jul 2012,http://www.deccanherald.com/content/268422/caste-divide-fore-congress.html,Many of these crooks are intelligent people but corrupt. ... Is there no other leader who is more corrupt than Yeddy who can fill up the mutt treasury by looting the ...
4 doctors of Max Hospital held guilty of negligence; anxious father ...,Moneylife Personal Finance site and magazine,16 May 2012,http://www.moneylife.in/article/4-doctors-of-max-hospital-held-guilty-of-negligence-anxious-father-awaits-action-after-cicrsquos-order/25719.html,Following the death of his daughter due to medical negligence in Delhi's posh Max Hospital  the aggrieved father invoked 50 RTI applications in various ...
Baba Ramdev to sell swadeshi products,Business Standard,1 Mar 2012,http://www.business-standard.com/article/companies/baba-ramdev-to-sell-swadeshi-products-112030100225_1.html,"Approximately half the economy of the country is in the clutches of corrupt people and foreign companies. Our mission is to strengthen swadeshi " he said.
Meet the spanking new Emraan Hashmi!,Rediff,12 Jun 2012,http://www.rediff.com/movies/slide-show/slide-show-1-meet-the-spanking-new-emraan-hashmi/20120612.htm,With Shanghai  Dibakar Banerjee has set off in a new direction. The same could be said about actor Emraan Hashmi. Shelly Walia finds out whether the journey ...
Authoring India,Chandigarh Tribune,27 Oct 2012,http://www.tribuneindia.com/2012/20121028/spectrum/main1.htm,The result was An Indian Summer in which he poured out his heart for India—which he describes as “at once exasperating  generous  beautiful and corrupt.”.
Special Report: A prescription for corruption,Reuters India,28 Feb 2012,http://in.reuters.com/article/pharma-corruption-idINDEE81R0DC20120228,The U.S. Foreign Corrupt Practices Act and Britain's new Bribery Act  which came into force last July  are both targeting drugs companies for special scrutiny  ...
Ibibo's social game to promote the movie 'Gali Gali Chor Hai',afaqs (press release),7 Feb 2012,http://www.afaqs.com/news/company_briefs/?id=52920_Ibibo,Akshaye Khanna starer Bollywood flick "Gali Gali Chor hai"  a movie about a common man fighting against the corrupt system  bears an underlying resemblance ...
Fictious and Fake children of Anganwadi Centers of Jorhat district ...,Times of Assam,13 Aug 2012,https://www.timesofassam.com/headlines/fictious-and-fake-children-of-anganwadi-centers-of-jorhat-district-under-icds-cnp/,In absence of corrupt free officers  policy makers and ministers both at the ... While corrupt practice is credited to make schemes for the general upliftment of the ...
Gabbar Singh on a roll at the box office,Business Standard,1 Jun 2012,http://www.business-standard.com/article/companies/gabbar-singh-on-a-roll-at-the-box-office-112060200072_1.html,Unlike Salman  who is portrayed as a corrupt police officer with an unorthodox working style  the remake has shown Kalyan as a sincere officer. The movie ...
Playstation Network DOWN Now  Error code 80710D36,Gamepur,24 Sep 2012,http://www.gamepur.com/news/9296-playstation-network-down-now-error-code-80710d36.html,Your PS3 cache could be corrupt. Corrupt cache contents are important reasons behind error 80710d36. Clear the cache to avoid PlayStation issues. 1.
Unlearning What Lance Armstrong Taught Us,Forbes India,17 Oct 2012,http://www.forbesindia.com/article/comment/unlearning-what-lance-armstrong-taught-us/33957/1,The fairytale of a cancer survivor conquering the world charmed (rather  fooled) us all. That he had nothing noteworthy during his pre-cancer years should have ...
Should CBI investigate actions of public sector banks? - YES,Hindu Business Line,16 Nov 2012,http://www.thehindubusinessline.com/opinion/should-cbi-investigate-actions-of-public-sector-banks-yes/article4102158.ece,The ramification of corrupt practices can be very serious. The collusion of banks and financial institutions in three major scams involving the stock market — Unit ...
Police lathi charge on Congress workers in Shimla,Himachal Live,29 Aug 2012,http://www.himachallive.com/police-lathi-charge-on-congress-workers-in-shimla.html,PCC chief Virbhadra Singh said the gherao was a symbolic protest against the corrupt BJP government which has brought all development in the state to a halt.
PVR vs Cinepolis: The Show (Down) Is On,Forbes India,29 Apr 2012,http://www.forbesindia.com/article/boardroom/pvr-vs-cinepolis-the-show-down-is-on/32838/1,Deepak Marda still remembers that fateful day on campus. In early 2007  the 34-year-old IITian was studying at the Stanford Graduate School of Business when ...
Councillor's husband assaults corporation workers over unpaid bribe,Times of India,26 Jul 2012,http://timesofindia.indiatimes.com/city/chennai/Councillors-husband-assaults-corporation-workers-over-unpaid-bribe/articleshow/15179625.cms,CHENNAI: Nothing appears to dampen the spirit of Chennai Corporation's corrupt councillors  not even chief minister J Jayalalithaa reading the riot act to ward ...
Should there be a limit on the number of RTI applications one can file?,Times of India,28 Aug 2012,http://timesofindia.indiatimes.com/city/goa/Should-there-be-a-limit-on-the-number-of-RTI-applications-one-can-file/articleshow/15916459.cms,The RTI Act was not enacted for the purpose to be defeated on technicalities. It was enacted to ensure transparency in governance. Corrupt officers are shying ...
Fixing Indian TV's Audience Measurement Problems,Forbes India,13 Aug 2012,http://www.forbesindia.com/article/resolution/fixing-indian-tvs-audience-measurement-problems/33570/1,... and between $1 billion and $2 billion in damages—against TV measurement firm TAM and its investors is this: “The primary remedy (of the corrupt activities) ...
2G case: Supreme Court dismisses review petitions filed by govt ...,NDTV,4 Apr 2012,http://www.ndtv.com/india-news/2g-case-supreme-court-dismisses-review-petitions-filed-by-govt-telecom-companies-474986,... issue of sanction for prosecution of corrupt public servants  including one month for the Attorney-General to give his opinion to the government in certain cases ...
Polymer rupee notes: Slow or no progress?,Moneylife,12 Aug 2012,http://www.moneylife.in/article/polymer-rupee-notes-slow-or-no-progress/27731.html,As per the finance ministry  5.21 lakh pieces of fake currency were detected in 2011-12  up from 4.35 lakh units in 2010-11 with the majority of them in Rs500 ...
Suspended cop detains SP  frees him after DGP calls,Times of India,12 Sep 2012,http://timesofindia.indiatimes.com/city/hyderabad/Suspended-cop-detains-SP-frees-him-after-DGP-calls/articleshow/16376786.cms,One  to put an end to corrupt practices in PTO  second to suspend a senior officer of PTO and third to fill vacant driver and mechanic posts in PTO. I assured him ...
Post 5th June users of sun films on car windows to be fined heavily ...,Rush Lane,4 Jun 2012,https://www.rushlane.com/post-5th-june-users-of-sun-films-on-car-windows-to-be-fined-heavily-in-india-1235658.html,A corrupt country which has a corrupt system of judiciary. They allow factory made tinted glass while they did not allow films of same quality and type made ...
Anurag Kashyap's GANGS OF WASSEYPUR's GODFATHER ...,GlamSham,4 Aug 2012,http://www.glamsham.com/movies/news/12/aug/04-news-anurag-kashyaps-gangs-of-wasseypurs-godfather-connection-081209.asp,Michael Corleone the don's youngest son from the GODFATHER seems like a heroic outsider battling against the corrupt system. Likewise our mafia don Faizal ...
Brain drain better than brain in the drain,Hindu Business Line,23 Oct 2012,http://www.thehindubusinessline.com/opinion/columns/s-murlidharan/brain-drain-better-than-brain-in-the-drain/article4026058.ece,How can anyone cavil at a youngster taking off to an institution of learning  when his efforts to land a seat in his own country come a cropper in a corrupt and ...
Need for a debate on Constitution,India Today,14 Oct 2012,http://indiatoday.intoday.in/story/need-for-a-debate-on-constitution/1/224796.html,Judges  varying from the corrupt and incompetent and 'also ran' to the best and very best  have acquired respect. Constitutional governance gets 30-50 per cent ...
History-sheeters dominate Congress' list of electoral candidates,Tehelka,7 Feb 2012,https://archive.tehelka.com/story_main51.asp?filename=Ws070212UP_Elections.asp,The Congress list of candidates for UP Assembly elections doesn't only includes criminals but it has also rewarded the corrupt ministers of the BSP who have ...
Kerala's drift to communal politics,Rediff (blog),9 Sep 2012,http://blogs.rediff.com/mkbhadrakumar/2012/09/09/keralas-drift-to-communal-politics/,The Prime Minister Manmohan Singh's inclusion of Kerala in the select list of troubled states where “the strained communal situation in the country… was ...
Dying Artists of India: Karma tribal dance performers struggle to ...,HotnHitNews,3 Dec 2012,http://hotnhitnews.com/Dying-artists-of-India-Karma-tribal-dance-performers-struggle-to-survive-HotnHitNews-258004122012.htm,The insensate and corrupt administration failed to lend its helping hand by linking up these 'special artistes' to welfare programmes and schemes for which  ...
4. The GST of the story is bad policy,Tehelka,26 Apr 2012,http://www.tehelka.com/story_main52.asp?filename=Ne050512detox.asp,If you are a strict neo-classical economist believing in utilitarian ideas  you might  of course  argue that there are welfare gains to dishonest traders and corrupt ...
'Most Pakistanis Don't Want The Army In Politics',Outlook,14 Apr 2012,http://www.outlookindia.com/magazine/story/most-pakistanis-dont-want-the-army-in-politics/280564,We first had the effect of military dictatorships on social political life in the country and now we have got a civilian government which is probably the most corrupt ...
IIM-Indore drug abuse case: Expelled students barred for 2 years,Daily Bhaskar,26 Nov 2012,http://daily.bhaskar.com/news/MP-IND-iim-indore-drug-abuse-case-expelled-students-barred-for-2-years-4087247-NOR.html,"The corrupt director should be removed from the institute. We are protesting today for this demand"  said ABVP activist Nimesh Pathak. The IIM management ...
Karnataka Law Minister Suresh Kumar quits,Deccan Herald,23 Jun 2012,http://www.deccanherald.com/content/259065/karnataka-law-minister-suresh-kumar.html,A society dies  not when some people become corrupt but when the honest are not protected. Same goes for the case of KAS officer we lost few days back.
Subroto Bagchi: B-schools never produce an entrepreneur,Rediff,10 Jun 2012,http://www.rediff.com/getahead/slide-show/slide-show-1-career-interview-with-subroto-bagchi/20120611.htm,Young Indians must preserve our intellectual legacy and strive towards creating an India where jobs will provide hope and security  feels bestselling author and ...
Rahul Gandhi leads Congress' charge at mega rally; backs ...,NDTV,4 Nov 2012,http://www.ndtv.com/india-news/rahul-gandhi-leads-congress-charge-at-mega-rally-backs-government-on-reforms-503578,They lecture us on corruption but are corrupt themselves." "Jo durse ke liye gaddha khodta hai  uske liye kuan tayyar rehta hai (those who dig pits to trip others  ...
Why India needs a presidential system of government - Readers ...,Economic Times,14 Sep 2012,http://economictimes.indiatimes.com/opinion/why-india-needs-a-presidential-system-of-government-readers-comments-published-in-et/articleshow/16405225.cms,Jai Pal Singh (Hisar) Parliamentary democracy has become a liability in India. There is an unholy nexus between corrupt politicians and corrupt business class.
Wind in favour of Congress in UP  says Priyanka,Rediff,9 Feb 2012,http://www.rediff.com/news/slide-show/slide-show-1-wind-in-favour-of-congress-in-up-says-priyanka/20120209.htm,Congress' star campaigner Priyanka Gandhi on Thursday launched a frontal attack on the Bahujan Samaj Party government in Uttar Pradesh alleging that it was ...
CVC cracks down on CORRUPTION in private sector,Rediff,23 Mar 2012,http://www.rediff.com/news/slide-show/slide-show-1-cvc-cracks-down-on-corruption-in-private-sector/20120323.htm,The Central Vigilance Commission has come out with a stunning report on the 'public-private partnership' model of the nexus between corporates  politicians ...
Comparing India And Australia On 26 January: India 's Republic Day,CounterCurrents.org,26 Jan 2012,http://www.countercurrents.org/polya260112.htm,However the Indian political system is notoriously violent and corrupt and has yielded government by the very rich for the very rich (see the movie “Slumdog ...
Mudigere BJP MLA Kumaraswamy Threatens to Quit Assembly,Daijiworld.com,2 Jan 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=126312,Bangalore  Jan 2: Even as the ruling BJP in Karnataka is caught in a bitter power struggle between forces led by former Chief Minister B S Yeddyurappa and his ...
Now  have your say in City's future,Deccan Herald,9 May 2012,http://www.deccanherald.com/content/248364/now-have-your-say-citys.html,BDA is a bunch of corrupt people. madchess addict • 4 years ago. With corrupt to core officials from Top to Bottom BDA is a dead horse.No amount of feeding to it ...
Udupi: Tebma Shipyard Paid Rs 10 Lac to Raghupati Bhat ...,Daijiworld.com,11 Feb 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=129425,Udupi  Feb 11: "The claim made by MLA Raghupati Bhat that he had nothing to do with the recent rave party at St Mary's Island in Malpe is absolutely false  as is ...
Lucknow Development Authority has maximum pending complaints ...,Times of India,28 Jun 2012,http://timesofindia.indiatimes.com/city/lucknow/Lucknow-Development-Authority-has-maximum-pending-complaints-under-RTI/articleshow/14461173.cms,LUCKNOW: The Lucknow Development Authority (LDA) has earned a dubious distinction  as far as providing information under the RTI Act is concerned.
Shaam  Kajal and Taapsee together,BehindWoods,18 Jul 2012,http://www.behindwoods.com/tamil-movie-news-1/jul-12-03/shaam-ravi-teja-19-07-12.html,The plot is about how Shaam is targeted by corrupt villains and Ravi Teja comes to his rescue because he has been affected by these men and wants revenge.
Two Men And A Vote,Tehelka,24 Feb 2012,http://tehelka.com/story_main51.asp?filename=Ne030312coverstory.asp,Snippet not available
