Uttarakhand political crisis: Harish Rawat govt indulged in corrupt ...,Zee News,13 Apr 2016,http://zeenews.india.com/news/india/uttarakhand-political-crisis-harish-rawat-govt-indulged-in-corrupt-practices-like-baghdadis-says-bjp_1875762.html,"The way the previous government here was supporting corrupt activities and land and liquor mafias is something which the terrorists do. 'Bagdadis' behave in ...
If we are serious about fighting corruption  we must have death ...,The Indian Express,2 Mar 2016,http://indianexpress.com/article/business/budget/pappu-yadav-if-we-are-serious-about-fighting-corruption-we-must-have-death-penalty-lok-sabha-mp-rajesh-ranjan/,During discussion on the Aircel-Maxis deal  Lok Sabha MP Rajesh Ranjan alias Pappu Yadav demanded that corrupt politicians and bureaucrats be hanged as ...
Nawazuddin Siddiqui: Stardom can corrupt your mind as an actor,Times of India,17 Mar 2016,http://timesofindia.indiatimes.com/entertainment/hindi/bollywood/news/Nawazuddin-Siddiqui-Stardom-can-corrupt-your-mind-as-an-actor/articleshow/51444525.cms,I feel stardom can corrupt your mind as an actor. I don't think about fame at all  as it can affect your performance. There is a certain spontaneity that I bring into my ...
Reject 'corrupt' Congress  DMK alliance: Jayalalithaa,The Hindu,25 Apr 2016,http://www.thehindu.com/news/cities/puducherry/reject-corrupt-congress-dmk-alliance-jayalalithaa/article8521456.ece,Tamil Nadu Chief Minister and AIADMK general secretary Jayalalithaa on Monday appealed to voters to summarily reject the “corrupt” Congress- DMK alliance  ...
ACB raids fail to deter 'corrupt' police officials,The Hindu,8 Mar 2016,http://www.thehindu.com/news/cities/Visakhapatnam/acb-raids-fail-to-deter-corrupt-police-officials/article8328996.ece,With the arrest of Three Town Inspector (Crime) K.S.N. Konda by the Anti Corruption Bureau (ACB) on Sunday  the total tally of police officers arrested in the last ...
With aim to end corrupt politics  swaraj yatra flagged off in city,Times of India,15 Oct 2016,http://timesofindia.indiatimes.com/city/dehradun/With-aim-to-end-corrupt-politics-swaraj-yatra-flagged-off-in-city/articleshow/54871778.cms,DEHRADUN: A 'Swaraj Yatra' has been flagged off from the city with the objective of spreading the message that politics by corrupt parties should come to an ...
Thwarted fixing attempt  says ACSU chief,The Indian Express,6 Mar 2016,http://indianexpress.com/article/sports/cricket/icc-world-t20-2016-icc-corruption/,Ronnie Flanaghan revealed that an unnamed team's players were intending to indulge in corrupt practices but aborted by ICC.
Promoting Enmity On Grounds Of Religion Is A Corrupt Practice,CounterCurrents.org,17 Oct 2016,http://www.countercurrents.org/2016/10/18/promoting-enmity-on-grounds-of-religion-is-a-corrupt-practice/,Section 123 (3-A) defines corrupt practice as promotion of  or attempt to promote  feelings of enmity or hatred between different classes of the citizens of India on ...
NDA government has failed to take action against corrupt: Congress,Economic Times,31 May 2016,http://economictimes.indiatimes.com/news/politics-and-nation/nda-government-has-failed-to-take-action-against-corrupt-congress/articleshow/52522621.cms,NEW DELHI: The Congress on Tuesday attacked the NDA government and accused it of failure to take action against those allegedly involved in corruption.
Immigration launch an internal investigation to identify corrupt officials,India Today,22 Mar 2016,http://indiatoday.intoday.in/story/immigration-launches-an-internal-investigation/1/625147.html,Immigration launches massive manhunt to identify officials who are helping traffickers and smugglers within the organization. Ankur Sharma | Posted by Anand ...
87 corrupt officials caught in three years,Times of India,5 Nov 2016,http://timesofindia.indiatimes.com/city/kolhapur/87-corrupt-officials-caught-in-three-years/articleshow/55272069.cms,87 corrupt officials caught in three years ... about the work done by the department and ways to reach out to them to complain about corrupt government officials.
The stained steel frame,The Hindu,27 Jan 2016,http://www.thehindu.com/opinion/lead/corruption-in-civil-services-the-stained-steel-frame/article8159067.ece,Such acts of attachment and forfeiture lend some deterrence to prevent corrupt civil servants from converting ill-gotten wealth into various forms of property.
Parkash Singh Badal and the 'Secret File' on Punjab's Drug Barons,The Quint,12 Jan 2016,https://www.thequint.com/india/2016/01/12/parkash-singh-badal-and-the-missing-list-of-punjabs-drug-barons,Punjab's drug problem is now firmly in the spotlight  thanks in part to Pahlaj Nihalani and 'Udta Punjab'. Back in January when the Pathankot attack exposed our ...
Humiliated by CBI raids  wife  daughter of corrupt babu commit ...,Mid-Day,19 Jul 2016,http://www.mid-day.com/articles/humiliated-by-cbi-raids-wife-daughter-of-corrupt-babu-commit-suicide-at-home/17447198,New Delhi: The suicide of the wife and daughter of Director General of Corporate Affairs BK Bansal  who was arrested by the Central Bureau of Investigation ...
Hillary Is Corrupt And Pampered  Right Is The Voice Of People ...,ScoopWhoop,10 Nov 2016,https://www.scoopwhoop.com/Arnab-Says-Right-Has-Become-The-Voice-Of-People-During-The-Newshour-On-US-Elections/,As Donald Trump was elected as 45th President of United States of America on Wednesday  there was a huge disappointment among Hillary Clinton's ...
BJP MP alleges corruption in MCDs  guns for Delhi north civic body ...,The Indian Express,28 Jun 2016,http://indianexpress.com/article/cities/delhi/delhi-municipal-corporation-bjp-viaj-goel-2882565/,In a move that is likely to embarrass the BJP  party MP Vijay Goel has said he will wage a war against “corrupt officers” in the Delhi government  as well as the ...
Pay panel boss says salary hike for babus will make them less ...,Economic Times,29 Jun 2016,http://economictimes.indiatimes.com/opinion/interviews/pay-panel-boss-says-salary-hike-for-babus-will-make-them-less-corrupt-more-efficient/articleshow/52981729.cms,Pay panel boss says salary hike for babus will make them less corrupt  more efficient. By Dheeraj Tiwari  ET Bureau | Updated: Jun 30  2016  11.58 AM IST.
BSP  SP hand in glove  encouraging corrupt  goondas: BJP,Business Standard,15 Jun 2016,http://www.business-standard.com/article/pti-stories/bsp-sp-hand-in-glove-encouraging-corrupt-goondas-bjp-116061501296_1.html,Uttar Pradesh BJP today hit out at BSP and ruling Samajwadi Party accusing them of being "hand in glove" and "encouraging" the corrupt and goondas in the ...
PWF an alternative to corrupt AIADMK  DMK: Ramakrishnan,The Hindu,11 Jan 2016,http://www.thehindu.com/news/cities/Tiruchirapalli/pwf-an-alternative-to-corrupt-aiadmk-dmk-ramakrishnan/article8094536.ece,Dubbing the AIADMK and the DMK regimes as “corrupt”  Communist Party of India (Marxist) general secretary G. Ramakrishnan on Monday claimed that both ...
People Have Decided To Vote Against 'Corrupt' UDF Government ...,NDTV,30 Apr 2016,http://www.ndtv.com/kerala-news/people-have-decided-to-vote-against-corrupt-udf-government-sitaram-yechury-1401109,CPM leader Sitaram Yechury refused to specify how many seats LDF is expected to win in the crucial election to the Kerala Assembly. (PTI file photo).
Probe ordered against 'corrupt' BMC officials,Times of India,20 Apr 2016,http://timesofindia.indiatimes.com/city/mumbai/Probe-ordered-against-corrupt-BMC-officials/articleshow/51916887.cms,Satam had named two deputy commissioners and other officials of the department and slum rehabilitation authority who  he alleged  indulged in corrupt ...
Badals shielding corrupt officials: Khaira,Hindustan Times,27 Feb 2016,http://www.hindustantimes.com/punjab/badals-shielding-corrupt-officials-khaira/story-MDScGxhMsg00WIepFu8jDL.html,“People can see how the corrupt Badal regime is providing full protection to corrupt officials in the state. It's because these officials  after looting the money meant ...
Sahara and Aditya Birla Logbooks Expose Corrupt Top Politicians,The Quint,21 Nov 2016,https://www.thequint.com/india/2016/11/21/sahara-aditya-birla-log-books-corrupt-top-politicians-ahmadabad-modi-ji-black-money-demonetisation-currency-ban,On 8 November  the government demonetised Rs 500 and Rs 1 000 notes  claiming that the objective was to curb black money circulation in the market. If that is ...
A handful of corrupt people have made the entire system corrupt ...,SikhSiyasat.Net,28 Apr 2016,http://sikhsiyasat.net/2016/04/29/handful-corrupt-people-made-entire-system-corrupt-arvind-kejriwal/,“Although majority of citizens of the country are honest  but a few corrupt people have ruined the system of largest democracy of world. To revamp the system ...
Bengaluru needs to wake up to the looming danger of irreversible ...,The News Minute,12 Apr 2016,http://www.thenewsminute.com/article/bengaluru-track-being-unliveable-41519,The plunging image of the City is symbolic of a massive trust deficit among citizens who feel betrayed by successive apathetic and corrupt administrations.
Corruption an issue in West Bengal  but development No. 1,The Indian Express,21 May 2016,http://indianexpress.com/article/elections-2016/explained/west-bengal-tmc-mamata-banerjee-corruption-development-2812946/,... for why corruption did not become an issue lies in the fact that only those voters who were highly exposed to the media considered the TMC corrupt.
900 govt employees sacked for corruption in 2015,Hindustan Times,3 Aug 2016,http://www.hindustantimes.com/india-news/900-govt-employees-sacked-for-corruption-in-2015/story-hGLVEgGDglTWUGR2dTiPVN.html,Prime Minister Narendra Modi  too  has pledged stern actions against corrupt ... (CVO) deputed in various departments to keep a check on corrupt practices.
Why do Indians reward corrupt politicians with votes?,DailyO,13 Apr 2016,http://www.dailyo.in/politics/politics-as-performance-romans-modi-upa-corruption-preamble-elections-constitution-tricolour/story/1/10055.html,At least we rail against the corrupt. But it is not clear what it is that we dislike more: corruption or purity? The chances are that we dislike purity more. The proof?
Assam to enact new act to prohibit  punish corrupt govt employees,The Indian Express,3 Jul 2016,http://indianexpress.com/article/india/india-news-india/assam-to-enact-new-act-to-prohibit-punish-corrupt-govt-employees-2891797/,Assam government on July 3 said it will enact a new act to prohibit and punish corrupt government employees  including staff of PSU and autonomous bodies.
Policing Corruption,Times of India (blog),28 Oct 2016,http://blogs.timesofindia.indiatimes.com/Outraged/policing-corruption/,So is it any surprise that a typical policeman we encounter is often corrupt? Can you even “blame” him (or her) for being corrupt? After all  isn't he “officially” ...
Daddy not cool: How Mulayam is embarrassing Akhilesh,DailyO,21 Apr 2016,http://www.dailyo.in/politics/mulayam-singh-akhilesh-yadav-samajwadi-party-uttar-pradesh-corruption-ias-rajiv-kumar-durga-shakti-nagpal/story/1/10212.html,But old habits die hard  especially when it is someone like Samajwadi Party (SP) chief Mulayam Singh Yadav  whose soft corner for the tainted and corrupt once ...
Tamil Nadu youth should look beyond corrupt AIADMK and DMK ...,Times of India,6 May 2016,http://timesofindia.indiatimes.com/city/chennai/Tamil-Nadu-youth-should-look-beyond-corrupt-AIADMK-and-DMK-PM-Modi-says/articleshow/52155233.cms,Campaigning for BJP in Hosur and Chennai ahead of the May 16 assembly election  Modi said the youth in the state had seen dynastic and corrupt rule when ...
B'luru: Here are the top 5 corrupt police stations for passport ...,Oneindia,27 Apr 2016,http://www.oneindia.com/india/b-luru-here-are-the-top-5-corrupt-police-stations-for-passport-2082476.html,This report exposing the corrupt state of affairs of these police stations was released by former Lokayukta of Karnataka N Santosh Hegde. "People should learn ...
Hinglish threatens to corrupt Hindi in North!,Free Press Journal,18 Jan 2016,http://www.freepressjournal.in/india/hinglish-threatens-to-corrupt-hindi-in-north/761028,New Delhi : Onslaught of Hinglish in northern India threatens to shrink population of Hindi and bilingual Hindi-and-English speakers. Researchers say Hinglish ...
A Clean-Up Act In Judiciary: Collegium Wants Mass Transfer  Say ...,NDTV,13 Feb 2016,http://www.ndtv.com/india-news/supreme-court-collegium-recommends-mass-transfer-of-corrupt-judges-1277077,New Delhi: The Supreme Court Collegium -- a panel of senior judges headed by the Chief Justice of India -- has recommended mass transfer of High Court ...
Hindu Power: Part VI,Times of India (blog),11 Nov 2016,http://blogs.timesofindia.indiatimes.com/francois-gautiers-blog-for-toi/hindu-power-part-vi/,After Narendra Modi's brilliant stroke against black money & corruption  which go hand in hand  it's worthwhile to ask this question: are Hindus more corrupt than ...
AP Tops The List Of Corrupt States!,Greatandhra.com,28 Sep 2016,http://www.greatandhra.com/politics/gossip/ap-tops-the-list-of-corrupt-states-77215.html,Andhra Pradesh tops the list of corrupt states in the country  according to a national survey. The National Council for Applied Economic Resources has placed ...
BMC corrupt  Kapil Sharma tweets PM  State's who's who respond,The Hindu,9 Sep 2016,http://www.thehindu.com/todays-paper/tp-national/tp-mumbai/bmc-corrupt-kapil-sharma-tweets-pm-states-whos-who-respond/article9093307.ece,Comedian and actor Kapil Sharma's tweet alleging bribe demands by officials of the Brihanmumbai Municipal Corporation (BMC) was met with assurances ...
Shun corrupt DMK  AIADMK: Premalatha,The Hindu,14 Apr 2016,http://www.thehindu.com/news/national/tamil-nadu/shun-corrupt-dmk-aiadmk-premalatha/article8478028.ece,If the voters in the State really want to find an alternative to the corrupt governance provided by the Dravida Munnetra Kazhagam and the All India Anna Dravida ...
Illegal construction at Sainik farms: govt wants CBI probe,The Hindu,10 Nov 2016,http://www.thehindu.com/news/cities/Delhi/illegal-construction-at-sainik-farms-govt-wants-cbi-probe/article9331932.ece,Claiming that the MCD officials were the most corrupt  the AAP government on Wednesday told the Delhi High Court that a CBI probe should be ordered against ...
Investigation into missing files on Teesta Setalvad's NGO leads to ...,International Business Times  India Edition,10 May 2016,http://www.ibtimes.co.in/investigation-into-missing-files-teesta-setalvads-ngo-leads-corrupt-mha-official-678106,Investigation into missing files on Teesta Setalvad's NGO leads to corrupt MHA official. An undersecretary in the Union Home Ministry was charged under the ...
Punjab AAP leaders servile to some from Delhi; Kejri should act: Jassi,Hindustan Times,16 Jul 2016,http://www.hindustantimes.com/punjab/aap-s-punjab-leaders-servile-to-some-corrupt-delhi-leaders-will-tell-honest-kejriwal-to-act-jassi-jasraj/story-WbUzOSdHbBLeq6UJLKUclL.html,Expelled Aam Aadmi Party (AAP) leader Jassi Jasraj has said the party's Punjab leaders were “servile” to a handful of “corrupt” Delhi leaders due to which the ...
Cut Off Hands of Those Accused of Graft: Goa MLA,News18,2 Aug 2016,http://www.news18.com/news/politics/cut-off-hands-of-those-accused-of-graft-goa-mla-1276734.html,"If the government is serious about acting against corruption  then they should cut off the hands of those who are corrupt " Independent MLA from Bicholim ...
Poll pitch: AAP names and shames 'corrupt' Akali ministers at Moga ...,Hindustan Times,11 Sep 2016,http://www.hindustantimes.com/punjab/kejri-walls-up-jail-promise-around-4-akali-ministers/story-q5AYXeQnNDxRYnFvxsNAgI.html,Aam Aadmi Party convener Arvind Kejriwal releasing the farmers' manifesto during a rally at Baghapurana near Moga on Sunday. Also seen are Sangrur MP ...
Assam Chief Minister Tarun Gogoi Questions Source Of BJP's Poll ...,NDTV,7 May 2016,http://www.ndtv.com/india-news/assam-chief-minister-tarun-gogoi-questions-source-of-bjps-poll-expenses-1403846,Guwahati: Assam Chief Minister Tarun Gogoi today questioned the source of BJP's huge election expenses and said the Centre's assertion of a non-corrupt ...
Tamil Nadu: BJP flays AIADMK  DMK for corrupt governance over ...,Hindu Business Line,16 Apr 2016,http://www.thehindubusinessline.com/news/national/tamil-nadu-bjp-flays-aiadmk-dmk-for-corrupt-governance-over-the-years/article8486113.ece,The Bharatiya Janata Party criticised both the major Dravidian parties - the AIADMK and DMK - on providing corrupt governance in the State over the years.
मोदी सरकार की क्लीन ड्राइव: 500 भ्रष्ट और सुस्त ...,नवभारत टाइम्स,12 May 2016,http://navbharattimes.indiatimes.com/india/pm-narendra-modi-strict-against-corrupt-and-lazy-officers-list-of-480-prepared/articleshow/52249482.cms,प्रधानमंत्री नरेंद्र मोदी की अगुआई वाली सरकार में भ्रष्ट और सुस्त अधिकारियों के बुरे दिन शुरू होने वाले हैं। पीएमओ ...
Arvind Kejriwal claims Amit Shah to replace Anadiben Patel as CM,Daily News & Analysis,9 Jul 2016,http://www.dnaindia.com/india/report-gujarat-elections-2017-arvind-kejriwal-claims-amit-shah-to-replace-anadiben-patel-as-cm-2232928,Delhi Chief Minister Arvind Kejriwal took to Twitter to say  "Gujarat fed up of Anandiben Patel's corrupt mal-administration. Huge support for AAP. Sources- BJP ...
'Useless' Pakistani PM Nawaz Sharif Put Up For Sale On eBay  Gets ...,NDTV,14 Apr 2016,http://www.ndtv.com/world-news/useless-pakistani-pm-put-up-for-sale-on-ebay-gets-100-bids-1395510,It was faulty and corrupt by birth. The whole range of the product and its family is Genetically defected and corrupt... Take it away and rid us of this disease.".
Flyover collapse: All the old corrupt reasons,The Asian Age,1 Apr 2016,http://www.asianage.com/editorial/flyover-collapse-all-old-corrupt-reasons-075,The crash of a 100-metre section of a flyover under construction in a busy part of Kolkata on Thursday afternoon  which has become international news  is in ...
My work as minister disturbed corrupt elements: EP Jayarajan after ...,onmanorama,14 Oct 2016,http://english.manoramaonline.com/news/kerala/my-work-disturbed-corrupt-elements-ep-jayarajan-after-resignation.html,"The decisions to remove and transfer corrupt officials on various top posts in the industries department had disturbed such people very much. The controversy ...
No proof required: MGNREGA does not help poor,The Indian Express,5 Feb 2016,http://indianexpress.com/article/opinion/columns/no-proof-required-mgnrega-does-not-help-poor/,I have consistently maintained that out of the four most corrupt institutions in the world  three are in India. My ranking of corrupt institutions is as follows.
Is Madhya Pradesh in Danger of Becoming the Most Corrupt State?,News18,20 Jul 2016,http://www.news18.com/news/india/is-madhya-pradesh-in-danger-of-becoming-the-most-corrupt-state-1272058.html,The Madhya Pradesh government is cheating the poor people of the state who have already been ravaged by floods. But Madhya Pradesh has seem many ...
'Disinvestment is a corrupt process',Frontline,19 Jan 2016,http://www.frontline.in/cover-story/disinvestment-is-a-corrupt-process/article8123604.ece,The Centre of Indian Trade Unions  along with other Left trade unions  has been a consistent critic of the neoliberal economic policies of governments at the ...
Antony not corrupt: VK Singh,The Hindu,8 May 2016,http://www.thehindu.com/news/national/kerala/antony-not-corrupt-vk-singh/article8574779.ece,Union Minister of State for External Affairs V.K. Singh has said that he did not believe that former Defence Minister A.K. Antony was involved in the malpractices ...
Oh  what a fall Siddaramaiah!,Deccan Chronicle,16 Apr 2016,http://www.deccanchronicle.com/opinion/op-ed/170416/oh-what-a-fall-siddaramaiah.html,In fact  corrupt officials have been given key positions in the name of caste. The move to revive the ACB is seen as an attempt to protect corrupt politicians and ...
Opposition to submit charge sheet against 'corrupt' Congress on ...,Times of India,4 Nov 2016,http://timesofindia.indiatimes.com/city/shimla/Opposition-to-submit-charge-sheet-against-corrupt-Congress-on-december-25/articleshow/55255287.cms,During the meeting  Dhumal said the charge sheet committee should frame charges along with proof to expose the corrupt deeds of the present Congress ...
Ban period for blacklisted defence companies reduced to five years,Economic Times,21 Nov 2016,http://economictimes.indiatimes.com/news/defence/ban-period-for-blacklisted-defence-companies-reduced-to-five-years/articleshow/55550131.cms,NEW DELHI: In its new policy for penalties on defence companies for indulging in corrupt practices  the government had reduced the ban period for serious ...
Sidhu to Face Trial for Alleged Corrupt Practice in 2009 Lok Sabha ...,News18,26 Oct 2016,http://www.news18.com/news/politics/sidhu-to-face-trial-for-alleged-corrupt-practice-in-2009-lok-sabha-poll-sc-1305518.html,The court rejected Sidhu's contention that Soni who has challenged his election on grounds of corrupt practice has not backed his allegations of excess ...
AAP government takes measures to ensure action against corrupt,The Asian Age,17 Apr 2016,http://www.asianage.com/delhi/aap-government-takes-measures-ensure-action-against-corrupt-059,In line with its “zero-tolerance policy” on corruption  the AAP government has initiated a series of measures to ensure that timely action is taken against any ...
Koramangala  HSR Layout  HAL  Kadugodi and Mahadevapura ...,The News Minute,25 Apr 2016,http://www.thenewsminute.com/article/i-paid-bribe-report-5-top-corrupt-police-stations-bengaluru-passport-verification-42213,A corrupt person should be convicted within six months of the crime committed  and that is when things will change.” The New Indian Express reported that the ...
Oommen Chandy government sinking in swamp of 'deceit  hypocrisy ...,India.com,29 Jan 2016,http://www.india.com/news/india/oommen-chandy-government-sinking-in-swamp-of-deceit-hypocrisy-and-corruption-bjp-901596/,29: Taking potshots at the Congress High Command for protecting a 'proven corrupt' Chief Minister Oommen Chandy  the Bharatiya Janata Party (BJP) on ...
Govt is trying to curb corruption with the aid of technology: PM Modi,Hindustan Times,7 Nov 2016,http://www.hindustantimes.com/india-news/govt-is-trying-to-curb-corruption-with-the-aid-of-technology-pm-modi/story-3qziWDNmfQgrLC4QYWpL5O.html,Corrupt officials are often good at their work  creative enough to come up with ... perception that “my fraternity” — the political class — was the most corrupt.
Android 7.0 Nougat will Enforce Verified Boot  will not start the ...,Techworm,21 Jul 2016,http://www.techworm.net/2016/07/android-7-0-nougat-will-enforce-verified-boot-will-not-start-phone-software-corrupt.html,In other words  it means that if a device is found with a corrupt boot image or verified partition  it will not boot at all or will boot only in a limited capacity with user ...
Now  send complaints against corrupt officials on WhatsApp,Times of India,22 Mar 2016,http://timesofindia.indiatimes.com/city/mumbai/Now-send-complaints-against-corrupt-officials-on-WhatsApp/articleshow/51519494.cms,ACB officials said citizens from across the state can now send their complaints against corrupt public servants on its WhatsApp number 9930997700.
Pathankot or Mumbai 1993: Corrupt officers sell India to terror,DailyO,10 Jan 2016,http://www.dailyo.in/politics/pathankot-punjab-corruption-pakistan-1993-mumbai-blasts-dawood-ibrahim/story/1/8380.html,Pathankot or Mumbai 1993: Corrupt officers sell India to terror. It is startling to see how quickly lessons learnt about the enemy within have been forgotten. 112.
Uttarakhand govt crisis: Kejriwal accuses BJP of horse-trading  calls ...,The Indian Express,19 Mar 2016,http://indianexpress.com/article/india/india-news-india/uttarakhand-govt-crisis-kejriwal-accuses-bjp-of-horse-trading-calls-it-anti-national/,"Brazen horse trading-first Arunachal now Uttarakhand. BJP proving to be most corrupt  deshdrohi and power hungry party " the AAP leader tweeted.
Samajwadi Party war: Akhilesh Yadav must respond to allegations ...,Firstpost,24 Oct 2016,http://www.firstpost.com/politics/samajwadi-party-war-akhilesh-yadav-must-respond-to-allegations-rid-governance-of-family-drama-3069322.html,A highly corrupt and nepotistic Samajwadi Party government in Uttar Pradesh (UP) does not deserve to be in Government. It needs to go. This should be ...
Anit-corruption law: Panel examining 'shield' for corrupt officials gets ...,Economic Times,5 Mar 2016,http://economictimes.indiatimes.com/news/politics-and-nation/anit-corruption-law-panel-examining-shield-for-corrupt-officials-gets-extension/articleshow/51276268.cms,NEW DELHI: A parliamentary panel examining an anti-corruption amendment bill that seeks inclusion of a provision for prior sanction to be obtained by the CBI ...
DAN Govt most corrupt govt ever: NPCC,Assam Tribune,16 Nov 2016,http://www.assamtribune.com/scripts/detailsnew.asp?id=nov1716/oth051,DIMAPUR  Nov 16 - Nagaland Pradesh Congress Committee (NPCC) has described the DAN Government headed by TR Zeliang as the most corrupt ...
Newly built cement road bares its ugly face and 'corrupt' affairs in ...,Nagpur Today,1 Feb 2016,http://www.nagpurtoday.in/newly-built-cement-road-bares-its-ugly-face-and-corrupt-affairs-in-nmc-too/02020934,nagpur-cement-road-scam Nagpur: The shabby affairs being run in Nagpur Municipal Corporation (NMC) have comer to the fore again  as anticipated.
Bankers are cashing in on the cash crisis,Times of India,21 Nov 2016,http://bangaloremirror.indiatimes.com/bangalore/cover-story/Bankers-are-cashing-in-on-the-cash-crisis/articleshow/55550382.cms,Enforcement authorities have come to realise that corrupt bank managers are tapping the currency crisis to their advantage  allowing backdoor note exchanges ...
Government rules out rollback on demonetisation  asks allies not to ...,Times of India,14 Nov 2016,http://timesofindia.indiatimes.com/india/Government-rules-out-rollback-on-demonetisation/articleshow/55426186.cms,MAMATA AND ALL CORRUPT OPPOSITION PARTIES WHO HAVE MASSIVE LOSSES WITH THOUSANDS OF KHOKHA ARE... Read MorePEOPLE MUST ...
Navjot Singh Sidhu should reveal truth to people of Punjab: AAP,The Indian Express,8 Sep 2016,http://indianexpress.com/article/india/india-news-india/punjab-elections-navjot-singh-sidhu-should-reveal-truth-to-people-of-punjab-aap-3021039/,AAP Punjab leader Sanjay Singh said  “Navjot Singh Sidhu forcibly said he wanted to finish the corrupt regime of Badals in Punjab and would support AAP in ...
Govt keen on taking action against corrupt public servants: Jitendra ...,Firstpost,1 May 2016,http://www.firstpost.com/india/government-jitendra-singh-public-servants-bureaucrats-babus-corruption-2758514.html,New Delhi: The government is committed to protecting and providing incentives to honest and performing civil servants but determined to act tough against ...
Will end 'corrupt' Congress  BJP in Goa: Kejriwal,Sify News,28 Jun 2016,http://www.sify.com/news/will-end-corrupt-congress-bjp-in-goa-kejriwal-news-national-qg2q5xigfaacd.html,Panaji (Goa): In a bid to pitch the Aam Aadmi Party (AAP) as a firm alternative to 'corrupt' Congress and the BJP in the upcoming 2017 Goa Assembly polls  ...
Haryana CM Khattar warns corrupt builders in Gurugram,The Siasat Daily,17 Jun 2016,http://www.siasat.com/news/haryana-cm-khattar-warns-corrupt-builders-gurugram-973939/,Gurugram: Haryana Chief Minister Manohar Lal Khattar held a meeting in Gurugram yesterday to listen to the grievances of consumers troubled by the delay in ...
Hillary most corrupt to ever run for US Presidency: Donald Trump,indiablooms,18 Oct 2016,http://indiablooms.com/ibns_new/world-details/USN/8824/hillary-most-corrupt-to-ever-run-for-us-presidency-donald-trump.html,Floating tweets with the hashtag 'DrainTheSwamp'  Trump tweeted  "Hillary is the most corrupt person to ever run for the presidency of the United States.
