Returns from New Pension System schemes are hugely volatile,Moneylife Personal Finance site and magazine,2 Sep 2011,http://www.moneylife.in/article/returns-from-new-pension-system-schemes-are-hugely-volatile/19403.html,Returns from NPS have varied between 12.52% and 1.82% even for bond schemes  since they are market-determined. This is sure to put off savers. Even a ...
New GOC-in-C Southern Command,Times of India,1 Nov 2011,http://timesofindia.indiatimes.com/city/jaipur/New-GOC-in-C-Southern-Command/articleshow/10575287.cms,JAIPUR: Lt Gen Gyan Bhushan  an alumnus of Sainik School Tilaiya (Bihar)  National Defence Academy and Indian Military Academy  took over as GOC-in-C ...
Salman Khan's sea-facing flat in Worli sold for Rs 6 crore,Times of India,1 Sep 2011,http://timesofindia.indiatimes.com/city/mumbai/Salman-Khans-sea-facing-flat-in-Worli-sold-for-Rs-6-crore/articleshow/9815421.cms,MUMBAI: Actor Salman Khan is learnt to have sold a 1 650 sq ft apartment in Sterling Seaface at Worli for over Rs 6 crore. Located on the ninth floor and giving a ...
Lok Mitra Kendras become friendlier,Chandigarh Tribune,3 Jun 2011,http://www.tribuneindia.com/2011/20110604/himachal.htm,It will now be possible to pay BSNL phone and mobile bills and get tickets of long-route buses being run by the Himachal Road Transport Corporation (HRTC) ...
Doctor murders wife in Delhi  drives 1000km to dump body in Ganga,Times of India,27 Sep 2011,http://timesofindia.indiatimes.com/city/delhi/Doctor-murders-wife-in-Delhi-drives-1000km-to-dump-body-in-Ganga/articleshow/10150504.cms,NEW DELHI: A 31-year-old surgeon  who was the batch topper in the masters course  strangled his MBA wife with a dupatta in their west Delhi house last Friday ...
Jobs: South Asian nations that are booming,Rediff,23 Nov 2011,http://www.rediff.com/business/slide-show/slide-show-1-jobs-south-asian-nations-that-are-booming/20111124.htm,While workers in the United States and Europe are having a difficult time in not only finding a job but also keeping it  the situation in South Asia  including India  ...
Raise our monthly pensions: RBI Unions,Times of India,3 Jul 2011,http://timesofindia.indiatimes.com/city/nagpur/Raise-our-monthly-pensions-RBI-Unions/articleshow/9090281.cms,NAGPUR: The employees' unions of Reserve Bank of India demand equal pension benefits on par with those of their counterparts working in central ...
Rahat Fateh Ali Khan paid Rs 15L per song on the sly: DRI,Times of India,14 Feb 2011,http://timesofindia.indiatimes.com/india/Rahat-Fateh-Ali-Khan-paid-Rs-15L-per-song-on-the-sly-DRI/articleshow/7498609.cms,MUMBAI: Rahat Fateh Ali Khan sang in Hindi movies for free as a goodwill gesture  according to documents found at the home of his event manager Chitresh ...
16 Adivasi People's Army insurgents allegedly involved in Assam ...,Times of India,13 Jul 2011,http://timesofindia.indiatimes.com/india/16-Adivasi-Peoples-Army-insurgents-allegedly-involved-in-Assam-rail-IED-blast-arrested/articleshow/9209440.cms,NEW DELHI: The CRPF has caught 16 members of the tribal insurgent outfit - Adivasi People's Army - for their alleged involvement in planting IED at railway ...
Docs call MCI Vision 2015 impractical  ambiguous,Times of India,16 Feb 2011,http://timesofindia.indiatimes.com/city/nagpur/Docs-call-MCI-Vision-2015-impractical-ambiguous/articleshow/7510704.cms,NAGPUR: Everyone associated with medical education agrees the system needs reforms. They just don't agree with the ones proposed in the Medical Council ...
Kerala CM's "Amul baby" dig at Rahul  now an ad for Amul,Times of India,14 Apr 2011,http://timesofindia.indiatimes.com/india/Kerala-CMs-Amul-baby-dig-at-Rahul-now-an-ad-for-Amul/articleshow/7981419.cms,AHMEDABAD: Kerala chief minister V S Achutanandan may have come under attack for calling Rahul Gandhi a 'Amul baby' but a leading dairy producer known ...
A Speakeasy Panorama,Outlook,16 Jul 2011,http://www.outlookindia.com/magazine/story/a-speakeasy-panorama/277655,He siphons off Rs 2 lakh from the local mosque committee fund that's being collected under his supervision to bribe the investigating officer for suppressing the ...
CBI court rules immediate arrest of Kanimozhi,Rediff,20 May 2011,http://www.rediff.com/news/slide-show/slide-show-1-cbi-court-rules-immediate-arrest-of-kanimozhi/20110520.htm,A Delhi court on Friday ordered the 'forthwith' arrest of Dravida Munnettra Kazhagam Member of Parliament Kanimozhi and Kalaignar TV Managing Director ...
Nurses rue disparity in pay scales in HP,Times of India,19 Feb 2011,http://timesofindia.indiatimes.com/india/Nurses-rue-disparity-in-pay-scales-in-HP/articleshow/7531232.cms,SHIMLA: In Himachal Pradesh the principle of `equal pay for equal work` seems to hold no water. Nurses working in the state's government hospitals  there are ...
Postcards,Tehelka,15 Nov 2011,http://archive.tehelka.com/story_main50.asp?filename=hu191111Postcards.asp,Superbly conceptualised and seamlessly organised  at the Tehelka-Newsweek THINK fest 2011  it appeared as if Shining India (the bit of it that Thunk) had put ...
Jethmalani's black money remarks create flutter in RS,Rediff,29 Dec 2011,http://www.rediff.com/news/slide-show/slide-show-1-jethmalanis-remarks-create-flutter-in-rs-during-lokpal-debate/20111229.htm,Noted advocate and Bharatiya Janata Party member Ram Jethmalani on Thursday created a flutter in the Rajya Sabha when he made certain remarks against ...
End of career  start of passion,Times of India,12 Nov 2011,http://timesofindia.indiatimes.com/city/nagpur/End-of-career-start-of-passion/articleshow/10709848.cms,NAGPUR: You are never too old to work. This argument does not hold good for a system which bids adieu to people who turn 60. So retirement blues is a ...
Time for special Diwali reads,Times of India,23 Oct 2011,http://timesofindia.indiatimes.com/city/pune/Time-for-special-Diwali-reads/articleshow/10469642.cms,PUNE: The 100-year-old tradition of Diwali 'anks' (Diwali issues of magazines) has been important avenues for writers  with many a renowned authors starting ...
CBI's case pendency set to ease with 6 new courts in Maharashtra,Rediff,8 Jul 2011,http://www.rediff.com/news/report/cbis-case-pendency-set-to-ease-with-six-new-courts-in-maharashtra/20110708.htm,... bribe for loan scam  Pawanraje Nimbalkar murder case etc. The Mumbai team was also instrumental in tracing and arresting 2G scam accused Shahid Balwa.
official disqualified for having more than 2 kids,Rediff,22 Jul 2011,http://www.rediff.com/news/report/bihar-official-disqualified-for-having-more-than-two-kids/20110722.htm,If you are an elected representative of a civic body  having more than two children may cost you your job. ]Rehana Khatoon  a ward councilor in Bihar has been ...
After Batcha's death  protection for 7 key witnesses in 2G case,Times of India,14 Apr 2011,http://timesofindia.indiatimes.com/india/After-Batchas-death-protection-for-7-key-witnesses-in-2G-case/articleshow/7984950.cms,NEW DELHI: Worried after the death of former telecom minister A Raja's close associate Sadiq Batcha last month in Chennai  the CBI has secured protection for ...
ISI certified  but failing to live up to standard?,Reuters India (blog),14 Oct 2011,http://blogs.reuters.com/india/2011/10/14/isi-certified-but-failing-to-live-up-to-standard/,Go to any market and you will find many products ranging from cosmetics to food and heavy industrial materials sport ISI or ISO certification tags  indicating that ...
Maharashtra cops make a killing from rentals,Times of India,12 Jul 2011,http://timesofindia.indiatimes.com/india/Maharashtra-cops-make-a-killing-from-rentals/articleshow/9207091.cms,MUMBAI: The immovable assets of Maharashtra's IPS officers   which went on the Union home ministry's website recently  have revealed some startling facts.
Currently reading: Cash-For-Vote : Court Makes Rewati Raman ...,indiatvnews.com,18 Oct 2011,http://www.indiatvnews.com/news/india/cash-for-vote-court-makes-rewati-raman-singh-accused-despite-clean-chit-11498.html,Earlier  police had told the court that on the basis of evidence available on record  it cannot be said that the SP leader was part of the alleged conspiracy to bribe ...
AT JANTAR MANTAR: Mullaperiyar  Telangana and 'goraksha',Rediff,10 Dec 2011,http://www.rediff.com/news/slide-show/slide-show-1-at-jantar-mantar-mullaperiyar-telangana-and-goraksha/20111210.htm,Jantar Mantar is busy readying itself for Sunday  when activist Anna Hazare will go on a token one-day fast to protest against the government's version of the ...
Mangalore: City Police all Set to Launch Mobile Control Rooms,Daijiworld.com,18 Jan 2011,http://www.daijiworld.com/news/news_disp.asp?n_id=93655,Mangalore  Jan 19 (DHNS): The City Police is all set to introduce Police Control Room (PCR) vehicles to respond to the complaints immediately. City Police ...
Heady mix of business  politics sinks Karnataka ministers,Livemint,16 Oct 2011,http://www.livemint.com/Politics/rSZH0juuWift52ZUnNejbJ/Heady-mix-of-business-politics-sinks-Karnataka-ministers.html,... minister Katta Subramanya Naidu was arrested by the Lokayukta police in August on charges of accepting a bribe of Rs 87 crore from a software firm in return ...
Ambedkar in still life,Tehelka,14 Jan 2011,http://archive.tehelka.com/story_main48.asp?filename=hub220111BOOKS.asp,THE GRAPHIC novel is inherently an interpretative form and relies much on swift audacities. In India  where graphic novels still have the shine of a young cult  ...
Panchkarma therapy revives Ayush centre,Times of India,8 Jul 2011,http://timesofindia.indiatimes.com/city/chandigarh/Panchkarma-therapy-revives-Ayush-centre/articleshow/9156287.cms,PANCHKULA: After the initial lukewarm response of patients to the Ayush centre at Sector-6 General Hospital  there is an influx of patients coming for ...
Shanti Bhushan CD genuine: Delhi Police,Rediff,29 Aug 2011,http://www.rediff.com/news/slide-show/slide-show-1-shanti-bhushan-cd-genuine-delhi-police/20110830.htm,Delhi Police is understood to have concluded that the controversial CD purportedly having lawyer Shanti Bhushan's conversations with political leaders ...
Unbuckled: The significance of Anna Hazare's seat belt,Firstpost,1 Sep 2011,http://www.firstpost.com/politics/the-significance-of-anna-hazare%E2%80%99s-seatbelt-75104.html,Anna Hazare made a triumphant return to Ralegan Siddhi  fresh from his victory over political forces as they reluctantly agreed to his demand for a strong Jan ...
Voters in Bangladeshi enclaves seek to establish their identity,Livemint,17 Apr 2011,http://www.livemint.com/Politics/X01wRY6bq1AdqugVF0FQDJ/Voters-in-Bangladeshi-enclaves-seek-to-establish-their-iden.html,... in Indian hospitals ” says Marjina Biwi  who had six children delivered at home by Bewa  despite having an Epic  which she obtained for a bribe of Rs 5 500.
Jump a traffic signal  get a notice,Times of India,5 May 2011,http://timesofindia.indiatimes.com/city/mysuru/Jump-a-traffic-signal-get-a-notice/articleshow/8163257.cms,MYSORE: Next time you jump a traffic signal  don't think you were lucky to give a policeman a slip. For  you may not be that lucky to miss a postal notice at your ...
Mayor put spanner into Sachidanandanagar khatas before quitting,Citizen Matters,3 Jun 2011,http://bangalore.citizenmatters.in/articles/3057-sachidanandanagar-khata-mayor-order,Before the no-bribe movement had taken shape last year  the AC had already given khatas to 80 residents in June 2010. This was the time when the first group ...
Poor success rate in LLB exams,Times of India,9 Jul 2011,http://timesofindia.indiatimes.com/city/mumbai/Poor-success-rate-in-LLB-exams/articleshow/9169361.cms,MUMBAI: The University of Mumbai on Saturday evening declared the LLB results for Semesters I and V.The pass percentage for Semester I was just 34.55 ...
No respite for Kanimozhi as court reserves order on bail,Firstpost,24 Oct 2011,http://www.firstpost.com/politics/no-respite-for-kanimozhi-as-court-reserves-order-on-bail-115683.html,Kanimozhi is also likely to contend that the charges of accepting bribe and hatching a criminal conspiracy have been framed against her. Special public ...
Ist woman officer to get Sena medal,Times of India,25 Feb 2011,http://timesofindia.indiatimes.com/india/Ist-woman-officer-to-get-Sena-medal/articleshow/7578457.cms,HISAR: The Army may not have decided to give permanent commission to women or allow them combat roles but Major Mitali Madhusmita has made history by ...
'Proud Indians' to walk 5000 km to fight corruption,Rediff,14 Dec 2011,http://www.rediff.com/news/slide-show/slide-show-1-proud-indians-to-walk-5000-km-to-fight-corruption/20111214.htm,A group of youngsters will embark on a walkathon from Kanyakumari to Delhi to create awareness about the perils of corruption. Mohammed Siddique reports ...
Why army officers want Kashmir posting,Daily News & Analysis,28 Sep 2011,http://www.dnaindia.com/analysis/column-why-army-officers-want-kashmir-posting-1592426,“Security officers bribe their way into Kashmir assignments that give access to lucrative civil affairs and logistics contracts.” Earlier  the forces were involved in ...
REGIONAL BRIEFS,Chandigarh Tribune,27 Mar 2011,http://www.tribuneindia.com/2011/20110328/region.htm,Alumni meet at GCG-11: The Postgraduate Government College for Girls  Sector 11  organised its alumni meet on Sunday. Surinder Paul Kaur  who passed out ...
Custody of Katta Jagadish  Itasca MD extended,Deccan Herald,26 Oct 2011,http://www.deccanherald.com/content/200483/custody-katta-jagadish-itasca-md.html,The Special Lokayukta court on Wednesday extended the judicial custody of corporator Katta Jagadish and Itasca Software MD S V Srinivas till November 26.
Is Business Ethics an Oxymoron?,India Business Blog (blog),4 Mar 2011,http://trak.in/tags/business/2011/03/05/is-business-ethics-an-oxymoron/,But the crazy pursuit of profit has resulted in a lot of unethical acts like bribes  environmental issues  injured workers etc. However  today the companies are ...
Lokayukta raids Siddaiah  2 others,Deccan Herald,27 Dec 2011,http://www.deccanherald.com/content/214784/lokayukta-raids-ex-bbmp-commissioner.html,Former city corporation commissioner Siddaiah. DH file photo Three IAS officers were the latest to attract anti-corruption measures as the Lokayukta police ...
Why Indian MIGs are 'Flying Coffins'?,Siliconindia.com,5 Dec 2011,http://www.siliconindia.com/shownews/Why_Indian_MIGs_are_Flying_Coffins-nid-99555-cid-1.html,It is strange that in India we spend billions of money for bribe and corruption  but we don't have enough money to buy IJTs. MIGs are sophisticated machines  ...
Shafeeq Rahman argues that the need is to curb economic ...,Tehelka,22 Dec 2011,http://www.tehelka.com/story_main51.asp?filename=Ws221211Improve.asp,Black-marketeering of food grains  payment of bribe for allotment of fair price shops and issuance of ration cards are the common practices of corruption in the ...
BSP  SP failed to live up to people's expectations: Rahul,Rediff,24 Nov 2011,http://www.rediff.com/news/slide-show/slide-show-1-bsp-sp-failed-to-live-up-to-peoples-expectations-rahul/20111124.htm,Alleging that the Bahujan Samaj Party and Samajwadi Party have failed to live up to the expectations of the people  Congress General Secretary Rahul Gandhi ...
Bengal polls: This is what the aam aadmi wants,Rediff,24 Mar 2011,http://www.rediff.com/business/slide-show/slide-show-1-bengal-election-this-is-what-the-aam-aadmi-wants/20110325.htm,West Bengal assembly elections are just round the corner. Political leaders are waxing eloquent at the moment and are promising the people the moon.
'Govt will pay a heavy price for their arrogance',Rediff,17 Aug 2011,http://www.rediff.com/news/slide-show/slide-show-1-govt-will-pay-a-heavy-price-for-arrogance/20110817.htm,Rediff.com's Prasanna D Zore and photographer Sanjay Sawant report from outside Delhi's Tihar Jail  which has turned into the epicentre of anti-corruption ...
Drinking water is problem number one,Deccan Herald,14 May 2011,http://www.deccanherald.com/content/161427/drinking-water-problem-number-one.html,In nearby Devasandra  however  many wealthy families allegedly bribe officials to get more water. The mushrooming of high-rise apartments in KR Puram and ...
Not Quite The Good Doc  But The Better Bets,Outlook,18 Jun 2011,http://www.outlookindia.com/magazine/story/not-quite-the-good-doc-but-the-better-bets/277222,The heated debate over the creation of a rural healthcare cadre is far from over. Opposed by medical practitioners  the health ministry's plans to start a four-year ...
Jetking launches tablet PC kits to help consumers learn to assemble ...,Moneylife Personal Finance site and magazine,22 Jul 2011,http://www.moneylife.in/article/jetking-launches-tablet-pc-kits-to-help-consumers-learn-to-assemble-it-themselves/18314.html,Jetking  one of India's leading computer hardware training institutes  today launched 'Jet Tab'  a unique do-it-yourself (DIY) tablet PC  which it believes could ...
2G scam: Ambani  other executives may be examined on Friday,Rediff,10 Nov 2011,http://www.rediff.com/business/slide-show/slide-show-1-2g-scam-ambani-other-executives-may-be-examined-on-friday/20111110.htm,The much-awaited trial in the 2G spectrum allocation scam case  involving high-profile accused  including former Telecom Minister A Raja  DMK MP Kanimozhi  ...
Mining scam spotlight now turns to Karnataka's 3 ex-CMs,Rediff,1 Dec 2011,http://www.rediff.com/news/slide-show/slide-show-1-mining-scam-spotlight-now-turns-to-karnataka-s-3-ex-cms/20111202.htm,The mining scam in Karnataka brought down B S Yeddyurappa from the chief minister's seat. Now it threatens to expose the state's three former chief ministers ...
Retirement age of doctors may go up,Chandigarh Tribune,25 Oct 2011,http://www.tribuneindia.com/2011/20111026/himachal.htm,The government has ordered a magisterial inquiry into the bus accident  which took place at the Bandla hill road late last evening in which 27 passengers have ...
View: MPs have to justify that people are wrong,Rediff,31 Aug 2011,http://www.rediff.com/news/slide-show/slide-show-1-view-mps-have-to-justify-that-people-are-wrong/20110831.htm,If I were to justify Kiran Bedi or Om Puri for their expression of disgust and anger from the Anna Hazare platform at Ramlila maidan  I could be picked on for ...
Indian and in debt: What the new KBC reveals about the real aam ...,Firstpost,18 Oct 2011,http://www.firstpost.com/ideas/indian-and-in-debt-what-the-new-kbc-reveals-about-the-real-aam-aadmi-110335.html,Aired a few months before the show commenced on August 15  the first ad showed an honest worker afraid to report his bribe-taking superiors because he might ...
Is the world's largest democracy yielding to politicians before its ...,Reuters Blogs (blog),2 Aug 2011,http://blogs.reuters.com/india/2011/08/02/is-the-worlds-largest-democracy-yielding-to-politicians-before-its-citizens/,One would think India would be able to have a parliament worthy of its name to represent the world's largest democracy. But for many civil society activists  who ...
2G scam: CBI raids Dayanidhi Maran's house  files FIR,Firstpost,9 Oct 2011,http://www.firstpost.com/politics/2g-scam-cbi-raids-dayanidhi-marans-house-files-fir-against-him-103105.html,The CBI claims Rs 600 cr bribe was given to the Maran brothers. A case has been filed against them. The CBI said Maran delayed licenses to Aircel. "CBI has ...
Decision on Kanimozhi's bail plea deferred,Chandigarh Tribune,14 May 2011,http://www.tribuneindia.com/2011/20110515/nation.htm,The Supreme Court yesterday issued notice to the Central government on a petition filed by a media group challenging the report of the Justice GR Majithia ...
Court frees accused; raps CBI for bungled investigation,Times of India,27 Apr 2011,http://timesofindia.indiatimes.com/city/chennai/Court-frees-accused-raps-CBI-for-bungled-investigation/articleshow/8103504.cms,CHENNAI: A retired scientific officer at the National Test House here in Chennai  who was arrested by the Central Bureau of Investigation (CBI) in 2004 on ...
Babri Masjid demolition anniversary: Security stepped up in UP,Times of India,6 Dec 2011,http://timesofindia.indiatimes.com/india/Babri-Masjid-demolition-anniversary-Security-stepped-up-in-UP/articleshow/11005724.cms,LUCKNOW: Security has been stepped up across Uttar Pradesh on Babri mosque demolition anniversary on Tuesday to check any untoward incident  official ...
THE JAN LOKPAL BILL,Tehelka,15 Apr 2011,http://www.tehelka.com/story_main49.asp?filename=Ne230411Coverstory15.asp,Will they traverse the country  personally addressing a missing ration card in Ambala  a sub-inspector asking for a bribe in Nagpur  a voter card not issued in ...
Mayawati holds edge  despite cracks in vote base,Livemint,26 Jun 2011,http://www.livemint.com/Home-Page/jSTbknh5xFEjnIH5ZrF2nO/Mayawati-holds-edge-despite-cracks-in-vote-base.html,“We don't have water for irrigation; our ration cards are not made; we are not included in the BPL (below the poverty line) list; everybody needs a bribe…she is ...
The Art of Living Illegally,Tehelka,2 Sep 2011,http://www.tehelka.com/story_main50.asp?filename=Ne100911Art.asp,... 2003  we have been working to denotify this land that was falsely notified to extract a bribe  which we fought tooth and nail and were also slapped with a fine.”.
Doorstep pick-up  fair fare to redefine autorickshaws,Livemint,6 Nov 2011,http://www.livemint.com/Home-Page/hLQljUSeaL3PWcXa6jXEDN/Doorstep-pickup-fair-fare-to-redefine-autorickshaws.html,In the 10 years he has driven autos  the lanky 32-year-old from Uttar Pradesh has often dealt with bribe-taking middlemen who smooth the way during the ...
'Mughal E Azam' revived... This time through MF Husain paintings,ummid.com,24 Feb 2011,http://www.ummid.com/news/2011/february/25.02.2011/mughale_azam_revived.htm,Mumbai: Noted painter M.F. Husain has paid his personal tribute to K. Asif's epic film "Mughal-E-Azam" by recreating the movie's fabulous scenes in a series of ...
Rising Suicide Rates In Kashmir,CounterCurrents.org,22 Jun 2011,http://www.countercurrents.org/wani220611.htm,A relative says that they had to bribe the police to get his body. With Mursal's death a lot changed for the family. “At that time we were renovating our house.
US pushing to sell radar-evading F-35 fighter jets to India,Firstpost,2 Nov 2011,http://www.firstpost.com/world/us-making-a-push-to-sell-radar-evading-f-35-fighter-jets-to-india-121339.html,New York: The Pentagon submitted a Congressionally-mandated review of defence ties with New Delhi on Tuesday and expressed eagerness to sell Lockheed ...
Village neighbouring Koodankulam joins protest against N-plant,Rediff,26 Oct 2011,http://www.rediff.com/news/slide-show/slide-show-1-village-neighbouring-koodankulam-joins-protest-against-n-plant/20111027.htm,Villagers of Idinthakarai in Tamil Nadu are on a relay fast since the last one week protesting the construction of the nuclear power project in neighbouring ...
Katta cleared 325-acre land in four days,Times of India,2 Oct 2011,http://timesofindia.indiatimes.com/city/bengaluru/Katta-cleared-325-acre-land-in-four-days/articleshow/10213173.cms,... police before the special court hearing the alleged land scam  the entire affair was orchestrated by Naidu and his son Jagadish for a bribe of Rs 87 crore.
Udupi: After 8 Long Years Court Absolves Yashodara's Arrest in Idu ...,Daijiworld.com,28 Oct 2011,http://www.daijiworld.com/news/news_disp.asp?n_id=120405,Udupi  Oct 28: Udupi district sessions court on Friday absolved the charges on Yashodhara who was arrested during a naxal encounter near Idu in Karkala taluk ...
That Girl in Yellow Boots: Stark  unsettling cinema,Reuters India (blog),1 Sep 2011,http://blogs.reuters.com/indiamasala/2011/09/01/that-girl-in-yellow-boots-stark-unsettling-cinema/,She finds herself bribing passport agents and postmasters along the way — and the bribe is not always in cash. Gulshan Devaiah plays Chittiappa  a small- time ...
Bangalore: Dial-a-doctor Soon to be Reality,Daijiworld.com,3 Jun 2011,http://www.daijiworld.com/news/news_disp.asp?n_id=104249,These could range from a doctor demanding bribe to infrastructure woes. The centre will also serve as a counselling centre  especially for HIV+ patients and ...
LPG  diesel from plastic waste soon a reality,Times of India,20 Jan 2011,http://timesofindia.indiatimes.com/city/pune/LPG-diesel-from-plastic-waste-soon-a-reality/articleshow/7330035.cms,PUNE: One kg plastic waste can produce 800 ml diesel and 200 ml liquefied petroleum gas. The Indian Institute of Petroleum (IIPL)  Dehradun  is working on this ...
Around 60 Percent Votes Cast in State By-polls,Daijiworld.com,9 Apr 2011,http://www.daijiworld.com/news/news_disp.asp?n_id=98813,Bangalore  Apr 9 (IANS): Around 60 percent of close to five lakh voters Saturday cast their ballots in by-polls in three assembly constituencies of Karnataka  ...
Top Ten Friendship songs,Times of India,3 Aug 2011,http://timesofindia.indiatimes.com/videols/9468974.cms,This is one of the best songs on friendship from the film Yaarana. Starring Amitabh  this song is a about true friendship. Dedicate this song to your best friend on ...
Eight defence estates officers were among Adarsh members,Times of India,10 Aug 2011,http://timesofindia.indiatimes.com/india/Eight-defence-estates-officers-were-among-Adarsh-members/articleshow/9559597.cms,NEW DELHI: The Comptroller and Auditor General's report on Adarsh scam puts the spotlight on Indian Defence Estate Service  a small cadre of officers who are ...
Sex  Sleaze and Netas,Hindustan Times (blog),11 Jan 2011,http://blogs.hindustantimes.com/hindi-heartland/2011/01/11/sex-sleaze-and-netas/,This dates back to the 80's. Late Vir Bahadur Singh was the Chief Minister of the state. I remember my first meeting with him. Singh looked uncomfortable ...
Manmohan Singh is weakest PM ever: Advani,NDTV.com,17 Mar 2011,http://www.ndtv.com/india-news/manmohan-singh-is-weakest-pm-ever-advani-450375,New Delhi: In an exclusive interview to NDTV's Rahul Shrivastava  BJP leader LK Advani explains why he believes the Prime Minister has to step down ...
