Money  glamour can deviate youngsters' focus: Shoaib Akhtar,Rediff,6 Oct 2012,http://www.rediff.com/cricket/report/world-t20-pakistan-shoaib-akhtar-pcb-ipl-sachin-tendulkar-kapil-dev/20121006.htm,Some are corrupt but some cricketers are turned into criminals by the system " he said. When asked if he considers the glamorous IPL a threat to the game  ...
Poll: WORST offenders against India's Youth,Rediff,30 Oct 2012,http://www.rediff.com/getahead/slide-show/slide-show-1-specials-poll-worst-offenders-against-indian-youth/20121030.htm,... in parks; India's Moral Brigade has done everything it possibly can to antagonise Gen Y and ensure that 'corrupt Western practices' don't 'spoil character'.
14th Mumbai Film Festival: Technical glitches mar the event,Bollywood Life,23 Oct 2012,http://www.bollywoodlife.com/news-gossip/14th-mumbai-film-festival-technical-glitches-mar-the-event/,This stress of movement and use over several servers of various maintenance standards corrupt the files and the files cannot be transferred to the servers in the ...
Anupama Chopra's review: Paan Singh Tomar,Hindustan Times,4 Mar 2012,http://www.hindustantimes.com/movie-reviews/anupama-chopra-s-review-paan-singh-tomar/story-4JWbKYCUMWp8r4kXYbN1qL.html,Tomar keeps his faith in the system and doesn't resort to violence until a lethargic  blatantly corrupt cop refuses to register his complaint and instead asks Tomar  ...
Facebook comment case: Time to amend the IT Act?,Rediff,21 Nov 2012,http://www.rediff.com/money/report/facebook-comment-case-time-to-amend-the-it-act/20121121.htm,... as his cartoons poked fun of the corrupt politicians and Parliament. The police had to drop all charges against Trivedi after the Bombay high court blasted the ...
Goa minister Monserrate got Rs 26.5 crore payoffs for land conversion,Deccan Herald,30 Jan 2012,http://www.deccanherald.com/content/223353/goa-minister-monserrate-got-rs.html,Investigations into tax evasion by a former government official has unravelled that a minister in the Cabinet of Goa Chief Minister Digambar Kamat received huge ...
Statues Of Trivandrum: Veluthampi Dalawa,Yentha,30 Nov 2012,http://www.yentha.com/news/view/4/statues-of-trivandrum-veluthampi-dalawa,Bala Rama Varma was crowned at the tender age of sixteen and was largely influenced by the corrupt nobleman  Jayanthan Shankaran Nampoothiri from ...
Bollywood stars upset over service tax hike,Bollywood Life,2 Jul 2012,http://www.bollywoodlife.com/news-gossip/bollywood-stars-upset-over-service-tax-hike/,Corrupt and useless. We are just filling every politicians pockets with money  If my money really went into developing my country Id be more than happy to give it.
Oprah's positivity enthralls audience,Deccan Herald,22 Jan 2012,http://www.deccanherald.com/content/221232/oprah-connects-jaipur-salwar-kameez.html,Television talk show queen Oprah Winfray believes the only way to remove poverty is education and especially of girls  and leadership is the key to change.
Bollywood unhappy with service tax on actors,Indian Express,4 Jul 2012,http://archive.indianexpress.com/news/bollywood-unhappy-with-service-tax-on-actors/970307/,Corrupt and useless... We are just filling every politician's pockets with money  if my money really went into developing my country I'd be more than happy to give ...
Review: Jaane Bhi Do Yaaron,Indian Express,2 Nov 2012,http://archive.indianexpress.com/news/review-jaane-bhi-do-yaaron/1025842/,... idealistic photographers who run into a gaggle of crooks—greedy builder Tarneja  another of his ilk  the very dead Ahuja  the corrupt commissioner D'Mello  ...
The police man,Tehelka,21 Apr 2012,http://archive.tehelka.com/story_main52.asp?filename=Ws200412POLICE.asp,Devgn overhauls a corrupt police force and cracks down on gangs. In the movie  however  in a macabre twist  the city's people and police officers start taking the ...
Disgraced Doni a 'destroyed man'  says lawyer,Rediff,12 Jan 2012,http://www.rediff.com/sports/report/football-italy-cristiano-doni-disgraced-destroyed-man/20120112.htm,"He wanted to make it clear that he's not a corrupt player  he has never sold a match and he has always played to win." Cristiano Doni Pino said that Doni  who ...
Why did Naseeruddin Shah want to throw the Swiss cake?,Bollywood Life,9 Nov 2012,http://www.bollywoodlife.com/news-gossip/why-did-naseeruddin-shah-want-to-throw-the-swiss-cake/,Kundan Shah's 1983 cult classic Jaane Bhi Do Yaaron hit the screens once again recently  revived by public demand. The satire has certainly stood the test of ...
Ramdev's aide Balkrishna released from jail,Daily News & Analysis,17 Aug 2012,http://www.dnaindia.com/india/report-ramdev-s-aide-balkrishna-released-from-jail-1729393,"Our fight against black money and other corrupt practices will continue " he said. At a number of places  supporters of Ramdev garlanded Balkrishna. Balkrishna ...
Day after  2 Kheda BJP leaders defect to GPP,Indian Express,29 Nov 2012,http://archive.indianexpress.com/news/day-after-2-kheda-bjp-leaders-defect-to-gpp/1038435/,"This time  the BJP has given tickets to corrupt  criminals and to those involved in anti-social activities. People like us who have faithfully been working for the ...
5000 Acres Denotified in Mangalore  Davangere  Belgaum and ...,Daijiworld.com,21 May 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=138586,Bangalore  May 22: In a bid to provide land for rapid industrialistion  Karnataka has already denotified 5 000 acres of land for industrial projects in Mangalore  ...
How much more tax  ask upset Bollywood actors,Zee News,2 Jul 2012,http://zeenews.india.com/entertainment/celebrity/how-much-more-tax-ask-upset-bollywood-actors_114509.html,Calling the government "corrupt"  actress Sonam said: "We are just filling every politicians pockets with money. If my money really went into developing my ...
Global retail chains put off India plans,Rediff,18 Nov 2012,http://www.rediff.com/business/slide-show/slide-show-1-global-retail-chains-put-off-india-plans/20121119.htm,International multi-brand retail chains have all pushed their India plans to 2013  at least until after Christmas and New Year holidays  it is learnt. The September ...
'Those Who've Tried To Change The System Via Elections Have ...,Outlook,16 Nov 2012,http://www.outlookindia.com/magazine/story/those-whove-tried-to-change-the-system-via-elections-have-ended-up-being-chang/283000,If in this process there was some attrition and corrupt people were being weeded out of the political arena  it would have been encouraging. But those who have ...
Daya Nayak makes a comeback to the force,Daily News & Analysis,16 Jun 2012,http://www.dnaindia.com/mumbai/report-daya-nayak-makes-a-comeback-to-the-force-1703097,The school was constructed at a cost of Rs1 crore  which ACB officials  had claimed was acquired through corrupt means. Nayak had refuted the charge that he ...
Book review: 'Mumbai Noir',Daily News & Analysis,26 May 2012,http://www.dnaindia.com/lifestyle/review-book-review-mumbai-noir-1694244,Tyrewala's claim is not entirely true: There is sentimentality in the book  in the use of 'Mumbai characters' like corrupt cops  tough-talking detectives  hijras and ...
Hockey legends make London tube station list,Times of India,5 Apr 2012,http://timesofindia.indiatimes.com/news/hockey-legends-make-london-tube-station-list/articleshow/12552565.cms,MUMBAI: Dhyan Chand passed away in 1979. Thirty-three years have flown by since then  and the Indian government is still not sure if hockey's greatest player ...
The big lie about King Long AC buses that actually are made in ...,Moneylife,28 Aug 2012,http://www.moneylife.in/article/the-big-lie-about-king-long-ac-buses-that-actually-are-made-in-punjab/28126.html,A retired IAS officer who has worked with Khobragade says  "I agree that Khobragade is 'corrupt' and may have conspired on the King Long deal. But the ...
Salman Khan: 'Dabangg 2' will have bigger villains,Bollywood Life,20 Jun 2012,http://www.bollywoodlife.com/news-gossip/salman-khandabangg-2-will-have-bigger-villains/,'Coz do you remember Jaykant Shikre aka Prakash Raj who played the role of a corrupt politician in Singham? Well  he has been roped in to irk Mr Chulbul in ...
Two New Hitman: Absolution screenshots,Gamepur,27 Apr 2012,http://www.gamepur.com/news/7889-two-new-hitman-absolution-screenshots.html,... by the police -- he suddenly finds himself at the center of a dark conspiracy and must embark on a personal journey through a corrupt and twisted world.
Shanghai Movie Review,Bollywood Spice,10 Jun 2012,http://bollyspice.com/shanghai-movie-review/,Barring a Rajneeti or a Gulal  movies have rarely jumped deep into the intricacies preferring instead the 'Most politicians are corrupt except a few who are too ...
Two Leaves Can Make A Spring,Outlook,27 Jan 2012,http://www.outlookindia.com/magazine/story/two-leaves-can-make-a-spring/279692,Tamil Nadu chief minister J. Jayalalitha—perhaps borrowing an idea from one friend  Narendra Modi  and encouraged perhaps by another  Cho ...
Details of MLA's 'illegal' assets presented to court,Deccan Herald,4 Aug 2012,http://www.deccanherald.com/content/269304/details-mlas-illegal-assets-presented.html,Yeddy as CM removed subramanya and brought a corrupt fellow Bharat Meena ... What else can one do except watch these kind of corrupt fellow's getting away ...
DRDAs likely to be dissolved: Rockybul,Assam Tribune,18 May 2012,http://www.assamtribune.com/scripts/detailsnew.asp?id=may1912/state05,The minister as usual in his speech publicly threatened the corrupt officials of his Rural Development Department of stern action if charges against them have ...
HJS Condemns Anti-Hindu Conspiracy by Indian National Congress ...,ChakraNews.com,22 Aug 2012,http://www.chakranews.com/hjs-condemns-anti-hindu-conspiracy-by-indian-national-congress-inc-political-party/3155,It is clear that the website of HJS has been closed for criticizing corruption and double standards used by the Govt. under the name of secularism; but the corrupt ...
Why shameless politicians must be blamed for Delhi rape,Rediff,24 Dec 2012,http://www.rediff.com/news/report/why-shameless-politicians-must-be-blamed-for-delhi-rape/20121224.htm,... government did try to somewhat control the mess on the roads  but things were done imperfectly and half-heartedly because of pressure from a corrupt system.
Cash-for-bail scandal: How the 'deal' was struck,Rediff,4 Jul 2012,http://www.rediff.com/news/report/cash-for-bail-scandal-how-the-deal-was-struck/20120705.htm,The Central Bureau Investigation's probe against a corrupt judge  who was allegedly bribed to grant bail  is gaining steam and it is only an indication as to the ...
How can a cook or Northeastern student in Pune be culpable for ...,Tehelka,16 Aug 2012,http://www.tehelka.com/story_main53.asp?filename=Op250812How.asp,They can protest corruption even if they are very corrupt themselves; they can shift positions hourly; have no solutions; and generally whip up a storm on infantile ...
Dabangg 3 to be a prequel,indiatvnews.com,13 Dec 2012,http://www.indiatvnews.com/entertainment/bollywood/dabangg-3-to-be-a-prequel-5774.html,So Dabangg 3 will be a prequel " said Salman Khan  who plays a corrupt  but kind-hearted cop in the movie. Dabangg  released in 2012  was directed by ...
Mangalore: Accused in Builder Subba Rao Murder Case Acquitted,Daijiworld.com,18 Sep 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=150137,Mangalore  Sep 19: Sandeep alias Rock and Harish Tholar  aides of underworld don Bannanje Raja who were accused of murdering building Subba Rao in ...
'DNA' investigations: How Nalco hounded its assistant GM for ...,Daily News & Analysis,22 Aug 2012,http://www.dnaindia.com/india/report-dna-investigations-how-nalco-hounded-its-assistant-gm-for-blowing-off-the-lid-1731490,... CBI in Delhi  in connivance with top Nalco officials  falsely booked me as I did not allow my seniors to continue with their corrupt practices ” Padhy told DNA.
Ata Pata Laapata – A Musical Satire,Bollywood Spice,27 Oct 2012,http://bollyspice.com/ata-pata-laapata-a-musical-satire/,Ata Pata Laapata is an exciting musical satire on the corrupt bureaucratic systems which have deep roots not only in the governing stratum but also reflects in ...
Time to reboot India,Hindu Business Line,13 Nov 2012,http://www.thehindubusinessline.com/opinion/columns/mohan-murti/time-to-reboot-india/article4093455.ece,To be corrupt  be a social bully  or a manipulator of systems or rule of law have all become status symbols for the elite. Loot the treasury  misappropriate national ...
Crysis 3 announced: Stunning Screenshots  Box Art released,Gamepur,16 Apr 2012,http://www.gamepur.com/news/7763-crysis-3-announced-stunning-screenshots-box-art-released.html,In Crysis 3  Players take on the role of 'Prophet' as he returns to New York  only to discover that the city has been encased in a Nanodome created by the corrupt ...
'People may soon STOP paying taxes',Rediff,30 Mar 2012,http://www.rediff.com/news/slide-show/slide-show-1-people-may-soon-stop-paying-taxes-warns-kejriwal/20120330.htm,In order to offer a solution to people distressed due to continuous apathy from the administration  Team Anna member Arvind Kejriwal has warned that citizens ...
Island of the 'blind' sheds light on Greece's malady,Daily News & Analysis,28 Apr 2012,http://www.dnaindia.com/world/report-island-of-the-blind-sheds-light-on-greece-s-malady-1682104,The phenomenon of hundreds of fake blind people in Zakynthos could be the result of a typically Greek system of kickbacks and corrupt political patronage.
Wardboy playing doctor suspended; CMS removed,Deccan Herald,12 Jul 2012,http://m.deccanherald.com/content/263731/wardboy-playing-doctor-suspended-cms.html,Best medicines would be provided and corrupt and incapable doctors will be terminated " Hasan said. In shocking state of affairs in a government hospital in ...
Mumbai briefs: University announces names for best teacher's award,Daily News & Analysis,3 Sep 2012,http://www.dnaindia.com/mumbai/report-mumbai-briefs-university-announces-names-for-best-teacher-s-award-1736393,ABVP also cites infiltration from Bangladesh as a serious issue which is never tackled by corrupt government. It is yet to be seen how many students or colleges ...
Now NRA Vice President blames GTA V  Bulletstorm and Mortal ...,Gamepur,22 Dec 2012,http://www.gamepur.com/news/10058-now-nra-vice-president-blames-gta-v-bulletstorm-and-mortal-kombat-shooting-.html,"There exists in this country a callous  corrupt  and corrupting shadow industry that sells  and sows  violence against its own people " NRA executive vice ...
Sanjay Dutt proves himself through different roles,Bollywood Spice,3 Feb 2012,http://bollyspice.com/sanjay-dutt-proves-himself-through-different-roles/,In his movie Eklavya  he portrayed a pot-bellied  rotund and seemingly corrupt  Inspector Pannalal Chohaar. His performance showed a completely different side ...
“Jha enters the dark largely-unexposed world of the Naxalites ...,Bollywood Spice,27 Oct 2012,http://bollyspice.com/jha-enters-the-dark-largely-unexposed-world-of-the-naxalites-fighting-for-their-land-and-dignity-subhash-k-jha-about-chakravyuh/,Jha enters the dark largely-unexposed world of the Naxalites fighting for their land and dignity  braving all odds including an apathetic government  corrupt and ...
World pressure for Gaza truce intensifies,Chandigarh Tribune,20 Nov 2012,http://www.tribuneindia.com/2012/20121121/world.htm,The UN chief called for an immediate ceasefire in Gaza on Tuesday and US Secretary of State Hillary Clinton headed to the region with a message that ...
India's uphill battle against "black money" in real estate,Reuters India,20 Nov 2012,http://in.reuters.com/article/india-blackmoney-realestate-idINDEE8AJ0GB20121120,A woman carrying a child walks ahead of her husband on a railway track in front of residential buildings under construction on the outskirts of Kolkata April 26  ...
Why optimism about Indian economy is waning,Rediff,10 Sep 2012,http://www.rediff.com/money/slide-show/slide-show-1-why-optimism-about-indian-economy-is-waning/20120911.htm,The last year has seen a staggering drop in the Indian public's confidence in the economy  transforming India into the most pessimistic among some of the ...
Links Between Poverty And War,CounterCurrents.org,4 Apr 2012,http://www.countercurrents.org/avery040412.htm,This is because foreign corporations extracting local resources under unfair agreements exist in a symbiotic relationship with corrupt local officials. One might ...
It's time India took steps to contain China,Hindustan Times (blog),7 Oct 2012,http://blogs.hindustantimes.com/proto-indian/?p=121,Most wars are won or lost for military reasons. But few leave a strategic and political legacy as divisive and debated as the Indo-Chinese war of 1962. Fifty years ...
'Corruption is socially acceptable in India',Times of India,2 Nov 2012,http://timesofindia.indiatimes.com/city/hyderabad/Corruption-is-socially-acceptable-in-India/articleshow/17071581.cms,Sinha said that while 30% of all Indians was totally corrupt  50% of them are borderline cases. He added that just about 20 % Indians were honest. The report ...
India-Switzerland trade pact to be finalised soon,Hindu Business Line,15 Aug 2012,http://www.thehindubusinessline.com/economy/indiaswitzerland-trade-pact-to-be-finalised-soon/article3775627.ece,Bijoy Ghosh Linus Von Castelmur  Ambassador of Switzerland in India and Jawahar Vadivelu  President  SICCI  at an interactive meeting with members of the ...
Annie Zaidi: 'Problems' of the common man,Daily News & Analysis,7 Apr 2012,http://www.dnaindia.com/analysis/column-annie-zaidi-problems-of-the-common-man-1672952,As if bad roads  corrupt officials  indecent hospitals and unaffordable housing weren't enough  one more cross for the “common man” to bear — no more ...
Devesh Kapur & Milan Vaishnav: Builders  politicians  friends forever?,Business Standard,28 Oct 2012,http://www.business-standard.com/article/opinion/devesh-kapur-milan-vaishnav-builders-politicians-friends-forever-112102900030_1.html,A 2011 survey of Indian firms conducted by KPMG found that real estate and construction was perceived to be the most corrupt sector of the economy by a wide ...
Mangalore: Goods Train Engine Failure - Vehicular Movements ...,Daijiworld.com,27 Jan 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=128452,Mangalore  Jan 28: Due to the corrupt engine of a goods train the vehicular movements were hindered for over half an hour ay Mahakalipadu Railway Level ...
In Jammu & Kashmir  corruption is the story of growth  innovation,Economic Times,13 Jul 2012,http://articles.economictimes.indiatimes.com/2012-07-13/news/32664044_1_cabinet-minister-srinagar-babus,Now the corrupt practices in the government are impacting the private sector. Rejecting the bail application of an entrepreneur who runs a private security firm ...
AFSAR BITIYA: Shivshakti Sachdev aka Pinky to come back,Bollywood Life,31 Jul 2012,http://www.bollywoodlife.com/news-gossip/afsar-bitiya-shivshakti-sachdev-aka-pinky-to-come-back/,We've just heard that our strong heroine will be suspended from her post of Block Development Officer (BDO) after being falsely accused of being corrupt.
Exclusive picture from the sets of Agneepath (1990),Bollywood Spice,17 Apr 2012,http://bollyspice.com/exclusive-picture-from-the-sets-of-agneepath-1990/,However  his wish is not shared by a corrupt jamindar  Dinkar Rao(Goga Kapoor). One day  as Vijay and his friends play about near Rao's house  a man named ...
Five states join together to formulate common policies for drug ...,Hindu Business Line,25 Jul 2012,http://www.thehindubusinessline.com/news/national/five-states-join-together-to-formulate-common-policies-for-drug-procurement/article3685937.ece,His counterpart from Rajasthan Mr Samit Sharma said the states had to unite to beat unethical and corrupt practices which have made life-saving drugs ...
'India is like a rudderless ship',Rediff,22 May 2012,http://www.rediff.com/news/slide-show/slide-show-1-india-is-like-a-rudderless-ship-whose-captain-has-lost-direction/20120523.htm,Ahead of the Bharatiya Janata Party's national executive meeting in Mumbai  party president Nitin Gadkari  in an interview with Sanjay Jog  says the Manmohan ...
Michael J. Sandel | What money should not buy,Livemint,31 Dec 2012,http://www.livemint.com/Opinion/ZjuVbw1lK4lq4liqMCNl7I/What-money-should-not-buy.html,The idea that market relations can corrupt higher goods is not restricted to matters of sex and the body. It also applies to civic goods and practices. Consider ...
Film Reviews | Love you to death & Gali gali chor hai,Livemint,3 Feb 2012,http://www.livemint.com/Leisure/17Rg73UFecwOxZYeytECKN/Film-Reviews--Love-you-to-death-amp-Gali-gali-chor-hai.html,Bharat is set on a path which forces him to resort to corrupt practices. Troubles with the fan lead to the stealing of a scooter  a missing water pump  and the ...
Jayanagar residents oppose Empire Hotel in vicinity,Deccan Herald,18 Dec 2012,http://www.deccanherald.com/content/299478/jayanagar-residents-oppose-empire-hotel.html,The issue of commercial establishments operating in residential localities came under the scanner on Tuesday with residents of Jayanagar filing a PIL against ...
Mangalore : Flyover is Essential at Nanthoor - Oscar Fernandes,Daijiworld.com,11 May 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=137699,The judgment would send a strong message to all the corrupt officials  he opined. Reacting about the convention that was organized by the Kuruba community ...
BJP  BSP Conniving to Form Coalition: SP Scion,Daijiworld.com,5 Jan 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=126610,They had joined hands in the past and now the recent induction of corrupt sacked ministers from BSP to BJP also establishes the fact " he said. Buoyed over ...
Review: Run Baby Run depends on Mohanlal,Rediff,30 Aug 2012,http://www.rediff.com/movies/review/south-review-run-baby-run-depends-on-mohanlal/20120830.htm,... with the Ranjith Shankar-directed Passenger as far as the workings of the media and the risk taken by reporters to expose corrupt politicians is concerned.
In Wal-Mart probe  a 'black box' of possible fines,Reuters India,25 Apr 2012,http://in.reuters.com/article/walmart-fcpa-idINDEE83P04M20120426,On Tuesday  it announced it created a new global position to oversee its compliance with the U.S. Foreign Corrupt Practices Act  a law that forbids bribes to ...
CREDAI urges MPs to consider real estate reforms,Hindu Business Line,10 Dec 2012,http://www.thehindubusinessline.com/news/real-estate/credai-urges-mps-to-consider-real-estate-reforms/article4184674.ece,“The bills appear to be one-sided as they seek to punish errant developers while ignoring defaulting buyers and corrupt officials. (While provisions) in the Land ...
Udupi: School Children Create Mini-India on Republic Day,Daijiworld.com,26 Jan 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=128363,It is due to corrupt Mir Jaffer that the patriotic army of Sirajuddaula faced defeat against the army of Robert Clive  which set the foundation for Imperial rule in ...
9 Gorgeous and Stunning Looking Games of 2013,Gamepur,18 Oct 2012,http://www.gamepur.com/feature/9522-9-gorgeous-and-stunning-looking-games-2013.html%20%20,... city has been encased in a Nanodome created by the corrupt Cell Corporation. ... players must use any means at their disposal to take down a corrupt system.
Akhilesh Yadav's Kranti Rath Enters Lucknow,Daijiworld.com,8 Jan 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=126831,... Akhilesh remarked: "There is depression and despair everywhere in this regime but the confidence of youths is signalling that the end of this corrupt rule is ...
India keen on having nuclear waste repository,Deccan Herald,14 Feb 2012,http://www.deccanherald.com/content/227293/india-keen-having-nuclear-waste.html,It is the hall mark of the corrupt modern civilization. Kudiyan Sasi • 2 years ago ... Corrupt modern civilization's devilish proponents. Given enough time Modern ...
The new mafia Raj,Deccan Herald,17 Mar 2012,http://www.deccanherald.com/content/235260/mafia-raj.html,... Golden Quadrilateral  was shot dead after he wrote to the then Prime Minister about the unholy nexus among corrupt officials  politicians and contractors.
Mangalore: SFI Demands Apology from Gadkari over Vivekananda ...,Daijiworld.com,6 Nov 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=154824,Addressing the protesters  Jeevan Raj Kuthar  said that Nithin Gadkari's mind is filled with corruption and hence  he feels that others minds are also corrupt.
Growth or Equality: Two Competing Visions For America's Future,CounterCurrents.org,13 Sep 2012,http://www.countercurrents.org/korten130912.htm,When  however  the differences become extreme and the winners distinguish themselves primarily by their willingness to engage in morally corrupt behavior for ...
Is this why DMK supported Pranab Mukherjee?,Rediff,4 Jul 2012,http://www.rediff.com/business/column/column-is-this-why-dmk-supported-pranab-mukherjee/20120704.htm,Terrorists  drug peddlers and corrupt politicians all launder money - the money from their crime has to be cleansed  passed of as clean lily white money and put ...
Wal-Mart's many bribes in Mexico made the illegal legal,Livemint,18 Dec 2012,http://www.livemint.com/Companies/DmHiZykh3eKzNKwezhkswK/Report-details-extensive-WalMart-bribery-in-Mexico.html,The Times' examination reveals that Wal-Mart de Mexico was not the reluctant victim of a corrupt culture that insisted on bribes as the cost of doing business.
Corruption cannot be eradicated  says Parekh,Times of India,4 Nov 2012,http://timesofindia.indiatimes.com/business/india-business/Corruption-cannot-be-eradicated-says-Parekh/articleshow/17094055.cms,Parekh said  "I know many crony capitalists  but I know many more corrupt politicians (as well) " but declined to name anyone. Recommended By Colombia.
Mangalore: 'Zephyr 12'  National Level PG Management Fest ...,Daijiworld.com,27 Mar 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=132370,Fr Henry Mascarenhas  in his address stressed that our nation should be corrupt free and the task to achieve the same should be borne by the youth. Fr Valerian ...
Lokayukta Under a Cloud Over Extension,Tehelka,29 Mar 2012,http://archive.tehelka.com/story_main52.asp?filename=Ws290312Lokayukta.asp,According to him  this move will “benefit the corrupt ministers of the previous BSP government”  who will now seek judicial intervention alleging that the inquiry ...
CAMERAMAN GANGA THO RAMBABU movie review: Ensures ...,Bollywood Life,19 Oct 2012,http://www.bollywoodlife.com/south-gossip/cameraman-ganga-tho-rambabu-movie-review-ensures-unadulterated-entertainment/,When a righteous journalist is killed by a corrupt politician named Rana Babu  a socially responsible mechanic Rambabu  played by Pawan Kalyan  turns to ...
Sleepless in Shanghai,Livemint,26 Oct 2012,http://www.livemint.com/Leisure/v4xO82oWDwwxNqT9xCieVM/Sleepless-in-Shanghai.html,Reeking with gangster nostalgia  it provides an in-depth  and exciting  narrative of early 20th century Shanghai with its colonies of corrupt foreigners  opium dens ...
EPPADI MANASUKKUL VANDHAI,BehindWoods,10 Aug 2012,http://www.behindwoods.com/tamil-movie-reviews/reviews-2/aug-12-02/eppadi-manasukkul-vandhai-review.html,Another character worth mentioning is Ravi Kalai  who plays the corrupt cop. His character is strongly fleshed out in the beginning but it gradually falls into the ...
Expired litchi drink seized in Bongaigaon,Assam Tribune,1 Apr 2012,http://www.assamtribune.com/scripts/detailsnew.asp?id=apr0212/state07,The locals blamed the Food Inspector for encouraging the corrupt traders to sell products which are unfit for human consumption openly in the market. It is to be ...
Social Responsibility for SMEs,Hindu Business Line,22 Jan 2012,http://www.thehindubusinessline.com/news/education/social-responsibility-for-smes/article2823118.ece,... adhering to basic social security regulations such as minimum wages  ESI  PF  etc  shunning cash-based transactions  and avoiding corrupt practices to solicit ...
5 Sebi rules that limit risks in MF schemes,Livemint,18 Mar 2012,http://www.livemint.com/Money/rq5t04qFsrjPLKdpRa5YSK/5-Sebi-rules-that-limit-risks-in-MF-schemes.html,In June 2010  Sebi accused HDFC Asset Management Co. Ltd  one of India's largest fund houses  of front-running. This is a corrupt practice that is frowned upon ...
The arrogant Indian (woman),Livemint,5 Oct 2012,http://www.livemint.com/Leisure/BzoR8NiAEam1p3g2HnQBLO/The-arrogant-Indian-woman.html,In India it's probably the second most commonly used word to describe a politician or a political party after the word corrupt. The BJP thinks the Congress is ...
Akhilesh's Wife to Contest Kannauj By-poll,Daijiworld.com,5 Jun 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=139576,Attacking the BSP government  Dimple said due to its “corrupt” practices the previous government had put the State on backward track and made the people of ...
Indian Premier League is business  entertainment: Pak paceman ...,India Today,5 Oct 2012,http://indiatoday.intoday.in/story/pakistan-paceman-shoaib-akhtar-ipl-cricket-ipl/1/223632.html,Snippet not available
Review: 'Jaane Bhi Do Yaaro 'is the best film of the year,Daily News & Analysis,3 Nov 2012,http://www.dnaindia.com/entertainment/review-review-jaane-bhi-do-yaaro-is-the-best-film-of-the-year-1759825,Snippet not available
Team Anna gets new people. But will their gameplan be a game ...,India Today,15 Nov 2012,http://indiatoday.intoday.in/story/team-anna-gets-new-people.-but-will-their-gameplan-be-a-game-changer/1/229234.html,Snippet not available
