Ease of doing business? Walmart paid millions of dollars as bribe in ...,Firstpost,18 Oct 2015,http://www.firstpost.com/business/ease-of-doing-business-walmart-paid-millions-of-dollars-as-bribe-in-india-says-wsj-report-2473664.html,Washington: America's multinational retail corporation Walmart is suspected to have paid bribes worth millions of dollars in India  according to a media report.
FCI employee caught taking bribe,Times of India,3 Jun 2015,http://timesofindia.indiatimes.com/city/chandigarh/FCI-employee-caught-taking-bribe/articleshow/47535401.cms,"In case I do not pay the bribe  he told me that he would create hurdles in my work " the complainant alleged. RELATED. Food Corporation of India officials ...
School Principal arrested while accepting bribe in Bihar,The Indian Express,23 Jul 2015,http://indianexpress.com/article/india/india-others/school-principal-arrested-while-accepting-bribe-in-patna/,Sleuths of Vigilance Investigation Bureau (VIB) today caught red-handed a school headmaster while allegedly accepting a bribe of Rs 8 000 in Madhubani ...
Mumbai: Senior inspector & deputy booked for 5 lakh bribe,Times of India,29 May 2015,http://timesofindia.indiatimes.com/city/mumbai/Mumbai-Senior-inspector-deputy-booked-for-5-lakh-bribe/articleshow/47476800.cms,MUMBAI: The anti corruption bureau on Friday registered a bribery case against Sanjay Jadhav  senior inspector of Kherwardi police station and assistant ...
RAW ex-chief Dulat says intel agencies bribe JK militants  parties,Hindustan Times,3 Jul 2015,http://www.hindustantimes.com/india/raw-ex-chief-dulat-says-intel-agencies-bribe-j-k-militants-parties/story-AThjanzdgFLcqvd5aNT54H.html,“Nobody is immune to bribes  not the militants  not politicians and not the separatists. Over the years  they have all been paid by intelligence agencies. We paid ...
Was Aaj Tak Just Caught Trying To Bribe A Little Boy With Alcohol?,Indiatimes.com,4 Nov 2015,http://www.indiatimes.com/news/india/was-aaj-tak-just-caught-trying-to-bribe-a-little-boy-with-alcohol-246988.html,Unreal! #AajTakChor  offering a child money/alcohol for saying what the journalist wants him to say. @aajtak https://t.co/phuHFLQPN0. — VISHAL DADLANI ...
ACB traps two PWD engineers taking bribe,Times of India,29 Oct 2015,http://timesofindia.indiatimes.com/city/nagpur/ACB-traps-two-PWD-engineers-taking-bribe/articleshow/49587953.cms,Executive Engineer  PWD-1  Gadchiroli  Shrikant Dekate was trapped while taking a bribe of 48 000 from a contractor for sanctioning the bill raised against ...
ACB arrests two for accepting bribe to clear SRA project,The Indian Express,2 Mar 2015,http://indianexpress.com/article/cities/mumbai/acb-arrests-two-for-accepting-bribe-to-clear-sra-project/,The Maharashtra Anti Corruption Bureau (ACB) trapped and arrested two deputy collectors on Monday for allegedly accepting bribe of Rs 1 lakh to clear a Slum ...
ASI arrested for accepting bribe in Yamunanagar,Times of India,27 Aug 2015,http://timesofindia.indiatimes.com/city/chandigarh/ASI-arrested-for-accepting-bribe-in-Yamunanagar/articleshow/48704183.cms,YAMUNANAGAR: An assistant sub-inspector (ASI) was arrested while taking a bribe of Rs 20 000 from a youth for clearing his name in a case. The ASI was ...
Bihar polls: Another 'bribe sting' embarrasses JD(U)  MLA in the dock,Daily News & Analysis,25 Oct 2015,http://www.dnaindia.com/india/report-bihar-polls-another-bribe-sting-embarrasses-jdu-mla-in-the-dock-2138525,In more embarrassment for ruling JD(U)  its MLA Satyadev Singh has been caught on camera allegedly taking a Rs two lakh bribe from a businessman  ...
Kerala finance minister Mani gets relief in alleged bar bribe,Business Standard,5 Jun 2015,http://www.business-standard.com/article/current-affairs/kerala-finance-minister-mani-gets-relief-in-alleged-bar-bribe-115060501383_1.html,Stating Mani cannot be chargesheeted in the case  Vigilance department legal advisor CC Augustine said there was no evidence against Mani receiving bribe ...
Police Refusing Action on Delhi Officials Caught Taking Bribe ...,NDTV,21 Jul 2015,http://www.ndtv.com/delhi-news/police-refusing-action-on-delhi-officials-caught-taking-bribe-claims-deputy-chief-minister-manish-si-783902,New Delhi: A sub-divisional magistrate caught two officials of Delhi Development Authority (DDA) while allegedly accepting a bribe but the police has refused to ...
VAO arrested for taking bribe,The Hindu,28 Apr 2015,http://www.thehindu.com/news/national/tamil-nadu/vao-arrested-for-taking-bribe/article7153115.ece,Seethapathi had stated in his complaint to the DVAC that the VAO demanded a bribe of Rs. 5 000 for recommending to the Tahsildar the inclusion of his name in ...
Woman tehsildar who took Rs 20000 bribe gets 3-yr RI,Times of India,3 Nov 2015,http://timesofindia.indiatimes.com/city/mumbai/Woman-tehsildar-who-took-Rs-20000-bribe-gets-3-yr-RI/articleshow/49649793.cms,Satara tehsildar Supriya Subhash Bagwade was caught red-handed while accepting a bribe of Rs 20 000 on September 2  2011. A Satara resident had ...
CBI arrests passport officer on bribery charge,The Hindu,20 Jul 2015,http://www.thehindu.com/news/cities/Kochi/cbi-arrests-passport-officer-on-bribery-charge/article7446055.ece,The anti-corruption unit of CBI arrested Ramakrishnan on a complaint that he had demanded Rs 50 000 as bribe from the complainant for renewing his passport.
RTO officers arrested for accepting bribe,Times of India,7 Jul 2015,http://timesofindia.indiatimes.com/city/goa/RTO-officers-arrested-for-accepting-bribe/articleshow/47979998.cms,The ACB officer said the accused  three days back  approached the victim with the demand. ACB officer said as the victim was not inclined to pay the bribe  he ...
Transport dept peon says accepted bribe on behalf of dy director,Oherald,10 Sep 2015,http://www.heraldgoa.in/Goa/Transport-dept-peon-says-accepted-bribe-on-behalf-of-dy-director/93417.html,has confessed in a statement recorded under Section 164 CrPC before magistrate Ram Prabhudesai that he accepted the bribe on behest of deputy director ...
Enforcement Inspector of JDA arrested for taking bribe,indiatvnews.com (press release) (blog),15 Apr 2015,http://www.indiatvnews.com/news/india/enforcement-inspector-arrested-for-taking-bribe-49772.html,Jaipur: An Enforcement Inspector of Jaipur Development Authority was yesterday arrested for allegedly accepting a bribe of Rs 30 000 for not initiating action ...
NCP seeks narcotics test on Maharashtra minister Girish Mahajan ...,Daily News & Analysis,1 Jan 2015,http://www.dnaindia.com/india/report-ncp-seeks-narcotics-test-on-maharashtra-minister-girish-mahajan-for-bribe-offer-claim-2048728,"Mahajan's remarks that he was offered bribe of Rs 100 crore to retain the tenders issued during the Congress-NCP regime are suspicious and people of the ...
Dwarka SDM  deputy mamlatdar arrested for 'accepting' bribe money,The Indian Express,22 Feb 2015,http://indianexpress.com/article/cities/ahmedabad/dwarka-sdm-deputy-mamlatdar-arrested-for-accepting-bribe-money/,The ACB also arrested deputy mamlatdar Ramesh Chavda of Dwarka after he was allegedly caught red-handed  taking Rs 20 000 bribe from the same person.
Excise official accuses boss of depriving him of share in bribe,Deccan Herald,19 Nov 2015,http://www.deccanherald.com/content/512918/excise-official-accuses-boss-depriving.html,A written reply given by a top official of the Excise Department to a show-cause notice issued to him has exposed the collection of 'monthly mamool' from 300 ...
JE held for demanding bribe,Oherald,16 Jul 2015,http://www.heraldgoa.in/Goa/JE-held-for-demanding-bribe/91164.html,A CBI official said the investigation  prima facie  revealed that the JE had been pressuring the contractor for a bribe to settle the latter's final bill. The JE had ...
Telangana bribery row: Chandrababu Naidu brings fight to Delhi ...,The Indian Express,10 Jun 2015,http://indianexpress.com/article/india/india-others/telangana-bribery-row-chandrababu-naidu-brings-fight-to-delhi-meets-pm-narendra-modi/,Locked in a bitter tussle with his Telangana counterpart  K Chandrasekhara Rao  over the cash-for-vote affair  Andhra Pradesh Chief Minister N Chandrababu ...
Bribe case: PCDA officers remanded in police custody,Chandigarh Tribune,27 May 2015,http://www.tribuneindia.com/news/chandigarh/bribe-case-pcda-officers-remanded-in-police-custody/86348.html,CBI officers told the court that they were suspecting the possibility of more persons being involved in the bribery case and thus  their police custody was required.
Traffic police asks for bribe  booked by Anti Corruption Bureau,Times of India,1 Jun 2015,http://timesofindia.indiatimes.com/city/mumbai/Traffic-police-asks-for-bribe-booked-by-Anti-Corruption-Bureau/articleshow/47506406.cms,BHIWANDI: The Thane Anti Corruption Bureau have registered case against a traffic police constable for allegedly demanding bribe of Rs 100 from an auto ...
Anti Corruption Bureau catches engineer over bribe in Ameerpet,Deccan Chronicle,28 Jul 2015,http://www.deccanchronicle.com/150729/nation-crime/article/anti-corruption-bureau-catches-engineer-over-bribe-ameerpet,Hyderabad: The ACB on Tuesday caught red-handed a senior official of the electricity department when he was accepting a bribe of Rs 75 000 from a person at ...
Bribe Upon Bribe Upon Bribe: How Fifa and Its Cronies Carved Up ...,NDTV,28 May 2015,http://www.ndtv.com/world-news/bribe-upon-bribe-upon-bribe-how-fifa-and-its-cronies-carved-up-football-766629,His demand for and receipt of bribes  the authorities allege  was a key part of a 24-year racketeering and bribery conspiracy  dating from 1991 to 2015  which led ...
CBI lays trap  arrests senior Western Railway official for corruption,The Indian Express,21 Apr 2015,http://indianexpress.com/article/cities/mumbai/cbi-lays-trap-arrests-senior-western-railway-official-for-corruption/,The money was allegedly a part of the bribe amount to be paid to the accused for awarding a contract relating to AMC for air-conditioners  the CBI said.
Kota DRM accused of demanding bribe from doctor  audio goes viral,Zee News,22 Jul 2015,http://zeenews.india.com/news/rajasthan/kota-drm-accused-of-demanding-bribe-from-doctor-audio-goes-viral_1634682.html,Kota (Raj): A 10-minute audio conversation in which Kota DRM is purportedly heard demanding a bribe of Rs 50 000 from a railway hospital doctor has gone ...
Cases of civilians arrested for seeking bribe on the rise: ACB,The Indian Express,14 Sep 2015,http://indianexpress.com/article/cities/mumbai/cases-of-civilians-arrested-for-seeking-bribe-on-the-rise-acb/,The other large category of civilians seeking bribes comprises those claiming to be acting on behalf of government servants  with or without the knowledge and ...
Bharathiar University scholar accuses professor of seeking bribe for ...,Deccan Chronicle,13 Jul 2015,http://www.deccanchronicle.com/150714/nation-current-affairs/article/bharathiar-university-scholar-accuses-professor-seeking-bribe,Coimbatore: Research scholar Elsamma Sebastian of the English department in Bharathiar University filed a petition to the district collector Archana Patnaik ...
SDM  clerk caught taking Rs 2.25L bribe in Malegaon,Times of India,25 Feb 2015,http://timesofindia.indiatimes.com/city/aurangabad/SDM-clerk-caught-taking-Rs-2-25L-bribe-in-Malegaon/articleshow/46376765.cms,MALEGAON: The Anti-Corruption Bureau  Nashik  on Wednesday nabbed Malegaon sub-divisional magistrate Sandip Patil while he was accepting a bribe of ...
Five-year jail  50000 fine for VAO who took Rs 700 bribe,Deccan Chronicle,20 Nov 2015,http://www.deccanchronicle.com/151121/nation-crime/article/5-year-jail-50000-fine-vao-who-took-rs-700-bribe,Lakshmi lodged a complaint with the vigilance and anti-corruption police who laid a trap and caught the VAO red-handed while he received Rs 700 as bribe.
UN Official Accused of Taking Bribe From Chinese to Stall Reforms ...,NDTV,23 Oct 2015,http://www.ndtv.com/world-news/official-accused-of-taking-bribe-from-chinese-to-stall-un-reforms-pleads-not-guilty-1235490,Ng Lap Seng  a developer from the Chinese territory Macau who has a $1.8 billion net worth and who prosecutors say paid $500 000 in bribes to Ashe  pleaded ...
23 years after accepting bribe  constable sent to six-month ...,Daily News & Analysis,18 Dec 2015,http://www.dnaindia.com/mumbai/report-23-years-after-accepting-bribe-constable-sent-to-six-month-imprisonment-2157327,Over two decades after a police constable was caught accepting a bribe of Rs800 from a shopkeeper in Pune  the policeman on Friday was sentenced to suffer ...
Watch: This farmer `bribes` babus with bags full of snakes,Zee News,16 Sep 2015,http://zeenews.india.com/news/india/watch-this-farmer-bribes-babus-with-bags-full-of-snakes_1798205.html,Lucknow: In an attempt to teach a lesson to the governmment officials for allegedly demanding bribe  a farmer in Uttar Pradesh's Basti district unleashed 40 ...
CBI Registers Case Against Former Bureaucrat for Allegedly Taking ...,NDTV,9 May 2015,http://www.ndtv.com/india-news/cbi-registers-fir-against-former-bureaucrat-in-graft-case-761686,... Bureau of Investigation has filed a case against JS Maini  a former secretary of chemicals and fertilizer ministry  for allegedly accepting a bribe of $1 million.
PWD engineer caught accepting Rs 1 lakh as bribe in Nashik,Zee News,8 Apr 2015,http://zeenews.india.com/news/maharashtra/pwd-engineer-caught-accepting-rs-1-lakh-as-bribe-in-nashik_1575307.html,Nashik: An executive engineer of the state public works department was caught red-handed while he was allegedly accepting a bribe of Rs one lakh from a ...
Accountant held taking Rs 50000 bribe,Times of India,6 Jul 2015,http://timesofindia.indiatimes.com/city/jaipur/Accountant-held-taking-Rs-50000-bribe/articleshow/47965455.cms,The accountant  Prahlad Singh  was demanding bribe to release payment of contractual work to a contractor. The trap has exposed the rampant corruption in ...
Caught taking bribe  ATP reinstated after 2 months,The Indian Express,16 Feb 2015,http://indianexpress.com/article/cities/ludhiana/caught-taking-bribe-atp-reinstated-after-2-months/,Caught red-handed accepting a bribe in December last by the vigilance department  assistant town planner of Ludhiana Municipal Corporation Banke Bihari ...
Consumer court's judicial member accused of taking Rs 3L bribe,Times of India,16 Sep 2015,http://timesofindia.indiatimes.com/city/meerut/Consumer-courts-judicial-member-accused-of-taking-Rs-3L-bribe/articleshow/48992153.cms,MEERUT: A Baghpat resident has alleged that a judicial member of the District Consumer Court  Jamal Akhtar  has taken a bribe of Rs 3 lakh for giving his son a ...
Police officer suspended in Mathura for demanding bribe,Firstpost,19 Mar 2015,http://www.firstpost.com/india/police-officer-suspended-mathura-demanding-bribe-2164233.html,Police officer suspended in Mathura for demanding bribe ... Raj Vir told police that Khan demanded the bribe around Holi to close a property case against him.
Vigilance questions Mani in bar bribery case,The Indian Express,8 May 2015,http://indianexpress.com/article/india/india-others/vigilance-questions-mani-in-bar-bribery-case/,The VACB had registered a case against K M Mani following the allegation that he had accepted bribe from bar hotel owners to get their liquor licence renewed.
CBI arrests Delhi Deputy commissioner of industries for taking bribe,India.com,17 Jul 2015,http://www.india.com/news/india/cbi-arrests-delhi-deputy-commissioner-of-industries-for-taking-bribe-465702/,CBI has arrested Deputy Commissioner (Industries) RS Tomar for allegedly demanding a bribe of Rs 1 crore and accepting Rs 10 lakh as its first instalment for ...
Engineer caught 'red-handed' accepting bribe,The Indian Express,2 Dec 2015,http://indianexpress.com/article/cities/pune/engineer-caught-red-handed-accepting-bribe/,The state Anti-Corruption Bureau (ACB) has caught a section engineer with the irrigation department red-handed while he was accepting a bribe of Rs 25 000 ...
Criminal case filed against Arvind Kejriwal for abetting bribery,The Indian Express,29 Jan 2015,http://indianexpress.com/article/cities/delhi/criminal-case-filed-against-arvind-kejriwal-for-abetting-bribery/,A case was filed Thursday in a court here seeking action against AAP leader Arvind Kejriwal for exhorting voters in his election speeches to take bribes if offered ...
ACB nabs head constable for 'demanding Rs 1.75-L bribe',The Indian Express,21 Sep 2015,http://indianexpress.com/article/cities/mumbai/acb-nabs-head-constable-for-demanding-rs-1-75-l-bribe/,THE Maharashtra Anti Corruption Bureau (ACB) Monday arrested a head constable with the Thane Rural police for allegedly demanding a bribe of Rs 1.75 lakh ...
Bribe Issue: Court to Hear Plea Against Arvind Kejriwal on ...,NDTV,28 Jul 2015,http://www.ndtv.com/delhi-news/bribe-issue-court-to-hear-plea-against-arvind-kejriwal-on-september-10-1201470,New Delhi: A city court would hear in September a criminal complaint seeking action against Delhi Chief Minister Arvind Kejriwal for allegedly exhorting voters to ...
Tehsildar caught accepting Rs.40000 bribe,The Hindu,23 Feb 2015,http://www.thehindu.com/news/national/telangana/tehsildar-caught-accepting-rs40000-bribe/article6927516.ece,They caught him red handed while accepting a bribe of Rs 40 000 from the complainant called J. Ramesh of Bhupalpalli in favour of regularising his land.
Senior labour official held for taking bribe of Rs 50000,Times of India,19 Jan 2015,http://timesofindia.indiatimes.com/city/gurgaon/Senior-labour-official-held-for-taking-bribe-of-Rs-50000/articleshow/45947541.cms,GURGAON: A deputy director of the labour department was on Monday arrested by sleuths of the state vigilance department for allegedly accepting a bribe of Rs ...
3rd cop from Mahim police station caught taking bribe,Times of India,21 May 2015,http://timesofindia.indiatimes.com/city/mumbai/3rd-cop-from-Mahim-police-station-caught-taking-bribe/articleshow/47378656.cms,MUMBAI: A third police officer from Mahim police station has been arrested in a bribery case within three months. Sub inspector Anil Sonawane (28) was caught ...
Assistant sales tax commissioner in ACB net for bribe demand,Times of India,27 Oct 2015,http://timesofindia.indiatimes.com/city/pune/Assistant-sales-tax-commissioner-in-ACB-net-for-bribe-demand/articleshow/49560567.cms,PUNE: The anti-corruption bureau (ACB) on Tuesday arrested assistant sales tax commissioner while accepting a bribe of Rs 13 lakh from the owner of a ...
Bihar school board official arrested for taking bribe,Times of India,20 May 2015,http://timesofindia.indiatimes.com/city/patna/Bihar-school-board-official-arrested-for-taking-bribe/articleshow/47363586.cms,"Sunil Kumar  the in charge joint secretary of BSEB  was arrested for taking a bribe. Madan Bihari Singh  secretary of Lalji Singh Sudarshan High School at ...
