CBI arrests Delhi Magistrate held for taking bribe from shopkeeper,Times of India,18 Aug 2015,http://timesofindia.indiatimes.com/city/delhi/CBI-arrests-Delhi-Magistrate-held-for-taking-bribe-from-shopkeeper/articleshow/48534591.cms,NEW DELHI: In a rare arrest  the CBI on Tuesday caught a special metropolitan magistrate in Delhi while allegedly taking Rs 25 000 bribe from a shopkeeper in ...
Delhi anti-corruption bureau arrests cop for taking Rs 20000 bribe,Hindustan Times,1 May 2015,http://www.hindustantimes.com/delhi/delhi-anti-corruption-bureau-arrests-cop-for-taking-rs-20-000-bribe/story-a47W2cRCJKaaPCzzy0xNlO.html,The victim told ACB officials that he had already paid Rs 10 000 as bribe. But the cop demanded an additional Rs 10 000 from him. On receiving the tip-off a trap ...
Bar hotel owners paid Rs 10 crore bribe to excise minister  court told,The Indian Express,22 Apr 2015,http://indianexpress.com/article/india/india-others/bar-hotel-owners-paid-rs-10-crore-bribe-to-excise-minister-court-told/,The bar bribery scandal is set to further rattle the Congress-led government in Kerala with Wednesday's expose of a secret statement given by a bar baron ...
'One-third of Delhi households paid bribe last year',The Hindu,19 Oct 2015,http://www.thehindu.com/news/cities/Delhi/onethird-of-delhi-households-paid-bribe-last-year/article7781563.ece,With the average household having paid a bribe of Rs. 2 500 in the last year  CMS estimated that Delhi alone paid Rs. 239 crore in bribes last year. Only six of ...
Govt survey pegs bribe at Rs 4400/year per family,Times of India,23 May 2015,http://timesofindia.indiatimes.com/india/Govt-survey-pegs-bribe-at-Rs-4400/year-per-family/articleshow/47401712.cms,NEW DELHI: An average urban household in India pays around Rs 4 400 annually as bribe  while rural households have to shell out Rs 2 900  ...
UP inspector held for taking bribe  released later,Times of India,4 Jan 2015,http://timesofindia.indiatimes.com/india/UP-inspector-held-for-taking-bribe-released-later/articleshow/45752968.cms,PATNA: An Uttar Pradesh Police inspector was on Sunday arrested by the city SP on charges of accepting bribe but was released later as no bribe money was ...
IPL 'bribery' case: CBI net traps top ED officer in Gujarat,The Indian Express,24 Sep 2015,http://indianexpress.com/article/sports/cricket/ipl-bribery-case-cbi-net-traps-top-ed-officer-in-gujarat/,It is alleged that crores of rupees were handed over as bribe to Singh's father-in-law  S K S Somvanshi  a retired IRS officer of 1978 batch  by hawala dealers ...
Kerala Bar bribery case- Enough evidence to chargesheet Mani ...,The Indian Express,17 Aug 2015,http://indianexpress.com/article/india/india-others/kerala-bar-bribery-case-enough-evidence-to-chargesheet-mani-probe-report/,The VACB had initiated the probe after registering a case on the allegation that Mani had taken a bribe of Rs 1 crore from bar owners.
SHO books duo for 'offering bribe' in police station,Times of India,12 Jun 2015,http://timesofindia.indiatimes.com/city/gurgaon/SHO-books-duo-for-offering-bribe-in-police-station/articleshow/47650520.cms,GURGAON: A person of Indian origin and his lawyer were arrested on Friday for allegedly offering bribe to the station house officer (SHO) of Sadar police station ...
Tatra truck deal: Can't trace (bribe) conversation CD with Tejinder ...,The Indian Express,6 Apr 2015,http://indianexpress.com/article/india/india-others/tatra-truck-deal-cant-trace-bribe-conversation-cd-with-tejinder-says-v-k-singh/,Tatra truck deal: Can't trace (bribe) conversation CD with Tejinder  says V K Singh. The CBI had chargesheeted Tejinder alleging that he had offered Rs 14 crore ...
Mumbai Income Tax commissioner M Jhagran arrested by CBI for ...,India.com,11 Dec 2015,http://www.india.com/news/india/mumbai-income-tax-commissioner-m-jhagran-arrested-by-cbi-for-accepting-bribe-of-rs-5-lakh-776441/,... tax department of Mumbai has been arrested by the Central Bureau of Investigation on Friday morning for accepting bribe of Rs five lakh from a complainant.
Customs official caught red-handed while accepting Rs. 2.5 lakh bribe,The Hindu,8 Sep 2015,http://www.thehindu.com/news/cities/bangalore/customs-official-caught-redhanded-while-accepting-rs-25-lakh-bribe/article7630948.ece,A senior customs superintendent was caught red-handed when he was accepting a bribe of Rs. 2.5 lakh for clearing a cargo of silk scarfs to Malaysia  ...
IRS officer held for taking 8 lakh bribe,Times of India,10 Jan 2015,http://timesofindia.indiatimes.com/city/chennai/IRS-officer-held-for-taking-8-lakh-bribe/articleshow/45838757.cms,CHENNAI: The anti-corruption branch (ACB) of the Central Bureau of Investigation (CBI) arrested an IRS officer on charges of taking 8 lakh as bribe to prepare a ...
CBI sub-inspector  bank exececutive held for taking bribe,Times of India,5 Jan 2015,http://timesofindia.indiatimes.com/india/CBI-sub-inspector-bank-exececutive-held-for-taking-bribe/articleshow/45771016.cms,The accused were allegedly demanding a bribe of Rs 25 lakh from a person  who was being investigated in a bank fraud case  to dilute investigations against ...
Kerala: KC (M) asks govt to book K Babu in bribery scam,The Indian Express,1 Apr 2015,http://indianexpress.com/article/india/india-others/kerala-kc-m-asks-govt-to-book-k-babu-in-bribery-scam/,Bar hotel association working president Biju Ramesh had given a statement before a magistrate court that Excise Minister K Babu had taken bribe in the bar ...
Action Against 2 School Officials on Bribery Charges: Delhi Minister ...,NDTV,22 Aug 2015,http://www.ndtv.com/delhi-news/action-against-2-school-officials-on-bribery-charges-delhi-minister-manish-sisodia-1209952,"Ordered action against a school principal who took bribes from four parents for admission by violating policy. The principal (Bindapur school) has also installed ...
Indian man charged for trying to bribe politician for license,The Indian Express,24 Aug 2015,http://indianexpress.com/article/world/indians-abroad/indian-man-charged-for-trying-to-bribe-politician-for-license/,Mukundkumar Patel  52  was charged in criminal information with one count of bribery concerning programs receiving federal funds  US Attorney for the ...
CBI arrests Major Nirvikar (retd)  ADC to former Punjab Governor on ...,The Indian Express,14 May 2015,http://indianexpress.com/article/india/india-others/cbi-arrests-major-nirvikar-retd-adc-to-former-punjab-governor-on-bribery-charges/,CBI has arrested an ex-army officer turned businessman  Major Nirvikar Singh on bribery charges. Major Nirvikar was the former ADC of the former Punjab ...
Gujarat: Jamnagar SDM caught taking Rs 1.6 lakh bribe,The Indian Express,9 Apr 2015,http://indianexpress.com/article/india/india-others/gujarat-jamnagar-sdm-caught-taking-rs-1-6-lakh-bribe/,Hadia was detained from his apartment in government staff quarters in Dhrol by ACB after he was caught red-handed while accepting bribe from Rajnikant ...
Former South Africa President Thabo Mbeki Denies FIFA World Cup ...,NDTVSports.com,29 May 2015,http://sports.ndtv.com/football/news/242935-former-south-africa-president-thabo-mbeki-denies-fifa-world-cup-bribe-claims,South Africa's former president Thabo Mbeki Friday joined government officials in denying allegations that the country paid bribes to secure the right to host the ...
Sub-engineer of BMC held for taking Rs 5 lakh bribe,The Indian Express,22 Jul 2015,http://indianexpress.com/article/cities/mumbai/sub-engineer-of-bmc-held-for-taking-rs-5-lakh-bribe/,Sub-Engineer Pravin Salgaonkar with the Estate Department was allegedly delaying issuing the NOC to the complainant for several months.
Anti Corruption Bureau arrests judiciary official for accepting bribe,Times of India,1 Apr 2015,http://timesofindia.indiatimes.com/city/mumbai/Anti-Corruption-Bureau-arrests-judiciary-official-for-accepting-bribe/articleshow/46776243.cms,Interestingly immediately after the ACB trap Milind Kadam the legal assistant accepting the bribe  the chief Minister Devendra Phadnavis congratulated director ...
Don't dare to bribe judges  warns Supreme Court,indiatvnews.com (press release) (blog),19 Feb 2015,http://www.indiatvnews.com/news/india/dont-dare-to-bribe-judges-warns-supreme-court-47762.html,New Delhi: Taking strong exception to reports of influential people including politicians trying to subvert the judiciary by bribing judges  the Supreme Court has ...
Indore: Sanawad municipality chairman arrested for accepting Rs 10 ...,Times of India,31 Oct 2015,http://timesofindia.indiatimes.com/city/indore/Indore-Sanawad-municipality-chairman-arrested-for-accepting-Rs-10-lakh-bribe/articleshow/49610650.cms,INDORE: Lokayukta police arrested Sanawad municipality chairman while accepting a bribe of Rs 10 lakh here at Jaora Compound on Saturday afternoon.
MHADA official arrested while taking bribe in moving train,Daily News & Analysis,17 Apr 2015,http://www.dnaindia.com/mumbai/report-mhada-official-arrested-while-taking-bribe-in-moving-train-2078420,The Mumbai unit of the Anti-Corruption Bureau (ACB) laid a trap in a moving local train on Friday and caught an accused while he was taking a bribe.
SI caught taking Rs 15000 bribe,Chandigarh Tribune,21 Dec 2015,http://www.tribuneindia.com/news/chandigarh/si-caught-taking-rs-15-000-bribe/173921.html,Central Bureau of Investigation (CBI) sleuths arrested a UT police Sub-Inspector (SI) Sewak Singh while allegedly accepting a bribe of Rs 15  000 from a ...
Former Nagpur Mayor  Sister Arrested for Demanding Bribe,NDTV,14 Oct 2015,http://www.ndtv.com/nagpur-news/former-nagpur-mayor-sister-arrested-for-demanding-bribe-1232149,Former Nagpur Mayor  Sister Arrested for Demanding Bribe ... of Ms Pande and Bharati and confirmed the bribe motive and their demand from the teacher.
Caught taking bribe  Chhattisgarh IAS officer gets transfer,Times of India,6 Aug 2015,http://timesofindia.indiatimes.com/city/raipur/Caught-taking-bribe-Chhattisgarh-IAS-officer-gets-transfer/articleshow/48378051.cms,RAIPUR: An IAS officer cum sub-divisional magistrate who was arrested on Wednesday for allegedly taking bribe of Rs 10 000 from a patwari (revenue officer) ...
Senior IAS officer caught in audio demanding bribe  CM orders probe,Times of India,27 Nov 2015,http://timesofindia.indiatimes.com/city/bhopal/Senior-IAS-officer-caught-in-audio-demanding-bribe-CM-orders-probe/articleshow/49948298.cms,A two-minute audio conversation in which commissioner tribal welfare  Malpani  is purportedly heard demanding his share as bribe from assistance ...
Six Delhi government employees suspended for taking bribe,Daily News & Analysis,5 May 2015,http://www.dnaindia.com/india/report-six-delhi-government-employees-suspended-for-taking-bribe-2083470,Six transport department employees have been suspended after they were caught red-handed while allegedly taking bribe from truck drivers by Delhi's ...
KM Mani gets clean chit from vigilance bureau in bar bribery case,The Indian Express,7 Jul 2015,http://indianexpress.com/article/india/india-others/km-mani-gets-clean-chit-from-vigilance-bureau-in-bar-bribery-case/,The vigilance said there was not enough evidence to chargesheet Mani. The bar owners had gone to Mani's residence with the money but there is no evidence ...
Excise inspector held for offering bribe to female colleague to ...,The Indian Express,3 Mar 2015,http://indianexpress.com/article/cities/mumbai/excise-inspector-held-for-offering-bribe-to-female-colleague-to-withdraw-complaint/,In a 'reverse trap'  the Thane unit of the Maharashtra Anti Corruption Bureau on Monday arrested a state excise inspector for allegedly offering a bribe to his ...
Kolhapur Mayor Caught Allegedly Accepting Rs. 16000 Bribe,NDTV,30 Jan 2015,http://www.ndtv.com/cities/kolhapur-mayor-caught-allegedly-accepting-rs-16-000-bribe-735950,Kolhapur Mayor Caught Allegedly Accepting Rs. 16 000 Bribe. Cities | Edited by Sugam Singhal (with PTI inputs) | Updated: January 31  2015 08:36 IST. EMAIL.
Ernakulam Additional District Magistrate B Ramachandran arrested ...,The Indian Express,27 Jun 2015,http://indianexpress.com/article/india/india-others/ernakulam-additional-district-magistrate-b-ramachandran-arrested-for-accepting-bribe/,The accused ADM allegedly took Rs one lakh bribe from a native from nearby Thrippunithura for issuing license for running his explosive store.
Ranchi cops demand Rs 500 bribe from renowned economist Jean ...,Hindustan Times,15 Dec 2015,http://www.hindustantimes.com/india/ranchi-cops-demand-rs-500-bribe-from-renowned-economist-jean-dreze/story-uytXAa3oxcLy1Q8eQzV10L.html,Globally renowned development economist Jean Drèze on Tuesday lodged a complaint of harassment and attempted bribery against two Jharkhand policemen  ...
Rs. 30 Bribe Lands Jalgaon-Based Clerk in Anti-Corruption Bureau ...,NDTV,16 Oct 2015,http://www.ndtv.com/mumbai-news/rs-30-bribe-lands-jalgaon-based-clerk-in-anti-corruption-bureau-net-1233232,30 Bribe Lands Jalgaon-Based Clerk in Anti-Corruption Bureau Net ... "Rajput had demanded a bribe from a job aspirant who had just completed his Bachelor of ...
Tehsildar uses brother as conduit for bribe,Times of India,10 Dec 2015,http://timesofindia.indiatimes.com/city/hyderabad/Tehsildar-uses-brother-as-conduit-for-bribe/articleshow/50131105.cms,HYDERABAD: Anti-Corruption Bureau (ACB) sleuths trapped Amberpet tehsildar S Sandhya's brother while he was taking a bribe of Rs 2.5 lakh on her behalf  ...
Visakhapatnam: Revenue officer in ACB net for taking Rs 50000 bribe,Daily News & Analysis,24 Sep 2015,http://www.dnaindia.com/india/report-visakhapatnam-revenue-officer-in-acb-net-for-taking-rs-50000-bribe-2128314,A Village Revenue Officer (VRO) working in Visakhapatnam district of Andhra Pradesh was trapped by Anti-Corruption Bureau (ACB) for allegedly accepting a ...
Bribery: 102 govt employees in Madhya Pradesh Lokayukta net,The Indian Express,2 Jan 2015,http://indianexpress.com/article/india/india-others/bribery-102-govt-employees-in-mp-lokayukta-net/,The Madhya Pradesh Lokayukta police caught red-handed 102 state government employees  from top rank officers to peon  for allegedly accepting bribe in ...
Louis Berger bribery case: Assam CM orders probe  says open to ...,The Indian Express,20 Jul 2015,http://indianexpress.com/article/india/india-others/assam-cm-orders-probe-says-open-to-cbi-inquiry/,With the Guwahati water supply project's mention in the Louis Berger bribery case  Assam CM ordered probe into the allegations that govt functionaries received ...
Louis Berger scam: Bribes were indeed paid  says Goa Police,Firstpost,22 Jul 2015,http://www.firstpost.com/india/louis-berger-scam-bribes-were-indeed-paid-says-goa-police-2356476.html,Panaji: Goa Police on Wednesday said prima facie it has come to light that "bribe was paid" by a US firm for a water developmental project in the state.
IDBI manager caught red-handed taking bribe,The Hindu,13 Jun 2015,http://www.thehindu.com/news/cities/Visakhapatnam/idbi-manager-caught-redhanded-taking-bribe/article7313922.ece,The Central Bureau of Investigation (CBI) officials arrested the manager of the main branch of IDBI Bank in Vijayawada on charge of accepting bribe.
Mumbai Crime: Cop caught taking a bribe of Rs 3 lakh,Mid-Day,29 Dec 2015,http://www.mid-day.com/articles/mumbai-crime-cop-caught-taking-a-bribe-of-rs-3-lakh/16816160,A senior police officer was caught red-handed while accepting a bribe of R3 lakh from a production house employee in a hotel in RC Church area yesterday.
Asked to pay Rs 3 lakh bribe  farmer carries out sting op on lekhpal,Times of India,26 Dec 2015,http://timesofindia.indiatimes.com/india/Asked-to-pay-Rs-3-lakh-bribe-farmer-carries-out-sting-op-on-lekhpal/articleshow/50336116.cms,AGRA: After a government clerk allegedly asked for Rs 3 lakh bribe for releasing the compensatory fund for the acquired land to develop CM Akhilesh Yadav's ...
'Dean sought bribe to issue PhD degree',Times of India,2 Jun 2015,http://timesofindia.indiatimes.com/city/bengaluru/Dean-sought-bribe-to-issue-PhD-degree/articleshow/47521614.cms,BENGALURU: Two students who completed their PhD from Karnatak University  Dharwad  have alleged that their dean demanded Rs 4-lakh bribe to issue their ...
Vasai college professor held for accepting bribe from student,The Indian Express,7 Apr 2015,http://indianexpress.com/article/cities/mumbai/vasai-college-professor-held-for-accepting-bribe-from-student/,The Maharashtra Anti Corruption Bureau (ACB) on Tuesday arrested a professor of a Vasai-based college for allegedly accepting bribe from a student in ...
CBI arrests two enforcement officers while taking Rs2 lakh bribe,Chandigarh Tribune,30 Nov 2015,http://www.tribuneindia.com/news/cities/chandigarh/cbi-arrests-two-enforcement-officers-while-taking-rs2-lakh-bribe/165215.html,As the complainant was authorised by the firm  the above officials made a phone call to him and allegedly demanded a bribe of Rs 4 lakh for favouring him in ...
Mumbai: Cop caught accepting Rs 25000 bribe  watch worth Rs 3L ...,Hindustan Times,8 May 2015,http://www.hindustantimes.com/mumbai/mumbai-cop-caught-accepting-rs-25-000-bribe-watch-worth-rs-3l-found-in-car/story-y01vILPu56R8EPL8h8V1ON.html,The anti-corruption bureau (ACB) has arrested a police inspector from Raigad for allegedly accepting a bribe of Rs 25 000. The inspector was taken into custody ...
CBI arrests CPWD engineer for taking Rs 33 lakh bribe,Times of India,2 Oct 2015,http://timesofindia.indiatimes.com/india/CBI-arrests-CPWD-engineer-for-taking-Rs-33-lakh-bribe/articleshow/49196566.cms,The engineer sought bribe from a company for clearing its bills  release of mobilisation advance and payment for the construction and work of a multipurpose ...
Peon Held for Allegedly Taking Rs. 1 Lakh Bribe,NDTV,28 Aug 2015,http://www.ndtv.com/goa-news/peon-held-for-allegedly-taking-rs-1-lakh-bribe-1211946,We are recording his statement " a crime branch official said. The ACB had last month arrested two senior transport officers after they were caught taking bribe ...
ACB nabs cop while accepting bribe  finds Rs 5 lakh in office,The Indian Express,8 Oct 2015,http://indianexpress.com/article/cities/mumbai/acb-nabs-cop-while-accepting-bribe-finds-rs-5-lakh-in-office/,A police inspector with the Mumbai police  who was trapped and arrested by the Maharashtra Anti-Corruption Bureau (ACB) while allegedly accepting a bribe ...
Two excise officers held for taking bribe in Chennai,Times of India,9 Apr 2015,http://timesofindia.indiatimes.com/city/chennai/Two-excise-officers-held-for-taking-bribe-in-Chennai/articleshow/46869820.cms,As the officers demanded a bribe  Bojan lodged a complaint to CBI. The police team laid a trap and asked Bojan to hand over currency laced with chemicals.
Proof of acceptance of bribe must for conviction,The Hindu,30 Jun 2015,http://www.thehindu.com/news/cities/Kochi/proof-of-acceptance-of-bribe-must-for-conviction/article7373049.ece,The Kerala High Court on Tuesday held that in the absence of evidence to prove the demand and acceptance of bribe  supportive evidence of the police to ...
Bribery case: Delhi Court sends IAS officer Sanjay Pratap Singh to ...,Daily News & Analysis,17 Dec 2015,http://www.dnaindia.com/india/report-bribery-case-delhi-court-sends-ias-officer-sanjay-pratap-singh-to-judicial-custody-2156836,IAS officer Sanjay Pratap Singh and his personal assistant  arrested for allegedly accepting a bribe of Rs 2.2 lakh  were remanded on Thursday to judicial ...
Dy collector caught taking 2 lakh bribe,Times of India,2 Sep 2015,http://timesofindia.indiatimes.com/city/kolhapur/Dy-collector-caught-taking-2-lakh-bribe/articleshow/48782298.cms,The ACB has appealed to people to lodge complaints with them if government employees ask for bribes or pass on their work to other employees. Citizens can ...
HAL ex-director gets 4-yr term for bribe bid,Times of India,20 Mar 2015,http://timesofindia.indiatimes.com/india/HAL-ex-director-gets-4-yr-term-for-bribe-bid/articleshow/46640983.cms,Zutshi  his son Naveen and Manikandan were caught red-handed when they tried to hand over Rs 50 000 and a mobile phone as bribe to Gowri Shankar.
MES clerk caught accepting bribe for recruitment,The Hindu,30 Sep 2015,http://www.thehindu.com/news/national/other-states/mes-clerk-caught-accepting-bribe-for-recruitment/article7708899.ece,Based on a complaint by a candidate that the UDC had asked for a bribe for recruitment in the MES  the CBI team from Guwahati arrested the clerk red-handed ...
ED seizes Rs 8.10 crore in bribe case against Asaram's son,Daily News & Analysis,26 Mar 2015,http://www.dnaindia.com/india/report-ed-seizes-rs-810-crore-in-bribe-case-against-asaram-s-son-2072299,Enforcement Directorate today seized Rs 8.10 crore in cash from two Surat-based persons in the alleged case to bribe police and judicial officials to weaken the ...
Inspector held for 'taking bribe' from accused,The Indian Express,25 Jun 2015,http://indianexpress.com/article/cities/mumbai/inspector-held-for-taking-bribe-from-accused/,The Maharashtra Anti Corruption Bureau on Thursday arrested a police inspector for allegedly accepting a bribe from an accused in two cases he was ...
Woman delivers in ambulance after hospital demands bribe,Daily News & Analysis,20 May 2015,http://www.dnaindia.com/india/report-woman-delivers-in-ambulance-after-hospital-demands-bribe-2087425,A woman gave birth in an ambulance after a government hospital allegedly demanded bribe to admit her at Jansath town here  police said on Wednesday.
Punjabi University lecturer caught taking bribe  more under scanner,Hindustan Times,14 Aug 2015,http://www.hindustantimes.com/punjab/punjabi-university-lecturer-caught-taking-bribe-more-under-scanner/story-quocG3QCJCw4nkvKP5DKGM.html,The VB had yesterday arrested Rajpoot for taking a bribe of `20 000 from a resident of Urban Estate in the city on Thursday. The accused is a resident of Old ...
CBI traps RPF PI  HC accepting bribe,Times of India,30 Sep 2015,http://timesofindia.indiatimes.com/city/nagpur/CBI-traps-RPF-PI-HC-accepting-bribe/articleshow/49174390.cms,Nagpur: The anti-corruption unit of Central Bureau of Investigation caught a head constable and police inspector of RPF for accepting bribe of Rs5 000 from ...
Surat IT official held in bribe case,The Indian Express,29 Mar 2015,http://indianexpress.com/article/cities/ahmedabad/surat-i-t-official-held-in-bribe-case/,The Anti-Corruption Bureau officials of Surat city arrested a senior assistant tax consultant of Surat Income-Tax Department for allegedly accepting bribe of Rs ...
When Chief Minister Arvind Kejriwal's daughter offered 'bribe' to official,The Indian Express,17 May 2015,http://indianexpress.com/article/cities/delhi/when-chief-minister-arvind-kejriwals-daughter-offered-bribe-to-official/,Chief Minister Arvind Kejriwal addressing during 'Auto Samwaad' in Burari ground in New Delhi on Sunday. (Source: PTI Photo). Delhi Chief Minister Arvind ...
US firm Louis Berger paid USD 976000 bribe to win Indian water ...,The Indian Express,18 Jul 2015,http://indianexpress.com/article/india/india-others/us-firm-louis-berger-paid-usd-976000-bribe-to-win-indian-water-project/,The bribery of USD 976 630 for a Goa project by Louis Berger included that to a minister  the details of which have not been disclosed by the Department of ...
CBI arrests CPWD engineer taking Rs 2 lakh bribe in Madhya Pradesh,Times of India,18 Jun 2015,http://timesofindia.indiatimes.com/city/bhopal/CBI-arrests-CPWD-engineer-taking-Rs-2-lakh-bribe-in-Madhya-Pradesh/articleshow/47724823.cms,BHOPAL: Central Bureau of Investigation (CBI) on Thursday arrested an assistant engineer of central public works department (CPWD) (Civil) in Jabalpur district ...
After 29 Years  2 Government Employees Acquitted in Bribery Case ...,NDTV,22 Aug 2015,http://www.ndtv.com/india-news/after-29-years-2-government-employees-acquitted-in-bribery-case-in-mumbai-1209951,After 29 Years  2 Government Employees Acquitted in Bribery Case in Mumbai ... Mumbai: Nearly three decades after they were charged with taking bribe of up ...
Cop suspended after Facebook post on bribe demand goes viral,Daily News & Analysis,6 Apr 2015,http://www.dnaindia.com/mumbai/report-cop-suspended-after-facebook-post-on-bribe-demand-goes-viral-2075319,The constable had stopped the biker at Mazgaon and demanded bribe. When the biker refused to comply  the constable made him wait for hours in the traffic ...
CBI arrests top Central Excise official for accepting bribe,Daily News & Analysis,18 Feb 2015,http://www.dnaindia.com/india/report-cbi-arrests-top-central-excise-official-for-accepting-bribe-2062234,A Superintendent of Central Excise at Khamgaon in Buldana district has been arrested by the CBI for allegedly demanding as well as accepting a bribe of Rs ...
Amid High Drama  UP Cop Detained in Bihar for Allegedly Seeking ...,NDTV,6 Jan 2015,http://www.ndtv.com/patna-news/amid-high-drama-up-cop-detained-in-bihar-for-allegedly-seeking-bribe-released-later-722521,Patna: A police officer from Uttar Pradesh  accused of seeking a bribe  was caught in dramatic fashion by the Bihar Police in Patna on Sunday  but was later ...
BEO official arrested for taking bribe,The Hindu,24 Feb 2015,http://www.thehindu.com/news/cities/bangalore/beo-official-arrested-for-taking-bribe/article6929307.ece,Lokayukta officials  on Monday  arrested an official from the Block Education Office  K.R. Puram Division  for taking bribe for holding a seat for a child under Right ...
ACB arrest education officer for accepting Rs 5000 bribe,The Indian Express,30 Sep 2015,http://indianexpress.com/article/cities/ahmedabad/acb-arrest-education-officer-for-accepting-rs-5000-bribe/,ACB laid a trap in the office of Jesar TPEO and detained in-charge TPEO Pradip Solanki after he took a bribe worth Rs 5 000 from a teacher's husband at 1 pm.
Bribe: FCI ex-manager convicted,The Hindu,6 Jul 2015,http://www.thehindu.com/news/cities/bangalore/bribe-fci-exmanager-convicted/article7393414.ece,The court sentenced Giriraj Prasad Meena to three years' rigorous imprisonment and also slapped a fine of Rs 10 000 for demanding the bribe promising to ...
Colleges  training centres take bribes to offer jobs,Times of India,10 Jun 2015,http://timesofindia.indiatimes.com/city/bengaluru/Colleges-training-centres-take-bribes-to-offer-jobs-in-Bengaluru/articleshow/47607888.cms,Some colleges and training institutes were colluding and taking bribes from students to make them job offers in private companies  months before the placement ...
Paid Rs 5 lakh bribe to official  says woman after 'illegal' stay at IAS ...,The Indian Express,2 Apr 2015,http://indianexpress.com/article/india/india-others/woman-who-stayed-illegally-at-ias-academy-claims-to-have-paid-bribe-to-senior-officer/,Appearing before media persons in Dehradun  Ruby Choudhari said: “I had paid a bribe of Rs five lakh to the official for a job in the Academy's library.
Bribe cuffs on Assam official,Calcutta Telegraph,8 Oct 2015,http://www.telegraphindia.com/1151009/jsp/frontpage/story_47025.jsp,Chetry had earlier lodged a complaint with the V&AC against Konwar for allegedly demanding a bribe for releasing the second instalment of funds for ...
Gujarat HC suspends two judges after bribe talk is caught on camera,The Indian Express,30 Aug 2015,http://indianexpress.com/article/india/gujarat/gujarat-hc-suspends-two-judges-after-bribe-talk-is-caught-on-camera/,The recordings  both in audio and video format  revealed that the accused judges were found “negotiating” over phone in order to favour the lawyers.
As Chief Minister  Digambar Kamat Took Bribe  Say Louis Berger ...,NDTV,28 Jul 2015,http://www.ndtv.com/india-news/digambar-kamat-given-bribe-of-9-7-million-say-louis-berger-officials-sources-1201412,Mumbai: As Chief Minister of Goa  Digambar Kamat of the Congress accepted a bribe from a US firm in 2010  executives from the company have testified for a ...
