TOI Social Impact Awards: They make India a better place,Times of India,19 Sep 2011,http://timesofindia.indiatimes.com/india/TOI-Social-Impact-Awards-They-make-India-a-better-place/articleshow/10047158.cms,Do we get the Anna Hazare option  the right to say  none of the above " asked Union rural development minister Jairam Ramesh as soon as the TOI Social ...
This Baba has also amassed wealth!,Tehelka,8 Jun 2011,http://archive.tehelka.com/story_main49.asp?filename=Ws080611BabaRamdev.asp,... Uttarakhand had asked him for a Rs 2 crore bribe to get some work done. He even dragged the Chief Minister  Bhuvan Chandra Khanduri saying that when he ...
UP Tops In Atrocities Against Dalits,CounterCurrents.org,10 Feb 2011,http://www.countercurrents.org/darapuri100211.htm,Uttar Pradesh (U.P.) has earned the dubious distinction of being a state where the highest numbers of atrocities have been committed against the Dalits ...
Rediff.com » News » 'Anna has taken the first step on his long journey',Rediff,15 Apr 2011,http://www.rediff.com/news/slide-show/slide-show-1-anna-has-taken-the-first-step-in-his-journey/20110415.htm,It was in 1993 when in the wake of the Mumbai bomb blasts and involvement of customs officials taking bribes and turning a blind eye to the smuggling of RDX  ...
Winners announced for AAAI-Cannes Young Lions Creative ...,Campaign India,17 May 2011,http://www.campaignindia.in/article/winners-announced-for-aaai-cannes-young-lions-creative-competition-2011/414239,In all  organisers received 165 entries on the theme 'Don't Bribe. Follow Rules'. Nishant Shah and Neeta Srikanth of Publicis Ambience  Bangalore were the ...
Margao: Borkar's Publication Releases Three Konkani Books,Daijiworld.com,1 Sep 2011,http://www.daijiworld.com/news/news_disp.asp?n_id=114289,Borkar lamented that in Goa artists or writers have to give 20 percent commission (bribe) to officials to avail the government schemes. Narrating a similar incident ...
Bahrain unrest: Women come out in support of protests,NDTV.com,20 Feb 2011,http://www.ndtv.com/world-news/bahrain-unrest-women-come-out-in-support-of-protests-448120,Manama: Thousands of women in Bahrain took to the streets of the capital Manama on Saturday to show their support for the popular anti-government protests.
Lokpal Act not sufficient to end corruption: Rahul,Firstpost,26 Aug 2011,http://www.firstpost.com/politics/lokpal-act-not-sufficient-to-end-corruption-rahul-70250.html,New Delhi: Finally Congress leader Rahul Gandhi broke his silence today and asserted that Lokpal Act alone will not help eradicate corruption and appeared to ...
Setback for Mayawati  land acquisition cancelled in 3 Noida villages,NDTV.com,21 Oct 2011,http://www.ndtv.com/india-news/setback-for-mayawati-land-acquisition-cancelled-in-3-noida-villages-565651,Allahabad: In a setback for Mayawati in the Noida land row  the Allahabad High Court has ordered her government to return land to farmers in three villages ...
To battle graft  hit where it hurts: job security in govt,Firstpost,12 Dec 2011,http://www.firstpost.com/india/to-battle-graft-hit-where-it-hurts-job-security-in-govt-154517.html,Ever wondered why government jobs are such a craze in most parts of the country? Making sense of the craze could help us analyse the deep rot in the whole of ...
Arrested  tweets Sushma after Jammu airport drama,NDTV.com,24 Jan 2011,http://www.ndtv.com/india-news/arrested-tweets-sushma-after-jammu-airport-drama-445920,Jammu: As she was led away from the Jammu airport where she had been detained for several hours  Sushma Swaraj tweeted  "Arrested - cars - separate - dont ...
Afzal Guru resolution: Vote put off after uproar in J&K Assembly,NDTV.com,28 Sep 2011,http://www.ndtv.com/india-news/afzal-guru-resolution-vote-put-off-after-uproar-in-j-k-assembly-468893,Srinagar: It was a noisy morning for the Jammu and Kashmir Assembly. It was scheduled to debate and vote today on a controversial resolution that demands ...
A tale of new cities: India's push to industrialise,Reuters India,25 Oct 2011,http://in.reuters.com/article/idINIndia-60127420111026,"Unless you bribe  they will not give up the land " said a government source involved in the project. Graft scandals have haunted Singh's government since last ...
UN chief heads to Japan as nuclear crisis simmers,NDTV.com,6 Aug 2011,http://www.ndtv.com/world-news/un-chief-heads-to-japan-as-nuclear-crisis-simmers-463973,Tokyo: United Nations Secretary General Ban Ki-moon arrives in Japan on Sunday  where he plans to visit the Fukushima nuclear disaster zone  as the crippled ...
Love or sex?,Hindustan Times (blog),11 Nov 2011,http://blogs.hindustantimes.com/singly-political/2011/11/11/love-or-sex/,And the builders took the cake – all that they meant by supporting Anna was that they should be allowed to grab land from tribals without having to bribe the ...
Jamaica: Jewel of the Caribbean,Moneylife Personal Finance site and magazine,6 May 2011,http://www.moneylife.in/article/jamaica-jewel-of-the-caribbean/16210.html,05 May 2011 To bookmark you need to sign in 0. Thanks for the article “Private Sector's Bribe-giving” (Moneylife  7 April 2011). Well said:... Premium Content.
Q&A: Sonu Gujjar  Maruti Suzuki Employees Union,Business Standard,7 Nov 2011,http://www.business-standard.com/article/companies/q-a-sonu-gujjar-maruti-suzuki-employees-union-111110800001_1.html,I read in the papers that I was accused of accepting a bribe of Rs 40 lakh. Is there any proof of that? No one contacted me to verify whether I got this money.
Ways to tackle black money,Hindu Business Line,1 Aug 2011,http://www.thehindubusinessline.com/opinion/ways-to-tackle-black-money/article2313854.ece,The movements of Anna Hazare and Baba Ramdev have rightly targeted this kind of bribe-seeking environment — a climate of deteriorating morals.
parties scramble to show support for Sachin  Shoaib's book launch ...,NDTV.com,26 Sep 2011,http://www.ndtv.com/mumbai-news/political-parties-scramble-to-show-support-for-sachin-shoaibs-book-launch-cancelled-468653,Mumbai: Shoaib Akhtar's tell-all book has baited controversy  yet again. What else can you expect from a book that makes its intentions so very clear  by calling ...
Cyclone Thane batters Tamil Nadu  Puducherry; toll rises to 42,NDTV,31 Dec 2011,http://www.ndtv.com/india-news/cyclone-thane-batters-tamil-nadu-puducherry-toll-rises-to-42-567584,Chennai: Relief operations were launched on war-footing to bring back normalcy in Cyclone Thane battered Tamil Nadu's Cuddalore district and the adjacent ...
Rediff.com » News » Only President's Rule can save Karnataka: HD ...,Rediff,21 May 2011,http://www.rediff.com/news/slide-show/slide-show-1-an-interview-with-jds-chief-h-d-devegowda/20110522.htm,This new -- and evil -- design was thought of to pay heavy bribes to MLAs belonging to the Congress and the JD-S  to make them resign. They were not only paid ...
41 CRPF men get gallantry awards,Times of India,9 Apr 2011,http://timesofindia.indiatimes.com/india/41-CRPF-men-get-gallantry-awards/articleshow/7930714.cms,NEW DELHI: Central Reserve Police Force (CRPF) observed Valour Day in a function held here on Saturday. Gurudas Kamat  minister of state for home  gave ...
Ex-top cop puts Modi in dock,Deccan Herald,18 Sep 2011,http://m.deccanherald.com/content/191771/ex-top-cop-puts-modi.html,Sreekumar's affidavit then added that Bhatt  while on their way back had told him that the chief minister had instructed release of Rs 10 lakh for bribing Mallika's ...
Cheap land rates in twin cities attracts buyers,Times of India,13 Sep 2011,http://timesofindia.indiatimes.com/city/hubballi/Cheap-land-rates-in-twin-cities-attracts-buyers/articleshow/9972736.cms,HUBLI: The twin cities are turning out to be an investment hub for outsiders. With land prices going beyond imagination in Mumbai  Bangalore  Pune  Hyderabad ...
MP Lokayukta  Bhopal Collector on collision course,Daily Bhaskar,16 Sep 2011,http://daily.bhaskar.com/news/MP-BHO-mp-lokayukta-bhopal-collector-on-collision-course-2437161.html,... Lokayukta and Bhopal Collector are on collision course over a revenue official who was allegedly caught red-handed accepting a bribe by the ombudsman's ...
Hyundai spirit goes big and small all at once in charity and cars,Rush Lane,30 Aug 2011,https://www.rushlane.com/hyundai-spirit-goes-big-and-small-all-at-once-in-charity-and-cars-1219800.html,Mr. Chung had been convicted of embezzling 90 billion won which was diverted as a slush fund to bribe those in position for business favors  and received a ...
Anna's fast against Lokpal Bill to shift to Ramlila Ground from Tihar,Tehelka,19 Aug 2011,http://www.tehelka.com/story_main50.asp?filename=Ws180811PROTESTII.asp,Also as a word of advice  he said  “From today make a promise that you will neither take a bribe nor give a bribe.” Anna Hazare is now expected to leave Tihar by ...
Jalna gang rape case: Patil announces CID probe,Times of India,9 Apr 2011,http://timesofindia.indiatimes.com/city/mumbai/Jalna-gang-rape-case-Patil-announces-CID-probe/articleshow/7926541.cms,MUMBAI: A CID probe would be conducted in the alleged gang rape case of a minor girl in Jalna district  Maharashtra home minister R R Patil informed the ...
The Great Metallica Rip-off,Tehelka,5 Nov 2011,http://www.tehelka.com/story_main50.asp?filename=Ws051111Great.asp,'Organisers set aside a amount just to bribe'. Salman U Syed Entrepreneur and event organiser. For any organiser  there are four things to keep in mind – a) the ...
Corruption: Bigwigs write 2nd open letter to leaders,Rediff,10 Oct 2011,http://www.rediff.com/business/slide-show/slide-show-1-corruption-bigwigs-write-2nd-open-letter-to-leaders/20111010.htm,A group of prominent personalities  including industrialists Azim Premji  Keshub Mahindra and Deepak Parekh  have expressed concern over a series of scams ...
Rahul's begging remarks spark row  Congress leaders seen ...,NDTV,14 Nov 2011,http://www.ndtv.com/india-news/rahuls-begging-remarks-spark-row-congress-leaders-seen-attacking-protestors-570112,Phulpur  Uttar Pradesh: In a constituency once represented by his great grandfather  Rahul Gandhi asked a crowd of thousands this morning  "Will you give us a ...
On Parallel Bars,Outlook,26 Mar 2011,http://www.outlookindia.com/magazine/story/on-parallel-bars/271049,Besides  all the running around  including the bribes paid for a ration card that has still not come  has made her livid. Her vote is for Jayalalitha “because she is a ...
Vigilance raid on RTO  joint RTO offices,Times of India,21 Dec 2011,http://timesofindia.indiatimes.com/city/kochi/Vigilance-raid-on-RTO-joint-RTO-offices/articleshow/11201235.cms,They also found letters demanding bribe from eight applicants. The raid was led by vigilance Dy SP H R Jyothiskumar. RELATED. RTO celebrates National Unity ...
40 years on  these villagers await rehabilitation,Rediff,27 May 2011,http://www.rediff.com/news/slide-show/slide-show-1-40-years-on-these-villagers-await-rehabilitation/20110524.htm,Three hundred and sixteen families unsettled by the Bagmati river project in Bihar 40 years ago still are waiting to be rehabilitated. Dinesh Kumar Mishra reports ...
Murders of Bhanwar  YC leader linked  SOG picks up arms supplier,Times of India,4 Apr 2011,http://timesofindia.indiatimes.com/city/jaipur/Murders-of-Bhanwar-YC-leader-linked-SOG-picks-up-arms-supplier/articleshow/7870295.cms,JAIPUR: It's now established that the murders of Youth Congress leader Ram Kishan Sihag of Bikaner and Bhanwar Singh Sinodia  son of Congress MLA from ...
HRD ministry  UGC can't define higher education,Times of India,8 Mar 2011,http://timesofindia.indiatimes.com/india/HRD-ministry-UGC-cant-define-higher-education/articleshow/7656103.cms,NEW DELHI: HRD minister Kapil Sibal wants to bring seminal changes in higher education with series of legislations lined up. But the department of higher ...
Lokpal Bill: Over four decades of failed attempts,NDTV,26 Dec 2011,http://www.ndtv.com/india-news/lokpal-bill-over-four-decades-of-failed-attempts-567097,... prosecution of bribe givers " wrote Samar Halarnkar  editor-at-large  Hindustan Times  of the Jan Lokpal bill. Sunil Jain  opinion editor of the Financial Express  ...
BJP vs Congress: Party politics has outlived its use,Firstpost,11 Aug 2011,http://www.firstpost.com/politics/bjp-vs-congress-party-politics-has-outlived-its-use-58757.html,Tyranny of the unelected and the unelectable - that's how the Congress spokesperson Manish Tewari described the conduct of Gandhian Anna Hazare and his ...
Egypt army confirms travel ban on Mubarak,NDTV.com,29 Mar 2011,http://www.ndtv.com/world-news/egypt-army-confirms-travel-ban-on-mubarak-451542,Cairo: Egypt's military command said on Monday that the ousted president  Hosni Mubarak  was prohibited from leaving the country  and that it would soon lift a ...
Phew! Big 'surprise' & relief for Kani,Calcutta Telegraph,28 Nov 2011,http://www.telegraphindia.com/1111129/jsp/nation/story_14812450.jsp,New Delhi  Nov. 28: Delhi High Court today granted bail to Kanimozhi  taking the cue from the Supreme Court that nudged judges last week to make bail the rule ...
Record liquor sale on New Year's eve in Kerala,Times of India,1 Jan 2011,http://timesofindia.indiatimes.com/city/thiruvananthapuram/Record-liquor-sale-on-New-Years-eve-in-Kerala/articleshow/7201787.cms,THIRUVANANTHAPURAM: Kerala witnessed a surge in liquor sales on New Year's eve with a record business of Indian Made Foreign Liquor worth over Rs 32 ...
Heavy vehicles with new retro-reflective tape may reduce accidents,Times of India,7 Apr 2011,http://timesofindia.indiatimes.com/city/pune/Heavy-vehicles-with-new-retro-reflective-tape-may-reduce-accidents/articleshow/7905722.cms,PUNE: Heavy vehicles like trucks  tractors  trailers and buses will have fix new retro-reflective tapes that provide long-distance visibility and high-standard ...
Kanimozhi's bail application dismissed; will not leave jail today,NDTV.com,2 Nov 2011,http://www.ndtv.com/india-news/kanimozhis-bail-application-dismissed-will-not-leave-jail-today-569980,The others have been accused of criminal conspiracy in trying to bribe a public servant. The charge comes with a maximum sentence of life imprisonment.
The Julian Assange affect echoes in the Valley,Tehelka,9 Sep 2011,http://www.tehelka.com/story_main50.asp?filename=Ws090911Julian.asp,Army officers  we have heard  allegedly bribe their superiors for postings to J&K to get their hands on the logistics contacts for the money. “On the civilian side ” ...
Mumbai: Bharat Bank Staff Welfare Club Organizes Annual Get ...,Daijiworld.com,6 Dec 2011,http://www.daijiworld.com/news/news_disp.asp?n_id=123978,Mumbai  Dec 7: The annual get-together of Bharat Bank Staff Welfare Club was held at Fine Arts Sivaswamy Auditorium  Chembur  on Tuesday December 6.
MODI'S REVENGE ON GOOD COPS,HardNews Magazine,16 May 2011,http://www.hardnewsmedia.com/2011/05/3968,Sharma unearthed phone records of Shah  Girish Dani  a broker  and Parekh  and established that Shah took a bribe of Rs 2.5 crore from Parekh in the Rs 1 000 ...
'The beauty of corruption is that  it converts any act of being into ...,Tehelka,6 Sep 2011,http://www.tehelka.com/story_main50.asp?filename=Ws060911Corruption.asp,A great emphasis has been laid so far on character building and what it means not to pay a bribe  which is a sign of good character. Or it is seen as some kind of ...
Railways shortlists 6 high-speed corridors,Times of India,31 Mar 2011,http://timesofindia.indiatimes.com/city/patna/Railways-shortlists-6-high-speed-corridors/articleshow/7834892.cms,PATNA: Although introduction of Bullet trains on Indian Railway tracks is still a dream  the high-speed corridors have finally been identified by the Railway Board ...
Now  French writer says will sue Strauss-Kahn for attempted rape,NDTV.com,4 Jul 2011,http://www.ndtv.com/world-news/now-french-writer-says-will-sue-strauss-kahn-for-attempted-rape-460358,Paris: A French novelist will file a complaint on Tuesday accusing Dominique Strauss-Kahn of attempted rape  her lawyer said  raising the prospect of a new sex ...
D6 And All That Gas,Outlook,26 Mar 2011,http://www.outlookindia.com/magazine/story/d6-and-all-that-gas/271039,... so that RIL has incentive to produce more and do less politics and less bribery. Or is it designed that way so that RIL is froced to bribe to get better prices?
Biryani remains Hyderabad's most recognisable dish in 2011,NDTV,31 Dec 2011,http://www.ndtv.com/hyderabad-news/biryani-remains-hyderabads-most-recognisable-dish-in-2011-572385,Hyderabad: Dum Biryani: "Hyderabad bole toh Biryani-ich yaaron." How often would a visitor to the city have heard this self-praise by the city's denizens. But true ...
Graft  bad infrastructure fuel India's food rot,Firstpost,30 Aug 2011,http://www.firstpost.com/business/economy/graft-bad-infrastructure-rot-indias-food-73573.html,Sharma said he pays a bribe of 1 500 rupees ($33) for his truck every time he crosses into New Delhi on his way to Azadpur Mandi  one of Asia's biggest ...
World looks at India more positively,Times of India,9 Mar 2011,http://timesofindia.indiatimes.com/india/World-looks-at-India-more-positively/articleshow/7667312.cms,WASHINGTON: Mark Twain and Max Mueller were captivated by India. Winston Churchill and Richard Nixon disdained her. In a far more complex 21st century ...
Court to decide Kanimozhi fate after poll result,Times of India,7 May 2011,http://timesofindia.indiatimes.com/india/Court-to-decide-Kanimozhi-fate-after-poll-result/articleshow/8191813.cms,The SC-appointed prosecutor also drew the judge's attention to the process of bribe money being returned the very day Raja was first summoned by CBI.
Lokayukta names Yeddi  five ministers in Bellary mining scam  say ...,Firstpost,20 Jul 2011,http://www.firstpost.com/politics/lokayukta-names-yeddi-five-ministers-in-bellary-mining-scam-say-media-reports-45213.html,Karanataka Chief Minister BS Yeddyurappa may need more than divine intervention to get out of this intensifying crisis. The state's Lokayukta  Santosh Hegde  ...
2G scam: Raja  Kanimozhi to be tried for criminal breach of trust,NDTV.com,22 Oct 2011,http://www.ndtv.com/india-news/2g-scam-raja-kanimozhi-to-be-tried-for-criminal-breach-of-trust-572921,The agency has said it has uncovered the money trail for this bribe. Mr Raja  like the others accused  has rejected all charges against him. In his defense he said ...
Yuvraj Singh arrives late  turned back from guru's door,Times of India,7 Apr 2011,http://timesofindia.indiatimes.com/india/Yuvraj-Singh-arrives-late-turned-back-from-gurus-door/articleshow/7910274.cms,HANSALI/FATEHGARH SAHIB: Cricketer Yuvraj Singh was unable to meet his religious mentor - Hansaliwale Sant Ajit Singh on Wednesday night as the latter ...
The rules of entrapment,Tehelka,1 Apr 2011,http://archive.tehelka.com/story_main49.asp?filename=Op090411Rules.asp,... Tehelka itself has never again set up a crime to illustrate a prevalent wrong-doing  such as the culture of bribes in defence procurement. Every one of its stings ...
Luminaries of labour,Business Standard,24 Oct 2011,http://www.business-standard.com/article/economy-policy/luminaries-of-labour-111102500054_1.html,... reporters masquerading as arms procurers appeared to bribe Jaya Jaitley  his companion and General Secretary of the Samata Party (which George founded) ...
HC strikes down PIL against astrology,Times of India,3 Feb 2011,http://timesofindia.indiatimes.com/city/mumbai/HC-strikes-down-PIL-against-astrology/articleshow/7420058.cms,MUMBAI: The Bombay high court dismissed a public interest litigation (PIL) seeking action against bogus astrologers  tantriks  vaastu shastra practitioners and ...
Mangalore Sub-jail's Endless Tale of Woes,Daijiworld.com,14 Jun 2011,http://www.daijiworld.com/news/news_disp.asp?n_id=105477,Mangalore  Jun 15: Mangalore sub-jail has been making news for quite some time now for one reason or the other. While conducting raids and seizing drugs ...
Supreme Court sets up probe into black money,Reuters India,4 Jul 2011,http://in.reuters.com/article/idINIndia-58071920110704,India is the world's ninth most corrupt country  with 54 percent of the population paying a bribe in the last 12 months  according to a report by Transparency ...
The ups and downs in the DB Realty story,Rediff,10 Feb 2011,http://www.rediff.com/money/slide-show/slide-show-1-the-ups-and-downs-in-the-db-realty-story/20110210.htm,Shahid Balwa and Vinod Goenka  the promoters of DB Realty  have a common background -- both are college drop-outs and came from families that  directly or ...
2G scam: Raja  Kanimozhi and others go on trial today,NDTV,10 Nov 2011,http://www.ndtv.com/india-news/2g-scam-raja-kanimozhi-and-others-go-on-trial-today-566165,The agency has said it has uncovered the money trail for this bribe. Mr Raja  like the others accused  has rejected all charges against him. In his defence  he ...
How To Save A Sunset,Outlook,2 Jul 2011,http://www.outlookindia.com/magazine/story/how-to-save-a-sunset/277456,As tourist footfalls increase  so do their ecological footprints. But tourism even in the most ecologically fragile of destinations is here to stay as it is the biggest  ...
Farmowner held for 'misusing' Kalam's name to promote his NGO,Times of India,19 Sep 2011,http://timesofindia.indiatimes.com/india/Farmowner-held-for-misusing-Kalams-name-to-promote-his-NGO/articleshow/10040052.cms,ERODE (TN): An emu farm owner has been arrested for reportedly misusing former President A P J Abdul Kalam's name and photograph to promote an NGO ...
'A Group Of Officials Is Trying To Malign Me',Outlook,23 Jul 2011,http://www.outlookindia.com/magazine/story/a-group-of-officials-is-trying-to-malign-me/277750,We have also ensured that people do not pay a single-rupee bribe to get their passports. It should come to them automatically once they log into the system  key ...
Kerala makes physical education part of school curriculum,Times of India,23 Jan 2011,http://timesofindia.indiatimes.com/city/thiruvananthapuram/Kerala-makes-physical-education-part-of-school-curriculum/articleshow/7348535.cms,THIRUVANANTHAPURAM: The Kerala government has proposed to include physical education as part of school curriculum from this academic year to create ...
Shobhit probe back to square one,Times of India,31 May 2011,http://timesofindia.indiatimes.com/city/delhi/Shobhit-probe-back-to-square-one/articleshow/8668144.cms,NEW DELHI: The Shobhit Modi murder case has reached a dead end with the police again beginning the investigations from scratch and working on all the lines ...
Close shave: Did weather report misguide Gulf Air pilot?,Times of India,29 Aug 2011,http://timesofindia.indiatimes.com/india/Close-shave-Did-weather-report-misguide-Gulf-Air-pilot/articleshow/9789197.cms,MUMBAI: Most of us take weather predictions with a pinch of salt. For pilots  however  that's not an option  especially during the monsoon. The aviation-specific ...
Jaipur student wins Rs 1.3 crore scholarship,Times of India,24 May 2011,http://timesofindia.indiatimes.com/city/jaipur/Jaipur-student-wins-Rs-1-3-crore-scholarship/articleshow/8561166.cms,JAIPUR: Manu Rathore of Sawai Man Singh (SMS) Vidhyalaya of Jaipur has secured a seat in the bachelors degree programme in the prestigious Cornell ...
Killing a mouse could get you 5 years in jail,Times of India,10 May 2011,http://timesofindia.indiatimes.com/india/Killing-a-mouse-could-get-you-5-years-in-jail/articleshow/8235791.cms,HYDERABAD: Punishment for causing the death of a person in an accident is an imprisonment of up to two years as per IPC section 304 (A). But kill a mouse or ...
Breaking the Siege of Gaza – Asian caravan to Palestine,Milli Gazette,6 Jan 2011,http://www.milligazette.com/news/296-breaking-the-siege-of-gaza-asian-caravan-to-palestine,... extract a bribe in return for the material to be unloaded. Caravan member Sakaguchi from Japan had to take charge of the crane to unload material from ship  ...
Muslim scholars slam Afridi's line,Times of India,5 Apr 2011,http://timesofindia.indiatimes.com/city/mumbai/Muslim-scholars-slam-Afridis-line/articleshow/7879040.cms,MUMBAI: Outraged over Pakistani cricket team captain Shahid Afridi's anti-India comments  a group of Muslim clerics and intelligentsia blamed the young ...
TN fishermen delegation to visit Sri Lanka,Times of India,26 Feb 2011,http://timesofindia.indiatimes.com/india/TN-fishermen-delegation-to-visit-Sri-Lanka/articleshow/7581936.cms,NEW DELHI: In view of the mounting tension over alleged violence against Indian fishermen in Lankan waters  the government has decided to send a ...
Fiancee gets dowry doc arrested,Times of India,22 Mar 2011,http://timesofindia.indiatimes.com/city/mumbai/Fiancee-gets-dowry-doc-arrested/articleshow/7767426.cms,MUMBAI: A Parel-based doctor got a taste of his own medicine on Tuesday for making a surprise demand for dowry from his fiancee  days after the marriage ...
Malegaon Blast 2006: CBI team in town  visits blast sites,ummid.com,20 Jan 2011,http://www.ummid.com/news/2011/january/20.01.2011/cbi_in_malegaon.htm,Malegaon: A CBI team led by SP range officer arrived in Malegaon - the Muslim dominated textile town in North Maharashtra January 20 to re-investigate the ...
Cash-for-Votes Scandal: A trap. And a cover-up,Tehelka,23 Mar 2011,http://archive.tehelka.com/story_main49.asp?filename=Ne020411Coverstory.asp,Is it true that it was Congress or Samajwadi Party leaders—or their representatives—who first approached the three BJP MPs with a bribe offer? Is it true that the ...
Graft-ridden govt opens campaign against 'black money',Reuters India,25 Jan 2011,http://in.reuters.com/article/idINIndia-54389420110125,India is the world's ninth most corrupt country  with 54 percent of the population paying a bribe in the last 12 months  according to a report by Transparency ...
11-year-old girl raped  murdered in Ajmer,Times of India,21 Sep 2011,http://timesofindia.indiatimes.com/city/jaipur/11-year-old-girl-raped-murdered-in-Ajmer/articleshow/10071098.cms,AJMER/JAIPUR: An 11-year-old girl was allegedly raped and killed at Dilawari village in Ajmer district on Wednesday. The mutilated body of the victim was ...
New Act for civic bodies gets cabinet approval,Times of India,21 Sep 2011,http://timesofindia.indiatimes.com/city/mumbai/New-Act-for-civic-bodies-gets-cabinet-approval/articleshow/10071598.cms,MUMBAI: The Maharashtra Municipal Corporation (MMC) Act  1949 has replaced the Nagpur Municipal Corporation (NMC) Act  which governs Nagpur ...
Hotel industry in independent India: A journey from nowhere to ...,HospitalityBizIndia,17 Aug 2011,http://www.hospitalitybizindia.com/detailNews.aspx?aid=11506&sid=20,There were live shows in Grand Calcutta with stand up comedians  Cabarett by Martini sisters etc. People used to bribe the hotel staff for front seats. May Queen ...
Vasudha Kamat is SNDT's VC,Times of India,10 May 2011,http://timesofindia.indiatimes.com/city/mumbai/Vasudha-Kamat-is-SNDTs-VC/articleshow/8230249.cms,MUMBAI: Governor K Sankarnarayanan appointed professor Vasudha Kamat as the vice-chancellor of SNDT University on Tuesday. Kamat was joint director at ...
Experts call for bone marrow donors' registry,Times of India,3 Jul 2011,http://timesofindia.indiatimes.com/city/nagpur/Experts-call-for-bone-marrow-donors-registry/articleshow/9092073.cms,NAGPUR: In several types of blood cancers  bone marrow transplants can be life saving. This has made haematologists suggest creation of a complete ...
Sexually abused girl marries her abuser in jail,Times of India,17 Jan 2011,http://timesofindia.indiatimes.com/india/Sexually-abused-girl-marries-her-abuser-in-jail/articleshow/7303890.cms,BHAGALPUR: In a rare occurrence  sexually-abused girl Shaista wedded her tormentor at the special camp jail at Bhagalpur on Monday. Shaista  a young girl ...
Narendra Modi refuses to put on 'skull cap' offered by Muslim cleric,Times of India,19 Sep 2011,http://timesofindia.indiatimes.com/india/Narendra-Modi-refuses-to-put-on-skull-cap-offered-by-Muslim-cleric/articleshow/10040530.cms,AHMEDABAD: Gujarat chief minister Narendra Modi refused to put on a 'skull cap' offered by a Muslim cleric during his sadbhavana fast in Ahmedabad.
