Congress did not proceed against Hazare on Justice Sawant report,The Hindu,17 Aug 2011,http://www.thehindu.com/news/congress-did-not-proceed-against-hazare-on-justice-sawant-report/article2366804.ece,The Justice P.B. Sawant Commission report of 2005 had held social activist Anna Hazare guilty of corrupt practice  21 instances of maladministration and a few ...
'Players can be thrown out',Chandigarh Tribune,4 Feb 2011,http://www.tribuneindia.com/2011/20110205/sports.htm,Punjab Government  in its bid to support and encourage medal winners from the state  announced enhanced monetary rewards for sportspersons who won ...
How not to deal with corruption,Hindu Business Line,4 May 2011,http://www.thehindubusinessline.com/opinion/columns/narendar-pani/how-not-to-deal-with-corruption/article1991252.ece,None of this is to suggest  even remotely  that politicians are not corrupt. But the way forward is to reform the electoral and other practices that make it virtually ...
Why the govt cannot put down Anna's movement,Rediff,16 Aug 2011,http://www.rediff.com/news/slide-show/slide-show-1-why-government-cannot-put-down-anna-movement-lokpal/20110816.htm,Anna Hazare's decision to go on fast once again and his arrest are going to stir up nationwide reactions. It is clear that in the government there is enormous ...
Thackeray on Collector Sonawane's murder by oil mafia,NDTV.com,28 Jan 2011,http://www.ndtv.com/india-news/thackeray-on-collector-sonawanes-murder-by-oil-mafia-446258,Corrupt and unethical practices have brought shame on the state " Thackeray said in an editorial in party mouthpiece 'Saamana'. Equating the oil mafia with ...
Expense ratio: High cost  low returns,Moneylife Personal Finance site and magazine,20 May 2011,http://www.moneylife.in/article/expense-ratio-high-cost-low-returns/16511.html,“We want to bring in a law to take tough action against the corrupt. ... The Ordinance—Andhra Pradesh Social Audit (Punishment of Corrupt Practices) Ordinance ...
Are you anti-corruption? Do you steal office stationery?,Firstpost (blog),29 Aug 2011,http://www.firstpost.com/blogs/are-you-anti-corruption-do-you-steal-office-stationery-72219.html,I bumped into an ex-colleague  at a café  a few days ago. After the initial greetings were dispensed with  whereby I matched his superficial exuberance at ...
India ratifies UN Convention against Corruption,The Hindu,12 May 2011,http://www.thehindu.com/news/national/india-ratifies-un-convention-against-corruption/article2012804.ece,... and to undertake vigorously administrative legal reforms to enable our law-enforcement agencies to recover the illicit assets stolen by corrupt practices.”.
Court summons executives of 21 social networking sites for ...,NDTV,23 Dec 2011,http://www.ndtv.com/india-news/court-summons-executives-of-21-social-networking-sites-for-webcasting-objectionable-content-567341,... publicly exhibiting and have put into circulation obscene  lascivious content which also appears to the prurient interests and tends to deprave and corrupt the ...
Vinod Mehta on Arun Shourie  Dileep Padgaonkar,Churumuri,6 Nov 2011,https://wearethebest.wordpress.com/2011/11/07/vinod-mehta-on-arun-shourie-dileep-padgaonkar/,Along the way  Mehta also slays two very holy cows of Indian journalism  Arun Shourie and Dileep Padgaonkar  revealing their hypocrisy and duplicity in the ...
Public Private Partnership In Procurement Practices,Institute for Defence Studies and Analyses,4 Sep 2011,http://www.idsa.in/idsacomments/PrivatePartnershipinProcurementPractices_vgopal_050911,... stable investment destination with due importance given to receiving value for money  thereby negating abuse in the procurement process  in terms of corrupt ...
India  Bangladesh face extreme risk from climate change: Survey,NDTV.com,26 Oct 2011,http://www.ndtv.com/india-news/india-bangladesh-face-extreme-risk-from-climate-change-survey-571955,Weak economies  inadequate healthcare and corrupt governance also leave little margin for absorbing climate impacts. At the other end of the spectrum  Iceland ...
New CVC an officer with impeccable credentials,Chandigarh Tribune,2 Jul 2011,http://www.tribuneindia.com/2011/20110703/haryana.htm,The unanimous selection of Pradeep Kumar as the next Chief Vigilance Commissioner (CVC) of India has not come as a surprise to his colleagues and admirers ...
Patriotism reloaded,Chandigarh Tribune,13 Aug 2011,http://www.tribuneindia.com/2011/20110814/spectrum/main1.htm,THIS is the age of the remakes because what the filmmakers lack these days is imagination. I do not want to insult the filmmakers of yesterday by suggesting that ...
Anna Hazare's fast in Time's top ten news stories of 2011,NDTV,8 Dec 2011,http://www.ndtv.com/india-news/anna-hazares-fast-in-times-top-ten-news-stories-of-2011-566892,ombudsman body capable of investigating the nation's political elites even the Prime Minister and bringing the corrupt to justice". It said the mass support ...
Coalition dharma can't mean support for corruption  BJP tells PM,NDTV.com,16 Feb 2011,http://www.ndtv.com/india-news/coalition-dharma-cant-mean-support-for-corruption-bjp-tells-pm-447870,He accused the Prime Minister of trying to shield the corrupt. "In a way  an effort has been made to cover-up the corruption. He has accused the media and ...
Companies could get caught in Asia as corruption rules tighten,Reuters India,20 Jan 2011,http://in.reuters.com/article/idINIndia-54274520110120,The United States has ramped up its enforcement of the Foreign and Corrupt Practices Act (FCPA)  while the UK's tough new Bribery Act comes on stream in ...
Agra Police say no to bribe,NDTV.com,5 Sep 2011,http://www.ndtv.com/india-news/anna-effect-agra-police-say-no-to-bribe-466798,The policemen readily agreed to take the pledge to shun all corrupt practices. What's more  this unique initiative has inspired officials in the Regional Transport ...
SDM Malegaon does it again! This time clears 273 caste certificates ...,ummid.com,18 Mar 2011,http://www.ummid.com/news/2011/march/18.03.2011/sdm_malegaon_does_it_again.htm,The idea Ajay More used to curb corruption and allay the general perception that government officials are normally corrupt  was providing the students with the ...
Thaw in cold war? Modi welcomes Advani in Gujarat,Rediff,6 Nov 2011,http://www.rediff.com/news/slide-show/slide-show-1-thaw-in-cold-war-modi-welcomes-advani-in-gujarat/20111106.htm,After the recent reported cold war between the two  Gujarat Chief Minister Narendra Modi on Sunday welcomed L K Advani who arrived in the state on his anti- ...
Health does not permit me to give up 'maun vrat': Anna,Firstpost,27 Oct 2011,http://www.firstpost.com/india/health-does-not-permit-me-to-give-up-maun-vrat-anna-117538.html,Mumbai: Anna Hazare today decided to continue his 'maun vrat' (vow of silence) as his health is not permitting him to break it even as his team is all set to meet ...
Anna Hazare is NO Mahatma Gandhi. Here's why,Rediff,24 Aug 2011,http://www.rediff.com/news/slide-show/slide-show-1-anna-hazare-is-no-mahatma-gandhi-heres-why/20110825.htm,The corrupt Congress government has made a series of blunders and it has prepared a solid ground for the Hazare phenomenon. We must appreciate also the ...
Congress  Team Anna engage in slugfest over RSS links allegations,NDTV,26 Dec 2011,http://www.ndtv.com/india-news/congress-team-anna-engage-in-slugfest-over-rss-links-allegations-573126,Mr Kejriwal also said  "Corruption does not look at religion...the corrupt want to divide us." Mr Kejriwal is in Mumbai making preparations for Anna Hazare's ...
Premji on how corruption in India could be ended,Rediff,28 Apr 2011,http://www.rediff.com/business/slide-show/slide-show-1-premji-on-how-corruption-in-india-could-be-ended/20110428.htm,Infotech czar Azim Premji on Thursday expressed concern over various scandals that have surfaced in the country during the last one year and said good ...
Woman RTI activist shot dead in Bhopal,The Hindu,16 Aug 2011,http://www.thehindu.com/news/national/other-states/woman-rti-activist-shot-dead-in-bhopal/article2361776.ece,... on a 200-foot-wide banner  about the most corrupt government departments and officers in Madhya Pradesh ” Ajay Dube  RTI activist and long-time associate ...
Buddhists Denied Justice: The Law And The Mahabodhi Temple At ...,CounterCurrents.org,24 Jul 2011,http://www.countercurrents.org/chaudhary240711.htm,The historical and internationally famous Mahabodhi Temple has been under virtual control of Brahminical Hindus for centuries. The legal mechanism for this ...
Dear Rahul: To win in UP  your Hindi has to get better!,Firstpost,14 Nov 2011,http://www.firstpost.com/politics/dear-rahul-to-win-in-up-your-hindi-has-to-get-better-131032.html,After Rahul Gandhi's Phulpur speech on Monday launching the Congress party's election campaign in poll bound Uttar Pradesh and the kind of immediate ...
Raju's bail is a slap in the face of CBI and the government,Firstpost,4 Nov 2011,http://www.firstpost.com/politics/rajus-bail-is-a-slap-in-the-face-of-cbi-and-the-government-123508.html,This can happen only in India. The story today is not that Satyam promoter B Ramalinga Raju has been given bail after nearly three years in comfortable custody ...
IFCI  Atul Kumar Rai under legal scruitny; SC issues notice,Moneycontrol.com,5 Sep 2011,http://www.moneycontrol.com/news/current-affairs/ifci-atul-kumar-rai-under-legal-scruitny-sc-issues-notice_582880.html,IFCI's top boss Atul Kumar Rai has been facing some serious heat. The Supreme Court today issued notice to the central government on a plea challenging ...
Are we willing to fight corruption in everyday life?,Rediff,26 Apr 2011,http://www.rediff.com/business/slide-show/slide-show-1-rajni-bakshi-column-are-we-willing-to-fight-corruption-in-everyday-life/20110426.htm,Long ago  before modern times  there was a woman who made a living by rearing a few cows and selling the milk. She was in the habit of adding water to the ...
Why I oppose the Jan Lokpal bill,Rediff,16 Jun 2011,http://www.rediff.com/news/slide-show/slide-show-1-why-i-oppose-the-jan-lokpal-bill-anil-athale/20110617.htm,The adversary  in this case the corrupt system  is utterly without any kind of conscience or morality. Many of the methods of Gandhi worked because the British  ...
Now  Sri Lanka mulls ban on mini-skirts,NDTV.com,3 Jan 2011,http://www.ndtv.com/world-news/now-sri-lanka-mulls-ban-on-mini-skirts-443853,... who have written to us raising concerns that this kind of (mini) dress would corrupt our culture " Minister T. B. Ekanayake was quoted as saying by the Lakbima ...
The Fabulous Bharara Boys,NDTV.com,11 Jun 2011,http://www.ndtv.com/world-news/the-fabulous-bharara-boys-458461,"Is corporate culture becoming increasingly corrupt?" he asked. "Is ethical bankruptcy on the rise?" On Tuesday night  in a talk sponsored by the New York ...
Government defends CBI's exemption from RTI  cites national security,NDTV.com,20 Jun 2011,http://www.ndtv.com/india-news/government-defends-cbis-exemption-from-rti-cites-national-security-459016,The questions asked by him pertained to recoveries done by the agency from the accused and fine slapped on corrupt officials on the orders of courts.
Madras High Court dismisses P Chidambaram's 2009 election petition,NDTV.com,4 Aug 2011,http://www.ndtv.com/india-news/madras-high-court-dismisses-p-chidambarams-2009-election-petition-463787,Kannappan in his petition filed on June 25  2009 alleged that Chidambaram's election 'deserved' to be declared void due to 'manipulation' of votes and 'corrupt ...
Congress draws a blank in by-elections,The Hindu,17 Oct 2011,http://www.thehindu.com/news/national/congress-draws-a-blank-in-byelections/article2545078.ece,... its allies — as the “people's verdict against a corrupt Congress government at the Centre”; the Congress stressed that none of the seats was in its strongholds.
Bureaucrats baffled by IAS couple's Rs.300 crore empire,Deccan Herald,19 Jan 2011,http://www.deccanherald.com/content/130491/bureaucrats-baffled-ias-couples-rs300.html,The illegal assets of over Rs.300 crore amassed by an Indian Administrative Service (IAS) officers husband-wife duo in Madhya Pradesh was ''mind-blowing''  ...
I was not the only judge to be allotted house site  says Karnataka ...,The Hindu,17 Sep 2011,http://www.thehindu.com/news/national/karnataka/i-was-not-the-only-judge-to-be-allotted-house-site-says-karnataka-lokayukta/article2462804.ece,Barely a month after being appointed Karnataka's anti-corruption ombudsman  Lokayukta Shivaraj V. Patil finds himself embroiled in allegations of impropriety in ...
The State Of Human Rights in Bangladesh,CounterCurrents.org,23 Apr 2011,http://www.countercurrents.org/malik230411.htm,The leaders of these societies/countries are mostly corrupt and morally bankrupt and possessed with unlimited greed for power and money. They lack ...
CBI officer with a difference,Hindu Business Line,27 Sep 2011,http://www.thehindubusinessline.com/opinion/cbi-officer-with-a-difference/article2490941.ece,The question uppermost among most people  especially since Anna Hazare pushed anti-corruption centrestage is if the corrupt will be punished in time. In most ...
These IIM grads take on the mafia to seek justice,Rediff,7 Nov 2011,http://www.rediff.com/getahead/slide-show/slide-show-1-achievers-these-iim-grads-take-on-the-mafia-to-seek-justice/20111108.htm,Shanmugam Manjunath (IIM Lucknow  batch of 2003) was a marketing manager at the Indian Oil Corporation and was murdered for sealing a corrupt petrol ...
Anna Hazare to seek electoral reforms,The Hindu,10 Sep 2011,http://www.thehindu.com/news/national/anna-hazare-to-seek-electoral-reforms/article2442072.ece,He said there were three major differences between the Jan Lokpal bill and Ms. Roy's version. She demanded that if the Prime Minister was found corrupt  then ...
Blogger gives Pune doctors sleepless nights,NDTV.com,17 Apr 2011,http://www.ndtv.com/pune-news/blogger-gives-pune-doctors-sleepless-nights-453305,These days whispers are quite the in-thing within Sassoon hospital's walls. And all credit for this new trend goes to a popular blogger who is anonymous and yet ...
King declares Morocco a Constitutional monarchy,NDTV.com,17 Jun 2011,http://www.ndtv.com/world-news/king-declares-morocco-a-constitutional-monarchy-458821,... remains popular  there is deep dissatisfaction over the government and the advisers around the monarchy whom are believed to be corrupt and rapacious.
Lokpal Bill: Over four decades of failed attempts,NDTV,26 Dec 2011,http://www.ndtv.com/india-news/lokpal-bill-over-four-decades-of-failed-attempts-567097,Mr Hazare's version of the anticorruption law  called the Jan Lokpal  demanded that the Lokpal be vested with powers to investigate and incarcerate corrupt ...
Anna Hazare fasts  politicians debate Lokpal bill at Jantar Mantar,NDTV,11 Dec 2011,http://www.ndtv.com/india-news/anna-hazare-fasts-politicians-debate-lokpal-bill-at-jantar-mantar-570467,"All politicians are not corrupt...You cannot say that anyone that does not accept every comma or full stop of your Jan Lokpal Bill supports corruption " Mr ...
IAS officer hits himself with his shoe,NDTV,21 Nov 2011,http://www.ndtv.com/gurgaon-news/ias-officer-hits-himself-with-his-shoe-566424,He registered more the 20 FIRs against corrupt officers. Shoegate Unlike Parveen Kumar  these politicians had some help: On December 14  2008  Iraqi ...
The Lokpal and the CBI,The Hindu,4 Sep 2011,http://www.thehindu.com/opinion/lead/the-lokpal-and-the-cbi/article2424159.ece,It is a happy turn of events that there is  at last  a kind of truce between the Central government and the Anna Hazare Team on the Lokpal issue. Both sides have ...
Punjab Advocate-General Baldev Singh quits,Chandigarh Tribune,9 Oct 2011,http://www.tribuneindia.com/2011/20111010/main4.htm,Grewal had opposed the state government's move to defend its "corrupt" and "guilty" bureaucrats on state expenses  which offended a section of the ...
Balakrishna Pillai sent to jail,The Hindu,18 Feb 2011,http://www.thehindu.com/news/national/kerala/balakrishna-pillai-sent-to-jail/article1467828.ece,R. Balakrishna Pillai  former Minister and Kerala Congress (B) leader  was on Friday remanded to the Central Prison  Thiruvananthapuram  after he surrendered ...
On National Law Day  saluting two remarkable judges,Firstpost,26 Nov 2011,http://www.firstpost.com/india/on-national-law-day-saluting-two-remarkable-judges-140748.html,The Constitution of India was adopted by the Constituent Assembly on November 26  1949. Thirty years later  the Supreme Court Bar Association declared 26 ...
US Love Affair with Murderous Dictators And Hate For Democracy,CounterCurrents.org,18 Mar 2011,http://www.countercurrents.org/hassan180311.htm,From the fascist Augusto Pinochet in Chile to the criminal regime of François Duvalier and his son Jean-Claude (“Baby Doc”) in Haiti to the corrupt Rafael Trujillo ...
Why should I resign  asks Yeddyurappa,The Hindu,22 Jan 2011,http://www.thehindu.com/news/national/karnataka/why-should-i-resign-asks-yeddyurappa/article1112825.ece,Karnataka Chief Minister B.S. Yeddyurappa has ruled out quitting office in the wake of Governor H.R. Bhardwaj according sanction to two advocates to ...
While Anna heads in wrong direction  UPA pulls a fast one,Firstpost,28 Jul 2011,http://www.firstpost.com/politics/while-anna-heads-in-wrong-direction-upa-pulls-a-fast-one-50405.html,The problem with the Anna approach to corruption is that it focuses  wrongly  on creating an elaborate policing system to go after the corrupt instead of ...
Passport verification: Cop suspended for bribery,Times of India,27 Jun 2011,http://timesofindia.indiatimes.com/city/noida/Passport-verification-Cop-suspended-for-bribery/articleshow/9018756.cms,Moreover  residents have to face corrupt police and LIU officials who show no inhibitions and are constantly looking for 'rewards' for clearing applications for ...
A bribe can meet any want in Bihar's Beur jail,Rediff,4 Jul 2011,http://www.rediff.com/news/report/a-bribe-can-meet-any-want-in-bihars-beur-jail/20110704.htm,Rozario  an undertrial prisoner in a cheating case  has claimed that these corrupt practices go on with the full knowledge of the jail administration. He has ...
6% DA gift for staff  pensioners,Chandigarh Tribune,15 Apr 2011,http://www.tribuneindia.com/2011/20110416/himachal.htm,Chief Minister Prem Kumar Dhumal announced 6 per cent DA to all the employees and pensioners of the Himachal government from January 1  2011  on the ...
Prime Minister from Red Fort - Jai Hind  for a vigorous India,Firstpost,14 Aug 2011,http://www.firstpost.com/politics/prime-minister-from-red-fort-jai-hind-for-a-vigorous-india-60914.html,... • PM — SECULARISM — Uniform development is key for a rising India. We need to keep in mind the secular nature of India. Small differences snowball into ...
The Great Forest Heist,HardNews Magazine,23 Apr 2011,http://www.hardnewsmedia.com/2011/04/3939,As in most forest areas in India in colonial or post-colonial times  forest officials turned out to be inevitably corrupt  brutish and completely anti-people. Were there ...
Delhi: Of fake lal battis and few corrupt cops,Rediff,31 Aug 2011,http://www.rediff.com/news/slide-show/slide-show-1-delhi-of-fake-lal-battis-and-few-corrupt-cops/20110831.htm,Around 300 people were prosecuted in New Delhi for unauthorised use of red beacons on their vehicles  a major increase from last year's challan of nine.
Butt  Asif appear before court for spot-fixing trial,Rediff,4 Oct 2011,http://www.rediff.com/cricket/report/butt-asif-appear-court-spot-fixing-trial/20111004.htm,Snippet not available
Yeddy Meets Karnataka Congress Chief Dr Parameshwara in Delhi,Daijiworld.com,18 Jan 2011,http://www.daijiworld.com/news/news_disp.asp?n_id=93648,Snippet not available
Live: Kanimozhi in court to hear verdict on bail plea,Firstpost,2 Nov 2011,http://www.firstpost.com/politics/live-kanimozhi-in-court-to-hear-verdict-on-bail-plea-122134.html,Snippet not available
'Prashant Bhushan tried to break India  I broke his head',Times of India,12 Oct 2011,http://timesofindia.indiatimes.com/india/Prashant-Bhushan-tried-to-break-India-I-broke-his-head/articleshow/10333319.cms,Snippet not available
