Spot-fixing trial: 'Not enough evidence to prove Butt guilty',Rediff,25 Oct 2011,http://www.rediff.com/cricket/report/spot-fixing-trial-not-enough-evidence-to-prove-butt-guilty/20111025.htm,Tainted Pakistani cricketers Salman Butt and Mohammad Asif have been accused of "deceit  greed and corrupt practice" on the basis of "coincidence  innuendo ...
Goods and Service Tax: A weapon against corruption,Economic Times,24 Aug 2011,http://economictimes.indiatimes.com/policy/goods-and-service-tax-a-weapon-against-corruption/articleshow/9726593.cms,As there would be limited avenues to circumvent laws  there would be limited incentive to engage in corrupt practices. The ability of implementing agencies to ...
Indian Constitution and Hindutva,Milli Gazette,23 Mar 2011,http://www.milligazette.com/news/708-indian-constitution-and-hindutva,Hon'ble Justice Verma overlooked both Bommai's and Karatarsingh's cases and gave restrictive meaning of definition of corrupt practice under section 123(3) A ...
The credible Mr Credai in 'The Big Interview',Construction Week Online India,27 Jun 2011,http://www.constructionweekonline.in/the-credible-mr-credai-in-the-big-interview/,“We are hurt to be branded as corrupt ” he declares  referring to the real estate sector's image as one of the most corrupt industries in the country. Lalit Kumar ...
YSR  Jagan Mohan indulged in systematic looting,Firstpost,22 Aug 2011,http://www.firstpost.com/politics/ysr-jagan-mohan-indulged-in-systematic-looting-says-cbi-65467.html,The CBI's FIR goes on to count endless corrupt deals that the father-son duo was involved in. Screengrab/ibnlive. • M/s Penna Cements Group bought Rs 23 ...
Possible corrupt act by Cadbury in India: Kraft,Rediff,4 Mar 2011,http://www.rediff.com/business/report/possible-corrupt-act-by-cadbury-in-india-kraft/20110304.htm,Kraft Foods  the world's second biggest food company  has said it is facing investigation by the Securities and Exchange Commission (SEC) for possible corrupt ...
To battle graft  hit where it hurts: job security in govt,Firstpost,12 Dec 2011,http://www.firstpost.com/india/to-battle-graft-hit-where-it-hurts-job-security-in-govt-154517.html,There are no threats if he is corrupt as he operates within a network of corrupt people. If he is honest  which many try to be initially and only some succeed  ...
Tamizh voter did not 'punish' the DMK. Here's why,Rediff,24 May 2011,http://www.rediff.com/news/slide-show/slide-show-1-tn-asembly-tamizh-voter-did-not-punish-the-dmk-here-is-why/20110525.htm,The party has just begun to celebrate the "intelligence" of the average Indian voter and his astuteness in using the power of the ballot to overthrow the corrupt.
RBI reserves right to check rupee fall,The Hindu,3 Dec 2011,http://www.thehindu.com/business/Economy/rbi-reserves-right-to-check-rupee-fall/article2684487.ece,The Reserve Bank of India (RBI) has asserted that it will not hesitate to use all available instruments to prevent downward rupee spiral. “Usually RBI does not ...
Corruption in India is endemic because like charity  corruption ...,Moneylife Personal Finance site and magazine,26 Sep 2011,http://www.moneylife.in/article/corruption-in-india-is-endemic-because-like-charity-corruption-begins-at-home-too/20066.html,The public outcry has been catalysed by bad governance where corrupt officials get away with arrogance  callousness and inefficiency  leaving the public ...
Impact of Corruption on Indian Businesses: Survey,India Business Blog (blog),15 Mar 2011,http://trak.in/tags/business/2011/03/15/impact-of-corruption-on-indian-businesses-survey/,Snippet not available
