Families  friends of Zee Editors hold march  demand release of duo,Firstpost,13 Dec 2012,http://www.firstpost.com/india/families-friends-of-zee-editors-hold-march-demand-release-of-duo-556453.html,They said that the JSPL had offered the two a bribe of Rs 25 crore to stop ... that this was indeed a bribe and not a generic and legitimate advertisement contract ' ...
Suspended AP judge may be arrested for bail scam,The Hindu,1 Jun 2012,http://www.thehindu.com/news/national/andhra-pradesh/suspended-ap-judge-may-be-arrested-for-bail-scam/article3480566.ece,The Judge of a CBI court here  T. Pattabhirama Rao  who was suspended by the High Court on Thursday  and his son  are likely to be arrested in the ...
5-storey building caves in,Deccan Herald,13 Mar 2012,http://www.deccanherald.com/content/234261/5-storey-building-caves-in.html,We should first catch the bribe taking officials and punish the highest guy in the hierarchy. .... The plan approval process is a totally a bribe paying process.
Is an insurance surveyor's report binding?,Business Standard,20 Jun 2012,http://www.business-standard.com/article/pf/is-an-insurance-surveyor-s-report-binding-112062100050_1.html,There was no evidence to substantiate the allegation of the demand for a bribe by the surveyor. Accordingly  the National Commission set aside the order of the ...
Councillors take new route to corruption,The Hindu,7 Aug 2012,http://www.thehindu.com/news/cities/chennai/councillors-take-new-route-to-corruption/article3739160.ece,The councillor of a ward that comprises a high-end locality in the city summoned a resident to his office this weekend. A messenger of the councillor had ...
A Mexican warning on retail FDI,Hindu Business Line,30 May 2012,http://www.thehindubusinessline.com/opinion/a-mexican-warning-on-retail-fdi/article3469898.ece,The story broke on April 22 in the print version with the headline  “Vast Mexico Bribery Case Hushed Up by Wal-Mart” (http://nyti.ms/JLqDiL) The bribery relates ...
Greater Noida police accused of brutality,India Today,11 Jul 2012,http://indiatoday.intoday.in/story/greater-noida-police-accused-of-brutality/1/207677.html,They are accused of mercilessly thrashing a man for parking his car in a restricted area  and seriously injuring a vegetable seller for not paying them bribe.
Fearless Five set example,Calcutta Telegraph,11 Jul 2012,http://www.telegraphindia.com/1120712/jsp/frontpage/story_15719559.jsp,Their action has stung the politicians  who are said to have promised aspirants jobs in return for bribes of Rs 1-3 lakh  but are now having to return the money.
Do you think the new online passport system is working?,Times of India,20 Jun 2012,http://timesofindia.indiatimes.com/home/speak-out/Do-you-think-the-new-online-passport-system-is-working/debateshow/14294771.cms,It is very good. I got passports for myself and my wife in 15 days under tatkal system and within 3 working days for my daughter in normal system. It is very good ...
What! Now a Rs 70 crore fraud in India's highways projects?,Firstpost,3 Apr 2012,http://www.firstpost.com/business/economy/what-now-a-rs-70-crore-fraud-in-indias-highways-projects-264469.html,The report  dated 1 March  2012  states that private Indian contractors misused funds to bribe (NHAI) National Highways Authority of India officials. The report ...
PU board denies maths question paper leak,The Hindu,19 Mar 2012,http://www.thehindu.com/news/cities/bangalore/pu-board-denies-maths-question-paper-leak/article3015689.ece,A day before the second Pre-University Course (PUC) mathematics examination  there were reports of question papers being sold in Malur and Mulbagal of ...
Now you will have to score 60% in test to get driving licence,The Hindu,27 Jul 2012,http://www.thehindu.com/news/national/now-you-will-have-to-score-60-in-test-to-get-driving-licence/article3693776.ece,... Regional Transport Offices (RTOs) which issue driving licences on being bribed   and hope that this measure would stem the increase in fatal road accidents.
Delhi court defers order on defamation suit against Army Chief ...,NDTV,25 Apr 2012,http://www.ndtv.com/india-news/delhi-court-defers-order-on-defamation-suit-against-army-chief-general-vk-singh-478640,14 crore in bribe on behalf of a company called Vectra in 2010. The Army Chief had caused a stir when he made that allegation in an interview last month.
CBI arrests Pramod Kumar in Delhi,The Hindu,2 May 2012,http://www.thehindu.com/news/national/tamil-nadu/cbi-arrests-pramod-kumar-in-delhi/article3377264.ece,The charge against the IG  according to the CBI  was that he had received a huge bribe to protect its three directors. Meanwhile  a woman had alleged that she ...
156 men held in 4 days for travelling in ladies coach in Mumbai train,Daily News & Analysis,24 Dec 2012,http://www.dnaindia.com/mumbai/report-156-men-held-in-4-days-for-travelling-in-ladies-coach-in-mumbai-train-1781372,The Railway Protection Force (RPF) arrested 13 men on Sunday for allegedly travelling in the ladies compartment of local trains on Western Railway. A total of ...
Corrupt cop gets promotion  joins Rajasthan anti-graft cell as SP,India Today,1 Jul 2012,http://indiatoday.intoday.in/story/bhim-singh-bika-bribery-case-rajasthan-anti-graft-cell/1/203254.html,A Rajasthan Police officer  who allegedly encroached on prime land and took bribe to vacate it  has ironically been posted in the state's anti-corruption bureau ...
CBI arrests Sebi official,Livemint,1 Jun 2012,http://www.livemint.com/Politics/XWE1a1D1yuVHhlVuFrSmeK/CBI-arrests-Sebi-official.html,CBI said it had laid a trap and the middleman who came to Ahmedabad for taking delivery of the bribe was caught red-handed for demanding and accepting ...
Cadbury paid bribes for setting up plant in Baddi  Himachal,Himachal Live,13 Aug 2012,http://www.himachallive.com/cadbury-paid-bribes-to-himachal-offic.html,In a startling revelation  Cadbury India Ltd is under investigations for paying bribes to Himachal Pradesh officials for setting up a production plant in Sandhol in ...
Bantwal: Taluk Tahsildar Trapped by Lokayukta,Daijiworld.com,10 Feb 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=129371,It is said that the tahsildar accepted bribe for altering name in the gun licence of a ... cited in the gun licence  for which the official reportedly demanded bribe.
A day in a UP village: Why the polls don't matter here,Rediff,18 Jan 2012,http://www.rediff.com/news/slide-show/slide-show-1-a-day-in-a-up-village-why-the-polls-dont-matter-here/20120119.htm,We know many bureaucrats who own hundreds of acres of land bought with money that they earn as bribes " alleges 'Panditji'. "We deal in their land and we get ...
'B' For Bofors  'N' For Nobody?,Outlook,19 May 2012,http://www.outlookindia.com/magazine/story/b-for-bofors-n-for-nobody/280969,Why on earth would anyone seek a bribe or pay one for a gun that was the best on offer  sold at the best available price  with several guns thrown in for free at ...
Anti-bribery posters come up at corporation office,The Hindu,24 Dec 2012,http://www.thehindu.com/news/cities/Madurai/antibribery-posters-come-up-at-corporation-office/article4237803.ece,“Do not pay bribe to anyone and get duped” reads the poster that claims that the Corporation's move to recruit people on compassionate grounds was a result of ...
Three arrested for cheating people by posing as CBI officials,NDTV,6 May 2012,http://www.ndtv.com/india-news/three-arrested-for-cheating-people-by-posing-as-cbi-officials-481047,After the searches  they demanded an illegal gratification from the businessman to abate the search proceedings and allegedly received a huge amount as bribe ...
Retired judge and two others arrested in Gali Janardhan Reddy ...,India Today,17 Jun 2012,http://indiatoday.intoday.in/story/judge-held-in-gali-janardhan-reddy-cash-for-bail-scam/1/201048.html,The high court had suspended Pattabhirama Rao on the charges of taking a bribe of Rs 10 crore in two installments from Janardhan Reddy to grant him bail in ...
Must know facts about Tehelka sting case,Daily Bhaskar,28 Apr 2012,http://daily.bhaskar.com/news/NAT-TOP-must-know-facts-about-tehelka-sting-case-3183540.html,The investigation  which showed former BJP President Bangaru Luxman taking bribe for a fictitious arms purchase deal  brought to the fore the frightening story ...
CBI questions Tejinder Singh  Rishi,Times of India,22 Oct 2012,http://timesofindia.indiatimes.com/india/CBI-questions-Tejinder-Singh-Rishi/articleshow/16920583.cms,Gen V K Singh had alleged that Tejinder Singh offered him a bribe of Rs 14 crore in his office in September 2010 to clear the purchase of a tranche of 1 676 ...
Lokayukta police in soup for arrests before filing FIR,The Hindu,7 Oct 2012,http://www.thehindu.com/news/cities/bangalore/lokayukta-police-in-soup-for-arrests-before-filing-fir/article3975138.ece,... original complaints  no complaint was annexed to the FIRs; seizure panchanamas did not mention the petitioners having either demanded or accepted bribe; ...
Tatra case: BEML chief suspended  says will come out clean,Rediff,11 Jun 2012,http://www.rediff.com/news/slide-show/slide-show-1-tatra-case-beml-chief-suspended-by-defence-ministry/20120611.htm,... Central Bureau of Investigation recommendation after former army chief General V K Singh levelled allegations that he was offered Rs 14 crore bribe to clear a ...
Aurobindo Pharma in CBI net for Jagan links,Daily News & Analysis,1 Apr 2012,http://www.dnaindia.com/money/report-aurobindo-pharma-in-cbi-net-for-jagan-links-1670290,CBI has been probing allegations that Jagan had misused powers during his father's tenure as chief minister and accepted bribes in a quid pro quo arrangement ...
Cry  Ashok Khemka  and drown India in your tears...,Firstpost,16 Oct 2012,http://www.firstpost.com/india/cry-ashok-khemka-and-drown-india-in-your-tears-493051.html,Appearing on Headlines Today's panel to discuss the controversy surrounding Sonia Gandhi's son-in-law Robert Vadra's shadowy real estate dealings with ...
CBI arrests two AG officials for taking graft,Zee News,4 Jul 2012,http://zeenews.india.com/news/bihar/cbi-arrests-two-ag-officials-for-taking-graft_785477.html,... APO yesterday and asked him to pay the amount to Rajdev  the SP said. The officials had demanded and taken bribe for clearing four AC/DC bills  Singh said.
Top DRI official held on graft charge,The Hindu,6 Mar 2012,http://www.thehindu.com/news/national/tamil-nadu/top-dri-official-held-on-graft-charge/article2969412.ece,The CBI on Tuesday arrested C. Rajan  Additional Director-General  Directorate of Revenue Intelligence  here on charges of taking bribe to do a favour.
3 Dental Council members get Kerala HC notice,Deccan Herald,11 Oct 2012,http://www.deccanherald.com/content/284775/3-dental-council-members-get.html,... ordered issuance of notices on October 4 in response to a PIL which seeks an investigation by the Cental Bureau of Investigation (CBI) into the alleged bribe.
State mulls metered water supply in villages,Chandigarh Tribune,7 Mar 2012,http://www.tribuneindia.com/2012/20120308/haryana.htm,Violence continued in the area for the second day today with angry Jat protesters torching a police post  setting a rest house of the Power Grid Corporation of ...
Tejinder Singh defamation case: Delhi High Court refuses to ask ...,NDTV,24 May 2012,http://www.ndtv.com/india-news/tejinder-singh-defamation-case-delhi-high-court-refuses-to-ask-centre-to-withdraw-army-press-release-484613,... back a press release of the Army alleging that Lieutenant General (retired) Tejinder Singh offered a bribe to the Army Chief in connection with a defence deal.
Narcotics inspector held for abduction,Daily Bhaskar,2 Jul 2012,http://daily.bhaskar.com/news/MP-IND-narcotics-inspector-held-for-abduction-3473884.html,He was earlier caught accepting a bribe of Rs 1.64 lakh and the matter is still sub-judice. SP Mandsaur GK Pathalk told DNA that the mastermind of the ...
A PM's son  his defence deals and Mahajan's dossier,Firstpost,28 Mar 2012,http://www.firstpost.com/india/a-pms-son-his-defence-deals-and-mahajans-dossier-258713.html,It  therefore  invests the recent revelation of the Army chief—that he was offered a Rs 14 crore bribe in a defence deal involving Tatra trucks—with some ...
Councillor kills daughter  self,Chandigarh Tribune,8 Nov 2012,http://www.tribuneindia.com/2012/20121109/delhi.htm,On the day of her birthday  Satyam Yadav (26)  a first time councillor from ward number 43 (Nangloi East)  decided to kill herself along with her one and a half ...
Arvind Kejriwal formally launches Aam Aadmi Party,NDTV,26 Nov 2012,http://www.ndtv.com/india-news/arvind-kejriwal-formally-launches-aam-aadmi-party-505647,"We vow that we will neither give nor accept bribes. We vow to get voter identity cards made and go and cast our vote. We vow to not take money  alcohol or any ...
Murky forces that are targeting Gen VK Singh,Daily News & Analysis,5 Apr 2012,http://www.dnaindia.com/analysis/column-murky-forces-that-are-targeting-gen-vk-singh-1672185,General Singh had rushed to defence minister AK Antony to report the alleged offer of a bribe by Lt General Tejinder Singh to clear the Tatra file. Antony did not ...
Kaushik Basu: Right man  wrong job?,Rediff,26 Apr 2012,http://www.rediff.com/business/slide-show/slide-show-1-kaushik-basu-right-man-wrong-job/20120427.htm,Kaushik Basu would not have imagined the firestorm of controversy that he created when making a seemingly-innocuous speech recently at a Washington DC ...
India still on the radar of global aircraft makers,The Hindu,10 Mar 2012,http://www.thehindu.com/business/Industry/india-still-on-the-radar-of-global-aircraft-makers/article2982116.ece,At a time when the domestic airline industry is going through turbulence  global airline majors are looking at opportunities offered by the fledgling Indian aviation ...
Newborn dies as father couldn't pay Rs. 200 for incubator,The Hindu,26 Jul 2012,http://www.thehindu.com/news/national/newborn-dies-as-father-couldnt-pay-rs-200-for-incubator/article3688092.ece,A five-day-old baby girl died at the government-run Civil Hospital at Jalandhar as the staff stopped treatment when her father could not pay Rs. 200 charged for ...
Mumbai shocker: Woman arrested for possessing liquor for chocolates,NDTV,24 Jun 2012,http://www.ndtv.com/mumbai-news/mumbai-shocker-woman-arrested-for-possessing-liquor-for-chocolates-489628,But this won't happen because there is a very strong nexus between prohibition and hafta (bribe)  inextricably linked." Meanwhile the virtual world is abuzz with ...
New Yerwada jail superintendent has controversial past,Daily News & Analysis,12 Jun 2012,http://www.dnaindia.com/pune/report-new-yerwada-jail-superintendent-has-controversial-past-1701390,According to the records  Desai and a guard were caught by the anti-corruption bureau (ACB) on January 10  2001  for accepting a bribe of Rs15 000 from a ...
Drive for mass movement a better option for Team Anna,Rediff,2 Aug 2012,http://www.rediff.com/news/slide-show/slide-show-1-drive-for-mass-movement-a-better-option-for-team-anna/20120803.htm,... into a mass movement of the people based on three slogans: "Say No To Bribe"  "Bring in Jan Lokpal" and "Free the CBI From Govt Clutches"  notes B Raman.
Karnataka's land programme shows tech's limits,NDTV,25 Dec 2012,http://www.ndtv.com/south/karnatakas-land-programme-shows-techs-limits-508519,Farmers who used to wait days and pay bribes to village accountants to get a copy of their land records  crucial for bank loans  can now get an instant printout at ...
ADGP Rajvir Sharma sparks backlash by BBMP officials,Citizen Matters,9 Aug 2012,http://bangalore.citizenmatters.in/articles/4404-adgp-rajvir-sharma-sparks-backlash-bbmp-officials,It is quietly accepted in Bangalore that BBMP engineers take bribes from violators and keep mum over complaints. “In front of me an assistant executive engineer ...
REGIONAL BRIEFS,Chandigarh Tribune,27 Oct 2012,http://www.tribuneindia.com/2012/20121028/region.htm,3 constables suspended:Three constables have been suspended while a sub-inspector has been sent to the Police Lines on the charge of accepting bribe from ...
Rs 1.79 crore assets seized from deputy collector's house in Pune,Times of India,14 Sep 2012,http://timesofindia.indiatimes.com/city/pune/Rs-1-79-crore-assets-seized-from-deputy-collectors-house-in-Pune/articleshow/16395290.cms,Posted in the tenancy branch of the Pune district collectorate  deputy collector Kiran Mahajan and his assistant Randive were caught accepting a bribe from one ...
Money talks: Finally  we will stop breaking traffic rules,Firstpost,1 Mar 2012,http://www.firstpost.com/india/money-talks-finally-we-will-stop-breaking-traffic-rules-230250.html,However  he refused to comment on whether the high penalties for traffic offences would lead to motorists paying bribes to police officials once caught  since ...
NDTV says TV ratings manipulated,The Hindu,31 Jul 2012,http://www.thehindu.com/news/national/ndtv-says-tv-ratings-manipulated/article3708627.ece,He explained how he was able to successfully bribe viewers in sample homes  as well as TAM staff  and finally get a PeopleMeter installed at his own residence.
Parents picket Rohini school over 'rigged' EWS admissions,Deccan Herald,2 Apr 2012,http://www.deccanherald.com/content/239153/parents-picket-rohini-school-over.html,They were allegedly asked to pay bribe of Rs 3 lakh for each seat. More than 100 parents have been protesting outside Maxfort School in Rohini for a week  ...
I am dengue mosquito  will bite BJP  Congress: Arvind Kejriwal,Times of India,10 Nov 2012,http://timesofindia.indiatimes.com/india/I-am-dengue-mosquito-will-bite-BJP-Congress-Arvind-Kejriwal/articleshow/17170134.cms,NEW DELHI: Locking horns with Union Minister Salman Khurshid over his reported remarks  Arvind Kejriwal today said he is a "dengue mosquito" whose sting ...
GMR issue provokes no confidence motion in Maldives,Firstpost,7 Dec 2012,http://www.firstpost.com/world/gmr-issue-provokes-a-non-confidence-motion-in-maldives-549098.html,Even as the President of Maldives Mohamed Waheed Hassan Manik continues to maintain that the GMR airport issue is purely contractual and nothing else  the ...
'Apology for what?' asks General VK Singh after BEML threatens to ...,NDTV,31 May 2012,http://www.ndtv.com/india-news/apology-for-what-asks-general-vk-singh-after-beml-threatens-to-sue-him-for-defamation-486038,The same statement said that Tejinder Singh was offering bribes on behalf of Tatra and Vectra  which supplies trucks to the army. The press release was issued ...
Manmohan to meet Khamenei  Ahmadinejad,The Hindu,25 Aug 2012,http://www.thehindu.com/news/national/manmohan-to-meet-khamenei-ahmadinejad/article3821079.ece,Prime Minister Manmohan Singh will leave for Iran on August 28  2012 to attend the Non-Aligned Movement (NAM) summit  which will be preceded by crucial ...
Garrison engineers  others released on bail,Times of India,23 Oct 2012,http://timesofindia.indiatimes.com/city/pune/Garrison-engineers-others-released-on-bail/articleshow/16927278.cms,The CBI had verified the demand of bribe and laid a trap in the office of garrison engineer on the next day and caught the suspects red-handed. CBI had seized ...
Investors allege cheating by firm engaged in emu farming,The Hindu,7 Aug 2012,http://www.thehindu.com/news/national/tamil-nadu/investors-allege-cheating-by-firm-engaged-in-emu-farming/article3739111.ece,A private firm engaged in emu farming here has been charged with cheating investors of their promised monthly returns. The police on Tuesday registered a ...
Chachra is GOC-in-C Western Command,Chandigarh Tribune,1 Jun 2012,http://www.tribuneindia.com/2012/20120602/nation.htm,... Ramarao has been suspended on charges of accepting bribe to grant bail to ... The stage is now set for his arrest after the CBI officers found that the bribe ...
Sonia  Rahul meet protesters  appeal for calm  assure speedy action,The Hindu,23 Dec 2012,http://www.thehindu.com/news/national/sonia-rahul-meet-protesters-appeal-for-calm-assure-speedy-action/article4231992.ece,As protests over the gang-rape incident turned violent  Congress on Sunday appealed for calm with party President Sonia Gandhi assuring a group of youths ...
No charge sheet against Palghar girls,The Hindu,29 Nov 2012,http://www.thehindu.com/news/national/no-charge-sheet-against-palghar-girls/article4146343.ece,The police will not file a charge sheet against the two Palghar girls arrested recently for posting and liking a comment on the Facebook after Shiv Sena leader ...
Two killed  51 injured in J&K school bus accident,The Hindu,11 Jul 2012,http://www.thehindu.com/news/national/two-killed-51-injured-in-jk-school-bus-accident/article3627256.ece,A teacher and a student were on Wednesday killed and 51 others injured when a school bus carrying students on a picnic trip fell into a gorge near Gulmarg ...
CBI arrests top IT officials  MD of realty firm for graft,Times of India,4 Jun 2012,http://timesofindia.indiatimes.com/india/CBI-arrests-top-I-T-officials-MD-of-realty-firm-for-graft/articleshow/13830178.cms,NEW DELHI: The Central Bureau of Investigation on Monday busted a sensational bribery scandal involving high profile income tax officials and a leading ...
Have non-government economists worked?,Rediff,24 Apr 2012,http://www.rediff.com/business/slide-show/slide-show-1-column-have-non-government-economists-worked/20120425.htm,As Chief Economic Advisor Kaushik Basu approaches the end of his tenure that began in December 2009  it is perhaps time to look back and assess how the ...
Common man feels corruption has increased: Study,Times of India,7 Dec 2012,http://timesofindia.indiatimes.com/india/Common-man-feels-corruption-has-increased-Study/articleshow/17519650.cms,It also says people paid bribe for availing basic services like monthly ration  a ration card  new electricity connection)  water supply  removal of garbage)  to get ...
An outsider who made memorable Bollywood music,The Hindu,12 Dec 2012,http://www.thehindu.com/news/national/an-outsider-who-made-memorable-bollywood-music/article4192816.ece,He was always a bit of an outsider in the Hindi film industry. Hrishikesh Mukherjee's Anuradha is all many remember of Pandit Ravi Shankar's work in Bollywood ...
Black money probe: first international success for ED,The Hindu,9 Oct 2012,http://www.thehindu.com/news/national/black-money-probe-first-international-success-for-ed/article3982187.ece,For the first time  the Enforcement Directorate (ED) has been able to convince Switzerland to give it access to attach the accounts of an Indian company  City ...
Maldives apologetic over intemperate anti-India remarks,NDTV,11 Nov 2012,http://www.ndtv.com/india-news/maldives-apologetic-over-intemperate-anti-india-remarks-504346,They have taken bribe from GMR. They are traitors. I did not take any names... " he said. However  Riza further said that had Mulay "understood the sentiments of ...
Another Karnataka MLA B Sriramulu in cash-for-bail scam  gets the ...,India Today,9 Aug 2012,http://indiatoday.intoday.in/story/karnataka-mla-b-sriramulu-in-cash-for-bail-named-scam-acb-notices/1/212556.html,The ACB is suspecting that Sriramulu is aware of the source of cash which was routed to Andhra Pradesh to bribe suspended CBI judge for granting bail to ...
Action sought against Mahatransco  MVNL,Times of India,20 Jul 2012,http://timesofindia.indiatimes.com/city/nagpur/Action-sought-against-Mahatransco-MVNL/articleshow/15065344.cms,Sleuths from Anti Corruption Bureau (ACB) on Thursday nabbed an employee of revenue department of Seloo red-handed while taking bribe from a farmer.
Video shows tribal girls forced to dance naked waist up; authorities ...,NDTV,11 Jan 2012,http://www.ndtv.com/india-news/video-shows-tribal-girls-forced-to-dance-naked-waist-up-authorities-say-clip-10-years-old-573880,But on this occasion  the report claims  the police officer had accepted a 200-pound bribe to get the girls to perform. A tourist's camera films the incident.
Give the Saranda Development Plan a chance,The Hindu,5 Jun 2012,http://www.thehindu.com/opinion/op-ed/give-the-saranda-development-plan-a-chance/article3494009.ece,I read Aman Sethi's piece on the Saranda Development Plan (“Nine months on  police camps sole development in Saranda plan”  June 4) with great interest but ...
E-mail threat to avenge execution of Kasab sent to Jammu from ...,The Hindu,27 Nov 2012,http://www.thehindu.com/news/national/email-threat-to-avenge-execution-of-kasab-sent-to-jammu-from-bangalore/article4140957.ece,Following a threat to avenge Ajmal Kasab's execution with terror strikes on the Mata Vaishno Devi shrine town of Katra  Jammu and Kashmir police have ...
Bofors scam: Classic case of chor machaye shor!,Rediff,28 May 2012,http://www.rediff.com/news/slide-show/slide-show-1-bofors-scam-mani-shankar-aiyar-mysterious-n-column/20120529.htm,Why on earth would anyone seek a bribe or pay one for a gun that was the best on offer  sold at the best available price  with several guns thrown in for free at ...
Nilgiris tea to add flavour to Olympics,The Hindu,30 Jul 2012,http://www.thehindu.com/news/national/tamil-nadu/nilgiris-tea-to-add-flavour-to-olympics/article3704548.ece,As Indian athletes sweat it out for medals in the London Olympics  a team from The Nilgiris is out there to provide the flavour of the country in the form of a ...
Sting operation stings  KEM bans medical representatives,Daily News & Analysis,6 Jun 2012,http://www.dnaindia.com/mumbai/report-sting-operation-stings-kem-bans-medical-representatives-1699153,While it is no secret that doctors are routinely bribed to get them to prescribe costly medicines of particular brands  the civic hospital is  probably  the first to put up ...
Sometimes  filial follies cost dearly,Tehelka,10 Feb 2012,http://www.tehelka.com/story_main51.asp?filename=Ws100212Jammu_Kashmir.asp,A former state Congress president  he has so far had to resign twice—first time over a bribe received by his wife and the second time over the issue of his son ...
Why Do We Give God An Offering?,BoldSky,24 Jul 2012,http://www.boldsky.com/yoga-spirituality/faith-mysticism/2012/god-offering-hindu-belief-030060.html,As A Bribe- Most of the times we remember God only when we are in deep trouble or wish for something. Any time we fall in a situation from where it is difficult to ...
Poverty  mass deprivation rising in Asia: Utsa Patnaik,The Hindu,13 Jan 2012,http://www.thehindu.com/news/national/poverty-mass-deprivation-rising-in-asia-utsa-patnaik/article2799251.ece,Neo-liberal policies fine-tuned to global capitalist accumulation are increasing poverty  mass deprivation and unemployment besides undermining food security ...
Book review: The Householder,Daily News & Analysis,23 Jun 2012,http://www.dnaindia.com/lifestyle/review-book-review-the-householder-1706005,This is his canvas for a portrait of the pervasive corruption and even more disturbing moral rot in society which  besides bribing and greasing palms  ...
“No One Likes To Be Exposed. Jindal Wants To Pull Me Down.”,Outlook,14 Dec 2012,http://www.outlookindia.com/magazine/story/no-one-likes-to-be-exposed-jindal-wants-to-pull-me-down/283329,Snippet not available
