Corrupt Bihar DGP's house to be turned into school,India Today,25 Jul 2012,http://indiatoday.intoday.in/story/corrupt-bihar-dgp-house-to-be-turned-into-school/1/210230.html,The Nitish Kumar government in Bihar will soon open a school in a multi-storied building owned by former director-general of police of the state Narayan Mishra.
HC orders removal of two 'corrupt' IAS officers from NOIDA,Rediff,8 Nov 2012,http://www.rediff.com/news/report/hc-orders-removal-of-two-corrupt-ias-officers-from-noida/20121108.htm,Shortly thereafter  NOIDA-based Madhav Samaj Kalyan Samiti moved a PIL to bring their corrupt activities on the spotlight. Taking serious note of the issues ...
Will give proof of corruption against Pranab Mukherjee on July 25 ...,NDTV,22 Jul 2012,http://www.ndtv.com/india-news/will-give-proof-of-corruption-against-pranab-mukherjee-on-july-25-claims-team-anna-493814,"The Prime Minister is corrupt  now we have a corrupt President as well. We will release proof of corruption against Pranab Mukherjee on July 25 during our fast ...
Why most of our heroes turn out to be corrupt,Rediff,31 Oct 2012,http://www.rediff.com/business/slide-show/slide-show-1-column-why-our-heroes-are-easily-replaceable/20121031.htm,When we see corruption  we take a high moral ground and criticise others without realising  or even ignoring  that we too are part of the same system  writes ...
'Because of one man's greed  everyone is suffering',Rediff,11 Jun 2012,http://www.rediff.com/news/slide-show/slide-show-1-thanks-to-jagan-everyone-thinks-telugus-are-corrupt/20120612.htm,During his stint as Andhra Pradesh chief minister  Nara Chandrababu Naidu loved it when fawning industrialists called him the Chief Executive Officer of the ...
How the political class has looted India,The Hindu,29 Jul 2012,http://www.thehindu.com/opinion/lead/how-the-political-class-has-looted-india/article3700211.ece,... assessing whether the administration was corrupt or not during the tenure of his office should be able to see what increase there is in the assets of the Minister ...
We are not a corrupt society; we just chose badly in 1947,Firstpost,27 Oct 2012,http://www.firstpost.com/india/we-are-not-a-corrupt-society-we-just-chose-badly-in-1947-504678.html,I doubt that we are corrupt because we are just amoral or immoral  or that politics is not the place to fight it. Of course  politics is not the only place to fight it  but it ...
Rewarding corrupt officers with promotions at Nalco,Daily News & Analysis,20 Aug 2012,http://www.dnaindia.com/mumbai/report-rewarding-corrupt-officers-with-promotions-at-nalco-1730607,The Nalco management has been ignoring CVC recommendations for action against corrupt company officers  rewarding them with promotions instead.
Land registration dept is the most corrupt in Tamil Nadu,Times of India,26 Jun 2012,http://timesofindia.indiatimes.com/city/chennai/Land-registration-dept-is-the-most-corrupt-in-Tamil-Nadu/articleshow/14422343.cms,CHENNAI: The real estate boom and huge transactions in property purchases have resulted in the land registration department being caught in the maximum ...
RK  who loves to hate the 'corrupt',Calcutta Telegraph,31 Mar 2012,http://www.telegraphindia.com/1120401/jsp/jharkhand/story_15320244.jsp,Agrawal went hammer and tongs against politicians  branding all of them in Jharkhand corrupt. “If the Tatas can prepare competent officers why can't they make ...
World's most corrupt nations  India at 94,Rediff,5 Dec 2012,http://www.rediff.com/business/slide-show/slide-show-1-worlds-most-corrupt-nations/20121206.htm,Two thirds of the 176 countries ranked in the 2012 index score below 50  on a scale from 0 (perceived to be highly corrupt) to 100 (perceived to be very clean)  ...
'Corrupt' politicians in Karnataka fear Lokayukta more than ...,India Today,17 Jul 2012,http://indiatoday.intoday.in/story/karnataka-lokayukta-corrupt-politicians/1/208838.html,'Corrupt' politicians in Karnataka fear Lokayukta more than anywhere else. The presence of honest and upright police officers in its rolls has bolstered the ...
Corruption in armed forces: How extensive is the rot?,Firstpost,24 Jul 2012,http://www.firstpost.com/india/corruption-in-armed-forces-how-extensive-is-the-rot-388808.html,Is it possible to be patriotic and corrupt at the same time? Or is the badge of patriotism the perfect sham for a deeply entrenched culture of corruption that is ...
A mafia of the corrupt,Hindu Business Line,19 Dec 2012,http://www.thehindubusinessline.com/opinion/a-mafia-of-the-corrupt/article4218055.ece,The Government set up the N. N. Vohra Committee in July 1993 following the Mumbai bomb blasts in March of that year  “to take stock of all available information ...
Team Anna removes Pranab Mukherjee from list of 'corrupt ministers ...,India Today,25 Jul 2012,http://indiatoday.intoday.in/story/team-anna-removes-pranab-mukherjee-from-list-of-corrupt-ministers-after-his-oath-as-president/1/210145.html,Mukherjee figured in the list of "corrupt ministers" of the UPA government  as prepared by Team Anna  which claimed that it had evidence against these ...
Ranjan Bhattacharya - 'the damaad' everyone forgot,Firstpost,1 Nov 2012,http://www.firstpost.com/politics/ranjan-bhattacharya-the-damaad-everyone-forgot-510768.html,Before Robert Vadra  there was Ranjan Bhattacharya  the foster son-in-law of Prime Minister Atal Bihari Vajpayee  who reportedly pulled strings from the ...
All Jharkhand ministers  officials corrupt: Inder Singh Namdhari,Times of India,30 Sep 2012,http://timesofindia.indiatimes.com/india/All-Jharkhand-ministers-officials-corrupt-Inder-Singh-Namdhari/articleshow/16619991.cms,LOHARDAGA: Former Jharkhand speaker and Chatra MP Inder Singh Namdhari  lamenting the state of probity in public life here  said no minister or official can ...
Corrupt cop gets promotion  joins Rajasthan anti-graft cell as SP,India Today,1 Jul 2012,http://indiatoday.intoday.in/story/bhim-singh-bika-bribery-case-rajasthan-anti-graft-cell/1/203254.html,Bhim Singh Bika  SHO of Jaipur's Transport Nagar police station  has been found guilty of taking Rs 50 lakh to return an over 2-acre plot to city businessman ...
'Kannada writers are not corrupt like politicians',The Hindu,16 Dec 2012,http://www.thehindu.com/news/national/karnataka/kannada-writers-are-not-corrupt-like-politicians/article4206981.ece,Rai said: “We should be proud about the fact that Kannada writers and poets are not corrupt like politicians in the State. The State's image has been dented ...
A step away from corruption is anarchy,The Hindu,4 Jul 2012,http://www.thehindu.com/opinion/lead/a-step-away-from-corruption-is-anarchy/article3603010.ece,Consequently  most people remain at the mercy of a corrupt administration imposed upon them from above  which has continued to exploit them. It is this failure ...
Is Ramdev credible and honest enough to lead anti corruption ...,Firstpost,8 Aug 2012,http://www.firstpost.com/politics/is-ramdev-credible-and-honest-enough-to-lead-anti-corruption-campaign-410045.html,Is Baba Ramdev credible enough to lead a campaign against corruption? CNN-IBN has accessed an excise intelligence report that exposes how he has failed ...
Thousands protest 'corrupt' government in Haiti,Firstpost,18 Nov 2012,http://www.firstpost.com/world/thousands-protest-corrupt-government-in-haiti-527517.html,Haitians protest against the corrupt ways of the government. AP. It was the latest anti-government demonstration this year to draw a crowd of this size.
“Congress awarding the corrupt  punishing whistle-blowers”,The Hindu,12 Feb 2012,http://www.thehindu.com/news/cities/Delhi/congress-awarding-the-corrupt-punishing-whistleblowers/article2887991.ece,On the second day of its Jansangharsh Yatra against corruption and misgovernance in Delhi  the BJP brought to the fore former Uttarakhand Chief Minister ...
India: Dynasty  Corruption And Plunder,CounterCurrents.org,12 Mar 2012,http://www.countercurrents.org/mukhopadhyay120312.htm,In 1950  A.D.Gorwala's report observed that quite a few of Nehru's own ministers were corrupt. The Santhanam Committee  1962 also pointed to the fact that ...
Corruption In Pakistan: Past And Present,CounterCurrents.org,20 Mar 2012,http://www.countercurrents.org/nazar200312.htm,President Ayub Khan had promulgated the Elected Bodies Disqualification Order (EBDO) preventing corrupt politicians from taking part in elections but he was ...
Navratri Special: Emraan Hashmi challenges corrupt society in ...,Bollywood Life,19 Oct 2012,http://www.bollywoodlife.com/news-gossip/navratri-special-emraan-hashmi-challenges-corrupt-society-in-shanghai/,Navratri Special: Emraan Hashmi challenges corrupt society in Shanghai. One such recent cinematic example was Emraan Hashmi in Shanghai  a movie that ...
Target bureaucracy  break the backbone of corruption,Firstpost,26 Mar 2012,http://www.firstpost.com/india/target-bureaucracy-break-the-backbone-of-corruption-256216.html,Ironically  India has not paid as much attention to the corrupt bureaucrat as much as to politicians even though the corrupt bureaucrat — whether he is from the ...
Kejriwal lifts the lid on black money,Hindu Business Line,11 Nov 2012,http://www.thehindubusinessline.com/news/kejriwal-lifts-the-lid-on-black-money/article4087983.ece,Today  India has the distinction of one of the most inefficient and corrupt ... the investment leaks into the hands of corrupt politicians and greedy bureaucrats from ...
Nusli Wadia explains his loss to Ambani in polyester war,Firstpost,4 Nov 2012,http://www.firstpost.com/business/nusli-wadia-explains-his-loss-to-ambani-in-polyester-war-514427.html,Now that crony capitalism is firmly on the nation's agenda as one of the evils leading to corruption  some of those laid low by it in the past are voicing their views ...
Batman: Arkham City PC gets new patch  fixes Save File Corrupt ...,Gamepur,19 Mar 2012,http://www.gamepur.com/news/7455-batman-arkham-city-pc-gets-new-patch-fixes-save-file-corrupt-issue-and-more.html,Rocksteady has released a new patch for PC version of Batman: Arkham City. This new patch carries fix for Save File Corruption issue  Crossfire/SLI ...
Pawar family at heart of Lavasa scam: ex-IPS officer,The Hindu,18 Oct 2012,http://www.thehindu.com/news/national/pawar-family-at-heart-of-lavasa-scam-exips-officer/article4010192.ece,The former IPS officer and lawyer  Yogesh Pratap Singh  has charged Nationalist Congress Party president Sharad Pawar and his family with corruption in the ...
Yeddyurappa NOT the only corrupt leader in Karnataka,Rediff,24 Apr 2012,http://www.rediff.com/news/slide-show/slide-show-1-yeddyurappa-not-the-only-corrupt-leader-in-karnataka/20120425.htm,Several developments in the Supreme Court over illegal mining of iron ore in Karnataka indicate that only the first chapter of a long-running story has been ...
Woman IPS officer suspended in Bihar on corruption charges,NDTV,8 Oct 2012,http://www.ndtv.com/india-news/woman-ips-officer-suspended-in-bihar-on-corruption-charges-501218,... suspended in Bihar over corruption charges. Anasuya Singh Sahu was put under suspension for corrupt behaviour  insubordination and for dereliction of duty.
Suspended AP judge may be arrested for bail scam,The Hindu,1 Jun 2012,http://www.thehindu.com/news/national/andhra-pradesh/suspended-ap-judge-may-be-arrested-for-bail-scam/article3480566.ece,The Judge of a CBI court here  T. Pattabhirama Rao  who was suspended by the High Court on Thursday  and his son  are likely to be arrested in the ...
Arvind Kejriwal's five questions to Salman Khurshid,Firstpost,14 Oct 2012,http://www.firstpost.com/politics/arvind-kejriwals-five-questions-to-salman-khurshid-490078.html,Arvind Kejriwal today posed five questions for Law Minister Salman Khurshid who along with his wife  face allegations of embezzlement and fraud over an NGO ...
Black money worth 500 billion dollars belonging to Indians stashed ...,NDTV,13 Feb 2012,http://www.ndtv.com/india-news/black-money-worth-500-billion-dollars-belonging-to-indians-stashed-abroad-cbi-director-569077,"53 per cent of the countries said to be least corrupt by the Transparency International Index are offshore tax havens  where most of the corrupt money goes.
Fix for Hitman: Absolution Corrupt Save Glitch in development ...,Gamepur,26 Nov 2012,http://www.gamepur.com/news/9838-fix-hitman-absolution-corrupt-save-glitch-development-coming-soon-io-intera.html,IO Interactive has just assured fans that Hitman: Absolution development team is working around the clock to fix the nasty bug in consoles version of the game ...
Kejriwal Live: 'Got information on Modi from Sanjiv Bhatt',Firstpost,4 Dec 2012,http://www.firstpost.com/india/kejriwal-live-got-information-on-modi-from-sanjiv-bhatt-544351.html,Prashant Bhushan adds: "A perception was created that while other bjp leaders might be corrupt  Modi is honest. These documents tell us Modi is also corrupt.
'Bureaucratic corruption is more rampant than political corruption',Tehelka,14 Sep 2012,http://archive.tehelka.com/story_main53.asp?filename=Ne220912N_Vittal.asp,How to Clean Up India deals with the eternal question haunting India today: why are we so corrupt? Though he calls it a multiple-organ failure  the former ...
Are women leaders less corrupt? No  but they shake things up,Reuters India,3 Dec 2012,http://in.reuters.com/article/women-leaders-corruption-idINDEE8B301W20121204,Indonesia's former finance minister and current World Bank managing director  Sri Mulyani Indrawati  waves to journalists after a meeting at the presidential ...
Kerala lands corruption blow on Achuthanandan  party looks away,Firstpost,13 Jan 2012,http://www.firstpost.com/politics/kerala-lands-corruption-blow-on-achuthanandan-party-looks-away-181194.html,The UDF government in Kerala appears to have finally found a chink in the armour of fiery Communist leader VS Achuthanandan  former Chief Minister of Kerala ...
CBI seeks international cooperation to recover black money,Rediff,17 Feb 2012,http://www.rediff.com/business/report/cbi-seeks-international-cooperation-to-recover-black-money/20120217.htm,He said that property and wealth which is created through corrupt and illegal means is basically a fruit of crime and the guilty should not be allowed to enjoy ...
Figures bust myth India's bureaucracy is “bloated”,The Hindu,29 Jan 2012,http://www.thehindu.com/news/national/figures-bust-myth-indias-bureaucracy-is-bloated/article2843014.ece,Long reviled for being bloated  India's Central and State governments in fact have just a fifth as many public servants as the United States  relative to population.
Rs. 14 crore and counting: Lokayukta raids councillor,The Hindu,9 Nov 2012,http://www.thehindu.com/news/cities/bangalore/rs-14-crore-and-counting-lokayukta-raids-councillor/article4082299.ece,The Lokayukta police searched the house of Bruhat Bangalore Mahanagara Palike (BBMP) councillor Gowramma Govindaraju and confiscated documents ...
The corrupt rule the roost,Nagaland Post (blog),8 Jan 2012,http://www.nagalandpost.com/Blog/BlogArticle.aspx?baid=QkExMDAwMDAzMjM%3D&bid=QzEwMDM2,The Lokpal Bill failed to become law in 2011. The Lok Sabha passed it after some acrimony  but the Rajya Sabha did not even vote on it. Three views emerged ...
Nitish Kumar has institutionalised corruption  says his own MLA,India Today,21 Sep 2012,http://indiatoday.intoday.in/story/nitish-kumar-has-institutionalised-corruption-says-his-own-mla/1/221728.html,Paswan hit out at Kumar for scrapping the MLA/MLC local area development fund by suspecting all legislators to be corrupt and wondered as to how the chief ...
Robert Vadra's wealth grew from Rs 50 lakh to over Rs 300 crore in ...,Times of India,5 Oct 2012,http://timesofindia.indiatimes.com/india/Robert-Vadras-wealth-grew-from-Rs-50-lakh-to-over-Rs-300-crore-in-three-years-Kejriwal-says/articleshow/16685111.cms,Kejriwal demanded the government to probe into the benefits Robert Vadra may have received in the corrupt property deals. Robert Vadra  who comes from a ...
What! Now a Rs 70 crore fraud in India's highways projects?,Firstpost,3 Apr 2012,http://www.firstpost.com/business/economy/what-now-a-rs-70-crore-fraud-in-indias-highways-projects-264469.html,A World Bank report has indicated 'fraudulent and corrupt practices' in highway projects funded by the bank in India and has sought a thorough investigation in ...
A corruption free society can exist only if people are basically honest,The Weekend Leader,5 Jan 2012,http://www.theweekendleader.com/Heroism/907/Honest-walk.html,... commit to personal honesty. The foundation of an honest nation or a corrupt free society lies in the honesty of each of its citizens ” states Abdul with conviction.
Mukesh Ambani is running the country  not the government: Kejriwal,India Today,31 Oct 2012,http://indiatoday.intoday.in/story/kejriwal-reliance-mukesh-ambani/1/227077.html,India Against Corruption  the anti-graft campaign led by activist-turned-politician Arvind Kejriwal  on Wednesday sought to underline the corporate-politics nexus ...
No bail for corrupt politicians if we win elections: Kejriwal,India Today,7 Sep 2012,http://indiatoday.intoday.in/story/india-today-mind-rocks-youth-summit-2012-arvind-kejriwal/1/216442.html,No bail for corrupt politicians if we win elections: Kejriwal. Speaking at the India Today Mind Rocks Youth Summit  the anti-corruption activist spelt out his ...
Top DRI official held on graft charge,The Hindu,6 Mar 2012,http://www.thehindu.com/news/national/tamil-nadu/top-dri-official-held-on-graft-charge/article2969412.ece,The CBI on Tuesday arrested C. Rajan  Additional Director-General  Directorate of Revenue Intelligence  here on charges of taking bribe to do a favour.
Our movement will continue: Ramdev,The Hindu,14 Aug 2012,http://www.thehindu.com/news/national/our-movement-will-continue-ramdev/article3769108.ece,... “and if you do not speak [out] against corruption and black money in your address to the nation then you will be as guilty as those who are corrupt in your party.
Shinde plays Dalit card  says little about security plans,Firstpost,1 Aug 2012,http://www.firstpost.com/india/shinde-plays-dalit-card-says-little-about-security-plans-399693.html,Sushil Kumar Shinde  who is to be the nation's new Home Minister  had few views to offer about security or within the nation or his plans for the ministry and ...
What can deter political corruption,Hindu Business Line,24 Aug 2012,http://www.thehindubusinessline.com/opinion/columns/p-v-indiresan/what-can-deter-political-corruption/article3816904.ece,Suppose a few recalcitrant legislators remain corrupt. To prevent them from indulging in such activities  we might add one more rule: all complaints of corruption ...
Narendra Modi calls Shashi Tharoor's wife '50-crore-rupee girlfriend',Times of India,29 Oct 2012,http://timesofindia.indiatimes.com/india/Narendra-Modi-calls-Shashi-Tharoors-wife-50-crore-rupee-girlfriend/articleshow/17008278.cms,"By promoting him  the Congress has proven that it is promoting its corrupt leaders. Salman Khurshid should have been made to resign but instead he has been ...
Team Kejriwal is now "Aam Aadmi Party",The Hindu,24 Nov 2012,http://www.thehindu.com/news/national/team-kejriwal-is-now-aam-aadmi-party/article4130042.ece,Identifying themselves with common citizens  anti-corruption activist Arvind Kejriwal and his team on Saturday christened their political party “Aam Aadmi Party” ...
'Individuals cannot fight corruption  you need collective action',Rediff,31 Dec 2012,http://www.rediff.com/business/interview/interview-individuals-cannot-fight-corruption-you-need-collective-action/20121231.htm,Independent institutions like the central banks in the western world are more efficient and less corrupt than politically-controlled institutions. Do you think an ...
World's least corrupt nations; India ranked 95,Rediff,11 Mar 2012,http://www.rediff.com/money/slide-show/slide-show-1-worlds-least-corrupt-nations-india-ranked-95/20120312.htm,Instead of harping on the bad  we bring you world's least corrupt nations who have managed to fight all the odd. Click NEXT to read more... Photographs: Khaled ...
Cry  Ashok Khemka  and drown India in your tears...,Firstpost,16 Oct 2012,http://www.firstpost.com/india/cry-ashok-khemka-and-drown-india-in-your-tears-493051.html,Here is a man who could so easily have been in on the take on corrupt land deals  0r at least have looked the other way when a manifest case of irregular land ...
IAS officer Ashok Khemka transferred three days after he asked for ...,NDTV,15 Oct 2012,http://www.ndtv.com/india-news/ias-officer-ashok-khemka-transferred-three-days-after-he-asked-for-robert-vadra-dlf-inquiry-501872,"Hooda government has been exposed...innocent and honest officers are being harassed...those who don't allow corrupt practices are frequently transferred " ...
Congress' Abhishek Manu Singhvi quits party  Parliament posts,NDTV,23 Apr 2012,http://www.ndtv.com/india-news/congress-abhishek-manu-singhvi-quits-party-parliament-posts-478132,... hearing  seeing  amplifying and distilling the CD have found no vestige of any reference  not even remotely  to any illegality  corrupt practice  or wrongdoing.
Judge who criticised Mamata Banerjee receives threatening phone ...,NDTV,17 Aug 2012,http://www.ndtv.com/india-news/judge-who-criticised-mamata-banerjee-receives-threatening-phone-calls-497098,... the ruling Trinamool Congress  had held a press conference where it announced it was compiling a list of corrupt judges and Mr Banerjea's name was on that ...
Demonic David Rockefeller Fiends Dulles Kissinger Brzezinski ...,CounterCurrents.org,17 Aug 2012,http://www.countercurrents.org/janson170812.htm,Three spooks  John Foster Dulles (aided by his equally corrupt brother Allen  head of the CIA)  Henry Kissinger and Zbigniew Brzezinski  chosen by David ...
Corruption karma? Citing culture is pure bunkum,Firstpost,16 Jul 2012,http://www.firstpost.com/india/corruption-karma-citing-culture-is-pure-bunkum-378644.html,And that  he reasons  lays the foundation for corrupt behavior. "All this requires money over and above your legal pay and perks. It also counts as corruption.
'Wholly arbitrary  capricious and contrary to public interest',The Hindu,2 Feb 2012,http://www.thehindu.com/opinion/op-ed/wholly-arbitrary-capricious-and-contrary-to-public-interest/article2854396.ece,69. ...There is a fundamental flaw in the principle of first-come-first-served inasmuch as it involves an element of pure chance or accident. In matters involving ...
Beam probes India unit for fin lapses,Times of India,10 Oct 2012,http://timesofindia.indiatimes.com/business/india-business/Beam-probes-India-unit-for-fin-lapses/articleshow/16762442.cms,Sources said investigations cover possible violations of Foreign Corrupt Practices Act in the US as MNC subsidiaries in key emerging market economies face ...
'Naveen Patnaik doesn't have the authority to expel me',Rediff,30 Oct 2012,http://www.rediff.com/news/interview/naveen-patnaik-doesn-t-have-the-authority-to-expel-me-interview/20121030.htm,I was never a mere spectator to corrupt practices; I had on many occasions pointed out that corruption is on the rise. When it reached the height  I spoke about it ...
Councillors take new route to corruption,The Hindu,7 Aug 2012,http://www.thehindu.com/news/cities/chennai/councillors-take-new-route-to-corruption/article3739160.ece,Coming down heavily on AIADMK councillors in the Chennai Corporation for indulging in corrupt practices and exceeding all limits in committing irregularities  ...
Jagannath Temple Sevayats: From petty harassment to big time ...,Firstpost,5 Sep 2012,http://www.firstpost.com/india/jagannath-temple-sevayats-from-petty-harassment-to-big-time-murder-444831.html,Bhubaneshwar: Harassment and loot of devotees is now passé. A section of the sevayats (servitors) in the holy Jagannath Temple in Puri has now graduated to ...
Criminals in khakhi: Kerala police as bad as political masters?,Firstpost,6 Jun 2012,http://www.firstpost.com/india/criminals-in-khakhi-kerala-police-as-bad-as-political-masters-334501.html,For decades together  Kerala has been a human development marvel. Year after year  it stunned the world by being the exception in India in literacy  life ...
Pharma MNCs work on no-gifts policy,Business Standard,17 Nov 2012,http://www.business-standard.com/article/companies/pharma-mncs-work-on-no-gifts-policy-112111800025_1.html,Companies such as Sanofi and Pfizer have started conducting training programmes to ensure their staff are aware of the fallout of 'corrupt' marketing practices.
CINEMA CURRENT: State of corruption,Livemint,26 Oct 2012,http://www.livemint.com/Opinion/BFvMCH9IVKeocMCvSOO9uK/Cinema-Current-State-of-corruption.html,In a reversal of roles  Lagoo plays a drunken school master while Phule is a corrupt regional satrap who wouldn't be out of place in the cabinet of rogues shown ...
Can Kejriwal bring about a renaissance in Indian politics?,Livemint,2 Oct 2012,http://www.livemint.com/Opinion/xjyu9aQHfpQ3Bx4n375MaJ/Can-Arvind-Kejriwal-bring-about-a-renaissance-in-Indian-poli.html,Amid the crass and the corrupt who seek out a career in Indian politics for the goodies on offer  Kejriwal stands out for his transparency  his background and his ...
Make the laws realistic to go after corruption,The Hindu,17 Nov 2012,http://www.thehindu.com/opinion/open-page/make-the-laws-realistic-to-go-after-corruption/article4106330.ece,It appears that the purpose of regulation is not to enforce responsible behaviour among people and protect society but to provide an avenue for corrupt officials ...
'BJP's only legacy has been 7 CMs in the past 7 years',Rediff,20 Jan 2012,http://www.rediff.com/news/slide-show/slide-show-1-bjps-only-legacy-has-been-7-cms-in-the-past-7-years/20120120.htm,Third  there is a long list of allegations of corrupt practices against the present BJP regime. Uttarakhand is the most literate state in India after Kerala. The ruling ...
Corruption has become a habit,Hindu Business Line,9 Mar 2012,http://www.thehindubusinessline.com/opinion/columns/p-v-indiresan/corruption-has-become-a-habit/article2978478.ece,Will every party accept that giving seats to corrupt candidates — on the ground that they are winnable — ultimately costs more than the hoped-for benefits?
The great Gandhi-Bachchan fallout was not about Bofors  says Amar ...,Firstpost,28 May 2012,http://www.firstpost.com/politics/the-great-gandhi-bachchan-fallout-was-not-about-bofors-says-amar-singh-323073.html,Amar Singh was always famous as the man who knew too much. His calling card was about proximity to the powers that be. Now that Bofors is back in the news  ...
No sanction needed to remove corrupt babus: High court,Chandigarh Tribune,28 May 2012,http://www.tribuneindia.com/2012/20120529/main2.htm,In a first  the Punjab and Haryana High Court has reinterpreted provisions of the Prevention of Corruption Act to hold that public servants  who can be removed ...
NDTV sues Nielsen for fraud  negligence,Times of India,31 Jul 2012,http://timesofindia.indiatimes.com/business/india-business/NDTV-sues-Nielsen-for-fraud-negligence/articleshow/15302393.cms,In a 194-page lawsuit filed last week  NDTV has accused Nielsen of deliberately publishing corrupt and tainted data  favouring rival channels in return for bribes.
'Strict action needed to stop corruption in NREGA',Rediff,30 Jul 2012,http://www.rediff.com/money/slide-show/slide-show-1-interview-sandip-sukhantar-strict-action-needed-to-stop-corruption-in-nrega/20120730.htm,Corrupt officials are killing rural employment programme  Mahatma Gandhi National Rural Employment Guarantee Act  by overbilling and underpayment  says ...
Kushwaha paid crores to join BJP  alleges Kalyan Singh,NDTV,6 Jan 2012,http://www.ndtv.com/india-news/kushwaha-paid-crores-to-join-bjp-alleges-kalyan-singh-572437,He said on one hand senior BJP leaders were taking out yatras on the issue of corruption and on the other they were taking corrupt people in the party showing ...
Graft slur failed to stop Jagan wave,India Today,18 Jun 2012,http://indiatoday.intoday.in/story/graft-slur-failed-to-stop-jagan-wave/1/201318.html,The TDP distributed booklets among the people on how Jagan made millions of rupees by indulging in corrupt deeds. Apparently Naidu thought that by running ...
Azhar: The wizard who fell short of being a cricketing God,Firstpost,8 Nov 2012,http://www.firstpost.com/sports/azhar-the-wizard-who-fell-short-of-being-a-cricketing-god-520015.html,It was Decision Pending for the longest time ever: 12 years  to be precise. Finally the 'Third Umpire' - the Andhra Pradesh High Court - stepped in on Thursday ...
Our single-minded focus on corruption is damaging India,Firstpost,13 Oct 2012,http://www.firstpost.com/india/our-single-minded-focus-on-corruption-is-damaging-india-489863.html,In cultures like India's  where corruption is everyday and inescapable (I would say the majority of Indians are corrupt or corruptible)  it is wasteful to spend ...
Mayawati's elephant statues: Could be a 40000 crore scam  says ...,NDTV,15 May 2012,http://www.ndtv.com/india-news/mayawatis-elephant-statues-could-be-a-40-000-crore-scam-says-akhilesh-yadav-482599,Police raids at government offices have reportedly revealed that corrupt officials overpaid contractors to build the statues.Sub-standard material was allegedly ...
India ranks 55th on foreign money in Swiss banks,The Hindu,17 Jun 2012,http://www.thehindu.com/business/Economy/india-ranks-55th-on-foreign-money-in-swiss-banks/article3539521.ece,Indians' money in Swiss banks may have risen for the first time in five years  but they account for a meagre 0.14 per cent of total foreign wealth deposited there ...
