Students show their debating skills,Times of India,21 Nov 2009,http://timesofindia.indiatimes.com/city/hubballi/Students-show-their-debating-skills/articleshow/5255855.cms,... is essential in the competitive world and that could be achieved through tuitions " he said  adding it is not fair to consider the fee given to teachers as bribe.
The new political Indian,Livemint,2 Apr 2009,http://www.livemint.com/Leisure/NtogejSv9qnhvnBqkvAo6H/The-new-political-Indian.html,We have seen politicians take bribe on national TV. But it's easy to get young people excited  like the film Rang De Basanti did. Our challenge is to translate that ...
Mario Miranda's characters are unforgettable,Citizen Matters,21 Oct 2009,http://bangalore.citizenmatters.in/articles/1453-mario-miranda-exhibition-at-iic-bangalore,Be it the intense look of Shivaji  the smirk on the bribe-accepting policeman  the utter relief on the face of a man getting his ears cleaned  the bewilderment of the ...
Harappan-era cemetery found,Times of India,3 Mar 2009,http://timesofindia.indiatimes.com/india/Harappan-era-cemetery-found/articleshow/4221028.cms,FARMANA(Rohtak): In an extraordinary archaeological finding  a big housing complex that matured during the Harappan era has been discovered in this little ...
Cancer Awareness Day on Nov 7,Times of India,5 Nov 2009,http://timesofindia.indiatimes.com/city/allahabad/Cancer-Awareness-Day-on-Nov-7/articleshow/5200726.cms,ALLAHABAD: The Regional Cancer Centre (RCC) at Kamala Nehru Memorial Hospital will observe the National Cancer Awareness Day on November 7.
König & Cie. opens office in Mumbai; to focus on shipping investments,Reuters India,11 Apr 2009,http://in.reuters.com/article/idINIndia-39017520090413,König & Cie. Asia Advisors Pvt. Ltd  a subsidiary of German investment firm König & Cie  is opening an office in Mumbai. Rajeev Kashikar – a Mumbai based ...
Though Operation Lotus Flops  BJP Gains in Karnataka Bypolls,Daijiworld.com,21 Aug 2009,http://www.daijiworld.com/news/news_disp.asp?n_id=64502,BANGALORE  Aug 21: Even as the BJP is yet to recover from the rude jolt it suffered at the national level through the expulsion of its senior leader Jaswant ...
Coming to you by post: undervaluation notice,Citizen Matters,7 May 2009,http://bangalore.citizenmatters.in/articles/1079-property-owners-undervaluation-notice-bangalore,What do you if you receive a notice of undervaluation for property that you recently bought in Bangalore? What authority do sub-registrars have to issue these ...
Anna Univ credits system has students confused,Times of India,22 Feb 2009,http://timesofindia.indiatimes.com/city/chennai/Anna-Univ-credits-system-has-students-confused/articleshow/4171856.cms,CHENNAI: Students in BE/BTech streams from colleges affiliated to Anna University were a bewildered lot on Saturday. When they finally got their marksheets ...
Gujarat's Lok Sabha results: Scanning of Saurashtra verdict,DeshGujarat,17 May 2009,http://deshgujarat.com/2009/05/17/gujarats-lok-sabha-results-scanning-of-saurashtra-verdict/,BJP lost Rajkot seat for the first time after 1991. Main reason for this debacle is well-known now. The party leaders went against local workers wishes while ...
IAS officer makes assets public,Deccan Herald,11 Nov 2009,http://www.deccanherald.com/content/35480/ias-officer-makes-assets-public.html,After that Vigilance deptt registered cases for bribe taking by IIC for registering FIR. That showed that cases can be freely registered against CM only which is not ...
BROADBAND SPEED SHOULD BE 2MBPS :TRAI,TelecomTalk,28 Jul 2009,https://telecomtalk.info/broadband-speed-should-be-2mbps-trai/6986/,TRAI says BRODABAND SPEED SHOULD BE 2 MBPS Telecom Regulatory Authority of India (TRAI) has recommended that the Department of Telecom (DoT) ...
Palak eager to wear revealing clothes...,India-Forums.com,14 Jul 2009,http://www.india-forums.com/tellybuzz/wassup/5063-palak-eager-to-wear-revealing-clothes.htm,Maya to bribe Saanjh in Beyhadh!! WHAT? Maya to bribe Saanjh in Beyhadh!! 11. And that's what you call a cheap move! Read to find out what happens .
HC stops telecast of alleged sex clips of Andhra governor,Times of India,25 Dec 2009,http://timesofindia.indiatimes.com/india/HC-stops-telecast-of-alleged-sex-clips-of-Andhra-governor-Tiwari/articleshow/5377768.cms,HYDERABAD: A division bench of the Andhra Pradesh high court issued an injunction on Friday  prohibiting a private TV channel from showing explicit clippings ...
When students MMS and gang-rape,Merinews,21 Feb 2009,http://www.merinews.com/article/when-students-mms-and-gang-rape/15711797.shtml,... of the level of an inspector earns approximately Rs 2 00 000 a day in bribe. With this kind of money they want to buy education and careers for their children.
Indian IT majors to follow Accenture's sales model,Siliconindia.com,22 Dec 2009,http://www.siliconindia.com/shownews/Indian_IT_majors_to_follow_Accentures_sales_model-nid-64006-cid-3.html,Bangalore: Shifting from the traditional focus of selling services to IT heads of leading customers such as Citigroup and General Electric  Indian top IT firms ...
How to resuscitate Mumbai's healthcare system,Rediff,12 Nov 2009,http://www.rediff.com/money/report/how-to-resuscitate-mumbai-healthcare-system/20091112.htm,In little over a decade  Mumbai will be the largest city in the developing world. It will be a symbol of the megalopolis of the twenty-first century. And  like its ...
"Today no politician wants to cut down trees",Citizen Matters,13 Jul 2009,http://bangalore.citizenmatters.in/articles/1207-yelahanka-mla-s-r-vishwanath-,I sat on a plastic chair at the party office  waiting for the MLA at the BJP's temporary office during campaigning at Yelahanka New Town. In the portico outside  ...
Happy Birthday!,Times of India,5 May 2009,http://timesofindia.indiatimes.com/life-style/Bday-celebrations-at-DU-hostels/articleshow/4486945.cms,... might even go and complain to the warden about loud music and all that noise  so  it s always advisable to bribe her with a piece of cake and some chips.
Five things the environment minister must do,Rediff,5 Jun 2009,http://www.rediff.com/news/column/guest-five-things-the-environment-minister-must-do/20090605.htm,Our new Environment Minister Jairam Ramesh has a reputation for sensitivity towards ecology carved through his exemplary speech in the Rajya Sabha ...
US: Expert who infuriated India offered key post,Rediff,19 Nov 2009,http://news.rediff.com/special/2009/nov/20/us-expert-who-infuriated-india-offered-key-post.htm,South Asia expert Christine Fair has been offered a top position in the Obama administration  and that too to specifically handle the India portfolio. The former ...
'Politics is no place for humour',Rediff,16 Oct 2009,http://news.rediff.com/slide-show/2009/oct/16/slide-show-1-interview-with-mos-shashi-tharoor.htm,rediff.com's George Joseph meets Minister of State for External Affairs Shashi Tharoor in New York and finds out why he enjoys being part of government.
What India needs to do in Afghanistan,Rediff,22 Oct 2009,http://www.rediff.com/news/slide-show/slide-show-1-securing-indias-interests-in-afghanistan/20091021.htm,Shanthie Mariet D'Souza  an associate fellow with the Institute for Defence Studies and Analyses  New Delhi  traces the future of India-Afghanistan relations.
Raju's fall raises fresh questions about Sify deal,Economic Times,13 Jan 2009,http://economictimes.indiatimes.com/tech/software/rajus-fall-raises-fresh-questions-about-sify-deal/articleshow/3974104.cms,CHENNAI: Ramalinga Raju's fall from grace is raking up issues about Satyam that were long forgotten and buried in the annals of corporate history. One such ...
Blood on our hands  but this too shall pass,Rediff,19 May 2009,http://news.rediff.com/column/2009/may/19/guest-blood-on-our-hands-but-this-too-shall-pass.htm,Liberation Tigers of Tamil Elam supremo Velupillai Prabhakaran's death circa May 19  2009  in circumstances we would never quite get to know  concludes a ...
Heavy loadshedding leaves city gasping,Times of India,10 Aug 2009,http://timesofindia.indiatimes.com/city/delhi/Heavy-loadshedding-leaves-city-gasping/articleshow/4878834.cms,NEW DELHI: Delhi government's promise a few months ago for improving the capital's power scenario seems to have fallen flat. Six to eight hours long power ...
Trains kill 2nd elephant near TN border in two days,Times of India,17 Jul 2009,http://timesofindia.indiatimes.com/city/chennai/Trains-kill-2nd-elephant-near-TN-border-in-two-days/articleshow/4791549.cms,COIMBATORE: Barely 24 hours after a speeding train killed a female elephant near Walayar in Kerala  a tusker was run over on the railway tracks a few ...
337 applicants given jobs on compassionate grounds: CM,Times of India,26 Jul 2009,http://timesofindia.indiatimes.com/city/goa/337-applicants-given-jobs-on-compassionate-grounds-CM/articleshow/4823599.cms,PANAJI: Over the last five years  the state government has recieved 670 applications for government jobs on compassionate grounds. This was revealed in a ...
ISRO scientist  wife killed in accident,Times of India,17 Jan 2009,http://timesofindia.indiatimes.com/city/chennai/ISRO-scientist-wife-killed-in-accident/articleshow/3995037.cms,CHENNAI: Senior space scientist and group director of central design in the Indian Space Research Organisation (ISRO) and his wife were killed in a car ...
General category seat is for all: SC,Times of India,15 Feb 2009,http://timesofindia.indiatimes.com/india/General-category-seat-is-for-all-SC/articleshow/4132090.cms,NEW DELHI: The Supreme Court has held that a person belonging to the SC  ST or Backward Class category can contest elections in posts reserved for the ...
After Mumbai  Surat celebrates Ganesh Chaturthi on grand scale,Times of India,18 Aug 2009,http://timesofindia.indiatimes.com/city/surat/After-Mumbai-Surat-celebrates-Ganesh-Chaturthi-on-grand-scale/articleshow/4907881.cms,SURAT: With over 22 000 Lord Ganesh idols in hundreds of pandals before they are immersed in river Tapi  Surat is the only city after Mumbai where the ...
Fitness mantra of B'wood beauties revealed,Times of India,4 Mar 2009,http://timesofindia.indiatimes.com/life-style/health-fitness/fitness/Fitness-mantra-of-Bwood-beauties-revealed/articleshow/4212119.cms,In this age of treadmills and ab crunchers  Bollywood actresses like Kareena Kapoor  Shilpa Shetty and Kangana Ranaut are among those banking on power ...
Mohali tehsildar  DDPO serving in home district,Times of India,12 Mar 2009,http://timesofindia.indiatimes.com/city/chandigarh/Mohali-tehsildar-DDPO-serving-in-home-district/articleshow/4257786.cms,MOHALI: Two officials of Mohali district have been accused of serving in their home district in gross violation of guidelines of the Election Commission of India ...
Bangladesh hands over Ulfa chairman Rajkhowa to India,Times of India,3 Dec 2009,http://timesofindia.indiatimes.com/india/Bangladesh-hands-over-Ulfa-chairman-Rajkhowa-to-India/articleshow/5298994.cms,GUWAHATI: Ulfa's top leader Arabinda Rajkhowa  his wife and another key militant were on Friday handed over to the Indian authorities by Bangladeshi ...
NCC talent hunt: Cadet shoots to national level in 8 months,Times of India,5 Jun 2009,http://timesofindia.indiatimes.com/city/chandigarh/NCC-talent-hunt-Cadet-shoots-to-national-level-in-8-months/articleshow/4623201.cms,CHANDIGARH: If you have it in you  the NCC talent hunt is sure to tap your natural sporting talent. This has been illustrated by the phenomenal success of a ...
Battered hubbies get united to raise voice,Times of India,21 Nov 2009,http://timesofindia.indiatimes.com/city/lucknow/Battered-hubbies-get-united-to-raise-voice/articleshow/5256592.cms,LUCKNOW: This unusual gathering every Sunday has almost always invited smirks and skepticism from evening walkers in Laxman Mela park. But members of ...
Empowerment of women through media stressed,Times of India,20 Feb 2009,http://timesofindia.indiatimes.com/city/kanpur/Empowerment-of-women-through-media-stressed/articleshow/4163273.cms,KANPUR: "Media has played an important role in empowering the women. Media industry has become career which more and more girls are joining. The way ...
Underage driving: The growing menace,Merinews,9 Jan 2009,http://www.merinews.com/article/underage-driving-the-growing-menace/155802.shtml,And when such a thing happens  the rich and influential parents pay obscene sums of money as bribe to save their children. Obtaining a license is also a very ...
Behind this successful candidate is his family,Times of India,5 Apr 2009,http://timesofindia.indiatimes.com/city/kanpur/Behind-this-successful-candidate-is-his-family/articleshow/4362347.cms,KANPUR: As the adage goes `behind every successful man  there is a woman'; but for the BJP candidate for Lok Sabha elections -- Satish Mahana  it's not just ...
UP gangster arrested for AMU student's murder,Times of India,3 Apr 2009,http://timesofindia.indiatimes.com/city/delhi/UP-gangster-arrested-for-AMU-students-murder/articleshow/4356953.cms,NEW DELHI: The special operation squad of the crime branch on Thursday evening finally managed to arrest 25-year-old Mohammad Rahees from near ...
55-yr-old murdered in Paschim Vihar home,Times of India,28 May 2009,http://timesofindia.indiatimes.com/city/delhi/55-yr-old-murdered-in-Paschim-Vihar-home/articleshow/4590788.cms,NEW DELHI: A 55-yr-old woman was murdered in front of her 25-year-old daughter by unidentified assailants in her high-security State Bank Colony home in ...
Crocodile scare at Katraj Lake keeping tourists away,Times of India,22 Jan 2009,http://timesofindia.indiatimes.com/city/pune/Crocodile-scare-at-Katraj-Lake-keeping-tourists-away/articleshow/4016179.cms,PUNE: An elusive crocodile in a lake at Katraj near here is sapping the revenue of Maharashtra Tourism Corporation which has suspended boating facilities at ...
Dialysis centre opened in Dharwad,Times of India,14 Feb 2009,http://timesofindia.indiatimes.com/city/hubballi/Dialysis-centre-opened-in-Dharwad/articleshow/4129104.cms,DHARWAD: Patients from Dharwad  who have to travel long distances for frequent dialysis  have good news  for the facility will be provided at their town itself.
Question: I am a law third year law student. How do I write a good ...,Legally India,26 Nov 2009,http://www.legallyindia.com/20091126308/Careers-Counsel/careers-counsel-write-the-perfect-cv-for-a-law-firm-job-application,BCI doubles law college inspection fee to up to Rs 5 lakh per LLB course · the big the free amount  the more you will get as a bribe. Guest (Yesterday) ...
Betaab Dil Ki Tamanna Hai to get the 10 PM slot on Sony..,India-Forums.com,14 Sep 2009,http://www.india-forums.com/tellybuzz/buzzin-hot/5440-betaab-dil-ki-tamanna-hai-to-get-the-10-pm-slot-on-sony.htm,Maya to bribe Saanjh in Beyhadh!! 17; Its CONFIRMED: Siddharth Nigam to play a cameo in Sony's Peshwa Bajirao! Shaleen Bhanot's talent goes beyond ...
Jennifer Winget  the new Dr. Riddhima..,India-Forums.com,8 Apr 2009,http://www.india-forums.com/tellybuzz/buzzin-hot/4424-jennifer-winget-the-new-dr-riddhima.htm,... for your BFF's wedding 8; When Jennifer Winget SLAYED it as Maya standing up against Ashwin in 'Beyhadh'! 29; WHAT? Maya to bribe Saanjh in Beyhadh!!
