Vigilance sleuths nabs ADM accepting bribe of Rs 4 lakh,India Today,8 Sep 2016,http://indiatoday.intoday.in/story/vigilance-sleuths-nabs-adm-accepting-bribe-of-rs-4-lakh/1/760135.html,Patna  Sep 8 (PTI) Vigilance sleuths today arrested an Additional District Magistrate (ADM) of Nawada while accepting a bribe of Rs 4 lakh from Nawada district  ...
Admission and acceptance of bribe is sine qua non for constituting ...,Live Law,8 May 2016,http://www.livelaw.in/prevention-of-corruption-act-gujarat-high-court/,In a recent Case  Gujarat High Court has held that admission and acceptance of bribe is sine qua non for constituting offence under the Prevention of Corruption ...
Defence Ministry asks CBI probe bribe charges in $208 million ...,Deccan Chronicle,14 Sep 2016,http://www.deccanchronicle.com/nation/current-affairs/140916/defence-ministry-asks-cbi-probe-bribe-charges-in-208-million-embraer-jet-deal.html,New Delhi: The Defence Ministry on Wednesday asked the Central Bureau of Investigation (CBI) and Enforcement Directorate to investigate the bribe ...
Chopper scam: ED gets evidence on bribe payment to British ...,Hindustan Times,27 Apr 2016,http://www.hindustantimes.com/india/chopper-scam-ed-gets-evidence-on-bribe-payment-to-british-middleman/story-ER39ZE03AkcxYNX7tgvQPM.html,The AgustaWestland AW101 chopper  configured to meet diverse roles for pre-dominantly Maritime and Utility tasks. AgustaWestland Ltd signed a Rs 3600 ...
Trinamool Congress Stung Again  New Videos Show Party Leaders ...,NDTV,21 Mar 2016,http://www.ndtv.com/india-news/trinamool-congress-stung-again-new-videos-show-party-leaders-accepting-bribe-1289463,... Congress Stung Again  New Videos Show Party Leaders Accepting Bribe ... CPM leader Surjya Kanta Mishra said  "the captain of this bribe-taking team need ...
Forest guard held while accepting bribe,India Today,21 Apr 2016,http://indiatoday.intoday.in/story/forest-guard-held-while-accepting-bribe/1/648616.html,New Delhi  Apr 21 (PTI) A forest guard posted at the Deputy Conservators office in west Delhi was arrested today after officials of the Anti-Corruption Branch ...
Jharkhand journo murder: Companion of accused arrested for ...,The Indian Express,26 May 2016,http://indianexpress.com/article/india/india-news-india/jharkhand-journo-murder-companion-of-accused-arrested-for-offering-bribe-to-police/,He allegedly came to offer bribe to a policeman to the tune of Rs 10 lakh for removing the name of his commander  Mukesh Ganjhu  from the list of accused in ...
Questioned over bribe  traffic cops assault  detain  rob techie from AP,Deccan Chronicle,17 Aug 2016,http://www.deccanchronicle.com/nation/crime/170816/questioned-over-bribe-traffic-cops-assault-detain-rob-techie-from-ap.html,The policemen let Venky Nallagutla go only around 2 am on Tuesday after nearly 6 hours at the police station. That too  not before he paid a bribe of Rs 3 000.
Bribe is a way of life  after all!,Daily Pioneer,27 Nov 2016,http://www.dailypioneer.com/columnists/oped/bribe-is-a-way-of-life-after-all.html,The bribe money  which he had painfully collected over the last few years  was in Rs1 000 and Rs500 denominations. The box was kept in his bedroom with a ...
Bombay High Court acquits man in bribery case after 19 years,Daily News & Analysis,13 Sep 2016,http://www.dnaindia.com/mumbai/report-bombay-high-court-acquits-man-in-bribery-case-after-19-years-2254864,Kulkarni  however  challenged the judgment of the session's court passed in the year 1997. As per the prosecution case  the accused had demanded for a bribe ...
CBI arrests Delhi Police Inspector  Govt official in bribery case,Daily News & Analysis,2 May 2016,http://www.dnaindia.com/india/report-cbi-arrests-delhi-police-inspector-govt-official-in-bribery-case-2208526,"CBI laid a trap and the Inspector (Investigation) of Delhi Police was caught red handed while accepting the bribe of Rs 3 00 000 from the Deputy GM.
VVIP chopper scam: Out of Rs 360 crore bribe  Rs 50 crore was set ...,Zee News,9 May 2016,http://zeenews.india.com/news/india/agustawestland-scam-out-of-rs-360-crore-bribe-to-influential-people-rs-50-crore-was-for-media-alone_1883357.html,New Delhi: In a major and sensational revelation  it has come to the fore that out of Rs 360 crore bribe in AgustaWestland VVIP chopper scam  Rs 50 crore was ...
Goa Lokayukta to hear plaint against IG in bribe case on Sep 1,The Sen Times Online Newspaper,27 Aug 2016,http://www.tkbsen.in/2016/08/goa-lokayukta-to-hear-plaint-against-ig-in-bribe-case-on-sep-1/,Panaji: Goa Lokayukta will hear on September 1 the complaint against Inspector General of Police Sunil Garg for allegedly accepting bribe of Rs 5 lakh.
Kenyan Olympic athletics manager Michael Rotich recalled after ...,The Indian Express,7 Aug 2016,http://indianexpress.com/sports/rio-2016-olympics/kenyan-athletics-manager-recalled-after-doping-bribe-report-2959577/,Kenyan Olympic athletics manager Michael Rotich recalled after doping bribe report. Michael Rotich was filmed demanding 10 000 pounds ($13 000/11 800 ...
Head constable arrested in bribery case,The Siasat Daily,19 Jul 2016,http://www.siasat.com/news/head-constable-arrested-bribery-case-988275/,One Shankar Sharma had complained to the ACB that the accused head constable Shanti Lal Vaishnav was demanding a bribe of Rs 15 000 to recruit his son ...
Sting video: Law minister justifying TMC leaders accepting bribe ...,The Indian Express,25 Mar 2016,http://indianexpress.com/article/cities/kolkata/sting-video-law-minister-justifying-tmc-leaders-accepting-bribe-says-panda/,Sting video: Law minister justifying TMC leaders accepting bribe  says Panda. Panda said Chief Minister Mamata Banerjee had shown a lot of principle by ...
ACB traps social welfare dept officer while accepting bribe,The Hindu,20 Sep 2016,http://www.thehindu.com/news/cities/bangalore/acb-traps-social-welfare-dept-officer-while-accepting-bribe/article9128512.ece,Unable to pay the bribe  the complainant approached ACB  following which a team of officials laid a trap and caught Bharamappa while accepting Rs 10 000 as ...
Nitish Kumar Orders Probe Into Demand of Bribe for Post-mortem,News18,4 Sep 2016,http://www.news18.com/news/india/nitish-kumar-orders-probe-into-demand-of-bribe-for-post-mortem-1289186.html,But when local media reported that officials demanded bribe of Rs 500 from his family for conducting the post-mortem  the district administration swung into ...
Junior engineer held for accepting Rs 60000 bribe,Business Standard,9 Nov 2016,http://www.business-standard.com/article/pti-stories/junior-engineer-held-for-accepting-rs-60-000-bribe-116110901368_1.html,A junior engineer working at Panchayat Samiti office at Nandgaon in district was arrested by Anti-Corruption Bureau today for allegedly accepting a bribe of Rs ...
Bribery case falls flat as HC raises questions over CBI investigation,Hindustan Times,20 Jan 2016,http://www.hindustantimes.com/punjab/bribery-case-falls-flat-as-high-court-raises-several-questions-over-cbi-investigation/story-45Na5GReLIpHOweHFK4QRM.html,The acquittal of UT sub-inspector Sukhdeep Singh and head constable Iqbal Singh in a case of accepting Rs 15 000 bribe has raised several questions over the ...
CBI arrests two Income Tax officers for accepting Rs 2.5 lakh bribe,The Sen Times Online Newspaper,28 Apr 2016,https://www.tkbsen.in/2016/04/cbi-arrests-two-income-tax-officers-for-accepting-rs-2-5-lakh-bribe/,New Delhi: CBI today arrested two Income Tax officers posted at Belagavi and Vijapura in Karnataka in for allegedly receiving bribe of Rs 2.5 lakh through their ...
Indian-Origin Physician Jailed For Taking Bribe In US,NDTV,10 Jun 2016,http://www.ndtv.com/indians-abroad/indian-origin-physician-jailed-for-taking-bribe-in-us-1417555,New York: An Indian-origin internal medicine physician has been sentenced to one year in prison by a US court for accepting more than USD 174 000 in bribes ...
CBI arrests Railway officer for taking bribe from a widow,India.com,24 Feb 2016,http://www.india.com/news/india/cbi-arrests-railway-officer-for-taking-bribe-from-a-widow-977949/,The officer had allegedly demanded a bribe of Rs 50 000 for processing her matter and related medical tests for her appointment as a clerk in the railway on ...
Policeman caught taking new Rs 2000 notes as bribe,Times of India,20 hours ago,http://timesofindia.indiatimes.com/city/pune/Policeman-caught-taking-new-Rs-2000-notes-as-bribe/articleshow/55862854.cms,A policeman was caught red-handed accepting a bribe of Rs4 000 in return for not arresting the accused in a cheque bounce case. The arrest was made by the ...
Two Hyderabad cops suspended for 'demanding bribe',The Hindu,1 Oct 2016,http://www.thehindu.com/news/cities/Hyderabad/two-cops-suspended-for-demanding-bribe/article9175409.ece,Rachakonda Police Commissioner Mahesh Bhagwat on Saturday suspended a Sub-Inspector and a Head Constable of Kushaiguda police station for allegedly ...
Australian paper says Thiess paid bribe to get mining contract in India,Business Standard,6 Apr 2016,http://www.business-standard.com/article/economy-policy/australian-paper-says-thiess-paid-bribe-to-get-mining-contract-in-india-116040700066_1.html,An investigative report by The Sydney Morning Herald has found that Australian mining major Thiess paid bribe to National Thermal Power Corporation (NTPC) ...
PSPCL JE caught taking bribe,Chandigarh Tribune,19 Apr 2016,http://www.tribuneindia.com/news/ludhiana/pspcl-je-caught-taking-bribe/224822.html,Junior Engineer (JE) of Punjab State Power Corporation Limited (PSPCL) was caught red-handed while accepting a bribe of Rs 10 000 from a man here today.
Traffic cop suspended for taking Rs 500 bribe,Chandigarh Tribune,17 Jun 2016,http://www.tribuneindia.com/news/jalandhar/traffic-cop-suspended-for-taking-rs-500-bribe/253344.html,A head constable in the traffic department was suspended here today by Police Commissioner Arpit Shukla for taking a bribe of Rs 500 from a motorist.
Municipal commissioner arrested for accepting Rs 15000 bribe,The Sen Times Online Newspaper,25 Apr 2016,http://www.tkbsen.in/2016/04/municipal-commissioner-arrested-for-accepting-rs-15000-bribe/,Tanuja Solanki  commissioner of Nathdwara Municipality of Rajsamand district  was arrested for taking Rs 15 000 bribe from Harish Soni for issuing him a ...
Rajkot land surveyor caught taking Rs 15000 bribe from farmer,The Indian Express,29 Jun 2016,http://indianexpress.com/article/india/india-news-india/rajkot-land-surveyor-caught-taking-rs-15000-bribe-from-farmer/,A land surveyor was arrested from Gondal taluka of Rajkot after he was caught by Anti-Corruption Bureau (ACB) taking Rs 15 000 bribe from a farmer for ...
Vaiko gets legal notice for saying DMK offered bribe to Vijayakanth,Hindustan Times,25 Mar 2016,http://www.hindustantimes.com/assembly-elections/vaiko-gets-legal-notice-for-saying-dmk-offered-bribe-to-vijayakanth/story-oG9ZsGqvweB9XYhnYvt9FL.html,Chennai  India - Febuary 13 : Former Union Minister and Congress leader Ghulam Nabi Azad (L) met DMK leader M. Karunanidhi (C) and his son  Stalin (R).
Woman Government official in MP held for Rs 20000 bribe,Business Standard,1 Dec 2016,http://www.business-standard.com/article/pti-stories/woman-government-official-in-mp-held-for-rs-20-000-bribe-116120101426_1.html,"We caught red-handed District Panchayat's Mid-Day Meal (MDM) Task Manager Kinal Tripathi taking a bribe of Rs 20 000 from one Ramesh Jatav at her office " ...
Jalna SDO held for taking Rs 3L bribe | Aurangabad NYOOOZ,NYOOOZ,26 Nov 2016,http://www.nyoooz.com/aurangabad/676236/jalna-sdo-held-for-taking-rs-3l-bribe,ACB officials said Rs 2.5 lakh of the bribe amount was in demonetised notes and Rs 50 000 in new currency. Following this  the contractor approached the ...
Bribery charges: ACB arrests govt official from Nagpur,The Indian Express,14 Jul 2016,http://indianexpress.com/article/cities/mumbai/bribery-charges-acb-arrests-govt-official-from-nagpur-2914629/,Mahendra Magar (44) had allegedly demanded the bribe to not initiate an action against two cooperative societies  which he found “deficient” in functioning.
CBI to seek NBW against Anuj Saxena of firm accused of 'bribing ...,The Indian Express,27 Sep 2016,http://indianexpress.com/article/india/india-news-india/bk-bansal-suicide-anuj-saxena-bribery-case-corruption-cbi-nbw-3053543/,CBI to seek NBW against Anuj Saxena of firm accused of 'bribing' B K Bansal. According to sources  Saxena is yet to join the investigation launched by the CBI ...
Vanzara's son caught taking Rs 75000 bribe,Deccan Herald,5 Jul 2016,http://www.deccanherald.com/content/556256/vanzaras-son-caught-taking-rs.html,He demanded Rs 1L to strike off a bogus entry in land deal. The ACB is also learnt to have recovered Rs 3.27 lakh cash from his car. Arjun Vanzara  elder son of ...
VAO arrested for demanding bribe,The Hindu,5 Apr 2016,http://www.thehindu.com/news/national/tamil-nadu/vao-arrested-for-demanding-bribe/article8440235.ece,Sleuths of the Directorate of Vigilance and Anti-Corruption (DVAC)  Vellore on Tuesday arrested a 27-year-old Village Administrative Officer (VAO) for ...
Bribery scam: ACB fails to break into arrested IAS officer's iPhone ...,The Indian Express,23 Feb 2016,http://indianexpress.com/article/india/india-news-india/bribery-scam-acb-fails-to-break-into-arrested-ias-officers-iphone-ipad/,On Monday  the ACB failed to present before the trial court a report of the State Forensic Science Laboratory on the electronic evidence against the accused.
Mumbai acid attack victim claims authorities want Rs 50000 bribe,Mid-Day,8 Oct 2016,http://www.mid-day.com/articles/mumbai-acid-attack-victim-shabho-claims-legal-authorities-want-rs-50-thousand-bribe/17671183,Firstly  it involves the demand for bribe and secondly  harassment of acid attack victims ” he said. Tags: Acid attack victim · Shabho Sheikh · Legal Services ...
How Naidu Managed Media About MLA Bribe!,Greatandhra.com,28 Sep 2016,http://www.greatandhra.com/politics/gossip/how-naidu-managed-media-about-mla-bribe-77224.html,The reports that Telugu Desam Party MLA Ramakrishna  representing Venkatagiri constituency in Nellore district had demanded Rs 5 crore bribe from a railway ...
Man sentenced to one-year RI for demanding bribe,The Hindu,14 Nov 2016,http://www.thehindu.com/news/national/tamil-nadu/man-sentenced-to-oneyear-ri-for-demanding-bribe/article9347491.ece,The Chief Judicial Magistrate (CJM) Court  Vellore on Monday sentenced an extension officer of Walaja Union to one-year rigorous imprisonment for demanding ...
Jharkhand: Dumka district cooperative officer caught taking bribe,The Indian Express,21 Oct 2016,http://indianexpress.com/article/india/india-news-india/jharkhand-dumka-district-cooperative-officer-caught-taking-bribe-3094614/,Jharkhand: Dumka district cooperative officer caught taking bribe. The Anti Corruption Bureau team of Dumka arrested Jitendra Kumar Verma when he was ...
Tahsildar  two others held while accepting bribe,The Hindu,22 Jul 2016,http://www.thehindu.com/news/national/tamil-nadu/tahsildar-two-others-held-while-accepting-bribe/article8889097.ece,Tahsildar of Nallampalli along with two other revenue staff were arrested under graft charges by the Directorate of Vigilance and Anti-Corruption sleuths at the ...
Goa: ED quizzes former CM Digambar Kamat on Louis Berger ...,The Indian Express,30 Jun 2016,http://indianexpress.com/article/india/india-news-india/goa-ed-quizzes-former-cm-digambar-kamat-on-louis-berger-bribery-scam-2886036/,Goa: ED quizzes former CM Digambar Kamat on Louis Berger bribery scam. "He was questioned about the noting on the file by him in his capacity as a Chief ...
Two govt officials held for accepting bribe in Maha,India Today,29 Mar 2016,http://indiatoday.intoday.in/story/two-govt-officials-held-for-accepting-bribe-in-maha/1/630215.html,Thane (Maha)  Mar 29 (PTI) Two senior officers of the irrigation department of the Maharashtra government were today arrested by the sleuths of Anti-Corruption ...
UP cops fight publicly over 'share of bribe'  video goes viral - Watch,Zee News,26 Jun 2016,http://zeenews.india.com/news/uttar-pradesh/up-cops-fight-publicly-over-share-of-bribe-video-goes-viral-watch_1900480.html,The video went viral on social media since the brawl between the cops - who are expected to perform their duty honestly - was allegedly over division of 'bribes ...
Devbhoomi Dwarka talati caught taking bribe for processing toilet ...,The Indian Express,4 Feb 2016,http://indianexpress.com/article/india/india-news-india/revenue-secretary-caught-taking-bribe-for-processing-application-under-swachh-bharat-mission/,Village revenue secretary arrested for allegedly taking Rs 2 500 bribe from a casual labourer for forwarding his application to get government assistance ...
Sub-Registrar caught taking bribe,The Hindu,9 Aug 2016,http://www.thehindu.com/news/cities/Coimbatore/subregistrar-caught-taking-bribe/article8966139.ece,Officials of the Directorate of Vigilance and Anti Corruption (DVAC) arrested N. Sabhapathy  a Sub-Registrar at Dharapuram  after reportedly been caught while ...
CBI arrests Northern Railway officer for demanding Rs. one lakh bribe,Business Standard,23 Aug 2016,http://www.business-standard.com/article/news-ani/cbi-arrests-northern-railway-officer-for-demanding-rs-one-lakh-bribe-116082301197_1.html,A case was registered on a complaint alleging that the accused was demanding a bribe of Rs. one lakh from the complainant in lieu of discharge of official ...
Revenue officer held for taking Rs 20000 bribe,India Today,8 Aug 2016,http://indiatoday.intoday.in/story/revenue-officer-held-for-taking-rs-20000-bribe/1/735404.html,Karimnagar  Aug 8 (PTI) A Village Revenue Officer was arrested today for allegedly accepting Rs 20 000 in bribe from a farmer for extending official favour  ACB ...
Government Should Take Action Against Chopper Deal Bribe ...,NDTV,30 Apr 2016,http://www.ndtv.com/kerala-news/government-should-take-action-against-chopper-deal-bribe-takers-ak-antony-1401144,Action has been taken against the bribe givers  so now action should be taken against the bribe takers " said Mr Antony  who was defence minister when the ...
ACB catches clerk accepting Rs 5000 as bribe at sub-registry office,Avenue Mail,19 Sep 2016,http://www.avenuemail.in/jamshedpur/acb-catches-clerk-accepting-rs-5000-bribe-sub-registry-office/98339/,The clerk identified as Raj Kumar Ram was caught red-handed while accepting Rs 5 000 as bribe from a man  Utpal Dutt who wanted to get his residential flat ...
Indian laws: Designed to protect and promote bribery all the time,Firstpost,4 Jun 2016,http://www.firstpost.com/india/indian-laws-designed-to-protect-and-promote-bribery-all-the-time-2816880.html,The law of unintended consequences seems to be at work again. The government has found that the Finmeccanica helicopter bribery scam has found other ...
IT officers moved huge bribe sums to Mumbai: CBI,The Hindu,21 Aug 2016,http://www.thehindu.com/todays-paper/tp-national/tp-kerala/it-officers-moved-huge-bribe-sums-to-mumbai-cbi/article9016402.ece,The Central Bureau of Investigation's (CBI) ongoing inquiry into the “bribe for favourable tax assessment” scam has found that suspect Income Tax (IT) ...
Further Probe Into Bar Bribery Scam Against KM Mani Ordered,NDTV,27 Aug 2016,http://www.ndtv.com/kerala-news/further-probe-into-bar-bribery-scam-against-km-mani-ordered-1451056,Thiruvananthapuram: In a fresh development in the bar bribery scam  a Vigilance Court today ordered further probe into the case in which Kerala Congress (M) ...
Ghaziabad cop suspended for taking Rs. 5.7 lakh bribe,Hindustan Times,26 Feb 2016,http://www.hindustantimes.com/noida/ghaziabad-cop-suspended-for-taking-rs-5-7-lakh-bribe/story-MWq3N9Vzon7euo0BRe05xM.html,The senior superintendent of police (SSP) suspended a constable posted at Link Road police station on Friday for allegedly taking a bribe of Rs. 5.7 lakh to ...
Not paying Rs. 300 bribe cost this Madurai man his son's life,International Business Times  India Edition,15 Jun 2016,http://www.ibtimes.co.in/not-paying-rs-300-bribe-cost-this-madurai-man-his-sons-life-682819,A hospital worker earlier took the admission slip from Ganapathy and also demanded Rs. 300 bribe from him to move the stretcher to the emergency ward.
Social welfare dept official caught taking bribe,The Hindu,23 Sep 2016,http://www.thehindu.com/news/cities/bangalore/social-welfare-dept-official-caught-taking-bribe/article9140704.ece,Anti-Corruption Bureau officials on Tuesday caught an official working with the social welfare department in Shashapura taluk of Yadgir district accepting a bribe ...
Inspector dismissed for demanding bribe,The Hindu,21 Aug 2016,http://www.thehindu.com/news/national/tamil-nadu/inspector-dismissed-for-demanding-bribe/article9016066.ece,A police inspector was dismissed from service on Sunday  after his alleged conversation with an advocate over phone earlier this year  demanding a bribe of Rs.
Bribery: Income Tax oficer  aides caught red-handed  says CBI,Daijiworld.com,15 May 2016,http://www.daijiworld.com/news/news_disp.asp?n_id=394911,Bengaluru  May 16 ( DHNS) : The Central Bureau of Investigation (CBI) has said that Abhishek Tripathi  an Income Tax officer from Belagavi  and his aides were ...
Queuing up for Rs. 2000? Gujarat Bribe of Rs. 4Lakh in new Rs ...,Plunge Daily,18 Nov 2016,http://mybigplunge.com/trending/queuing-up-for-rs-2000-gujarat-bribe-of-rs-4lakh-in-new-rs-2000-notes-will-make-your-day/,The recent arrest of two government employees (as reported by leading dailies like Hindustan Times)  for an alleged bribe of Rs 4 lakh in Rs 2 000 notes is ...
Sting politics: Congress video shows AAP minister in bribe net  BJP ...,Firstpost,10 Feb 2016,http://www.firstpost.com/politics/sting-politics-congress-releases-video-of-aap-minister-taking-a-bribe-bjp-asks-kejriwal-to-resign-2620000.html,The Congress on Tuesday released a video clip that showed a close aide of Food and Supplies Minister Imran Hussain demanding a bribe on behalf of the ...
Haryana SDO held for accepting Rs 40000 as bribe,New Kerala,10 Aug 2016,http://www.newkerala.com/news/2016/fullnews-103212.html,Gurgaon  Aug 10 : A Sub-Divisional Officer (SDO) with Haryana's irrigation department was caught red-handed while accepting Rs 40 000 as bribe from a ...
Samosa as 'bribe'  toffee as poll symbol: School's education in election,Hindustan Times,27 Jul 2016,http://www.hindustantimes.com/delhi/delhi-school-elects-its-sarpanch-to-learn-basics-of-democracy/story-5Lu8KdyQ25nfL37vlT1IdP.html,Instead of selecting class monitors  Sarvodaya Vidyalaya in Vasant Vihar held elections for four 'panches' and a 'sarpanch'this month. (Vipin Kumar/HT PHOTO).
U'khand tourism official held while taking bribe,The Sen Times Online Newspaper,28 May 2016,http://www.tkbsen.in/2016/05/ukhand-tourism-official-held-while-taking-bribe/,A trap was laid before the regional tourism official was arrested while taking the bribe from the complainant  he said. His arrest was followed up by a raid at his ...
What next for Uttarakhand? BJP releases 'sting video'  shows Rawat ...,Firstpost,26 Mar 2016,http://www.firstpost.com/politics/what-next-for-uttarakhand-bjp-releases-sting-video-shows-harish-rawat-offering-congress-rebel-mlas-bribe-2697088.html,BJP releases 'sting video'  shows Rawat offering Congress rebel MLAs bribe ... strength on Monday as rivals traded charges on alleged bribes to win legislators.
How not to fight corruption,The Hindu,5 May 2016,http://www.thehindu.com/opinion/op-ed/how-not-to-fight-corruption/article8561772.ece,First  the proposed amendments make all actual and potential bribe-givers offenders under the PCA. How fair is it to criminalise all bribe giving in a country like ...
Bengaluru: HC Chief Justice recuses from case after bribe offered,Daijiworld.com,6 Jul 2016,http://www.daijiworld.com/news/news_disp.asp?n_id=402985,Bengaluru  Jul 7: At a time when more and more incidents of offering bribe for getting work done are coming into the open  a man reportedly visited the ...
Premalatha in trouble for 'bid to bribe voters',The Hindu,26 Mar 2016,http://www.thehindu.com/news/national/tamil-nadu/premalatha-in-trouble-for-bid-to-bribe-voters/article8400905.ece,DMDK founder Vijayakant's wife and party leader Premalatha courted trouble on Saturday for urging voters to “accept cash for votes”. At a public meeting here ...
Section Officer held for Rs 50000 bribe,India Today,25 Nov 2016,http://indiatoday.intoday.in/story/section-officer-held-for-rs-50000-bribe/1/820074.html,Amaravati  Nov 25 (PTI) The Anti-Corruption Bureau (ACB) today apprehended a Section Officer in the Secretariat here while he was allegedly receiving Rs ...
AgustaWestland Controversy: 'Who Took The Bribe'  Asks Manohar ...,Huffington Post India,30 Apr 2016,http://www.huffingtonpost.in/2016/04/30/agustawestland-controversy-who-took-the-bribe-asks-manohar-p/,"Biggest question is "who took bribe?"  that has to be answered by the previous Government... Italian High Court equivalent clearly said that political corruption ...
Firms pay 50% of cost as bribes,The Hindu,22 Mar 2016,http://www.thehindu.com/business/Industry/firms-pay-50-of-cost-as-bribes/article8386124.ece,Indian firms pay 50 per cent of total project cost  on an average  as bribes to speed up clearances for real estate and infrastructure ventures  according to a report ...
Vajpayee Govt Tried to Bribe Taliban to Arrest Me: JeM Chief Azhar,News18,6 Jun 2016,http://www.news18.com/news/india/vajpayee-govt-tried-to-bribe-taliban-to-arrest-me-jem-chief-azhar-1252728.html,New Delhi: Pathankot terror attack mastermind and Jaish-e-Mohammad chief Maulana Masood Azhar has claimed that the Indian government had offered ...
CBI arrests Western Coalfields employee for accepting bribe,India Today,26 Oct 2016,http://indiatoday.intoday.in/story/cbi-arrests-western-coalfieds-manager-bribery-maharashtra-and-chandrapur/1/796139.html,... manager of Western Coalfields in Chandrapur of Maharashtra for accepting bribe. ... District Chandrapur (Maharashtra) for demanding and accepting a bribe.
Patwari lands in VB net while taking Rs 20K bribe,Chandigarh Tribune,2 Jun 2016,http://www.tribuneindia.com/news/crime/patwari-lands-in-vb-net-while-taking-rs-20k-bribe/246201.html,The Vigilance Bureau today nabbed a patwari at Tohra village while accepting a bribe of Rs 20 000 from a villager for transferring his ancestral land in his name.
BBMP officer caught taking bribe,The Hindu,26 Nov 2016,http://www.thehindu.com/news/cities/bangalore/BBMP-officer-caught-taking-bribe/article16706429.ece,Officials of Anti Corruption Bureau arrested a revenue officer attached to Bruhat Bengaluru Mahanagara Palike for accepting a bribe of Rs 2.25 lakh from a ...
How Will Political Parties Bribe Voters In Demonetised India?,Huffington Post India,11 Nov 2016,http://www.huffingtonpost.in/2016/11/11/how-will-political-parties-bribe-voters-in-demonetised-india/,It is an open secret that political parties bribe voters with food and alcohol in the run up to the polling day  and cash is distributed -- often door-to-door -- in the ...
