Rs 500 crore worth of Salarpuria Towers is now government property,Deccan Herald,22 Jul 2015,http://www.deccanherald.com/content/490933/rs-500-crore-worth-salarpuria.html,The Bengaluru Urban district administration on Wednesday took possession of the Salarpuria Towers located in Koramangala  saying it was built on two acres of ...
Artistes analyse Marathi film 'Saamna' as it completes 40 yrs,The Indian Express,20 Apr 2015,http://indianexpress.com/article/entertainment/regional/artistes-analyse-marathi-film-saamna-as-it-completes-40-yrs/,The film  which later won accolades and became a box office hit for the portrayal of corrupt politicians four decades ago  is regarded as beginning of the rot that ...
Odisha Khadi Board chief stung by corruption charges,OdishaChannel,12 Dec 2015,http://odishachannel.com/index.php/5790/odisha-khadi-board-chief-stung-by-corruption-charges/,Parida has made a mockery of Gandhian institution like Khadi Board  and a corrupt man like Parida is a complete misfit to head such an august institution  ...
The economics of corruption,Livemint,11 Jul 2015,http://www.livemint.com/Sundayapp/vOMKuyUW8jXaXBgYV4szBO/The-economics-of-corruption.html,One  why some countries are more corrupt than others—which  in other words  also addresses how corruption can be reduced—and  two  whether all corruption ...
Karnataka: Tainted babus sent call girls to lokayukta officials,India Today,29 Aug 2015,http://indiatoday.intoday.in/story/karnataka-lokayukta-extortion-racket-tainted-babus-sent-call-girls-to-lokayukta-officials/1/461862.html,Investigation had revealed that lokayukta officials received bribes from corrupt officials to avoid raids However  it has now been discovered that the corrupt ...
Isis' Grand Plan: Acquire Nuke from Pakistan to Attack US,International Business Times  India Edition,23 May 2015,http://www.ibtimes.co.in/isis-grand-plan-acquire-nuke-pakistan-attack-us-633438,Isis says that after having seized "tanks  rocket launchers  missile systems  anti-aircraft systems"  it will now acquire a nuclear weapon through deals with 'corrupt ...
Priyanka Chopra shoots for Prakash Jha's 'Gangaajal 2' in Bhopal,The Indian Express,26 Jun 2015,http://indianexpress.com/article/entertainment/bollywood/priyanka-chopra-shoots-for-prakash-jhas-gangaajal-2-in-bhopal/,From her own corrupt officials  to the tearing gazes of media hovering overhead  to human right activists  Abha decides to combat with the society alone and fight ...
BJP retains power in BBMP,Deccan Herald,25 Aug 2015,http://www.deccanherald.com/content/497344/bjp-retains-power-bbmp.html,Its leader H D Kumaraswamy had nothing much to say except that the people were continuing to support the “corrupt” BJP and the Congress. In comparison to ...
Anjali Damania quits Aam Aadmi Party; accuses Arvind Kejriwal of ...,Zee News,11 Mar 2015,http://zeenews.india.com/news/india/anjali-damania-quits-aam-aadmi-party-accuses-arvind-kejriwal-of-horse-trading_1559844.html,DAMANIA NOW IN THE HANDS OF GADKARI SO MANY CORRUPT POWER HUNGRY MEMBERS IN AAP LIKE BINNY ILMI DAMANA Etc AND KEJRIWAL ...
“India has taken a step backwards by retaining the collegium ...,Bar & Bench,20 Oct 2015,http://barandbench.com/india-has-taken-a-step-backwards-by-retaining-the-collegium-kk-venugopal/,Four days ago  a Constitution Bench of the Supreme Court struck down the 99th Constitutional Amendment Act  leading to the revival of the collegium system of ...
Sri Lankan Prime Minister Ranil Wickremesinghe promises ...,India.com,11 Jul 2015,http://www.india.com/news/world/sri-lankan-prime-minister-ranil-wickremesinghe-promises-devolution-of-power-to-provinces-456259/,Sirisena  who branded Rajapaksa as a corrupt leader and resisted calls to allow him back  has also agreed to give party tickets for all Rajapaksa loyalists who ...
ISIS horror: The five-year-old terrorists in Afghanistan – Watch,Zee News,2 Nov 2015,http://zeenews.india.com/news/south-asia/isis-horror-the-five-year-old-terrorists-in-afghanistan-%E2%80%93-watch_1817676.html,And the US has the best ally in India - India's corrupt  insatiably greedy politicians  mentally deranged leftists and liberals who will make many deals to sell their ...
Tiatr Reviews by JP Pereira,The Navhind Times,29 Sep 2015,http://www.navhindtimes.in/tiatr-reviews-by-j-p-pereira-3/,A cat and mouse game then begins between the corrupt politician  his brother and the greedy police inspector on one side and the social worker  the young taxi ...
Farooq Khan asks frustrated leaders to desist from defeated ...,Scoop News,15 Jun 2015,http://www.scoopnews.in/det.aspx?q=47948,Farooq Khan reiterated that the anti-encroachment drive was initiated from the four localities where everybody in state know that a large number of corrupt ...
Congress in self-destruct mode  a liability on India's economy: Arun ...,Zee News,11 Aug 2015,http://zeenews.india.com/news/india/congress-in-self-destruct-mode-a-liability-on-indias-economy-arun-jaitley_1645377.html,Sonia and Rahul are the two in the corrupt congress leadership whose ..... What concrete work can the govt do in terms of passing bills when corrupt Cong I ...
Taking the President seriously Indian President s power to grant ...,Live Law,29 Jun 2015,http://www.livelaw.in/taking-the-president-seriously-indian-presidents-power-to-grant-sanction-of-prosecution-against-the-prime-minister/,By causing delay in considering the request for sanction  the sanctioning authority stultifies judicial scrutiny and determination of the allegations against corrupt ...
Here's the deleted James Bond scene that Censor Board doesn't ...,Deccan Chronicle,26 Nov 2015,http://www.deccanchronicle.com/151126/entertainment-hollywood/article/heres-deleted-james-bond-scene-censor-board-doesn%E2%80%99t-want-you,Mumbai: Soon after Censor Board used its scissors on Daniel Craig's latest film 'SPECTRE'  'Sanskari James Bond' became a trending topic on the internet.
From fight for freedom to fight against corruption,Governance Now,12 Sep 2015,http://www.governancenow.com/news/regular-story/-fight-freedom-fight-corruption,The entire administration is corrupt. The only purpose of holding back a file means they want bribe ” he added. “I suggested to them to prepare a checklist of ...
National Herald case: Kapil Sibal defends Rahul  Sonia  rejects ...,Zee News,12 Dec 2015,http://zeenews.india.com/news/india/national-herald-case-kapil-sibal-defends-rahul-sonia-rejects-charges-of-illegal-transactions_1833830.html,New Delhi: Congress leader and eminent lawyer Kapil Sibal on Saturday defended party President Sonia Gandhi and vice-president Rahul Gandhi in the ...
Paswan attacks Lalu and Nitish  says none of them 'messiahs of ...,IBNLive,9 Jul 2015,http://www.ibnlive.com/news/politics/paswan-attacks-lalu-and-nitish-says-none-of-them-messiahs-of-mandal-politics-1018136.html,New Delhi: Amid a political slugfest over the caste based census data  Union minister Ram Vilas Paswan  on Thursday  attacked Bihar Chief Minister Nitish ...
Why Bollywood loves to remake Southern action films,Scroll.in,2 May 2015,http://scroll.in/article/724643/why-bollywood-loves-to-remake-southern-action-films,The vigilante drama  about a professor who runs a hit squad comprising former and present students that targets and kills corrupt government officials  is the ...
The army isn't what it used to be,Livemint,23 Apr 2015,http://www.livemint.com/Politics/BdxPS9j1l5n962395hee9O/The-army-isnt-what-it-used-to-be.html,“If the man at the top is corrupt  the attitude reflects in every link of the chain  be it through lack of respect or non-adherence to authority ” says the lady major.
Sharad Pawar: I'm happy with the new set of board members,Cricbuzz,2 Mar 2015,http://www.cricbuzz.com/cricket-news/70596/bcci-elections-sharad-pawar-im-happy-with-the-new-set-of-board-members,Seasoned politician Sharad Pawar  who was forced to pull out of the the race for president's post at the BCCI elections  said today the poll outcome has shown ...
'The Musketeers' Season 3 Spoilers: Release Date  Filming Details ...,International Business Times  India Edition,14 May 2015,http://www.ibtimes.co.in/musketeers-season-3-spoilers-release-date-filming-details-plot-rumors-632327,It has been confirmed that Rupert Everett will be playing a corrupt politician Philippe Achille in 'The Musketeers' Series 3. Mangala Dilip. May 14  2015 09:22 IST.
Trinamool Student Activists Lock up Teacher  Police for Hours in ...,NDTV,14 Jan 2015,http://www.ndtv.com/india-news/trinamool-student-activists-lock-up-teacher-police-for-hours-in-college-727609,The union elections are due later this month. The Trinamool supporters claim the union members are corrupt. "This is an intolerable situation " Ms Bhowmik said ...
Vellappally Natesan's journey: Bar owner to rising force of Kerala ...,The Indian Express,2 Oct 2015,http://indianexpress.com/article/india/india-others/vellappally-natesans-journey-bar-owner-to-rising-force-of-kerala-politics/,Natesan has family members in various roles at the outfit. A few months back  SNDP rebels sought a CBI probe into Natesan's “corrupt fund transactions''.
What India Must Learn From Indonesia,Outlook,1 Aug 2015,http://www.outlookindia.com/website/story/what-india-must-learn-from-indonesia/294988,But it underscores how tough it is to curb the influence of the corrupt elite in Indonesia. Advertisement. The Indonesian president's troubles are deepened by the ...
Rajaji's Free Market Principle: What if India'd Taken His Path?,The Quint,10 Dec 2015,https://www.thequint.com/opinion/2015/12/10/rajajis-free-market-principle-what-if-indiad-taken-his-path,Rather than creating a more equitable society  the “license-permit Raj” gave birth to a hugely corrupt and inefficient system that created oligarchies and huge ...
இது போக்குவரத்துக்கழக ஊழல் ...,Oneindia Tamil,16 May 2015,http://tamil.oneindia.com/news/tamilnadu/tnstc-top-ten-corruption-officials-list-226914.html,சென்னை: வெள்ளிக்கிழமை தோறும் புதுப்படங்கள் ரிலீஸ் ஆவதைப் போல ஊழல் ...
En Vazhi Thani Vazhi,Times of India,7 Mar 2015,http://timesofindia.indiatimes.com/entertainment/tamil/movie-reviews/En-Vazhi-Thani-Vazhi/movie-review/46487180.cms,The film is about a trigger-happy cop  Vetriselvan who shoots criminals  takes on his higher-ups  shoots more criminals  takes on powerful  corrupt politicians  ...
Cast: Imran Abbas  Pernia Qureshi  Muzaffar Ali  Carl Wharton ...,Times of India,6 Aug 2015,http://timesofindia.indiatimes.com/entertainment/hindi/movie-reviews/Jaanisaar/movie-review/48379840.cms,Story: Love in times of war. Set in pre-independent India  the film captures the love story of a king and a courtesan  in the backdrop of a revolution looming ...
Hitman: Agent 47 Movie Review,Times of India,4 Sep 2015,http://timesofindia.indiatimes.com/entertainment/english/movie-reviews/Hitman-Agent-47/movie-review/48815706.cms,Story: Katia Van Dees (Ware) has been on the run almost all her life. Her mother was killed when she was just a little girl and her father abandoned her  ...
Sir CP Movie Review,Times of India,16 May 2015,http://timesofindia.indiatimes.com/entertainment/malayalam/movie-reviews/Sir-C-P/movie-review/47315552.cms,Story: Chethimattathil Philip (CP) - brought up by two unmarried sisters - runs a well-known educational institution. The family's arch-enemy Kariachan has been ...
Katti Batti,Times of India,17 Sep 2015,http://timesofindia.indiatimes.com/entertainment/hindi/movie-reviews/Katti-Batti/movie-review/49009105.cms,Katti Batti has cute Kangana but doesn't connect. Story: Maddy and Payal are in a live-in relationship. Suddenly  Payal leaves. But Maddy's sure Payal still loves ...
Tamasha Movie Review,Times of India,27 Nov 2015,http://timesofindia.indiatimes.com/entertainment/hindi/movie-reviews/Tamasha/movie-review/49949360.cms,Tamasha captures Deepika-Ranbir's loving-'n'-longing. Story: Ved (Ranbir) and Tara (Deepika) meet each other with fake identities and take a week-long ...
Vaalu Movie Review,Times of India,14 Aug 2015,http://timesofindia.indiatimes.com/entertainment/tamil/movie-reviews/Vaalu/movie-review/48492202.cms,Synopsis: Sharp (Simbu)  a happy-go-lucky guy  loves Priya (Hansika)  a college student  but later learns that she is enagaged to Anbu (Aditya)  ...
Kuttram Kadithal,Times of India,25 Sep 2015,http://timesofindia.indiatimes.com/entertainment/tamil/movie-reviews/Kuttram-Kadithal/movie-review/49112140.cms,Synopsis: A school teacher slaps a student who faints and goes into a coma  setting the stage for an emotional ordeal for everyone involved. Review: Kuttram ...
Oru Vadakkan Selfie,Times of India,28 Mar 2015,http://timesofindia.indiatimes.com/entertainment/malayalam/movie-reviews/Oru-Vadakkan-Selfie/movie-review/46733434.cms,Story: Engineering student Umesh is an academically lost soul  but wishes to be a filmmaker. After an attractive Daisy moves to his neighbourhood with her ...
Cast: Tamil  Sri Priyanka  Prasad  Udhayaraj  Hitker  Mahanadi ...,Times of India,7 Aug 2015,http://timesofindia.indiatimes.com/entertainment/tamil/movie-reviews/Vandha-Mala/movie-review/48399698.cms,Synopsis: Four small-time criminals come across a call for help  promising them a lumpsum amount for their troubles. Review: A largely unknown cast  a quirky ...
Drishyam Movie Review,Times of India,30 Jul 2015,http://timesofindia.indiatimes.com/entertainment/hindi/movie-reviews/Drishyam/movie-review/48279405.cms,Drishyam has what it takes to `hook' the audience. Story: Inspired by Japanese crime-writer  Keigo Higashino's novel The Devotion of Suspect X  ...
Prem Ratan Dhan Payo,Times of India,12 Nov 2015,http://timesofindia.indiatimes.com/entertainment/hindi/movie-reviews/Prem-Ratan-Dhan-Payo/movie-review/49757980.cms,Prem Ratan Dhan Payo makes you cry - and cheer for superb Salman! Story: Performer Prem and Prince Vijay share the same face but totally different ...
