Income Tax officer arrested for taking Rs. 90000 bribe,UdaipurTimes,19 Oct 2011,http://udaipurtimes.com/income-tax-officer-arrested-for-taking-rs-90000-bribe/,41-year-old Mahesh Dhaka (in photo above) an IT inspector was caught red handed today morning while taking bribe money from a property dealer Mukesh ...
Ex-MCI chief Ketan Desai took Rs 2 crore as bribe: CBI,Times of India,19 Sep 2011,http://timesofindia.indiatimes.com/india/Ex-MCI-chief-Ketan-Desai-took-Rs-2-crore-as-bribe-CBI/articleshow/10046462.cms,The CBI probe has revealed that "Ketan Desai had taken Rs two crore as bribe from the Gyan Sagar Medical College to grant permission to the college to admit ...
Passport verification: Cop suspended for bribery,Times of India,27 Jun 2011,http://timesofindia.indiatimes.com/city/noida/Passport-verification-Cop-suspended-for-bribery/articleshow/9018756.cms,NOIDA: Cops in Gautam Budh Nagar will now think twice before demanding a bribe for passport verification. For residents of the district  it is a common practice ...
1996 telecom scam: Sukhram sentenced to five years in prison for ...,Firstpost,19 Nov 2011,http://www.firstpost.com/politics/1996-telecom-scam-sukhram-sentenced-to-five-years-in-prison-for-taking-rs-3lakh-bribe-135065.html,Former Telecom Minister Sukhram was today awarded five years imprisonment by a Delhi Court after being convicted of taking Rs three lakhs as bribe to give a ...
Kanimozhi meets tax officials about alleged 2G bribe,NDTV.com,12 May 2011,http://www.ndtv.com/india-news/kanimozhi-meets-tax-officials-about-alleged-2g-bribe-455629,200 crore bribe that is linked to Kanimozhi and could force her into jail was the topic of discussion today as the young MP met income tax officials in Chennai.
IT Act: Bribe earnings to be a criminal offence,Rediff,13 Jun 2011,http://www.rediff.com/business/report/it-act-bribe-earnings-to-be-a-criminal-offence/20110613.htm,In a bid to tackle tax evasion and check generation of illicit money  the government is considering classifying earnings from illegitimate sources like bribery and ...
Mumbai: IT commissioner held while accepting a bribe,Rediff,29 Aug 2011,http://www.rediff.com/news/report/it-commissioner-held-while-accepting-a-bribe/20110829.htm,The Central Bureau of Investigation on Monday arrested Income Tax Commissioner Daya Shankar in Mumbai for allegedly accepting a bribe of Rs two lakh from ...
How this pilot paid a bribe of Rs 50K for a licence!,Rediff,12 May 2011,http://www.rediff.com/business/slide-show/slide-show-1-how-this-pilot-paid-a-bribe-of-rs-50k-for-a-licence/20110513.htm,One more pilot was arrested for allegedly using forged marksheets to procure commercial flying licences  taking the total number of people arrested in such ...
Sankararaman murder case: Plea says new tapes point to attempts ...,Times of India,29 Aug 2011,http://timesofindia.indiatimes.com/india/Sankararaman-murder-case-Plea-says-new-tapes-point-to-attempts-to-bribe-judge/articleshow/9786090.cms,Sankararaman murder case: Plea says new tapes point to attempts to bribe judge ... indicated attempts by the Kanchi seer to bribe the judge hearing the case.
Our gold-plated culture of corruption,Livemint,28 Apr 2011,http://www.livemint.com/Opinion/tDVF00f7CZByHGODYDjmwO/Our-goldplated-culture-of-corruption.html,In the world outside the temple walls  such a transaction has a name: “bribe”. In India God accepts cash from us  not good work  for which there is no reward.
Agra cops take no-bribe pledge,Rediff,29 Aug 2011,http://www.rediff.com/news/report/agra-cops-take-no-bribe-pledge/20110829.htm,A young police officer heading the Agra police has come up with a novel idea to curb corruption among cops  with whom bribery is the order of the day.
'Middle-class Indians find it easier to BRIBE',Rediff,26 Dec 2011,http://www.rediff.com/news/slide-show/slide-show-1-corruption-middle-class-indians-find-it-easier-to-bribe/20111227.htm,The anger against corruption  independent India's deadliest disease  spilled over on to the streets this year. Thousands of Indians voiced their collective disgust ...
'Most corrupt men bribe whoever is in power',Rediff,3 Jan 2011,http://www.rediff.com/news/interview/interview-corruption-indian-business-politics/20110103.htm,Blood and Iron  a documentary on illegal iron ore mining by Paranjoy Guha Thakurta  Hidden behind all the administrative scandals that rocked India in 2010  ...
When bribery became official in India,Rediff,14 Sep 2011,http://www.rediff.com/news/column/when-bribery-became-official-in-india/20110914.htm,This  you see  is the date that bribery became official in India. The headlines were all about Amar Singh and the 'Notes for Votes' scandal that pulled the ...
Kanimozhi  Raja  DMK TV chief got Rs 200 crore bribe from DB: CBI,Times of India,25 Apr 2011,http://timesofindia.indiatimes.com/india/Kanimozhi-Raja-DMK-TV-chief-got-Rs-200-crore-bribe-from-DB-CBI/articleshow/8085049.cms,On Monday  the CBI charged Kanimozhi  DMK chief M Karunanidhi's daughter  of conspiring with former communications minister A Raja to receive a bribe of Rs ...
France  Thales to pay record bribes fine,Reuters India,9 Jun 2011,http://in.reuters.com/article/idINIndia-57610220110609,The logo of French defence and electronics group Thales is seen at the company's headquarters in Neuilly  near Paris  May 20  2008. REUTERS/Charles ...
ET Debate: Should bribes be legalised?,Economic Times,16 Jun 2011,http://economictimes.indiatimes.com/opinion/et-debate-should-bribes-be-legalised/articleshow/8885963.cms,The suggestion floated by the chief economic advisor to the finance ministry in a recent working paper that bribegiving for a class of bribes — 'harassment ...
CBI busts racket involving custom officials taking bribes,Indian Express,8 Mar 2011,http://archive.indianexpress.com/news/cbi-busts-racket-involving-custom-officials-taking-bribes/759628/,The Central Bureau of Investigation (CBI) busted a racket involving seven customs officials allegedly taking bribes from a city-based Freight Forwarder company ...
PA bribery: Rs 30k found in dustbin,Daily Bhaskar,23 Sep 2011,http://daily.bhaskar.com/news/MAH-MUM-pa-bribery-rs-30k-found-in-dustbin-2454691.html,Additional Commissioner of Police Niket Kaushik said  "The total bribe amount was recovered from them was Rs 65 000. Karande had taken Rs50 000 and ...
2 more sales tax officials in Anti Corruption Bureau net,Daily News & Analysis,22 Sep 2011,http://www.dnaindia.com/india/report-2-more-sales-tax-officials-in-anti-corruption-bureau-net-1590310,Within a week of the assistant commissioner of sales tax getting arrested for taking a bribe of Rs1.75 lakh  two more sales tax officials in the city were booked by ...
A bribe can meet any want in Bihar's Beur jail,Rediff,4 Jul 2011,http://www.rediff.com/news/report/a-bribe-can-meet-any-want-in-bihars-beur-jail/20110704.htm,It is money that matters in a Bihar jail  claims Christopher James Rozario  a prisoner lodged in Patna's Beur jail. Access to liquor  mineral water  cellphone and ...
How our British rulers “legalised” bribery,The Hindu,10 Sep 2011,http://www.thehindu.com/opinion/open-page/how-our-british-rulers-legalised-bribery/article2442485.ece,The year was 1943 when World War II was at its peak. The place  Kanpur  then one of the premier industrial cities of India. I was living in a college dorm and ...
Bribes-for-loans case:CBI files charge sheet against senior bank ...,Firstpost,4 Oct 2011,http://www.firstpost.com/business/bribes-for-loans-casecbi-files-charge-sheet-against-senior-bank-officials-99313.html,In the fourth case  CBI alleged the then Deputy GeneralManager of Punjab National Bank  Delhi  had allegedly receivedRs 7.5 lakh as bribe against the demand ...
Give immunity to bribe-giver  punish bribe-taker: Kaushik Basu,Indian Express,30 Nov 2011,http://archive.indianexpress.com/news/give-immunity-to-bribegiver-punish-bribetaker-kaushik-basu/882327/,Pitching for changes in laws to deal with corruption  the Prime Minister's Chief Economic Advisor Kaushik Basu has said bribe-givers should not be penalised in ...
How the UK Bribery Act will hit Indian cos,Rediff,28 Jan 2011,http://www.rediff.com/business/interview/inter-uk-bribery-act-will-hit-indian-cos/20110128.htm,Following a spate of bribery cases  Indian Inc may be in for some severe trouble after the UK Bribery Act comes into force from April 1. Hartmut Mai  the global ...
How not to deal with corruption,Hindu Business Line,4 May 2011,http://www.thehindubusinessline.com/opinion/columns/narendar-pani/how-not-to-deal-with-corruption/article1991252.ece,His expertise in game theory leads him to focus on the bribe taker and the bribe giver sharing a common interest in preventing detection. His solution is then to ...
CBI arrests BJP MLA in graft case; Kalia under lens,Chandigarh Tribune,5 May 2011,http://www.tribuneindia.com/2011/20110506/main2.htm,A corruption case has been slapped on him for allegedly demanding a bribe of Rs 1.5 crore. The MLA's arrest was made almost twelve hours after CBI sleuths ...
Senior Punjab Police official caught taking bribe,Chandigarh Tribune,12 Jul 2011,http://www.tribuneindia.com/2011/20110713/main5.htm,The CBI today arrested Punjab Additional Inspector General (AIG)  Internal Vigilance Department  Paramdeep Singh Sandhu while taking a bribe of Rs 50 000.
Cash Or Checkmate?,Outlook,10 Sep 2011,http://www.outlookindia.com/magazine/story/cash-or-checkmate/278267,... party and its allies to bribe and suborn MPs. Obviously  Mr Amar Singh was not acting alone.” Right now  the spotlight is on the former Samajwadi Party leader.
TNPSC recruitments come under scanner,The Hindu,17 Oct 2011,http://www.thehindu.com/news/national/tamil-nadu/tnpsc-recruitments-come-under-scanner/article2546715.ece,Close on the heels of conducting searches on the premises of the Tamil Nadu Public Service Commission (TNPSC) Chairman and 13 Members  the Directorate ...
He fought bribe  but lost peace in life,Deccan Herald,13 Nov 2011,http://www.deccanherald.com/content/204648/he-fought-bribe-lost-peace.html,He fought bribe  but lost peace in life. Last updated: 13 November  2011. Nandini Chandrashekar  Bangalore  Nov 13  DHNS: Police threatened me saying they ...
IT official  edu firm's MD held in bribery case,Times of India,30 Aug 2011,http://timesofindia.indiatimes.com/city/chennai/I-T-official-edu-firms-MD-held-in-bribery-case/articleshow/9805370.cms,CBI: Kishore has admitted to paying bribe to evade tax. Subsequently  Kishore met T Banu Sekar  a chartered accountant  who organized ameeting between ...
Satish Sharma denies WikiLeaks claims on bribing of MPs,Indian Express,17 Mar 2011,http://archive.indianexpress.com/news/satish-sharma-denies-wikileaks-claims-on-bribing-of-mps/763835/,Two key players  including former Union Minister Satish Sharma  whose name figures in the Wikileaks cables in connection with allegations of bribing MPs to ...
Some Bigger Questions About Corruption,CounterCurrents.org,11 Apr 2011,http://www.countercurrents.org/banerjee110411.htm,One who receives the inducement or bribe and the other who gives it. Most of the time we find the former more unacceptable than the latter  and the reason ...
10 commandments against corruption,Livemint,21 Jul 2011,http://www.livemint.com/Opinion/FLv7aVArnPX2Y99d4oOZWP/10-commandments-against-corruption.html,In the “I didn't pay a bribe” section of ipaidabribe.com  1 250 individuals have posted their experiences of successfully resisting corruption. We gleaned from their ...
Mangalore: Lokayukta Officials Arrest Sub-jailer for Bribery,Daijiworld.com,3 Jan 2011,http://www.daijiworld.com/news/news_disp.asp?n_id=92878,The complaint given by Alva states that Naik had demanded Rs 1 000 bribe from him when he had come to jail on December 29 to hospitalize his friend Ponkra ...
Cash-for-vote scam: Delhi police grills Amar Singh,Rediff,21 Jul 2011,http://www.rediff.com/news/slide-show/slide-show-1-cash-for-vote-scam-delhi-police-grills-amar-singh/20110722.htm,He was confronted with two arrested accused -- Sanjeev Saxena  considered close to him  and Suhail Hindustani  alleged to be a go-between the bribe-givers ...
Badruddin Ajmal slams Arshad Madni over bribe allegation,ummid.com,24 Feb 2011,http://www.ummid.com/news/2011/February/24.02.2011/badruddin_ajmal_on_arshad_madani.htm,Maulana Arshad Madni accused Maulana Ajmal of 'receiving bribe from BJP' in crores during his Assam visit this week. It is noteworthy that in the 2009 Lok ...
Assets worth over Rs. 4 crore recovered from arrested Income Tax ...,NDTV.com,7 Sep 2011,http://www.ndtv.com/mumbai-news/assets-worth-over-rs-4-crore-recovered-from-arrested-income-tax-commissioner-467007,Shankar had been nabbed red-handed at his office here on August 29 by the CBI while accepting a bribe of Rs. 2 00 000 from a private company in return for ...
Vigilance steps up hunt for IVRCL man,Calcutta Telegraph,29 May 2011,http://www.telegraphindia.com/1110530/jsp/frontpage/story_14046555.jsp,According to insiders  the absconding IVRCL general manager was directly involved in bribing a chain of politicians and state officials to bag the rural ...
The ugly economics of the hafta,The Hindu,13 Oct 2011,http://www.thehindu.com/opinion/op-ed/the-ugly-economics-of-the-hafta/article2535126.ece,In India  the police are mostly feared by the weak and the honest who do not know how to bribe  but cultivated by the powerful and the dishonest. Either way  the ...
Short takes: India's middle class has mastered hypocrisy,Rediff,22 Aug 2011,http://www.rediff.com/news/report/short-takes-where-our-writers-tell-it-like-it-is/20110822.htm,We are the ones who form the largest chunk of bribe-takers  and there we are protesting against corruption. (The upper class don't take bribe  they only give.).
"If I join Anna  I won't have to pay bribe anymore",Citizen Matters,21 Aug 2011,http://bangalore.citizenmatters.in/articles/3295-sunday-aug21-freedom-park-protests-hazare,A businessman  Anup  in his mid-thirties  said 'I was holding back because  I have paid a lot of bribe in my time.' On asking what changed his mind he said 'may ...
Sub-registrar's post 'hottest job',Deccan Herald,8 Jun 2011,http://www.deccanherald.com/content/167456/sub-registrars-post-hottest-job.html,A sub-registrar job in Bangalore is the most ''hotly contested'' designation in the registration offices where nearly 704 transfers have taken place in the past five ...
Fraud to bribes: CAG quietly buries report on corruption and rot within,Indian Express,3 Sep 2011,http://archive.indianexpress.com/news/fraud-to-bribes-cag-quietly-buries-report-on-corruption-and-rot-within/841334/,Be it the allocation of 2G spectrum or the conduct of the Commonwealth Games  the Comptroller and Auditor General (CAG) has rarely lost an opportunity to ...
'B' khatha or whatever  let's have something,Deccan Herald,9 Jul 2011,http://www.deccanherald.com/content/175037/b-khatha-whatever-lets-have.html,For thousands of Bangaloreans residing in the new BBMP areas  a legitimate document that proves they own their property is a matter of utmost importance.
The stand-off over corruption,The Hindu,8 Apr 2011,http://www.thehindu.com/opinion/editorial/the-standoff-over-corruption/article1628437.ece,Few could have anticipated that Anna Hazare's movement for a stronger Lokpal bill would generate such an extraordinary groundswell of public support  ...
HC grants Everonn MD  co-accused bail,Times of India,4 Oct 2011,http://timesofindia.indiatimes.com/city/chennai/HC-grants-Everonn-MD-co-accused-bail/articleshow/10239137.cms,The case  lodged by the Anti-Corruption Bureau (ACB) of the CBI  charges Ravindar with accepting a bribe of Rs 50 lakh to suppress details of Everonn's taxable ...
Revenue staff top the list of corruption cases,The Hindu,19 Nov 2011,http://www.thehindu.com/news/cities/chennai/revenue-staff-top-the-list-of-corruption-cases/article2642868.ece,This pertains to traps laid by the police relying on complaints from the public against government employees demanding bribe. Of the total 319 trap cases ...
47% Indians say corruption got worse in 5 years,Rediff,17 May 2011,http://www.rediff.com/business/slide-show/slide-show-1-indians-say-corruption-got-worse-in-5-years/20110517.htm,The groundswell of public support for the anti-corruption movement in India shows the people recognise that the problem is "endemic" in their society  with ...
CBI raids Customs officers in graft case  14 under lens,Indian Express,11 Jan 2011,http://archive.indianexpress.com/news/cbi-raids-customs-officers-in-graft-case-14-under-lens/736236/,Fourteen customs officers are under the Central Bureau of Investigation (CBI) scanner for allegedly taking bribes from a Custom House Agent (CHA). Based on ...
Irked snake charmers wreak reptilian revenge in UP,Reuters India,1 Dec 2011,http://in.reuters.com/article/india-snake-charmer-idINDEE7B00F420111201,LUCKNOW A pair of snake charmers  apparently miffed at being asked for a bribe by government officials  let loose dozens of snakes inside a tax office in Uttar ...
Nursing certificates up for sale in Karnataka,Indian Express,11 Mar 2011,http://archive.indianexpress.com/news/nursing-certificates-up-for-sale-in-karnataka/761141/,Ramdas during a surprise inspection on the offices of the Council here found that daily wage earners working there were issuing nursing certificates taking bribe ...
Banker fell in love with F1 lifestyle: Ecclestone,Rediff,10 Nov 2011,http://www.rediff.com/sports/report/formula-one-bernie-ecclestone-gerhard-gribkowsky-trial/20111110.htm,A former German banker  on trial for embezzlement and bribery in a Formula One rights deal  fell in love with the sport's glamorous lifestyle and wanted to be a ...
Mumbai's potholes  national malaise: rains  meetings  bribes  tenders,Firstpost,8 Aug 2011,http://www.firstpost.com/politics/national-pothole-problem-rains-potholes-meetings-bribes-tenders-56651.html,Almost 30% of the amount goes as bribe  40% is spent on road work and the remaining 30% is profit ” he said  adding their syndicate quotes the lowest price.
Top 5 Reasons for Stock Market Correction,India Business Blog (blog),16 Jan 2011,http://trak.in/tags/business/2011/01/17/top-5-reason-stock-market-correction/,This act of bribery case  which unearthed nexus between the realty developers and senior management of banks through loan syndicates  sent markets into tizzy ...
2G spectrum: What  where and who of a scandal,Firstpost,28 Sep 2011,http://www.firstpost.com/politics/2g-spectrum-scam-what-where-and-who-were-the-initial-players-94657.html,The bribe was paid through a circitous route which involved the Kusegaon Fruits and Vegetables Pvt Ltd company  Cineyug Films and Kalaignar Television in ...
Russian army gets tough in hunt for conscripts,Reuters India,24 Jan 2011,http://in.reuters.com/article/idINIndia-54364720110124,Russians say the average bribe is around $5 000. Muscovites often pay up to four times more. Apart from lack of manpower  problems such as underfunding  ...
Ill-effects of corruption,Hindu Business Line,18 Sep 2011,http://www.thehindubusinessline.com/opinion/illeffects-of-corruption/article2465330.ece,The situation is so dismal that  while the owners of the relatively more overweight trucks did pay higher bribes  even those trucks that adhered to the stipulated ...
Odisha: Panposh Sub-Collector Trapped by Sambalpur Vigilance,Orissadiary.com,10 Nov 2011,http://orissadiary.com/CurrentNews.asp?id=30169,As per the direction of accused  the Complainant  kept the bribe money on the brochure which was kept on the residential office table. The accused accepted the ...
India's 7 most corrupt industries,Rediff,14 Mar 2011,http://www.rediff.com/money/slide-show/slide-show-1-indias-7-most-corrupt-industries/20110315.htm,As other developing nations step up their efforts to woo investors through easy access to capital and a simplistic way of doing business bereft of any red tape ...
Capital Corruption: Child Labour fuelling Black Money,Livemint,24 Aug 2011,http://www.livemint.com/Opinion/ng3OC3ic3O4yjhVruosTEK/Capital-Corruption-Child-Labour-fuelling-Black-Money.html,Part of this black money generated by employing child labour is used to bribe law enforcement agencies and politicians. This is chronic corruption. This in turn ...
Highway Robbery,Tehelka,21 Oct 2011,http://www.tehelka.com/story_main50.asp?filename=Ne291011coverstory.asp,According to a contractor  at every stage of a project  one has to bribe officials. From getting monthly bills cleared to clearances of quality control to completion ...
Are coaching classes and quotas responsible for the dip in IIT quality?,Firstpost,4 Oct 2011,http://www.firstpost.com/business/are-coaching-classes-and-quotas-responsible-for-the-dip-in-iit-quality-98951.html,While there are many takers for the view expressed by NR Narayana Murthy that coaching classes are responsible for lowering the quality of students coming to ...
Witch-hunt in times of a purge. How Sahara is hounding an ED officer,Tehelka,29 Jul 2011,http://www.tehelka.com/story_main50.asp?filename=Ne060811Witch.asp,Interestingly  six months before this questionnaire was sent  another senior Sahara journalist allegedly tried to bribe an ED officer named Sharad Chaudhary  ...
Amitabh Bachchan  daughter Shweta visit AIIMS to meet Amar Singh,NDTV.com,18 Sep 2011,http://www.ndtv.com/india-news/amitabh-bachchan-daughter-shweta-visit-aiims-to-meet-amar-singh-467941,... along with two former Bharatiya Janata Party MPs  was arrested for alleged involvement in the attempt to bribe MPs ahead of a trust vote in Parliament in 2008 ...
Lakhs of rice  paddy seized from rice mill,Daily Bhaskar,7 Jun 2011,http://daily.bhaskar.com/news/MP-RAI-lakhs-of-rice-paddy-seized-from-rice-mill-2170452.html,Head of Rice Mill Association Yogesh Aggrawal said the department officials had asked for a bribe from the owners of Durga Mills. He further said the officials ...
Was Malaysian govt silent partner in Maxis-Maran deal?,Firstpost,2 Nov 2011,http://www.firstpost.com/business/was-malaysian-govt-silent-partner-in-maxis-maran-deal-122116.html,... which  they believe  could set off separate formal investigations against Krishnan for paying the "alleged bribe'' from a company in which the government has a ...
CBI files chargesheet against Justice Nirmal Yadav,NDTV.com,3 Mar 2011,http://www.ndtv.com/india-news/cbi-files-chargesheet-against-justice-nirmal-yadav-449022,She was transferred there from the Punjab and Haryana High Court after evidence suggested that a 15-lakh bribe would have reached her had it not been for a ...
Is the Supreme Court immune?,Rediff,16 Feb 2011,http://www.rediff.com/news/column/indias-supreme-court-must-act-against-corruption/20110216.htm,... has publicly claimed that he was a witness when a sitting judge on the Supreme Court accepted a Rs 21 lakh (Rs 2 million) bribe to revoke a Kerala high court ...
Under A Dangerous Motto,Outlook,12 Aug 2011,http://www.outlookindia.com/magazine/story/under-a-dangerous-motto/277990,'Lanjam Thavirtthu  Nenjam Namartthu' (Reject bribes  hold your head high)  says a board hanging above Sagayam's chair in his modest office. That's the code ...
Punjab farmer commits suicide on bank premises after being denied ...,Times of India,6 Dec 2011,http://timesofindia.indiatimes.com/india/Punjab-farmer-commits-suicide-on-bank-premises-after-being-denied-Rs-50-crore-loan/articleshow/11007907.cms,The officials refuted the allegation of having taken any bribe money from the victim. RELATED. Three weeks later  boyfriend and friends booked for girl's suicide ...
A-Listers in Jail,NDTV.com,13 Jun 2011,http://www.ndtv.com/photos/news/a-listers-in-jail-10690,Mr Singh has been accused of offering crores as a bribe to three MPs to support the government in a trust vote in 2008. At the time  he was a senior leader of the ...
Canadian graft claims shine light on Chhattisgarh's roads to nowhere,The Hindu,7 Aug 2011,http://www.thehindu.com/news/national/canadian-graft-claims-shine-light-on-chhattisgarhs-roads-to-nowhere/article2333971.ece,On August 3  the Toronto Star published the article  which alleged that the ruling BJP's Minister for Public Works  Brijmohan Agrawal  demanded a bribe of $ 1 ...
Are we willing to fight corruption in everyday life?,Rediff,26 Apr 2011,http://www.rediff.com/business/slide-show/slide-show-1-rajni-bakshi-column-are-we-willing-to-fight-corruption-in-everyday-life/20110426.htm,Long ago  before modern times  there was a woman who made a living by rearing a few cows and selling the milk. She was in the habit of adding water to the ...
Recognizing Structures of Corruption: Indian Context,CounterCurrents.org,31 Aug 2011,http://www.countercurrents.org/vivek310811.htm,For instance  every year number of women are burnt alive because of dowry. After burning their bride the groom's parent bribe the police so they are not caught.
Six practical suggestions to make India better,The Weekend Leader,2 Oct 2011,http://www.theweekendleader.com/Columns/118/just-do-it.html,In fact  I asked myself if I could stick to such an oath of never paying a bribe if I had to get something done in a hurry and didn't have the time. These random ...
Passport staff grapple with fake documents for tatkal,Times of India,25 Jun 2011,http://timesofindia.indiatimes.com/city/chennai/Passport-staff-grapple-with-fake-documents-for-tatkal/articleshow/8996634.cms,Some try to get sympathy pretending to cry and try bribing to get their job done if they are unable to produce documents". College students  who are unable to ...
Scandal of the century  says BJP after Amar Singh's arrest,NDTV.com,6 Sep 2011,http://www.ndtv.com/india-news/scandal-of-the-century-says-bjp-after-amar-singhs-arrest-466820,Mr Singh has been charged under the Prevention of Corruption Act. The trio of MPs has been charged with accepting bribes. Because their terms as MPs have ...
Social boycott best punishment for the corrupt  says Justice Hegde,The Hindu,15 Dec 2011,http://www.thehindu.com/news/national/social-boycott-best-punishment-for-the-corrupt-says-justice-hegde/article2718293.ece,Pointing out that giving bribe was as much an offence as taking it  Justice Hegde also suggested that every citizen of the country should take an oath for himself ...
All-woman civic body elected in Nattarmangalam,The Hindu,8 Oct 2011,http://www.thehindu.com/news/national/tamil-nadu/allwoman-civic-body-elected-in-nattarmangalam/article2521444.ece,Nattarmangalam village panchayat created a record of sorts by electing all women candidates to the local body  including the post of panchayat president and ...
Corruption in rural areas shows decline: Study,Times of India,24 Apr 2011,http://timesofindia.indiatimes.com/india/Corruption-in-rural-areas-shows-decline-Study/articleshow/8077036.cms,NEW DELHI: A corruption survey by Centre for Media Studies has revealed that since 2005  overall percentage of rural households which paid bribe for any ...
Abdul Hadi — Gandhi of Rajasthan,Milli Gazette,21 Mar 2011,http://www.milligazette.com/news/690-abdul-hadi-gandhi-of-rajasthan-indian-muslims,He used to take bribes from farmers. Hadi warned him again and again but to no avail. The magistrate used to boast that he was very close to higher ups. Having ...
Why Anna Hazare is now fashionable!,Rediff,26 Aug 2011,http://www.rediff.com/getahead/slide-show/slide-show-1-glamour-anna-has-taken-a-stand-and-i-am-with-him/20110826.htm,The Indian fashion industry reacts to the anti-corruption movement and tells us why they see Anna Hazare as a new icon. A wise man once told me "You won't ...
Police not to allow yatra to Jaitapur,The Hindu,22 Apr 2011,http://www.thehindu.com/news/national/police-not-to-allow-yatra-to-jaitapur/article1718840.ece,The three-day Tarapur-Jaitapur yatra fron Saturday will not be allowed as the situation in Jaitapur is still tense  the Maharashtra police has said. The yatra is ...
He was state's tallest non-Jat leader,Chandigarh Tribune,3 Jun 2011,http://www.tribuneindia.com/2011/20110604/haryana.htm,The Non-teaching Employees Association of Pt BD Sharma Health University here called off its one-day strike this evening following talks with authorities of the ...
Mumbai Deputy Municipal Commissioner Rokade suspended,Rediff,13 Sep 2011,http://www.rediff.com/news/report/mumbai-deputy-municipal-commissioner-rokade-suspended/20110913.htm,Rokade who was in-charge of removal of encroachment for Mumbai was arrested for allegedly demanding and accepting bribe of Rs 1 lakh from a civic ...
1964 -- your anti-bribery helpline,Deccan Herald,21 Oct 2011,http://www.deccanherald.com/content/199507/1964-your-anti-bribery-helpline.html,Harassed by corrupt babus demanding bribe or delaying work? Illustration by Yathi. Aggrieved persons will soon be able to seek help through a 24X7 toll free ...
'Anna is fighting for people like me',Rediff,18 Aug 2011,http://www.rediff.com/news/slide-show/slide-show-1-anna-is-fighting-for-people-like-me/20110819.htm,Each one of these four have at crucial points in their careers had to face unreasonable demands for bribes. Most importantly  they strongly believe that Hazare's ...
A systemic approach to reducing corruption,Livemint,29 Jun 2011,http://www.livemint.com/Opinion/95aKpnHjk7BqRXMbH3wTuK/A-systemic-approach-to-reducing-corruption.html,Significantly  14% of experiences reported on the site are of citizens' successfully resisting corruption and of where they did not have to bribe  thanks to a good ...
Upset over bribe demand  man dumps snakes in revenue office,Indian Express,30 Nov 2011,http://archive.indianexpress.com/news/upset-over-bribe-demand-man-dumps-snakes-in-revenue-office/882421/,Snippet not available
2G scam: Kanimozhi  4 others named co-conspirators,Hindu Business Line,25 Apr 2011,http://www.thehindubusinessline.com/economy/2g-scam-kanimozhi-4-others-named-coconspirators/article1766918.ece,Snippet not available
