Tainted University Grants Commission member in Medical Council ...,India Today,5 Jul 2012,http://indiatoday.intoday.in/story/university-grants-commission-achyutananda-samanta-medical-council-of-india/1/203979.html,"It is apparent that they indulged in corrupt practices and we could not allow them to run the course again. We have taken action against several institutes across ...
Govt  army at loggerheads over VK Singh's petition,Firstpost,17 Jan 2012,http://www.firstpost.com/politics/govt-army-at-loggerheads-over-vk-singhs-petition-184737.html,A day after Army chief general VK Singh moved a writ petition in the Supreme Court — questioning the government's decision to treat his date of birth as 10 May ...
Ramdev calls for 'all-out war' against Congress,The Hindu,13 Aug 2012,http://www.thehindu.com/news/national/ramdev-calls-for-allout-war-against-congress/article3762804.ece,We are protesting to make sure that no dishonest and corrupt person enters Parliament.” Coining the slogan “Congress hatao  desh bachao” (remove Congress  ...
GMR  not Wal-Mart  is our real worry,Livemint,12 Dec 2012,http://www.livemint.com/Opinion/jOv0f6JN4ActhmG8GPAwoM/GMR-not-WalMart-is-our-real-worry.html,As we float our boats  hoping India's new reputation as a global player pushes us into the big league  the country needs the equivalent of the US Foreign Corrupt ...
Bihar enforces new measures to check doctors in govt hospitals,India Today,19 Jul 2012,http://indiatoday.intoday.in/story/bihar-enforces-new-measures-to-check-doctors-in-govt-hospitals/1/209212.html,After coming to power in 2005  the Nitish government had invoked the Bihar Prevention of Specified Corrupt Practices Act for the first time since it was enacted ...
Cancelled 2G licences make up only 5% of market share,Firstpost,1 Feb 2012,http://www.firstpost.com/business/sc-quashes-122-2g-licences-uninor-videocon-to-pay-stiff-price-201080.html,In a judgement that immediately sent some telecoms stocks tumbling and could further darken the business climate in India  the Supreme Court today  has ...
Dimple Yadav: Shy Metallica fan  painter and now Kannauj MP,Firstpost,9 Jun 2012,http://www.firstpost.com/politics/dimple-yadav-shy-metallica-fan-painter-and-now-kannauj-mp-338020.html,For 35-year-old Dimple Yadav  politics was never a favoured option as a career. Neither did 'netas' matter much in her life. But on Saturday  life came a full circle ...
Why the sky is overcast for India's steel frame,The Hindu,8 Jul 2012,http://www.thehindu.com/opinion/op-ed/why-the-sky-is-overcast-for-indias-steel-frame/article3616699.ece,There is no weeding out of those who are corrupt. In many cases  such officers  in tandem with corrupt politicians  rule the roost and determine the careers of the ...
Why does Mayawati hate her former aide PL Punia?,Tehelka,19 May 2012,http://www.tehelka.com/story_main52.asp?filename=Ws190512Mayawati.asp,``I do not need to comment on what Mayawati said about me today  “ Punia told Tehelka  adding  `` I do not need any certification from a corrupt leader like ...
MCX  Ajay Shah and the response to sharp criticism,Firstpost (blog),7 Jul 2012,http://www.firstpost.com/blogs/why-mcx-should-get-off-its-high-horse-on-ajay-shah-370882.html,How do you get justice in India? It is certainly not easy or cheap  given a decrepit legal system where delays are legendary. However  there are many ways of ...
'Satyamev Jayate': Aamir Khan grills MCI chairman  targets greedy ...,Zee News,27 May 2012,http://zeenews.india.com/entertainment/idiotbox/satyamev-jayate-aamir-khan-grills-mci-chairman-targets-greedy-doctors_112177.html,Dr KK Talwar fell short of words and could only commit to Aamir and the people of India to take stringent actions against doctors who have turned corrupt and ...
Centre shields corrupt officials?,Jagran Post,5 Sep 2012,http://post.jagran.com/central-government-shields-corrupt-officials-1346847345,New Delhi: The Government's policy of 'zero tolerance' towards corruption seems to be far from reality. This is evident from the fact that the Central Bureau of ...
AI deployed larger aircraft for Praful family?,The Hindu,20 Feb 2012,http://www.thehindu.com/news/national/ai-deployed-larger-aircraft-for-praful-family/article2913310.ece,Air India deployed a larger aircraft apparently to accommodate the family of the then Civil Aviation Minister Praful Patel on its Bangalore-Maldives trip in April ...
Bidari's appointment quashed,The Hindu,16 Mar 2012,http://www.thehindu.com/news/national/karnataka/bidaris-appointment-quashed/article3003286.ece,The Bangalore bench of the Central Administrative Tribunal (CAT) on Friday quashed the appointment of Shankar M. Bidari as head of the State police force  ...
Take a bow  Jaipal Reddy!,Rediff,1 Nov 2012,http://www.rediff.com/news/report/take-a-bow-jaipal-reddy/20121102.htm,It is very difficult to be an honest politician in a country where the system is absolutely corrupt. After a long time  we now see an exception to this perception.
Have we accepted corruption in public life?,The Hindu,17 Nov 2012,http://www.thehindu.com/opinion/open-page/have-we-accepted-corruption-in-public-life/article4106331.ece,Unless people rise in revolt against this demon and punish the corrupt by refusing to vote for them  a time will come (if it has not already) when we get used to ...
Baba Ramdev claims SC judgement a victory,Firstpost,23 Feb 2012,http://www.firstpost.com/india/baba-ramdev-claims-sc-judgement-a-victory-223188.html,Ram Jethmalani  counsel for Baba Ramdev in the Ramlila Ground police high handedness case over his followers  said the Supreme Court's decision was a ...
Rolls-Royce rolls out Phantom series II for Rs 5 cr,Firstpost,21 Sep 2012,http://www.firstpost.com/business/rolls-royce-rolls-out-phantom-series-ii-for-rs-5-cr-464069.html,Rolls-Royce today launched its Phantom Series II -the latest version of the super luxury car that came out in 2003- in the domestic market  priced at Rs 4.64 crore ...
Vadra  Khurshid  Gadkari: Kejriwal goes for Samson option,Firstpost,13 Oct 2012,http://www.firstpost.com/politics/vadra-khurshid-and-now-gadkari-kejriwal-goes-for-samson-option-489827.html,When Union Law Ministers Salman Khurshid  returning from London  touches down in Delhi on Sunday morning  Arvind Kejriwal's band of supercharged ...
Privileged prisoners,The Hindu,6 Apr 2012,http://www.thehindu.com/opinion/editorial/privileged-prisoners/article3288318.ece,When the rich and the powerful get on the wrong side of the law  it's the law that suffers the most. VIP offenders and convicts are often treated by law enforcers as ...
Former UP chief secretary Neera Yadav gets 3-year jail for Noida ...,Times of India,20 Nov 2012,http://timesofindia.indiatimes.com/india/Former-UP-chief-secretary-Neera-Yadav-gets-3-year-jail-for-Noida-land-scam/articleshow/17300787.cms,Earlier  in 1997  she was adjudged one of three most corrupt officers in UP by the UP IAS Association. Known to be close to SP  Yadav took voluntary retirement ...
Malnutrition or beauty conscious in Modi's Gujarat?,Firstpost,26 Nov 2012,http://www.firstpost.com/politics/malnutrition-or-beauty-conscious-in-modis-gujarat-535648.html,Gujarat Chief Minister Narendra Modi's tall claims of development in the state falls flat when citizen journalist Sharvari Raval shares with us the photograph of a ...
World Bank gives evidence of corruption in highway projects,Times of India,14 May 2012,http://timesofindia.indiatimes.com/india/World-Bank-gives-evidence-of-corruption-in-highway-projects/articleshow/13141761.cms,NEW DELHI: The World Bank's allegations of fraud and corrupt practices in highway projects funded by the multilateral agency could just be the tip of the iceberg ...
Fire at Finance Ministry's office; documents burnt,Firstpost,6 Jun 2012,http://www.firstpost.com/india/fire-at-finance-ministrys-office-documents-burnt-334941.html,A major fire broke out at the Finance Ministry's North Block office in New Delhi today. According to a NDTV report  fire broke out in room number 14 and 15 of the ...
Hotelier's aide held in sex racket,Times of India,19 Aug 2012,http://timesofindia.indiatimes.com/city/mumbai/Hoteliers-aide-held-in-sex-racket/articleshow/15563171.cms,MUMBAI: The social service branch (SSB) on Sunday arrested three persons  including the close associate of a hotelier from the western suburbs  in a human ...
The Jagan juggernaut,Deccan Herald,23 Jun 2012,http://www.deccanherald.com/content/259192/jagan-juggernaut.html,He is India's richest Member of Parliament  representing Kadapa in Andhra Pradesh  clad in a trademark full-sleeve  striped shirt and chappals. The man  who ...
Ramdev takes on Congress  warns of march to Parliament,The Hindu,12 Aug 2012,http://www.thehindu.com/news/national/ramdev-takes-on-congress-warns-of-march-to-parliament/article3757648.ece,Ms. Bedi asked the crowd to “raise a united front against corruption” and “form a coalition against the corrupt.” “We also need a law to control black money.
Bhushan writes to CJI against judge,Times of India,28 Feb 2012,http://timesofindia.indiatimes.com/city/delhi/Bhushan-writes-to-CJI-against-judge/articleshow/12076835.cms,NEW DELHI: The Campaign for Judicial Accountability and Reforms (CJAR) has complained to the Chief Justice of India against a sitting additional judge of the ...
CRPF official killed and jawan injured in blast triggered by Naxals in ...,Deccan Herald,7 Aug 2012,http://www.deccanherald.com/content/269917/h-d-balakrishna-gowda-found.html,They are far more corrupt than Yeddy who is himself a big looter. ... Corrupt politicians of Karnataka do not deserve a special concession than other criminals.
Rahul Gandhi asks party workers to strengthen base in Maharashtra,NDTV,27 Apr 2012,http://www.ndtv.com/india-news/rahul-gandhi-asks-party-workers-to-strengthen-base-in-maharashtra-479072,Countering attack by the Opposition on the issue of corruption  the Congress general secretary said  "If anyone has taken action against the corrupt  it is the ...
How Modi's victory changes the political pitch for 2014,Firstpost,20 Dec 2012,http://www.firstpost.com/politics/how-modis-victory-changes-the-political-pitch-for-2014-565146.html,If you're frothing at the mouth and are going apoplectic  it's a sure sign that you have nothing coherent to say and have allowed emotion to interfere with lucidity ...
Mopidevi remanded to judicial custody,The Hindu,24 May 2012,http://www.thehindu.com/news/national/andhra-pradesh/mopidevi-remanded-to-judicial-custody/article3451589.ece,Andhra Pradesh Minister for Excise Mopidevi Venkataramana Rao was remanded to judicial custody for 14 days after he was arrested and produced before the ...
Probe Gadkari's companies  Digvijay writes to Manmohan,The Hindu,23 Oct 2012,http://www.thehindu.com/news/national/probe-gadkaris-companies-digvijay-writes-to-manmohan/article4026334.ece,Having been at the receiving end  for several months  of charges of corruption and misgovernance  the Congress on Tuesday sought to turn the tables on the ...
Land-grabbers occupy 2500 acres of forest land,The Hindu,28 Mar 2012,http://www.thehindu.com/news/national/karnataka/landgrabbers-occupy-2500-acres-of-forest-land/article3255163.ece,In a startling disclosure  Forest Minister C.P. Yogeshwar on Wednesday told the Legislative Council that 2 482.20 acres of forest land around Bangalore had ...
Sonia's latest weapon against Narendra Modi: Speaks in Gujarati,NDTV,14 Dec 2012,http://www.ndtv.com/assembly/sonias-latest-weapon-against-narendra-modi-speaks-in-gujarati-507518,The state government is protecting the corrupt and punishing the innocent " she said. The Congress chief said she would not let anyone play with the security ...
Urban voters see Modi  not Nitish as best NDA choice for PM,Firstpost,21 May 2012,http://www.firstpost.com/politics/urban-voters-see-modi-not-nitishas-best-nda-choice-for-pm-316590.html,One of the biggest dilemmas facing the Bharatiya Janata Party (BJP) as it heads towards 2014 is this: should it face the poll without a formally announced leader ...
'Coup politics': Did a senior minister plant the spooky report?,Firstpost,4 Apr 2012,http://www.firstpost.com/politics/coup-politics-did-a-senior-minister-plant-the-spooky-report-266859.html,The sensational report in the Indian Express on Wednesday  which insinuated that the civilian government was perturbed by unreported Army troop movements ...
It would have been disobedience if I had not accepted 1950  says ...,The Hindu,25 Mar 2012,http://www.thehindu.com/opinion/interview/it-would-have-been-disobedience-if-i-had-not-accepted-1950-says-army-chief/article3223585.ece,General Vijay Kumar Singh  the Chief of the Army Staff  who was recently in a controversy over his date of birth  speaks to Vidya Subrahmaniam on how “the ...
Manmohan at 80: Is it time for a retirement age for politicians?,Firstpost,26 Sep 2012,http://www.firstpost.com/politics/manmohan-at-80-is-it-time-for-a-retirement-age-for-politicians-468967.html,The more time a politician spends in our corrupt system  the more time they have to accumulate unsavoury political baggage and debts. The old guard are also ...
Of Hotel Jantar Mantar And Irom Sharmila's Prison Cell!,CounterCurrents.org,9 Aug 2012,http://www.countercurrents.org/samar090812.htm,Their lists of 'corrupt' ministers miraculously manage to leave the likes of Bookanakere Siddalingappa Yeddyurappa and the infamous Reddy Brothers out.
Sriprakash Jaiswal: bad poet or insensitive politician?,Firstpost,4 Oct 2012,http://www.firstpost.com/politics/sriprakash-jaiswal-bad-poet-or-insensitive-politician-478771.html,From Karnataka minister CC Patil who advised women to wear 'decent' clothes  to Anil Basu of CPM who likened Mamata Banerjee to a prostitute who had ...
Indian woman fights religion for her restaurant,Rediff,18 Oct 2012,http://www.rediff.com/news/slide-show/slide-show-1-indian-woman-fights-for-her-restaurant-in-jerusalem/20121018.htm,... not going to succumb to the pressures of "impossible demands" being made by the Kashrut supervisor that is "acting like a mafia leading to corrupt practices".
The return of Ajit Pawar,NDTV,7 Dec 2012,http://www.ndtv.com/india-news/blog-the-return-of-ajit-pawar-506798,... substantial evidence and documents and officials alleging rampant corrupt practices in the cash rich irrigation and water resources department in Maharashtra ...
Why the rich politician's hunger for wealth can never be satisfied,Rediff,23 Oct 2012,http://www.rediff.com/news/column/why-the-rich-politician-s-hunger-for-wealth-can-never-be-satisfied-column/20121024.htm,They know that the corrupt official machinery can never nail one of their own. They may be going through the motions of going after an exposed culprit  but that is ...
CBI cases against Jagan may be stronger than against Maran,Firstpost,27 May 2012,http://www.firstpost.com/india/cbi-cases-against-jagan-may-be-stronger-than-marans-322808.html,It took three days for the Central Bureau of Investigation (CBI) to finally arrest YS Jagan Mohan Reddy  Kadapa MP and son of the late former Andhra Pradesh ...
Vadragate: A knock out blow for the Gandhis  Congress?,Firstpost,13 Oct 2012,http://www.firstpost.com/politics/vadragate-a-knock-out-blow-for-the-gandhis-congress-489484.html,Are the allegations against Robert Vadra and DLF a knock out blow for the Congress and more importantly the Gandhi family  which has always attempted to ...
Australian man convicted for killing 3 Indian-origin siblings,NDTV,4 Jul 2012,http://www.ndtv.com/india-news/australian-man-convicted-for-killing-3-indian-origin-siblings-490941,Asked by the judge whether he had anything to say  he replied  "I didn't kill no one and the Queensland justice system is corrupt  and that's all I've really got to ...
Jagan remanded to 14 days' judicial custody,The Hindu,28 May 2012,http://www.thehindu.com/news/national/andhra-pradesh/jagan-remanded-to-14-days-judicial-custody/article3465678.ece,YSR Congress President Y.S.Jaganmohan Reddy was remanded to judicial custody till June 11 for 14 days. Earlier the YSR Congress president ...
'Whistleblower' biotechnologist shown the door,Deccan Herald,28 Apr 2012,http://www.deccanherald.com/content/245631/whistleblower-biotechnologist-shown-door.html,My only crime is that I tried to prevent the corrupt act of officiating director and dean.” The charges against Bhutani  supported by documents accessed by Roy ...
Sarath Fonseka will be released soon  says Rajapaksa,The Hindu,14 May 2012,http://www.thehindu.com/news/international/sarath-fonseka-will-be-released-soon-says-rajapaksa/article3419082.ece,Jailed former Army Commander of Sri Lanka Sarath Fonseka  who led the Eelam war IV against the Tamil Tigers and helped win it  is set to be released shortly.
Parliamentarians hit out at Team Anna; attacking MPs now a trend ...,NDTV,27 Mar 2012,http://www.ndtv.com/india-news/parliamentarians-hit-out-at-team-anna-attacking-mps-now-a-trend-says-sharad-yadav-473596,This house has thrown out corrupt people " said Mr Yadav. He was referring to Suresh Kalmadi and A Raja. "Election Commission and Parliament should not be ...
Noose tightens around Jagan; CBI seals key statements,Firstpost,23 Apr 2012,http://www.firstpost.com/india/noose-tightens-around-jagan-cbi-seals-key-statements-286308.html,Hyderabad: The Central Bureau of Investigation (CBI)  which is probing scams involving Jagan Mohan Reddy  son of the late former Andhra Chief Minister YS ...
Bribed transport officials let rogue trucks unleash on Delhi roads,India Today,26 Aug 2012,http://indiatoday.intoday.in/story/bribed-transport-officials-let-rogue-trucks-unleash-on-delhi-roads/1/214754.html,A cabal of corrupt officials - from transport department personnel and traffic police officials to PCR staff who are easily 'bought over' by the drivers  is responsible ...
'Ramdev  Anna are just masks of the Sangh Parivar',Firstpost,10 Aug 2012,http://www.firstpost.com/politics/ramdev-anna-are-just-masks-of-the-sangh-parivar-413337.html,If Anna Hazare's fast was a tragedy  then Baba Ramdev's hunger strike against black money and corruption is likely to end as a comedy and both were just ...
The market for India's criminal politicians,Hindu Business Line,14 Feb 2012,http://www.thehindubusinessline.com/opinion/the-market-for-indias-criminal-politicians/article2893232.ece,This month  a great deal has been written on “criminals” in the electoral domain  as voters have been going to the polls in five States across India. It is perhaps a ...
Karnataka land scam: Lokayukta raids after NDTV report,NDTV,24 Feb 2012,http://www.ndtv.com/india-news/karnataka-land-scam-lokayukta-raids-after-ndtv-report-573364,Corrupt government officers are believed to be involved in selling off the little available 'government notified land' to an unaware public. Government notified ...
Nair concealed facts from Cabinet on Antrix deal: CAG,The Hindu,15 May 2012,http://www.thehindu.com/news/national/nair-concealed-facts-from-cabinet-on-antrix-deal-cag/article3422557.ece,Things have got tougher for the former Secretary of the Department of Space and former ISRO Chairman  G. Madhavan Nair  with the Comptroller and ...
Average Indian cares about roti  kapda  makaan not Bofors,Firstpost,30 Apr 2012,http://www.firstpost.com/politics/average-indian-cares-about-roti-kapda-makaan-not-bofors-292789.html,Last week's headlines were haunted by news from about a decade ago. The Bofors scam and the Tehelka sting  involving former BJP President Bangaru ...
RTI activist and Team Anna member Akhil Gogoi attacked  critical,Firstpost,7 Jul 2012,http://www.firstpost.com/india/rti-activist-and-team-anna-member-akhil-gogoi-attacked-critical-370768.html,Guwahati: RTI activist and Team Anna member Akhil Gogoi was attacked and critically injured by suspected youth Congress activists in Assam's Nalbari district ...
ABVP for JNU-like “Presidential debate”,The Hindu,10 Sep 2012,http://www.thehindu.com/news/cities/Delhi/abvp-for-jnulike-presidential-debate/article3884573.ece,It comes from the Swiss bank accounts of their corrupt leadership ” added Mr. Choudhary. The organisation's other agendas include new colleges  a secure and ...
Prosecution  police protecting Salman in hit-and-run-case  alleges ...,The Hindu,2 Nov 2012,http://www.thehindu.com/news/national/other-states/prosecution-police-protecting-salman-in-hitandruncase-alleges-activist/article4059279.ece,While Nooriya Haveliwala was convicted for drunken driving within two years of the incident  the Salman Khan hit-and-run case has been dragging on for a ...
Sharad Pawar's strategy: Attack is the best defence,Firstpost,22 Oct 2012,http://www.firstpost.com/politics/sharad-pawars-strategy-attack-is-the-best-defence-499057.html,The NCP is a party of innocent  efficient and well-meaning do-gooders that is being harassed by the anti-corruption brigade in the country. If this negativity is ...
Combative Sonia tears into BJP  says UPA wants to fight corruption,India Today,18 Oct 2012,http://indiatoday.intoday.in/story/karnataka-combative-sonia-gandhi-tears-into-bjp-says-upa-wants-to-fight-corruption/1/225304.html,The UPA chief said the BJP was running corrupt governments in Karnataka  ... corruption by accusing the BJP of running corrupt governments in several states.
Live: Jagan in judicial custody  taken to Chanchalguda jail,Firstpost,27 May 2012,http://www.firstpost.com/politics/live-jagan-in-judicial-custody-taken-to-chanchalguda-jail-322836.html,6.00pm: YSR Congress Chief Jaganmohan Reddy has been taken to the Chanchalguda jail following the decision of the Nampally court to send him to 14-days ...
“Motive was to promote Chennai Sangamam”,The Hindu,19 Apr 2012,http://www.thehindu.com/news/cities/chennai/motive-was-to-promote-chennai-sangamam/article3332998.ece,In fact  all these months assumed their names from the star of the Full Moon day  though in a corrupt form  she contended. For example  she said  Visakam was ...
Why Balwant Singh Rajoana shouldn't be hanged,The Hindu,28 Mar 2012,http://www.thehindu.com/opinion/op-ed/why-balwant-singh-rajoana-shouldnt-be-hanged/article3255057.ece,“And what if excess of love. Bewildered them till they died?” W. B. Yeats  Easter 1916. It is a relief that the Centre has stayed the hanging of Balwant Singh ...
Manmohan betraying people: Team Anna,The Hindu,22 Jan 2012,http://www.thehindu.com/news/national/manmohan-betraying-people-team-anna/article2823114.ece,... president Mulayam Singh and raised other issues as well and sought to know the compulsion for giving ticket to people with corrupt and criminal antecedents.
A tussle for job cards,The Hindu,18 May 2012,http://www.thehindu.com/news/national/other-states/a-tussle-for-job-cards/article3429237.ece,When Radhika Devi of Ghazipur district in eastern Uttar Pradesh  along with other women of her village  went to the gram pradhan to collect job cards under ...
Gadkari's speech on BJP's National Council,E-Pao.net,27 Sep 2012,http://e-pao.net/epSubPageExtractor.asp?src=news_section.Press_Release.Press_Release_2012.Nitin_Gadkari_speech_on_BJP_National_Council_20120927,The people are dejected and are feeling suffocated under this most corrupt and rudderless dispensation and are determined to throw it out. We have no choice ...
'M for Modi' is actually 'M for Mr Moneybag' for BJP,Rediff,7 Dec 2012,http://www.rediff.com/news/slide-show/slide-show-1-gujarat-election-m-for-modi-is-m-for-mr-moneybag/20121207.htm,Urvish Kothari looks beyond the myth of Narendra Modi and highlights the chinks in the Gujarat chief minister's armour. "Ye Gujarat ke mukhya mantra ka ...
Exclusive - Abbott suspends giving gifts to doctors in India,Reuters India,16 Oct 2012,http://in.reuters.com/article/abbott-india-doctors-gifts-idINDEE89F0H820121016,Last year  Johnson & Johnson agreed to pay $70 million to settle U.S. charges under the Foreign Corrupt Practices Act (FCPA) that it had bribed healthcare ...
Why the Bofors case must never be forgotten,Firstpost,26 Apr 2012,http://www.firstpost.com/politics/why-the-bofors-case-must-never-be-forgotten-289511.html,We may be able to do nothing about our monumentally corrupt past  even when it led right up to the Prime Minister's Office  but we ought to shape our destiny ...
Parliament Live: 12 days of no work as RS adjourns for day,Firstpost,6 Sep 2012,http://www.firstpost.com/politics/parliament-live-twelve-days-of-no-work-as-rs-adjourns-for-day-445744.html,The Rajya Sabha has been adjourned for the day  making it the twelfth day of no work in either house of Parliament. The SC/ST Promotions bill is clearly not ...
Anbumani Ramadoss appears before Delhi court,The Hindu,10 Jul 2012,http://www.thehindu.com/news/national/anbumani-ramadoss-appears-before-delhi-court/article3624147.ece,A Delhi court on Tuesday cancelled its bailable warrants against former health minister Anbumani Ramadoss after he appeared before it  for allegedly granting ...
Rafale inches closer to multi-billion dollar IAF figher jet deal,Firstpost,31 Jan 2012,http://www.firstpost.com/politics/rafale-inches-closer-to-iaf-figher-jet-deal-199079.html,India will not sign a multi-billion dollar contract to buy European fighter jets before the fiscal year ends in March  the defence minister said on Tuesday  about a ...
Why the UPA will get more fragile after the UP election,Rediff,22 Feb 2012,http://www.rediff.com/news/slide-show/slide-show-1-why-the-upa-will-get-more-fragile-after-the-up-election/20120223.htm,She has established corrupt practices from the village level to the capital  Lucknow. Due to these contradictory facts for and against her  only very few experts ...
Independence - Farce or a Force!,Daijiworld.com,14 Aug 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=146852,In backward areas  wives are dependent on husbands  in one way or the other  many are dependent on the government  corrupt political parties or politicians or ...
NGOs allege 'corruption' in child development scheme,Times of India,10 Dec 2012,http://timesofindia.indiatimes.com/city/guwahati/NGOs-allege-corruption-in-child-development-scheme/articleshow/17566304.cms,SHILLONG: NGOs have alleged that the state social welfare department has been in corrupt collusion with unscrupulous contractors/ manufactures  bureaucrats ...
Probe uncovers serious problems with drug regulator,Firstpost,9 May 2012,http://www.firstpost.com/fwire/probe-uncovers-serious-problems-with-drug-regulator-304411.html,... markets has brought with it greater scrutiny from U.S. regulators  which are investigating a number of drug companies under the Foreign Corrupt Practices Act.
Open minded on suggestions for prez candidate: Congress,Firstpost,23 Apr 2012,http://www.firstpost.com/india/open-minded-on-suggestions-for-prez-candidate-congress-286483.html,New Delhi: The Congress yesterday said it was "open minded" about suggestions on choice of the next president and that it would consult its United Progressive ...
No more goonda raj? Law and order Akhilesh's top priority,Rediff,15 Mar 2012,http://www.rediff.com/news/slide-show/slide-show-1-no-more-gooda-raj-law-and-order-akhileshs-top-priority/20120315.htm,"We will take utmost care to keep corrupt officials out of our scheme of things  as we have a definite agenda to implement in accordance with our election ...
UP Election post-mortem: Why they won  why they lost,Firstpost,6 Mar 2012,http://www.firstpost.com/politics/up-election-post-mortem-why-they-won-why-they-lost-236599.html,With the benefit of hindsight  the full story of 2012's mini general elections can be told. First  Uttar Pradesh. The clean sweep by the Samajwadi Party (SP) ...
Will Congress & BJP defend the honour of Rajiv Gandhi?,Rediff,25 Jun 2012,http://www.rediff.com/business/column/column-will-congress-and-bjp-defend-the-honour-of-rajiv-gandhi/20120625.htm,By putting corrupt leaders on notice that stolen assets will be traced  seized  confiscated  and returned to the victim country  the STAR initiative surely constitutes ...
Kaneria banned for life by English board,Reuters India,22 Jun 2012,http://in.reuters.com/article/cricket-kaneria-idINDEE85L0FZ20120622,"We regard Danish Kaneria as a grave danger to the game of cricket and we must take every appropriate step to protect our game from his corrupt activities " the ...
Anjali Damania: The lady who dug up an irrigation scam,Livemint,27 Sep 2012,http://www.livemint.com/Politics/xf6V0v1j0KjRuYPljjGcCN/Anjali-Damania-The-lady-behind-the-trouble-in-Maharashtra.html,... media to stand firmly behind such people as these people act as purifiers in our corrupt system ” said high court lawyer and human rights activist Asim Sarode.
The Lokayukta deception,The Hindu,20 Jan 2012,http://www.thehindu.com/opinion/editorial/the-lokayukta-deception/article2817757.ece,In an extraordinary judgment that must count among the sharpest indictments ever handed out to any State government  the Gujarat High Court has upheld ...
Sharing the Best and the Worst: The Indian news media in a global ...,The Hindu,6 Oct 2012,http://www.thehindu.com/news/resources/sharing-the-best-and-the-worst-the-indian-news-media-in-a-global-context/article3971672.ece,The mining scandal  spread across several States  has featured the illegal and corrupt mining of ore  especially iron ore meant for export  defrauding the state of ...
