CBI papers leaked in city to customs official under probe,Times of India,21 Jun 2013,http://timesofindia.indiatimes.com/city/chennai/CBI-papers-leaked-in-city-to-customs-official-under-probe/articleshow/20709104.cms,CBI director Ranjit Sinha has lately started a clean-up exercise in the agency and has asked his deputies to not spare any corrupt officer in the agency. Recently ...
The Cop Story,The Hindu,30 Jun 2013,http://www.thehindu.com/features/metroplus/the-cop-story/article4866315.ece,“But even in those films  only lower rung officers are shown as corrupt. Or some higher official is seen fighting his 'corrupt' colleagues or superiors. What I am ...
Thai PM invokes emergency law around Bangkok as protesters ...,NDTV,25 Nov 2013,http://www.ndtv.com/world-news/thai-pm-invokes-emergency-law-around-bangkok-as-protesters-seize-ministry-offices-542350,"Yingluck  Thaksin  their party and their corrupt system must go this week " demonstrator Thanabhum Prompraphan  50  told AFP. "This is real people power.
CPI (M) to raise "missing" files issue in Parliament,The Hindu,17 Aug 2013,http://www.thehindu.com/news/national/cpi-m-to-raise-missing-files-issue-in-parliament/article5032555.ece,The Communist Party of India (Marxist) has decided to strongly raise the issue of “missing files” on coal block allocation in Parliament next week. It will seek a ...
At Delhi rally  Narendra Modi targets UPA  Sheila Dikshit,NDTV,29 Sep 2013,http://www.ndtv.com/delhi-news/at-delhi-rally-narendra-modi-targets-upa-sheila-dikshit-732942,This government is so corrupt that you can't count the money  you have to weigh it. More than 60 years after Independence  smaller countries are doing better ...
Kerala's brittle roads come under scrutiny,The Hindu,7 Sep 2013,http://www.thehindu.com/news/cities/Thiruvananthapuram/keralas-brittle-roads-come-under-scrutiny/article5106793.ece,The State government has formed three high-level teams to inspect roads that got damaged within a year of their construction by the Public Works Department.
Extortion victim of mob boss 'Whitey' Bulger found dead,Reuters India,18 Jul 2013,http://in.reuters.com/article/usa-crime-bulger-idINDEE96H0HR20130718,Stephen Rakes (L) and Stephen Davis arrive for the first day of the trial of accused mob boss James ''Whitey'' Bulger at the U.S. Federal Courthouse in Boston  ...
Hello Bangalore! A radio jockey tunes into poll frequency,Daily News & Analysis,14 Apr 2013,http://www.dnaindia.com/bangalore/report-hello-bangalore-a-radio-jockey-tunes-into-poll-frequency-1822561,“The most irritating thing is the attitude of youngsters  who despite being educated have become more corrupt ” says Rohit. “They directly ask for Rs 500 and a ...
Laws and rules against corruption make things tough for honest ...,Economic Times,12 Dec 2013,http://articles.economictimes.indiatimes.com/2013-12-13/news/45162523_1_corruption-act-pca-public-servant,There is a Prevention of Corruption (Amendment) Bill 2008. It was introduced and passed in the Lok Sabha in December 2008.It hasn't been passed by Rajya ...
AAP's performance could be impressive  not unprecedented: study,The Hindu,7 Dec 2013,http://www.thehindu.com/news/national/aaps-performance-could-be-impressive-not-unprecedented-study/article5434130.ece,If the Aam Aadmi Party (AAP) does as well on Sunday as exit polls have projected  it will be an impressive but not unprecedented start for the new party.
TDP party chief N Chandrababu Naidu asks cadre to gear up for poll,NDTV,27 May 2013,http://www.ndtv.com/south/tdp-party-chief-n-chandrababu-naidu-asks-cadre-to-gear-up-for-poll-523520,Mr Naidu claimed that people were fed up with nine-year-long "inefficient" and "corrupt" rule of the Congress. He described the YSR Congress as "jail party"  ...
AAP survey claims party ahead of others in Delhi,The Hindu,18 Sep 2013,http://www.thehindu.com/news/cities/Delhi/aap-survey-claims-party-ahead-of-others-in-delhi/article5144945.ece,The image of Delhi BJP chief Vijay Goel is of an Opposition politician who is in alliance with the corrupt ruling party in Delhi. He does not inspire confidence and ...
Indian black money in Swiss banks more than 1000 tonnes of ...,India Today,18 Oct 2013,http://indiatoday.intoday.in/story/black-money-in-swiss-banks-more-than-unnaos-gold-modi/1/317013.html,Someone dreamt of it and the Central Government has gone hunting for 1000 tonnes of gold. The black money of all the corrupt people is stored in Swiss banks  ...
Nalsar recovers: New registrar  BC exonerates fac  Dhanda ...,Legally India,5 Mar 2013,http://www.legallyindia.com/201303053488/Law-schools/nalsar-since-nalsargate,Kumar: New registrarNalsar Hyderabad has left behind it the dramatic events of last year that culminated in the resignation of its then-vice chancellor (VC).
Review: 'Special 26' is an intelligent thriller,Daily News & Analysis,9 Feb 2013,http://www.dnaindia.com/entertainment/review-review-special-26-is-an-intelligent-thriller-1798114,Ajay is the master-mind  who picks the victims —corrupt politicians and rich businessmen who have piles of black money to hide and wouldn't dare cry wolf ...
The conceit of the anti-democrat,The Hindu,20 May 2013,http://www.thehindu.com/opinion/lead/the-conceit-of-the-antidemocrat/article4733613.ece,How could the electorate not be influenced by the two-year-old high-pitched campaign against the “corrupt Congress ” launched by the upper middle-class ...
Followers or phantoms?,The Hindu,12 Oct 2013,http://www.thehindu.com/opinion/op-ed/followers-or-phantoms/article5229517.ece,A couple of weeks ago  this correspondent tweeted about Bharatiya Jan Sangh ideologue Pt. Deendayal Upadhyaya's birth anniversary with a mention of BJP's ...
BMTC's Vajra crew go on snap strike,The Hindu,10 Sep 2013,http://www.thehindu.com/news/cities/bangalore/bmtcs-vajra-crew-go-on-snap-strike/article5113534.ece,... : The Bangalore Metropolitan Transportation Corporation (BMTC) crew  who would normally come under fire from commuters  had unexpected backing from ...
Arvind Kejriwal hijacked Anna Hazare's movement to become CM ...,Daily News & Analysis,31 Dec 2013,http://www.dnaindia.com/india/report-arvind-kejriwal-hijacked-anna-hazare-s-movement-to-become-cm-ramdev-1943468,He said Kejriwal preaches everyone to struggle for a corruption-free state  but he himself has taken the support of the "most corrupt party in the world" to become ...
Cartoonist Haneef Azhar joins the BJP; says Narendra Modi's ...,Daily News & Analysis,10 Oct 2013,http://www.dnaindia.com/india/report-cartoonist-haneef-azhar-joins-the-bjp-says-narendra-modi-s-development-policy-inspired-him-1900632,To free the country from the corrupt rule of the Congress  everyone should work together " he added. Welcoming the leaders and personalties in the party fold  ...
Sarit Ray's review: Issaq,Hindustan Times,28 Jul 2013,http://www.hindustantimes.com/movie-reviews/sarit-ray-s-review-issaq/story-WwmJGPULsbHrju5Tps9jdP.html,Instead  what you get is a hodgepodge of stereotypes (rigid patriarchies  corrupt cops  even an evil Naxalite leader who sprays bullets and shouts 'Lal salaam') ...
SP draws flak over induction of scam-tainted Babu Singh ...,India Today,13 Jul 2013,http://indiatoday.intoday.in/story/samajwadi-party-babu-singh-kushwaha-shiv-kanya-kushwaha-shiv-saran-kushwaha-uttar-pradesh/1/291180.html,... Samajwadi Party for inducting Babu Singh Kushwaha's wife and brother  saying the step proved that the party is the "shelter ground" for the corrupt elements.
Court frames defamation charges against Aam Aadmi Party leader ...,Daily News & Analysis,28 Oct 2013,http://www.dnaindia.com/india/report-court-frames-defamation-charges-against-aam-aadmi-party-leader-arvind-kejriwal-1910277,A Delhi court today framed defamation charges against Aam Aadmi Party leader Arvind Kejriwal in a case filed by Delhi Chief Minister Sheila Dikshit's political ...
Building collapses in Bangalore  death toll rises to four,Daily News & Analysis,26 Nov 2013,http://www.dnaindia.com/bangalore/report-building-collapses-in-bangalore-death-toll-rises-to-four-1925061,A building has collapses at Adugodi near Bosch factory  in Bangalore. four people including a two-year old child have died. The victims were construction ...
Inkaar  Les Miserables release today  will they make it big?,India Today,18 Jan 2013,http://indiatoday.intoday.in/story/todays-big-releases-inkaar-les-miserables/1/242782.html,A film on sexual harassment at the workplace  another on corrupt dance bar owners and a story of the nexus between crime and politics - this week is dedicated ...
An open letter to Arvind Kejriwal on high moral ground and other ...,Daily News & Analysis,21 Dec 2013,http://www.dnaindia.com/india/column-an-open-letter-to-arvind-kejriwal-on-high-moral-ground-and-other-slippery-slopes-1938918,It is Sunday morning and I wonder if you will have time to read this letter  given that you may be still sorting out the lakhs of missives sent by the Delhi electorate ...
Kiran Bedi says no to Kejriwal,The Hindu,28 Aug 2013,http://www.thehindu.com/news/cities/Delhi/kiran-bedi-says-no-to-kejriwal/article5069074.ece,Days after Aam Aadmi Party (AAP) leader Arvind Kejriwal requested Kiran Bedi to fight Delhi elections on an AAP ticket and become the party's Chief Ministerial ...
Vadra gets clean chit in Haryana land deals,The Hindu,22 Apr 2013,http://www.thehindu.com/news/national/other-states/vadra-gets-clean-chit-in-haryana-land-deals/article4643521.ece,Virtually giving a clean chit to Robert Vadra in the controversial land deal with DLF  a Haryana government panel has held there was no undervaluation while ...
Rajnath Singh and Amit Shah to lead BJP's jail bharo campaign in ...,India Today,15 Jun 2013,http://indiatoday.intoday.in/story/rajnath-singh-and-amit-shah-to-lead-bjps-jail-bharo-campaign-in-lucknow/1/280399.html,... UP was facing riots due to the appeasement policy of the SP government. Local MP Lalji Tandon accused the UPA of being the most "corrupt" government. PTI.
Modi's blog evokes anger among victims,The Hindu (blog),28 Dec 2013,http://www.thehindu.com/news/national/modis-blog-evokes-anger-among-victims/article5512951.ece,Gujarat Chief Minister Narendra Modi's blog in which he says he was “shaken to the core” by the 2002 riots in the state has evoked anger and scepticism among ...
Narendra Modi leadership has always failed: Samajwadi Party,Daily News & Analysis,15 Jun 2013,http://www.dnaindia.com/india/report-narendra-modi-leadership-has-always-failed-samajwadi-party-1848509,Stating that a third front was definitely in the making  led by Mulayam Singh Yadav  he said Congress is the most corrupt government. "On the other hand  BJP is ...
Two-year of imprisonment to ex-SDM in MP,Jagran Post,28 Jan 2013,http://post.jagran.com/two-years-imprisonment-handed-out-to-exsdm-after-corruption-charges-are-proved-1359367483,... the concerned authorities to probe the property of Patwari Ramswaroop Sahoo who had complained about the ex-SDM's involvement in corrupt practices.
BJP's Yogesh Sagar is best MLA: Survey,Daily News & Analysis,12 Aug 2013,http://www.dnaindia.com/mumbai/report-bjp-s-yogesh-sagar-is-best-mla-survey-1873659,... clean criminal record  perceived least corrupt  perceived accessibility for the public from relevant constituency and perceived performer for the constituency.
Shivraj Chouhan's halo slips as controversies puncture claims of ...,India Today,31 Jul 2013,http://indiatoday.intoday.in/story/madhya-pradesh-chief-minister-shivraj-singh-chouhan/1/297343.html,Of late  his governance has come under a cloud for its failure to act against corrupt ministers. But that does not change the fact that he enjoys tremendous ...
The Meaning of Politics,Mainstream,29 Dec 2013,http://www.mainstreamweekly.net/article4667.html,It isLord Acton  the British historian  who said: “All power tends to corrupt; and absolute power corrupts absolutely.” George Bernard Shaw commented: “Politics ...
Karnataka lost Rs 1 lakh cr from 2006-2010,The Hindu,16 Jun 2013,http://www.thehindu.com/news/national/karnataka/karnataka-lost-rs-1-lakh-cr-from-20062010/article4820758.ece,The epic proportions of the illegal mining scam that was uncovered by the Karnataka Lokayukta in its 2011 report may actually have been just one act of a much ...
Sheila Dikshit mocks Arvind Kejriwal on power bills,Daily News & Analysis,28 Jun 2013,http://www.dnaindia.com/india/report-sheila-dikshit-mocks-arvind-kejriwal-on-power-bills-1854457,He raked up a controversy recently by putting up posters on auto-rickshaws calling the chief minister corrupt and warning people that rapes in Delhi would ...
whistleblowing policy in a company,Times of India,9 Sep 2013,http://timesofindia.indiatimes.com/life-style/relationships/work/whistleblowing-policy-in-a-company/articleshow/22433696.cms,Says Kumar Bimal  vice president  Marketing  Sonalika Group  "An organisation that is known to be free from corrupt practices tends to attract the right talent.
Top 7 Examples of Indian Officers Taking Government to Task,Hill Post,11 Nov 2013,http://hillpost.in/2013/11/top-7-examples-of-indian-officers-taking-government-to-task/96850/,His story is well known as one IRS officer's crusade against the corrupt power houses of the politicians. He was responsible for the enactment of the Right to ...
A trojan horse at the judiciary's door,The Hindu,13 Jun 2013,http://www.thehindu.com/opinion/lead/a-trojan-horse-at-the-judiciarys-door/article4811353.ece,“Even so  the creed of judicial independence is our constitutional 'religion' and  if the executive use Article 222 to imperil this basic tenet  the Court must 'do or ...
Meenakshi Lekhi rubbishes accusations of revealing victim's surname,Daily News & Analysis,30 Nov 2013,http://www.dnaindia.com/india/report-meenakshi-lekhi-rubbishes-accusations-of-revealing-victim-s-surname-1927335,Bharatiya Janata Party (BJP) spokesperson Meenakshi Lekhi on Saturday denied posting the last name of the victim of the sexual assault case involving former ...
Turning the whistleblower into a suspect,The Hindu,20 Aug 2013,http://www.thehindu.com/opinion/op-ed/turning-the-whistleblower-into-a-suspect/article5042481.ece,Ever since Haryana IAS officer Ashok Khemka's 100-page submission to the State government raising serious questions about the Robert Vadra-DLF land deal ...
India lost Rs. 26000 cr to grey markets  says a study,The Hindu,15 Jan 2013,http://www.thehindu.com/business/india-lost-rs-26000-cr-to-grey-markets-says-a-study/article4309859.ece,Trade in grey markets in a variety of goods has cost the national exchequer losses to the tune of Rs. 26 000 crore in 2012  a study by the Federation of Indian ...
Indian polity embraces a new political paradigm: Congress routed ...,Economic Times,8 Dec 2013,http://articles.economictimes.indiatimes.com/2013-12-09/news/44989366_1_aap-narendra-modi-aam-aadmi-party,Old-style politics is corrupt and far removed from the people  whom it placates with assorted patronage and handouts  and manages through identity politics  ...
Walmart India CEO Raj Jain quits  Ramnik Narsey to be interim head,India Today,4 Jul 2013,http://indiatoday.intoday.in/story/walmart-india-ceo-raj-jain-quits-ramnik-narsey-interim-head/1/286895.html,... was axed in November 2012 after the parent launched an investigation into alleged violations of the US anti-bribery law  the Foreign Corrupt Practices Act.
India suffered Rs 36400 cr loss due to corruption: Report,Times of India,22 Jul 2013,http://timesofindia.indiatimes.com/business/india-business/India-suffered-Rs-36400-cr-loss-due-to-corruption-Report/articleshow/21252592.cms,Some 73% of the respondents from PE firms  a company operating in a sector that is perceived as highly corrupt  may lose ground when it comes to a fair ...
In Karnataka  good news for India's GOP,The Hindu,23 Jul 2013,http://www.thehindu.com/opinion/op-ed/in-karnataka-good-news-for-indias-gop/article4945540.ece,The people of Karnataka have a tendency to go against the national mood in the Lok Sabha elections and this is yet again evident in the opinion survey ...
Laptops without power: Why Supreme Court is wrong on sops,Economic Times,7 Jul 2013,http://articles.economictimes.indiatimes.com/2013-07-08/news/40443497_1_sops-freebies-public-purpose,The court said that while freebies do destroy a level electoral field  they don't amount to a corrupt practice — because the law only speaks of corruption by a ...
You made me a Modi admirer: Nambinarayanan,India Today,15 Nov 2013,http://indiatoday.intoday.in/story/you-made-me-a-modi-admirer-nambi-naraynanan/1/324994.html,If I was corrupt and there were vigilance inquiry against me  how could I be one of the very few in ISRO to receive a record 8 promotions in 25 years ? How was I ...
Preity Zinta: I will be a glamorous politician,NDTV,20 May 2013,http://movies.ndtv.com/bollywood/preity-zinta-i-will-be-a-glamorous-politician-612011,She said: "I will be a very glamorous politician. I will have nice hair  nice clothes  and I will not be corrupt. But I think it's important we start thinking about our ...
Ministry of defence's desi projects under CAG fire,Daily News & Analysis,8 Aug 2013,http://www.dnaindia.com/india/report-ministry-of-defence-s-desi-projects-under-cag-fire-1872051,“BEL entered into a contract for procurement with Rheinmetall Air Defence  Zurich  despite the fact that CBI was investigating the firm's deals for alleged corrupt ...
Truth vs Hype: Who's Afraid of the Food Security Bill?,NDTV,2 Sep 2013,http://www.ndtv.com/india-news/truth-vs-hype-whos-afraid-of-the-food-security-bill-533426,But no new shop was appointed leaving them at the mercy of similar corrupt ration shop owners. At the state government's godown which stocks PDS grain for ...
Prakash Jha: India badly needs a modern Gandhi,NDTV,4 Sep 2013,http://movies.ndtv.com/bollywood/prakash-jha-india-badly-needs-a-modern-gandhi-634971,In his latest outing  Satyagraha  Jha focuses on the uprising of the middle class against a corrupt and unjust system. It is the story of a man who is a firm believer ...
In Maharashtra  ruling alliance & BJP united in loot: Preeti Sharma ...,Business Standard,28 Dec 2013,http://www.business-standard.com/article/opinion/in-maharashtra-ruling-alliance-bjp-united-in-loot-preeti-sharma-menon-113122800647_1.html,There is no similarity in our planks - we are non-communal  not-corrupt and non-criminal. We refuse to perpetuate identity politics and politics that divides people ...
Vinay Kumar gets bowled over,Times of India,1 Dec 2013,http://timesofindia.indiatimes.com/life-style/people/Vinay-Kumar-gets-bowled-over/articleshow/26638129.cms,The year's been quite the wedding season in Indian cricket  what with the likes of L Balaji  Yusuf Pathan  Piyush Chawla  Umesh Yadav and Cheteshwar Pujara  ...
The 'Uncle Judge Syndrome' shadow over Laxmanpur Bathe,Mainstream,25 Nov 2013,https://mainstreamweekly.net/article4601.html,But these salaried men were extremely corrupt  greedy  perverse and unscrupulous.They advised the presiding judge of the courts in such manners as to serve ...
The other India,Livemint,26 Jan 2013,http://www.livemint.com/Opinion/19yQtqfbTXPKo5e06set8I/The-other-India.html,“New Delhi was a name that suggested much evil and that now suggests unlimited funds for development that is managed in a very corrupt manner ” he says.
Manali to Leh: GPS stats of the highest bicycle ride in the world,Times of India (blog),23 Sep 2013,http://blogs.economictimes.indiatimes.com/randomaccess/manali-to-leh-gps-stats-of-the-highest-bicycle-ride-in-the-world/,Frustrating because initially  the Garmin support was clueless and even suggested I delete this activity from my device for it is now corrupt. It was only after I ...
AAP to organise 'broom yatra' in Gujarat over corruption issue,Economic Times,16 Dec 2013,http://articles.economictimes.indiatimes.com/2013-12-16/news/45256283_1_aap-aam-aadmi-party-yatra,During the yatra  we will expose the Gujarat government's corrupt practices. We aim to clean the political filth in the state " member of AAP national executive ...
Narendra Modi says he will not be muzzled by CBI; calls Uddhav ...,Economic Times,30 Sep 2013,http://articles.economictimes.indiatimes.com/2013-09-30/news/42536961_1_narendra-modi-prime-ministerial-diamond-bourse,I have come here to salute Chhatrapati Shivaji Maharaj and launch the campaign against the corrupt government here in his land"  Modi told the crowd at the ...
Rahul   I and Modi should contest from Amethi   says Kumar Vishwas,India Today,30 Dec 2013,http://indiatoday.intoday.in/story/aap-leader-kumar-vishwas-rajnath-singh-narendra-modi-should-contest-lok-sabha-polls-from-amethi/1/333538.html,"Just as Manmohan may be honest  but ministers under him are corrupt  similarly Chouhan can be honest but ministers under him are corrupt " the AAP leader ...
IM's emergence not because of Gujarat riots: Prakash Javdekar,Economic Times,23 Jul 2013,http://articles.economictimes.indiatimes.com/2013-07-22/news/40727877_1_bjp-leader-prime-ministerial-candidate-prakash-javadekar,... growing demand from various sections of people to make Modi the prime ministerial candidate as he had become an icon for "non-corrupt good governance.
Ronit Roy: Akshay Kumar is the king of action,NDTV,25 Sep 2013,http://movies.ndtv.com/bollywood/ronit-roy-akshay-kumar-is-the-king-of-action-635403,In Boss  Ronit will be seen in completely different role - he plays a corrupt cop. "Villains have to be powerful though they get beaten up in the end. Despite this ...
Sreesanth Insists He Is Innocent,Indiatimes.com,16 May 2013,http://www.indiatimes.com/news/india/sreesanth-insists-he-is-innocent-in-ipl-spot-fixing-case-78100.html,A day after the IPL Spot Fixing controversy rocked the cricketing world  more leads are emerging about the ugly and corrupt side of the sport. According to Times ...
Guj HC forms panel to make Adani group officials as witnesses,Business Standard,20 Feb 2013,http://www.business-standard.com/article/current-affairs/guj-hc-forms-panel-to-make-adani-group-officials-as-witnesses-113022000728_1.html,It then instituted a suit in Australia against Hodge and sought compensation of over Aus$ 5 milliion towards damages due to his alleged corrupt practice. Looking ...
Modi rises quitely to the top  Advani plays spoilsport,Daily News & Analysis,10 Jun 2013,http://www.dnaindia.com/india/report-modi-rises-quitely-to-the-top-advani-plays-spoilsport-1846228,After the overrated BJP National Executive meet in Goa and the controversial elevation of Narendra Modi as the campaign leader it was not surprising to see the ...
Akhilesh Yadav defends suspension of Durga Shakti Nagpal  IAS ...,Daily News & Analysis,1 Aug 2013,http://www.dnaindia.com/india/report-akhilesh-yadav-defends-suspension-of-durga-shakti-nagpal-ias-body-takes-battle-to-centre-1868632,Uttar Pradesh Chief Minister Akhilesh Yadav on Thursday defended the action against IAS officer Durga Shakti Nagpal  saying the state was "within its right to ...
Satyagraha Movie Review : ''Kya ho raha hai yeh desh ka''!,GlamSham,30 Aug 2013,http://www.glamsham.com/movies/reviews/satyagraha-movie-review-081304.asp,The director who is well-versed with the political games peels off a layer to expose the corrupt underbelly of politics. SATYAGRAHA  his latest political offering  ...
After Delhi  Aam Aadmi Party to focus on Mumbai  Maharashtra,Economic Times,9 Dec 2013,http://articles.economictimes.indiatimes.com/2013-12-10/news/45035340_1_aam-aadmi-party-aap-delhi-assembly,"Voters are fed up of the indecisive  corrupt and non-functional government and are looking at the AAP as an alternative " another AAP member said. To ensure ...
Stellar Phoenix Mac Data Recovery 6 launched,NDTV,27 Jun 2013,http://gadgets.ndtv.com/apps/news/stellar-phoenix-mac-data-recovery-6-launched-384960,Within Drive Recovery  users can choose Quick Recovery (to recover data from corrupt volumes)  Deleted Recovery (to find deleted files)  Formatted Media/ Lost ...
