Kiran Bedi and Arvind Kejriwal: The twins who aren't,Hindustan Times,20 Jan 2015,http://www.hindustantimes.com/ht-view/kiran-bedi-and-arvind-kejriwal-the-twins-who-aren-t/story-aeqWXMxlGJKBFBUaE6tF0L.html,As flexibility is alien to most anti-graft activists  their “my side bias” saw the group dissipating in the aftermath of the agitation from which arose the Aam Aadmi ...
Fifa scandal deepens as US officials indict 16 for corruption,Hindustan Times,3 Dec 2015,http://www.hindustantimes.com/football/fifa-corruption-scandal-deepens-as-us-department-of-justice-indicts-16-for-corruption/story-AyVq2cWm9iMu1Lyki9fUhN.html,... emerged as an epicentre of graft. The measures include a 12-year term limit for Fifa's president and other senior leaders  public disclosure of compensation for ...
11 years on CVC puzzled on oversight of regulatory bodies,Business Standard,26 May 2015,http://www.business-standard.com/article/current-affairs/11-years-on-cvc-puzzled-on-oversight-of-regulatory-bodies-115052601357_1.html,Sources in the CVC said a formal list from the parent ministry was necessary as many institutions such as the SEBI had not appointed their anti-graft officials as ...
Broken door led to corporate espionage probe ensnaring tycoons,Livemint,23 Feb 2015,http://www.livemint.com/Politics/fwBsNT7dkdpPxYDjJYhboL/Broken-door-led-to-corporate-espionage-probe-ensnaring-tycoo.html,Similar to Chinese president Xi Jinping's anti-graft campaign  Indian Prime Minister Narendra Modi's moves to stamp out corruption may redefine relationships ...
Mining baron Reddy's office  house raided by Lokayukta sleuths,Business Standard,29 Dec 2015,http://www.business-standard.com/article/pti-stories/mining-baron-reddy-s-office-house-raided-by-lokayukta-sleuths-115122900361_1.html,A 42-member team of sleuths from the anti-graft watchdog was involved in the operation  a Lokayukta official said. Documents pertaining to exports of alleged ...
Anna Hazare to address farmers' rally in Gujarat village on Sept 15,Oneindia,11 Sep 2015,http://www.oneindia.com/india/anna-hazare-to-address-farmers-rally-in-gujarat-village-on-sept-15-1866973.html,... rights activist Sagar Rabari said after his meeting with the anti-graft crusader at his native village Ralegan Siddhi in Ahmednagar district of Maharashtra today.
Ex-BJP Minister Janardhan Reddy out of jail on bail,Oneindia,23 Jan 2015,http://www.oneindia.com/india/ex-bjp-minister-janardhana-reddy-of-jail-on-bail-1630650.html,The Supreme Court granted Reddy conditional bail on Tuesday in graft cases related to the multi-crore mining scam in Andhra Pradesh and his home state.
Hope recedes for GST rollout in 2016,Business Standard,9 Dec 2015,http://www.business-standard.com/article/politics/hope-recedes-for-gst-rollout-in-2016-115120901217_1.html,... removal of Himachal Pradesh Chief Minister Virbhadra Singh  who is being probed by CBI  Enforcement Directorate and IT department over graft charges.
Maharashtra ACB registers first case in the multi-crore irrigation scam,Business Standard,25 Aug 2015,http://www.business-standard.com/article/current-affairs/maharashtra-acb-registers-first-case-in-the-multi-crore-irrigation-scam-115082500660_1.html,The anti-corruption bureau has registered a case of cheating and forgery under the the Indian Penal Code and for graft and misconduct under the Prevention of ...
Zenith's wife  two non-tribals in list,The Shillong Times,13 Sep 2015,http://www.theshillongtimes.com/2015/09/13/zeniths-wife-two-non-tribals-in-list/,Graft-tainted MDCs get Congress tickets. From Our Correspondent. TURA: The State Congress has released the names of its candidates for 28 GHADC seats  ...
Amma Returns: Karnataka HC Acquits Jayalalithaa. Tamil Nadu To ...,Scoopwhoop,10 May 2015,http://www.scoopwhoop.com/news/jayalalithaa-acquitted-for-disproportionate-assets/,Source: OneIndia. Jayalalitha had earned the dubious distinction of losing the chief minister's post twice following conviction in graft cases -- in 2001 and 2014.
South American football body unveils anti-corruption reforms,Zee News,30 Jul 2015,http://zeenews.india.com/sports/football/south-american-football-body-unveils-anti-corruption-reforms_1639126.html,... CONMEBOL  announced a raft of reforms on Wednesday designed to root out corruption and clean up the organisation`s image after the biggest graft scandal ...
Ramp outside Shah Rukh Khan's home finally demolished,Mumbai Mirror,14 Feb 2015,http://www.mumbaimirror.com/mumbai/civic/Ramp-outside-Shah-Rukh-Khans-home-finally-demolished/articleshow/46247860.cms,The members of NGO Watchdog Foundation  who have been raising their concerns about the illegal construction outside actor Shah Rukh Khan's home  show ...
Virender Sehwag- the nonconformist,Business Standard,20 Oct 2015,http://www.business-standard.com/article/beyond-business/virender-sehwag-the-nonconformist-115102100146_1.html,He wasn't an artist like Laxman nor had the graft and craft of Dravid. Yet  after Tendulkar he was the most-sought after scalp among bowlers around the world.
Delhi CM Kejriwal calls Delhi cops thulla,India Today,17 Jul 2015,http://indiatoday.intoday.in/story/arvind-kejriwal-calls-delhi-police-thulla/1/452165.html,Kejriwal claimed the Centre changed the leadership of the Anti-Corruption Branch (ACB) overnight because the BJP feared the Delhi government's anti-graft ...
China cabinet to relax requirements for fixed-asset investment,Economic Times,1 Sep 2015,http://economictimes.indiatimes.com/business/china-cabinet-to-relax-requirements-for-fixed-asset-investment/articleshow/48759942.cms,... had not materialised and that the government was trying to tackle the problems  when asked if an anti-graft campaign had slowed some investment projects.
Smart city: Chavan slams exclusion of Nanded  Latur  Parbhani,Business Standard,1 Aug 2015,http://www.business-standard.com/article/pti-stories/smart-city-chavan-slams-exclusion-of-nanded-latur-parbhani-115080101071_1.html,Maharashtra Congress chief Ashok Chavan today hit out at the BJP-led state government for not including Nanded  Latur and Parbhani in the 'smart city' project.
Railway ticket cancellation  refund rules amended,Business Standard,14 Dec 2015,http://www.business-standard.com/article/news-ians/railway-ticket-cancellation-refund-rules-amended-115121500013_1.html,Granting refund of confirmed railway ticket up to four hours before departure  50 percent cancellation charge for a confirmed ticket submitted between 12 and ...
