BJP MP seeks action against former AIIMS official,Zee News,20 Jun 2014,http://zeenews.india.com/news/delhi/bjp-mp-seeks-action-against-former-aiims-official_941329.html,"It is worthwhile to mention here that in the recently concluded elections  popular mandate was decisively against such corrupt practices of vested interests and ...
When I tell property dealers  I am Muslim  they say we'll get back to you,Daily News & Analysis,28 Feb 2014,http://www.dnaindia.com/mumbai/column-when-i-tell-property-dealers-i-am-muslim-they-say-we-ll-get-back-to-you-1965901,I have always held the belief that good education resulting in good jobs will bring the Muslim community on par with other progressive communities.
Bihar Congress holds poll review meet  members regret alliance ...,Daily News & Analysis,4 Jun 2014,http://www.dnaindia.com/india/report-bihar-congress-holds-poll-review-meet-members-regret-alliance-with-lalu-prasad-yadav-s-rjd-1993458,The Bihar Congress on Wednesday held a review meeting after the Lok Sabha election debacle with party leaders regretting the tie-up with RJD and proposing ...
Manmohan warns against redefining secularism,The Hindu,13 Jan 2014,http://www.thehindu.com/news/national/manmohan-warns-against-redefining-secularism/article5573486.ece,Prime Minister Manmohan Singh on Monday cautioned the nation against those who work against India's “secular thought by attempting to redefine secularism.”.
Not the first time that Maharashtra government has tried to weaken ...,Daily News & Analysis,28 Oct 2014,http://www.dnaindia.com/mumbai/report-not-the-first-time-that-maharashtra-government-has-tried-to-weaken-rti-act-2029981,Bureaucrats are corrupt and they try save their skin. All the information for which people file RTI should actually be on the website. Through these notifications ...
The murky world of suitcase banking,Livemint,24 Aug 2014,http://www.livemint.com/Opinion/tj3cNDsshbLOttSRCR3JNN/The-murky-world-of-suitcase-banking.html,For the bank officials who are not that corrupt  god comes to the broker's rescue. A silver Ganpati idol for Maharashtrians  a silver Balaji wall piece for South ...
Prithviraj Chavan has to go  says NCP chief Sharad Pawar,Daily News & Analysis,21 Jun 2014,http://www.dnaindia.com/mumbai/report-prithviraj-chavan-has-to-go-says-ncp-chief-sharad-pawar-1996977,Nationalist Congress Party (NCP) President Sharad Pawar made a shocking revelation in the city on Friday by disclosing that the Congress high command had ...
Mamata Banerjee creating hurdles in NIA probe into Burdwan blast ...,India.com,30 Nov 2014,http://www.india.com/news/kolkata/mamata-banerjee-creating-hurdles-in-nia-probe-into-burdwan-blast-amit-shah-207905/,Kolkata  Nov 30 : Asserting that countdown has begun for the end of the “corrupt” TMC regime in West Bengal  BJP president Amit Shah today accused Chief ...
Oracle India faces bribery charges,Times of India,14 Oct 2014,http://timesofindia.indiatimes.com/business/india-business/Oracle-India-faces-bribery-charges/articleshow/44819831.cms,Several MNCs operating in India have over the years been investigated for violation of the Foreign Corrupt Practices Act (FCPA) of the US that bars bribing ...
Movie Review: Gulaab Gang,Reuters India (blog),8 Mar 2014,http://blogs.reuters.com/india/2014/03/07/movie-review-gulaab-gang/,The men  it would seem  are the enemy — weak  corrupt and unable to deal with a strong woman. Yet  the film's main villain is Sumitra (Juhi Chawla)  ...
Narendra Modi takes a dig at Congress during Sunday rally,Daily News & Analysis,5 Jan 2014,http://www.dnaindia.com/mumbai/report-narendra-modi-takes-a-dig-at-congress-during-sunday-rally-1946008,Praising warrior-king Chatrapati Shivaji Maharaj  BJP's prime ministerial nominee and Gujarat chief minister Narendra Modi took potshots at the Congress  albeit ...
All you wanted to know about,Hindu Business Line,27 Oct 2014,http://www.thehindubusinessline.com/opinion/disproportionate-assets/article6538578.ece,The rule presumes that the excessive assets are likely to have been acquired by corrupt means or by abuse of official position. It puts the onus of proof on the ...
Perils of corruption: a note from Hoysala ruler,The Hindu,10 Oct 2014,http://www.thehindu.com/news/national/tamil-nadu/perils-of-corruption-a-note-from-hoysala-ruler/article6489954.ece,It reads: “Anybody seeking cooked food or indulging in other corrupt practices in Pennaiyaandaarmadam and its endowed land (pennai yaandar devadana ...
Meant social media  not journalism: Sushil Kumar Shinde after ...,NDTV,24 Feb 2014,http://www.ndtv.com/india-news/meant-social-media-not-journalism-sushil-kumar-shinde-after-shocker-on-crushing-media-551896,It is equally disquieting to find Arvind Kejriwal attributing corrupt motives to the media that were critical of him and charging media with being pressured into ...
Saudi Arabia Arrests 88 Terrorism Suspects,Wall Street Journal (India),2 Sep 2014,http://www.wsj.com/articles/saudi-arabia-arrests-88-terrorism-suspects-1409683594,... region is going through" and denouncing those with "sick ideas" who "spread their extremist opinions and corrupt the youth and drag them to places of strife.".
For Arvind Kejriwal's anti-graft Jan Lokpal Bill  a new legal knot,NDTV,6 Feb 2014,http://www.ndtv.com/delhi-news/for-arvind-kejriwals-anti-graft-jan-lokpal-bill-a-new-legal-knot-549983,... thwart Mr Kejriwal's plans and engineer a new conflict between him and the Centre  whose top ministers he has repeatedly disdained as egregiously corrupt.
Kill for the IAS,Hindu Business Line,22 Aug 2014,http://www.thehindubusinessline.com/blink/cover/kill-for-the-ias/article6341667.ece,The interviewer will think yeh toh corrupt hoga (he must be corrupt) ” says Aditya. Why do they want to join the civil services? “Samaj seva karna hai. Lekin power ...
DMK candidates list: Raja  Dayanidhi in  Alagiri out,The Hindu,10 Mar 2014,http://www.thehindu.com/news/national/tamil-nadu/dmk-candidates-list-raja-dayanidhi-in-alagiri-out/article5769840.ece,Pitching to contest the highest number of Lok Sabha seats ever  the Dravida Munnetra Kazhagam on Monday re-nominated two of its controversial former Union ...
There's enough biz for good players  says Canara Bank's CMD RK ...,Economic Times,5 Jan 2014,http://articles.economictimes.indiatimes.com/2014-01-06/news/45918642_1_priority-sector-canara-bank-education-loans,Its chairman and managing director RK Dubey believes that "Naxalites and terrorists don't target bankers unless they are corrupt". In an interview with ET's ...
Arvind Kejriwal Faces Leadership Test in Punjab By-elections,NDTV,18 Aug 2014,http://www.ndtv.com/india-news/arvind-kejriwal-faces-leadership-test-in-punjab-by-elections-650171,"Both Akali Dal and Congress are equally corrupt and both fear the Aam Admi Party. They are trying everything to defame the party. The people of the state have ...
Modi; a Marketing wizard and a 'Pravachankar' says Pradeep Jain ...,Nagpur Today,14 Oct 2014,http://www.nagpurtoday.in/modi-a-marketing-wizard-and-a-pravachankar-says-pradeep-jain-aditya/10141323,While taking a dig at BJP and the double standards  Pradeep Jain said that the BJP has been claiming that all the ministers of Congress party are corrupt  but the ...
Ready to expose Nitin Gadkari and his five more scams: Anjali ...,Economic Times,17 Feb 2014,http://economictimes.indiatimes.com/news/politics-and-nation/ready-to-expose-nitin-gadkari-and-his-five-more-scams-anjali-damania/articleshow/30567176.cms,"Now our goal is to clean the system  rout criminals and corrupt politicians from this country... for which AAP is likely to field 300 or more candidates in the ...
What the Andhra results mean for Naidu and Jagan,India Today,18 May 2014,http://indiatoday.intoday.in/story/what-the-andhra-results-mean-for-naidu-and-jagan/1/362399.html,I made it clear to all the people that I want to work towards a corrupt-free India." The YSR Congress is worried though Jagan is putting up a brave face.
It takes Rs. 10 to change India,NDTV,20 Mar 2014,http://www.ndtv.com/offbeat/it-takes-rs-10-to-change-india-554630,Where are the superheroes who will help protect our money from corrupt governments  who will help us lead lives of dignity? They are right here  in the video.
Congress questions Narendra Modi on cabinet expansion,Mid-Day,10 Nov 2014,http://www.mid-day.com/articles/congress-questions-narendra-modi-on-cabinet-expansion/15754183,We hope that your corrupt and tainted minister will submit their resignations soon ... However  the party refused to name the "corrupt and tainted" ministers who ...
Odisha Lokayukta Bill passed in Assembly,NDTV,14 Feb 2014,http://www.ndtv.com/india-news/odisha-lokayukta-bill-passed-in-assembly-550820,"I am not sure whether this Bill can completely eradicate corruption from the state. But  it will certainly help to curb the corrupt practice to a great extent " the ...
Arun Jaitley's five questions to Prime Minister Manmohan Singh,NDTV,2 Jan 2014,http://www.ndtv.com/india-news/arun-jaitleys-five-questions-to-prime-minister-manmohan-singh-546612,Since his government is perceived to be extremely corrupt  where does he feel he went wrong in not asserting himself when the situation so demanded? 4.
I have very good working relations with the CBI: Pradeep Kumar ...,Economic Times,16 Aug 2014,http://articles.economictimes.indiatimes.com/2014-08-17/news/52901415_1_central-vigilance-commissioner-coal-block-allocation-cvc,With the CVC's communication channels not going beyond the routine releases of statistics on corrupt officers  the number of unanswered questions is piling up.
Arjuna awardee loses sight in police action,The Hindu,28 Feb 2014,http://www.thehindu.com/news/cities/Delhi/arjuna-awardee-loses-sight-in-police-action/article5739341.ece,For Ram Karan Singh  an Arjuna Award winner in athletics  going for the Asian Games trial in April now looks like a far-fetched dream. The 23-year-old  who was ...
Tanker mafia - DJB officials nexus drying up South Delhi,India Today,2 Jan 2014,http://indiatoday.intoday.in/story/delhi-jal-board-tanker-mafia-water-shortage-arvind-kejriwal-aap/1/334095.html,The DJB-tanker nexus is one of Delhi's most persistent urban legends  which has corrupt DJB officials taking a cut from the earnings of the private tanker mafia ...
Former Miss Venezuela shot dead,NDTV,7 Jan 2014,http://www.ndtv.com/world-news/former-miss-venezuela-shot-dead-547091,But opponents say the government's anti-crime plans are not tackling root causes  such as impunity for criminals  corrupt courts and police complicity in some ...
37 years on  Emergency-era law to go,Times of India,19 Nov 2014,http://timesofindia.indiatimes.com/india/37-years-on-Emergency-era-law-to-go/articleshow/45198960.cms,Raj Narain who had fought against Gandhi had challenged her election win accusing her of using "corrupt electoral practices." On June 12  1975 the Allahabad ...
Eight lame excuses politicians other than Abhishek Manu Singhvi ...,Livemint,12 Nov 2014,http://www.livemint.com/Politics/TICHS72GnpZ5Q13y70zhdN/Eight-lame-excuses-politicians-other-than-Abhishek-Manu-Sing.html,The Coalition Dharma is also an effective shield to protect corrupt officials and lawmakers. 7) Chest pain. Quite the Pavlovian response we've come to expect ...
Alipak Banerjee & M S Ananth: Anti-corruption laws - It's time to think ...,Business Standard,2 Oct 2014,http://www.business-standard.com/article/opinion/alipak-banerjee-m-s-ananth-anti-corruption-laws-it-s-time-to-think-out-of-the-box-114100200851_1.html,The Bill seeks to regulate and ensure transparency in public procurement and also addresses supply-side corrupt practices. Although the Bill proposes to tackle ...
History will be kinder to me than the media  says Manmohan,The Hindu,4 Jan 2014,http://www.thehindu.com/opinion/interview/history-will-be-kinder-to-me-than-the-media-says-manmohan/article5535346.ece,What about the corruption issues which have come to light during UPA-2? As far as the charges of corruption are concerned  most of these charges relate to the ...
BJP MLA uses smartphone in Assembly  sees Priyanka pics,Deccan Herald,10 Dec 2014,http://www.deccanherald.com/content/446945/bjp-mla-uses-smartphone-assembly.html,BJP MLA Prabhu Chavan was seen busy with his smartphone  watching and zooming into a picture of Priyanka Gandhi  daughter of Congress chief Sonia ...
LTC scam: CBI registers cases,The Hindu,13 Jun 2014,http://www.thehindu.com/news/national/ltc-scam-cbi-registers-cases/article6110799.ece,But TMC leader Derek O'Brien said in a tweet that  “This is a racket run by corrupt travel agencies... my colleague innocent. But we will cooperate to bust travel ...
Manmohan Singh: Leader or led?,Business Standard,2 May 2014,http://www.business-standard.com/article/specials/manmohan-singh-leader-or-led-114050201407_1.html,In short  better learn to live with corruption -precisely the view that gave a booster shot to the Aam Aadmi Party and made many people turn to non-corrupt ...
The need for the John McEnroe therapy in India,Sportskeeda (blog),21 Mar 2014,http://www.sportskeeda.com/general-sports/the-need-for-the-john-mcenroe-therapy-in-india,I would even consider him running for prime minister in our country. We've got political parties bantering over the corrupt practices of each other  as if anybody is ...
31 ACs were installed at Sheila Dikshit's official residence as CM,indiatvnews.com,4 Jul 2014,http://www.indiatvnews.com/politics/national/sheila-dikshit-31-acs-luxury-corrupt-offical-residence-as-cm-18696.html,New Delhi: As many as 31 air conditioners and 25 heaters were among a number of electrical appliances installed in the official bungalow of Sheila Dikshit in ...
Don't dismiss those election petitions,The Hindu,18 May 2014,http://www.thehindu.com/opinion/op-ed/dont-dismiss-those-election-petitions/article6022953.ece,The Court pointed out that “no one can be allowed to corrupt the course of an election and get away with it either by resigning his membership or because of the ...
Family of Thai Princess Srirasmi Stripped of Title,NDTV,1 Dec 2014,http://www.ndtv.com/world-news/family-of-thai-princess-srirasmi-stripped-of-title-706673,... to the Crown Prince- were arrested last week on graft charges as part of a widening investigation into an allegedly corrupt cabal of senior police officers.
Etcetera: Comedy's loss?,The Hindu,29 Mar 2014,http://www.thehindu.com/features/cinema/cinema-columns/etcetera-comedys-loss/article5848250.ece,“Hence  when the role of a leader of a gang of corrupt officials came up in Nimirndhu Nil  I grabbed it. In the film  I am not just the most corrupt but also the most ...
PM Narendra Modi can take lessons from Singapore's DBS Bank ...,Times of India,5 Nov 2014,http://articles.economictimes.indiatimes.com/2014-11-05/news/55798198_1_dbs-bank-selection-swachh-bharat,A look at the PSU banking system shows that the hand of corrupt politicians and crooked middlemen are all over — from the selection of board members to the ...
Fury Over Mexico Student 'Massacre' Boils Over,NDTV,11 Nov 2014,http://www.ndtv.com/world-news/fury-over-mexico-student-massacre-boils-over-692189,... gang 'hitmen' confessed to murdering the students and incinerating their bodies after corrupt police handed over the 43 young men in September in Guerrero.
'Being the subject of a book didn't make life lovely in Annawadi',The Hindu,3 Dec 2014,http://www.thehindu.com/opinion/interview/interview-with-katherine-boo/article6658707.ece,And I continue to feel that RTI is an underused resource for journalists interested in making social programs more accountable  and for making corrupt officials ...
How lazy bureaucracy is denting the effect of the RTI Act,Economic Times,23 Mar 2014,http://articles.economictimes.indiatimes.com/2014-03-23/news/48491600_1_rti-act-central-information-commission-bureaucracy,... departments in the country that figure under the law were to place all relevant records online  then it would become difficult for corrupt government servants to  ...
[VIDEO] Tehelka”s 'Operation Hilltop' Exposes Shocking Levels Of ...,Youth Ki Awaaz,4 Oct 2014,http://www.youthkiawaaz.com/2014/10/tehelka-operation-hilltop-corruption-in-indian-paramilitary/,Meanwhile  we wait to see if this will be yet another revelation that will drown in a sea of corrupt spells that our country seems to be unable to shake off. 46.
Good Governance Day: Narendra Modi visits Varanasi  nominates ...,Times of India,25 Dec 2014,http://timesofindia.indiatimes.com/india/Good-Governance-Day-Narendra-Modi-visits-Varanasi-nominates-more-people-for-Swachh-Bharat/articleshow/45636787.cms,TRUTH  HONESTY  MERIT  FREEDOM are dream of this Kalyugi & corrupt society. ZERO CORRUPTION IS NO WHERE in any one 's agenda today.we ... Read ...
Is IPL not cricket?,Cricket Country,2 Jun 2014,http://www.cricketcountry.com/articles/is-ipl-not-cricket-143926,Corrupt? There have been quite a few instances. But if that is your basis of rejection of the entire format  it is extremely sweet of you to stick up for Test cricket ...
US to announce trade action against India,The Hindu,10 Feb 2014,http://www.thehindu.com/news/international/world/us-to-announce-trade-action-against-india/article5674540.ece,US Trade Representative Michael Froman will announce a new “trade enforcement action” with regard to India in Washington on Monday  the federal agency ...
Don't want to seek votes on Mahatma's name  says grandson,The Hindu,3 Mar 2014,http://www.thehindu.com/news/cities/Delhi/dont-want-to-seek-votes-on-mahatmas-name-says-grandson/article5749476.ece,The Aam Aadmi Party candidate from the East Delhi Lok Sabha constituency  Rajmohan Gandhi  on Monday said he did not want to seek votes in the name of ...
This is why most towed vehicles in Mumbai get damaged,Mid-Day,23 Feb 2014,http://www.mid-day.com/articles/this-is-why-most-towed-vehicles-in-mumbai-get-damaged/15117067,They are actually stealing the car.” The video has been uploaded with the header  'Corrupt traffic police and towing operators breaking a car to release the hand ...
Manjunath trailer: Viacom 18 comes up with a hard hitting real life ...,Bollywood Life,7 Apr 2014,http://www.bollywoodlife.com/news-gossip/manjunath-trailer-viacom-18-comes-up-with-a-hard-hitting-real-life-story/,He was murdered on duty by the oil mafia for exposing some corrupt practices going on at a petrol pump in Lakhimpur Kheri  UP. The trailer is hard-hitting and ...
Andhra Pradesh PG MET examination: Medical students ask for CBI ...,Deccan Chronicle,22 Mar 2014,http://www.deccanchronicle.com/140323/nation-current-affairs/article/andhra-pradesh-pg-met-examination-medical-students-ask-cbi,Over 50 post graduate seats have been given away by corrupt means  they claimed and want the 'culprit' to be nabbed. Dr K. Abhilash  president of Junior ...
Anti-bribery initiatives: Miles to go for India Inc  shows survey,Business Standard,8 Dec 2014,http://www.business-standard.com/article/companies/anti-bribery-initiatives-mile-to-go-for-india-inc-shows-survey-114120800865_1.html,The survey also highlighted that an organisation's perceived corrupt demeanour had an effect on its employees. Around 88 per cent of the respondents said they ...
Yudh review: why Amitabh Bachchan's show can change Indian ...,Hindustan Times,18 Jul 2014,http://www.hindustantimes.com/tv/yudh-review-why-amitabh-bachchan-s-show-can-change-indian-television/story-akBOknZkMzatolquz2NIYL.html,Yudh takes on corrupt builder mafia and the episode established that there are dangerous times ahead. But the narrative is so slow and time consuming that you ...
Congress Refuses to Blame Rahul Gandhi. So What?,NDTV,18 Aug 2014,http://www.ndtv.com/opinion/congress-refuses-to-blame-rahul-gandhi-so-what-649966,Rahul  in fact  had theorized that unless the decadent and corrupt leadership of the party is purged by the electorate  it would not be possible to reinvigorate and ...
Delhi: BJP launches 'Ek Note  Kamal par Vote' campaign,NDTV,31 Jan 2014,http://www.ndtv.com/delhi-news/delhi-bjp-launches-ek-note-kamal-par-vote-campaign-549368,BJP's state unit president Vijay Goel urged the party workers to expose the Aam Aadmi Party's U-turn and alliance with corrupt Congress during this campaign.
Top Judges Agree With Government: 'Collegium System Must Go',NDTV,29 Jul 2014,http://www.ndtv.com/india-news/top-judges-agree-with-government-collegium-system-must-go-595525,... and allegations by former Supreme Court judge Markanday Katju that three former Chief Justices of India gave in to political pressure to help a corrupt judge.
What makes a corporate consultant opt to work in the rural interiors?,Hindustan Times,26 Apr 2014,http://www.hindustantimes.com/india/what-makes-a-corporate-consultant-opt-to-work-in-the-rural-interiors/story-Gkgdv0zn6XL0h9q1010FNK.html,There is also the realisation that all officials are not corrupt. “There is so much work at the district level... it is mindboggling. Officials spend so much time doing ...
?BJP rules out any tie-up in Odisha for 2014 polls,Economic Times,5 Jan 2014,http://articles.economictimes.indiatimes.com/2014-01-05/news/45882639_1_bjp-mp-bjd-odisha-bjp,"It is time to dislodge the corrupt and inefficient government of Naveen Patnaik in Odisha and Manmohan Singh regime at the Centre " he said. Party leaders  he ...
Missing Malaysia Airline plane throws spotlight on passport theft,NDTV,15 Mar 2014,http://www.ndtv.com/world-news/missing-malaysia-airline-plane-throws-spotlight-on-passport-theft-554011,Tillwich's concern: losing vital travel documents  or worse - having them stolen by criminal syndicates that are exploiting lax law enforcement and corrupt police ...
IPL spot-fixing scandal fails to find a mention in ICC's annual report,Sportskeeda,22 Jun 2014,http://www.sportskeeda.com/cricket/ipl-spot-fixing-scandal-no-mention-icc-annual-report,... Anti-Corruption and Security Unit (ACSU) having a lucrative contract with the BCCI for keeping a check on any corrupt activities which might take pace in IPL.
Corruption Is Still Our Biggest Problem  Writes Shashi Tharoor,NDTV,13 Oct 2014,http://www.ndtv.com/opinion/corruption-is-still-our-biggest-problem-writes-shashi-tharoor-678844,Once  at the end of yet another argument about corruption  a friend challenged my suggestion that the corrupt only survive because the non-corrupt pay them.
Vote for 'clean' candidates in Maharashtra: Anna Hazare,Economic Times,11 Aug 2014,http://economictimes.indiatimes.com/news/politics-and-nation/vote-for-clean-candidates-in-maharashtra-anna-hazare/articleshow/40063619.cms,... in the recent past  voters have sent to the legislatures people who are corrupt  ... Sukhdev and Rajguru and ensure that they will not vote for corrupt  criminals ...
Merry Kom  shattered Sarita,Chandigarh Tribune,1 Oct 2014,http://www.tribuneindia.com/2014/20141002/sports.htm,MC Mary Kom won the first ever gold medal by an Indian woman boxer at the Asian Games  beating Kazakhstan's Zhaina Shekerbekova in the flyweight (51kg) ...
Locals wage war against Samajwadi Party goons in Uttar Pradesh,India Today,6 Jul 2014,http://indiatoday.intoday.in/story/locals-wage-war-against-sp-goons-in-uttar-pradesh/1/370148.html,"Pappu Seth is a wood mafia working in close coordination with some corrupt employees of my own department. Bhanu Pratap  a clerk in my department  had ...
Open letter to Health Minister Harsh Vardhan,Moneylife,27 Aug 2014,http://www.moneylife.in/article/open-letter-to-health-minister-harsh-vardhan/38582.html,No minister in the past had the honesty to admit that both the Medical Council of India (MCI) and the drug regulatory authority are not just corrupt but are “dens of ...
Country will be ruined with riots if Narendra Modi becomes PM ...,NDTV,17 Apr 2014,http://www.ndtv.com/elections-news/country-will-be-ruined-with-riots-if-narendra-modi-becomes-pm-mayawati-557753,Attacking the SP-led state government  Mayawati alleged that in their regime  there is a rule of criminals  mafia and the corrupt and claimed that in her UP ...
Six indicted in United States over Andhra mining scam,The Hindu,3 Apr 2014,http://www.thehindu.com/news/international/world/six-indicted-in-united-states-over-andhra-mining-scam/article5868488.ece,... involving bribes of State and Central government officials to allow the mining of titanium minerals  a violation of the U.S. Foreign Corrupt Practices Act (FCPA).
'Bhisma Pitamaha' Justice VR Krishna Iyer: The tallest of tall oaks  a ...,Indian Express,4 Dec 2014,http://indianexpress.com/article/india/india-others/the-tallest-of-tall-oaks-a-beacon-for-indias-judiciary/,... asking the court to straightaway stay the Allahabad High Court verdict on finding her guilty of corrupt election practices and disqualifying her for six years.
Bain Capital sues auditing & consulting giant EY in the US over ...,VC Circle,13 Jun 2014,http://www.vccircle.com/news/consumer/2014/06/13/bain-capital-sues-auditing-consulting-giant-ey-us-over-lilliput-kidswear,Four years ago Bain invested $59 million to buy 31 per cent of Lilliput Kidswear  a little over half of which went to buy the stake held by previous PE investor ...
UGC extends college principals' tenure from 5 to 10 yrs,Deccan Herald,18 Jan 2014,http://www.deccanherald.com/content/381396/ugc-extends-college-principals039-tenure.html,Karnataka has seen so much lobbying for the post of Vice Chancellors  and often corrupt people have been appointed with the tacit approval of an equally if not ...
BJP slams Priyanka Gandhi for finding fault with family members,Deccan Chronicle,16 Apr 2014,http://www.deccanchronicle.com/140416/nation-politics/article/bjp-slams-priyanka-gandhi-finding-fault-family-members,Trivedi said  was all about keeping people poor  "promoting and protecting corrupt and abusing institutions which question it". "They question everybody.
Gujarat Government Cancels Affordable Housing Scheme List,NDTV,20 Jun 2014,http://www.ndtv.com/india-news/gujarat-government-cancels-affordable-housing-scheme-list-579833,Gujarat Congress is alleging corrupt practices in the scheme. "Even in the 1200 crore contract for the entire scheme there has been corruption and massive ...
AUTUMN OF AL-SESHAN,Calcutta Telegraph,6 Apr 2014,http://www.telegraphindia.com/1140407/jsp/nation/story_18163764.jsp,... have pioneered — and presaged — the Kejriwal brand of disdain and derision for the political class  painting it with broad-bristle strokes as a bunch of corrupt ...
AAP Odisha invites nominations for Vidhan Sabha Election,Orissadiary.com,19 Feb 2014,http://orissadiary.com/CurrentNews.asp?id=48107,AAP has stated its goal to prevent Corrupt  Criminal  Communal and Dynastic politicians from entering Vidhansabha and Loksabha. Towards that end AAP will ...
New Protest Hits Mexico Over 43 Missing Students,NDTV,20 Nov 2014,http://www.ndtv.com/world-news/new-protest-hits-mexico-over-43-missing-students-702829,Prosecutors say corrupt police delivered the 43 young men to members of the Guerreros Unidos drug gang  who confessed to killing and incinerating the ...
Gulaab Gang Movie Review,Bollywood Spice,9 Mar 2014,http://bollyspice.com/gulaab-gang-movie-review/,She also comes face-to-face with corrupt politician Sumitra Devi (Juhi Chawla) and are essentially paradoxical to each other. Rajjo is someone who wants to ...
Bosses Put Italy's Corruption Bill at 300 Billion Euros,NDTV,17 Dec 2014,http://www.ndtv.com/world-news/bosses-put-italys-corruption-bill-at-300-billion-euros-714512,"It may well increase the perception of Italy as a corrupt country  but it is not the perception that reduces economic potential  it is the corruption itself " he told AFP.
One fire doesn't lead to insolvency,Business Standard,13 Apr 2014,http://www.business-standard.com/article/opinion/one-fire-doesn-t-lead-to-insolvency-114041300639_1.html,It dismissed his plea. The Supreme Court also dismissed his appeal. It said that the offences are not private in nature and are serious involving corrupt practices.
Boman Irani turns scriptwriter for Big B's 'Bhoothnath',Indian Express,2 Apr 2014,http://indianexpress.com/article/entertainment/bollywood/boman-irani-turns-scriptwriter-for-big-bs-bhoothnath/,Boman Irani turns scriptwriter for Big B's 'Bhoothnath'. Boman Irani  who will be playing the role of a corrupt politician in the horror comedy.
Boman Irani plays cameo in 'Legend of Michael Missra',Indian Express,14 Apr 2014,http://indianexpress.com/article/entertainment/bollywood/boman-irani-plays-cameo-in-legend-of-michael-missra/,Boman  54  whose stint as a corrupt politician in 'Bhootnath Returns' is being appreciated by the audience  will be reuniting with Arshad Warsi after courtroom ...
Supreme Court orders Subrata Roy's arrest,The Hindu,26 Feb 2014,http://www.thehindu.com/business/Industry/supreme-court-orders-subrata-roys-arrest/article5729071.ece,The Supreme Court on Wednesday ordered the arrest of Sahara chief Subrata Roy for his failure to appear before it in connection with the Rs.19 000-crore ...
SP Rahul Nair suspended in quarry graft case,Deccan Chronicle,17 Nov 2014,http://www.deccanchronicle.com/141118/nation-current-affairs/article/sp-rahul-nair-suspended-quarry-graft-case,... servant taking gratification other than legal remuneration in respect of an official act' and section 8 for 'taking gratification  in order  by corrupt or illegal means  ...
Samsung Galaxy S3: Common Bugs and Their Solutions,AndroidOrigin,17 Jul 2014,http://www.androidorigin.com/samsung-galaxy-s3-bugs-fix/,Sometimes this data can become corrupt and cause issues. So the first thing we suggest is to go into the Settings of your device and then dive into the WiFi ...
