ASI  six other cops booked,Chandigarh Tribune,15 Feb 2008,http://www.tribuneindia.com/2008/20080216/main1.htm,ASI Ravinder Singh has accepted to taking a bribe of Rs 19.85 lakh after his team had arrested Upender from Gurgaon on the night of January 7. They brought ...
Survey on Faridabad NH transport,Chandigarh Tribune,8 May 2007,http://www.tribuneindia.com/2007/20070509/delhi.htm,... taking Rs 30 000 as bribe from a complainant for issuing his house building's ... and penalty in the department  while Rs 30 000 would be the bribed money.
AICTE battles private colleges  allegations,Livemint,1 Nov 2007,http://www.livemint.com/Home-Page/c7GD3fHrTJP9B1QEnBPEYI/AICTE-battles-private-colleges-allegations.html,Back in 2005  when he tried to double seats from 120 to 240  Garg says he faced demands for a Rs50 lakh bribe and  specifically  to pay for an expensive ...
Households hit hard by rising prices,Chandigarh Tribune,26 Jun 2006,http://www.tribuneindia.com/2006/20060625/delhi.htm,With prices of wheat flours  vegetables  dal and sugar shooting through the ceiling  the housewives are at their wits' end. They just don't know how to balance ...
Should SC review JMM bribery case after cash-for-query scam?,Times of India,2 Dec 2007,http://timesofindia.indiatimes.com/india/Should-SC-review-JMM-bribery-case-after-cash-for-query-scam/articleshow/2590495.cms,However  the Supreme Court had made a distinction  putting them on a slightly higher plane than the common man in its famous judgment in the JMM bribery ...
2 inspectors  1 head constable caught taking bribes; arrested,Times of India,17 Dec 2008,http://timesofindia.indiatimes.com/city/chennai/2-inspectors-1-head-constable-caught-taking-bribes-arrested/articleshow/3854025.cms,When he approached the woman again  police interrogated him and asked him for Rs 25 000 as bribe. The inspector threatened to book him under attempt to ...
CBI: The Naked Truth,Chandigarh Tribune,14 Jul 2007,http://www.tribuneindia.com/2007/20070715/spectrum/main1.htm,Since chargesheets were laid  it can safely be presumed that the evidence for bribery and corruption did exist. If it were so  interrogations and searches should ...
Child falls from hotel  dies,Chandigarh Tribune,24 May 2007,http://www.tribuneindia.com/2007/20070525/delhi.htm,... MCD and her husband for allegedly demanding a bribe of Rs 50 000 from a ... a trap and Saini's husband was arrested while allegedly accepting the bribe.
Judeo out  CBI probe on,Chandigarh Tribune,19 Nov 2003,http://www.tribuneindia.com/2003/20031118/main1.htm,The BJP leadership firmly believed that prompt acceptance of Mr Judeo's resignation had become imperative after allegations of the minister accepting bribe hit ...
RTO: Licensed to drive you crazy,Citizen Matters,23 Sep 2008,http://bangalore.citizenmatters.in/articles/441-driving-license-rto,That absolutely nobody believes that licenses can be procured without paying bribes is the least of the RTO's troubles. The department is fogged by confusions ...
BJP legislators disrupt LG's address,The Tribune,17 Mar 2008,http://www.tribuneindia.com/2008/20080318/delhi.htm,Bharatiya Janata Party legislators tried to disrupt Lt- Governor Tejendra Khanna address to open the budget session of the Delhi legislative assembly here today ...
Ambala Cantt MLA resigns,Chandigarh Tribune,12 Jun 2006,http://www.tribuneindia.com/2006/20060611/haryana.htm,Upset over the lack of grants for development work and indifference of the Haryana government towards genuine demands  Ambala Cantt MLA Devender K.
REGIONAL BRIEFS,The Tribune,6 Mar 2008,http://www.tribuneindia.com/2008/20080307/region.htm,Surjeet Singh Kahangarh  chairman of the bank  and Satpal were facing allegations over accepting bribes in the recruitment of gunmen. Nawanshahr
Cong downplays CPM's threat,Chandigarh Tribune,29 Jun 2008,http://www.tribuneindia.com/2008/20080630/nation.htm,The Congress today downplayed the CPM threat to withdraw support to the government on the issue of the Indo-US nuclear deal and dismissed as “political” the ...
White-collar crimes rising in Indian firms,Livemint,18 Mar 2008,http://www.livemint.com/Politics/PU72ngMhID0w0dgt3GANIK/Whitecollar-crimes-rising-in-Indian-firms.html,The frauds covered in the survey also include anti-bribery compliance. Almost 84% of the companies strongly believed that businesses in India pay bribes to ...
Miss World jury was unfair  says Parvathy,Times of India,14 Dec 2008,http://timesofindia.indiatimes.com/india/Miss-World-jury-was-unfair-says-Parvathy/articleshow/3838050.cms,JOHANNESBURG/THIRUVANANTHAPURAM: Congratulations poured for Parvathy Omanakuttan for making "India proud" despite missing the Miss World 2008 ...
Not in the spirit of sports,Chandigarh Tribune,29 Dec 2003,http://www.tribuneindia.com/2003/20031228/spectrum/main4.htm,When the first reports were heard of Kale's bid to bribe two selectors  Kiran More and Pranab Roy  just prior to the departure of the Indian team for the tour of ...
HC verdict: BJP wants CM to resign,Chandigarh Tribune,20 Aug 2005,http://www.tribuneindia.com/2005/20050819/himachal.htm,While BJP leaders have sought resignation of Mr Virbhadra Singh in the wake of the high court's verdict quashing the appointments of Chief Parliamentary ...
Insurance cover for pilgrims at Kurukshetra,Chandigarh Tribune,30 Sep 2005,http://www.tribuneindia.com/2005/20050929/haryana.htm,Five relatives of Shaheed Bhagat Singh and several other freedom fighters were honoured by the Haryana Finance Minister at a function organised in ...
Doing business the hard way in Bihar's Hajipur industrial area,Livemint,18 Feb 2008,http://www.livemint.com/Politics/cPwnhPBJYjXaRe4tuS134N/Doing-business-the-hard-way-in-Bihar8217s-Hajipur-industr.html,The routine way the bribe was offered  and the way the episode unfolded in front of a Reuters correspondent  offers a tiny insight into the problems of doing ...
FOOD FOR THOUGHT,Chandigarh Tribune,2 Jun 2007,http://www.tribuneindia.com/2007/20070603/spectrum/main1.htm,The only thing that I can think will happen if the ban is implemented is that the amount of bribe an average street vendor pays to health  MCD  police and other ...
Fresh survey soon: CM,The Tribune,25 Mar 2008,http://www.tribuneindia.com/2008/20080326/himachal.htm,The state government will get a fresh survey done of the exact number of Himachalis who had been employed in industrial units and power projects so that strict ...
Out of the BOX,Chandigarh Tribune,10 Apr 2005,http://www.tribuneindia.com/2005/20050409/saturday/main1.htm,... 2000  says  "I firmly believe that there is a way out without having to bribe. ... to him for the last three years because he refused to pay a bribe of Rs 5000.
Accidental death case turns out to be murder,Chandigarh Tribune,7 Aug 2006,http://www.tribuneindia.com/2006/20060806/haryana.htm,The death of Gurnam Singh (25 ) in June  which was earlier stated to be a case of accidental death by the Dharuhera police  has now turned out to be a case of ...
Rs 1500 cr goes down Yamuna,Chandigarh Tribune,16 Jun 2007,http://www.tribuneindia.com/2007/20070617/delhi.htm,As per Centre for Science and Environment (CSE) director Sunita Narain  the country has already spent close to Rs 1 500 crore on cleaning the Yamuna  and ...
A difficult regulatory regime,Livemint,8 Jan 2008,http://www.livemint.com/Politics/YP7K2qzUqaIMSEqEQHa8zK/A-difficult-regulatory-regime.html,Some colleges say these unreasonable expectations have led to a culture of bribery to ensure AICTE inspectors overlook non-compliance. Other experts (see ...
Kickback is the most prevalent form of fraud,Hindu Business Line,19 Mar 2008,http://www.thehindubusinessline.com/todays-paper/tp-opinion/kickback-is-the-most-prevalent-form-of-fraud/article1619437.ece,Inducement  backhander  enticement  carrot  sweetener  and kickback are all among the synonyms that Microsoft Word suggests for `bribe.' The word gets rarely ...
Magistrate suspended,Chandigarh Tribune,31 Jan 2004,http://www.tribuneindia.com/2004/20040130/main1.htm,... of India V.N. Khare  sitting judge B.P. Singh and former chief of the Supreme Court Bar Association R.K. Jain after allegedly receiving a bribe of Rs 40 000.
Security of service rules in affiliated colleges amended,Chandigarh Tribune,1 Jul 2006,http://www.tribuneindia.com/2006/20060630/haryana.htm,The Haryana Government has amended the Haryana Affiliated Colleges (Security of Service) Rules to cover sexual harassment  consumption of intoxicants and ...
Babu 'acquitted' in graft case gets plum posting,Times of India,13 Oct 2008,http://timesofindia.indiatimes.com/city/mumbai/Babu-acquitted-in-graft-case-gets-plum-posting/articleshow/3592531.cms,MUMBAI: Class-I government officer Satishkumar Soni  allegedly caught while accepting a bribe in 2002  has been appointed managing director of the state milk ...
Security strengthened to check ragging,Chandigarh Tribune,18 Jul 2006,http://www.tribuneindia.com/2006/20060717/delhi.htm,With Delhi University scheduled to open from tomorrow  the authorities have put in place a slew of security measures to check ragging and crack down on ...
Petrol costly by 67 paise,Chandigarh Tribune,6 Jun 2007,http://www.tribuneindia.com/2007/20070607/delhi.htm,State Vigilance Bureau (SVB) caught a team of four persons  three revenue department staff and one other person for allegedly taking bribe to sanction the ...
Mumbai Police's shameless treatment of Muslims is exposed by ...,Milli Gazette,18 Nov 2006,http://www.milligazette.com/dailyupdate/2006/200611191-police-terrorism.htm,Dr Tanvir Ansari  one of the main accused in the July 11 train blasts  has submitted an eight-page letter to the MCOCA court alleging that police officials ...
5 of family commit suicide,Chandigarh Tribune,2 Nov 2004,http://www.tribuneindia.com/2004/20041101/main6.htm,The police also took Rs 5 lakh as bribe  according to the allegations. Reads one wall  “The police demanded more money  which we were unable to pay”.
'India even today leads in human values',Rediff,25 Feb 2006,http://www.rediff.com/news/2006/feb/23inter1.htm,Art of Living founder Sri Sri Ravi Shankar -- who has been called the Guru of Good Cheer -- says the joy of sharing can keep people happy most of the time.
3 city schools among top 10 in country,Times of India,21 Oct 2008,http://timesofindia.indiatimes.com/city/kolkata/3-city-schools-among-top-10-in-country/articleshow/3625720.cms,KOLKATA: Three of Kolkata s schools have been selected among the top 10 in the country. In a nationwide survey conducted by C fore - a Delhi based ...
Kidnapped boy rescued  one held,Chandigarh Tribune,26 Jun 2007,http://www.tribuneindia.com/2007/20070627/delhi.htm,The South-West district police today claimed to have rescued a 14-year-old boy from the captivity of kidnappers  with the arrest of one Sumit Kumar (22) in this ...
Lathicharge in Ambala,Chandigarh Tribune,22 May 2007,http://www.tribuneindia.com/2007/20070523/haryana.htm,R.K. Saini  Special Judge  CBI Court  adjourned the hearing in Ranjeet murder case for June 9 in which the arguments on the framing of charges against five ...
Chartered accountant arrested in IT graft case,Times of India,22 Dec 2008,http://timesofindia.indiatimes.com/city/mumbai/Chartered-accountant-arrested-in-I-T-graft-case/articleshow/3877151.cms,Gupta  an Indian Revenue Officer of the 1994 batch  was arrested on December 19 on charges of accepting bribe of Rs 4 lakh from a tax consultant for clearing a ...
JNU students go on hunger strike,Chandigarh Tribune,24 Jun 2007,http://www.tribuneindia.com/2007/20070625/delhi.htm,The State Vigilance Bureau claimed to have arrested a Sub-Inspector of Cooperative Society allegedly while taking a bribe of Rs 7 000 for auditing and passing ...
How to get rid of corruption?,Merinews,8 Dec 2008,http://www.merinews.com/article/how-to-get-rid-of-corruption/151939.shtml,Corruption is one of the social evils of society. What is main motive behind it? Money  money and only money. Politicians take bribe because businessmen are ...
To travel is to progress,Rediff,20 Apr 2004,http://specials.rediff.com/election/2004/apr/16sld1.htm,The chakdas can carry up to 20 people (though that is patently illegal and risks a fine  often paid as a bribe rather than as a punitive measure)  and huge loads of ...
Sting op: Lawyers shocked at Chadha's fall from grace,Times of India,19 Oct 2008,http://timesofindia.indiatimes.com/city/delhi/Sting-op-Lawyers-shocked-at-Chadhas-fall-from-grace/articleshow/3615821.cms,NEW DELHI: For those who know advocate Ravinder Chadha  who was picked up by the anti-corruption sleuths of Delhi police on Friday  the irony couldn't ...
Musharraf to seek trust vote on Jan 1,Chandigarh Tribune,31 Dec 2003,http://www.tribuneindia.com/2003/20031230/world.htm,An Iranian army helicopter crashed while on a relief mission to the earthquake-devastated city of Bam  state media reported today. The official news agency said ...
J&K sex scandal: Top advocate surrenders,Times of India,23 Jun 2006,http://timesofindia.indiatimes.com/india/JK-sex-scandal-Top-advocate-surrenders/articleshow/1669416.cms,... post after he was caught in a sting operation  accepting bribe from an accused in a rural electrification case being handled by the Accountability Commission.
Heroes of the year,Times of India,23 Dec 2006,http://timesofindia.indiatimes.com/home/sunday-times/deep-focus/Heroes-of-the-year/articleshow/911793.cms,Having organised a drive against bribes linking RTI to the challenges faced by the common man  Kejriwal's latest initiative is to help the Bihar government set up ...
Private players may be allowed to develop land,Chandigarh Tribune,7 Nov 2006,http://www.tribuneindia.com/2006/20061106/delhi.htm,The Central government is considering a proposal of Delhi Development Authority (DDA)  currently lying with the Urban Development Ministry  to allow private ...
Rediscovering Nehru,Mainstream,2 Dec 2008,https://mainstreamweekly.net/article1064.html,allegedly accepted bribe for issuing a forged document  which permitted the closed Panna Diamond Mining Syndicate to resume operations. Braving pressure ...
Cong trying to destabilise Munda govt  says BJP,Chandigarh Tribune,7 Sep 2006,http://www.tribuneindia.com/2006/20060906/nation.htm,The Centre tonight extended the ceasefire with banned ULFA till September 15  saying that “some communication” on whether the insurgent group would ...
'King' of France wants to live in India,Times of India,7 Mar 2007,http://timesofindia.indiatimes.com/india/King-of-France-wants-to-live-in-India/articleshow/1724412.cms,BHOPAL: Balthazar Napoleon de Bourbon  a man with a distinct 'Soorma Bhopali' accent being touted as the lost descendent of France's Bourbon kings  says ...
Bollywood Hindi Movie  Music - News  Review ,GlamSham,20 Dec 2007,http://www.glamsham.com/movies/previews/20-movie-preview-sunday-120706.asp,But what he loves most is letting them off for a hefty bribe! Then suddenly Rajvir finds himself embroiled in a murder mystery where the prime suspect is none ...
'If IT Is Going To Take Away Our Values  Burn Bangalore  Burn IT',Outlook (subscription),8 Dec 2007,http://www.outlookindia.com/magazine/story/if-it-is-going-to-take-away-our-values-burn-bangalore-burn-it/236260,I am a real Bangalorean. I was born in Basavangudi. The greatness of Bangalore was that it allowed simplicity and enjoyment—a cup of coffee and a masala ...
Chargesheet filed against Badal  five others,Chandigarh Tribune,24 Nov 2003,http://www.tribuneindia.com/2003/20031123/main1.htm,Asked when taking and offering bribe is a crime what action will be taken against those police officers  including a DIG  who had reportedly said in-camera in the ...
Another 80 cases of dengue  death toll 19,Chandigarh Tribune,9 Oct 2006,http://www.tribuneindia.com/2006/20061008/delhi.htm,Delhi chief minister  Ms Sheila Dikshit  today visited GTB Hospital to see dengue patients and assured them that the government would provide all possible help ...
'I don't want a fellow Indian to get the death penalty',Rediff,9 Nov 2006,http://www.rediff.com/news/2006/nov/07inter.htm,His wife Tabassum claims their wedding jewelry was taken as bribe by the STF official. Why are you completely ignoring the kind of violence he had to face in ...
US military marriages strained by long deployments,Reuters India,6 May 2008,http://in.reuters.com/article/idINIndia-33427620080506,Captain Nathan McLean  Chaplain for 2nd Brigade Special Troops Battalion  10th Mountain Division  talks about screening soldiers who want to get married for ...
Rampant Corruption in India: Who is responsible?,Newstrack India (blog),21 Aug 2008,http://www.newstrackindia.com/newsdetails/12904,For every bribe taker  there is a bribe giver. While the debate on corruption in our country has focused on the demand side of corruption  there has been a ...
Pak troops open fire on LoC  kill jawan,Times of India,22 Jul 2008,http://timesofindia.indiatimes.com/india/Pak-troops-open-fire-on-LoC-kill-jawan/articleshow/3266949.cms,JAMMU: In yet another alleged ceasefire violation  a jawan was killed when Pakistani troops opened fire on Indian positions along the Line of Control in Jammu ...
Razing the BAR,Chandigarh Tribune,1 May 2005,http://www.tribuneindia.com/2005/20050430/saturday/main1.htm,The clients come from all strata of society. Of late  there have been more college students  young corporate adventurers and even schoolboys who bribe and get ...
Superstitions eclipse reason in Gujarat,Times of India,31 Mar 2006,http://timesofindia.indiatimes.com/india/Superstitions-eclipse-reason-in-Gujarat/articleshow/1470106.cms,AHMEDABAD/GANDHINAGAR/SURAT: People across Gujarat fasted on Wednesday  business deals were put off  pregnant women stayed indoors and Gods ...
What you need to know about the Lokayukta,Citizen Matters,17 Dec 2008,http://bangalore.citizenmatters.in/articles/690-lokayukta,We all often read in newspapers about various raids that the Lokayukta of Karnataka does on various officers and catches them red-handed taking bribes.
SAS to take on Bajaj with electric 3-wheeler,Times of India,10 Oct 2006,http://timesofindia.indiatimes.com/business/india-business/SAS-to-take-on-Bajaj-with-electric-3-wheeler/articleshow/2122714.cms,NEW DELHI: A home-grown tractor maker from North India SAS Motors is preparing to take on the might of Hamara Bajaj in the three-wheeler market in India  ...
Abu Salem aide held guilty in 1993 blasts,Chandigarh Tribune,27 Nov 2006,http://www.tribuneindia.com/2006/20061128/main10.htm,Sayeed was found guilty of accepting a bribe of Rs 7.8 lakh from the Memons for his efforts. His deputy R.K. Singh was found guilty of meeting Tiger Memon in ...
ICSE certificates to have parents' names from 2008,Times of India,30 Jan 2007,http://timesofindia.indiatimes.com/india/ICSE-certificates-to-have-parents-names-from-2008/articleshow/1541037.cms,KOLKATA: The name of the child in the pass certificate and statement of marks that the Council for Indian School Certificate Examinations (CISCE) issues for the ...
Ghamapur India's Greenwich now?,Times of India,30 Jan 2007,http://timesofindia.indiatimes.com/india/Ghamapur-Indias-Greenwich-now/articleshow/1541052.cms,NEW DELHI: Till recently  Ghamapur's only claim to fame was the famous Vindhyavasini Temple  visited recently by Bollywood's most most-talked about couple ...
Letter to CJI could get you justice: SC booklet,Times of India,1 Dec 2005,http://timesofindia.indiatimes.com/india/Letter-to-CJI-could-get-you-justice-SC-booklet/articleshow/1312545.cms,NEW DELHI: If you live in a remote area and find it impossible to go to the Supreme Court with your pressing problems and face unresponsive authorities  write a ...
Before a constable catches you,Citizen Matters (blog),18 Sep 2008,http://bangalore.citizenmatters.in/blogs/in-the-know/blog_posts/443-rti-vehicle-stopping,What is the authoritative answer on what documents are needed if your vehicle is stopped for checking? An RTI application was filed with Bangalore's police ...
Hated  Humiliated  Butchered,CounterCurrents.org,12 Oct 2007,http://www.countercurrents.org/devi121007.htm,The school authorities deman - ded a bribe of Rs 1 70 000 from him. The boy could not meet their demands. The school authorities came to the class where he ...
The other Meera,Chandigarh Tribune,16 Jan 2005,http://www.tribuneindia.com/2005/20050116/society.htm,She said people around her often questioned why she wasn't part of the regular hafta (weekly bribe) system. As Joint Commissioner of Police (Crime)  ...
Loopholes in IPC drive moral police,Times of India,23 Dec 2005,http://timesofindia.indiatimes.com/india/Loopholes-in-IPC-drive-moral-police/articleshow/1341192.cms,... to misusing Section 294 to harass and extort bribes from couples sitting in a park or on a beach. Consider some of the recent cases that were actually booked:.
Cut-off details for Arkavathy released,Times of India,25 Jun 2006,http://timesofindia.indiatimes.com/city/bengaluru/Cut-off-details-for-Arkavathy-released/articleshow/1674985.cms,BANGALORE: The BDA on Friday released the cutoff details for 8 813 sites in Arkavathy Layout that will be distributed from Saturday. Of these  1 810 are in the ...
Life's lessons learnt on the sidewalk,Times of India,12 May 2007,http://timesofindia.indiatimes.com/city/mumbai/Lifes-lessons-learnt-on-the-sidewalk/articleshow/2039449.cms,MUMBAI: It is a regular evening on the Marine Drive. People are out with their walkman and Ipod. Couples on the parapet are locked in embrace. Everything is ...
Pepsi ad flares Akshay fans,Times of India,26 Apr 2005,http://timesofindia.indiatimes.com/india/Pepsi-ad-flares-Akshay-fans/articleshow/1086686.cms,MUMBAI: Peturbed by the latest Mountain Dew TV commercial taking a dig at Akshay Kumar in Thums Up commercial  the cine-star's fan club has asked ...
A yacht club for the rich and famous,Times of India,3 Dec 2007,http://timesofindia.indiatimes.com/city/mumbai/A-yacht-club-for-the-rich-and-famous/articleshow/2588703.cms,MUMBAI: Taking off to faraway destinations to de-stress is passe. Mumbai's rich and successful now prefer to go out to the sea  in yachts  over the weekend.
Foreigners gave hacking lessons  says Peerbhoy,Times of India,7 Oct 2008,http://timesofindia.indiatimes.com/city/mumbai/Foreigners-gave-hacking-lessons-says-Peerbhoy/articleshow/3571644.cms,MUMBAI: The Mumbai crime branch  which is investigating the hacking of Internet Protocol (IP) addresses by suspected IM terrorists  have now got the names of ...
CPM  Kisan Sabha protest against WTO meet,Chandigarh Tribune,15 Dec 2005,http://www.tribuneindia.com/2005/20051214/jal.htm,The Damdami Taksal chief and chairman of the Sant Samaj  Baba Harnam Singh Dhumma  today demanded that Shiromani Akali Dal (SAD) chief Prakash ...
Durga Puja shifts to Vastrapur  revellers nostalgic,Times of India,15 Sep 2008,http://timesofindia.indiatimes.com/city/ahmedabad/Durga-Puja-shifts-to-Vastrapur-revellers-nostalgic/articleshow/3487488.cms,AHMEDABAD: If it is Durga Puja  the Navrangpura pandal has been a must-visit spot for every devotee and food-lover alike. But  not any more. After two ...
Men's groups rise against DVA misuse,Times of India,21 Aug 2008,http://timesofindia.indiatimes.com/city/chennai/Mens-groups-rise-against-DVA-misuse/articleshow/3391362.cms,CHENNAI: As many as five petitions are pending before the Madras high court  challenging 23 provisions of the Domestic Violence Act which they say are ...
India is No.1 nation of shopkeepers,Times of India,14 Dec 2006,http://timesofindia.indiatimes.com/india/India-is-No-1-nation-of-shopkeepers/articleshow/814779.cms,NEW DELHI: You can now tell why the retail boom is about to happen in India. With about 11 retail shops for every 1 000 persons  India has the highest shop ...
Gujarat has its first Darul-Qaza,Milli Gazette,20 Jun 2005,http://www.milligazette.com/Archives/2005/16-31Jan05-Print-Edition/163101200514.htm,A Qazi of the Shariah court should not bow to any kind of pressures  accept bribe  favour relatives  and come under the influence of vested interests  he added.
CU decides to change UG exam pattern,Times of India,26 Nov 2008,http://timesofindia.indiatimes.com/city/kolkata/CU-decides-to-change-UG-exam-pattern/articleshow/3761910.cms,KOLKATA: Calcutta University (CU) has finally decided to change the examination pattern in its three-year undergraduate course. All colleges affiliated to CU ...
Muslim foot soldiers of the RSS,Milli Gazette,10 Apr 2004,http://www.milligazette.com/Archives/2004/16-31Mar04-Print-Edition/1603200409.htm,This mindset equates Indian Muslims with Pakistan. It is a shame that both Vajpayee and Advani think that Indo-Pak friendship is a bribe that can be offered to ...
19-yr-old dies of drug overdose,Times of India,11 Nov 2008,http://timesofindia.indiatimes.com/city/pune/19-yr-old-dies-of-drug-overdose/articleshow/3701742.cms,PUNE: A 19-year-old college student is suspected to have died of drug overdose at an apartment on Mula road in Khadki on Sunday. Recommended By ...
State students' NIT dreams shattered,Times of India,14 Jul 2008,http://timesofindia.indiatimes.com/city/bengaluru/State-students-NIT-dreams-shattered/articleshow/3234295.cms,Shruthi Balakrishna | tnn. Bangalore: The hopes of many Karnataka students  who aspired for admission into a National Institute of Technology (NIT)  have been ...
Goon gunned down in encounter at Bhosari,Times of India,11 Aug 2008,http://timesofindia.indiatimes.com/city/pune/Goon-gunned-down-in-encounter-at-Bhosari/articleshow/3354035.cms,PUNE: Notorious goon Robert alias Rahul Raju Salve (28) of Otta scheme  Nigdi  who was involved in 42 cases of robbery and murder  was killed in a police ...
