Odisha health official caught while taking bribe,Odisha Sun Times,22 hours ago,https://odishasuntimes.com/2016/12/08/odisha-health-official-caught-while-taking-bribe/,Vigilance department sleuths today arrested a supervisor of the Community Health Centre (CHC) at Marshaghai in Odisha's Kendrapara district for taking bribe.
Former tehsildar gets one year RI for taking bribe,Business Standard,1 hour ago,http://wap.business-standard.com/article/pti-stories/former-tehsildar-gets-one-year-ri-for-taking-bribe-116120901108_1.html,Kummari Balakishan  the then tehsildar of Mahamutharam mandal  had demanded a bribe of Rs 60 000 from a man for recommending him for the post of village ...
AgustaWestland Case: CBI Arrests Former IAF Chief SP Tyagi,Times Now (press release),1 hour ago,http://www.timesnow.tv/india/video/agustawestland-case-cbi-arrests-former-iaf-chief-sp-tyagi/52807,The CBI in the initial investigations into the AgustaWestland scam had found that former IAF chief SP Tyagi was indeed bribed by middlemen+ around the same ...
Indore: School clerk caught accepting bribe to release teacher's due,Free Press Journal,11 hours ago,http://www.freepressjournal.in/indore/indore-school-clerk-caught-accepting-bribe-to-release-teachers-due/984445,Dewas: Lokayukt sleuths Kamal Nigwal and Devendra Rawat arrested a clerk Babulal Jokchandra of Utkrasht School while he was taking a bribe of Rs 10 000 ...
Two Corruption-Accused Babus Just Came Up With The Most ...,Huffington Post India,3 hours ago,http://www.huffingtonpost.in/2016/12/09/two-corruption-accused-babus-just-came-up-with-the-most-genus-lo/,It is hard to believe  but two government officials in Bangalore have actually argued that the ₹2.2 lakh which they allegedly took as bribe money is not a bribe ...
उद्योगपतियों से पीएम मोदी ने ली है घूस केजरीवाल,अमर उजाला,7 Dec 2016,http://www.amarujala.com/uttar-pradesh/varanasi/modi-has-taken-a-bribe-from-birala-and-sahara-kejriwal,नोटबंदी के फैसले के खिलाफ आज पीएम मोदी के संसदीय क्षेत्र वाराणसी पहुंचे दिल्ली के मुख्यमंत्री अरविंद केजरीवाल ने ...
वृद्धावस्था पेंशन योजना में रिश्वत मांगने का ...,Live हिन्दुस्तान,22 hours ago,http://www.livehindustan.com/news/bhagalpur/article1-demand-of-bribe-for-Old-Age-Pension-Scheme-suspended--624531.html,वृद्धावस्था पेंशन योजना में रिश्वत मांगने के आरोप में डीएम जय सिंह ने परबत्ता प्रखंड के सौढ़ दक्षिण पंचायत के पंचायत ...
Around 68% surveyed believe corruption will reduce in 5 years,Morung Express,8 Dec 2016,http://morungexpress.com/around-68-surveyed-believe-corruption-will-reduce-5-years/,Snippet not available
Commercial tax officer nabbed for taking bribe by Anti-Corruption ...,The New Indian Express,5 Nov 2016,http://www.newindianexpress.com/cities/bengaluru/2016/nov/06/commercial-tax-officer-nabbed-for-taking-bribe-by-anti-corruption-bureau-sleuths-1535490.html,Snippet not available
TMC trying to 'subvert federal structure'  accuses BJP,Firstpost,10 hours ago,http://www.firstpost.com/politics/tmc-trying-to-subvert-federal-structure-accuses-bjp-3146880.html,Snippet not available
