2 IT officials held taking 3L bribe  seniors under scanner,Times of India,4 Oct 2016,http://timesofindia.indiatimes.com/city/mumbai/2-I-T-officials-held-taking-3L-bribe-seniors-under-scanner/articleshow/54685686.cms,MUMBAI: The CBI has arrested two income tax officials while taking Rs 3.05 lakh bribe from a businessman at the department office in BKC last week. The CBI is ...
Rajasthan BJP leader caught with Rs 1 lakh bribe  all in Rs 1000 notes,Hindustan Times,9 Nov 2016,http://www.hindustantimes.com/jaipur/rajasthan-bjp-leader-caught-with-rs-1-lakh-bribe-all-in-rs-1-000-notes/story-xTVQF2i968hyiziCy53SfP.html,Anti Corruption Bureau (ACB) on Wednesday arrested the chairperson of Chhabra Municipality in Baran district and her husband  for taking a bribe of Rs 1 lakh ...
Held while accepting bribe,The Hindu,20 Jul 2016,http://www.thehindu.com/news/national/tamil-nadu/held-while-accepting-bribe/article8878272.ece,He demanded Rs. 4 000 as bribe and Rs. 400 for transferring the name. However  she said that she would pay only Rs. 4 000. She alerted the DVAC personnel ...
Revenue employee arrested for accepting bribe,Times of India,17 Oct 2016,http://timesofindia.indiatimes.com/city/dehradun/Revenue-employee-arrested-for-accepting-bribe/articleshow/54901291.cms,DEHRADUN: The Vigilance sleuths of Uttarakhand arrested a Class IV employee of the revenue department for allegedly accepting a bribe of Rs 2 500 from a ...
Pune: ACB arrests cop  says took Apple 5S phone as bribe,The Indian Express,21 Jun 2016,http://indianexpress.com/article/cities/pune/pune-acb-arrests-cop-says-took-apple-5s-phone-as-bribe-2867735/,Pune: ACB arrests cop  says took Apple 5S phone as bribe. A sub-inspector named Ganesh Shinde for allegedly accepting an Apple 5S mobile phone for not ...
CBI arrests two HIL officials for taking Rs 25k bribe,Times of India,22 Mar 2016,http://timesofindia.indiatimes.com/city/delhi/CBI-arrests-two-HIL-officials-for-taking-Rs-25k-bribe/articleshow/51515941.cms,"A case was registered on a complaint from a private contractor alleging that Sahu and Gawde demanded a bribe of Rs 50 000 from him for release of the ...
ASI caught taking Rs 10000 bribe,Times of India,14 Oct 2016,http://timesofindia.indiatimes.com/city/ludhiana/ASI-caught-taking-Rs-10000-bribe/articleshow/54861566.cms,LUDHIANA: The vigilance bureau arrested a cop while he was accepting a bribe of Rs 10 000 from a woman resident of Sidhwan Bet on Friday.
BI arrests ER official for taking bribe,Times of India,9 Sep 2016,http://timesofindia.indiatimes.com/city/kolkata/BI-arrests-ER-official-for-taking-bribe/articleshow/54255566.cms,KOLKATA: The Central Bureau of Investigation (CBI) on Friday arrested a divisional engineer (Construction) of Eastern Railway for taking bribe from a contractor ...
Senior Railway officer arrested by CBI accepting bribe,Times of India,13 May 2016,http://timesofindia.indiatimes.com/city/raipur/Senior-Railway-officer-arrested-by-CBI-accepting-bribe/articleshow/52256931.cms,BILASPUR: CBI on Friday arrested senior divisional finance manager Ajay Kumar Panda while accepting bribe. The arrest was made Friday afternoon.
Clerk caught red-handed accepting bribe,Times of India,3 Jun 2016,http://timesofindia.indiatimes.com/city/goa/Clerk-caught-red-handed-accepting-bribe/articleshow/52578508.cms,While the paperwork was underway  an upper division clerk  Julius Joanes  at the office approached the complainant and demanded a bribe to hasten the work.
Companies  NGOs should face action for giving bribe: House panel,Times of India,11 Aug 2016,http://timesofindia.indiatimes.com/india/Companies-NGOs-should-face-action-for-giving-bribe-House-panel/articleshow/53661390.cms,As of now  the PC Act only covers a public servant accepting a bribe  not the bribe giver. Giving bribe to a public servant is covered under the provision relating ...
IGP demanded Rs 5 lakh bribe: Goa businessman,The Indian Express,12 Aug 2016,http://indianexpress.com/article/india/india-news-india/igp-demanded-rs-5-lakh-bribe-goa-businessman-2971823/,A Vasco-based businessman has alleged that Inspector General of Police (IGP) Sunil Garg demanded a bribe of Rs 5 lakh for registering an FIR in connection ...
Dhilwan naib tehsildar held for taking bribe of Rs 10000 in Kapurthala,Hindustan Times,2 Aug 2016,http://www.hindustantimes.com/punjab/dhilwan-naib-tehsildar-held-for-taking-bribe-of-rs-10-000-in-kapurthala/story-IDzJUxKGXe1lv5QFGIBqxI.html,The Vigilance Bureau (VB) of Jalandhar arrested a naib tehsildar of Dhilwan red-handed while accepting a bribe of Rs 10 000 from a local resident here on ...
Nitish Kumar suspends Bihar IAS officer for accepting bribe,India Today,20 Jul 2016,http://indiatoday.intoday.in/story/nitish-kumar-suspends-bihar-ias-officer-for-taking-bribe/1/719916.html,An IAS officer was caught accepting a bribe from a truck driver near Uttar Pradesh-Bihar border. Rohit Kumar Singh | Posted by Shraddha Jandial.
3 Government Officials  Middleman Arrested In Bribery Cases In ...,NDTV,25 Oct 2016,http://www.ndtv.com/jaipur-news/3-government-officials-middleman-arrested-in-bribery-cases-1478971,In Alwar  Naresh Kumar  an upper division clerk of the Jaipur Discom office  along with a middleman  Gajraj Singh  were arrested for allegedly accepting a bribe ...
FDA  PMC health officials arrested for accepting bribe,The Indian Express,21 Apr 2016,http://indianexpress.com/article/cities/pune/pune-fda-pmc-health-officials-arrested-for-accepting-bribe/,FDA  PMC health officials arrested for accepting bribe. According to information provided by Shrihari Patil  Assistant Police Commissioner  ACB  the complainant ...
Rly engineer caught taking Rs 25000 bribe,Chandigarh Tribune,23 Apr 2016,http://www.tribuneindia.com/news/chandigarh/rly-engineer-caught-taking-rs-25-000-bribe/226869.html,The Central Bureau of Investigation (CBI) today arrested a senior section engineer  Track Depot  Northern Railway  Ambala Cantt  for allegedly taking a bribe of ...
District Forest Officer arrested by ACB for Rs 5 lakh bribe,The Indian Express,3 Nov 2016,http://indianexpress.com/article/india/india-news-india/district-forest-officer-arrested-by-acb-for-rs-5-lakh-bribe-3736114/,District Forest Officer arrested by ACB for Rs 5 lakh bribe. The DFO allegedly told Velu if he failed to grease his palm  he would notify the leased mining land as ...
Policeman held for demanding Rs 2000 bribe,Times of India,21 Jan 2016,http://timesofindia.indiatimes.com/city/mumbai/Policeman-held-for-demanding-Rs-2000-bribe/articleshow/50671826.cms,MUMBAI: Anti-Corruption Bureau (ACB) has arrested a police sub-inspector for demanding a bribe of Rs 2 000 from a complainant. The accused PSI Narayan ...
CBI arrests official taking Rs 20000 bribe for clearing export licence,Times of India,5 Nov 2016,http://timesofindia.indiatimes.com/city/dehradun/CBI-arrests-official-taking-Rs-20000-bribe-for-clearing-export-licence/articleshow/55266272.cms,The CBI team caught the official S K Gupta as he was accepting the bribe. Gupta was presented in court on Saturday and was later sent to Dehradun jail on a ...
Senior railway engineer caught taking bribe,Times of India,6 Oct 2016,http://timesofindia.indiatimes.com/city/nagpur/Senior-railway-engineer-caught-taking-bribe/articleshow/54725604.cms,NAGPUR: The Anti-corruption bureau wing of the Central Bureau of Investigation (CBI)  Nagpur wing  caught a senior section engineer (Track)  Shegaon of ...
Mumbai: ACB arrests two cops for accepting bribe,The Indian Express,26 Jul 2016,http://indianexpress.com/article/cities/mumbai/mumbai-acb-arrests-two-cops-for-accepting-bribe-2937706/,The complainant had been acquitted in a case and the accused  working at the Esplanade court  demanded the bribe amount to ensure that the police did not ...
Bribe of Rs 20000 in old notes lands man in CBI net,Times of India,16 Nov 2016,http://timesofindia.indiatimes.com/city/delhi/Bribe-of-Rs-20k-in-old-notes-lands-man-in-CBI-net/articleshow/55467486.cms,Unmindful of the PM's warning  a railway employee was merrily accepting Rs 500 notes as bribe for a total sum of 20 000  the very next day  only to fall in the ...
In MP  1 officer caught everyday for taking bribe,Times of India,2 Jan 2016,http://timesofindia.indiatimes.com/city/bhopal/In-MP-1-officer-caught-everyday-for-taking-bribe/articleshow/50420418.cms,No one resorts to ACB route where babus bribe ACB  " If caught. ... Not only in taking bribe  but the officials of state are nowhere behind in misusing their official ...
MSEDCL employee arrested for demanding and accepting bribe,Times of India,23 Sep 2016,http://timesofindia.indiatimes.com/city/pune/MSEDCL-employee-arrested-for-demanding-and-accepting-bribe/articleshow/54484679.cms,PUNE: Maharashtra Anti-Corruption Bureau (ACB)  Pune unit nabbed an electrical assistant of Maharashtra State Electricity Distribution Company Limited ...
Bank peon caught taking 6000 bribe,Times of India,8 Oct 2016,http://timesofindia.indiatimes.com/city/indore/Bank-peon-caught-taking-6000-bribe/articleshow/54750725.cms,INDORE : Lokayukta police on Friday arrested a peon posted with Narmada Jhabua Gramin bank while accepting bribe of Rs 6 000 from the complainant in ...
Police inspector  constable caught red-handed while accepting bribe,Times of India,23 Sep 2016,http://timesofindia.indiatimes.com/city/kolhapur/Police-inspector-constable-caught-red-handed-while-accepting-bribe/articleshow/54492030.cms,The ACB has appealed to people to lodge complaints against government officials if they demand a bribe for doing any work. They are free to contact ACB office ...
Police naik arrested for accepting 1000 bribe,Times of India,12 Oct 2016,http://timesofindia.indiatimes.com/city/kolhapur/Police-naik-arrested-for-accepting-1000-bribe/articleshow/54823033.cms,Kamble allegedly contacted the complainant and demanded a bribe of Rs 1 000 from her to not initiate action against her son. Soon after  the woman lodged a ...
Bribe: ACB traps sub-divisional police officer  API,Times of India,6 Sep 2016,http://timesofindia.indiatimes.com/city/nagpur/Bribe-ACB-traps-sub-divisional-police-officer-API/articleshow/54038140.cms,Wardha: Sleuths of Anti-Corruption Bureau (ACB) from Nagpur caught a sub-divisional police officer (SDPO) and two others red-handed while accepting a bribe ...
After 28 years  official cleared of Rs 50 bribery charge,Times of India,29 Oct 2016,http://timesofindia.indiatimes.com/city/ahmedabad/After-28-years-official-cleared-of-Rs-50-bribery-charge/articleshow/55137020.cms,A special anti-corruption court had punished Devraj with six-month imprisonment and imposed a fine of Rs 500 on him for accepting a bribe of Rs 50 from a poor ...
Cop suspended for receiving Rs 30000 bribe from engineer in ...,Times of India,3 Apr 2016,http://timesofindia.indiatimes.com/india/Sub-inspector-of-police-suspended-for-receiving-Rs-30000-bribe-from-engineer-in-Puducherry/articleshow/51672971.cms,PUDUCHERRY: A sub-inspector of police attached to the Orleanpet police station in Puducherry was suspended on Sunday for allegedly receiving a bribe of Rs ...
P'kula ETO among two held on bribe charge,Chandigarh Tribune,24 Feb 2016,http://www.tribuneindia.com/news/chandigarh/p-kula-eto-among-two-held-on-bribe-charge/201007.html,UT Vigilance sleuths today arrested two persons  including an Excise and Taxation Officer (ETO) posted in Panchkula  for allegedly taking a bribe of Rs 30 000 ...
Two MGVCL employees caught taking 10000 bribe,Times of India,27 Apr 2016,http://timesofindia.indiatimes.com/city/vadodara/Two-MGVCL-employees-caught-taking-10000-bribe/articleshow/52018679.cms,Vadodara: A junior engineer of Madhya Gujarat Vij Company Ltd (MGVCL) and his colleague were arrested on Wednesday for accepting bribe of Rs 10 000.
Vasai town planning officer arrested for offering to pay bribe,Times of India,28 Apr 2016,http://timesofindia.indiatimes.com/city/mumbai/Vasai-town-planning-officer-arrested-for-offering-to-pay-bribe/articleshow/52037822.cms,Mumbai: A town planning officer of the Vasai Virar Municipal Corporation (VVMC) has been arrested for allegedly offering to pay bribe to a local Shiv Sena ...
Ahmedabad: Two policewomen  woman lawyer caught accepting Rs ...,The Indian Express,13 Jul 2016,http://indianexpress.com/article/cities/ahmedabad/ahmedabad-two-policewomen-woman-lawyer-caught-accepting-rs-7-lakh-bribe-2912464/,The Anti-Corruption Bureau (ACB) caught two policewomen and a woman lawyer accepting Rs 7 lakh bribe in return for not lodging an FIR against the ...
Two cops arrested for trying to bribe SHO,Times of India,10 Sep 2016,http://timesofindia.indiatimes.com/city/chandigarh/Two-cops-arrested-for-trying-to-bribe-SHO/articleshow/54272967.cms,Bathinda: An assistant sub-inspector (ASI) and a head constable were arrested for allegedly trying to pay a bribe to hush up a murder case of latter's daughter in ...
CBI nabs deputy labour commissioner for bribe,Times of India,8 Apr 2016,http://timesofindia.indiatimes.com/city/raipur/CBI-nabs-deputy-labour-commissioner-for-bribe/articleshow/51745693.cms,RAIPUR: In a CBI raid  a deputy labour commissioner  who was caught red-handed accepting a bribe of Rs 10 000  was produced before CBI local court and ...
Madhya Pradesh Police demanded bribe to trace stolen medals of ...,Zee News,13 Oct 2016,http://zeenews.india.com/news/india/madhya-pradesh-police-demanded-bribe-to-trace-stolen-medals-of-my-son-says-mother-of-martyred-army-captain_1939700.html,The mother of a martyred Army Captain has accused Shahpur police in Madhya Pradesh of demanding a bribe to make efforts to trace the bravery medals of her ...
Cop seeks bribe in Rs 100 notes  held,Times of India,18 Nov 2016,http://timesofindia.indiatimes.com/city/aurangabad/Cop-seeks-bribe-in-Rs-100-notes-held/articleshow/55502365.cms,AURANGABAD: The Aurangabad unit of Anti-Corruption Bureau (ACB) has arrested a police head constable for allegedly demanding a bribe of Rs 2 000  that ...
CBI arrests Haryana CA for accepting bribe of Rs. 60000,India Today,10 Aug 2016,http://indiatoday.intoday.in/story/cbi-haryana-chartered-accountant-bribe-corruption-arrest/1/736906.html,A chartered accountant in Haryana was arrested by the CBI for allegedly accepting a bribe of sixty thousand rupees as the first installment of the two lakh rupee ...
Former Cop Sent To 4-Year Jail For Taking Bribe To Lodge FIR,NDTV,23 Jun 2016,http://www.ndtv.com/delhi-news/former-cop-sent-to-4-year-jail-for-taking-bribe-to-lodge-fir-1422719,New Delhi: A sacked Delhi Police official has been sent to four years in jail by a city court for taking bribe to lodge an FIR on a woman's harassment complaint ...
Chandigarh: CD shows complainant asking for bribe to let off ...,The Indian Express,28 Oct 2016,http://indianexpress.com/article/cities/chandigarh/chandigarh-cd-shows-complainant-asking-for-bribe-to-let-off-accused-in-sodomy-case-3728207/,Chandigarh: CD shows complainant asking for bribe to let off accused in sodomy case. During the cross-examination of the investigating officer  Harminderjit ...
Parel based MGM college bribery case: Accused are carrom ...,The Indian Express,5 Jul 2016,http://indianexpress.com/article/cities/mumbai/mgm-college-bribery-case-parel-accused-carrom-friends-acb-2895947/,IT WAS over a game of carrom that the plan to take a bribe of Rs 4 lakh was allegedly chalked out by Gajanan Bhagat  Medical Superintendent of Parel-based ...
GHMC officer held with bribe by Anti-Corruption Bureau,Deccan Chronicle,21 Sep 2016,http://www.deccanchronicle.com/nation/current-affairs/220916/ghmc-officer-held-with-bribe-by-the-anti-corruption-bureau.html,Hyderabad: A section officer with the GHMC's Circle 18 was caught red-handed by the Anti-Corruption Bureau while he was accepting a Rs 2-lakh bribe from a ...
In Gujarat  Bribe Of Nearly 3 Lakhs Paid Entirely In New Rs. 2000 ...,NDTV,16 Nov 2016,http://www.ndtv.com/india-news/in-gujarat-bribe-of-rs-2-9-lakh-paid-in-new-rs-2000-notes-two-arrested-1626378,As the country struggles with the aftermath of the ban on high denomination currency -- a move aimed to root out black money - two port trust officials of Gujarat ...
Chinchansur took Rs 4-crore bribe from private companies: Shettar,Deccan Herald,28 May 2016,http://www.deccanherald.com/content/549275/chinchansur-took-rs-4-crore.html,Releasing documents and audio clips to substantiate his accusations  Shettar said that Chinchansur had taken a bribe of Rs 2 crore from Ajit  managing director ...
Sub Inspector in a soup as audio of bribe demand goes viral,Times of India,15 Oct 2016,http://timesofindia.indiatimes.com/city/coimbatore/Sub-Inspector-in-a-soup-as-audio-of-bribe-demand-goes-viral/articleshow/54874470.cms,During a vehicle check last week  he allegedly threatened to seize a truck laden with rice bags  if he was not bribed a 50kg rice bag. Finding it hard to negotiate  ...
'Unbearable' heat leads MSEDCL official to demand ceiling fan as ...,The Hindu,18 May 2016,http://www.thehindu.com/news/national/other-states/unbearable-heat-leads-msedcl-official-to-demand-ceiling-fan-as-bribe/article8616784.ece,If the phenomenon of bribery conjures up imagery of astronomical sums or exotic luxury articles  then this particular instance is as bizarre as they come  not least ...
2 traffic cops caught taking bribe of Rs 300,Chandigarh Tribune,11 May 2016,http://www.tribuneindia.com/news/chandigarh/2-traffic-cops-caught-taking-bribe-of-rs-300/235519.html,Two traffic policemen — a head constable and a constable — were arrested by UT Vigilance sleuths today for allegedly taking a bribe of Rs 300 from a ...
Junior Engineer arrested for accepting Rs 20000 bribe,Times of India,20 Jun 2016,http://timesofindia.indiatimes.com/city/dehradun/Junior-Engineer-arrested-for-accepting-Rs-20000-bribe/articleshow/52832456.cms,Regional Tourism Officer Yogendra Kumar Gangwar had asked for a bribe of Rs 22 000 from a person to get his work done. Rs 6.47 lakh cash  details of 13 ...
Senior officer booked for demanding Rs 2.70 lakh bribe in Guj,Times of India,20 Mar 2016,http://timesofindia.indiatimes.com/city/ahmedabad/Senior-officer-booked-for-demanding-Rs-2-70-lakh-bribe-in-Guj/articleshow/51483885.cms,Ahmedabad  Mar 20 () ACB has registered an FIR against Resident Additional Collector (RAC) of Panchmahal district for allegedly demanding bribe of Rs 2.70 ...
Cidco engineer caught taking Rs 15000 bribe,Times of India,15 Jul 2016,http://timesofindia.indiatimes.com/city/navi-mumbai/Cidco-engineer-caught-taking-Rs-15000-bribe/articleshow/53232581.cms,An assistant executive engineer  Arun Mansingh Aher  at Cidco's nodal office in sector 4  Kharghar  was caught taking a bribe of Rs 15 000 by the Anti ...
Bank manager caught taking Rs 5000 bribe,Times of India,23 Apr 2016,http://timesofindia.indiatimes.com/city/rajkot/Bank-manager-caught-taking-Rs-5000-bribe/articleshow/51962213.cms,Rajkot: The anti-corruption bureau (ACB) on Monday caught the bank manager of Punjab National Bank (PNB) in Bhuj for accepting a bribe of Rs 5 000.
ONGC employee caught red-handed by CBI while accepting Rs ...,International Business Times  India Edition,8 Jun 2016,http://www.ibtimes.co.in/ongc-employee-caught-red-handed-by-cbi-while-accepting-rs-50000-bribe-681806,An Oil and Natural Gas Corporation (ONGC) employee was caught by the CBI's anti-corruption branch while demanding and accepting a bribe of Rs. 50 000.
Students from Goregaon college say teachers ask for bribes to alter ...,Mumbai Mirror,10 Oct 2016,http://mumbaimirror.indiatimes.com/mumbai/crime/Students-from-Goregaon-college-say-teachers-ask-for-bribes-to-alter-results/articleshow/54787944.cms,Students at Patkar-Varde College of Arts and Science in Goregaon have alleged that a few teachers from the college were demanding bribes to help students ...
Bribe: BBMP tax inspector likely to face suspension,The Hindu,5 Feb 2016,http://www.thehindu.com/news/cities/bangalore/bribe-bbmp-tax-inspector-likely-to-face-suspension/article8200572.ece,A tax inspector working at the BBMP ward office in Vignana Nagar  who was caught allegedly taking a bribe from a citizen for getting a khata certificate on Friday  ...
Nawanshahr SDM's reader held for accepting Rs 35000 bribe,Hindustan Times,12 Jul 2016,http://www.hindustantimes.com/punjab/nawanshahr-sdm-s-reader-held-for-accepting-rs-35-000-bribe/story-VhoHpECFIm1IrqNwsccSLN.html,The Vigilan ce Bureau (VB) has arrested Harpal Singh  reader to sub-divisional magistrate (SDM) Jiwan Jagjot while accepting a bribe of Rs 35 000 from a ...
Cognizant starts investigation in India operations for payment of bribes,Times of India,30 Sep 2016,http://timesofindia.indiatimes.com/business/india-business/Cognizant-starts-investigation-in-India-operations-for-payment-of-bribes/articleshow/54612066.cms,CHENNAI: Cognizant Technology Solutions on Friday said it has begun an internal probe to check if any bribes or other unlawful payments were made by it to ...
Agencies approach Mauritius afresh to probe Rs 75 cr bribe in ...,Times of India,2 Jun 2016,http://timesofindia.indiatimes.com/india/Agencies-approach-Mauritius-afresh-to-probe-Rs-75-cr-bribe-in-Agusta-deal/articleshow/52563601.cms,CBI and ED have found that a web of companies were used to route alleged bribe money to India  which was later paid to politicians  bureaucrats  defence ...
Police Inspector gets Anti-Corruption Bureau to lay trap for man ...,Times of India,5 Oct 2016,http://timesofindia.indiatimes.com/city/nagpur/-Police-Inspector-gets-Anti-Corruption-Bureau-to-lay-trap-for-man-offering-bribe/articleshow/54705263.cms,NAGPUR: In a rare case  a police inspector filed a complaint with the Anti-Corruption Bureau (ACB) that he was being offered a bribe of Rs15 000 by a man ...
Gujarat: ACB nabs SP varsity professor for taking bribe from doctoral ...,The Indian Express,18 Jul 2016,http://indianexpress.com/article/education/gujarat-acb-nabs-sp-varsity-professor-for-taking-bribe-from-doctoral-student-2922467/,Gujarat: ACB nabs SP varsity professor for taking bribe from doctoral student. In the complaint  the student alleged that Patel first demanded Rs 6 lakh from him ...
CBI arrests Aurangabad airport director for accepting bribe,Business Standard,30 Jul 2016,http://www.business-standard.com/article/news-ani/cbi-arrests-aurangabad-airport-director-for-accepting-bribe-116073100098_1.html,The anti-corruption division of the Central Bureau of Investigation (CBI) on Sunday arrested Aurangabad airport director Alok Varshney for accepting bribe of Rs.
Maharashtra government official insists on bribe in Rs 100 notes ...,Deccan Chronicle,10 Nov 2016,http://www.deccanchronicle.com/nation/crime/111116/maharashtra-government-official-insists-on-bribe-in-rs-100-notes-arrested.html,Mumbai: A government official in Maharashtra's Solapur district has been arrested allegedly after he demanded bribes and insisted he be paid only in the Rs ...
PM Modi Paid 25-Crore Bribe As Chief Minister  Says Arvind Kejriwal,NDTV,15 Nov 2016,http://www.ndtv.com/india-news/pm-modi-paid-25-crore-bribe-as-chief-minister-says-arvind-kejriwal-1625820,Arvind Kejriwal has alleged that while Prime Minister Narendra Modi professes to have declared war on tax evasion and corruption  documents seized in a tax ...
CBI arrests NDMC officer for bribery,Business Standard,14 Oct 2016,http://www.business-standard.com/article/news-ians/cbi-arrests-ndmc-officer-for-bribery-116101401293_1.html,The CBI on Friday arrested a New Delhi Municipal Council (NDMC) official for demanding and accepting Rs 5 000 bribe from a street vendor allowing him to ...
PWD engineer arrested for accepting Rs 30000 bribe,Times of India,27 May 2016,http://timesofindia.indiatimes.com/city/jaipur/PWD-engineer-arrested-for-accepting-Rs-30000-bribe/articleshow/52475765.cms,Jaipur: The superintendent engineer of public works department  Pratap Singh Budhania  was arrested after he was caught red-handed while accepting a bribe ...
Broker held for taking bribe of 2 lakh,Times of India,20 Jan 2016,http://timesofindia.indiatimes.com/city/jaipur/Broker-held-for-taking-bribe-of-2-lakh/articleshow/50663189.cms,JAIPUR: A team of Anti-Corruption Bureau (ACB) on Wednesday arrested one person for accepting a bribe of Rs 2 lakh allegedly on behalf of assistant ...
RU HoD arrested for taking bribe from PhD scholar,Times of India,15 Feb 2016,http://timesofindia.indiatimes.com/city/jaipur/RU-HoD-arrested-for-taking-bribe-from-PhD-scholar/articleshow/51004681.cms,During the calls  Goyal implied that he was not seeking bribe  but the complainant should honour his "guru" with generous gifts from time to time as other ...
Woman talati  arrested for seeking Rs 7000 bribe,Times of India,12 Jul 2016,http://timesofindia.indiatimes.com/city/rajkot/Woman-talati-arrested-for-seeking-Rs-7000-bribe/articleshow/53184319.cms,Rajkot: A woman talati-cum-mantri of Kotda village in Rajula taluka of Amreli and her husband were arrested on Tuesday for taking a bribe of Rs 7 000 for ...
Asst Garrison Engineer of MES caught taking bribe in Rs 2000,Business Standard,24 Nov 2016,http://www.business-standard.com/article/pti-stories/asst-garrison-engineer-of-mes-caught-taking-bribe-in-rs-2-000-116112401187_1.html,An assistant garrison engineer of the Military Engineer Services (MES) has been caught red-handed by CBI while allegedly taking bribe of Rs 25 000  mostly in ...
ASI caught taking Rs 5000 bribe,Times of India,12 Oct 2016,http://timesofindia.indiatimes.com/city/ludhiana/ASI-caught-taking-Rs-5000-bribe/articleshow/54826747.cms,LUDHIANA: The Vigilance Bureau on Wednesday arrested a cop red-handed while he was accepting a bribe of Rs 5 000 from a Gill Road resident.
