CM assures action against anti-socials & the corrupt,Times of India,31 Oct 2016,http://timesofindia.indiatimes.com/city/kozhikode/CM-assures-action-against-anti-socials-the-corrupt/articleshow/55170648.cms,Thrissur: Kerala chief minister Pinarayi Vijayan on Monday assured strong action against the corrupt and goonda gangs who conspire to break down the rule of ...
When it comes to punishing the corrupt  the big fish always get away,Hindustan Times,9 Feb 2016,http://www.hindustantimes.com/columns/when-it-comes-to-punishing-the-corrupt-the-big-fish-always-get-away/story-11JUOnKP6LKEBfxPiTCG9N.html,The BJP came to power in Maharashtra on the promise of taking action against the corrupt ministers in the Congress-NCP government but when was Chavan  ...
Maharashtra Revenue department most corrupt: Anti-Corruption ...,The Indian Express,14 Aug 2016,http://indianexpress.com/article/cities/mumbai/maharashtra-revenue-department-most-corrupt-anti-corruption-bureau-data-2975804/,Maharashtra Revenue department most corrupt: Anti-Corruption Bureau data. Of the 637 traps laid by the ACB between January 1 and August 10 this year  154 ...
8 'corrupt  inefficient' Tamil Nadu judges in the dock,Times of India,1 Apr 2016,http://timesofindia.indiatimes.com/city/chennai/8-corrupt-inefficient-Tamil-Nadu-judges-in-the-dock/articleshow/51656440.cms,CHENNAI: The Madras high court has declared all-out war on corrupt and inefficient judges among the subordinate judiciary. At least eight judges  ...
Why arrest Bihar toppers? After all  they are victims of a corrupt and ...,Firstpost,27 Jun 2016,http://www.firstpost.com/india/why-arrest-bihar-toppers-after-all-they-are-victims-of-a-corrupt-and-venal-system-2858112.html,On what grounds have these children in Bihar been arrested for topping their examinations and why are they being interrogated rather than simply being ...
Naidu assures genuine people won't be affected  only corrupt need ...,Hindustan Times,8 Nov 2016,http://www.hindustantimes.com/india-news/naidu-assures-genuine-people-won-t-be-affected-only-corrupt-need-to-worry/story-xLp4686GVyeOMimKBlzDaI.html,Everybody is sending message congratulating historic step of the Prime Minister  only corrupt can weep and do not sleep  for entire country is rejoicing. Honest ...
Former England spinner Graeme Swann says 'corrupt' Mohammad ...,Daily News & Analysis,9 Jul 2016,http://www.dnaindia.com/sport/report-former-england-spinner-graeme-swann-says-corrupt-mohammad-amir-s-return-will-make-him-feel-sick-2232844,Amir  along with former skipper Salman Butt and Mohammad Asif  were then found guilty of various offences of corrupt behaviour relating to the Lord's Test ...
Modi maligned India's image by calling it corrupt in Doha Speech ...,The Indian Express,8 Jun 2016,http://indianexpress.com/article/india/india-news-india/modi-maligned-indias-image-by-calling-it-corrupt-in-doha-speech-shiv-sena-2841437/,PM Modi is the face of the nation  other countries might believe what he speaks about corruption and take decisions which might affect the financial condition of ...
Civil Servants Bear the Brunt of Corrupt Governance,The Wire,27 Aug 2016,http://thewire.in/62184/civil-servants-bear-the-brunt-of-corrupt-governance/,The former coal secretary  H.C. Gupta's case  shows that a distinction needs to be made between administrative oversights and criminal acts  to ensure that civil ...
India Ranked Among Most Corrupt Countries | Freedom of ...,Catch News,29 Jan 2016,http://www.catchnews.com/india-news/india-corrupting-what-happened-to-bjp-s-promises-globally-india-still-ranks-as-highly-corrupt-1454080735.html,The score indicates the perception of public sector corruption  where 0 indicates highly corrupt and 100 is very clean - based on survey data collected from ...
Corruption fears may delay BMC's road scam inquiry,Hindustan Times,17 Jun 2016,http://www.hindustantimes.com/mumbai/corruption-fears-plague-second-phase-of-bmc-s-road-scam-inquiry/story-nlf9qXAtd486YBxV6mj6ZJ.html,Civic officials fear  however  that corrupt officials may delay the process of compiling a report on the roads by another six months. The fear arises from a similar ...
Demonetisation move has upset the corrupt: Takeaways from Modi's ...,Hindustan Times,20 Nov 2016,http://www.hindustantimes.com/india-news/demonetisation-move-has-upset-the-corrupt-takeaways-from-modi-s-address-in-agra/story-NUjrbD1LsmKJkgBi2vcEdI.html,In the mean time  he asked for patience and that people bear with the inconvenience so that the corrupt may be weeded out. “The poor want their rights back.
'Taking bribe a necessity': Corrupt UP babu rattled by currency ban,Hindustan Times,3 hours ago,http://www.hindustantimes.com/india-news/shocked-betrayed-corrupt-babus-consider-life-after-currency-ban/story-SZjVQR9ANWHxO1UF3EKr5O.html,Prime Minister Narendra Modi  in his November 8 televised address  announced the demonetisation of India's Rs 500 and Rs 1 000 notes  which made up 86% ...
Small and corrupt: Who is profiting from Maharashtra's water ...,Scroll.in,7 Aug 2016,http://scroll.in/article/812717/small-and-corrupt-who-is-profiting-from-maharashtras-water-conservation-programme,The first part of a special investigation into Jalyukt Shivar  the programme that the government claims will save Maharashtra from drought. by Mridula Chari and ...
NHAI babus and thekedars pledge not to be corrupt,Times of India,12 Feb 2016,http://timesofindia.indiatimes.com/india/NHAI-babus-and-thekedars-pledge-not-to-be-corrupt/articleshow/50969323.cms,NEW DELHI: For the first time in NHAI's history  all stakeholders tasked with building and maintaining national highways  including officials  staff  road ...
Swamy bats for V K Singh  says corrupt forces are unhappy,Deccan Herald,20 Aug 2016,http://www.deccanherald.com/content/565873/swamy-bats-v-k-singh.html,He claimed the corrupt forces are unhappy with Singh as he as the Army chief had prevented illegal kickbacks in weapons purchase and exposed certain ...
BJP alleges bid to protect the corrupt,The Hindu,10 Nov 2016,http://www.thehindu.com/news/national/kerala/bjp-alleges-bid-to-protect-the-corrupt/article9331989.ece,The move of the district panchayat to go slow in distributing the copies of the local body's audit report for the fiscals 2013-14 and 2014-15 is a ploy to shield the ...
Stage set for action on NPAs  need to define corrupt vs erroneous ...,The Indian Express,21 Oct 2016,http://indianexpress.com/article/business/banking-and-finance/stage-set-for-action-on-npas-need-to-define-corrupt-vs-erroneous-says-arun-jaitley-3095864/,With the Prevention of Corruption Act  1988  seen as creating hurdles in the resolution of non-performing assets (NPAs)  Jaitley said changes in this law were ...
Defending Corrupt In High Places Congress' Norm: CPI(M),NDTV,4 Feb 2016,http://www.ndtv.com/india-news/defending-corrupt-in-high-places-congress-norm-cpi-m-1273874,New Delhi: CPI(M) on Thursday targeted Congress high command  saying it has behaved true to its form and followed the norm of "defending the corrupt in high ...
PM Modi directs customs chairman to crackdown on corrupt officers,Hindustan Times,28 Jan 2016,http://www.hindustantimes.com/india/pm-modi-directs-customs-chairman-to-crackdown-on-corrupt-officers/story-dsSooITLzkR5m2a92TrQ8K.html,The Prime Minister ordered the chairman of the customs and excise department to crack down on officers who are corrupt or shirk in their duties. (Ashok ...
Both AIADMK and DMK are corrupt  says Swamy,The Hindu,8 May 2016,http://www.thehindu.com/news/cities/Madurai/both-aiadmk-and-dmk-are-corrupt-says-swamy/article8574912.ece,There was no difference between the All India Anna Dravida Munnetra Kazhagam and the Dravida Munnetra Kazhagam when it came to corruption as both ...
Time to throw out 'corrupt NCP' from PCMC: MLA Laxman Jagtap,The Indian Express,23 Oct 2016,http://indianexpress.com/article/cities/pune/time-to-throw-out-corrupt-ncp-from-pcmc-mla-laxman-jagtap-3099274/,“NCP has committed corruption to the tune of crores. The ruling NCP  their corporators  leaders and contractors have looted the public money ” alleged MLA ...
User accuses Zomato of corrupt review system; company hits back,Daily News & Analysis,19 May 2016,http://www.dnaindia.com/money/report-user-accuses-zomato-of-corrupt-review-system-company-hits-back-2214411,Prateek Dham  the user based in New Delhi  took to Facebook to accuse Zomato of a "(corrupt) 'algorithm' to rate restaurants". He revealed that Zomato had ...
Hillary Clinton's VP choice largely accepted by Democrats  branded ...,The Indian Express,22 Jul 2016,http://indianexpress.com/article/world/world-news/hillary-clinton-running-mate-tim-kaine-vice-president-donald-trump-democrats-2930826/,Hillary Clinton's VP choice largely accepted by Democrats  branded 'corrupt' by Trump. While Democrats have mostly given positive reviews on Clinton's ...
Not everyone who opposes your policy is corrupt: Mamata hits back ...,Daily News & Analysis,20 Nov 2016,http://www.dnaindia.com/india/report-not-everyone-who-opposes-your-policy-is-corrupt-mamata-hits-back-at-pm-modi-s-chit-fund-jibe-2275312,Hitting out at PM Modi for criticising her opposition of the demonetization drive  Mamata Banerjee claimed that the people won't 'forgive the PM'. She wrote on ...
Black money: Corrupt may park money in gold,Deccan Chronicle,8 Nov 2016,http://www.deccanchronicle.com/nation/current-affairs/091116/black-money-corrupt-may-park-money-in-gold.html,Globally  it was observed that when holding unaccounted money in cash was made difficult  corrupt officials would opt for taking bribes in kind  including gold.
Boost for aam aadmi  blow for corrupt: Badnore,Chandigarh Tribune,9 Nov 2016,http://www.tribuneindia.com/news/chandigarh/boost-for-aam-aadmi-blow-for-corrupt-badnore/321221.html,Boost for aam aadmi  blow for corrupt: Badnore ... aam aadmi and is a big blow to the corrupt and those possessing unaccounted money ” said Punjab Governor ...
Irish bantamweight Michael Conlan blasts 'corrupt' AIBA,The Indian Express,16 Aug 2016,http://indianexpress.com/sports/rio-2016-olympics/irish-bantamweight-michael-conlan-blasts-corrupt-aiba-2979297/,Irish bantamweight Michael Conlan blasted Olympic boxing body AIBA as 'corrupt' on Tuesday in an expletive-laden rant at the judging after losing to Russia's ...
Kapil Sharma is being targeted because he called BMC corrupt ...,Times of India,12 Sep 2016,http://timesofindia.indiatimes.com/city/mumbai/Kapil-Sharma-is-being-targeted-because-he-called-BMC-corrupt-says-activist/articleshow/54300437.cms,MUMBAI: The damage to mangroves behind Kapil Sharma's row house office in Andheri is miniscule compared to the damage to vast swathes of mangroves at ...
BSP an alliance of criminals  corrupt: BJP,The Indian Express,5 Sep 2016,http://indianexpress.com/article/india/india-news-india/mayawati-shrikant-sharma-bjp-bsp-uttar-pradesh-3015452/,BSP an alliance of criminals  corrupt: BJP. The BJP raked up scams during Mayawati's previous tenure and said that she had “run her past governments in the ...
Congress accuses PM Modi of harbouring 'corrupt' minister during ...,Firstpost,22 Nov 2016,http://www.firstpost.com/politics/congress-accuses-pm-modi-of-holding-corrupt-minister-as-gujarat-cm-3119278.html,New Delhi: The Congress on Tuesday accused Prime Minister Narendra Modi of harbouring in his cabinet a "corrupt" minister for 12 years when he was Chief ...
This Might Be The Most Corrupt Little Town In America,NDTV,5 Mar 2016,http://www.ndtv.com/world-news/this-might-be-the-most-corrupt-little-town-in-america-1284335,In February  they charged three more  as well as a former councilman and the city's manager  with a range of corrupt dealings. Two - mayor Ricardo Lopez and ...
How Will A Corrupt Hyderabad Municipal Body Clean Up The City?,Huffington Post India,25 Sep 2016,http://www.huffingtonpost.in/2016/09/25/how-will-a-corrupt-hyderabad-municipal-body-clean-up-the-city/,Officers in the Anti-Corruption Bureau (ACB) reckon the GHMC  especially its town planning and revenue wings  to be one of the most corrupt bodies in ...
Hillary Clinton Vessel For 'Corrupt' Global Establishment: Donald ...,NDTV,12 Oct 2016,http://www.ndtv.com/world-news/hillary-clinton-vessel-for-corrupt-global-establishment-donald-trump-1473276,Washington: Calling Hillary Clinton a vessel for "corrupt" global establishment  Republican presidential nominee Donald Trump has said the election of his ...
Corrupt civic staff to face transfer outside Hyderabad,Times of India,28 Sep 2016,http://timesofindia.indiatimes.com/city/hyderabad/Corrupt-civic-staff-to-face-transfer-outside-Hyderabad/articleshow/54574902.cms,HYDERABAD: With illegal constructions and encroachments on nalas exposing the deep-rooted nexus between officials in various municipalities and owners of ...
Inept but not corrupt: Kenya's doping mess explained ahead of Rio ...,The Indian Express,26 Jul 2016,http://indianexpress.com/sports/rio-2016-olympics/inept-but-not-corrupt-kenyas-doping-mess-explained-2936478/,Inept but not corrupt: Kenya's doping mess explained ahead of Rio 2016 Olympics. There's no indication that the East African country  Kenya  has a ...
How to Repair/Fix a Corrupt SD Card,Techworm,18 Sep 2016,http://www.techworm.net/2016/09/repairfix-corrupt-sd-card.html,But what happens when a SD card on which you stored your important files  becomes inaccessible or corrupt and what about a SD card whose entire data got ...
Demonetization an attack on those backing corrupt  assisting ...,The New Indian Express,9 Nov 2016,http://www.newindianexpress.com/nation/2016/nov/10/demonetization-an-attack-on-those-backing-corrupt-assisting-terrorists-drug-trade-says-bjp-1537022.html,It is an attack on the corrupt ” BJP spokesperson Shrikant Sharma told ANI. Alleging that the Congress Party has always sided with the corrupt  he lauded Prime ...
AP lets off 120 corrupt officials,Times of India,2 Jan 2016,http://timesofindia.indiatimes.com/city/hyderabad/AP-lets-off-120-corrupt-officials/articleshow/50423029.cms,Despite framing of charges  there is hardly any action against the corrupt officials " said a senior official in the government. The revenue department witnessed a ...
Chief Minister shields corrupt ministers: Opposition,The Hindu,21 Jul 2016,http://www.thehindu.com/news/cities/mumbai/news/chief-minister-shields-corrupt-ministers-opposition/article8884479.ece,Congress leader Narayan Rane on Thursday said that Chief Minister Devendra Fadnavis protected corrupt ministers  and demanded a comission to probe ...
Shadow Warrior 2 PC Error Guide: Troubleshooting Crash Game ...,Gamepur,22 Oct 2016,http://www.gamepur.com/guide/24674-shadow-warrior-2-pc-error-troubleshooting-crash-game-save-game-corrupt-and.html,You can rename these two files in the folder to get at least the last one or to fix saved game corrupt problem. But this does not ensure that you will get all your old ...
Anju Bobby George is corrupt: TP Dasan,Mathrubhumi English,11 Jun 2016,http://english.mathrubhumi.com/news/kerala/anju-bobby-george-is-corrupt-t-p-dasan-english-news-1.1123711,T P Dasan Kozhikode: Kerala Sports Council former president and CPM leader T P Dasan has accused Anju Bobby George  current president of the council  ...
Trinamool removes 'corrupt' civic bosses,Times of India,26 Sep 2016,http://timesofindia.indiatimes.com/city/kolkata/Trinamool-removes-corrupt-civic-bosses/articleshow/54533302.cms,Rishra: In a stern message to partymen irrespective of their ranks  Trinamool Congress on Monday removed Rishra Municipality chairman Sankar Prasad Shaw ...
Doing everything to bring corrupt to justice: Govt on chopper scam,Hindustan Times,28 Apr 2016,http://www.hindustantimes.com/india/doing-everything-to-bring-corrupt-to-justice-govt-on-chopper-scam/story-VZBK98eNkjLqgedIsx3DTM.html,The present government has taken effective action to bring out the truth and will leave no stone unturned in pursuing all means to bring to justice the corrupt and ...
This app can end corrupt poll practices,Daily News & Analysis,26 Oct 2016,http://www.dnaindia.com/india/report-this-app-can-end-corrupt-poll-practices-2267788,Though the poll watchdog seizes crores of rupees in unaccounted money during elections  it has been largely unsuccessful in curbing corrupt practices for a ...
Delhi Police cracks the whip on corrupt cops  3 held for extortion,Times of India,9 Apr 2016,http://timesofindia.indiatimes.com/city/delhi/Delhi-Police-cracks-the-whip-on-corrupt-cops-3-held-for-extortion/articleshow/51760245.cms,New Delhi: Three Delhi Police personnel  who tried to extort Rs 20 lakh from a businessman  were arrested in Dwarka on Saturday. Police commissioner Alok ...
Corrupt  powerful rule the roost in state,Deccan Herald,14 Nov 2016,http://www.deccanherald.com/content/581089/corrupt-powerful-rule-roost-state.html,At a time when the institution of Lokayukta has been rendered dysfunctional in Karnataka because of an inordinate delay in appointing a Lokayukta  the acquittal ...
US presidential primaries: Donald Trump calls Hillary Clinton 'world ...,Business Standard,22 Jun 2016,http://www.business-standard.com/article/international/us-presidential-primaries-donald-trump-calls-hillary-clinton-world-class-liar-corrupt-116062300061_1.html,"Clinton may be the most corrupt ... TO READ THE FULL STORY  SUBSCRIBE NOW AT JUST Rs 149 A MONTH. Key stories on business-standard.com are ...
UP minister seeks death penalty for corrupt engineers,Deccan Herald,2 Jul 2016,http://www.deccanherald.com/content/555676/up-minister-seeks-death-penalty.html,Senior Uttar Pradesh Minister and Samajwadi Party (SP) general secretary Azam Khan courted controversy after he demanded “death penalty” for “corrupt” ...
NCP says Deputy Collector assaulted by MLA is corrupt,Chandigarh Tribune,17 Aug 2016,http://www.tribuneindia.com/news/nation/ncp-says-deputy-collector-assaulted-by-mla-is-corrupt/281566.html,After a video of its MLA allegedly beating up a bureaucrat went viral on social media  the Nationalist Congress Party on Wednesday sought to do some damage ...
Achuthanandan calls Mani corrupt to core  IUML communal,Mathrubhumi English,13 Aug 2016,http://english.mathrubhumi.com/news/kerala/achuthanandan-calls-mani-corrupt-to-core-iuml-communal-english-news-1.1278647,Thiruvananthapuram: Veteran Marxist leader V S Achuthanandan today took a swipe at Kerala Congress (M)  which had recently severed ties with Opposition ...
Govt announces new blacklisting policy for corrupt defence firms,Catch News,7 Nov 2016,http://www.catchnews.com/india-news/govt-s-new-policy-defence-firms-won-t-get-blanket-bans-for-corruption-1478542675.html,In a significant policy change  the Ministry of Defence on Monday approved a new blacklisting policy for arms suppliers and manufacturers that are found guilty ...
The ticket collector has allegedly accused the techie of sexually ...,The News Minute,13 Feb 2016,http://www.thenewsminute.com/article/will-fight-corrupt-officers-even-if-it-costs-my-life-bengaluru-techies-horror-story-train-0,However  she allegedly refused to give receipt for the fine because she did not know the exact amount according to the rule following which he called her corrupt ...
Mundhe cracks whip on corrupt Navi Mumbai civic officials,Daily News & Analysis,27 May 2016,http://www.dnaindia.com/mumbai/report-mundhe-cracks-whip-on-corrupt-navi-mumbai-civic-officials-2217312,Coming down heavily on the corrupt and the inefficient  municipal commissioner Tukaram Mundhe suspended four more Navi Mumbai Municipal Corporation ...
India Ranks 76th In Global Corruption Index,NDTV,27 Jan 2016,http://www.ndtv.com/india-news/india-ranks-76th-in-global-corruption-index-1270696,India has improved its past year's position of 85 and has a grade index score of 38 out of a possible 100 which indicates the least corrupt. (Representational ...
Philippines' Duterte endorses killing corrupt journalists,Mizzima News,31 May 2016,http://www.mizzima.com/news-regional/philippines%E2%80%99-duterte-endorses-killing-corrupt-journalists,Philippine president-elect Rodrigo Duterte said Tuesday that corrupt journalists were legitimate targets of assassination  as he amped up his controversial ...
Remove those who are corrupt from positions of power  says Hiremath,The Hindu,4 Apr 2016,http://www.thehindu.com/news/cities/Mangalore/remove-those-who-are-corrupt-from-positions-of-power-says-hiremath/article8435425.ece,S.R. Hiremath  founder  National Committee for Protection of Natural Resources  on Monday called upon people to take charge of democracy and ensure that ...
Liberate Tamil Nadu from corrupt parties: Amit Shah,The Hindu,4 May 2016,http://www.thehindu.com/news/cities/Madurai/liberate-tamil-nadu-from-corrupt-parties-amit-shah/article8558376.ece,If Tamil Nadu were to be re-railed on the path of development  it should be liberated from corrupt political parties  said Bharatiya Janata Party president Amit ...
Experts  citizens roll out petition seeking punishment for corrupt ...,Times of India,27 Aug 2016,http://timesofindia.indiatimes.com/city/bengaluru/Experts-citizens-roll-out-petition-seeking-punishment-for-corrupt-officials/articleshow/53891840.cms,Prakash  a victim of the demolition drive in Doddabommasandra  said: "We want immediate action from the government  penalising corrupt officials and ...
All that is black is not corrupt,Daily News & Analysis,24 Oct 2016,http://www.dnaindia.com/analysis/column-all-that-is-black-is-not-corrupt-2267124,All that is black is not corrupt. It is estimated that at least 6-8 per cent of our GDP may be in the form of black money. Shares91. alt Prof R Vaidyanathan | Tue  ...
Aspirations vs corruption: Anonymous IAS officer's candid ...,Hindustan Times,8 Aug 2016,http://www.hindustantimes.com/india-news/when-an-anonymous-civil-servant-won-social-media-fans-with-candid-commentary/story-9OjRywOIVMW2gF7qFKmO7L.html,The response of an anonymous civil servant to a question posed on Quora on an IAS officer's lifestyle has gone viral on social media.
Congress stages protest against CM Kejriwal  demands action ...,Firstpost,12 Jul 2016,http://www.firstpost.com/politics/congress-stages-protest-against-cm-kejriwal-demands-action-against-corrupt-aap-mlas-2890156.html,New Delhi: The Congress on Tuesday staged a protest against Delhi Chief Minister Arvind Kejriwal outside his residence and demanded action against corrupt ...
'BJP rewarding Goa CM's corrupt relative',The Hindu,11 Jun 2016,http://www.thehindu.com/news/cities/mumbai/news/bjp-rewarding-goa-cms-corrupt-relative/article8720389.ece,Prabhakar Timble  the president of the recently set up outfit  said the land allotment scams in GIDC were well-known  and the corrupt practices of CM's ...
Act Against 'Big And Powerful' Corrupt Not 'Aam Aadmi': Arvind ...,NDTV,12 Nov 2016,http://www.ndtv.com/india-news/act-against-big-and-powerful-corrupt-not-aam-aadmi-arvind-kejriwal-to-pm-modi-1624702,New Delhi: Delhi Chief Minister Arvind Kejriwal today said that Prime Minister Narendra Modi should take action against the "big and powerful corrupt" rather ...
G20 summit: India to oppose China  US proposals,The Indian Express,1 Sep 2016,http://indianexpress.com/article/india/india-news-india/g20-summit-india-oppose-china-corrupt-persons-information-research-centre-fossil-fuel-subsidies-united-states-3009043/,INDIA will oppose two key proposals — one from the G20 Summit host China on setting up a research centre for information on corrupt persons and another ...
Chandrababu Naidu's corrupt deals worth Rs 1.3 lakh-crore: Jagan,Deccan Chronicle,26 Apr 2016,http://www.deccanchronicle.com/nation/politics/270416/n-chandrababu-naidu-s-corrupt-deals-worth-rs-1-3lakh-crore-y-s-jagan-mohan-reddy.html,Mr Reddy also released a book 'Emperor of Corruption' comprising documents of land registration deals in AP capital  GOs issued to benefit individuals and ...
There Is Reason For India's Corruption (And It's Not Us Or Even The ...,Huffington Post India,6 May 2016,http://www.huffingtonpost.in/bhanu-dhamija/there-is-reason-for-indias-corruption-and-its-not-us-or-even/,India's political system is inherently corrupt and it's destroying our society's moral fibre. People don't live in a vacuum; the system in which they live shapes them.
Techie's murder in Chennai: Corrupt police service  rapid ...,Firstpost,27 Jun 2016,http://www.firstpost.com/india/techies-murder-in-chennai-corrupt-police-service-rapid-urbanisation-behind-rise-in-crime-2858468.html,It is eviscerated and wholly corrupt  barring a few  and acts as the hand-maiden of the criminal-business-politician nexus that values power and pelf above ...
How corrupt is your country? See how the people drive,Deccan Chronicle,24 May 2016,http://www.deccanchronicle.com/lifestyle/viral-and-trending/250516/how-corrupt-is-your-country-see-how-the-people-drive.html,In corrupt countries people have less respect for the rule of law. O'Malley observed that although traffic police were present in downtown Bucharest  they were ...
CBI court holds corrupt official's kin equally guilty  sentences 5-yr ...,Times of India,4 Jun 2016,http://timesofindia.indiatimes.com/city/bhopal/CBI-court-holds-corrupt-officials-kin-equally-guilty-sentences-5-yr-rigorous-imprisonment/articleshow/52596568.cms,Jabalpur: Family members of a corrupt official are equally responsible if they share his income  ordered a CBI court in Jabalpur  while sentencing a Central ...
Order to demolish Adarsh is welcome  but will corrupt nexus ever ...,Firstpost,29 Apr 2016,http://www.firstpost.com/india/adarsh-bombay-high-court-demolition-ashok-chavan-corruption-2757614.html,An unfinished 31-storey Adarsh Housing society structure in Mumbai's prime real estate area of Colaba has for long stood as a living symbol of a corrupt nexus ...
Corrupt big fish are on Vigilance radar  will be caught soon  says SSP,Chandigarh Tribune,28 Aug 2016,http://www.tribuneindia.com/news/jalandhar/corrupt-big-fish-are-on-vigilance-radar-will-be-caught-soon-says-ssp/287140.html,In an interaction with correspondent Nikhil Bhardwaj  Alka Meena revealed that the Vigilance Department was on job to trap the big fish resorting to corrupt ...
Robbery thwarts plan of corrupt bankers attempting to exchange ...,India Today,20 Nov 2016,http://indiatoday.intoday.in/story/demonetised-currency-rs-25-lakh-robbed-bank-officials-arrested-pallavaram/1/815656.html,State Bank of Mysore's manager Lokeshwar Rao  the bank's cashier Elangovan  Axis Bank's Nanganallur assistant manager Mukesh  and Manikandan of ...
US Treasury official calls Russia's Vladimir Putin corrupt,Daily News & Analysis,25 Jan 2016,http://www.dnaindia.com/world/report-us-treasury-official-calls-russia-s-vladimir-putin-corrupt-2170420,A US Treasury official said the United States considers Russian President Vladimir Putin to be corrupt and that it has known this for "many  many years " the BBC ...
