'Note for vote' trend popular among Indian voters  says study,Firstpost,15 Oct 2014,http://www.firstpost.com/politics/note-vote-trend-popular-among-indian-voters-says-study-1758079.html,New Delhi: The expectation of getting a bribe for casting a favoured vote is one of the "critical factors" that drives the ballot choice amongst Indian voters and this ...
CBI arrests executive engineer of CPWD,Business Standard,24 Nov 2014,http://www.business-standard.com/article/pti-stories/cbi-arrests-executive-engineer-of-cpwd-114112401183_1.html,An Executive Engineer of Central Public Works Department at Raipur has been arrested by CBI on charges of demanding bribes to clear pending bills.
Shocked to see real work  Bank PO files RTI to confirm whether his ...,Firstpost (satire),2 Dec 2014,http://www.fakingnews.firstpost.com/business/bank-po-files-rti-to-confirm-whether-his-job-is-a-sarkaari-job-in-reality-6853,“He talked in a rude manner to a customer from the neighboring village and asked for bribe to pass his tractor loan ” the source revealed  “Next moment  the ...
Raids on Bangalore Development Authority office reveal large-scale ...,Indian Express,22 Jun 2014,http://indianexpress.com/article/cities/bangalore/raids-on-bangalore-development-authority-office-reveal-large-scale-corruption/,Most of the officials were collecting bribes inside vehicles parked in the BDA office premises ” Rao said. Among the officials arrested in the course of the raids ...
Citizens need to be mature  following traffic rules is the simplest way ...,Daily News & Analysis (blog),17 Jul 2014,http://www.dnaindia.com/blogs/post-citizens-need-to-be-mature-following-traffic-rules-is-the-simplest-way-to-reduce-traffic-2003112,Manish Pande is a neo-Punekar and is amused by the unique traffic etiquettes of the city. Manish is a social media strategist and will be writing about his ...
Abhishek Bachchan caught bribing Star Sports camera man to show ...,Firstpost (satire),15 Aug 2014,http://my.fakingnews.firstpost.com/entertainment/abhishek-bachchan-caught-bribing-star-sports-camera-man-to-show-him-on-tv-6712,In a shocking incident  son of Amitabh Bachchan  husband of Aishwarya Rai and father of Aaradhya Bachchan  Abhishek Bachahan caught bribing Start Sports ...
Oscars 2014: Shankar Mahadevan's song in the best activist anthem ...,Bollywood Life,27 Feb 2014,http://www.bollywoodlife.com/news/oscars-2014-shankar-mahadevans-song-in-the-best-activist-anthem-category/,Shankar Mahadevan Mujhse hogi shurvaat by I Paid a Bribe and his Academy is nominated in the best activist anthem category of Honesty Oscars 2014.
Kashmir police officer arrested for taking bribe,Indileak,22 Apr 2014,http://www.indileak.com/kashmir-police-officer-arrested-for-taking-bribe/,Srinagar: Jammu and Kashmir's anti-corruption organization on Tuesday arrested a police officer while he was accepting a bribe of Rs 5 000  an official said.
Two policemen arrested for bribery granted bail,Indian Express,20 Aug 2014,http://indianexpress.com/article/cities/mumbai/two-policemen-arrested-for-bribery-granted-bail/,Two policemen arrested for bribery granted bail. The complainant was directed by Samant to Narlekar who allegedly demanded Rs 2 lakh  to not register the ...
Kundapur: Lokayukta police arrest Byndoor revenue officer,Daijiworld.com,13 May 2014,http://www.daijiworld.com/news/news_disp.asp?n_id=234760,This bribe goes to all his superiors. if revenue inspector/Thasilder are honest you ... have the courage to ask for the bribe. he will be dismissed from the service.
Two Delhi Police head constables sentenced to 3 yr jail in graft case,Indian Express,1 Jul 2014,http://indianexpress.com/article/cities/delhi/two-dp-head-constables-sentenced-to-3-yr-jail-in-graft-case/,Two Delhi Police head constables have been sentenced to three years in jail by a Delhi court for demanding and accepting a bribe of Rs 100 each from ...
Canal Inspector caught red-handed accepting bribe of Rs 1000,Nagpur Today,19 Jun 2014,http://www.nagpurtoday.in/canal-inspector-caught-red-handed-accepting-bribe-of-rs-1000/06191620,A Canal Inspector named Ashok Shambarkar of the Irrigation Department  Wainganga Nagar  Ajni Nagpur arrested red-handed for accepting a bribe of rupees ...
Mumbai: Constable suspended for demanding bribe,Daily News & Analysis,10 Feb 2014,http://www.dnaindia.com/mumbai/report-mumbai-constable-suspended-for-demanding-bribe-1960885,When traffic constable Amol Vagajkar demanded Rs2 500 from a driver for not having the necessary car documents  little did he know that it would lead to his ...
10 major deals pending due to defence minister AK Antony's ...,Daily News & Analysis,2 Jan 2014,http://www.dnaindia.com/india/report-10-major-deals-pending-due-to-defence-minister-ak-antony-s-overcautious-approach-1944488,The cancellation of Rs 3 600 crore VVIP helicopter deal with Anglo Italian company Agusta Westland  on suspicion of a Rs 300 crore bribe being paid to ...
Corruption Is Still Our Biggest Problem  Writes Shashi Tharoor,NDTV,13 Oct 2014,http://www.ndtv.com/opinion/corruption-is-still-our-biggest-problem-writes-shashi-tharoor-678844,There are stories about the pregnant woman turned away from a government hospital because she couldn't bribe her way to a bed; the labourer denied an ...
Bihar teacher jobs went for Rs 1.5 lakh each  groups could take ...,Indian Express,3 Jul 2014,http://indianexpress.com/article/india/india-others/bihar-teacher-jobs-went-for-rs-1-5-lakh-each-groups-could-take-package-deals/,... officials at five levels turned a blind eye  connived or accepted bribes to clear the appointments. There were even “package deals” for “group appointments”.
ACB nails AIIMS doctor via CCTV footage evidence,Daily News & Analysis,5 Nov 2014,http://www.dnaindia.com/mumbai/report-acb-nails-aiims-doctor-via-cctv-footage-evidence-2032470,Andhale has claimed that the doctor had procured the files and that he had also demanded the bribe money." The claims have been verified by the other two ...
Anti Corruption Bureau goes after kin of babus suspected of graft,Mid-Day,22 Nov 2014,http://www.mid-day.com/articles/anti-corruption-bureau-goes-after-kin-of-babus-suspected-of-graft/15787181,In April this year  Rajendra Nerkar  assistant regional transport officer of Andheri  was booked for accepting a bribe of Rs 1 500 from a citizen. Earlier this month ...
Fertilizer scam: Ministry seeks MEA help to reach Norwegian Govt,The Hindu,19 Feb 2014,http://www.thehindu.com/business/Economy/fertilizer-scam-ministry-seeks-mea-help-to-reach-norwegian-govt/article5706327.ece,Then  Norwegian police indicted three former senior management executives of Yara International for paying bribe to a senior Indian bureaucrat in the Fertiliser ...
In short term as chief minister  Arvind Kejriwal trafficked in change,NDTV,14 Feb 2014,http://www.ndtv.com/india-news/in-short-term-as-chief-minister-arvind-kejriwal-trafficked-in-change-550825,"If anyone in the government asks you for a bribe  don't say 'no' " he said. "You report it on the phone number and we'll catch every bribe-taker red-handed."
77% complaints on anti-corruption helpline about police: AAP ...,NDTV,22 Jan 2014,http://www.ndtv.com/india-news/77-complaints-on-anti-corruption-helpline-about-police-aap-justifies-its-campaign-548576,He was allegedly forced to bribe a policeman who demanded 3 000 per shop. Four policemen were suspended based on his sting operation. AAP claimed that ...
Target Sonia's closest advisers  middleman told AgustaWestland,India Today,1 Feb 2014,http://indiatoday.intoday.in/story/agustawestland-vvip-chopper-scam-note-sonia-gandhi-manmohan-singh/1/341261.html,... where trial is underway in the bribe scam. In the note  Michel had advised Hullet to "target" people close to Sonia Gandhi to clinch the 556-million-Euro deal.
ACB arrests Navi Mumbai police officer  two others for graft,Business Standard,23 Sep 2014,http://www.business-standard.com/article/pti-stories/acb-arrests-navi-mumbai-police-officer-two-others-for-graft-114092300923_1.html,Allegedly  a bribe of Rs 1 lakh was made by the senior police inspector to desist from filing a case against the retired government medical officer against whom ...
Arvind Kejriwal submits raw footage of sting operation on BJP to ...,Daily News & Analysis,11 Sep 2014,http://www.dnaindia.com/india/report-arvind-kejriwal-submits-raw-footage-of-sting-operation-on-bjp-to-delhi-police-chief-2017927,Earlier on Monday  the AAP had released a recorded footage of Dagar trying to bribe its MLAs. Delhi has been under the President's rule since February 17 this ...
Charges framed in 2G-linked case,The Hindu,31 Oct 2014,http://www.thehindu.com/news/national/2g-charges-framed-against-a-raja-kanimozhi-dayalu/article6551629.ece,The complaint said Kalaignar TV had received the alleged bribe on behalf of Mr. Raja. It had later returned the money through the same routes through which it ...
VVIP chopper scam case: Delhi HC asks Centre  ED to reply on ...,Firstpost,30 Oct 2014,http://www.firstpost.com/india/vvip-chopper-scam-case-delhi-hc-asks-centre-ed-reply-khaitans-bail-plea-1779997.html,Khaitan's counsel had submitted that in a similar case  Italian court had passed a verdict exonerating two foreign nationals accused of bribery and corruption in ...
AgustaWestland: Enforcement Directorate Slaps Laundering Case ...,NDTV,4 Jul 2014,http://www.ndtv.com/india-news/agustawestland-enforcement-directorate-slaps-laundering-case-against-ex-indian-air-force-chief-583861,The agency  which earlier registered a case under foreign exchange laws in this deal  decided to lodge a criminal case to trace the bribe money involving ...
Bail for suspended Syndicate Bank CMD Jain as CBI fails to file ...,Business Standard,1 Oct 2014,http://www.business-standard.com/article/current-affairs/bail-for-suspended-syndicate-bank-cmd-jain-as-cbi-fails-to-file-chargesheet-114100101228_1.html,However  according to PTI  Jain and Vineet Godha would not be released from jail  as they are yet to secure bail in another bribery case in which the CBI had ...
Achuthanandan's son faces corruption charges,India Today,20 Jan 2014,http://indiatoday.intoday.in/story/achuthanandans-son-faces-corruption-charges/1/338804.html,Countless allegations were raised against the son of Achuthanandan over the last two decades. It ranges from allegations of accepting bribe from a sandalwood ...
How seats bought in private medical colleges make healthcare ...,Firstpost (blog),19 Dec 2014,http://www.firstpost.com/blogs/how-seats-bought-in-private-medical-colleges-make-healthcare-expensive-in-india-1857523.html,“150 doctors accused of taking hefty bribe in the form of cash  flats  junkets  or cars from some pharmaceutical companies to prescribe their medicines ” it ...
ആരാണ് ഈ ബിജു രമേശ്?,Oneindia Malayalam,7 Nov 2014,http://malayalam.oneindia.com/news/kerala/bar-bribe-controversy-who-is-biju-ramesh-127435.html,തിരുവനന്തപുരം: കേരള രാഷ്ട്രീയത്തെ ഇളക്കി മറിച്ച ബാര്‍ കോഴ ആരോപണം ഉന്നയിച്ചതോടെയാണ് കേരളം ബിജു രമേശ് എന്ന ...
Booze  tablets and flats sought as bribes by government officials ...,Daily News & Analysis,12 May 2014,http://www.dnaindia.com/mumbai/report-booze-tablets-and-flats-sought-as-bribes-by-government-officials-anti-corruption-bureau-1987627,It's not just money that lures the corrupt. Of late  bribes are being sought in kind by government officials across the state. As per information from the ...
DMRC bribery case: Alstom Transport India ex-MD to face charge in ...,Zee News,20 Oct 2014,http://zeenews.india.com/news/india/dmrc-bribery-case-alstom-transport-india-ex-md-to-face-charge-in-uk_1487688.html,London: A former managing director of Alstom Transport India  the first person to face charges in connection with a bribery investigation into the UK subsidiary of ...
AAP govt suspends 3 Delhi Jal Board officials  shifts 800 others,Deccan Chronicle,6 Jan 2014,http://www.deccanchronicle.com/140107/news-current-affairs/article/aap-govt-suspends-3-delhi-jal-board-officials-shifts-800-others,The anti-corruption bureau of Delhi Government has been asked to investigate the alleged bribery case involving the three DJB officials. Urban development ...
ACB  government in tug of war over prosecution sanction for corrupt ...,Daily News & Analysis,30 Jul 2014,http://www.dnaindia.com/mumbai/report-acb-government-in-tug-of-war-over-prosecution-sanction-for-corrupt-officials-2006708,In a case where an education officer from Pune  Sangeeta Godekar  was caught accepting a bribe of Rs5 000  the department has denied sanction saying the ...
UK: India-born millionaire  son arrested in bribery scam,Firstpost,15 Feb 2014,http://www.firstpost.com/world/uk-india-born-millionaire-son-arrested-in-bribery-scam-1392575.html,London: The arrest of an India-born businessman Sudhir Choudhrie and his son as part of a probe by the UK's Serious Fraud Office (SFO) into allegations of ...
List of rogue cops prepared  Rakesh Maria to personally warn them ...,Daily News & Analysis,18 Aug 2014,http://www.dnaindia.com/mumbai/report-list-of-rogue-cops-prepared-rakesh-maria-to-personally-warn-them-this-week-2011833,Senior inspector of Mulund police station  Phoolsingh Pawar was on Saturday transferred too  after his orderly was caught by the ACB accepting bribe.
Why are Salman Khan and Ajay Devgn giving bribes?,Sahara Samay,20 Aug 2014,http://www.saharasamay.com/gallery/photo-gallery/pics-big-producers-of-salman-khan-and-ajay-devgan-starrer-had-to/676481686/55100.html,What is the future of small producers and directors with a smaller star-cast if the producers of a Salman Khan and Ajay Devgn starrer have to give bribes to the ...
Bansal fails to depose in railway bribery case  issued fresh summons,The Hindu,16 Sep 2014,http://www.thehindu.com/news/cities/Delhi/railway-bribery-case-pawan-bansal-seeks-exemption-on-health-ground/article6415318.ece,Former Railway Minister Pawan Kumar Bansal  a prosecution witness in the railway bribery case  on Tuesday failed to appear in court due to “ill health”.
Syndicate Bank scandal: CBI to probe all directors of Pawan ...,Daily News & Analysis,24 Aug 2014,http://www.dnaindia.com/india/report-syndicate-bank-scandal-cbi-to-probe-all-directors-of-pawan-bansal-s-altius-finserv-2013290,The trouble for Pawan Bansal  the alleged mastermind in the Syndicate Bank bribe-for-loan-scandal  is only growing as the Central Bureau of Investigation has ...
CBI moves to close graft cases against tax tribunal members,Indian Express,4 May 2014,http://indianexpress.com/article/india/india-others/cbi-moves-to-close-graft-cases-against-tax-tribunal-members/,It was in 2008 that the CBI had first registered a case against Jugal Kishore  an ITAT member from Kolkata  for allegedly receiving a bribe from the bosses of S K ...
Assam Rifles orders probe into Tehelka expose,Business Standard,26 Sep 2014,http://www.business-standard.com/article/pti-stories/assam-rifles-orders-probe-into-tehelka-expose-114092600716_1.html,... released by Tehelka magazine last evening showed 13 persons from various posts of the Assam Rifles allegedly taking bribe from an approved contractor.
Complaints against corrupt government officials by women low ...,Daily News & Analysis,29 Sep 2014,http://www.dnaindia.com/mumbai/report-complaints-against-corrupt-government-officials-by-women-low-shows-data-2022490,However  officers believe when it comes to seeking bribe  there is no gender discrimination. A senior ACB officer said  "Women are as much victims as men.
Film certification board official jailed,indiatvnews.com,28 Feb 2014,http://www.indiatvnews.com/entertainment/bollywood/film-certification-board-official-jailed-12241.html,According to the statement  the anti-corruption branch laid a trap for Rajasekar on receipt of a complaint that he demanded a bribe of Rs.10 000 for viewing a film ...
Criminal police verification checks: A tale of blatant loopholes,Daily News & Analysis,27 Oct 2014,http://www.dnaindia.com/analysis/standpoint-criminal-police-verification-checks-a-tale-of-blatant-loopholes-2029734,... practices are unethical and could lead to lawsuits and legal action falling under the United Kingdom (U.K.) Bribery Act and the Foreign Corrupt Practices Act.
Only money talks in GHMC town planning,Deccan Chronicle,15 Jul 2014,http://www.deccanchronicle.com/140716/nation-crime/article/only-money-talks-ghmc-town-planning,Then the bribe demand is made to the private builders. Not a single brick is laid without the knowledge of the planning inspector. Sources said the department is ...
ACB unearths Rs 30 lakh from the house of government official,Daily News & Analysis,5 Nov 2014,http://www.dnaindia.com/india/report-acb-unearths-rs-30-lakh-from-the-house-of-government-official-2032434,"On Monday  we laid a trap at the treasury office  where the complainant was sent with a bribe amount of Rs 2 000. Sanjay was caught red-handed while ...
Mumbai: Principal of Khalsa College Ajit Singh admitted to Sion ...,Daily News & Analysis,10 May 2014,http://www.dnaindia.com/mumbai/report-mumbai-principal-of-khalsa-college-ajit-singh-admitted-to-sion-hospital-1987003,Teti and his assistant were arrested on Thursday by ACB for allegedly accepting bribe of Rs25 000 for admission of a student to the science stream in class XII ...
MSEDCL vigilance officer in ACB net,Business Standard,15 Feb 2014,http://www.business-standard.com/article/pti-stories/msedcl-vigilance-officer-in-acb-net-114021500892_1.html,A vigilance officer of state-run power firm MSEDCL has been caught while allegedly accepting a bribe of Rs 20 000  Anti-Corruption Bureau (ACB) said today.
DSP Bains case: Police submit challan against accused,Indian Express,18 Jun 2014,http://indianexpress.com/article/cities/chandigarh/dsp-bains-case-police-submit-challan-against-accused/,DSP Bains case: Police submit challan against accused. Police did not say who sent the money through havala and for what purpose the bribe was given to ...
Two Delhi cops arrested on extortion charges,The Hindu,11 Jan 2014,http://www.thehindu.com/news/cities/Delhi/two-delhi-cops-arrested-on-extortion-charges/article5566921.ece,On Friday  an official of the Co-operative Group Housing Societies on Parliament Street was allegedly caught taking bribe following a complaint to the helpline.
Alstom said to be near $700 million US bribery settlement,Livemint,16 Dec 2014,http://www.livemint.com/Companies/RBtugGN8N3j09IpDIYiAyH/Alstom-said-to-be-near-700-mn-US-bribery-settlement.html,The US probe of Alstom has centred on a $118 million contract to provide boiler services at a power plant in Tarahan  on the southern coast of Sumatra.
ACB nets Woman Police Constable red-handed while accepting ...,Nagpur Today,30 Sep 2014,http://www.nagpurtoday.in/acb-nets-woman-police-constable-red-handed-while-accepting-bribe-of-rs-700-from-auto-driver/09301859,Nagpur: Anti-Corruption Bureau (ACB)  Nagpur on Tuesday trapped a Woman Police Constable red-handed while demanding and accepting bribe of Rs 700 for ...
Maternal deaths show bribes buy India worst G-20 maternal care,Livemint,21 Dec 2014,http://www.livemint.com/Politics/bEs8foPrbcEh1J49yTUGZI/Maternal-deaths-show-bribes-buy-India-worst-G20-maternal-ca.html,Melbourne/Mumbai: Sita Devi was in labour when her family paid the day's first bribe. The wife of Shivvaran Pal  a subsistence farmer whom she'd married at 15  ...
MC issues showcause to building inspectors for violating by-laws,Indian Express,18 Sep 2014,http://indianexpress.com/article/cities/ludhiana/mc-issues-showcause-to-building-inspectors-for-violating-by-laws/,Few days after assistant town planner of Zone C Banke Bihari was caught red handed by Vigilance bureau for accepting bribe  Municipal Corporation ...
ACB books Ponda Sub Registrar clerk for bribery,Oherald,15 Dec 2014,http://www.heraldgoa.in/Goa/ACB-books-Ponda-Sub-Registrar-clerk-for-bribery/82275.html,This incident follows another bribery case which occurred a few days ago at the Mapusa RTO  wherein a staffer was caught red-handed while accepting a bribe.
Bihar Chief Minister Jitan Ram Manjhi's foot-in-mouth disease,Indian Express,20 Nov 2014,http://indianexpress.com/article/india/politics/bihar-chief-minister-jitan-ram-manjhis-foot-in-mouth-disease/,About three months after becoming CM  Jitan Ram Manjhi claimed that he had once paid a bribe to bring down an inflated electricity bill.
ED files FIR against own men for evidence tampering in VVIP ...,indiatvnews.com (satire) (press release) (registration) (blog),14 Oct 2014,http://www.indiatvnews.com/news/india/ed-files-fir-against-own-men-for-evidence-tampering-in-vvip-43143.html,The agency is in the pursuit to track Rs 400 crore of alleged bribe money which was purportedly paid as kickbacks for finalising the deal with the said company ...
Corruption isn't restricted to any particular dept: DG  Anti-corruption ...,Daily News & Analysis,14 Apr 2014,http://www.dnaindia.com/mumbai/interview-corruption-isn-t-restricted-to-any-particular-dept-dg-anti-corruption-bureau-1978361,Suppose if a person has demanded bribe and at the time of verification we realise he has been alerted  then we don't go ahead with the process. As per court ...
Rajnath says will quit politics if allegations are proved,India Today,27 Aug 2014,http://indiatoday.intoday.in/story/rajnath-singh-rss-bjp-pankaj-singh-narendra-modi/1/379278.html,Sources close to Rajnath Singh strongly deny that Pankaj had asked police officers for bribes or that he was reprimanded by the Prime Minister for doing so.
Arvind Kejriwal announces helpline to trap corrupt govt employees,Firstpost,8 Jan 2014,http://www.firstpost.com/politics/arvind-kejriwal-announces-helpline-to-trap-corrupt-govt-employees-1329581.html,New Delhi: Delhi Chief Minister Arvind Kejriwal Wednesday announced a helpline which he said will help trap government employees who demand bribes.
Absconder bribe-taking cop held,Daily News & Analysis,14 Aug 2014,http://www.dnaindia.com/mumbai/report-absconder-bribe-taking-cop-held-2010944,The assistant police inspector of Khar  who jumped out of his building when Anti Corruption Bureau officials tried to nab him accepting a bribe of Rs20 000 last ...
Kejriwal lends his broom to Swachh Bharat  says shouldn't be just a ...,Indian Express,30 Sep 2014,http://indianexpress.com/article/cities/delhi/kejriwal-lends-his-broom-to-swachh-bharat-says-shouldnt-be-just-a-gesture/,Not only this  after every six months they have to pay a bribe of Rs 10 000-15 000 for getting their names registered in muster rolls… In case we really want a ...
Sleuths in civvies: ACB plan works as more suspects walk into trap,Indian Express,29 Oct 2014,http://indianexpress.com/article/cities/pune/sleuths-in-civvies-acb-plan-works-as-more-suspects-walk-into-trap/,Proactive vigilance by sleuths in plainclothes at government offices and a toll-free helpline are believed to be reasons for an 82 per cent rise in bribery traps laid ...
Odisha Vigilance arrested OAS officer on graft charge,Orissadiary.com,28 Nov 2014,http://orissadiary.com/Mauyrbhanj/ShowDistrictNews.asp?id=55227,“Sabita Sahoo  OAS-I  Tahasildar  Shamakhunta Tahasil was caught while demanding and accepting bribe of Rs 10 000 from the complainant Prafulla Kumar ...
Indian Medical Device Companies Charge Thrice the Import Price ...,International Business Times  India Edition,15 Sep 2014,http://www.ibtimes.co.in/indian-medical-device-companies-charge-thrice-import-price-stents-609102,The extra money that the distributors get are later used to bribe doctors so that the medicos only use their companies' devices in the future  The Times of India ...
Graft-tainted IAS couple in Madhya Pradesh sacked,The Hindu,24 Jul 2014,http://www.thehindu.com/news/national/other-states/grafttainted-ias-couple-in-madhya-pradesh-sacked/article6237918.ece,In a surprise move Bihar Chief Minister and Janata Dal (United) leader Nitish Kumar  an arch rival of Prime Minister Narendra Modi  has extended full support to ...
Call of the Kronor in Chennai,Hindu Business Line,18 Sep 2014,http://www.thehindubusinessline.com/info-tech/call-of-the-kronor-in-chennai/article6423509.ece,I followed the advice of the then Development Commissioner of MEPZ and adopted a Zero Bribe Policy. I consider it intrinsic to my responsibility in contributing ...
मुंबई में घूस लेते "मिस्टर इंडिया" गिरफ्तार,Rajasthan Patrika,7 Aug 2014,http://rajasthanpatrika.patrika.com/story/india/mr-india-arrested-taking-bribe-361358.html,mr india arrested taking bribe ... Tags : #mr india; # arrested; # acb; # bribe case; # mumbai · अपने विवाह के सपने को सपने भारत मैट्रीमोनी से ...
Syndicate Bank bribery case: accused in judicial remand,Livemint,24 Sep 2014,http://www.livemint.com/Politics/nkBs7lmOuqZO8KczRckgTM/Syndicate-Bank-bribery-case-accused-in-judicial-remand.html,On 2 August  CBI had arrested some of the accused in connection with the case and claimed to have recovered Rs21 lakh in cash from Jain's residence besides ...
FM says govt to ensure better risk management at PSU banks,Livemint,21 Aug 2014,http://www.livemint.com/Politics/1NYvRCOh5FpdPvkxpGtHmJ/Arun-Jaitley-to-tighten-up-banking-risk-management.html,Arun Jaitley's statement comes in the wake of the recent bribe-for-loan scam raising questions at the lending practices followed by state-run banks. Photo: AFP.
Ajit Singh Theti resigns  Khalsa College gets a new principal,Daily News & Analysis,17 May 2014,http://www.dnaindia.com/mumbai/report-ajit-singh-theti-resigns-khalsa-college-gets-a-new-principal-1989388,They spoke to current and former students  their parents  on whether they too have had to pay bribe in order to get admission. They also took statements of ...
AAP says in touch with Congress  others to stop BJP in Delhi,Indian Express,9 Sep 2014,http://indianexpress.com/article/india/politics/aap-says-in-touch-with-cong-others-to-stop-bjp-in-delhi/,Kejriwal had released a video of a “sting operation” in which BJP's Delhi unit Vice President Sher Singh Dagar allegedly offered bribe to AAP MLA. (Source: PTI).
