How to roll back your credit card late payment fee,Firstpost,28 Sep 2012,http://www.firstpost.com/investing/how-to-roll-back-your-credit-card-late-payment-fee-472367.html,No one likes missing due dates on bills  after all they come with late payment fees. Especially  if it's your credit card  since the late payment fee in most cases is a ...
Rajdeep Sardesai not quite right on social media,Firstpost,17 Apr 2012,http://www.firstpost.com/india/rajdeep-sardesai-not-quite-right-on-social-media-278508.html,There are some journalists and politicians who are corrupt and some who are not  some journalists and politicians with a high sense of responsibility and some ...
Centre justifies waiver of nuclear civil liability pact with Russia,The Hindu,18 Oct 2012,http://www.thehindu.com/news/national/centre-justifies-waiver-of-nuclear-civil-liability-pact-with-russia/article4010279.ece,The Centre on Thursday justified in the Supreme Court waiver of the nuclear liability agreement with Russia for the Kudankulam plant in Tamil Nadu and said it ...
Gadkari and the business of politics,The Hindu,25 Oct 2012,http://www.thehindu.com/opinion/op-ed/gadkari-and-the-business-of-politics/article4031763.ece,The current shadow of controversy that hangs over Bharatiya Janata Party president Nitin Gadkari has its roots in the distinctive nature of Maharashtra politics  ...
India is 'ripe' for revolution  and Anna may be one ingredient,Firstpost,7 Aug 2012,http://www.firstpost.com/politics/india-is-ripe-for-revolution-and-anna-may-be-one-ingredient-408751.html,The moment has arrived to dethrone the corrupt acquisitors  and someone has to seize the moment to feed this flame. Anna Hazare and Ramdev are doing it ...
Apologise  doctors tell Aamir,The Hindu,3 Jun 2012,http://www.thehindu.com/news/cities/Delhi/apologise-doctors-tell-aamir/article3486478.ece,Threatening to boycott actor Aamir Khan's movies and his debut television show Satyamev Jayate  doctors on Saturday demanded an unconditional apology ...
Jagan assets case: CBI files charge-sheet,The Hindu,31 Mar 2012,http://www.thehindu.com/news/national/andhra-pradesh/jagan-assets-case-cbi-files-chargesheet/article3266170.ece,The CBI has stated that Kadapa MP Y.S. Jaganmohan Reddy prevailed upon his late father and former Chief Minister Y.S. Rajasekhara Reddy to ensure ...
The BJP's own goal,The Hindu,10 Jan 2012,http://www.thehindu.com/opinion/editorial/the-bjps-own-goal/article2790918.ece,Within the space of a week the Bharatiya Janata Party admitted into the party and dropped dismissed Bahujan Samaj Party Minister Babu Singh Kushwaha.
The full Ponty: A rivetting story of naked greed,Rediff,26 Nov 2012,http://www.rediff.com/news/special/the-full-ponty-a-rivetting-story-of-naked-greed/20121126.htm,Brazen to the core  he built his empire on the strength of his open connections with corrupt politicians and bureaucrats of Uttar Pradesh and Uttarakhand ...
Police crack down on IAC protesters,The Hindu,26 Aug 2012,http://www.thehindu.com/news/national/police-crack-down-on-iac-protesters/article3823843.ece,A large number of people protesting  under the aegis of India Against Corruption  against the coal scam were lathicharged and tear-gassed by the police when ...
Raja back in Parliament,The Hindu,16 May 2012,http://www.thehindu.com/news/national/raja-back-in-parliament/article3424976.ece,A Raja  the prime accused in 2G spectrum scam  on Wednesday came to Parliament a day after being released from Tihar jail where he was lodged after his ...
Jindal plays CD  claims Zee editors demanded Rs. 100 crore,The Hindu,25 Oct 2012,http://www.thehindu.com/news/national/jindal-plays-cd-claims-zee-editors-demanded-rs-100-crore/article4031340.ece,In what's being called a reverse sting  Jindal Steel and Power Ltd (JSPL) chairman Naveen Jindal has released video recordings which allegedly show Zee ...
Has the die been cast?,Tehelka,9 Mar 2012,http://www.tehelka.com/story_main52.asp?filename=Ne170312Coverstory.asp,The real story  and a particularly shaming one  was that Khanduri had refused to facilitate corrupt business deals for a senior national- level BJP's leader's family ...
Walmart's ride to India gets bumpier,Rediff,28 Nov 2012,http://www.rediff.com/money/report/slide-show-1-special-walmarts-ride-to-india-gets-bumpier/20121129.htm,What is clear is that there has been a violation of the Foreign Corrupt Practices Act (FCPA) of 1977  in the United States  which makes it illegal for American ...
Call centres “selling'' private data of UK customers,The Hindu,18 Mar 2012,http://www.thehindu.com/news/national/call-centres-selling-private-data-of-uk-customers/article3009811.ece,Confidential details of “millions” of Britons are being “stolen” by “corrupt” staff at call centres in India and sold to fraudsters for a “tuppence ” a British newspaper ...
Vijayakant attacks Jayalalithaa govt.,The Hindu,30 Jul 2012,http://www.thehindu.com/news/cities/chennai/vijayakant-attacks-jayalalithaa-govt/article3704187.ece,Corruption has become all-pervasive in Tamil Nadu under the AIADMK regime and even civil servants are not free from the trend  Leader of the Opposition in the ...
Now  Ramdev draws ire of MPs,The Hindu,2 May 2012,http://www.thehindu.com/news/national/now-ramdev-draws-ire-of-mps/article3377860.ece,“But there are certain people who are corrupt  have allegations of being characterless  have criminal charges and socially have a bad name. I have not said ...
Cadbury paid bribes for setting up plant in Baddi  Himachal,Himachal Live,13 Aug 2012,http://www.himachallive.com/cadbury-paid-bribes-to-himachal-offic.html,The report is a big blot for the BJP led government in Himachal Pradesh as allegations of corrupt business practices have long been alleged in the BBN ...
'Leakage of letter an anti-national act',The Hindu,29 Mar 2012,http://www.thehindu.com/news/national/leakage-of-letter-an-antinational-act/article3257312.ece,The government on Thursday emphasised the seriousness it attached to the leakage of confidential information from the Army Chief to the Prime Minister by ...
No question of quitting  says Ganesh Kumar,The Hindu,4 May 2012,http://www.thehindu.com/news/national/kerala/no-question-of-quitting-says-ganesh-kumar/article3386996.ece,He said his job was to serve the people and not to make corrupt persons in his party rich. “I was not at all keen on becoming a Minister this time  but following ...
'Abhijit Mukherjee should be banned from politics',Rediff,28 Dec 2012,http://www.rediff.com/movies/slide-show/slide-show-1-abhijit-mukherjee-s-statement-upsets-stars/20121228.htm,Kunal Kohli: 'Abhijit Mukherjee's mind is regressive corrupt sick. He's an idiot. I withdraw my last statement n apologize if I've hurt his sentiments. Withdrawing a ...
We need to set our house in order: Shanta Kumar,The Hindu,27 Oct 2012,http://www.thehindu.com/news/national/we-need-to-set-our-house-in-order-shanta-kumar/article4038883.ece,“The Prime Minister is surrounded by corrupt people but as head of the Cabinet he cannot escape the responsibility and is accountable to the people ” she said.
Coal Spill,Tehelka,4 Aug 2012,http://www.tehelka.com/story_main53.asp?filename=Ne110812Coverstory2.asp,A new CAG report  this time on coal block allocation  has put the spotlight on Prime Minister Manmohan Singh for alleged corrupt policy-making  causing a ...
After rigorous self-appraisal  CAG sticks to its guns on 2G,The Hindu,4 Jul 2012,http://www.thehindu.com/news/national/after-rigorous-selfappraisal-cag-sticks-to-its-guns-on-2g/article3603229.ece,The CAG  after completing this month a detailed 'internal appraisal' of two of its most high-profile reports  has not just stood by its findings “regardless of media ...
Sydney Finkelstein  Tuck School of Business at Dartmouth lists them ...,Business Standard,12 Dec 2012,http://www.business-standard.com/article/companies/worst-ceos-of-2012-112121200084_1.html,The U.S. Justice Department  Securities and Exchange Commission and Avon's board are looking into possible violations of the Foreign Corrupt Practices Act  ...
Can India grow during the day when the govt is looking?,Livemint (press release),14 Nov 2012,http://www.livemint.com/Opinion/FBSn6ziACSHlNjmyFmI5gM/Can-India-grow-at-day-when-the-govt-isnt-looking.html,It remains poor and suffers under a heavy-handed and corrupt local government. During India's economic take-off  Gurgaon's effective statelessness has served ...
Master of the public sphere,The Hindu,22 Jun 2012,http://www.thehindu.com/opinion/op-ed/master-of-the-public-sphere/article3559764.ece,Abid Hussain  a distinguished citizen of India  passed away on June 21 at the age of 85. He was in London for a meeting; a sudden heart attack snatched him ...
Bureaucratic monopoly has resulted in rampant corruption at ...,HotnHitNews,17 Jun 2012,http://hotnhitnews.com/Odisha-Rajya-Sabha-MP-Pyarimohan-Mohapatra-says-bureaucratic-monopoly-led-to-huge-corruption-in-Odisha-Hotnhitnews-Odisha-India-05118062012.htm,"Bureaucratic monopoly  led by a coterie of a few officers  has resulted in rampant corruption at grassroots and the poor common man of Odisha is tortured and ...
Jagan files petition challenging his arrest,The Hindu,29 May 2012,http://www.thehindu.com/news/national/jagan-files-petition-challenging-his-arrest/article3469846.ece,Justice B. Chandra Kumar of the A.P. High Court is likely to hear on Wednesday afternoon  the petitions filed by YSR Congress president Y.S. Jaganmohan ...
Rumblings grow in party after denial of ticket,Chandigarh Tribune,6 Jan 2012,http://www.tribuneindia.com/2012/20120107/main4.htm,“I will contest to fight against corrupt system in politics ” he said. A report from Amritsar says that several senior leaders are annoyed over the allotment of party ...
“Jan Lokpal Bill unGandhian”,The Hindu,7 Jan 2012,http://www.thehindu.com/news/national/jan-lokpal-bill-ungandhian/article2783790.ece,Describing most of the anti-corruption movements in the country as right-wing and majoritarian in nature  writer Arundhati Roy on Saturday said the Jan Lokpal ...
Narendar Pani responds,The Hindu,10 Dec 2012,http://www.thehindu.com/opinion/op-ed/narendar-pani-responds/article4185364.ece,Only time will tell us whether a dense network of BCs will prove to be less corrupt than the current network. But the older generation that used to be dependent ...
Why fears of a foreign hand are real,The Hindu,21 Jun 2012,http://www.thehindu.com/opinion/lead/why-fears-of-a-foreign-hand-are-real/article3555760.ece,Sweden is one of the least corrupt countries in the world but its corporations have bribed to get contracts as the Bofors case shows. U.S.-based multinational ...
By the people but not always for the people,Calcutta Telegraph,30 Jul 2012,http://www.telegraphindia.com/1120731/jsp/opinion/story_15766001.jsp,The opponents  unnerved by the fluid  non-hierarchical structure of the leadership  have now struck back by creating a class of allegedly corrupt leaders within ...
Dow Chemical recruits graduates from city engineering colleges,The Hindu,20 Mar 2012,http://www.thehindu.com/news/cities/chennai/dow-chemical-recruits-graduates-from-city-engineering-colleges/article3017583.ece,Dow Chemical  which now owns Union Carbide that was responsible for the 1984 Bhopal gas tragedy  has recruited over a dozen students from the city in ...
Regulating journalism won't cure problems that ail the press,Reuters India (blog),6 Dec 2012,http://blogs.reuters.com/india/2012/12/07/regulating-journalism-wont-cure-problems-that-ail-the-press/,Some journalists are lazy  sycophantic  craven  robotic  vindictive  corrupt and dishonest. Some are guilty of nothing more than working for greedy  corrupt  ...
Rooting for grassroots,The Hindu,27 Sep 2012,http://www.thehindu.com/features/friday-review/theatre/rooting-for-grassroots/article3942426.ece,Written in 1836  the play mirrored the corrupt society in Russia. The comedy  though  has striking relevance to present day India sinking deeper in the morass of ...
Decoding Hu's speech at Congress: No big reforms in China,Rediff,10 Nov 2012,http://www.rediff.com/news/slide-show/slide-show-1-decoding-hus-speech-at-congress-no-big-reforms-in-china/20121110.htm,In warning corrupt elements  the Communist Party of China chief has been more strident that the criticisms made in the past. He has said that "if the issue is not ...
CBI freezes bank accounts of Jagan firms,The Hindu,8 May 2012,http://www.thehindu.com/news/national/cbi-freezes-bank-accounts-of-jagan-firms/article3398110.ece,The Central Bureau of Investigation further closed in on Kadapa MP Y.S. Jaganmohan Reddy by freezing the bank accounts of three key companies running a ...
Bikram Singh has to provide healing touch,The Hindu,31 May 2012,http://www.thehindu.com/news/national/bikram-singh-has-to-provide-healing-touch/article3476090.ece,General Bikram Singh  a veteran infantry officer  who took over as the 25th chief of the Indian Army on Thursday  has to grapple with the challenge of closing the ...
Bollywood criticises IOC over Olympic ban,Rediff,5 Dec 2012,http://www.rediff.com/movies/slide-show/slide-show-1-bollywood-criticises-ioc-over-olympic-ban/20121205.htm,Govt response: huh? you mean pot bellied corrupt men can't run sports ?' Manoj Bajpayee: 'Wah IOC suspends IOA.where r we going?' Rahul Bose: 'will this ...
HC to recruit 185 magistrates directly  no role for TNPSC,Times of India,12 Jan 2012,http://timesofindia.indiatimes.com/city/chennai/HC-to-recruit-185-magistrates-directly-no-role-for-TNPSC/articleshow/11470306.cms,... recommendation letters  unpublished selection lists  cash  etc. from the TNPSC premises and that of its top brass  indicating large-scale corrupt practices.
More On The Obsolete Reactor Pressure Vessel At The Kudankulam ...,CounterCurrents.org,17 Aug 2012,http://www.countercurrents.org/padmanabhan170812.htm,Such a move would only bring greater trust in the government and its functionaries  and hurt only the corrupt ”. (2) We will share the drawings and other details ...
Despite ban  dance bars flourish in Mumbai,Chandigarh Tribune,9 Jan 2012,http://www.tribuneindia.com/2012/20120110/main6.htm,Nearly seven years after the Maharashtra Government banned dance bars across the state  the business continues to flourish  often with the help of corrupt ...
Mihir S Sharma: Corruption as moral panic,Business Standard,6 Nov 2012,http://www.business-standard.com/article/opinion/mihir-s-sharma-corruption-as-moral-panic-112110700039_1.html,That India is more corrupt than it has ever been? That the scale and nature of corruption is what angers us? And finally  that corruption is a matter of erring ...
The greed and double standards of MNCs in India,Rediff,12 Dec 2012,http://www.rediff.com/money/slide-show/slide-show-1-the-greed-and-double-standards-of-mncs-in-india/20121213.htm,For Shriram Subramaniam  founder  InGovern  a Bangalore-based stakeholder advisory firm  February 7  2012  would always be a special day. It is the day ...
Nitish  Hazare  Malala among top 100 global thinkers list,Rediff,26 Nov 2012,http://www.rediff.com/news/slide-show/slide-show-1-malala-nitish-among-top-100-global-thinkers-list/20121127.htm,In his two terms in office  he has done just that  relying on an array of innovative programs to crack down on crime  shame corrupt public officials  and boost ...
Ram Jethmalani suspended from BJP for indiscipline; his remarks ...,NDTV,25 Nov 2012,http://www.ndtv.com/india-news/ram-jethmalani-suspended-from-bjp-for-indiscipline-his-remarks-meant-to-help-congress-says-party-505545,The Congress reacted to Mr Jethmalani's suspension by saying that action had not been taken against corrupt leaders. "The country was waiting that they will ...
Blasting the Tigers Away,Tehelka,6 Apr 2012,http://tehelka.com/story_main52.asp?filename=Ne140412Blasting.asp,This is our forest these corrupt foresters are destroying ” snarl a handful of protesters. The rest of the crowd has taken their agitation to district headquarter Alwar.
Eradicating corruption: Power to the people,Moneylife,29 Sep 2012,http://www.moneylife.in/article/eradicating-corruption-power-to-the-people/28742.html,Unless the people do not come together to oppose corrupt practices across government  public and private sector organisations  the present situation will get ...
'I have paid a price to be in politics. I have sacrificed',Rediff,19 Mar 2012,http://www.rediff.com/news/slide-show/slide-show-1-interview-mit-grad-iim-professor-and-ups-new-face/20120319.htm,"The broad stroke  or the broad brush  will not change just because one Abhishek Mishra enters politics. But somebody who starts painting everybody with the ...
Himachal Pradesh BJP: Prem Kumar Dhumal  Shanta Kumar to ...,Economic Times,1 Jul 2012,http://articles.economictimes.indiatimes.com/2012-07-02/news/32508437_1_himachal-pradesh-bjp-rajan-sushant-shanta-kumar,The marathon meeting continued for two days and the leaders decided to fight the election on the plank of development  with the "corrupt face of Congress" ...
Jagan Mohan Reddy in jail  his mother on campaign trail,NDTV,28 May 2012,http://www.ndtv.com/india-news/jagan-mohan-reddy-in-jail-his-mother-on-campaign-trail-485403,People are not saying that YSR was not corrupt. They say and ask who is not corrupt. So they don't see much difference between the three main political parties ...
'Defeat or victory is not ours but the people's mandate',Rediff,1 Oct 2012,http://www.rediff.com/news/slide-show/slide-show-1-defeat-or-victory-is-not-ours-but-the-people-s-mandate/20121002.htm,Arvind Kejriwal  the leader of the Anna movement and the man who brought social activist Anna Hazare to the national stage  is launching a political party ...
Poaching Push Rhino's To The Brink Of Extinction,CounterCurrents.org,22 Aug 2012,http://www.countercurrents.org/nazareth220812.htm,According to the 176-page study  The South Africa-Vietnam Rhino Horn Trade Nexus: A deadly combination of institutional lapses  corrupt wildlife industry ...
10 Ways Spider-Man Can 'SAVE' India!,Rediff,29 Jun 2012,http://www.rediff.com/movies/slide-show/slide-show-1-what-if-spider-man-came-to-india-s-rescue/20120629.htm,Enter Spidey and he'd probably fling in and out with all the files in tow and the corrupt perpetrators would have to deal with more heartburn than anything else.
Dalit and the dominoes,Tehelka,20 Jan 2012,http://www.tehelka.com/story_main51.asp?filename=Ne280112Coverstory.asp,Bundelkhand was supposed to be Mayawati's fortress. But the BSP's elephant is no longer universally revered in these parts. Revati Laul travels across the ...
'This election is like a semi-final match for Modi',Rediff,5 Dec 2012,http://www.rediff.com/news/slide-show/slide-show-1-gujarat-election-this-election-is-like-semi-final-match-for-modi/20121206.htm,Political analyst Viduyt Thakar tells Rediff.com's Sonil Dedhia the importance of the 2012 Gujarat assembly elections  why Chief Minister Narendra Modi is so ...
The man behind Kripashankar Singh's fall,Rediff,2 Mar 2012,http://www.rediff.com/news/slide-show/slide-show-1-meet-the-man-behind-mumbai-congress-chiefs-downfall/20120302.htm,Sanjay Tiwari  who works for a cable television distribution company in Mumbai  has become the bane of former city Congress chief Kripashankar Singh's ...
Rs 24.5 lakh crore black money in Swiss banks: CBI,Deccan Herald,13 Feb 2012,http://www.deccanherald.com/content/226806/indians-have-stashed-over-500.html,“Fifty-three per cent of the countries said to be least corrupt by Transparency International index are offshore tax havens  where most of the corrupt money goes.
Mangalore: 'Praja Pragati Ranga' Sees Itself as New Choice in Politics,Daijiworld.com,3 Jun 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=139460,The candidates should not be allowed to contact the voters directly as there has been illegal ways wooing the voters thereby making the voters corrupt too  ...
'Walmart and Bharti have hoodwinked the government',Rediff,3 Dec 2012,http://www.rediff.com/business/slide-show/slide-show-1-interview-will-walmarts-india-plans-go-awry/20121204.htm,... business  has suspended five officials as part of an ongoing global investigation by the US retail giant Walmart against alleged corrupt practices in India.
Wal-Mart starts corruption inquiries in India  Brazil  China,Livemint (press release),15 Nov 2012,http://www.livemint.com/Companies/9v1cwgmeMn3pzshcrE4tvL/WalMart-starts-corruption-inquiries-in-India-Brazil-China.html,US retailer Wal-Mart Stores Inc. has begun inquiring into alleged violations of the American Foreign Corrupt Practices Act (FCPA) at its operations in India.
Hazare disbands Team Anna  says no more talks with govt,Rediff,6 Aug 2012,http://www.rediff.com/news/slide-show/slide-show-1-hazare-disbands-team-anna-says-no-more-talks-with-govt/20120806.htm,Paving the way for the formation of a political party  Team Anna on Monday disbanded itself and decided not to have any more talks with the government on the ...
IPL needs an 'Operation Satyam',Hindu Business Line,4 Jun 2012,http://www.thehindubusinessline.com/opinion/columns/ipl-needs-an-operation-satyam/article3490347.ece,The fifth edition of Indian Premier League (IPL) was more eventful than the last four. After the second edition in South Africa  administrators and fans have been ...
Andhra Pradesh govt cuts VAT on textiles,Times of India,7 Nov 2012,http://timesofindia.indiatimes.com/business/india-business/Andhra-Pradesh-govt-cuts-VAT-on-textiles/articleshow/17131577.cms,As a result  the corrupt officials are harassing the traders and making fast bucks taking advantage of the free-for-all situation prevailing apart from causing ...
Why was the year 2012 eventful for retail,Rediff,24 Dec 2012,http://www.rediff.com/business/slide-show/slide-show-1-why-was-the-year-2012-eventful-for-retail/20121224.htm,The retail sector  where the government permitted foreign direct investment in multi-brand  courted controversies during the year with several opposition parties ...
Medical representatives on nation-wide strike demanding action ...,pharmabiz.com,22 Aug 2012,http://pharmabiz.com/NewsDetails.aspx?aid=70770&sid=1,The resolution says that in the absence of proper enforcement of the regulatory measures  the drug manufacturing companies are continuing their corrupt ...
Congress plotting to defame me  will give tit for tat: BJP chief Nitin ...,Economic Times,31 Oct 2012,http://articles.economictimes.indiatimes.com/2012-10-31/news/34837153_1_nitin-gadkari-bjp-president-ajay-sancheti,Dubbing Congress as a "corrupt" party  Gadkari said  "When you cannot convince  you make efforts to confuse. This is what the Congress is doing to confuse our ...
Ferrari ki sawaari,Calcutta Telegraph,15 Jun 2012,http://www.telegraphindia.com/1120616/jsp/entertainment/story_15616827.jsp,In fact  by the time this Ferrari crosses the chequered flag and eachand every character  including the corrupt politician and his gundason  starts cheering for our ...
Sanjeev Aga: How To Grow A Spine - A Guide For Indian Managers,Forbes India,21 May 2012,http://www.forbesindia.com/article/third-anniversary-special/sanjeev-aga-how-to-grow-a-spine-a-guide-for-indian-managers/32946/1,If business lacks scruples  the Indian business manager laments it is because of our witless regulations  our corrupt system  our promoters  we are but cogs in ...
Imran Khan takes guard for Pakistan,Rediff,1 Jan 2012,http://www.rediff.com/news/slide-show/slide-show-1-can-imran-khan-moderate-the-pak-army/20120102.htm,Former cricketer Imran Khan's December 25  2011 rally at Bagh-e-Qaid  Karachi which was attended by some 1 00 000 people  a bigger crowd than any political ...
We OBJECT  Mr Chetan Bhagat!,Rediff,21 Aug 2012,http://www.rediff.com/getahead/slide-show/slide-show-1-specials-we-object-mr-chetan-bhagat/20120822.htm,Rediff reader and Senior Researcher  Centre for Investment  Indian School of Business  Hyderabad Nupur Pavan Bang lists out her objections about Chetan ...
'Rs 2-lakh cr' land scam rocks Wakf Board,Deccan Herald,26 Mar 2012,http://www.deccanherald.com/content/237393/rs-2-lakh-cr-land.html,Good! we started getting awareness  sooo much property  sooo much illegality  minority exploiting the same minority with the help of corrupt c people  Dalits ...
Gali Gali Chor Hai Movie Review,GlamSham,2 Feb 2012,http://www.glamsham.com/movies/reviews/03-gali-gali-chor-hai-movie-review-021202.asp,True  there have been movies on politics and politicians and the corrupt system; but the way the 'system' is looked into in a holistic way  through the life of just ...
Review: Maximum never quite gets going,Rediff,29 Jun 2012,http://www.rediff.com/movies/review/review-maximum-never-quite-gets-going/20120629.htm,The idea of corrupt cops facing off against each other can be a fine one  but mired here in the midst of people saying things really really slowly  it loses its steam.
Why Dalits Have Slammed Mayawati's Sarvjan Rule?,CounterCurrents.org,25 Mar 2012,http://www.countercurrents.org/darapuri250312.htm,Mayawati's opportunist and corrupt politics has resulted in blurring the vision of Dalits who are now unable to make a difference between their friends and foes.
Economy laid low by governance,Hindu Business Line,3 Jul 2012,http://www.thehindubusinessline.com/opinion/economy-laid-low-by-governance/article3598697.ece,... income in financial assets such as bank deposits  equities  mutual funds  etc.; and live in a society that is secure  transparent  less corrupt and better governed.
Delhi CM Sheila Dikshit sues Arvind Kejriwal over derogatory remarks,India Today,22 Oct 2012,http://indiatoday.intoday.in/story/sheila-dikshit-sues-arvind-kejriwal-defamation/1/225744.html,We will continue doing so against your government and your party till you indulge in corrupt activities. We are not scared. The common man is now on the streets ...
A fatal investigation by the highest investigating agency of India 'CBI',HotnHitNews,20 Mar 2012,http://hotnhitnews.com/Fatal-investigation-by-CBI-the-highest-investigating-agency-of-India-Kerala-India-Hotnhitnews-01521032012.htm,"The so-called 'ultimate criminal investigation agency' in the country  the CBI  itself is not immune to political and otherwise corrupt pressure is not a new concern ...
Rediff.com » Cricket » 'Danger to cricket' Kaneria banned for life by ...,Rediff,22 Jun 2012,http://www.rediff.com/cricket/report/danish-kaneria-spot-fixing-ecb-icc-pcb-guilty-county-match/20120622.htm,"We regard Danish Kaneria as a grave danger to the game of cricket and we must take every appropriate step to protect our game from his corrupt activities " ...
"Respect India” Campaign Launched,CounterCurrents.org,8 May 2012,http://www.countercurrents.org/pmane080512.htm,Just as the freedom fighters asked the colonial rulers to 'Quit India ' we  the People's Movement Against Nuclear Energy fighters  request the corrupt and ...
Importance Of Kanshiram And His Politics,CounterCurrents.org,10 Oct 2012,http://www.countercurrents.org/rawat101012.htm,The anti-corruption agenda is being fixed by the corrupt corporate and their cohorts in the media and hence we need a complete scrutiny of it in a separate ...
Team Anna  Baba Ramdev deny Arvind Kejriwal's walkout,NDTV,3 Jun 2012,http://www.ndtv.com/india-news/team-anna-baba-ramdev-deny-arvind-kejriwals-walkout-from-protest-venue-486395,"If netas are not corrupt  why are they shying away from making a strong Lokpal Bill " he added. (Watch) The token fast comes against the backdrop of reports a ...
New Dishonored Screenshots arrived,Gamepur,2 Aug 2012,http://www.gamepur.com/news/8771-new-dishonored-screenshots-arrived.html,In a time of uncertainty  when the city is besieged by plague and ruled by a corrupt government armed with industrial technologies  dark forces conspire to ...
Petty corruption thrives  and how,Hindu Business Line,8 May 2012,http://www.thehindubusinessline.com/opinion/petty-corruption-thrives-and-how/article3397806.ece,The services made available were often the easiest to acquire  and least corrupt  in the pre-existing  non-computerised system  or were targeted to a specific ...
Full Transcript: Your Call with Imran Khan,NDTV,11 Nov 2012,http://www.ndtv.com/india-news/full-transcript-your-call-with-imran-khan-504320,If you look at Transparency International  this NGO  which publishes every year the table for the most corrupt government and the cleanest government  and if ...
Kingmaker's Sceptre,Outlook,26 Oct 2012,http://www.outlookindia.com/magazine/story/kingmakers-sceptre/282686,And VP  the finance minister in Rajiv Gandhi's government  wanted to teach corrupt businessmen a lesson they'd never forget. The late Goenka  owner of Indian ...
Keep going son  don't give up: Mani Shankar Aiyar to Arvind Kejriwal,India Today,6 Dec 2012,http://indiatoday.intoday.in/story/no-one-cares-for-common-man-says-aam-aadmi-party-leader-arvind-kejriwal-at-agenda-aaj-tak/1/236439.html,Snippet not available
KAS officer dies of injuries,Deccan Herald,20 May 2012,http://www.deccanherald.com/content/250855/kas-officer-dies-injuries.html,Snippet not available
Target the rot in Indian healthcare  NOT Aamir Khan,Rediff,7 Jun 2012,http://www.rediff.com/news/column/target-the-rot-in-indian-healthcare-not-aamir-khan/20120607.htm,Snippet not available
