At Kapadvanj  Jaitley tears into Sonia  Manmohan,Rediff,15 Dec 2012,http://www.rediff.com/news/slide-show/slide-show-1-gujarat-election-in-kapadvanj-jaitley-tears-into-sonia-manmohan/20121215.htm,Leader of Opposition in the Rajya Sabha and senior Bharatiya Janata Party leader Arun Jaitley on Saturday showed an uncharacteristic discomfort in using ...
Virbhadra resignation: Hope PM gets the message  says BJP,Rediff,26 Jun 2012,http://www.rediff.com/news/report/virbhadra-resignation-hope-pm-gets-the-message-says-bjp/20120626.htm,... under public pressure and suggested that the prime minister take action against 'corrupt' ministers instead of waiting for charges to be framed against them.
Indira's Chikmagalur embraces Hegde,Deccan Herald,21 Mar 2012,http://www.deccanherald.com/content/235971/indiras-chikmagalur-embraces-hegde.html,BJP should learn fast...this is the first hit...you support corrupt people like ... know that people are fed up...all this news about this corrupt scoundrel being the ...
CNR Rao  3 others in plagiarism row,Deccan Herald,20 Feb 2012,http://www.deccanherald.com/content/228708/cnr-rao-3-others-plagiarism.html,Eminent scientist and Prime Minister's Scientific Adviser CNR Rao and three other Bangalore-based researchers have found themselves embroiled in an ...
Assam Rifles' DG shunted out on fake bill?,Times of India,20 Aug 2012,http://timesofindia.indiatimes.com/india/Assam-Rifles-DG-shunted-out-on-fake-bill/articleshow/15579022.cms,MLAs skip meet on schemes · 'Certain corrupt forces' targeting VK Singh  says Subramanian Swamy · Indian Army extends help to Wildlife SOS  forest dept to ...
Highlights: Supreme Court's opinion on auction of natural resources,NDTV,27 Sep 2012,http://www.ndtv.com/india-news/highlights-supreme-courts-opinion-on-auction-of-natural-resources-500371,If the terms and conditions of the contract or the surrounding circumstances show that the State has acted mala fide or out of improper or corrupt motive or in ...
PDS gets smart,Business Standard,27 Oct 2012,http://www.business-standard.com/article/beyond-business/pds-gets-smart-112102800031_1.html,They perhaps knew that a large number of poor people depended on them for their food; as a result  not only had they become corrupt but also arrogant. But all ...
Mihir Sharma takes on P.Sainath,Churumuri,9 Jun 2012,https://wearethebest.wordpress.com/2012/06/09/mihir-sharma-takes-on-p-sainath/,As he exited the Indian Express last year as its most acerbic pen  the Harvard-educated economist Mihir S. Sharma launched into “adman” Suhel Seth in a long ...
One pleasant experience recounted,Citizen Matters (blog),2 Jul 2012,http://bangalore.citizenmatters.in/blogs/deepa-s-jottings/blog_posts/4310-one-pleasant,... same pleasant experience in every government office. But  I think we paint all government offices with the same broad brush stereotyping them as corrupt and ...
Released cricketer Aamer faces uncertain future,Cricbuzz,3 Feb 2012,http://www.cricbuzz.com/cricket-news/49186/mohammad-aamer-faces-uncertain-future,"We also need to recognise that the pressure put on the young player by criminal bookies or their agents  or by their corrupt team-mates  can be appalling...some ...
Malayali group offers special gift to girl child,Times of India,28 Aug 2012,http://timesofindia.indiatimes.com/city/ahmedabad/Malayali-group-offers-special-gift-to-girl-child/articleshow/15911771.cms,AHMEDABAD: Malayalis from around the world are spreading the true message of Onam. Taking a cue from King Mahabali  who believed in truth and charity  ...
Aam Admi Party: Dilemma of accepting current political practices?,Moneylife,7 Dec 2012,http://www.moneylife.in/article/aam-admi-party-dilemma-of-accepting-current-political-practices/30092.html,People with dubious political antecedents are seen jumping on to the AAP bandwagon. Unless Kejriwal and team find a way to deal with such situations  some ...
China Internet users strive to spare businesswoman from death,Reuters India,15 Feb 2012,http://in.reuters.com/article/china-deathrow-tycoon-idINDEE81F04O20120216,Many microbloggers accused courts of double standards and showing leniency to corrupt government officials. The public outcry came a year after parliament ...
Mangalore : Under-age Driving – Breaking Rules and Fixing ...,Daijiworld.com,13 May 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=137848,Mangalore  May 14: In our country people get thrill in breaking laws with wanton disregard because they believe 'rules are meant for breaking'. We need ...
Indian IT companies like Tech Mahindra hire immigration lawyers in ...,Economic Times,21 Aug 2012,http://economictimes.indiatimes.com/tech/ites/indian-it-companies-like-tech-mahindra-hire-immigration-lawyers-in-the-us/articleshow/15598259.cms,"Be it FCPA (Foreign Corrupt Practices Act)  or export control regulations or the US Patriot Act or Money Laundering Act  the US is very strict. Many of our clients ...
Full transcript: The age of martial law is over in Pakistan  says Imran ...,NDTV,18 Jan 2012,http://www.ndtv.com/world-news/full-transcript-the-age-of-martial-law-is-over-in-pakistan-says-imran-khan-571115,They're all benefiting from this corrupt system; while the country is suffering  poor people are getting poorer. Never have we had so much poverty  unemployment ...
Appeals court upholds Philip Morris sanctions,Reuters India,27 Jul 2012,http://in.reuters.com/article/us-usa-legal-philip-morris-idINBRE86Q10420120727,The court had previously upheld injunctions placed under the Racketeer Influenced and Corrupt Organizations Act  but the cigarette company brought a new ...
SH Kapadia: Pilgrim of Justice,Forbes India,20 Aug 2012,http://www.forbesindia.com/article/independence-day-special/sh-kapadia-pilgrim-of-justice/33592/1,Profile: Chief Justice of India. In his long legal career  he has served as a lawyer at Bombay Bar  a Bombay High Court Judge  a Special Court Judge  ...
Imran offloaded from US flight  quizzed on drones,Deccan Herald,26 Oct 2012,http://www.deccanherald.com/content/288116/imran-khan-taken-off-plane.html,Pakistani cricketer turned politician Imran Khan has said he was pulled off a New York-bound plane by US immigration officials and interrogated about his view ...
The truth about fake schools in Uttar Pradesh,India Today,5 Nov 2012,http://indiatoday.intoday.in/story/fake-schools-in-uttar-pradesh/1/227784.html,A: The tendency of some corrupt officers to take bribes is responsible for the flourishing of fake schools. These officers allow such fake schools to flourish.
Judgment on Naroda Patia case today,Times of India,28 Aug 2012,http://timesofindia.indiatimes.com/city/ahmedabad/Judgment-on-Naroda-Patia-case-today/articleshow/15919137.cms,AHMEDABAD: A special court here is likely to deliver its verdict on Wednesday in the Naroda Patiya case  the biggest massacre of the post-Godhra riots.
Fires engulf Pakistan factories killing 314 workers,Reuters India,12 Sep 2012,http://in.reuters.com/article/pakistan-fire-urgent-idINDEE88B02520120912,... in a shoe factory  killing at least 25 people. Critics say nuclear-armed Pakistan's corrupt and ineffective government has failed to tackle the country's problems.
Koodankulam Protesters Create Symoblic Mass Graves,CounterCurrents.org,15 Sep 2012,http://www.countercurrents.org/cc160912.htm,On the sixth day of historic and decisive phase of anti-nuclear struggle in Koodankulam people buried themselves in symbolic graves. Hundreds of people ...
Supreme Court verdict on CAG mandate: A step in the right direction,Moneylife,2 Oct 2012,http://www.moneylife.in/article/supreme-court-verdict-on-cag-mandate-a-step-in-the-right-direction/28800.html,The shock to some in the context of the report after a report from the CAG with more and more revelations about corrupt practices can be traced to the refusal of ...
Wal-Mart employee starts petition for CEO's ouster,Reuters India,27 Apr 2012,http://in.reuters.com/article/walmart-petition-idINDEE83R00H20120428,Wal-Mart is facing a criminal probe by the U.S. Department of Justice over potential violations of the Foreign Corrupt Practices Act  a U.S. law that forbids bribery ...
Karnataka's land programme shows tech's limits,NDTV,25 Dec 2012,http://www.ndtv.com/south/karnatakas-land-programme-shows-techs-limits-508519,But land ownership has long been controlled by corrupt bureaucrats beholden to powerful land mafias that dispossessed the downtrodden and spawned ...
Money grows underground!,Moneylife,22 Sep 2012,http://www.moneylife.in/article/money-grows-underground/28622.html,But the Indian prime minister  who has been criticized for presiding meekly over a corrupt government  is suddenly being hailed as a bold  powerful leader ” the ...
Children spend more hours in school than adults do in office ...,Times of India,29 Jul 2012,http://timesofindia.indiatimes.com/city/lucknow/Children-spend-more-hours-in-school-than-adults-do-in-office-Assocham/articleshow/15271798.cms,LUCKNOW: In a countrywide survey of how school-going children spend time has revealed nearly 68% of children below the age of 12 are experiencing stress ...
Korean Christians aim to stop Lady Gaga's "pornographic" show,Reuters India,27 Apr 2012,http://in.reuters.com/article/ladygaga-korea-idINDEE83Q07Q20120427,Christians attend a prayer meeting being held as they pray to stop the concert of U.S. pop star Lady Gaga  at a church in Seoul April 22  2012. REUTERS/Lee ...
Congress MP named as 'coalgate' scandal widens,Reuters India,4 Sep 2012,http://in.reuters.com/article/india-coal-raid-idINDEE88308A20120904,A Central Bureau of Investigation (CBI) official gestures outside the New Delhi office of the Abhijeet Group  which owns Jas Infrastructure  after conducting a raid ...
Audit firms like E&Y  PwC and Protiviti Consulting ramp up hiring for ...,Times of India,11 Jun 2012,http://timesofindia.indiatimes.com/business/india-business/Audit-firms-like-EY-PwC-and-Protiviti-Consulting-ramp-up-hiring-for-internal-audit-and-risk-advisory-functions/articleshow/14047845.cms,NEW DELHI: Rising governance issues in companies and increasing corporate frauds have led to a surge in demand for talent in the internal audit arm of audit ...
AMU student tops All India Geological Survey of India Examination,ummid.com,10 Dec 2012,http://www.ummid.com/news/2012/December/10.12.2012/amu_students_geo_su.htm,Mumbai: Shilpi Gupta of the Residential Coaching Academy at the Aligarh Muslim University has topped the All India Geological Survey of India Examination ...
Not seeking political asylum in UK: Asif,Rediff,6 Jun 2012,http://www.rediff.com/cricket/report/political-asylum-uk-mohammad-asif-spot-fixing-match/20120606.htm,The appeal papers also focus on the fact that the marked "corrupt" money was found in the hotel rooms occupied by Salman Butt and Mohammed Amir but none ...
Political Decentralization,Aam Aadmi Party (press release),1 Dec 2012,http://www.aamaadmiparty.org/political-decentralization,All it takes is the political will to implement the spirit of the Constitution on the ground level. No political party in India today will do this. It is this corrupt and selfish ...
10 reasons why the Indian economy has gone off track,Rediff,27 May 2012,http://www.rediff.com/business/slide-show/slide-show-1-special-10-reasons-why-the-indian-economy-has-gone-off-track/20120528.htm,The ugly underbelly of the policies of economic liberalisation followed over the last two decades has been crony capitalism at its worst. Within days of Morgan ...
Corruption in the selection of mid-size 4x4 vehicles for the Indian Army,Moneylife Personal Finance site and magazine,26 Mar 2012,http://www.moneylife.in/article/corruption-in-the-selection-of-mid-size-4x4-vehicles-for-the-indian-army/24532.html,Selection and purchase of motor vehicles for the armed forces has to be done in an open and transparent process. Not necessarily from only the one who has ...
The increasingly bizarre tale of John McAfee,NDTV,3 Dec 2012,http://gadgets.ndtv.com/internet/news/the-increasingly-bizarre-tale-of-john-mcafee-300803,... the deceased but maintains his innocence and says he fears for his life if he gives himself up because the Belize authorities are corrupt and have it in for him.
Sale of tobacco products now illegal in Himachal Pradesh,Times of India,13 Jul 2012,http://timesofindia.indiatimes.com/india/Sale-of-tobacco-products-now-illegal-in-Himachal-Pradesh/articleshow/14866550.cms,SHIMLA: Himachal Pradesh government has made the storage  sale or distribution of Tobacco products including Gutka  Pan Masala  Masheri  Khaini  illegal ...
BCCI bans players implicated in IPL spot-fixing scandal,indiatvnews.com,1 Jul 2012,http://www.indiatvnews.com/sports/cricket/bcci-bans-players-implicated-in-ipl-spot-fixing-scandal-6133.html,Five uncapped Indian cricketers were alleged to have been caught indulging in corrupt practices  including spot-fixing  by a TV channel which conducted a sting ...
Disgraced father of Pakistan nuclear bomb mulls politics,Reuters India,31 Aug 2012,http://in.reuters.com/article/pakistan-aqkhan-nuclear-idINDEE87U05820120831,... time watching "useless" current affairs talk shows which dominate the airwaves every night and purge the country of corrupt politicians through the ballot box.
Kirori Mal College principal suspended,Times of India,1 Aug 2012,http://timesofindia.indiatimes.com/city/delhi/Kirori-Mal-College-principal-suspended/articleshow/15309910.cms,NEW DELHI: A day after Kirori Mal College principal  Bhim Sen Singh  called a press conference to discuss a batch of cases against KMC governing body ...
Is the government killing the steel industry?,Business Standard,27 Nov 2012,http://www.business-standard.com/article/companies/is-the-government-killing-the-steel-industry-112112800616_1.html,India is shortly going to add around 26 million tonnes of steel through brownfield expansion  and this includes projects by SAIL  Tata  RINL  Jindal  Essar  apart ...
Was brazen Pakistan jail break an inside job?,Reuters India,16 Apr 2012,http://in.reuters.com/article/pakistan-jailbreak-idINDEE83F0C920120416,Many Pakistanis believe law enforcement officials are corrupt and inept  and complain the judicial system consistently fails to lock up criminals  including ...
Woman's body found in northeast Delhi,Times of India,28 Apr 2012,http://timesofindia.indiatimes.com/city/delhi/Womans-body-found-in-northeast-Delhi-third-in-5-days/articleshow/12916617.cms,NEW DELHI: The police on Saturday morning found the body of a woman that had been dumped in Sonia Vihar in northeast Delhi  the third such recovery in five ...
COLUMN - Hildebrand's real folly: James Saft,Reuters India,9 Jan 2012,http://in.reuters.com/article/column-markets-saft-idINDEE80906X20120110,Philipp Hildebrand arrives in front of the Swiss National Bank building (back) for a news conference in Bern January 9  2012. REUTERS/Michael Buholzer.
Elections signal emergence of next generation of political heirs,Livemint,6 Mar 2012,http://www.livemint.com/Politics/drjqf5wNde5uYJVo5AONZN/Elections-signal-emergence-of-next-generation-of-political-h.html,“They are more educated and one hopes that the younger generation would be more optimistic and less corrupt.” Islam added that the shift in generational ...
Future tense: Kolkata fails sustainability test by miles,Times of India,25 Jun 2012,http://timesofindia.indiatimes.com/city/kolkata/Future-tense-Kolkata-fails-sustainability-test-by-miles/articleshow/14396695.cms,KOLKATA: The three-centuries-old City of Joy may find it tough to survive another century if civic authorities do not act decisively to make Kolkata sustainable.
Lunch with BS: Dinesh Mohan,Business Standard,2 Apr 2012,http://www.business-standard.com/article/opinion/lunch-with-bs-dinesh-mohan-112040300025_1.html,Sure  if I am corrupt that is an important issue but it is separate from the design of the corridor!" Talking about the origins of the BRT project – it dates back to ...
CBI raids companies as "coalgate" scandal widens,Reuters India,3 Sep 2012,http://in.reuters.com/article/india-coalgate-raid-idINDEE88302320120904,The main opposition Bharatiya Janata Party (BJP) seized on the report to paint the government as corrupt and has all but paralysed parliament with its demands ...
5 killed in accident on Agasaim bypass,Times of India,16 Aug 2012,http://timesofindia.indiatimes.com/city/goa/5-killed-in-accident-on-Agasaim-bypass/articleshow/15525139.cms,PANAJI: A birthday celebration in Goa for five youngsters from Surat turned tragic on Wednesday night  when a minivan crashed into the taxi they were travelling ...
Chettinad Cements plans to expand Dindigul plant with Rs 565 cr ...,Times of India,27 Jun 2012,http://timesofindia.indiatimes.com/city/chennai/Chettinad-Cements-plans-to-expand-Dindigul-plant-with-Rs-565-cr-outlay/articleshow/14432360.cms,CHENNAI: Chettinad Cement Corporation is mulling a capacity expansion at its Karikkali plant in Dindigul in Tamil Nadu. The company is proposing to expand ...
Nearly 70 percent of Pakistani lawmakers don't file taxes - group,Reuters India,12 Dec 2012,http://in.reuters.com/article/pakistan-tax-idINDEE8BB08X20121212,"People know that the elites  the government  are corrupt but they don't understand how the corruption works " said report author Cheema. "If our rulers are not ...
A Dubai-born Kashmiri woman's empathy has brought a change in ...,The Weekend Leader,12 Jan 2012,http://www.theweekendleader.com/Dreams/917/schooling-change.html,But she feels that "tackling the corrupt system and unbelievable red tape" would be a tall task. "I strictly follow rules and regulations " she added. - IANS ...
7 days on  Parliament still does no work,Rediff,29 Aug 2012,http://www.rediff.com/news/slide-show/slide-show-1-seven-days-on-parliament-still-does-no-work/20120830.htm,Parliament was adjourned once again on Thursday amid din as Bharatiya Janata Party persisted with its demand for Prime Minister Manmohan Singh's ...
The disappearing water of Delhi. More serious than you think,NDTV,27 Jul 2012,http://www.ndtv.com/india-news/the-disappearing-water-of-delhi-more-serious-than-you-think-494419,In Madangir  a sprawling semi-urban  densely populated area  there are few Jal Board connections  leaving the residents dependent on a corrupt water tanker ...
Lalit Modi loses libel case  must pay Cairns 90000 pounds,Rediff,26 Mar 2012,http://www.rediff.com/cricket/report/ipl-icl-lalit-modi-loses-libel-case-chris-cairns/20120326.htm,Modi's legal team told the court Cairns was corrupt but the Kiwi insisted his ICL dismissal was due to an ankle injury which he did not declare. Cairns said the ...
African presidents urge Congo rebels to abandon war,Reuters India,24 Nov 2012,http://in.reuters.com/article/congo-democratic-idINDEE8AN05F20121124,A Congolese Revolutionary Army (CRA) fighter collects bullets from the floor at a military barracks November 23  2012  abandoned by fleeing government ...
Himachal Lokhit party attacks Dhumal govt,Hill Post,14 Feb 2012,http://hillpost.in/2012/02/himachal-lokhit-party-attacks-dhumal-govt/40992/,â€œThe state is run by the father son duo(Dhumal & Anurag) and they are protecting the corrupt  â€ Maheshwar Singh president of the HLP party alleged at a ...
The Nowhere Plan,Tehelka,10 Feb 2012,http://www.tehelka.com/story_main51.asp?filename=Ne180212Coverstory.asp,Eight years of UPA rule have been marked by the corrupt  inefficient and inequitable use of natural resources. However  clearly  auctions cannot be the only ...
Lack of non-human primates testing facility hits pharma companies ...,Times of India,25 Apr 2012,http://timesofindia.indiatimes.com/city/hyderabad/Lack-of-non-human-primates-testing-facility-hits-pharma-companies-hard/articleshow/12873817.cms,HYDERABAD: Chinese non-human primates are hitting biomedical research activity in India hard. But stringent guidelines of the Drugs Controller General of ...
Caste-based parties set to flood state,Times of India,25 Apr 2012,http://timesofindia.indiatimes.com/city/hyderabad/Caste-based-parties-set-to-flood-state/articleshow/12873821.cms,HYDERABAD: Anticipating the 2014 Assembly elections battle to be one that sees caste loyalties asserted like never before  a plethora of political parties ...
Maharashtra man cheats 2000 Goans of 35crore,Times of India,6 Sep 2012,http://timesofindia.indiatimes.com/city/goa/Maharashtra-man-cheats-2000-Goans-of-35crore/articleshow/16289839.cms,PANAJI: Satyajeet Kulkarni  37  of Pune  Maharashtra  got around 2 000 people to invest in his company promising them an interest of 15% per month. He was ...
Russia's Vladimir Putin admits wildlife stunts are staged,Reuters India,13 Sep 2012,http://in.reuters.com/article/russia-putin-critic-idINDEE88C0EE20120913,Gessen is the author of "The Man Without a Face: the Unlikely Rise of Vladimir Putin"  a book in which she describes him as a corrupt and autocratic leader.
Lobbying  a democratic essential,Livemint,24 Dec 2012,http://www.livemint.com/Opinion/dBMnAq6vIyunw5CvRddEXI/Lobbying-a-democratic-essential.html,Some firms follow the US Foreign Corrupt Practices Act (FCPA) and others state their own codes of governance that disallow the use of any form of influence ...
CBI probing corruption cases against top PSUs' heads,Livemint,13 Dec 2012,http://www.livemint.com/Politics/pTkEiohdKYk1eZdCa9r3bI/CBI-probing-corruption-cases-against-top-PSUs-heads.html,It is also verifying a complaint against Cement Corporation of India CMD RP Tak for allegedly entering into corrupt practices in award of contract of purchase and ...
Finally  Parliament debates inequality,Livemint,10 Sep 2012,http://www.livemint.com/Opinion/jCZ4r5jj5AYGyWToc5TO9H/Finally-Parliament-debates-inequality.html,... and armed rebellion in many pockets of India have intimate linkages to socio-economic circumstances  endemic inequalities  and a corrupt social and state ...
Mercury reaches 52 degrees C at border posts,Times of India,2 Jun 2012,http://timesofindia.indiatimes.com/city/jaipur/Mercury-reaches-52-degrees-C-at-border-posts/articleshow/13752266.cms,JAISALMER: The Thar desert region near the international border in the state is sizzling with 52 degrees Celsius. Though the BSF personnel guarding the ...
Officially  Uttar Pradesh is the rape capital of India,Rediff,12 Dec 2012,http://www.rediff.com/news/slide-show/slide-show-1-officially-uttar-pradesh-is-the-rape-capital-of-india/20121212.htm,Over 570 cases of rape  including 319 from Uttar Pradesh  have been reported to the National Commission for Women till December this year  Minister for ...
Four pilots killed in Pak trainer aircraft collision,Chandigarh Tribune,17 May 2012,http://www.tribuneindia.com/2012/20120518/world.htm,Two trainer aircraft of the Pakistan Air Force collided mid-air and crashed into a thickly populated area in the country's northwest on Thursday  killing four pilots ...
S. Korea presidential rivals in final push for votes,Livemint,18 Dec 2012,http://www.livemint.com/Politics/H2wHbSsWKDCxr0hXwFnxgI/S-Korea-presidential-rivals-in-final-push-for-votes.html,Moon was more combative at a similar event  slamming Park's ruling New Frontier Party as corrupt and incompetent. “If you spare them punishment  past wrongs ...
Raw  gritty film takes on Korea's powerful chaebol,Reuters India,12 Jun 2012,http://in.reuters.com/article/korea-movie-conglomerates-idINDEE85C02O20120613,Though the chaebol are usually portrayed in film and television as powerful and elegant people  under Im's lens they live luxurious but corrupt and morally ...
Riot in Faridabad after youth run over,Times of India,1 Dec 2012,http://timesofindia.indiatimes.com/city/gurgaon/Riot-in-Faridabad-after-youth-run-over/articleshow/17445733.cms,FARIDABAD: A 22-year-old youth's death in Faridabad - allegedly after being run over by trucks being operated by the sand mafia - created a riot-like situation ...
BJP protests against government  price rise,Livemint,12 Oct 2012,http://www.livemint.com/Politics/BV51G5oB3leEGgLGSMUltM/BJP-protests-against-government-price-rise.html,The government led by Prime Minister Manmohan Singh is the most corrupt since independence  said Arun Jaitley  leader of the opposition in the Rajya Sabha.
Bradley Manning  Solitary Confinement And Occupy 4 Prisoners,CounterCurrents.org,23 Feb 2012,http://www.countercurrents.org/quigley230212.htm,Today US Army Private Bradley Manning is to be formally charged with numerous crimes at Fort Meade  Maryland. Manning  who was nominated for the Nobel ...
Congress WILL form next government in UP: Digvijay,Rediff,30 Jan 2012,http://www.rediff.com/news/slide-show/slide-show-1-congress-will-form-next-govt-in-up-says-digvijay/20120130.htm,Congress general secretary Digvijay Singh on Monday said that the Congress and Samajwadi Party are the main contenders in Uttar Pradesh assembly polls  ...
Cabinet reshuffle: Manmohan Singh's new team a mix of youth and ...,India Today,28 Oct 2012,http://indiatoday.intoday.in/story/the-list-of-new-ministers-in-manmohan-cabinet/1/226581.html,Snippet not available
