Why Indians love Bangkok: Cheap... LEDs!,Firstpost,4 Mar 2012,http://www.firstpost.com/india/why-indians-love-bangkok-cheap-leds-233569.html,For lots of single men who fill the cheap flights from Indian ports to Bangkok  the anticipation of the city is as ticklish as that of the man in a Tata sky ad.
Why India's defence preparedness is hollow,Rediff,1 Apr 2012,http://www.rediff.com/news/column/why-indias-defence-preparedness-is-hollow-column/20120402.htm,The recent controversy surrounding the alleged attempt to bribe the Army chief for procuring military trucks and his leaked letter to the prime minister describing ...
India needs INDEPENDENCE from THESE social evils!,Rediff,14 Aug 2012,http://www.rediff.com/getahead/slide-show/slide-show-1-specials-india-needs-independence-from-these-social-evils/20120814.htm,On the eve of India's 65th Independence Day  Harnoor Channi-Tiwary makes a case for the eradication of social evils that are eating into our nascent republic.
'M for Modi' is actually 'M for Mr Moneybag' for BJP,Rediff,7 Dec 2012,http://www.rediff.com/news/slide-show/slide-show-1-gujarat-election-m-for-modi-is-m-for-mr-moneybag/20121207.htm,Urvish Kothari looks beyond the myth of Narendra Modi and highlights the chinks in the Gujarat chief minister's armour. "Ye Gujarat ke mukhya mantra ka ...
I didn't know fire exits are needed: Bangladesh factory owner,NDTV,29 Nov 2012,http://www.ndtv.com/world-news/i-didnt-know-fire-exits-are-needed-bangladesh-factory-owner-506047,Dhaka: The owner of a Bangladesh clothing factory where a fire killed 112 people says he was never informed the facility was required to have an emergency ...
Parents to get top marks for voting in UP,Reuters India (blog),20 Feb 2012,http://blogs.reuters.com/india/2012/02/20/parents-to-get-top-marks-for-voting-in-up/,School officials insist this is no bribe  only an incentive to ensure students learn the value of their vote. At a parent-teacher conference immediately after the ...
Math for dummies: Why pay Rs 1 cr for a medical seat?,Firstpost,18 Apr 2012,http://www.firstpost.com/india/math-for-dummies-why-pay-rs-1-cr-for-a-medical-seat-279682.html,Put another way  the opportunity cost of doing a medical course for six years after paying Rs 1 crore as capitation fee or bribe is a loss of Rs 1.9 crore at the end ...
Mangalore University suspends sociology professor,Bellevision,6 Dec 2012,http://www.bellevision.com/belle/index.php?action=topnews&type=4988,She was caught red-handed while receiving a bribe of Rs 5 000 from a PhD student on Tuesday. The disciplinary action against Anitha follows a report ...
Virat Kohli is a role model for all U-19 cricketers: Unmukt,Firstpost,31 Aug 2012,http://www.firstpost.com/sports/virat-kohli-is-a-role-model-for-all-u-19-cricketers-unmukt-438619.html,Blatter faces a separate Fifa ethics investigation into suspected bribery linked to multi-million dollar bonuses in top executives' contracts. Swiss prosecutors also ...
Views | A vengeful army man  hapless saints and the usual bunch of ...,Livemint,29 Mar 2012,http://www.livemint.com/Opinion/l77Xv4eWNgwKLqbswWWTlK/Views--A-vengeful-army-man-hapless-saints-and-the-usual-bu.html,Antony  heard out Army Chief General V.K. Singh's report that he had been approached by a former colleague with a bribe of over Rs 14 crore to approve the ...
Nitya Ananda It Is,Outlook,12 May 2012,http://www.outlookindia.com/magazine/story/nitya-ananda-it-is/280886,He denies the bribery charge; at the same time  he says he had already offered Rs 1 crore in dakshina and will be offering Rs 4 crore more. The present pontiff ...
Indian helicopter deal sparks corruption row in Italy,Financial Express,24 Feb 2012,http://archive.financialexpress.com/news/indian-helicopter-deal-sparks-corruption-row-in-italy/916021,While it is not clear whether kickbacks were paid in India  the money was allegedly used by a top Finmeccanica official to bribe Italian political parties. Augusta ...
The next best alternative,Deccan Herald,13 Jun 2012,http://www.deccanherald.com/content/256701/next-alternative.html,Friend all the buses running on the streets first pay bribes in RTO then they run ... The constable asking for bribe of Rs.300 saying otherwise fine is of Rs.1000 ...
“IPS officer offered us money to omit his name during investigation”,Tehelka,3 Dec 2012,http://archive.tehelka.com/story_main54.asp?filename=Ws031212Gujarat.asp,In a shocking disclosure  the families of Dalit youngsters killed in a police firing in Surendranagar district of Gujarat have alleged that a senior Indian Police ...
Urban population growth on steady path: Report,Times of India,19 Jan 2012,http://timesofindia.indiatimes.com/city/pune/Urban-population-growth-on-steady-path-Report/articleshow/11560116.cms,PUNE: Cities like Mumbai  Kolkata  Nagpur have registered a population growth rate between 10 to 20 % in the last two decades. A similar trend is seen in ...
Among colleagues  Army Chief's popularity remains intact,Firstpost,15 Apr 2012,http://www.firstpost.com/india/among-colleagues-army-chiefs-popularity-remains-intact-276673.html,... better part of Indian Army Chief General VK Singh's over two-year tenure may have been marked by controversies ranging from his age records to bribe offers  ...
CBDT crackdown on freebies to doctors by pharma industry,Hindu Business Line,12 Oct 2012,http://www.thehindubusinessline.com/companies/cbdt-crackdown-on-freebies-to-doctors-by-pharma-industry/article3991935.ece,Any freebies given to doctors and their associations by the pharmaceutical companies by way of gift  travel facility  hospitality  cash grant and so on  is not ...
Petty corruption thrives  and how,Hindu Business Line,8 May 2012,http://www.thehindubusinessline.com/opinion/petty-corruption-thrives-and-how/article3397806.ece,Bureaucrats who collect “speed money” or other types of bribes from citizens  and politicians who demand a cut of these proceeds are both at risk of losing ...
Lokayukta Officials Raid RTO office in Udupi,Bellevision,10 Jul 2012,http://www.bellevision.com/belle/index.php?action=topnews&type=4180,Udupi: 10 July 2012: The Lokayukta officials raided Regional Transport Office (TRO0 in Udupi and have arrested some men working as brokers for this ...
MCD notice on construction at Swamy's residence,Times of India,24 Feb 2012,http://timesofindia.indiatimes.com/city/delhi/MCD-notice-on-construction-at-Swamys-residence/articleshow/12025104.cms,NEW DELHI: Anti-corruption crusader and Janata Party president Subramanian Swamy's residence in Nizamuddin East has hit a 'monumental' hurdle.
In last decade  population of Pune urban agglomeration grew 34%,Times of India,19 Jan 2012,http://timesofindia.indiatimes.com/city/pune/In-last-decade-population-of-Pune-urban-agglomeration-grew-34/articleshow/11560008.cms,PUNE: From just over six lakh in 1951 to 50 lakh now  the population of Pune's urban agglomeration puts it alongside Chennai  Bangalore  Hyderabad and ...
A Raja gets BAIL in 2G spectrum scam case,Rediff,15 May 2012,http://www.rediff.com/news/slide-show/slide-show-1-a-raja-gets-bail-2g-spectrum-scam-case/20120515.htm,Over 15 months after his arrest  former Telecom Minister A Raja was on Tuesday granted bail by a Delhi court in the 2G spectrum case. "The bail application is ...
Govt terminates services of AK Srivastava as Nalco chairman,Business Standard,13 Dec 2012,http://www.business-standard.com/article/companies/govt-terminates-services-of-a-k-srivastava-as-nalco-chairman-112121300122_1.html,... National Aluminium Company (Nalco) has been without a regular chief since February 2011 after CBI arrested Srivastava on charges of taking bribe.
Did Pranab Mukherjee play a role in the Netaji mystery?,Rediff,2 Jul 2012,http://www.rediff.com/news/special/did-pranab-mukherjee-play-a-role-in-the-netaji-mystery/20120702.htm,But Mukherjee flew to Germany  and according to unverifiable claim of a former MEA official  says Anuj Dhar in his book  tried to bribe Bose's Austrian wife to ...
Policing is not a spectator sport,Hindu Business Line,10 Jun 2012,http://www.thehindubusinessline.com/opinion/columns/d-sampath-kumar/policing-is-not-a-spectator-sport/article3512311.ece,One story hinted at some demand for a bribe on the part of the policeman as being the cause of all that followed. No matter  my sympathies in this case are  ...
Sathya Sai family feud heats up as death anniv draws close,Firstpost,23 Apr 2012,http://www.firstpost.com/india/sathya-sai-family-feud-heats-up-as-death-anniv-draws-close-285132.html,But the greedy sort look to make even upto 20 percent on each project  by asking the contractor to inflate the cost to factor the bribe. Mining is another sector ...
BEML's truck business takes a hit as Army orders drop,Hindu Business Line,7 Jun 2012,http://www.thehindubusinessline.com/companies/bemls-truck-business-takes-a-hit-as-army-orders-drop/article3501699.ece,CBI is investigating a bribe charge. “The average yearly revenue [from the trucks business] [was] Rs. 500 crore in 2010-11. This has come down to Rs. 250 crore ...
Return of Raja: Journey from Tihar to DMK circles defies logic,Firstpost,12 Jun 2012,http://www.firstpost.com/politics/return-of-raja-journey-from-tihar-to-dmk-circles-defies-logic-340880.html,The buzz around the return of A Raja  former Telecom minister and the main accused in the 2G scam  surprised many in the state who thought that the DMK ...
City hospitals on sick bed,Deccan Herald,7 Jan 2012,http://www.deccanherald.com/content/217569/city-hospitals-sick-bed.html,“It is not just waiting for bed allocation  but we also need to bribe the ward boys. In case the attendants need any services from the health workers  they have to ...
Jaitley sends defamation notice to Anshuman,NDTV,26 Mar 2012,http://www.ndtv.com/india-news/arun-jaitley-sends-defamation-notice-to-anshuman-mishra-473365,New Delhi: The tiff between NRI businessman Anshuman Mishra and senior BJP leaders is getting murkier. Party leader Arun Jaitley has now sent a defamation ...
Your Call with Delhi's new Police Commissioner Neeraj Kumar: Full ...,NDTV,15 Jul 2012,http://www.ndtv.com/india-news/your-call-with-delhis-new-police-commissioner-neeraj-kumar-full-transcript-492755,100 bribe to a traffic constable  why does it seem that the Delhi police can be bought with Rs. ... 100  but if he is taking it as a bribe then that is a serious matter.
SC upholds Delhi HC clean chit to Ripun Bora,Assam Tribune,11 Aug 2012,http://www.assamtribune.com/scripts/detailsnew.asp?id=aug1212/state06,... for Assam  Digvijay Singh said that the Congress party has decided to re-admit Bora  who was arrested for allegedly attempting to bribe a sleuth of the Bureau.
Mumbai: 95th Annual General Meeting of Model Co-operative Bank ...,Daijiworld.com,15 Aug 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=146892,Mumbai  Aug 16: “Inspired by the values of life  the bank has immensely developed in the economic sector with the support of people ” said Albert W D'Souza  ...
DRDO boss contradicts Army Chief  says Tatra trucks fine,Firstpost,31 Mar 2012,http://www.firstpost.com/india/drdo-boss-contradicts-army-chief-says-tatra-trucks-fine-262116.html,New Delhi: Contradicting Army Chief Gen VK Singh  DRDO chief VK Saraswat today said Tatra trucks were "outstanding" and there was nothing substandard ...
Hong Kong tycoon arrests put graft agency in spotlight,Reuters India,2 Apr 2012,http://in.reuters.com/article/kwok-icac-idINDEE83107W20120402,Without paying a bribe  it was difficult to get a driver's licence  a bed at a public hospital or to call out an ambulance. Corruption was particularly entrenched in ...
Netas beware! Jaspal Bhatti's top 10 witty tweets on present political ...,India Today,25 Oct 2012,http://indiatoday.intoday.in/story/jaspal-bhattis-top-10-tweets/1/226190.html,Kapil Sibal tried to bribe me with Aakash tablet: Narendra Modi...this is unfair to bribe someone with d cheapest tablet. â€” Jaspal Bhatti (@JaspalBhatti69) ...
NDTV lays off 50 employees,Business Standard,12 Sep 2012,http://www.business-standard.com/article/companies/ndtv-lays-off-50-employees-112091300028_1.html,... companies Nielsen and Kantar Media Research of fudging viewership data in favour of networks that were allegedly willing to bribe its officials in India.
India: Time To Focus On Electoral Reforms,CounterCurrents.org,20 Feb 2012,http://www.countercurrents.org/baisakh200212.htm,In May 2001  the then Bharatiya Janata Party (BJP) party president Bangaru Laxman was shown in a clandestine video to have received one lakh rupees 'bribe' ...
Evil On The Move,Outlook,21 Dec 2012,http://www.outlookindia.com/magazine/story/evil-on-the-move/283374,Are rapes in the country becoming more and more violent or are they now just getting reported in every horrific detail? This question came to the fore after seven ...
Controversial CMD of BEML Natarajan retires,Business Standard,8 Oct 2012,http://www.business-standard.com/article/companies/controversial-cmd-of-beml-natarajan-retires-112100900117_1.html,Gen Singh  who retired on May 31  2012 as chief of Army  had alleged in March that he was offered Rs 14 crore bribe by Lt Gen (retd) Tejinder Singh to clear a ...
Nine of a family killed in accident  13 injured,Deccan Herald,12 Aug 2012,http://www.deccanherald.com/content/271229/nine-family-killed-accident-13.html,Nine members of a family from the City were killed and 13 seriously injured in a major road accident at Kanakpura on Sunday evening when a goods vehicle in ...
Now  get insured against being hacked on Facebook  Twitter,NDTV,18 Sep 2012,http://www.ndtv.com/world-news/now-get-insured-against-being-hacked-on-facebook-twitter-499620,London: You may soon insure your Facebook and Twitter accounts against the nuisance of hacking as a UK-based company has launched the country's first ...
'I'd rather make a difference with my Indian passport',Times of India,11 Jun 2012,http://timesofindia.indiatimes.com/entertainment/hindi/music/news/Id-rather-make-a-difference-with-my-Indian-passport/articleshow/14023325.cms,"But I never pay bribes. I was deported from Russia for not paying a bribe  and I have been kept waiting for hours at borders because of that. But even though I've ...
Yatra rift ignites full-scale war in Rajasthan BJP,NDTV,6 May 2012,http://www.ndtv.com/india-news/yatra-rift-ignites-full-scale-war-in-rajasthan-bjp-481043,Jaipur: The rift within the Bharatiya Janata Party (BJP) in Rajasthan has intensified. A day after Vasundhara Raje threatened to quit the party over a proposed ...
Italy cruise tragedy: Woman sues Costa Concordia over miscarriage ...,NDTV,5 Feb 2012,http://www.ndtv.com/world-news/italy-cruise-tragedy-woman-sues-costa-concordia-over-miscarriage-says-report-573597,London: An Italian woman has reportedly sued the owner of Costa Concordia luxury liner for a million euros in damages and compensation over her miscarriage ...
Indian student jailed in Australia in visa scam,Firstpost,26 Mar 2012,http://www.firstpost.com/world/indian-student-jailed-in-australia-in-visa-scam-256504.html,The latter paid some of this bribe to Kok Keith Low who would then falsify the score at Curtin University's IELTS test centre. The former Indian student had earlier ...
Many flights  trains hit as dense fog covers North India,NDTV,23 Dec 2012,http://www.ndtv.com/india-news/many-flights-trains-hit-as-dense-fog-covers-north-india-508355,New Delhi: About 35 flights were delayed while 15 have been cancelled as dense fog continues to envelop Delhi for the second day today. One of the ...
MSRTC to run Sheetal buses on Pune-Nashik route,Times of India,22 Feb 2012,http://timesofindia.indiatimes.com/city/pune/MSRTC-to-run-Sheetal-buses-on-Pune-Nashik-route/articleshow/12002418.cms,NASHIK: The Maharashtra State Road Transport Corporation (MSRTC) will introduce Sheetal air-conditioned buses between Nashik and Pune by March-end.
Ramlila crackdown: Supreme Court pulls up police; says Ramdev ...,NDTV,23 Feb 2012,http://www.ndtv.com/india-news/ramlila-crackdown-supreme-court-pulls-up-police-says-ramdev-guilty-of-negligence-571676,New Delhi: Coming down heavily on the State and Delhi Police  the Supreme Court today ordered prosecution of police personnel involved in the midnight ...
Congress targets Mamata again  plans rally in Kolkata today,NDTV,3 Jan 2012,http://www.ndtv.com/india-news/congress-targets-mamata-again-plans-rally-in-kolkata-today-573923,Kolkata: After the FDI  the pension bill and the Lokpal  West Bengal Chief Minister Mamata Banerjee and Congress seem to be heading towards another ...
Badals' future under a cloud as voting begins in Punjab,Firstpost,29 Jan 2012,http://www.firstpost.com/politics/badals-future-under-a-cloud-as-voting-begins-in-punjab-197260.html,And two weeks ago  Sukhbir Singh Badal  also known as CEO of the Punjab government  was accused of seeking a Rs 1 crore bribe from a senior IAS officer.
India Matters: Blood and Belonging in Assam,NDTV,3 Aug 2012,http://www.ndtv.com/india-news/india-matters-blood-and-belonging-in-assam-495359,Kokrajhar: Blood and Belonging in Assam goes beneath the surface of the latest clashes in Assam's Kokrajhar and adjoining districts  governed by the ...
Food for children sold as feed for livestock: Maharashtra suspends ...,NDTV,11 Jul 2012,http://www.ndtv.com/india-news/food-for-children-sold-as-feed-for-livestock-maharashtra-suspends-anganwadi-worker-492168,Mumbai: The Maharashtra government has suspended an anganwadi supervisor and expelled another worker after an NDTV expose which showed that food ...
Sushilkumar Shinde's remark on coal draws flak from Opposition,NDTV,16 Sep 2012,http://www.ndtv.com/india-news/sushilkumar-shindes-remark-on-coal-draws-flak-from-opposition-499437,New Delhi/Pune: Union Home Minister Sushilkumar Shinde's remark that the coal issue will soon fade away from public memory as it happened in the case of ...
Released MLA Jhina Hikaka may have Stockholm Syndrome  says ...,NDTV,26 Apr 2012,http://www.ndtv.com/india-news/released-mla-jhina-hikaka-may-have-stockholm-syndrome-says-bjd-478663,Bhubaneswar: Odisha MLA Jhina Hikaka has been released by his Maoist abductors after 32 days in captivity. His party  the ruling Biju Janata Dal (BJD) is ...
NCP ticks off govt over handling of rape case,Chandigarh Tribune,26 Dec 2012,http://www.tribuneindia.com/2012/20121227/nation.htm,Two brothers arrested with six others for constable Subhash Tomar's death informed a Delhi court today that they were in a metro train during the police ...
Sikh leaders hail LS  RS nod to marriage Bill,Chandigarh Tribune,22 May 2012,http://www.tribuneindia.com/2012/20120523/nation.htm,With both the Lok Sabha and the Rajya Sabha passing the Anand Marriage Amendment Bill 2012  there is a sense of jubilation among the Sikhs. Talking to The ...
CBI books BEML chief on charges of cheating  corruption,NDTV,19 Apr 2012,http://www.ndtv.com/india-news/cbi-books-beml-chief-on-charges-of-cheating-corruption-477573,Tatra deals with the Army came under scanner after Army Chief General VK Singh disclosed last month that he was offered a bribe to clear "sub-standard" trucks.
Navy SEAL who penned book on Osama operations identified,NDTV,24 Aug 2012,http://www.ndtv.com/world-news/navy-seal-who-penned-book-on-osama-operations-identified-497705,Washington: The author who has ruffled feathers of many in the Pentagon and CIA by writing a tell-all insider account of the raid that killed Osama bin Laden in ...
Indian woman in UK kills son for failing to memorise Quran,NDTV,6 Dec 2012,http://www.ndtv.com/india-news/indian-woman-in-uk-kills-son-for-failing-to-memorise-quran-506715,London: An Indian-origin mother who beat her son "like a dog" for not being able to memorise passages of the Quran  has been found guilty by a British court of ...
BBMP to collect betterment charges,Deccan Herald,1 Oct 2012,http://www.deccanherald.com/content/282281/bbmp-collect-betterment-charges.html,The Bruhat Bangalore Mahanagara Palike (BBMP) will resume collection of betterment charges for the DC converted revenue sites in the newly-added BBMP ...
Air hostess suicide: Did police allow Gopal Goyal Kanda to escape?,NDTV,9 Aug 2012,http://www.ndtv.com/india-news/air-hostess-suicide-did-police-allow-gopal-goyal-kanda-to-escape-496249,New Delhi: Former Haryana Minister Gopal Goyal Kanda will be arrested - just as soon as the police can find him. A court in Delhi on Thursday refused to grant ...
Black money worth 500 billion dollars belonging to Indians stashed ...,NDTV,13 Feb 2012,http://www.ndtv.com/india-news/black-money-worth-500-billion-dollars-belonging-to-indians-stashed-abroad-cbi-director-569077,... criminal activities and tax evasion is around 1.5 trillion US dollars of which 40 billion US dollars is bribe paid to government servants in developing countries.
Anti-Islam film: Actress to sue filmmaker in federal court: Lawyer,NDTV,24 Sep 2012,http://www.ndtv.com/world-news/anti-islam-film-actress-to-sue-filmmaker-in-federal-court-lawyer-500094,California: An actress suing the producer of an anti-Islam movie that has spawned violent protests across the Muslim world plans to drop her suit and file a new ...
How poor monsoon can hit summer crops,NDTV,11 Jul 2012,http://www.ndtv.com/india-news/how-poor-monsoon-can-hit-summer-crops-492192,Mumbai: Annual monsoon rainfall has improved in the past 10 days  speeding up sowing of key summer-sown crops like rice and cotton  Agriculture Minister ...
KAS officer dies of injuries,Deccan Herald,20 May 2012,http://www.deccanherald.com/content/250855/whistleblower-kas-officer-succumbs-injuries.html,I was totally against paying bribe. But hen BJP came to power  I approached the municipality and all had to do was physically bring in my transport one guy from ...
Murder accused seeks discharge from case,Times of India,25 Jan 2012,http://timesofindia.indiatimes.com/city/guwahati/Murder-accused-seeks-discharge-from-case/articleshow/11634379.cms,... Daniel Topno murder case by bribing a CBI officer  Bora on Wednesday filed ... the CBI had arrested Bora in Delhi  while he was allegedly offering a bribe to a ...
250 Hindus allowed to cross into India from Pakistan,NDTV,10 Aug 2012,http://www.ndtv.com/india-news/250-hindus-allowed-to-cross-into-india-from-pakistan-496281,Lahore/ Islamabad: A group of some 250 Pakistani Hindus were today allowed to cross over to India for a pilgrimage after being detained at the Wagah land ...
