Meet Amitabh's Eternal Sidekick,Rediff,12 Sep 2012,http://www.rediff.com/movies/slide-show/slide-show-1-interview-with-ram-sethi/20120912.htm,The name Ram Sethi may not ring a bell  but a quick look at his photograph (top  left) should be enough to prick your memory. Known as Pyarelal  the actor has ...
'Those were the days when even the MPs and ministers were ...,Rediff,12 May 2012,http://www.rediff.com/news/slide-show/slide-show-1-oldest-living-mp-s-on-parliament-s-60-years/20120512.htm,When parliamentarians will commemorate the 60th anniversary of the first sitting of Parliament on Sunday  Rishang Keishing and Resham Lal Jangade  the only ...
'The very right of living in this country has been snatched from me',Tehelka,4 May 2012,http://www.tehelka.com/story_main52.asp?filename=Ws040512country.asp,From 2009-10  they had been trying to get Soni Sori to help me get arrested and call me back from Delhi and quit journalism  and for this they had tried to bribe ...
We are on the highway to hell,Tehelka,27 Jan 2012,http://archive.tehelka.com/story_main51.asp?filename=Ne040212Highway.asp,ONE DEATH on the road every four minutes. By the time you finish reading this article  someone somewhere in India will lose his/her life in an accident.
Locals Oppose Mega Crusher Units Planned by ISPRL at Padoor,Daijiworld.com,3 Apr 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=133286,Udupi  Apr 4: The residents of Padoor staged a protest meet at Mahalingeshwar temple  Jalanjar  Padoor  on Tuesday April 3  alleging that ISPRL which is ...
Udupi-Chikmagalur Victory Spurs Cong to Gear up for Assembly Polls,Daijiworld.com,31 Mar 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=132827,Bangalore  Mar 31: The resounding victory scored by former minister K Jayaprakash Hegde in the just concluded Udupi-Chikmagalur Lok Sabha by-election in ...
The new mafia Raj,Deccan Herald,17 Mar 2012,http://www.deccanherald.com/content/235260/mafia-raj.html,... arguing that the murder was an outcome of an argument between Sonawane and Nashik oil-adulteration mafia leader Popat Shinde over the bribe amount.
Tata Tea: Champion of Cause Marketing,Forbes India,5 Dec 2012,http://www.forbesindia.com/article/philanthropy-awards-2012/tata-tea-champion-of-cause-marketing/34249/1,Instead  they decided to take on a campaign that saw two lakh people pledging never to bribe again. This is what made Jaago Re a phenomenal success.
Divine inspiration for business,Hindu Business Line,6 Dec 2012,http://www.thehindubusinessline.com/news/variety/divine-inspiration-for-business/article4167375.ece,Today you can't bribe a Government servant and get away with it  there is the civil society which you have to contend with  there is the judiciary  there are ...
The Walkway To Nowhere,Yentha,26 Jul 2012,http://www.yentha.com/news/view/4/the-walkway-to-nowhere,It is a haven for social miscreants and in many ways to the police personnel too  who get paid small amounts in bribe for letting go of people for their 'petty' ...
A case for quotas in promotions...,Hindu Business Line,14 Sep 2012,http://www.thehindubusinessline.com/opinion/a-case-for-quotas-in-promotions/article3897387.ece,Bureaucrats at Administrative Staff College of India in Hyderabad. The social input that Dalit or Adivasi representation would bring to officialdom needs to be ...
Indian Left And The Nuclear Hypocrisy,CounterCurrents.org,26 Mar 2012,http://www.countercurrents.org/muthukrishnan260312.htm,The Communist Party Of India  Marxist (CPIM) and Communist Party of India (CPI) are a part of the Konkan Bachao Samiti in Jaitapur which has a resolve of ...
Still Running On a Dream,Tehelka,13 Apr 2012,http://www.tehelka.com/story_main52.asp?filename=hub210412still.asp,Fifty-two years after Milkha Singh's Olympic feat  a biopic jogs his past. Nishita Jha meets the Flying Sikh who chases perfection even after fame has fled ...
Clashes Erupt over Retirement Age Issue  Police Resort to ...,Daijiworld.com,21 Mar 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=132070,It is Youngsters who are in need of job  and most of the cases ( I DONT SAY ALL THE CASES) senior officials coming to office just for time pass and to get bribe.
The Kejriwal Conundrum,Tehelka,9 Aug 2012,http://www.tehelka.com/story_main53.asp?filename=Ne180812Coverstory.asp,Arvind Kejriwal had tapped into a crucial anger. As chief architect of the Anna Hazare anti-corruption movement  he could have leveraged real change despite ...
Public sector banks - 1: With government keeping the control  who ...,Moneylife Personal Finance site and magazine,8 Jun 2012,http://www.moneylife.in/article/public-sector-banks-1-with-government-keeping-the-control-who-will-put-in-the-capital/26207.html,The government wants to hold 51% is PSBs and is inflexible about it. It will soon find out the flip side to this  when asked to put in capital to either maintain this ...
The man who made Nayakan,Business Line,25 Oct 2012,http://www.thehindubusinessline.com/news/variety/the-man-who-made-nayakan/article4028167.ece,His disappointment  therefore  with Roja is evident when he tells Ratnam  “You showed us that it was cool to bribe the clerk at the motor vehicles department in ...
Why Delhi autowallahs take you for a ride,Reuters India (blog),5 Dec 2012,http://blogs.reuters.com/india/2012/12/05/delhi-autowallahs-meter-woes-and-the-mafia/,“Everyone has their bribe percentage at every level.” Jai Prakash  who has been an autorickshaw driver for 12 years  said there is another reason to avoid using ...
Financial crisis cripples functioning of prestigious Annamalai ...,India Today,21 Nov 2012,http://indiatoday.intoday.in/story/financial-crisis-cripples-functioning-of-prestigious-annamalai-university/1/230245.html,He says people have sold their lands  and belongings to pay bribe amount to brokers for appointments in the University. When India Today was speaking to ...
Re-discovery of Ketan Parekh?,Moneylife Personal Finance site and magazine,10 Jul 2012,http://www.moneylife.in/article/re-discovery-of-ketan-parekh/26888.html,A big one is involved the GDR scam that SEBI is ostensibly investigating -- this is the case where a GM of SEBI demanded Rs25 lakh as bribe " she said.
New water meters to curb tampering,Deccan Herald,16 May 2012,http://www.deccanherald.com/content/250104/water-meters-curb-tampering.html,Well then most of them are employed either paying a bribe or on quota system. They must read a text book Mr.E.W.Lewit. NewsReader • 4 years ago.
“From the moment that this film starts…you're going to be blown ...,Bollywood Spice,5 Mar 2012,http://bollyspice.com/from-the-moment-that-this-film-starts-youre-going-to-be-blown-away-asad-shan-on-7-welcome-to-london/,People who just landed with hope  you don't know their circumstances  how they came here  how any people they had to bribe  what dodgy papers they had to ...
Why Antony will NOT sack the army chief,Rediff,1 Apr 2012,http://www.rediff.com/news/slide-show/slide-show-1-why-antony-will-not-sack-the-army-chief/20120402.htm,Bribery row: Why is Army chief speaking up NOW? WATCH! Army Chief Gen ... Army chief on bribe offer: Didn't understand what was said. EXCLUSIVE! I am not ...
From battle to ballot: Egypt's graffiti revolution,Rediff,27 May 2012,http://www.rediff.com/news/slide-show/slide-show-1-from-battle-to-ballot-egypts-graffiti-revolution/20120528.htm,All eyes are on Egypt yet again. There's hope and uncertainty. For the first time ever Egyptians freely cast their vote  in what many have dubbed as the ...
Badal's clemency plea to the Prez,Chandigarh Tribune,28 Mar 2012,http://www.tribuneindia.com/2012/20120329/nation.htm,Punjab Chief Minister and patron of the Shiromani Akali Dal (SAD) Parkash Singh Badal today met President Pratibha Devisingh Patil and submitted a petition ...
Confusion: NEET or EAMCET for MBBS & BDS courses in AP from ...,careermitra.com (blog),14 Sep 2012,http://blog.careermitra.com/2012/09/confusion-neet-eamcet-mbbs-bds-courses-ap-2013/,No later the announcement about NEET UG 2013 came to light  the confusion has started among the students. Majority of aspiring medical students across ...
Multi-member CAG is not a good idea,Hindu Business Line,12 Nov 2012,http://www.thehindubusinessline.com/opinion/columns/s-murlidharan/multimember-cag-is-not-a-good-idea/article4091059.ece,... bordering on connivance for all to see. The ICAI's thinking  perhaps  was that it was easier to bribe and/or browbeat a single auditor than two auditors.
The man with UP's most challenging task,Rediff,25 Jan 2012,http://www.rediff.com/news/slide-show/slide-show-1-the-man-with-ups-most-challenging-task/20120125.htm,'Holding elections in UP is a challenging task. If UP had been a country  it would have been the sixth largest country in the world! This is the scale at which we ...
One pleasant experience recounted,Citizen Matters (blog),2 Jul 2012,http://bangalore.citizenmatters.in/blogs/deepa-s-jottings/blog_posts/4310-one-pleasant,We did not have to pay a single paisa as bribe. At the end  we were extremely pleased with the positive experience of dealing with the sub-registrar office and ...
How BJP turned Karnataka politics into a cartoon,Churumuri,10 Feb 2012,https://churumuri.wordpress.com/2012/02/10/how-bjp-turned-karnataka-politics-into-a-cartoon/,Cartoonists and headline writers are having a field day as BJP government in its so-called “Gateway to the South” turns a fine and civilised State into the butt of ...
BBMP messes up a citizens meeting,Citizen Matters,21 Dec 2012,http://bangalore.citizenmatters.in/articles/4756-bbmp-messes,A meeting is called by the top brass of the city's adminstrators to meet active citizens. Citizens drop their reservations and go  only to find  just like earlier times  ...
कर्नाटक के पूर्व मंत्री श्रीरामुलू जज को घूस ...,khaskhabar.com हिन्दी,21 Aug 2012,http://www.khaskhabar.com/hindi-news/National-sriramulu-interrogated-by-acb-in-bribe-case-22524965.html,हैदराबाद। कर्नाटक के पूर्व मंत्री एवं बादवा श्रमिक रैथा कांग्रेस पार्टी के संस्थापक बी श्रीरामुलू यहां मंगलवार को ...
Is LIC Housing Finance undervalued compared to HDFC?,Moneylife,18 Oct 2012,http://www.moneylife.in/article/is-lic-housing-finance-undervalued-compared-to-hdfc/29146.html,The company has now entirely put the shock of its previous CEO's arrest in December 2010 'bribe for loan' behind it  and handled the issue in a mature manner.
BTP  citizen confrontation plays out on social media,Citizen Matters,11 Sep 2012,http://bangalore.citizenmatters.in/articles/4510-young-professionals-allege-harrassment-by-bangalore-traffic-police,... now because when I asked them how a case can be filed without paying court fee without any documents  they said it happens in the lower levels for a bribe.
IN PICTURES: Mumbai that is and could be,Rediff,17 May 2012,http://www.rediff.com/news/slide-show/slide-show-1-in-pictures-mumbai-that-is-and-could-be/20120518.htm,In a recent exhibition at Mumbai's National Gallery of Modern Art  architect PK Das put forth several ideas on how the problem of shrinking public spaces in ...
PNB remains ahead of ICICI in biz mix  makes less profit,Business Standard,29 Jul 2012,http://www.business-standard.com/article/companies/pnb-remains-ahead-of-icici-in-biz-mix-makes-less-profit-112072900061_1.html,Punjab National Bank (PNB) marches ahead of the country's largest private sector lender ICICI Bank in terms of total business  though it witnessed lesser ...
