Judicial accountability: Who will judge the Judges in India?,Firstpost,23 Feb 2014,http://www.firstpost.com/india/judicial-accountability-who-will-judge-the-judges-in-india-1405511.html,... 'extremely corrupt' and 36 percent of households who had contact with the judiciary in 2012 reported to have paid a bribe. Something as simple as enforcing a ...
Meet Danis Tanovic  the man who beat Aamir Khan at Oscars ...,Firstpost,19 Dec 2014,http://www.firstpost.com/bollywood/meet-danis-tanovic-the-man-who-beat-aamir-khan-at-oscars-spotted-an-actor-in-serial-kisser-emraan-hashmi-1856897.html,But in Pakistan  we had proof of Nestle bribing doctors to push Nestle over breastfeeding among people who don't need it  can't afford it and where it is risky.
ED attaches property of former ATFE-Delhi chairman,The Hindu,21 Jul 2014,http://www.thehindu.com/news/cities/Delhi/ed-attaches-property-of-former-atfedelhi-chairman/article6236586.ece,The Enforcement Directorate has attached another immovable property of former Appellate Tribunal for Foreign Exchange (ATFE-New Delhi) chairman at ...
IRB offered Satish Shetty over Rs2 crore  reveals CBI report,Moneylife,22 Aug 2014,http://www.moneylife.in/article/irb-offered-satish-shetty-over-rs2-crore-reveals-cbi-report/38544.html,“After registration of the said case  the deceased  Satish Shetty was offered a bribe of Rs2 crore to stop pursuing the matter  by Jayant Dangre  Liason Manager ...
Kerala alcohol ban: Govt waters down liquor policy,The Indian Express,18 Dec 2014,http://indianexpress.com/article/india/india-others/kerala-changes-liquor-policy-418-bars-to-reopen-soon/,Faced with bribery charges  economic and legal setbacks  Congress government in Kerala on Thursday partially rolled back its new liquor policy borne out of ...
Fire damages tea factory at Kinnakorai,The Hindu,29 Apr 2014,http://www.thehindu.com/news/national/tamil-nadu/fire-damages-tea-factory-at-kinnakorai/article5959945.ece,A fire broke out in the Industrial Cooperative (INDCO) Tea Factory at Kinnakorai  a remote part of the Nilgiris on Tuesday. Enquiries made by The Hindu revealed ...
108 ambulances will ply on Deepavali  says TN govt.,The Hindu,16 Oct 2014,http://www.thehindu.com/news/national/tamil-nadu/108-ambulances-will-ply-on-deepavali-says-tn-govt/article6508501.ece,The State government on Thursday informed the Madras High Court that it would ensure that the 108 ambulance service is maintained on Deepavali .
Award winning bureaucrat in land row,Deccan Herald,25 Jan 2014,http://m.deccanherald.com/content/382812/award-winning-bureaucrat-land-row.html,For M V Savithri  the euphoria of winning a national award was short-lived as a probe report found her guilty of tampering with forest land records for a bribe.
Banking services hit in Tamil nadu,The Hindu,10 Feb 2014,http://www.thehindu.com/news/national/tamil-nadu/banking-services-hit-in-tamil-nadu/article5673298.ece,Normal banking services in the State came to a grinding halt on the first day of the strike  following a 48-hour stir call given by the United Forum of Bank Unions ...
Israeli court sentences former premier Ehud Olmert to 6 yrs in jail,Indian Express,13 May 2014,http://indianexpress.com/article/world/asia/israeli-court-sentences-former-premier-olmert-to-6-yrs-in-jail/,Judge David Rosen had convicted 68-year-old Olmert at the end of March of two charges of bribery  and said he accepted USD 160 000 from developers of the ...
Docs  politicians  babus all star in MP's PMT scam,Hindustan Times,2 Jul 2014,http://www.hindustantimes.com/india/docs-politicians-babus-all-star-in-mp-s-pmt-scam/story-mWHyAQKRWOQWiMu5nrmNyO.html,Parents of the students admitted through unfair means allegedly paid bribes to MPPEB officials through middlemen. While taking the exam  these candidates left ...
For VIPs in Tihar  jail time places no bar on comforts,Scroll.in,4 Nov 2014,http://scroll.in/article/686513/for-vips-in-tihar-jail-time-places-no-bar-on-comforts,“Inmates can easily have luxuries like alcohol  cigarettes  home-cooked food  mobile phones  air-conditioning and even television sets as long as they bribe the ...
Fishermen to observe fast in Ramanathapuram  Tamil Nadu,The Hindu,1 Nov 2014,http://www.thehindu.com/news/national/tamil-nadu/tn-fishermen-death-sentence-fishermen-to-observe-fast-in-ramanathapuram-tamil-nadu/article6555188.ece,After a wave of protests affected life for eight hours in Rameswaram  normality returned to the island Friday. Fishermen decided to begin a strike till the five ...
Dr. Alwar to head VC selection committee,The Hindu,30 Apr 2014,http://www.thehindu.com/news/national/tamil-nadu/dr-alwar-to-head-vc-selection-committee/article5963752.ece,Neurosurgeon S. Alwar will head the three-member search committee constituted to recommend three names to the Chancellor for appointment as Vice ...
Bollywood's casting couch exposed: Sex today  film role tomorrow,Mid-Day,26 Feb 2014,http://www.mid-day.com/articles/bollywoods-casting-couch-exposed-sex-today-film-role-tomorrow/15126061,After hearing horror stories of struggling actors being exploited by casting agents  we decided to blow the lid off Bollywood's worst-kept secret. In a sting ...
Full text of Narendra Modi rally in Guwahati on February 8  2014,India Today,10 Feb 2014,http://indiatoday.intoday.in/story/full-text-of-narendra-modi-rally-in-guwahati-on-february-8-2014/1/342807.html,I am telling you - culture of corruption in jobs in Assam  you have to pay bribe or to take help from Dalal  which costs lakhs of rupees  but I had recruited 13 000 ...
Top Indian businessman jailed for 15 years in Oman,Deccan Herald,10 Mar 2014,http://www.deccanherald.com/content/391006/top-indian-businessman-jailed-15.html,... mentioned in the report  of Galfar Engineering to 15 years in jail in all the five cases of bribing an oil company's officials  the Times of Oman reported Monday.
Bernie Ecclestone rejoins F1 board,Sportskeeda,19 Dec 2014,http://www.sportskeeda.com/f1/bernie-ecclestone-rejoins-f1-board,In April  he was on trial for paying $44 million dollars bribe to a Bavarian state bank executive to help him maintain his four-decade grip on the sport  reports ...
NoC violations  the norm here,Deccan Herald,26 Jul 2014,http://www.deccanherald.com/content/422087/noc-violations-norm-here.html,One reason is a well-entrenched system of bribery. Corruption  speed-money to be precise  is rampant. It is formalised through a network of well-connected ...
Tata Motors Q3 rides on JLR show,The Hindu,10 Feb 2014,http://www.thehindu.com/business/Industry/tata-motors-q3-rides-on-jlr-show/article5673764.ece,Tata Motors reported a consolidated profit of Rs.4 805 crore for the third quarter ended December 31  2013  against Rs.1 628 crore in the year ago period  ...
Mumbai Underground,Indian Express,7 Dec 2014,http://indianexpress.com/article/cities/mumbai/mumbai-underground-29/,Posters appealing to people to avoid paying bribes  urging them to report bribe seekers immediately and warning government servants of the consequences of ...
CBI inspector gets notice after man complains of harassment,Indian Express,8 Jan 2014,http://archive.indianexpress.com/news/cbi-inspector-gets-notice-after-man-complains-of-harassment/1217107/,As per CBI  the patwari visited the site and demanded the bribe for submitting site verification report in the complainant's favour and for getting the NOC.
Prakash Industries Ltd CMD opposes CBI plea for voice sample,Business Standard,10 Sep 2014,http://www.business-standard.com/article/pti-stories/prakash-industries-ltd-cmd-opposes-cbi-plea-for-voice-sample-114091000801_1.html,CMD of Prakash Industries Ltd  Ved Prakash Agarwal  today opposed in a special court CBI's plea seeking his voice sample for its probe in a bribery case in ...
Arrest of RSS volunteers unwarranted  says BJP,The Hindu,15 Jun 2014,http://www.thehindu.com/news/national/tamil-nadu/arrest-of-rss-volunteers-unwarranted-says-bjp/article6117579.ece,BJP workers staged a protest here on Sunday to condemn the arrest of 350 Rashtriya Swayamsevak Sangh (RSS) volunteers for conducting a 'shakha' on the ...
First Person Second Draft: Since 1984,Indian Express,4 Jun 2014,http://indianexpress.com/article/opinion/columns/first-person-second-draft-since-1984/,He is Lieutenant General Tejinder Singh  who resurfaced in our lives two years ago when the outgoing army chief accused him of trying to bribe him and he ...
मंसूरी को प्रति पेपर में पास कराने 50 हजार देता था ...,Nai Dunia,18 Jul 2014,http://naidunia.jagran.com/madhya-pradesh/gwalior-pmt-scam-sit-doctor-deepak-yadav-bribe-paper-out-ju-exam-pass-gwaliormp-143815,ग्वालियर। 14 दिन की रिमांड के पहले दिन पीएमटी कांड के सरगना डॉ. दीपक यादव के मुंह से पहला बड़ा नाम जीवाजी विवि के ...
Two SIDCO officialsbooked in graft case,The Hindu,22 Dec 2014,http://www.thehindu.com/news/cities/Thiruvananthapuram/two-sidco-officialsbooked-in-graft-case/article6716561.ece,The Vigilance and Anti-Corruption Bureau (VACB) on Monday booked two senior Industries Department officials  among others  on suspicion of corruption and ...
Modi  Congress & Mulayam helping Dr Ketan Desai's re-entry into ...,Moneylife,1 Mar 2014,http://www.moneylife.in/article/modi-congress-and-mulayam-helping-dr-ketan-desais-re-entry-into-mci-aap/36542.html,In 2012  the Central Bureau of Investigation (CBI) had filed a charge sheet against Dr Desai for allegedly taking bribe from the management of a Patiala-based ...
पानसेमल में साथी कर्मचारी की रिश्वत लेने पहुंचा ...,Nai Dunia,16 Nov 2014,http://naidunia.jagran.com/madhya-pradesh/khargone-babu-came-to-bribe-fellow-employee-in-pansemal-arrested-224689,बड़वानी। गलत काम का गलत नतीजा..यह कहावत रविवार को जिले के पानसेमल में चरितार्थ हुई। जहां एक बाबू को भ्रष्टाचारी का ...
Dindigul  Thanjavur get projects worth Rs. 125 cr.,The Hindu,26 Aug 2014,http://www.thehindu.com/news/national/tamil-nadu/tamil-nadu-chief-minister-jayalalithaa-unveils-development-projects-for-thanjavur-dindigul/article6353116.ece,For the third consecutive day on Tuesday  Chief Minister Jayalailthaa made announcements on urban development in various cities and towns  awarding ...
2G Scam: No documents to support allegations against me  says ...,Indian Express,26 Sep 2014,http://indianexpress.com/article/india/india-others/2g-scam-no-documents-to-support-allegations-against-me-says-kanimozhi-to-court/,“There is no material to say that I (Sharad Kumar) knew the money was tainted or it was the bribe amount to be given to A Raja. I had no knowledge about the ...
Hyderabad High Court comes to rescue of 2 students,Deccan Chronicle,3 Dec 2014,http://www.deccanchronicle.com/141204/nation-current-affairs/article/hyderabad-high-court-comes-rescue-2-students,Dr Singh alleged that Professor R.V. Kumar  the HoD  has demanded Rs 10 lakh as bribe to clear his practical examination and has even threatened that he will ...
Bombay HC judge moves for contempt over allegation her husband ...,Legally India,10 May 2014,http://www.legallyindia.com/201405104702/Bar-Bench-Litigation/bombay-hc-judge-moves-for-contempt-over-allegation-her-husband-offered-favourable-ruling-for-rs-25-lakh,Bombay HC: Hot turf Bombay high court Justice Roshan Dalvi has been accused of corruption by producer Sanjay Punamiya in a nine-page complaint  alleging ...
JVM will submit 20 questions to Modi,Avenue Mail,6 Apr 2014,http://www.avenuemail.in/jamshedpur/jvm-will-submit-20-questions-modi/37291/,... party has given ticket to tainted leader Vidyut Baran Mahto who has been accused of taking bribe during Rajya Sabha polls from KD Singh and RK Aggarwal.
Odisha Viglance arrested Asst Engg and Jr Engg in Mayurbhanj,Orissadiary.com,10 Dec 2014,http://orissadiary.com/Baripada/ShowCityNews.asp?id=55491,... by the anti-corruption vigilance wing in Mayurbhanj on Monday for allegedly taking Rs 14 000 bribe from a road construction contractor to clear his final bill.
On financial inclusion indicators  Goa tops  Gujarat ranks low: Survey,Indian Express,31 Aug 2014,http://indianexpress.com/article/business/business-others/on-financial-inclusion-indicators-goa-tops-gujarat-ranks-low-survey/,In several cases the individuals even have to resort to bribing in order to get their payments. Almost 13 per cent (nationally) in the survey admitted that they have ...
Winter Session of Parliament: Top 10 bills Narendra Modi ...,India.com,23 Nov 2014,http://www.india.com/buzz/winter-session-of-parliament-top-10-bills-narendra-modi-government-likely-to-table-this-session-201283/,The bill makes has mentioned specific provisions in giving bribe to a public servant. It also seeks criminal misconduct to include only cover misappropriation of ...
How Punjab politcos are linked to Rs 700 - crore drug racket,India Today,11 Jan 2014,http://indiatoday.intoday.in/story/punjab-politicians-in-dock-for-alleged-connections-to-drug-lords/1/335732.html,He has also accused the Punjab Police for demanding Rs 25 crore bribe for him to hush up the matter  besides accusing the police of going soft on him after ...
Not heard  NRIs give thumbs down to sammelan,Chandigarh Tribune,11 Jan 2014,http://www.tribuneindia.com/2014/20140112/punjab.htm,Calling it a closed session  most NRIs at the second and last day of the NRI Sammelan here today accused the Punjab Government of not giving them an ...
मंत्रीजी! एसडीएम ऑफिस में जाति प्रमाण पत्र के ...,Nai Dunia,7 Jun 2014,http://naidunia.jagran.com/madhya-pradesh/sheopur-bjp-government-sdm-office-castcertificate-demand-bribe-education-minister-umashankar-gupta-complain-student-sheopur-mp-108596,श्योपुर। मंत्री जी! पूरा साल खत्म हो गया  लेकिन अब तक हमारे जाति प्रमाण पत्र नहीं बने हैं। एसडीएम कार्यालय में प्रमाण ...
DMK chief Karunanidhi's wife charge-sheeted,NDTV,25 Apr 2014,http://www.ndtv.com/elections-news/dmk-chief-karunanidhis-wife-charge-sheeted-in-money-laundering-case-558819,The CBI  which is investigating the telecom scam  says that as Telecom Minister in 2008  Mr Raja accepted bribes in exchange for handing out mobile network ...
Breaking ice with a cake?,afaqs,17 Mar 2014,http://www.afaqs.com/news/story/40280_Breaking-ice-with-a-cake,The communication anchors this offering of a 'sweet bribe that enables bonding' with its inherent goodness of milk  fruit and eggs. The brand promise is signed ...
Bihar govt. suspends Patna Municipal Commissioner,The Hindu,12 Dec 2014,http://www.thehindu.com/news/national/other-states/bihar-govt-suspends-patna-municipal-commissioner/article6688770.ece,In a shocking development the Bihar government in a late Friday night order put the chief city municipal commissioner under suspension despite the Patna High ...
Delhi gets its very own Banksy,The Hindu,19 May 2014,http://www.thehindu.com/news/cities/Delhi/delhi-gets-its-very-own-banksy/article6027803.ece,With messages like “stop bribing”  “stop raping” and “stop thinking”  the signs were put up last year have been left untouched by the authorities even today.
Something is rotten in the state of GTB Hospital,The Hindu,29 Aug 2014,http://www.thehindu.com/news/cities/Delhi/something-is-rotten-in-the-state-of-gtb-hospital/article6364354.ece,“If we ask for help from the attendants  they demand a bribe. The bribe amount depends on the kind of work that needs to be done ” he added. Pharmacy closes ...
The Scots who built Madras,The Hindu,19 Sep 2014,http://www.thehindu.com/features/metroplus/hidden-histories-the-scots-who-built-madras/article6426709.ece,The Scottish referendum is in the news and by the time this article is published we will know if Scotland is part of the United Kingdom or has declared ...
2002 post-Godhra riots: Full text of Justice (retd.) GT Nanavati's ...,The Hindu,19 Nov 2014,http://www.thehindu.com/news/resources/justice-retd-gt-nanavati-chairman-of-the-nanavati-commission-of-inquiry/article6615461.ece,Q: Tell us a little bit about the structure of the report. Justice Nanavati: It's about 2 000 pages. It contains certain annexures also. The actual report part may be ...
GROUND ZERO,Chandigarh Tribune,15 Mar 2014,http://www.tribuneindia.com/2014/20140316/ground.htm,But there is a shadow over his chances after the CBI arrested and charged his nephew  Vijay Singla  for allegedly accepting a bribe from a middleman for a ...
Cracker business a ticking bomb,Deccan Chronicle,20 Oct 2014,http://www.deccanchronicle.com/141021/nation-current-affairs/article/cracker-business-ticking-bomb,The manufacturers bribe local officials and police personnel to allow them to make the fireworks illegally and their activities come to light only when mishaps ...
No Independence from Licence Raj  says Sourish Bhattacharya,India Today,13 Aug 2014,http://indiatoday.intoday.in/story/no-independence-from-licence-raj-says-sourish-bhattacharya/1/377010.html,It is no longer OK to call a bribe a bribe! And the rules ensure that there are multiple points of and opportunities for bribe collection. In this neighbouring state  ...
Wild elephants rescued in Hosur,The Hindu,27 Mar 2014,http://www.thehindu.com/news/national/tamil-nadu/wild-elephants-rescued-in-hosur/article5843401.ece,Two wild elephants that fell in two separate ponds inside the Anchetti Reserve Forests on Wednesday were rescued by the Forest Department officials.
Dept of Stamps and Registration to engage with citizens to bring in ...,Citizen Matters  Bangalore,22 Jan 2014,http://bangalore.citizenmatters.in/articles/dept-of-stamps-and-registration-dsr-reforms-citizen-led-change,According to Jana Mahiti report prepared by Ipaidabribe.com in 2010  the number of bribery cases was the highest in the Department of Stamps and Registration ...
State gets two new private universities,Mid-Day,16 Jun 2014,http://www.mid-day.com/articles/state-gets-two-new-private-universities/15384196,On the last day of the monsoon session yesterday  the state legislature approved two legislations paving way for two private universities to set up their ...
Can public sectors banks clean up the rot within?,Business Standard,20 Aug 2014,http://www.business-standard.com/article/finance/can-govt-banks-ride-the-momentum-for-change-114081901346_1.html,Jain  54  a career banker and chartered accountant  was charged with accepting a bribe of Rs 50 lakh from Bhushan Steel for granting credit extension to the ...
Will Shahrukh Khan be questioned about his involvement with Rose ...,Moneylife,1 Oct 2014,http://www.moneylife.in/article/will-shahrukh-khan-be-questioned-about-his-involvement-with-rose-valley/38995.html,The Enforcement Directorate (ED) has alleged that the amount of funds transferred between Shahrukh Khan's Red Chillies and Rose Valley were more than ...
Sisodia  Birla figure in AAP second list,The Hindu,29 Nov 2014,http://www.thehindu.com/news/cities/Delhi/delhi-assembly-polls-manish-sisodia-rakhi-birla-figure-in-aap-second-list/article6646586.ece,Names of former Ministers Manish Sisodia and Rakhi Birla figured in the second list of the 13 candidates announced by the Aam Aadmi Party for the upcoming ...
Sanitation facilities in Delhi down in the dumps,The Hindu,7 Sep 2014,http://www.thehindu.com/news/cities/Delhi/sanitation-facilities-in-delhi-down-in-the-dumps/article6390193.ece,Building urinals in various parts of the city to improve sanitation is only half the effort in providing a long-term solution to deal with the problem of public urination  ...
Brutal assault on ACP: Have criminals lost all fear of Delhi Police?,Firstpost,17 Oct 2014,http://www.firstpost.com/india/brutal-assault-acp-criminals-lost-fear-delhi-police-1762267.html,New Delhi: What's wrong with the Delhi Police? Criminals in the capital seem to have lost all fear  let alone respect  for the men in khaki. On Thursday evening ...
Lokayukta cases record drop in conviction rate in B'luru,Deccan Herald,22 Nov 2014,http://m.deccanherald.com/content/443204/lokayukta-cases-record-drop-conviction.html,"A trap case is one where the police gets directly involved in witnessing the actual act of a public servant receiving a bribe and this means that a reasonably ...
Jayalalithaa conviction comes as a rude shock to AIADMK cadres,The Hindu,27 Sep 2014,http://www.thehindu.com/news/national/tamil-nadu/jayalalithaa-conviction-comes-as-a-rude-shock-to-aiadmk-cadres/article6452920.ece,The conviction of AIADMK general secretary Jayalalithaa in the 18-year-old disproportionate assets case has come as a rude shock to the ruling party  casting a ...
Bernie Ecclestone: F1 Boss is the Ultimate Survivor,NDTVSports.com,7 Aug 2014,https://sports.ndtv.com/formula-1/bernie-ecclestone-f1-boss-is-the-ultimate-survivor-1514753,Whether it's running his sport with an authoritarian hand for four decades or paying his way out of a bribery trial  the 83-year-old Bernie Ecclestone has spent a ...
Sita's exile ends in hospital,Calcutta Telegraph,25 Feb 2014,http://www.telegraphindia.com/1140226/jsp/frontpage/story_18021998.jsp,Ranchi  Feb. 25: Jharkhand's First Family bahu Sita Soren  accused of accepting a Rs 1.5 crore bribe in exchange for her vote in the 2012 Rajya Sabha polls  ...
INSIGHT - Asia's hottest property market is also its most unlikely ...,Reuters India,25 Mar 2014,http://in.reuters.com/article/korea-north-housing-idINDEEA2O0IY20140325,The buyers and sellers then bribe housing officials to effectively approve the transaction by issuing or modifying residency documents  the defectors and experts ...
RTI: A thrilling but sobering experience,Livemint,19 Mar 2014,http://www.livemint.com/Opinion/revzMgLIUJ2s1d1hpLha0N/RTI-A-thrilling-but-sobering-experience.html,Applicants who paid a bribe received their cards within two-and-a-half months of submitting their applications. Those who filed an RTI received their cards within ...
Media wheeling-dealing: Black as coal,The Newslaundry,29 May 2014,https://www.newslaundry.com/2014/05/29/media-wheeling-dealing-black-as-coal,The CBI has stated that this qualifies the transaction to be considered a bribe  and one which could have been used to take advantage of Rao's official position ...
ACB unearths massive financial fraud by Zilla Parishad officials in ...,Nagpur Today,15 Nov 2014,http://www.nagpurtoday.in/acb-unearths-massive-financial-fraud-by-zilla-parishad-officials-in-dam-constructions/11152120,The ACB has appealed to the citizens to report any demand for bribe or corruption with the Anti Corruption Bureau on toll-free landline number 1064.
Tracing The Roots Of Corruption In Education System In North ...,CounterCurrents.org,14 May 2014,http://www.countercurrents.org/dhanraj140514.htm,For example  in Jalgaon district of North Maharashtra  a person aspiring to become a primary teacher has to pay a bribe amount of 15- 20 lakh rupees. The rates ...
Dial 1064 to complain against Delhi Police,Hindu Business Line,18 Apr 2014,http://www.thehindubusinessline.com/news/national/dial-1064-to-complain-against-delhi-police/article5926287.ece,If the beat constable demands a bribe next time or if you find even senior Delhi Police officials indulging in corrupt practices  you can register a complaint by ...
Sanju Samson has real potential to be a batting star: Rameez Raja,Firstpost,5 May 2014,http://www.firstpost.com/sports/sanju-samson-has-real-potential-to-be-a-batting-star-rameez-raja-1509123.html,Blatter faces a separate Fifa ethics investigation into suspected bribery linked to multi-million dollar bonuses in top executives' contracts. Swiss prosecutors also ...
Baba Ramdev  India's new Adam Smith?,Business Standard,24 Jan 2014,http://www.business-standard.com/article/beyond-business/baba-ramdev-could-be-the-next-adam-smith-114012400538_1.html,The simple and elegant logic is that people can't take a bribe of Rs 100 crore in Rs -20 notes. It would be a good idea to ban extra-large trunks as well.
Movie Review: Ungli,Reuters India (blog),28 Nov 2014,http://blogs.reuters.com/india/2014/11/28/movie-review-ungli/,They truss up bribe-taking government officials  tattoo a politician without his knowledge and literally stuff money down the throats of traffic policemen – thereby ...
World T20: Battered Netherlands face stern SA test,Firstpost,26 Mar 2014,http://www.firstpost.com/sports/world-t20-battered-netherlands-face-stern-south-africa-test-1451361.html,Blatter faces a separate Fifa ethics investigation into suspected bribery linked to multi-million dollar bonuses in top executives' contracts. Swiss prosecutors also ...
Commerce is taking the soul of cricket away,Firstpost,7 Apr 2014,http://www.firstpost.com/sports/commerce-is-taking-the-soul-of-cricket-away-1468993.html,Blatter is suspected of bribery in a Fifa ethics case that was opened in September. ... However  Blatter could be a significant witness to explain suspected bribe ...
മുഖ്യനെ തള്ളി ബാര്‍ കോഴയില്‍ വിജിലന്‍സ് അന്വേഷണം,Oneindia Malayalam,1 Nov 2014,http://malayalam.oneindia.com/news/kerala/home-minister-ramesh-chennithala-declares-primary-vigilance-enquiry-in-bar-bribe-127276.html,തിരുവനന്തപുരം: കെഎം മാണിക്കെതിരെ ഉയര്‍ന്ന അഴിമതി ആരോപണങ്ങള്‍ അന്വേഷിക്കേണ്ടതില്ലെന്ന മുഖ്യമന്ത്രി ഉമ്മന്‍ ...
Karnataka Sangha  Andheri celebrates seventh anniversary,Daijiworld.com,30 Jul 2014,http://www.daijiworld.com/news/news_disp.asp?n_id=252364,Mumbai  July 31: "As the Almighty lives in the hearts of everybody  the concern for each other is the true devotion of the Almighty. Keeping people happy is the ...
Not pleased with the way we qualified for semis  says Ancelotti,Firstpost,8 Apr 2014,http://www.firstpost.com/sports/not-pleased-with-the-way-we-qualified-for-semis-says-ancelotti-1471857.html,Blatter faces a separate Fifa ethics investigation into suspected bribery linked to multi-million dollar bonuses in top executives' contracts. Swiss prosecutors also ...
HNLC calls 12-hour shutdown on April 9,Calcutta Telegraph,5 Apr 2014,http://www.telegraphindia.com/1140406/jsp/frontpage/story_18160136.jsp,The HNLC leader also said that in order to be elected  politicians bribe poor illiterate people. “What have all the Indian MPs given us?” he asked  enlisting the ...
Sebi asks four entities to complete Madhusudan Sec open offer,Business Standard,20 Feb 2014,http://www.business-standard.com/article/pti-stories/sebi-asks-four-entities-to-complete-madhusudan-sec-open-offer-114022001195_1.html,Market regulator Sebi today directed four entities to complete their open offer for shareholders of Madhusudan Securities and asked them to pay a certain ...
Now on  single site approval to be provided at MCC,Daijiworld.com,13 Feb 2014,http://www.daijiworld.com/news/news_disp.asp?n_id=217735,Mangalore  Feb 14: People who want to own 'single site' house need not frequent the office of Mangalore Urban Development Authority (MUDA) for approval  ...
No quota for wards of freedom fighters: HC,The Hindu,11 Oct 2014,http://www.thehindu.com/news/national/tamil-nadu/no-quota-for-wards-of-freedom-fighters-hc/article6492401.ece,The Madras High Court has said the reservation for children of freedom fighters in MBBS should be removed to avoid confusion. If no child of a freedom fighter ...
ICC ODI Rankings: Suresh Raina jumps eight places to enter top-20,Firstpost,8 Sep 2014,http://www.firstpost.com/sports/icc-odi-rankings-suresh-raina-jumps-eight-places-enter-top-20-1702607.html,Blatter faces a separate Fifa ethics investigation into suspected bribery linked to multi-million dollar bonuses in top executives' contracts. Swiss prosecutors also ...
The Ghosts Of Khushwant Singh's Delhi,Outlook,12 Jun 2014,http://www.outlookindia.com/website/story/the-ghosts-of-khushwant-singhs-delhi/291064,This adversarial relationship with Delhi turns proprietorial as Sikh contractors bribe their way into the good books of the British officers overseeing the ...
China Signals Greater Oversight of Military  Media,Wall Street Journal (India),28 Oct 2014,http://www.wsj.com/articles/china-signals-greater-oversight-of-military-media-1414508534,Separately  China's official Xinhua News Agency quoted military prosecutors as saying a former top general  Xu Caihou  had confessed to bribe-taking after a ...
West Indies Cricket board  players and union blamed for India tour ...,Firstpost,15 Dec 2014,http://www.firstpost.com/sports/west-indies-cricket-board-players-union-blamed-india-tour-fiasco-1850883.html,Blatter faces a separate Fifa ethics investigation into suspected bribery linked to multi-million dollar bonuses in top executives' contracts. Swiss prosecutors also ...
RBI's inspection into book of accounts is routine  says Syndicate Bank,Business Standard,6 Aug 2014,http://www.business-standard.com/article/finance/rbis-inspection-into-book-of-accounts-is-routine-says-syndicate-bank-114080600919_1.html,It is done for all the banks and there is nothing special about Syndicate Bank and it is in no way connected to the alleged bribery charges against S K Jain and ...
