Mine is Politics of Trust  Not Nepotism or Corruption: Sadananda ...,Daijiworld.com,13 Aug 2011,http://www.daijiworld.com/news/news_disp.asp?n_id=111935,Mangalore  Aug 13: "Dakshina Kannada district is a land of many great leaders who have lived up to people's expectations in the past. Though I became chief ...
Three satellites in good health,The Hindu,21 Apr 2011,http://www.thehindu.com/sci-tech/technology/three-satellites-in-good-health/article1715486.ece,The three satellites put in orbit on Wednesday by the Polar Satellite Launch Vehicle (PSLV-C16) are “absolutely fine ” officials of the Indian Space Research ...
Fake IndiGo pilot arrested  is wife of an IPS officer,Times of India,9 Mar 2011,http://timesofindia.indiatimes.com/india/Fake-IndiGo-pilot-arrested-is-wife-of-an-IPS-officer/articleshow/7667554.cms,NEW DELHI: The police have arrested an IndiGo pilot who had allegedly forged her marksheet to clear a test to become captain. The pilot  Parminder Kaur ...
Strong signs of slowdown in India  China: OECD,The Hindu,12 Sep 2011,http://www.thehindu.com/business/Economy/strong-signs-of-slowdown-in-india-china-oecd/article2447541.ece,India  China and most of the developed world  including the U.S.  are witnessing strong signs of economic slowdown  according to a Paris-based think-tank ...
Abhinav Bindra shoots silver in Asian airgun,The Hindu,19 Oct 2011,http://www.thehindu.com/sport/other-sports/abhinav-bindra-shoots-silver-in-asian-airgun/article2552728.ece,Olympic champion Abhinav Bindra won the air rifle silver behind Asian Games champion Zhu Qinan of China in the fourth Asian airgun shooting championship ...
Regressive impact of world inflation,The Hindu,8 May 2011,http://www.thehindu.com/business/Economy/regressive-impact-of-world-inflation/article2001829.ece,The calibrated monetary policy aimed at taming inflation and at the same time sustaining the growth process has been given up. The Reserve Bank of India ...
Thailand floods: Toll rises past 500,The Hindu,5 Nov 2011,http://www.thehindu.com/news/international/thailand-floods-toll-rises-past-500/article2603633.ece,The nationwide death toll from flooding in Thailand climbed past 500 on Sunday  as the polluted black water continued its march through northern Bangkok  ...
9/11 remembered in worldwide ceremonies,The Hindu,10 Sep 2011,http://www.thehindu.com/news/international/911-remembered-in-worldwide-ceremonies/article2444258.ece,Commemorations marking the tenth anniversary of the Sept. 11 terrorist attacks are under way in the Pacific as officials and families of the lost gathered in ...
Driving home a message,The Hindu,25 Aug 2011,http://www.thehindu.com/features/friday-review/theatre/driving-home-a-message/article2396337.ece,The week-long annual drama festival  organised jointly by the South Zone Cultural Centre  Thanjavur and the Tiruchi District Nataka Nadigargal. Sangam  was ...
Aakash tablet production cost less than $35,The Hindu,9 Oct 2011,http://www.thehindu.com/sci-tech/technology/gadgets/aakash-tablet-production-cost-less-than-35/article2523168.ece,A dream project of the government  the 'world's cheapest tablet PC'  Aakash  is being produced at less than $ 35 (approximately Rs 1 750) per unit  but the ...
Three BSF men die in copter crash near Ranchi,The Hindu,19 Oct 2011,http://www.thehindu.com/news/national/other-states/three-bsf-men-die-in-copter-crash-near-ranchi/article2550966.ece,Three Border Security Force personnel were killed when a helicopter  on an anti-Naxal reconnaissance  caught fire and crashed in the Kolad forest at Khakra ...
Can India make a dent in China's growing tea market?,The Hindu,29 Oct 2011,http://www.thehindu.com/business/can-india-make-a-dent-in-chinas-growing-tea-market/article2580275.ece,The Indian government on Friday launched a first attempt to boost the export of Indian tea to China  the world's biggest tea consumer  but is likely to face an ...
Take off to Rio!,The Hindu,13 Apr 2011,http://www.thehindu.com/features/cinema/take-off-to-rio/article1693540.ece,BIG SCREEN. Movie: Rio. Cast: Jesse Eisenberg  Anne Hathaway  George Lopez. From the makers of “Ice Age”  comes yet another animated marvel — “Rio”.
Challenges ahead for India's nuclear diplomacy,The Hindu,31 Oct 2011,http://www.thehindu.com/opinion/columns/siddharth-varadarajan/challenges-ahead-for-indias-nuclear-diplomacy/article2586304.ece,After the diplomatic successes of 2008  when the Nuclear Suppliers Group (NSG) exempted India from the cartel's ban on atomic sales to countries that have not ...
Italian lower house votes to cut Berlusconi trial,Reuters India,13 Apr 2011,http://in.reuters.com/article/idINIndia-56315120110413,Berlusconi is accused of paying British lawyer David Mills a $600 000 bribe to give false testimony about his business dealings. He denies the charge but a ...
Timeless appeal,The Hindu,21 Jan 2011,http://www.thehindu.com/features/magazine/timeless-appeal/article1108510.ece,Abhushan ? or personal adornment with jewellery ? is an intrinsic part of the Indian civilisational ethos. Going back in dazzling continuum to 5000 years  the ...
Tendulkar misses the magic mark,The Hindu,25 Nov 2011,http://www.thehindu.com/sport/tendulkar-misses-the-magic-mark/article2659039.ece,R. Ashwin was a three-year-old toddler in Chennai (then Madras) when Sachin Tendulkar strode out to bat in his first Test at Karachi in 1989. The veteran and ...
Mayawati describes Brahmins as “exploited lot”,The Hindu,13 Nov 2011,http://www.thehindu.com/news/national/mayawati-describes-brahmins-as-exploited-lot/article2624905.ece,Making a determined bid to play upon the age-old Brahmin-Thakur rivalry for gaining political mileage  Uttar Pradesh Chief Minister Mayawati on Sunday said ...
YSR  Jagan Mohan indulged in systematic looting,Firstpost,22 Aug 2011,http://www.firstpost.com/politics/ysr-jagan-mohan-indulged-in-systematic-looting-says-cbi-65467.html,This is suspected to be the bribe amount routed through Mauritius. ii) Jagan sold out 82 lakh shares of M/s Sandur Power Company at Rs 675 per share to five ...
All about spunk,The Hindu,8 Jan 2011,http://www.thehindu.com/features/cinema/all-about-spunk/article1075096.ece,Celebrity-hood is often servile to affectation  amour-propre and vanity. But it is not the case with Rani Mukerji. The Bollywood star  despite her success  ...
Gangster classic,The Hindu,26 Nov 2011,http://www.thehindu.com/features/cinema/gangster-classic/article2662861.ece,A decade and a half passed by since he made his debut  but Pawan Kalyan's charisma seems to have only increased if one goes by the surging crowds at the ...
Tamil Nadu not to take part in talks on Mullaperiyar dam issue,The Hindu,8 Dec 2011,http://www.thehindu.com/news/national/tamil-nadu/tamil-nadu-not-to-take-part-in-talks-on-mullaperiyar-dam-issue/article2698880.ece,The Tamil Nadu government has decided not to attend the proposed talks on the Mullaperiyar dam dispute issue to be held in New Delhi on December 16.
Black Money in India,Siliconindia.com (blog),21 Jun 2011,http://blogs.siliconindia.com/danendra/Black_Money_in_India-bid-ftw84JYC57991909.html,It is absolutely true that black money generated and accumulated by Indian businessmen and bribe money earned by servicemen and politicians are mostly ...
Jal Board to deliver time-bound water connections,The Hindu,5 Nov 2011,http://www.thehindu.com/news/cities/Delhi/jal-board-to-deliver-timebound-water-connections/article2603609.ece,Consumers will no longer have to wait endlessly to know the status of their applications for a new water connection as the Delhi Jal Board has decided to ...
Iraqi Prime Minister puts power-sharing at risk,The Hindu,22 Dec 2011,http://www.thehindu.com/opinion/op-ed/iraqi-prime-minister-puts-powersharing-at-risk/article2738806.ece,Prime Minister Nouri Kamal al-Maliki of Iraq threatened on Wednesday to abandon an American-backed power-sharing government created a year ago  ...
The 15 paise knot,Tehelka,9 Jul 2011,http://archive.tehelka.com/story_main50.asp?filename=Ne160711The.asp,In Rajasthan's Bamnor  villagers have to bribe to get their due. Will the proposed Lokpal reach out to them  asks Anumeha Yadav ...
Enough of grievance  it's now time to address them,Tehelka,19 Dec 2011,http://www.tehelka.com/story_main51.asp?filename=Ws191211Society.asp,In another incident  a group of people openly declared that they were forced to pay a bribe of Rs 700 each to the sub-contractor  blaming the contractors present ...
Behind India's World Cup,The Hindu,3 Apr 2011,http://www.thehindu.com/opinion/editorial/behind-indias-world-cup/article1597036.ece,Ahead of the World Cup  widely perceived as the most open in recent times  India found itself in an unenviable position: anointed as the favourite and appointed ...
CSC acquires AppLabs,The Hindu,14 Sep 2011,http://www.thehindu.com/business/csc-acquires-applabs/article2453468.ece,Global leader and U.S.-based technology services provider CSC on Wednesday announced the acquisition of testing solutions major AppLabs Technologies for ...
Darul qaza conference held in Ahmedabad,Milli Gazette,13 May 2011,http://www.milligazette.com/news/1063-darul-qaza-conference-held-in-ahmedabad-gujarat,A Qazi of the Shariah court should not bow to any kind of pressures  or accept bribe  favour relatives  be influenced by vested interests  he added. He should not ...
Now for the hard part,Chandigarh Tribune,6 Dec 2011,http://www.tribuneindia.com/2011/20111207/main2.htm,In some cities  officials are back to the old ways of working out loopholes to ensure that bribe continues to flows. In Ludhiana  where money is the way of life  the ...
Kanimozhi  7 others denied bail in 2G spectrum case,Hindu Business Line,3 Nov 2011,http://www.thehindubusinessline.com/info-tech/kanimozhi-7-others-denied-bail-in-2g-spectrum-case/article2593992.ece,... Mr Agarwal  Mr Asif and Mr Morani) only being concerned with the passing off/facilitating the transfer of the bribe amount — has already been rejected and all ...
Legacy of the Tiger of Mysore,The Hindu,13 Jun 2011,http://www.thehindu.com/features/kids/legacy-of-the-tiger-of-mysore/article2100969.ece,Ensconced amidst the lush green fields and the hillocks of Karighatta is the ancient town of Srirangapatana. It is about 16 km from Mysore. A riverine island ...
Ponnala's house vandalised,The Hindu,7 Sep 2011,http://www.thehindu.com/news/national/andhra-pradesh/ponnalas-house-vandalised/article2435228.ece,A group of students affiliated to KU Students Joint Action Committee went berserk after gaining entry into the residence of Minister for Information Technology ...
Widespread protests over Mullaperiyar dam in Kerala,The Hindu,28 Nov 2011,http://www.thehindu.com/news/national/kerala/widespread-protests-over-mullaperiyar-dam-in-kerala/article2668895.ece,Kerala saw widespread protests over the Mullaperiyar dam issue on Monday  with people agitating for its decommissioning in five districts and the State capital.
Clouds yet to clear over new union at Maruti,Hindu Business Line,11 Nov 2011,http://www.thehindubusinessline.com/companies/clouds-yet-to-clear-over-new-union-at-maruti/article2615401.ece,“I will not take any bribe and not even the VRS in case my service is terminated. Me and two other colleagues who are under suspension were offered hefty ...
The most tenacious batsman in modern cricket,The Hindu,31 Jul 2011,http://www.thehindu.com/sport/cricket/the-most-tenacious-batsman-in-modern-cricket/article2311468.ece,His cricket lies in his mind. Not for him the luxury of expansive stroke-play. That is not his style. He must build; and build brick by brick. And Rahul Dravid has ...
Breaking the mould,The Hindu,2 Dec 2011,http://www.thehindu.com/features/metroplus/radio-and-tv/breaking-the-mould/article2681553.ece,“You will see participants talking about how they bribed people or had taken bribe. It is not just financial corruption  it is also about moral and societal corruption.
Case filed against religious conversion in Kashmir,The Hindu,29 Oct 2011,http://www.thehindu.com/news/national/other-states/case-filed-against-religious-conversion-in-kashmir/article2580653.ece,Police registered a case on Saturday on the basis of allegations that Christian missionaries in Kashmir were encouraging conversions. It is likely to arrest a ...
Cheating epidemic at Britain's universities 'revealed',Indian Express,5 Mar 2011,http://archive.indianexpress.com/news/cheating-epidemic-at-britains-universities-revealed/758577/,... is soaring at institutions across the UK  with thousands of students caught plagiarising  trying to bribe lecturers and buying essays from the Internet. However ...
Mumbai: Heavy Rains Lash City  Disrupt Traffic - Pictures,Daijiworld.com,31 Jul 2011,http://www.daijiworld.com/news/news_disp.asp?n_id=110373,Mumbai  Jul 31: The heavy rains which began lashing the metro and Thane on Saturday July 30  has continued into the second consecutive day creating havoc ...
Mumbai is the largest city; Delhi NCR largest urban agglomeration,Moneylife Personal Finance site and magazine,2 Nov 2011,http://www.moneylife.in/article/mumbai-is-the-largest-city-delhi-ncr-largest-urban-agglomeration/21109.html,Berlin: When it comes to companies bribing public officials when doing ... to be ranked near the bottom of the global Bribe Payers Index  as there was a high ...
Turning the page,Business Line,5 May 2011,http://www.thehindubusinessline.com/news/variety/turning-the-page/article1993582.ece,So let's not bribe  whatever the provocation; let's stand up against the bribe-takers and expose them.” People should work with Anna Hazare and demand ...
Vijayan demoted  Rakesh Singh LIC interim chairman,Livemint,3 May 2011,http://www.livemint.com/Politics/j8S6FjgS2KXqvzh3Du25PL/Vijayan-demoted-Rakesh-Singh-LIC-interim-chairman.html,In November  in an alleged bribe-for-loan scam  the Central Bureau of Investigation arrested LIC Housing Finance chief executive R.R. Nair and Naresh K.
Former adviser offered two booths  house to whistleblower: Probe ...,Indian Express,2 Mar 2011,http://archive.indianexpress.com/news/former-adviser-offered-two-booths-house-to-whistleblower-probe-report/756974/,... report on the alleged booth-mafia accuses the officer of "trying to bribe" the whistleblower who had brought the alleged irregularities in shop allotments to light.
A wiki resource of govt services,Rediff,26 Aug 2011,http://www.rediff.com/business/report/a-wiki-resource-of-govt-services/20110826.htm,"I didn't want to go to an agent or pay a bribe. That was like a final push to go ahead and do it " Bohra tells Business Standard. Bohra and his friend Anish ...
CHALA MUSSADI OFFICE OFFICE,BehindWoods,5 Aug 2011,http://www.behindwoods.com/tamil-movie-reviews/reviews-2/aug-11-01/chala-mussadi-office-office-review.html,Musaddi Lal returns and finds himself trapped amidst corrupt officials who will accept that he is alive only upon receipt of monetary favors or in plain terms bribe.
People have given me rest: Karunanidhi,NDTV.com,13 May 2011,http://drop.ndtv.com/ndtv/articles/people-have-given-me-rest-karunanidhi-105511.html?pfrom=home-Top-Stories,His daughter  Kanimzohi  who is an MP and is reported to be his favourite child  could go to jail tomorrow for allegedly accepting a bribe in the 2G spectrum ...
Anti-graft "Jan Lokpal" bill won't end corruption - experts,Reuters India,28 Apr 2011,http://in.reuters.com/article/idINIndia-56634220110428,People are often afraid to come forward and report those who ask for bribes they have ended up paying  because they fear prosecution  he added. India is ...
There were shortcomings in our operation: Sudheendra Kulkarni,Rediff,23 Nov 2011,http://www.rediff.com/news/slide-show/slide-show-1-there-were-shortcomings-in-our-operation-says-kulkarni-sudheendra-chat-transcript/20111123.htm,Sudheendra Kulkarni has never for a moment regretted his role in the sting operation ahead of the United Progressive Alliance's crucial July 2008 trust vote that ...
Construction company paid Rs 15L for Maharashtra Congress chief ...,Times of India,7 Apr 2011,http://timesofindia.indiatimes.com/india/Construction-company-paid-Rs-15L-for-Maharashtra-Congress-chief-sons-wedding/articleshow/7909432.cms,MUMBAI: An income tax report on Congress party Mumbai chief and MLA Kripashankar Singh has come up with some interesting revelations  chief among them ...
The black money monster,Times of India,7 Jun 2011,http://timesofindia.indiatimes.com/india/The-black-money-monster/articleshow/8771314.cms,In the pre-liberalisation era  high taxes  how ever  did not diminish the demand for speed money or bribes. Officials demanded and received bribes for clearing ...
Giggs  Lampard  Del Piero: Why football needs its old guard,Firstpost,10 Oct 2011,http://www.firstpost.com/sports/giggs-lampard-del-piero-why-football-needs-its-old-guard-103404.html,Blatter is suspected of bribery in a Fifa ethics case that was opened in September. ... However  Blatter could be a significant witness to explain suspected bribe ...
A fender bender and compromise,Citizen Matters,22 May 2011,http://bangalore.citizenmatters.in/articles/3020-settling-auto-car-accident,Don't I have any place to go where I can say that I have been coaxed by the law-keepers to bribe the auto rickshaw-walla? Isn't it high time when we should be ...
Stay away from the RSS  Digvijay warns Sri Sri Ravi Shankar,Rediff,27 Oct 2011,http://www.rediff.com/news/slide-show/slide-show-1-stay-away-from-the-rss-digvijay-warns-sri-sri-ravi-shankar/20111027.htm,Controversy seems to travel wherever Congress leader Digvijay Singh goes. This time around  on a visit to Bengaluru to meet his grandson  Singh asserted that ...
Rahul is an Amul baby: Achuthanandan,Times of India,10 Apr 2011,http://timesofindia.indiatimes.com/india/Rahul-is-an-Amul-baby-Achuthanandan/articleshow/7939274.cms,THIRUVANANTHAPURAM: Hitting back at AICC general secretary Rahul Gandhi for commenting on his advancing age  Kerala CM VS Achuthanandan on ...
Why F1 is a sport for everyone other than the government,Firstpost,22 Sep 2011,http://www.firstpost.com/sports/why-f1-is-a-sport-for-everyone-other-than-the-government-89665.html,For every Indian motorsport fan the fact that we are hosting a Formula One Grand Prix next month is truly a dream come true for one and all. This is truly a ...
Govt paralysis forcing Indians to invest abroad  says Deepak Parekh,Times of India,6 Jul 2011,http://timesofindia.indiatimes.com/business/india-business/Govt-paralysis-forcing-Indians-to-invest-abroad-says-Deepak-Parekh/articleshow/9130911.cms,... employees  professional accountants  managers all in jail. Both the giver as well as taker of bribe is inside. So the giver of the bribe will be more cautious now.
What connects '2G' Raja and 'skirt-chaser' Berlusconi?,Rediff,19 May 2011,http://www.rediff.com/news/slide-show/slide-show-1-what-connects-two-g-raja-and-skirt-chaser-berlusconi/20110520.htm,... underpricing of bandwidth to mobile companies apparently in return for bribes which some estimate may have cost the Indian government around $7 billion.
SC opens a can of worms by sanctifying sting operations,Firstpost,19 Oct 2011,http://www.firstpost.com/politics/sc-opens-a-can-of-worms-by-sanctifying-sting-operations-111387.html,This means that  ultimately  the BJP MPs (and ex-MPs) who are now in jail in the cash-for-votes scam for allegedly “entrapping” bribe givers before the July 2008 ...
Review: Aadaminte Makan Abu is simple and beautiful,Rediff,24 Jun 2011,http://www.rediff.com/movies/review/review-aadaminte-makan-abu/20110624.htm,A policeman (Sasi Kalinga)  who does the police verification for Abu's passport application  could have been the villain of the piece  but once he gets his bribe ...
'Some are scared about the support for Anna's movement',Rediff,22 Aug 2011,http://www.rediff.com/news/slide-show/slide-show-1-some-are-scared-about-the-support-for-annas-movement/20110822.htm,As Anna Hazare's fast entered its seventh day on Monday  his aides alleged that efforts are being made to disrupt the movement as "certain people" are scared ...
Who will authenticate their claim?,Deccan Herald,20 Jan 2011,http://www.deccanherald.com/content/130783/who-authenticate-their-claim.html,They say that even if they go to the RTO with the change of address  it is delayed and the auto drivers are forced to go through middlemen who demand bribe for ...
BMC singles out flat  rapped,Times of India,11 Apr 2011,http://timesofindia.indiatimes.com/city/mumbai/BMC-singles-out-flat-rapped/articleshow/7952942.cms,MUMBAI: The BMC's troubles continue unabated. The Bombay high court on Monday sought an explanation from the corporation as to why it had singled out a ...
2G scam: Order reserved on Kanimozhi's bail plea  Karim Morani ...,Times of India,30 May 2011,http://timesofindia.indiatimes.com/india/2G-scam-Order-reserved-on-Kanimozhis-bail-plea-Karim-Morani-sent-to-jail/articleshow/8647402.cms,Snippet not available
