Principal of Mumbai's Khalsa College held for taking bribe,Times of India,8 May 2014,http://timesofindia.indiatimes.com/city/mumbai/Principal-of-Mumbais-Khalsa-College-held-for-taking-bribe/articleshow/34843477.cms,"Initially  it was believed that Vaid was demanding the bribe for herself  but during verification  we found Teti involved. He later admitted that the money was for ...
CBI catches female IT officer accepting bribe of Rs 10 lakh,Times of India,28 Mar 2014,http://timesofindia.indiatimes.com/city/bhopal/CBI-catches-female-I-T-officer-accepting-bribe-of-Rs-10-lakh/articleshow/32863971.cms,BHOPAL: The anti-corruption branch (ACB) of CBI's Bhopal unit on Friday arrested deputy commissioner of Income Tax department and her husband in Bhopal ...
CBI arrests Railway Board official in bribe case,Zee News,22 Oct 2014,http://zeenews.india.com/news/india/cbi-arrests-railway-board-official-in-bribe-case_1488478.html,New Delhi: A senior Railway Board official was arrested by the CBI on Wednesday for allegedly receiving a bribe from a Mumbai-based tour operator in return ...
Kota SP arrested for taking bribe,Times of India,27 May 2014,http://timesofindia.indiatimes.com/city/jaipur/Kota-SP-arrested-for-taking-bribe/articleshow/35646336.cms,JAIPUR: The anti-corruption bureau on Tuesday arrested Kota SP Satyaveer Singh for accepting bribes through a couple to influence a property dispute case in ...
Four arrested for trying to bribe government official,Indian Express,4 Mar 2014,http://indianexpress.com/article/cities/delhi/four-arrested-for-trying-to-bribe-government-official/,Four persons have been arrested and sent to CBI custody for four days by a city court  on charges of offering to bribe a member of the Board for Industrial and ...
Traffic cop booked for taking bribe of Rs 100,Indian Express,15 Aug 2014,http://indianexpress.com/article/cities/delhi/traffic-cop-booked-for-taking-bribe-of-rs-100/,The Vigilance wing of the Delhi Police has registered a case under Prevention of Corruption Act against a Traffic constable for taking a bribe of Rs 100.
Top tax official held by CBI for accepting bribe,Indian Express,4 Apr 2014,http://indianexpress.com/article/india/india-others/top-tax-official-held-by-cbi-for-accepting-bribe/,The commissioner allegedly also asked the company to give a consultancy job to a woman friend and to hike her salary to account for the bribe money.
Delhi: CBI arrests sub-inspector for demanding  accepting bribe,Firstpost,28 Nov 2014,http://www.firstpost.com/india/delhi-cbi-arrests-sub-inspector-for-demanding-accepting-bribe-1826771.html,Daya Ram  a sub-inspector (SI) posted at Chanakya Puri police station  was arrested for accepting a bribe of Rs 50 000 from the complainant. "A case was ...
Diwali gift or bribe? Companies in a fix,Times of India,22 Oct 2014,http://timesofindia.indiatimes.com/business/india-business/Diwali-gift-or-bribe-Companies-in-a-fix/articleshow/44913089.cms,The incident highlights the dilemma faced by MNCs over Diwali gifts  considering that they are subject to strict anti-bribery laws globally and even stricter ...
Arthur Road jail Sp  DySP caught accepting bribe,Daily News & Analysis,17 Apr 2014,http://www.dnaindia.com/mumbai/report-arthur-road-jail-sp-dysp-caught-accepting-bribe-1979546,According to ACB officials  the police which laid a trap  recovered the bribe amount from Patharikar's possession. Officials who searched Burkule's official ...
Caught On Camera: For Bribes  Doctors Will Prescribe You Anything,NDTV,11 Aug 2014,http://www.ndtv.com/india-news/caught-on-camera-for-bribes-doctors-will-prescribe-you-anything-648170,New Delhi: Why do doctors prescribe a branded drug when its generic variant is easily available at a fraction of the price. The Medical Council of India - which is ...
GlaxoSmithKline Found Guilty of Bribery in China,Wall Street Journal (India),19 Sep 2014,http://www.wsj.com/articles/glaxosmithkline-found-guilty-of-bribery-in-china-1411114817,GlaxoSmithKline PLC said a Chinese court found the drug maker's local subsidiary guilty of bribery and fined the company nearly $500 million  capping a ...
Top income tax officer caught taking Rs 23-lakh bribe,India Today,20 Oct 2014,http://indiatoday.intoday.in/story/cbi-arrests-deputy-commissioner-income-tax-jai-prakash-for-accepting-bribe-in-hyderabad/1/396842.html,A team of CBI's Anti-Corruption Bureau in Hyderabad laid a trap on Monday evening when the auditor was going to hand over the remaining money to Jai ...
CBI arrests IAF officer for taking bribe,Economic Times,5 Apr 2014,http://articles.economictimes.indiatimes.com/2014-04-05/news/48887955_1_bribe-cbi-spokesperson-residential-and-official-premises,NEW DELHI: CBI has arrested an Indian Air Force officer for allegedly taking a bribe of Rs 50 000 from a contractor for handing over of construction site in ...
IPS officer  who named Dhoni in IPL scam  took bribe: TN to SC,Firstpost,4 May 2014,http://www.firstpost.com/sports/ips-officer-who-named-dhoni-in-ipl-scam-took-bribe-tn-police-to-sc-1508461.html,New Delhi: The Tamil Nadu government has approached the Supreme Court alleging that suspended IPS officer Sampath Kumar  who was impleaded by the ...
CBI arrests 2 top IT officers for Rs 25 lakh bribe,Times of India,30 Jun 2014,http://timesofindia.indiatimes.com/india/CBI-arrests-2-top-I-T-officers-for-Rs-25-lakh-bribe/articleshow/37550574.cms,NEW DELHI: The CBI has arrested a joint commissioner of income tax and another income tax official for allegedly demanding Rs 25 lakh as bribe from a ...
Food Corporation of India's top official caught taking bribe of Rs 5 ...,Times of India,22 Mar 2014,http://timesofindia.indiatimes.com/india/Food-Corporation-of-Indias-top-official-caught-taking-bribe-of-Rs-5-lakh-by-CBI-in-Bhopal/articleshow/32477859.cms,BHOPAL: A top ranking officer of Food Corporation of India (FCI) was arrested by CBI's Anti-Corruption Branch (ACB) while accepting a bribe of Rs 5 lakh from ...
BMC babus' bribe rate card for builders: Rs 1200 a square feet,Times of India,23 Oct 2014,http://timesofindia.indiatimes.com/city/mumbai/BMC-babus-bribe-rate-card-for-builders-Rs-1200-a-square-feet/articleshow/44920563.cms,On Tuesday  civic chief Sitaram Kunte told TOI that the three engineers have been suspended following their arrests for allegedly accepting Rs 15 lakh in bribe.
Gali Janardhan Reddy gets bail in bribe-for-bail case,Deccan Chronicle,18 Dec 2014,http://www.deccanchronicle.com/141218/nation-current-affairs/article/gali-janardhan-reddy-gets-bail-bribe-bail-case,Hyderabad: The Hyderabad High Court on Thursday granted bail to the former Karnataka minister Gali Janardhan Reddy in the bribe-for-bail case. The mining ...
BDO caught red handed accepting Rs 20000 bribe,Times of India,10 Sep 2014,http://timesofindia.indiatimes.com/city/patna/BDO-caught-red-handed-accepting-Rs-20000-bribe/articleshow/42174633.cms,Vigilance operations have in fact raised the bribery rate in the district as corrupt officials slap what has come to be known as 'Sushasan surcharge' in govt offices ...
Lokayukta officials catch two BBMP engineers accepting bribe,The Hindu,3 Feb 2014,http://www.thehindu.com/news/cities/bangalore/lokayukta-officials-catch-two-bbmp-engineers-accepting-bribe/article5650054.ece,A work inspector and assistant engineer of the Bruhat Bangalore Mahanagar Palike (BBMP) were caught red-handed for accepting a bribe from a building ...
Profits from medical devices used to bribe doctors?,Times of India,14 Sep 2014,http://timesofindia.indiatimes.com/india/Profits-from-medical-devices-used-to-bribe-doctors/articleshow/42484806.cms,In March 2012  Medtronic USA had received a complaint about widespread bribing of doctors by its distributor Bhalani. According to the complaint  IMPL  the ...
Ex- Maharashtra minister under scanner in Rs 23L bribe case,Times of India,30 Oct 2014,http://timesofindia.indiatimes.com/city/mumbai/Ex-Maharashtra-minister-under-scanner-in-Rs-23L-bribe-case/articleshow/44977006.cms,MUMBAI: The Anti-Corruption Bureau (ACB) sleuths caught a revenue department official along with two agents who accepted a bribe of Rs 23 lakh on Tuesday ...
Police not authorised to stop or allow construction: Bassi,The Hindu,19 Sep 2014,http://www.thehindu.com/news/cities/Delhi/police-not-authorised-to-stop-or-allow-construction-bassi/article6429213.ece,The Delhi Police have also urged the public that they should record any demand of bribe by any police officials in lieu of allowing unauthorised construction or ...
CBI arrests IT officer for accepting Rs 5 lakh bribe,Times of India,29 May 2014,http://timesofindia.indiatimes.com/india/CBI-arrests-I-T-officer-for-accepting-Rs-5-lakh-bribe/articleshow/35748687.cms,Income Tax Officer  Rudrapur  Arun Kumar Ranjan had demanded the bribe from the complainant  a resident of Rudrapur for settling the income tax assessment ...
Kerala FinMin KM Mani booked in bar bribe scam,Hindustan Times,11 Dec 2014,http://www.hindustantimes.com/india/kerala-finmin-km-mani-booked-in-bar-bribe-scam/story-cVTpbH8sT2hC3cxZmwUwAJ.html,In a major embarrassment to the Congress-led UDF government in Kerala  state finance minister KM Mani was on Thursday booked by Vigilance and ...
Karnal: CBI arrests BSNL GM for taking bribe,Hindustan Times,2 Jul 2014,http://www.hindustantimes.com/india/karnal-cbi-arrests-bsnl-gm-for-taking-bribe/story-sL4uaBTNvZEAlB5m31MaUO.html,A General Manager at BSNL's Karnal unit was arrested by CBI for allegedly demanding and accepting a bribe of Rs 2 lakhs for favouring an employee in ...
Traffic inspector arrested for taking bribe,Daily News & Analysis,28 Nov 2014,http://www.dnaindia.com/mumbai/report-traffic-inspector-arrested-for-taking-bribe-2039420,Two persons including a traffic police inspector who recieved a bribe of Rs 8000 from a transporter has been arrested by sleuths of ACB here. The arrests were ...
Latur cop lands in ACB net  caught taking Rs 15000 bribe,Times of India,9 May 2014,http://timesofindia.indiatimes.com/city/aurangabad/Latur-cop-lands-in-ACB-net-caught-taking-Rs-15000-bribe/articleshow/34894386.cms,Following the arrest  when the suspect's relative approached PSI Mahesh Ambadas Galkate  he demanded Rs 25 000 bribe for not pressing for custody for a ...
CBI arrests NJMC board member taking Rs 10000 bribe,Indian Express,24 Jun 2014,http://indianexpress.com/article/cities/kolkata/cbi-arrests-njmc-board-member-taking-rs-10000-bribe/,The CBI Tuesday caught red-handed the director (finance) of National Jute Manufacturers' Corporation Limited from his office in Kolkata while receiving a bribe ...
BUSTED! Shiv Sena corporator  engineer  peon arrested for taking ...,Mid-Day,18 Apr 2014,http://www.mid-day.com/articles/busted-shiv-sena-corporator-engineer-peon-arrested-for-taking-bribe/15239096,A corporator  deputy engineer and a peon have been arrested for accepting bribe of Rs 4 lakh. The three accused worked at Kalyan Dombivali Municipal ...
Want to bribe a doctor? Gift authorship of medical papers,Times of India,25 Apr 2014,http://timesofindia.indiatimes.com/city/chennai/Want-to-bribe-a-doctor-Gift-authorship-of-medical-papers/articleshow/34213775.cms,CHENNAI: Some doctors have always had friends who showered gifts for prescribing medicines or treatment. The unethical practice has taken a much more ...
ONGC officials get 2 years in jail for bribe taken 16 years ago,Times of India,28 Mar 2014,http://timesofindia.indiatimes.com/india/ONGC-officials-get-2-years-in-jail-for-bribe-taken-16-years-ago/articleshow/32801784.cms,The court also convicted the manager of Natraj hotel at Rishikesh  Yogesh Kumar  who had bribed the two ONGC officials — senior geologist Sanjay ...
IPL spot-fixing: Cop accused of taking hefty bribe; probe ordered,Zee News,26 Dec 2014,http://zeenews.india.com/sports/cricket/ipl-spot-fixing-cop-accused-of-taking-hefty-bribe-probe-ordered_1520935.html,Mumbai Police on Friday ordered a probe into allegations that an Inspector accepted a bribe of "crores of rupees" to grant favours to the accused arrested in the ...
Two Income Tax officials held while taking bribe,Deccan Chronicle,22 Mar 2014,http://www.deccanchronicle.com/140323/nation-crime/article/two-income-tax-officials-held-while-taking-bribe,According to CBI sources  the officers demanded Rs 10 lakh as bribe in return for reducing his tax default of Rs50 lakh to Rs 1 lakh. The I-T officials had asked ...
Sri Lanka to Probe Sexual Bribe Allegations in Women's Cricket,NDTVSports.com (blog),3 Nov 2014,http://sports.ndtv.com/cricket/news/232482-sri-lanka-to-probe-sexual-bribe-allegations-in-women-s-cricket,The sex scandal had rocked Sri Lankan cricket after recent media reports claimed that women cricketers allegedly complained of demands from certain selectors ...
TNEB engineer arrested for demanding bribe,Zee News,20 Jan 2014,http://zeenews.india.com/news/tamil-nadu/tneb-engineer-arrested-for-demanding-bribe_905631.html,Namakkal: An Assistant Executive Engineer of Tamil Nadu Electricity Board has been arrested for allegedly demanding Rs 1.5 lakh bribe from a shopping ...
Chief manager of bank caught taking bribe,Times of India,28 Feb 2014,http://timesofindia.indiatimes.com/city/jaipur/Chief-manager-of-bank-caught-taking-bribe/articleshow/31191734.cms,"We organized a trap and caught Sinha red-handed taking the bribe. He was arrested under various sections of the Prevention of Corruption Act " said the officer ...
Salman Khan hit-and-run case: Witness offered bribe,Indian Express,6 May 2014,http://indianexpress.com/article/entertainment/bollywood/salman-khan-hit-and-run-case-witness-offered-bribe/,Salman Khan hit-and-run case: Witness offered bribe. One of the key witnesses in the 2002 hit-and-run case involving Salman Khan has allegedly received ...
MNREGS beneficiaries paid Rs. 37 cr a year bribe for jobs: study,The Hindu,9 Sep 2014,http://www.thehindu.com/data/black-money-mnregs-beneficiaries-paid-rs-37-crore-a-year-bribe-for-jobs/article6386139.ece,A study to calculate the size of the black economy commissioned by the UPA Government has reported that a very large number of professionals earning taxable ...
NCP seeks narcotics test on Maharashtra minister Girish Mahajan ...,Daily News & Analysis,1 Jan 2015,http://www.dnaindia.com/india/report-ncp-seeks-narcotics-test-on-maharashtra-minister-girish-mahajan-for-bribe-offer-claim-2048728,"Mahajan's remarks that he was offered bribe of Rs 100 crore to retain the tenders issued during the Congress-NCP regime are suspicious and people of the ...
CBI arrests woman sub-inspector held for taking bribe from accused ...,India.com,5 Dec 2014,http://www.india.com/news/delhi/cbi-arrests-woman-sub-inspector-held-for-taking-bribe-from-accused-in-rape-case-213137/,A woman sub-inspector posted at Crime Against Women cell of Delhi Police was arrested today by CBI for allegedly taking bribe from accomplice of a prime ...
CBI Arrests Four Top Officials on Charges of Taking Bribe,Outlook,15 Sep 2014,http://www.outlookindia.com/newswire/story/cbi-arrests-four-top-officials-on-charges-of-taking-bribe/860025,In the first case  a senior manager working with Bharat Petroleum Corporation Limited in Mumbai was arrested for allegedly accepting a bribe of Rs 10 000 for ...
Sub inspector caught receiving Rs 30000 bribe in Madhya Pradesh,Daily News & Analysis,25 Oct 2014,http://www.dnaindia.com/india/report-sub-inspector-caught-receiving-rs-30000-bribe-in-madhya-pradesh-2029043,A sub-inspector (SI) posted at Kakadda police post was caught red-handed by Lokayukta sleuths while taking a bribe of Rs 30 000 in lieu of not executing an ...
ACB traps Rizvi College staffer allegedly accepting bribe,Daily News & Analysis,12 Jul 2014,http://www.dnaindia.com/mumbai/report-acb-traps-rizvi-college-staffer-allegedly-accepting-bribe-2001761,ACB official said a student seeking admission into first year BMS (Bachelor of Management Studies) course had been asked to pay the bribe for a seat in the ...
CBI arrests EPFO officer for taking Rs 10 lakh bribe,Times of India,24 Apr 2014,http://timesofindia.indiatimes.com/city/mumbai/CBI-arrests-EPFO-officer-for-taking-Rs-10-lakh-bribe/articleshow/34166652.cms,MUMBAI: CBI on Thursday arrested an enforcement officer of Employees' Provident Fund Organization while he was allegedly taking bribe of Rs 10 lakh for ...
“Alstom disguised bribe as consultancy fee”,The Hindu,10 Sep 2014,http://www.thehindu.com/news/national/alstom-disguised-bribe-as-consultancy-fee/article6398241.ece,Britain's leading fraud prosecutor on Tuesday brought corruption charges against Alstom UK for allegedly paying a bribe of over €3 million to Delhi Metro Rail ...
SHO  2 officers held for taking bribe,Indian Express,3 Sep 2014,http://indianexpress.com/article/cities/chandigarh/sho-2-officers-held-for-taking-bribe/,SHO  2 officers held for taking bribe. Shukla is one of the eight inspectors in Chandigarh police who were next in line to become DSPs.
Corporator  hubby held for taking Rs 2 lakh bribe from builder,Times of India,9 Jan 2014,http://timesofindia.indiatimes.com/city/mumbai/Corporator-hubby-held-for-taking-Rs-2-lakh-bribe-from-builder/articleshow/28607749.cms,Corporator  hubby held for taking Rs 2 lakh bribe from builder ... Ulhasnagar civic body and her husband were caught red-handed accepting a bribe of Rs 2 lakh ...
22% of dam cost paid as bribe: Contractor,Times of India,19 Dec 2014,http://timesofindia.indiatimes.com/city/mumbai/In-Maha-22-of-dam-cost-paid-as-bribe-Contractor/articleshow/45579949.cms,MUMBAI: For the first time  an irrigation contractor has revealed how bribes are paid to bag dam contracts. From the lowly clerk to the politician  a percentage of ...
Delhi Police's WhatsApp helpline traps corrupt officers  five caught ...,BGR India,13 Aug 2014,http://www.bgr.in/news/delhi-polices-whatsapp-helpline-traps-corrupt-officers-five-caught-taking-bribe/,Delhi Police's WhatsApp helpline traps corrupt officers  five caught taking bribe. On August 6  the Delhi Police Vigilance Branch had launched an anti-corruption ...
Assistant police inspector and constable arrested in Pune for ...,Daily News & Analysis,26 Apr 2014,http://www.dnaindia.com/pune/report-assistant-police-inspector-and-constable-arrested-in-pune-for-accepting-bribes-1982549,Awad added  "The team led by deputy superintendent of police Hemant Bhat laid a trap at the venue and caught the duo red-handed  accepting a bribe of Rs50 ...
Government official held for accepting Rs 20000 bribe in Rajasthan,Daily News & Analysis,22 Aug 2014,http://www.dnaindia.com/world/report-government-official-held-for-accepting-rs-20000-bribe-in-rajasthan-2012784,Sleuths of Anti-Corruption Bureau have arrested a junior accountant for allegedly accepting a bribe of Rs 20 000 and will be produced before the court today.
'Red hands' in bribe case not evidence of guilt  says Bombay high ...,Times of India,5 Dec 2014,http://timesofindia.indiatimes.com/city/mumbai/Red-hands-in-bribe-case-not-evidence-of-guilt-says-Bombay-high-court/articleshow/45390237.cms,"The theory of acceptance of bribe cannot be believed merely on the basis of the handwash turning pink " Justice Thipsay said. "In the light of the weaknesses in ...
Former Karnataka CM HD Kumaraswamy caught on tape asking for ...,Times of India,5 Jul 2014,http://timesofindia.indiatimes.com/city/bengaluru/Former-Karnataka-CM-HD-Kumaraswamy-caught-on-tape-asking-for-bribe/articleshow/37875970.cms,Former Karnataka CM HD Kumaraswamy caught on tape asking for bribe. 02:22. Former Karnataka CM HD Kumaraswamy caught on tape asking for bribe.
IAAS officer  relative held for alleged bribe-taking,Business Standard,21 Apr 2014,http://www.business-standard.com/article/pti-stories/iaas-officer-relative-held-for-alleged-bribe-taking-114042101025_1.html,CBI today arrested an Indian Audits and Accounts Service (IAAS) officer  posted here  and his relative for allegedly accepting a bribe of Rs 5 lakh in return for ...
Agriculture officer trapped by ACB for taking Rs 20000 bribe,Zee News,25 Dec 2014,http://zeenews.india.com/news/maharashtra/agriculture-officer-trapped-by-acb-for-taking-rs-20000-bribe_1520239.html,Yavatmal: Sleuths of the Anti Corruption Bureau today caught an Agriculture Officer red-handed while accepting a bribe of Rs 20 000 from a farmer in front of his ...
Exposed: Bribe for death certificates,Times of India,15 May 2014,http://timesofindia.indiatimes.com/city/kolkata/Exposed-Bribe-for-death-certificates/articleshow/35174978.cms,Atin Ghosh  the MMiC  also supported Sen saying that it was a clear case of bribery and the administration was duty bound to suspend the errant official. "Some ...
Block Education Officer held receiving Rs 15000 bribe in Raipur,Daily News & Analysis,11 Dec 2014,http://www.dnaindia.com/india/report-block-education-officer-held-receiving-rs-15000-bribe-in-raipur-2043030,A Block Education Officer in Chhattisgarh's Bastar district has been arrested for allegedly accepting a bribe of Rs 15 000 from the Superintendent of a ...
Tatra deal case: Court summons Tejinder Singh for bribery,India.com,28 Aug 2014,http://www.india.com/news/india/tatra-deal-case-court-summons-tejinder-singh-for-bribery-132511/,The CBI also claimed that before the alleged bribe offer was made  Tejinder Singh and V K Singh had “excellent working relations.” “General V K Singh on July ...
BJP accuses Steel Minister Beni Prasad Verma of trying to bribe ...,Daily News & Analysis,13 Feb 2014,http://www.dnaindia.com/india/report-bjp-accuses-steel-minister-beni-prasad-verma-of-trying-to-bribe-journalists-1961732,Steel Minister Beni Prasad Verma and BJP members engaged in sparring today in Rajya Sabha after he was accused of trying to bribe journalists and people ...
JMM judgment needs fresh look  says SC,Times of India,7 Oct 2014,http://timesofindia.indiatimes.com/india/JMM-judgment-needs-fresh-look-says-SC/articleshow/44658626.cms,NEW DELHI: The Supreme Court feels it is time to take a fresh look at the 16-year-old controversial judgment in JMM MPs bribery case  in which the apex court ...
ACB nabs civic staffer taking Rs3 Lakh bribe  booze,Daily News & Analysis,18 Jun 2014,http://www.dnaindia.com/mumbai/report-acb-nabs-civic-staffer-taking-rs3-lakh-bribe-booze-1996478,A class one officer of the BMC was arrested by the Anti Corruption Bureau (ACB) of Thane while allegedly taking a bribe of Rs3 lakh and alcohol from an octroi ...
Kerala: IPS officer suspended on charges of accepting Rs 17 lakh ...,Indian Express,17 Nov 2014,http://indianexpress.com/article/india/india-others/kerala-ips-officer-suspended-on-charges-of-accepting-rs-17-lakh-bribe/,IPS officer Rahul R Nair was suspended on Monday following a vigilance report that he had accepted Rs 17 lakh as bribe from the owner of a stone quarry unit  ...
Ahmedabad Municipal Corporation official caught red-handed for ...,Daily News & Analysis,10 May 2014,http://www.dnaindia.com/ahmedabad/report-ahmedabad-municipal-corporation-official-caught-red-handed-for-taking-rs70000-bribe-1986930,The Anti-Corruption Bureau (ACB) on Friday nabbed a TDO inspector of the Ahmedabad Municipal Corporation (AMC) while accepting Rs70 000 bribe.
Pollution control board officer caught taking Rs 50000 in bribe,Indian Express,18 Feb 2014,http://indianexpress.com/article/cities/bangalore/pollution-control-board-officer-caught-taking-rs-50000-in-bribe/,A Karnataka State Pollution Control Board (KSPCB) officer was caught red-handed by the Lokayukta police accepting Rs 50 000 in bribe to give clearance ...
CBI court gives 1 year jail to 2 customs officials for bribe,Times of India,9 Apr 2014,http://timesofindia.indiatimes.com/city/chennai/CBI-court-gives-1-year-jail-to-2-customs-officials-for-bribe/articleshow/33527814.cms,On Wednesday  the court sentenced them to one year rigorous imprisonment and imposed a fine of Rs3 000 for accepting bribe from a person for clearing his ...
SIT books Pratapsingh Rane  son for bribery,The Hindu,5 Jul 2014,http://www.thehindu.com/news/national/other-states/sit-books-pratapsingh-rane-son-for-bribery/article6180191.ece,The SIT had on July 3 registered a case against Mr. Rane and his son Vishwajit Rane for allegedly accepting the bribe three years back. It is planning to call ...
Chopper scam: Part of bribe went to Khaitan's wife  says ED,The Hindu,28 Nov 2014,http://www.thehindu.com/news/national/vvip-chopper-deal-part-of-bribe-went-to-khaitans-wife-says-ed/article6643509.ece,The Enforcement Directorate probe into money laundering charges in the VVIP chopper deal has revealed that a significant part of the funds transferred by ...
IRCTC ex-official gets 5 years jail for taking bribe,Times of India,11 Aug 2014,http://timesofindia.indiatimes.com/city/lucknow/IRCTC-ex-official-gets-5-years-jail-for-taking-bribe/articleshow/40080275.cms,As he approached the office in Lucknow  Srivastava asked from him a bribe to get his work done and suggested to meet Tripathi. The complainant met Tripathi at ...
