Chhattisgarh bribe charge: Cong seeks CM's sacking  probe by SC ...,Chandigarh Tribune,30 Dec 2015,http://www.tribuneindia.com/news/nation/chhattisgarh-bribe-charge-cong-seeks-cm-s-sacking-probe-by-sc-judge/177254.html,The Congress today demanded sacking of Chhattisgarh Chief Minister Raman Singh and pressed for probe by a Supreme Court judge after audio tapes ...
No Immediate Blacklisting of Louis Berger: Goa Minister,NDTV,25 Aug 2015,http://www.ndtv.com/india-news/no-immediate-blacklisting-of-louis-berger-goa-minister-1211013,Panaji: Goa PWD minister Sudin Dhavalikar on Tuesday ruled out immediate 'blacklisting' of consultancy firm Louis Berger indicted in an international bribery ...
Threats of violence ignored in anti-corruption reforms: Study,Newsx,25 Dec 2015,http://www.newsx.com/world/16121-threats-of-violence-ignored-in-anti-corruption-reforms-study,"Many seriously corrupt societies have been set up in such a way that it can actually be dangerous not to accept a bribe and instead implement legislation " said ...
Telangana Police buys helmet for traffic offender using bribe money ...,RushLane (blog),9 Apr 2015,https://www.rushlane.com/police-buys-helmet-telangana-video-12150036.html,The video shows the rider offering the traffic cop an INR 500 note as bribe. On taking this money  the traffic offender expected the cop will let him go. But instead ...
Asaram Bapu's son Narayan Sai seeks bail in bribery case,Daily News & Analysis,2 Sep 2015,http://www.dnaindia.com/india/report-asaram-bapu-s-son-narayan-sai-seeks-bail-in-bribery-case-2121319,Narayan Sai is accused of offering bribe to police officers and others to ... The bail plea says the trial of the bribery case has not commenced even after one year ...
Bribery claims stack up against disgraced former Fifa VP Jack Warner,Hindustan Times,7 Jun 2015,http://www.hindustantimes.com/sports/bribery-claims-stack-up-against-disgraced-former-fifa-vp-jack-warner/story-q20rZwhxKNa2n6uAsG00MN.html,Disgraced former Fifa vice president Jack Warner was accused on Sunday of asking Egypt for a $7 million bribe for votes to host the 2010 World Cup  ...
Karnataka: AAP anti-graft drive a big draw,Deccan Chronicle,14 Oct 2015,http://www.deccanchronicle.com/151015/nation-current-affairs/article/karnataka-aap-anti-graft-drive-big-draw,Aam Aadmi Party  Karnataka's 'Bribe Free Karnataka' and 'Bribe Free Bangalore Week' (October 13 to 17) is drawing a good response and its anti-corruption ...
US bribery case: SMC Infra-SPML joint venture executed Goa water ...,Business Standard,19 Jul 2015,http://www.business-standard.com/article/companies/us-bribery-case-smc-infra-spml-joint-venture-executed-goa-water-project-115072000021_1.html,Two India-based firms - SMC Infrastructures and SPML Infra - and the India office of Japanese consultancy Nihon Suido played key roles in the execution of a ...
VVIP chopper deal: Gautam Khaitan was behind parking of ...,Daily News & Analysis,7 Jan 2015,http://www.dnaindia.com/india/report-vvip-chopper-deal-gautam-khaitan-was-behind-parking-of-kickbacks-says-enforcement-directorate-2050564,Kapur contended that other accused  who were allegedly the recipients of the purported bribe  have not been arrested so far while Khaitan was behind bars for ...
Tunbridge High School refutes bribe charge,Deccan Herald,9 Apr 2015,http://www.deccanherald.com/content/470768/tunbridge-high-school-refutes-bribe.html,Authorities at the Tunbridge High School  Infantry Road  have rubbished claims of parents of a class 9 girl that they had demanded a bribe of Rs one lakh to ...
Cops go from taking bribes to giving aid to farmers,Mid-Day,8 Nov 2015,http://www.mid-day.com/articles/cops-go-from-taking-bribes-to-giving-aid-to-farmers/16665187,They're not exactly known for their giving spirit; in fact  they are notorious for taking bribes. But this Diwali  hundreds of cops from the 2011-2012 batch of ...
Spanco Junior Engineer  Technician in ACB net for Rs 12000 bribe,Nagpur Today,8 Apr 2015,http://www.nagpurtoday.in/spanco-junior-engineer-technician-in-acb-net-for-rs-12000-bribe/04071809,The Anti-Corruption Bureau (ACB) on Tuesday caught a Junior Engineer and Technician of Spanco Nagpur Discom Limited (SNDL) red-handed while accepting ...
MoD may set up inquiry over corruption allegation on military secretary,Daily News & Analysis,24 Sep 2015,http://www.dnaindia.com/india/report-mod-may-set-up-inquiry-over-corruption-allegation-on-military-secretary-2128433,Less than a week ago  reports surfaced of the military secretary receiving bribe to the tune of Rs. 3 crore from a senior army officer posted in Kolkata for Service ...
2 ex-officials of CWC convicted for taking bribe,Business Standard,4 Feb 2015,http://www.business-standard.com/article/pti-stories/2-ex-officials-of-cwc-convicted-for-taking-bribe-115020401340_1.html,Based on a complaint by a contractor Radhey Shyam  CBI laid a trap and caught both the accused while they were receiving a bribe of Rs 1 50 000 jointly on ...
Kerala bar bribery case: Video of Malayalam news anchor asking ...,International Business Times  India Edition,13 Nov 2015,http://www.ibtimes.co.in/kerala-bar-bribery-case-video-malayalam-news-anchor-asking-congress-leader-leave-newsroom-goes-654714,Kerala Bar Hotels Association working president Biju Ramesh recently alleged that he had given Rs 50 lakh as bribe to Babu just a day after Mani resigned over ...
Two Irrigation Department clerks land in ACB trap for bribe of Rs 8000,Nagpur Today,4 Sep 2015,http://www.nagpurtoday.in/two-irrigation-department-clerks-land-in-acb-trap-for-bribe-of-rs-8000/09041653,However  Aakre and the previous clerk Mahesh Sathavane demanded Rs 8 000 bribe from complainant for dispatching his pension case papers to office of ...
CBI to dig deep into tax graft,The Hindu,17 Oct 2015,http://www.thehindu.com/news/cities/Thiruvananthapuram/cbi-to-dig-deep-into-tax-graft/article7776181.ece,They  for huge bribes  played a 'pivotal' role in finalising tax assessments in favour of the businessmen. Certain chartered accountants and businessmen ...
Congress offered bribe to MIM ahead of bypoll  alleges Sena,Oneindia,17 Apr 2015,http://www.oneindia.com/india/cong-offered-bribe-mim-ahead-bypoll-alleges-shiv-sena-1719454.html,Mumbai  Apr 17: The Shiv Sena on Friday alleged that Congress offered crores of rupees in bribe in the run-up to the Bandra (East) by-election to the ...
Karnataka Lokayukta's son arrested in bribery case,India Today,27 Jul 2015,http://indiatoday.intoday.in/story/karnataka-lokayukta-son-arrested-ashwin-rao-justice-v-bhaskar-rao/1/454403.html,Ashwin Rao's arrest came hours after Lokayukta's joint commissioner Syed Riyaz was nabbed in Bengaluru on Sunday night. Riyaz has been sent to custody till ...
FIR filed against Lokayukta's son over bribery scandal,indiatvnews.com (press release) (blog),1 Jul 2015,http://www.indiatvnews.com/politics/national/fir-filed-against-lokayukta-son-over-bribery-scandal-30579.html,Bengaluru: An FIR was yesterday filed against Karnataka Lokayukta Bhaskar Rao's son in connection with an alleged bribery scandal  as the issue rocked the ...
No criminal proceedings against Sri Lanka cricket officials in sex bribe,Deccan Chronicle,27 May 2015,http://www.deccanchronicle.com/150528/sports-cricket/article/3-male-sri-lankan-cricket-officials-identified-sex-bribe-scandal,Three male officials have been identified in the sex bribe scandal that rocked Sri Lankan women's cricket but there are no grounds or evidence to justify criminal ...
SHAMEFUL: This traffic constable needs to be put behind bars right ...,Daily Bhaskar (press release) (blog),29 Jun 2015,http://daily.bhaskar.com/news/NAT-TOP-delhi-traffic-constable-moin-ali-asks-for-bribe-5036708-PHO.html,Please share this picture of Mr. Mohin Ali  a corrupt Delhi traffic police constable who still has guts to ask for bribe. Shame traffic police. SHAME " wrote Shah in ...
PWD Branch Engineer in ACB net for demanding bribe of Rs 4 lakh ...,Nagpur Today,28 Apr 2015,http://www.nagpurtoday.in/pwd-branch-engineer-in-acb-net-for-demanding-bribe-of-rs-4-lakh-from-contractor-for-clearing-bill/04282158,However  to the astonishment of the contractor  the Branch Engineer Rajurkar demanded a total of Rs 4 lakh as bribe – Rs 2 lakh for himself and Rs 2 lakh for ...
Anti-corruption helpline in Delhi gets massive response,Daily News & Analysis,27 May 2015,http://www.dnaindia.com/india/report-anti-corruption-helpline-in-delhi-gets-massive-response-2089685,Delhi Chief Minister Arvind Kejriwal had on April 5 launched the helpline--1031--and asked people to lodge complaints if they are harassed for bribes by ...
Registrar arrested on bribery charges,The Sen Times Online Newspaper,25 Mar 2015,https://www.tkbsen.in/2015/03/registrar-arrested-on-bribery-charges/,Ballari: The registrar of a state-run university here has been arrested by Lokayukta police for allegedly accepting a bribe of Rs one lakh for an official favour  ...
Pyaar Ka Punchnama 2 review: This sequel is hilarious,Hindustan Times,16 Oct 2015,http://www.hindustantimes.com/movie-reviews/pyaar-ka-punchnama-2-review-this-sequel-is-super-funny/story-Hi3eqk4lQfPofwB09Z8ueO.html,We will just give you a teaser of the monologue  you should watch it for yourself: “Bribe is an institution started by women because what they give in bribe never ...
Arrested I-T officer was helping to settle Rs 10 cr tax: CBI,Business Standard,18 Apr 2015,http://www.business-standard.com/article/pti-stories/arrested-i-t-officer-was-helping-to-settle-rs-10-cr-tax-cbi-115041900198_1.html,An arrested Deputy Commissioner of Income Tax allegedly demanded nearly Rs 6 lakh as bribe from businessman Vikas Singla to help him evade Rs 10 crore ...
CBI searches residence of its own officer; recovers Rs 5 lakh,Firstpost,24 Jun 2015,http://www.firstpost.com/india/cbi-searches-residence-officer-recovers-rs-5-lakh-2311050.html,New Delhi: CBI has carried out searches at the residence of its own officer in connection with alleged bribe case involving a former Research and Analysis Wing ...
ED bribery case: Does bribery money belong to Delhi businessmen?,India Today,7 Oct 2015,http://indiatoday.intoday.in/story/ed-bribery-case-does-bribery-money-belong-to-delhi-businessmen/1/493195.html,Last month  the Central Bureau of Investigation (CBI) registered a bribery case against a joint director (an IRS officer)  two junior officers of Enforcement ...
SI of Hathipol Police Station arrested for taking bribe,UdaipurTimes,21 Oct 2015,http://udaipurtimes.com/asi-of-hathipol-police-station-arrested-for-taking-bribe/,A Sub Inspector has been allegedly arrested by Anti Corruption Bureau team of Udaipur on Wednesday while he was accepting bribe amount of Rs.3000 from a ...
CBI arrests clerk for accepting bribe,The Sen Times Online Newspaper,12 Mar 2015,https://www.tkbsen.in/2015/03/cbi-arrests-clerk-for-accepting-bribe/,The bribe was demanded from two complainants for facilitating sanction of an advance of Rs 7 500 each for Cyclone Hudhud relief and for not creating any ...
Sickening: Medical colleges rig exams  take bribes for admissions,Hindustan Times,16 Jun 2015,http://www.hindustantimes.com/education/sickening-medical-colleges-rig-exams-take-bribes-for-admissions/story-Gk0r1kmvf2LVwY4JifgekK.html,Paying bribes - often in the guise of "donations" - to gain admission to Indian medical schools is widespread  according to India's health ministry  doctors and ...
Deputy director arrested on charge of graft,The Hindu,23 Dec 2015,http://www.thehindu.com/news/national/tamil-nadu/deputy-director-arrested-on-charge-of-graft/article8024511.ece,Sleuths of Directorate of Vigilance and Anti-Corruption (DVAC)  Vellore  arrested a deputy director of Industrial Safety and Health  Vellore for demanding bribe to ...
Chhattisgarh water resources department suspends six officials for ...,Daily News & Analysis,4 Jan 2015,http://www.dnaindia.com/india/report-chhattisgarh-water-resources-department-suspends-six-officials-for-bribery-2049515,Six officials of Chhattisgarh's Water Resources Department  including an in-charge chief engineer  have been suspended following cases of bribery and ...
Bar bribery case: Kerala High Court closes proceedings on petition,Daily News & Analysis,3 Aug 2015,http://www.dnaindia.com/india/report-bar-bribery-case-kerala-high-court-closes-proceedings-on-petition-2110870,The Kerala High Court on Monday closed the proceedings on a petition seeking a High Court-monitored probe into the bar bribery case allegedly involving State ...
Chargesheet against suspended Sampath Kumar,Deccan Chronicle,16 May 2015,http://www.deccanchronicle.com/150517/nation-crime/article/chargesheet-against-suspended-sampath-kumar,Chennai: CB-CID sleuths on Friday filed a chargesheet against suspended IPS officer Sampath Kumar on charges of allegedly collecting bribe to let off some of ...
Honest man files FIR against Baraat for bribing people to dance by ...,Firstpost (satire),20 Jun 2015,http://www.fakingnews.firstpost.com/society/honest-man-files-fir-against-baraat-for-bribing-people-to-dance-by-tossing-currency-notes-8085,Lucknow: In a shocking turn of events  a passer-by reportedly filed an FIR against a group of people dancing in a wedding procession for allegedly tossing ...
5 traps within 24 hours: Another City Surveyor  woman cop in ACB ...,Nagpur Today,3 Sep 2015,http://www.nagpurtoday.in/5-traps-within-24-hours-another-city-surveyor-woman-cop-in-acb-net-for-bribe/09031915,Within 24 hours the Bureau has successfully trapped five Government employees and two private citizens for demanding and accepting bribe money in various ...
PSPCL lineman caught accepting bribe,Chandigarh Tribune,16 Sep 2015,http://www.tribuneindia.com/news/bathinda/pspcl-lineman-caught-accepting-bribe/134019.html,SSP  VB  Bathinda Range  Gurmeet Singh  said the accused had demanded a bribe of Rs 30 000 from the complainant and later a deal was fixed at Rs 28 000  ...
Thai Police Arrest 4 Japanese Men Over Drugs  Bribery,NDTV,24 Oct 2015,http://www.ndtv.com/world-news/thai-police-arrest-4-japanese-men-over-drugs-bribery-1235900,Bangkok  Thailand: Four Japanese men have been charged over drug trafficking and bribery in Bangkok after they were busted in an undercover operation  Thai ...
Welfare Office Clerk Arrested for taking Bribe,Patna Daily,2 Sep 2015,http://www.patnadaily.com/index.php/news/11028-welfare-office-clerk-arrested-for-taking-bribe.html,Krishna Nandan Singh was caught red-handed when he was taking bribe from one Navin Kumar Patel in lieu of transferring government scholarship into his ...
Busy day for ACB: School Technical Instructor  Tehsil Circle Officer ...,Nagpur Today,8 Jan 2015,http://www.nagpurtoday.in/busy-day-for-acb-school-technical-instructor-tehsil-circle-officer-talathi-nabbed-for-bribes/01081901,The Technical Instructor Prashant Ram Yelne of Samarth High School and Junior College  Ramtek  was caught red-handed while accepting bribe of Rs 1000 ...
Louis Berger bribery case: ED probes suspicious files of 'land ...,India Today,8 Oct 2015,http://indiatoday.intoday.in/story/louis-berger-bribery-case-ed-probes-suspicious-files-of-land-conversion/1/494101.html,The Goa Enforcement Directorate (ED) is trying to gather evidences against prime accused in Louis Berger bribery case and working out an action plan to attach ...
Moga civil hospital staff accused of taking bribe for conducting ...,Hindustan Times,12 Mar 2015,http://www.hindustantimes.com/punjab/moga-civil-hospital-staff-accused-of-taking-bribe-for-conducting-deliveries/story-aKcCc7ZpQgK7K1PuvUfWiP.html,Contrary to the tall claims of the Punjab health department of providing treatment and conducting deliveries of women free of cost  the staff of the maternity ward ...
I will resign if you prove it - JC to Raghuveera,Andhra Wishesh,25 Oct 2015,http://www.andhrawishesh.com/378-telugu-headlines-top-stories/52505-i-will-resign-if-you-prove-it-jc-to-raghuveera.html,JC Prabhakar Reddy recently said that  he is ready to take the bribes for the development of his constituency. These comments have gone viral among the ...
Commissioner recommends suspension of ACP,Chandigarh Tribune,10 Aug 2015,http://www.tribuneindia.com/news/chandigarh/commissioner-recommends-suspension-of-acp/118389.html,A former Panchkula Assistant Commissioner of Police (ACP) is in the dock for his alleged involvement in demanding a bribe in a rape case. After two DCPs ...
Rajya Sabha Refers Anti-Corruption Bill To Select Committee,NDTV,11 Dec 2015,http://www.ndtv.com/india-news/rajya-sabha-refers-anti-corruption-bill-to-select-committee-1253772,The Bill  pending before the Rajya Sabha for long  provides for more stringent punishment for the offences of bribery  both for the bribe giver and the bribe taker ...
Louis Berger case: detailed chargesheet puts Kamat & Alemao in ...,Catch News,7 Oct 2015,http://www.catchnews.com/politics-news/louis-berger-case-detailed-chargesheet-puts-kamat-alemao-in-hot-water-1444106175.html,Officials say that Soni and an employee helped in the transfer of bribe money from the sources to the beneficiaries in Goa. The money was sourced from outside ...
Government goes ahead with Rafale jet deal  will Subramanian ...,Daily News & Analysis,11 Apr 2015,http://www.dnaindia.com/india/report-government-goes-ahead-with-rafale-jet-deal-will-subramanian-swamy-take-legal-recourse-2076588,Swamy on Friday  taking to micro-blogging site had tweeted  "I may have to go to court if the government clears the Raffale deal in which TDK got a hefty bribe.
