Vaccines for Democracy,Tehelka,20 Jan 2012,http://www.tehelka.com/story_main51.asp?filename=hub280112Think.asp,"Today  you have a 232-strong CVC of which half are corrupt. And then you have the Delhi Metro  where 7 000 people work  and it has the best systems in place”
Are shareholders  directors insensitive to graft?,Rediff,12 Nov 2012,http://www.rediff.com/business/slide-show/slide-show-1-column-are-shareholders-directors-insensitive-to-graft/20121112.htm,Recently I had an opportunity to attend a workshop  which was discussing the unethical practices in the pharmaceutical and healthcare sectors. The workshop ...
The Supreme Court's judgment will ensure transparency in the ...,Eastern Panorama (blog) (registration),17 Mar 2012,http://www.easternpanorama.in/index.php/web-special/1864-the-verdict,... Indian Administrative Service (IAS) at the age of 22 and had to undergo a lot of harassment for refusing to dance to the tune of powerful and corrupt politicians.
Army Chief lifts ban on Lt. Gen. Suhag,The Hindu,7 Jun 2012,http://www.thehindu.com/news/national/army-chief-lifts-ban-on-lt-gen-suhag/article3501629.ece,The new Army Chief  General Bikram Singh  has lifted the discipline and vigilance (DV) ban imposed on Lt. General Dalbir Singh Suhag  paving the way for his ...
Rs. 71 lakh  very small amount for a Central Minister: Beni Prasad,The Hindu,15 Oct 2012,http://www.thehindu.com/news/national/rs-71-lakh-very-small-amount-for-a-central-minister-beni-prasad/article3999506.ece,Union Steel Minister Beni Prasad Verma on Monday sought to defend his colleague  saying Salman Khurshid would not do any wrong for Rs. 71 lakh  a “very ...
Wait for 2014 to see the ideal candidate  says Sibal at Agenda Aaj Tak,India Today,5 Dec 2012,http://indiatoday.intoday.in/story/agenda-aajtak-kapil-sibal-arun-jaitley-sitaram-yechury/1/236326.html,We must ponder over why these corrupt people are given social sanction." Yechury expressed hope that things would eventually improve in politics. "That's why I ...
Manish Tewari  Chiranjeevi become MoS with independent charge,India Today,28 Oct 2012,http://indiatoday.intoday.in/story/cabinet-reshuffle-upa-2-new-portfolios-in-manmohan-singh-rahul-gandhi/1/226577.html,He says: Reshuffle exposes this government. Corrupt are not just protected but also rewarded. Salman (Salman Khurshid) was law minister and has been made ...
Paid News: How corruption in the Indian media undermines ...,Moneylife Personal Finance site and magazine,16 Jan 2012,http://www.moneylife.in/article/paid-news-how-corruption-in-the-indian-media-undermines-democracy/22980.html,... countries  middle east  africa and the worst exclusively for India where we have the most corrupt and most treacherous people in offices of governance!
A lesson in propriety  from one Nehru-Gandhi son-in-law,The Hindu,21 Oct 2012,http://www.thehindu.com/opinion/op-ed/a-lesson-in-propriety-from-one-nehrugandhi-soninlaw/article4019723.ece,Among the primary lessons in statistics is that comparisons must be made only of things that are similar in nature. Chalk can't be compared to cheese.
Illicit corp wealth max in US: Swiss,Indian Express,8 Jul 2012,http://archive.indianexpress.com/news/illicit-corp-wealth-max-in-us-swiss/971793/,Facing criticism of providing safe haven to alleged black money from abroad  Switzerland has claimed that the maximum instances of "corrupt assets" being ...
Mumbai realty: How the builder-politician nexus cheats us,Firstpost,7 Jul 2012,http://www.firstpost.com/politics/mumbai-realty-how-the-builder-politician-nexus-cheats-us-369681.html,The ordinary Mumbai citizen dreams of owning a home in the city  even if it is in the distant the suburbs  but the nexus between politicians  property tycoons and ...
More on Vision 2023 for Tamil Nadu,Hindu Business Line,27 Mar 2012,http://www.thehindubusinessline.com/opinion/columns/b-s-raghavan/more-on-vision-2023-for-tamil-nadu/article3251455.ece,Transparency International has ranked Tamil Nadu second in corruption among Indian States (Kerala and West Bengal being the two least corrupt States).
Top 10 facts about Kalmadi's Commonwealth Games scandal,NDTV,18 Jan 2012,http://www.ndtv.com/india-news/top-10-facts-about-kalmadis-commonwealth-games-scandal-568261,2) The Games spawned a maze of corrupt deals  most of them involving inflated contracts. Instead of selecting companies who offered the best prices  ...
CBI books 2 ex-Army officers in Rs. 46 cr. land scam,The Hindu,31 Jan 2012,http://www.thehindu.com/news/national/other-states/cbi-books-2-exarmy-officers-in-rs-46-cr-land-scam/article2848794.ece,The Central Bureau of Investigation (CBI) has registered a case of criminal conspiracy  criminal misconduct and cheating against two retired Army officers  the ...
Ra.One director  Vashu Bhagnani caught in black money expose,Firstpost,11 Jul 2012,http://www.firstpost.com/bollywood/ra-one-director-vashu-bhagnani-caught-in-black-money-expose-374129.html,Sab ganda hai par dhandha hai yeh! This Bollywood song somehow has become the rationalisation of the Mumbai film industry. It was thought that a growing ...
Arvind Kejriwal hits back at Digvijaya  dares Sonia Gandhi  PM ...,India Today,20 Oct 2012,http://indiatoday.intoday.in/story/arvind-kejriwal-corruption-charges-digvijaya-singh-sonia-gandhi-pm-manmohan-singh/1/225632.html,"They are not bringing these issues out not on moral grounds but on corrupt grounds. I congratulate Singh for confessing this. He has evidence of corruption ...
A rising star in Congress and Kejriwal's target  who is Annu Tandon?,Firstpost,10 Nov 2012,http://www.firstpost.com/politics/kejriwal-takes-on-annu-tandon-a-congress-rising-star-521042.html,Arvind Kejriwal in his latest set of allegations against Swiss banks  corporate bodies and black money also mentioned the relatively unknown name of Congress ...
The quiet legacy of President Pratibha Patil,The Hindu,24 May 2012,http://www.thehindu.com/opinion/interview/the-quiet-legacy-of-president-pratibha-patil/article3453077.ece,“My image of a President before I came here ” President K.R. Narayanan said in a rare televised interview with N. Ram in 1998  “was that of a rubber-stamp ...
Honesty can get you killed,The Hindu,9 Mar 2012,http://www.thehindu.com/opinion/op-ed/honesty-can-get-you-killed/article2978808.ece,People across India have been devastated by the story of Narendra Kumar  a young officer of the Indian Police Service  who was killed on Thursday in Morena  ...
Former sacked naval chief says VK Singh's image is being tarnished,Firstpost,29 Mar 2012,http://www.firstpost.com/politics/former-naval-chief-says-vk-singhs-image-is-being-tarnished-260510.html,India's former chief of Naval staff  Vishnu Bhagwat — who was also the first and only sacked-while-serving chief  by the George Fernandes headed defence ...
Fitch downgrades India's credit rating outlook to negative,The Hindu,18 Jun 2012,http://www.thehindu.com/business/Economy/fitch-downgrades-indias-credit-rating-outlook-to-negative/article3543137.ece,Within three months of Standard & Poor's action in April and its follow-up threat last week  global rating agency Fitch  on Monday  scaled down India's sovereign ...
Less than 3 percent file income tax return in India,Deccan Herald,19 Dec 2012,http://www.deccanherald.com/content/299566/less-3-percent-file-income.html,Only 3.5 crore people  or 2.89 percent of the country's total population of more than 121 crore  file income tax return in India  Finance Minister P. Chidambaram ...
IAS officer Shamla Iqbal suspended for corruption,Deccan Herald,21 Apr 2012,http://www.deccanherald.com/content/243794/ias-officer-shamla-iqbal-suspended.html,The State government on Friday placed IAS officer Shamla Iqbal under suspension for allegedly possessing assets disproportionate to her income and for her ...
Cartoonist sent to judicial custody on sedition charges,Firstpost,9 Sep 2012,http://www.firstpost.com/india/cartoonist-sent-to-judicial-custody-on-sedition-charges-449214.html,Popular Mumbai cartoonist Aseem Trivedi has been sent to judicial custody till 16 September on charges of sedition  which is a non-bailable offence. Trivedi was ...
Corruption: Spectrum of solutions,Hindu Business Line,3 Feb 2012,http://www.thehindubusinessline.com/opinion/corruption-spectrum-of-solutions/article2857788.ece,... could be nationalised as a matter of public policy  it would be perfectly legitimate and necessary to revoke licenses secured in a corrupt and arbitrary manner  ...
Hotel accuses senior AI official of corruption  airline denies charges,Firstpost,7 Jun 2012,http://www.firstpost.com/india/hotel-accuses-senior-ai-official-of-corruption-airline-denies-charges-335170.html,“The nefarious designs and corrupt practices of your employees like Capt Beri not only spoil the image of Air India but also bring disrepute to the international ...
Corrupt sarpanch jailed for MNREGA fraud,Daily Bhaskar,14 Aug 2012,http://daily.bhaskar.com/news/RAJ-JPR-corrupt-sarpanch-jailed-for-mnrega-fraud-3655269.html,Ajmer:In the first ever conviction for corruption in the Mahatma Gandhi National Rural Employment Guarantee Scheme (MGNREGS) in Rajasthan  the sarpanch ...
Judicial reforms flavour of 2012,Economic Times,26 Dec 2012,http://articles.economictimes.indiatimes.com/2012-12-27/news/36022256_1_judicial-standards-collegium-system-accountability-bill,The measure allows citizens to complain against corrupt judges but has been facing criticism for the provision which jurists say would "virtually gag" the judges ...
Disturbing trends in judicial activism,The Hindu,5 Aug 2012,http://www.thehindu.com/opinion/lead/disturbing-trends-in-judicial-activism/article3731471.ece,Judicial activism is not an easy concept to define. It means different things to different persons. Critics denounce judicial decisions as activist when they do not ...
Congress' biggest failure is Digvijaya Singh himself,Firstpost,6 Mar 2012,http://www.firstpost.com/politics/congress-biggest-failure-is-digvijaya-singh-himself-237273.html,How on earth did Digvijaya Singh believe that UP voters would see the Congress as any less corrupt than the BSP? When it comes to development  how many ...
Justin Welby is new archbishop of Canterbury,Firstpost,9 Nov 2012,http://www.firstpost.com/politics/justin-welby-is-new-archbishop-of-canterbury-520773.html,London: Britain's government says the Bishop of Durham Justin Welby has been appointed as the next archbishop of Canterbury  leader of the Church of ...
Y. Sampangi convicted in bribery case,The Hindu,3 Jun 2012,http://www.thehindu.com/news/cities/bangalore/y-sampangi-convicted-in-bribery-case/article3486359.ece,Reading out the verdict in the open court  Mr. Rao said that Mr. Sampangi had taken an oath to serve the people but let them down by his corrupt actions.
Corruption And Saudi Arabia,CounterCurrents.org,5 Jun 2012,http://www.countercurrents.org/tam050612.htm,With that kind of money floating around  it has become very tempting to be seduced into the arms of corrupt business practices. It should be noted that corruption ...
Delhi gangrape: Private buses bribe their way to city roads through a ...,India Today,18 Dec 2012,http://indiatoday.intoday.in/story/delhi-gangrape-chartered-buses-bribe-their-way-to-city-roads-without-permits/1/238441.html,Delhi gangrape: Private buses bribe their way to city roads through a deadly corrupt nexus. Mail Today's investigations reveal that charted buses make money ...
Yamunanagar girl tops  region shines in Civil Services exam,Chandigarh Tribune,4 May 2012,http://www.tribuneindia.com/2012/20120505/main1.htm,The only child of her parents  the 24-year-old is ready to wage war against corruption and the corrupt. “I always wanted to serve the people and my country with ...
High Court quashes FIR against Yeddyurappa,The Hindu,7 Mar 2012,http://www.thehindu.com/news/national/karnataka/high-court-quashes-fir-against-yeddyurappa/article2969720.ece,In a major reprieve to the former Chief Minister  B.S. Yeddyurappa  the Karnataka High Court on Wednesday quashed a portion of the Lokayukta report accusing ...
After coal  did India give away Thorium at pittance too?,Firstpost,3 Sep 2012,http://www.firstpost.com/india/after-coal-did-india-give-away-thorium-at-pittance-too-441078.html,Thorium  if India's nuclear scientific community is to be believed  holds the key to our nuclear programme being freed from the dependance on uranium imports ...
Young vote for UP,Business Line,9 Feb 2012,http://www.thehindubusinessline.com/news/variety/young-vote-for-up/article2874828.ece,“What is the use of sacking corrupt ministers at the last moment? The damage has long been done. Behenji allowed her pampered party members to run riot for ...
Bureaucrat with a voice,The Hindu,7 Jun 2012,http://www.thehindu.com/features/metroplus/bureaucrat-with-a-voice/article3501277.ece,This means that they won't take bribes but they will not take the responsibility of ensuring that their seniors or juniors are not corrupt. Twenty per cent of the ...
He's back! Ramdev at Ramlila for second innings,Firstpost,8 Aug 2012,http://www.firstpost.com/india/hes-back-ramdev-at-ramlila-for-second-innings-411532.html,Yoga guru Baba Ramdev is back at the Ramlila Maidan in Delhi where he will begin an indefinite fast  seeking that the government bring back money stashed ...
With Eye on Polls  Rahul Gandhi Asks Partymen to Stay United,Daijiworld.com,3 Jun 2012,http://www.daijiworld.com/news/news_disp.asp?n_id=139462,"There is no other state more corrupt than the BJP-ruled Karnataka. At a time when half the state is reeling under drought  the ruling party's leaders are busy ...
Why the government is paralysed,The Hindu,22 Jul 2012,http://www.thehindu.com/opinion/lead/why-the-government-is-paralysed/article3670191.ece,... by domestic and international shortages; a dramatic worsening of the naxalite menace and a middle class revolt against the corrupt and predatory Indian state.
'No DIRECT evidence of graft against PM',Rediff,12 Nov 2012,http://www.rediff.com/news/slide-show/slide-show-1-no-direct-evidence-of-graft-against-pm-says-bhushan/20121112.htm,Is there any evidence to show that the prime minister is corrupt? Has he been taking bribes? There is no direct evidence to show that he has been taking money.
Rediff.com » News » Fight the election petition  Madras high court ...,Rediff,6 Jun 2012,http://www.rediff.com/news/slide-show/slide-show-1-madras-high-court--set-to-decide-if-chidambaram-rigged-polls-or-not/20120607.htm,The AIADMK candidate had filed the petition seeking declaration of the election as void  alleging manipulation of votes and corrupt practices had been ...
Rockstar comments on Max Payne 3 multiplayer issues,Gamepur,16 May 2012,http://www.gamepur.com/news/8119-rockstar-comments-max-payne-3-multiplayer-issues.html,"PS3 “Corrupt Game Data” Message: When a patch is available the first time you play a game on PS3  the download of the patch may interrupt the installation of ...
RTI anniversary: The law that empowered India under threat,Firstpost,11 Oct 2012,http://www.firstpost.com/india/seven-years-on-how-the-judiciary-is-threatening-the-rti-act-487634.html,There are perhaps few laws in India that could compete with the Right to Information (RTI) Act for the number of obituaries written on it and existential threats it is ...
Ansari's Rajya Sabha TV swallows huge state resources,Firstpost,17 May 2012,http://www.firstpost.com/india/ansaris-rajya-sabha-tv-swallows-huge-state-resources-312492.html,In creating an independent television channel to promote the Rajya Sabha (RS) and its members  Vice-President Hamid Ansari  who is chairman of the Upper ...
'Match-fixing is on the decline; spot-fixing is easier',Rediff,27 Nov 2012,http://www.rediff.com/cricket/report/match-fixing-decline-spot-fixing-easier-harish-kotian/20121128.htm,British journalist Ed Hawkins recently created a storm with claims in his new book  Bookie Gambler Fixer Spy: A journey to the corrupt heart of cricket's ...
Azam suspends 25 officials for corruption  negligence,Times of India,2 Jul 2012,http://timesofindia.indiatimes.com/city/lucknow/Azam-suspends-25-officials-for-corruption-negligence/articleshow/14620979.cms,Khan had recently created a flutter when he said the corrupt officials would be sent to jail before they are suspended. Once in jail for 24 hours  the officials ...
Dharnas not enough to fight corruption: Amartya Sen,Firstpost,31 Jul 2012,http://www.firstpost.com/india/dharnas-not-enough-to-fight-corruption-amartya-sen-398232.html,Nobel laureate Amartya Sen has waded in with his views on Anna Hazare's anti-corruption movement. Sen  former master of Trinity College  Cambridge ...
Combating corrupt practices in Defence,Hindu Business Line,17 Feb 2012,http://www.thehindubusinessline.com/opinion/combating-corrupt-practices-in-defence/article2904087.ece,Combating corrupt practices in Defence ... the potential regulatory challenges arising from the Foreign Corrupt Practices Act  1977  and the UK Bribery Act  2010.
Great pension robbery continues unabated in Tamil Nadu,Times of India,15 Aug 2012,http://timesofindia.indiatimes.com/city/chennai/Great-pension-robbery-continues-unabated-in-Tamil-Nadu/articleshow/15511461.cms,The situation  it appears   remains the same even now after banking correspondents were appointed to put an end to the corrupt practices. The action then was ...
Political mess and an ounce of madness,Tehelka,10 Aug 2012,http://www.tehelka.com/story_main53.asp?filename=Fw100812Political.asp,In his madness  he turns the tables on the corrupt officials. He uses the same techniques that the bureaucrats and politicians apply on a common man but much ...
Parliament at 60: How rich are our netas!,Firstpost,16 May 2012,http://www.firstpost.com/politics/parliament-at-60-how-rich-are-our-netas-311074.html,A theory  that is being silently mouthed by millions of other citizens perhaps; unfortunately the resounding hum of such silence has not yet reached the ears that ...
Vilasrao Deshmukh passes away,The Hindu,14 Aug 2012,http://www.thehindu.com/news/national/vilasrao-deshmukh-passes-away/article3770669.ece,The Union Minister for Science and Technology and former Maharashtra Chief Minister  Vilasrao Deshmukh  died in Chennai on Tuesday afternoon.
Corruption in India and Youth Power,Daijiworld.com,26 Apr 2012,http://www.daijiworld.com/chan/exclusive_arch.asp?ex_id=1862,There is no place for poor and simple people to live in this corrupt nation. On another occasion a poor family was falsely accused of stealing things from a rich ...
Universities  ours and theirs,The Hindu,8 Aug 2012,http://www.thehindu.com/opinion/lead/universities-ours-and-theirs/article3743238.ece,There are four critical differences between universities of the western world and ours. The first is that they do all they can  when they recruit young faculty  ...
Corruption in India Inc alarmingly high,Rediff,21 Dec 2012,http://www.rediff.com/money/slide-show/slide-show-1-column-corruption-in-india-inc-alarmingly-high/20121221.htm,One of the arguments against opening up multi-brand retail to multinational corporations is that MNCs resort to corrupt practices without remorse. Walmart has ...
How are we different,Aam Aadmi Party (press release),28 Dec 2012,http://www.aamaadmiparty.org/how-are-we-different,We will enact a Right to Reject law wherein the common man does not have to wait for 5 years to remove a corrupt MLA or MP from office. People can complain ...
'Satyamev Jayate' will become a Sunday habit,Firstpost,5 May 2012,http://www.firstpost.com/bollywood/satyamev-jayate-will-become-a-sunday-habit-299500.html,1. Shailja Arora  fashion designer in Benaras  mother of two  uses Sunday mornings for a sumptuous massage and catching up on gossip at Assi Ghat over cups ...
VIF  Baba Ramdev differed on methods to fight graft: Gurumurthy,Firstpost,21 Aug 2012,http://www.firstpost.com/india/vif-baba-ramdev-differed-on-methods-to-fight-graft-gurumurthy-425341.html,And both targeted clearly the corrupt people  with their photographs. You cannot fight corruption without the picture of the corrupt. You have to hit at the fountain ...
IAC volunteer tweets himself into trouble  faces three years in jail,The Hindu,31 Oct 2012,http://www.thehindu.com/news/national/iac-volunteer-tweets-himself-into-trouble-faces-three-years-in-jail/article4051769.ece,Does a tweet on reports of corruption  sent out to 16 followers  deserve a possible penalty of three years of imprisonment? The answer seems to be yes  at least ...
Behind Haryana land boom  the Midas touch of Hooda,The Hindu,30 Oct 2012,http://www.thehindu.com/news/national/behind-haryana-land-boom-the-midas-touch-of-hooda/article4048394.ece,They have demanded that the Haryana government cancel these licences  launch a probe against corrupt government officials and build these low-cost dwelling ...
Now Modi govt gets it from CAG for Rs 16707 cr scam,Rediff,30 Mar 2012,http://www.rediff.com/news/slide-show/slide-show-1-cag-slams-modi-govt-for-huge-financial-irregularities/20120330.htm,... history of Gujarat has the CAG ever made such strong observations thereby establishing that the Modi government was indulging in unfair and corrupt means.
You can't do a preachy little book about power: Shobhaa De,Livemint (press release),9 Nov 2012,http://www.livemint.com/Home-Page/nGiMtadLdkFtjp3ZRYFkbP/You-cant-doa-preachy-little-book-about-power-Shobhaa-De.html,At last week's Tata Literature Live! festival in Mumbai  Shobhaa De released Sethji  her seventh novel  about the travails of a corrupt old politician from Delhi's ...
Can we trust IAC activist Anjali Damania's allegations?,Firstpost,19 Oct 2012,http://www.firstpost.com/india/can-we-trust-iac-activist-anjali-damanias-allegations-495940.html,I am being targeted now because I raised my voice against a corrupt system.” Damania (left) with Kejriwal during the recent press conference held in Delhi. PTI.
How much samajwad is there in Samajwadi Party  asks Kejriwal,Firstpost,29 Jan 2012,http://www.firstpost.com/politics/how-much-samajwad-is-there-in-samajwadi-party-asks-kejriwal-197415.html,We are saying that demand a good lokayukta and don't vote for a corrupt and criminal candidate from any political party. Whoever is indulged in crime  whether ...
Corruption main hindrance to development: Mukul,Times of India,30 Nov 2012,http://timesofindia.indiatimes.com/city/guwahati/Corruption-main-hindrance-to-development-Mukul/articleshow/17433216.cms,... Sangma has cautioned a group of 29 newly appointed Meghalaya Civil Service (MCS) officers from "developing an inclination towards corrupt practices" when ...
Whistleblower alleges harassment after exposing corruption in ...,NDTV,24 Sep 2012,http://www.ndtv.com/india-news/whistleblower-alleges-harassment-after-exposing-corruption-in-sports-authority-of-india-500084,... among his colleagues  no one has yet mustered up the courage to support him. But the lone warrior says he will not give up his fight against the corrupt easily.
Facing a timber mafia ravaging forests in the name of development ...,The Weekend Leader,26 Oct 2012,http://www.theweekendleader.com/heroism/1380/firmly-rooted.html,Everyone deserted Dabral  and he was left alone. Dabral realized that the timber mafia operated with clandestine support of corrupt politicians and bureaucrats  ...
Karnataka Deputy Chief Minister KS Eshwarappa.,India Today,24 Dec 2012,http://indiatoday.intoday.in/story/karnataka-deputy-cm-ks-eshwarappa-residences-raided-corruption-case/1/239307.html,The Lokayukta court has ordered the police probe on a complaint by a Shimoga advocate B. Vinod that Eshwarappa had amassed properties through corrupt ...
Sonia  Rahul hit out at opposition at Congress show of strength ...,NDTV,4 Nov 2012,http://www.ndtv.com/india-news/sonia-rahul-hit-out-at-opposition-at-congress-show-of-strength-who-said-what-503602,They lecture us on corruption but are corrupt themselves. Jo durse ke liye gaddha khodta hai  uske liye kuan tayyar rehta hai (those who dig pits to trip others  ...
Gangs of Bangalore: With land sharks  you lose the plot,Daily News & Analysis,9 Jul 2012,http://www.dnaindia.com/bangalore/report-gangs-of-bangalore-with-land-sharks-you-lose-the-plot-1712994,Land rates have gone through the roof  and goons have found an easy way to make pots of money — encroach upon the site  demand a ransom to vacate it.
A watchdog that bites,The Hindu,19 Aug 2012,http://www.thehindu.com/opinion/editorial/a-watchdog-that-bites/article3796000.ece,One of the first principles that students of auditing are taught is that auditors are watchdogs and not bloodhounds. The Manmohan Singh government would ...
If Vectra chief Ravi Rishi 'sings'  skeletons could tumble out,Firstpost,1 Apr 2012,http://www.firstpost.com/india/if-vectra-chief-ravi-rishi-sings-skeletons-could-tumble-out-262632.html,The noose is tightening around Ravi Rishi  the NRI businessman who owns the UK-based Vectra group that sold Tatra trucks to the Indian Army  which are at the ...
How PV became PM,The Hindu,1 Jul 2012,http://www.thehindu.com/opinion/op-ed/how-pv-became-pm/article3592050.ece,Jawaharlal Nehru and P.V. Narasimha Rao do not have much in common except that both were intellectuals. Nehru's intellectualism was shaped by Harrow  ...
'Mamool' system in sub-registrar offices takes a hit,Deccan Herald,19 May 2012,http://www.deccanherald.com/content/250819/mamool-system-sub-registrar-offices.html,Anywhere property registration facility makes system bribe-free. Sub-registrar offices in Bangalore are no longer the most sought-after postings for corrupt babus.
Power is as addictive as cocaine  says expert,Daily News & Analysis,29 Apr 2012,http://www.dnaindia.com/scitech/report-power-is-as-addictive-as-cocaine-says-expert-1682195,More than a hundred years after noted British historian Baron John Acton coined the phrase "Power tends to corrupt  and absolute power corrupts absolutely"  ...
The trouble with television ratings,Business Standard,16 Aug 2012,http://www.business-standard.com/article/companies/the-trouble-with-television-ratings-112081700059_1.html,Ever since NDTV filed a lawsuit against Nielsen Holdings late last month  alleging the latter brought out corrupt data  there has been continuous babble. Now  as ...
Anna and Kejriwal: The chronology of the split,Firstpost,21 Sep 2012,http://www.firstpost.com/politics/anna-and-kejriwal-the-chronology-of-the-split-463487.html,“Anna has been fighting corrupt for last 30 yrs. He is extremely sharp politically n (sic) fiercely independent ” said Kejriwal in a tweet on August 11. While the ...
Who is BJP leader Sanjay Joshi?,Firstpost,8 Jun 2012,http://www.firstpost.com/politics/sanjay-joshi-the-man-modi-loves-to-hate-336908.html,However  in 1995 itself after a revolt by then party leader Shankarsinh Vaghela  Modi was shunted out of the state and Joshi became the powerful general ...
Shah Rukh Khan detained for two hours at New York airport,Firstpost,12 Apr 2012,http://www.firstpost.com/bollywood/shah-rukh-khan-detained-for-two-hours-at-new-york-airport-274588.html,New York: Bollywood actor Shah Rukh Khan  who arrived here to visit the Yale University  was detained for over two hours at a New York airport.
'Peddlers is about alienation and loneliness',Rediff,14 Oct 2012,http://www.rediff.com/movies/slide-show/slide-show-1-interview-with-vasan-bala-on-peddlers/20121014.htm,Peddlers tells the story of a young drug peddler (Siddharth Menon)  a young immigrant mother facing a fatal disease (Kriti Malhotra) and a corrupt cop (Gulshan ...
Hong Kong tycoon arrests put graft agency in spotlight,Reuters India,2 Apr 2012,http://in.reuters.com/article/kwok-icac-idINDEE83107W20120402,Going after corrupt officials was always the remit of the ICAC  yet hauling in two members of one of Hong Kong's wealthiest families took the agency to an ...
India's love affair with the AK-47 continues,Firstpost,19 May 2012,http://www.firstpost.com/india/indias-love-affair-with-the-ak-47-continues-315181.html,AK-47s continue to be the preferred assault weapon for the country's paramilitary forces deployed to neutralise terrorists and Maoists at the frontiers and in the ...
The Road Ahead for Virendra Mhaiskar and IRB India,Forbes India,29 Nov 2012,http://www.forbesindia.com/article/richest-indians-in-2012/the-road-ahead-for-virendra-mhaiskar-and-irb-india/34215/1,Virendra Mhaiskar has made IRB India s largest and most profitable toll-road operator. In a sector that has most companies reeling under debt  he seems to be ...
Don't sit on sanction for prosecution in corruption cases  says ...,The Hindu,31 Jan 2012,http://www.thehindu.com/news/national/dont-sit-on-sanction-for-prosecution-in-corruption-cases-says-supreme-court/article2847180.ece,In a blow to every corrupt politician or bureaucrat shielded by the executive's unwillingness to let them stand trial  the Supreme Court on Tuesday set a ...
Chidambaram faces trial for Lok Sabha election: 10 big facts,NDTV,7 Jun 2012,http://www.ndtv.com/cheat-sheet/chidambaram-faces-trial-for-lok-sabha-election-10-big-facts-487264,Snippet not available
In Himachal  I am the face of the party  says Virbhadra Singh,India Today,16 Oct 2012,http://indiatoday.intoday.in/story/himachal-pradesh-elections-virbhadra-singh-congress-vs-bjp/1/225048.html,Snippet not available
Tainted BSP politicians find refuge in BJP and RLD,Tehelka,3 Jan 2012,http://archive.tehelka.com/story_main51.asp?filename=Ws030112Politics.asp,Snippet not available
