Now  Lok Adalats for public utility services,Times of India,25 Oct 2010,http://timesofindia.indiatimes.com/city/mumbai/Now-Lok-Adalats-for-public-utility-services/articleshow/6810464.cms,MUMBAI: In a move that will decongest the civil courts of petty disputes relating to public utility services  the Maharashtra government has decided to set up four ...
Warrant against education official for playing truant,Times of India,16 Dec 2010,http://timesofindia.indiatimes.com/city/lucknow/Warrant-against-education-official-for-playing-truant/articleshow/7114412.cms,... such cases in government departments where officers first suspend staff and juniors on one or the other charge and then reinstate them after taking a bribe''.
Friends  colleagues mourn IT engineer extraordinaire Ajit Shelat,Times of India,2 Sep 2010,http://timesofindia.indiatimes.com/city/pune/Friends-colleagues-mourn-IT-engineer-extraordinaire-Ajit-Shelat/articleshow/6482171.cms,PUNE: Serial IT entrepreneur Ajit Shelat (55)  who had made the city his karmabhoomi ' died in an accident on the Pune-Mumbai expressway  late on Tuesday ...
Everyone knows which judge is corrupt: SC,Times of India,9 Dec 2010,http://timesofindia.indiatimes.com/india/Everyone-knows-which-judge-is-corrupt-SC/articleshow/7075338.cms,Justice Katju further observed  "Tomorrow  if Markandey Katju starts taking bribe  then the entire country will know about it. So do not tell me as to who is honest ...
Buta Singh Pulls up Karnataka for 'dismal' record in Scheduled ...,Daijiworld.com,28 Apr 2010,http://www.daijiworld.com/news/news_disp.asp?n_id=76509,BANGALORE  APR 28: In a shot-in-the-arm for Karnataka's beleaguered Congressmen  who have been campaigning against the B S Yeddyurappa-led BJP ...
I got a beacon on car  I am a VIP,Times of India,21 Nov 2010,http://timesofindia.indiatimes.com/city/gurgaon/I-got-a-beacon-on-car-I-am-a-VIP/articleshow/6966502.cms,In the face of a lax attitude on the part of local police  a number of citizens in Gurgaon have openly flouted norms to install red beacons on their car  to feel ...
NGO wants to put city's cycle rickshaws on a fast track,Times of India,16 Dec 2010,http://timesofindia.indiatimes.com/city/gurgaon/NGO-wants-to-put-citys-cycle-rickshaws-on-a-fast-track/articleshow/7112735.cms,As a consequence  the rickshaw pullers give around Rs 100 crores as bribe to the local cops. Irfan He started his first business venture at the age of 10. "I had a ...
Soon  Sholay's Ramgarh to turn swanky resort,Times of India,17 May 2010,http://timesofindia.indiatimes.com/india/Soon-Sholays-Ramgarh-to-turn-swanky-resort/articleshow/5942795.cms,RAMANAGARAM: Ramgarh village  where Gabbar Singh (Amjad Khan) paced the rocky terrain  whip in hand  or Basanti (Hema Malini) danced on glass shards ...
Falciparum malaria to be treated with ACT,Times of India,1 Sep 2010,http://timesofindia.indiatimes.com/city/pune/Falciparum-malaria-to-be-treated-with-ACT/articleshow/6477072.cms,PUNE: The chloroquin tablet  which has become synonymous with the treatment of malaria  has been replaced with a more effective anti-malarial drug.
The harbour divide,Down To Earth,15 Dec 2010,http://www.downtoearth.org.in/news/the-harbour-divide-2388,ON NOVEMBER 18  there was a dust-up between farmers and fishers at Murthikuppam in Puducherry's Bahour Commune over who would get to talk to the ...
Geli Ekvees Varsha' shortlisted for int'l theatre fest,Times of India,3 Sep 2010,http://timesofindia.indiatimes.com/city/pune/Geli-Ekvees-Varsha-shortlisted-for-intl-theatre-fest/articleshow/6488363.cms,PUNE: Hitting the international scene for the second time in three months  Marathi play Geli Ekvees Varsha' has been shortlisted for international theatre festival ...
“Our Paper Isn't For Our Editors. It's For People.”,Outlook,23 Oct 2010,http://www.outlookindia.com/magazine/story/our-paper-isnt-for-our-editors-its-for-people/267557,Ravi Dhariwal  CEO of media colossus Bennett  Coleman & Co Ltd (BCCL)  which owns the Times of India  among a host of other publications  speaks to Anjali ...
North East Migration And Challenges In Mega Cities,CounterCurrents.org,8 Dec 2010,http://www.countercurrents.org/chandra081210.htm,Government employment is small percentage of work forces  available to those who have political connection or have money power to bribe. Educated poor ...
Lisa Ray beats death  fully healed of cancer,SantaBanta.com,23 Apr 2010,http://www.santabanta.com/bollywood/35996/lisa-ray-beats-death-fully-healed-of-cancer/,It is said that courage and fortitude can overcome all odds. This especially holds true for actress Lisa Ray  who went through a rough patch for the past few ...
Criminal taxi owner continues to evade arrest,Times of India,26 Nov 2010,http://timesofindia.indiatimes.com/city/gurgaon/Criminal-taxi-owner-continues-to-evade-arrest/articleshow/6997771.cms,He was even locked up in prison  but we could not keep him there for long since he paid a huge bribe and got bail. In fact  he has got some strong political ...
UP Madrasa Board modifies syllabus to avail opportunities,ummid.com,18 Jun 2010,http://www.ummid.com/news/2010/june/18.06.2010/up_madrasa_board_change_syllabus.htm,Lucknow: To improve what it calls as 'job prospects of Madrasa students'  Uttar Pradesh Board of Madrasa Education has changed its syllabus and made ...
Why the UID number project must be scrapped,Rediff,3 Jun 2010,http://news.rediff.com/column/2010/jun/02/why-the-uid-number-project-must-be-scrapped.htm,The 13th Finance Commission has made a provision for an incentive of Rs 100 per person (Rs 400-500 per family) to bribe citizens below the poverty line to ...
Railway stations in city swamped by plastic waste,Times of India,20 Feb 2010,http://timesofindia.indiatimes.com/city/delhi/Railway-stations-in-city-swamped-by-plastic-waste/articleshow/5597671.cms,NEW DELHI: The three railway stations in the city — Hazrat Nizamuddin  Old Delhi and New Delhi — along with IGI Airport  produce almost 11 000 kg of plastic ...
Vijay Kumar: Officer  gentleman and a man of many caps,Times of India,2 Oct 2010,http://timesofindia.indiatimes.com/city/chennai/Vijay-Kumar-Officer-gentleman-and-a-man-of-many-caps/articleshow/6674396.cms,CHENNAI: While combing the Sathyamangalam forests in 2004 for Veerappan as head of the Special Task Force  K Vijay Kumar noticed that thorns from the ...
Rowdy-sheeter attacked at movie hall  critical,Times of India,23 Oct 2010,http://timesofindia.indiatimes.com/city/hubballi/Rowdy-sheeter-attacked-at-movie-hall-critical/articleshow/6800392.cms,HUBLI: A rowdy-sheeter  who went to watch Hindi movie `Raktacharitra' at a cinema hall  was brutally attacked by a rival gang in broad daylight here on ...
Basic amenities take a dip at suburban railway stations,Times of India,2 Oct 2010,http://timesofindia.indiatimes.com/city/chennai/Basic-amenities-take-a-dip-at-suburban-railway-stations/articleshow/6674398.cms,TAMBARAM: Suburban train services remain a predominant mode of transport for thousands of commuters in the southern suburbs between St Thomas Mount ...
Changing face of the Indian civil servant,Times of India,15 Jan 2010,http://timesofindia.indiatimes.com/india/Changing-face-of-the-Indian-civil-servant/articleshow/5450646.cms,Time was when the cream of the public school-educated middle class dreamt of getting into the civil service; they slogged their guts out to pass the Union Public ...
Sewage pipe obstructing subway project at KR Market,Citizen Matters,14 Sep 2010,http://bangalore.citizenmatters.in/articles/2363-subway-kr-market-sewage-pipe,"Our business is affected as not many people come to the shops because of this pathetic condition and we have to pay bribe to the police on a daily basis ...
Commonwealth Games leaves 2 50000 homeless,The Hindu,13 Oct 2010,http://www.thehindu.com/news/cities/Delhi/commonwealth-games-leaves-250000-homeless/article828600.ece,Even as the nation applauds India's winning spree in the Commonwealth Games being held in the Capital  a study by Housing and Land Rights Network says ...
Metro's Nehru Place-Okhla section ready for trial,The Hindu,16 Sep 2010,http://www.thehindu.com/news/cities/Delhi/metros-nehru-placeokhla-section-ready-for-trial/article672848.ece,The Delhi Metro Rail Corporation has energised the metro section between Nehru Place and Okhla on the Central Secretariat-Badarpur line in a record time.
2G scam sideshow: Netizens lambast high-profile journalists,Times of India,24 Nov 2010,http://timesofindia.indiatimes.com/india/2G-scam-sideshow-Netizens-lambast-high-profile-journalists/articleshow/6984715.cms,"When it came to spectrum  they went to Raja and paid him a bribe and got spectrum allocated." - Niira Radia. RELATED. Barkha Dutt · Ex-lobbyist Niira Radia ...
Noida Metro line extended to Dwarka Sec-21,The Hindu,30 Oct 2010,http://www.thehindu.com/news/cities/Delhi/noida-metro-line-extended-to-dwarka-sec21/article859532.ece,Delhi Metro's over-crowded Noida line was today extended up to Dwarka Sector 21 with the opening of a small stretch  benefiting thousands of people in the ...
Nokia India Cuts Prices Of Mobile Phones In Mumbai By 8.5%,TelecomTalk,4 Apr 2010,https://telecomtalk.info/nokia-india-cuts-prices-of-mobile-phones-in-mumbai/23810/,In an attempt to counter the VAT effects over Mobile Phone sales in Maharashtra  Nokia India leading Mobile Phone maker announced the reduction in the price ...
China taking giant strides in Outsourcing services!,India Business Blog (blog),16 Jul 2010,http://trak.in/tags/business/2010/07/16/india-china-outsourcing-growth/,The growth stories witnessed in India and China over the past decade can easily standout as torchbearers and growth engines of the world economy.
Free education for poor students,Times of India,18 May 2010,http://timesofindia.indiatimes.com/city/hubballi/Free-education-for-poor-students/articleshow/5946267.cms,HUBLI: T K Patil (Benakatti) Charitable Trust will provide free education and hostel facilities to 5 000 poor children at its residential school located in Shivagiri of ...
Mammen Mathew to be Malayala Manoram chief editor,Times of India,17 Aug 2010,http://timesofindia.indiatimes.com/city/thiruvananthapuram/Mammen-Mathew-to-be-Malayala-Manoram-chief-editor/articleshow/6326132.cms,KOTTAYAM: Mammen Mathew will assume charge on Wednesday as Chief Editor of Malayalam daily "Malayala Manorama" following the death of his father K M ...
Valsaraj's art exhibition in Delhi,Times of India,21 Sep 2010,http://timesofindia.indiatimes.com/entertainment/events/delhi/Valsarajs-art-exhibition-in-Delhi/articleshow/6600160.cms,I do believe in God as an entity  but doing bad karma and then visiting the temple to bribe God to wash away your sins is not what I believe in. Mumbai was so ...
Lack of funds turns fatal for animals at Delhi Zoo,The Hindu,8 Oct 2010,http://www.thehindu.com/news/cities/Delhi/lack-of-funds-turns-fatal-for-animals-at-delhi-zoo/article820116.ece,A month after over 30 black bucks died after consuming sewage water that had flowed into their enclosures from a drain pipe opening into the Yamuna river  the ...
Hospital runs all-woman breast cancer clinic,Times of India,17 Oct 2010,http://timesofindia.indiatimes.com/city/pune/Hospital-runs-all-woman-breast-cancer-clinic/articleshow/6765847.cms,PUNE: The management of breast cancer involves several stages and several specialists. There are very few comprehensive centres in the state offering all ...
Maharashtra to frame rules for gun licence,Times of India,17 Oct 2010,http://timesofindia.indiatimes.com/city/mumbai/Maharashtra-to-frame-rules-for-gun-licence/articleshow/6763375.cms,MUMBAI: Maharashtra government has informed the Bombay High Court that it would frame new rules within six weeks for issuing gun licences to ensure that ...
No honking in New Year,The Hindu,31 Dec 2010,http://www.thehindu.com/news/cities/Delhi/no-honking-in-new-year/article1021216.ece,In an effort to end the menace of unnecessary honking  a non-government organisation -- The Earth Saviours Foundation -- is celebrating January 1 as “No ...
Qantas 747 returns to Sydney  A380s stay grounded,Reuters India,15 Nov 2010,http://in.reuters.com/article/idINIndia-52915720101115,Trending Stories. 1. Russian Economy Minister Ulyukayev denies extorting $2 million bribe. 2. India to use indelible ink to ensure people change cash only once.
The crafts and cuisines of Northeast India come alive in Bangalore,Citizen Matters,13 Oct 2010,http://bangalore.citizenmatters.in/articles/2451-naga-food-festival-ants-cafe,Then another four months of continuous visits to the BBMP office because we were not willing to pay a bribe. Every day  I would visit the office and enquire about ...
Predators of the TIGER TRAIL,HardNews Magazine,19 Oct 2010,http://www.hardnewsmedia.com/2010/10/3718,They believe they can never be caught  and even if they are  they can easily bribe their way out. "Sometimes they plead guilty and wait for the sentence to get ...
Online system for new water connections?,Times of India,21 Nov 2010,http://timesofindia.indiatimes.com/city/hyderabad/Online-system-for-new-water-connections/articleshow/6966536.cms,The Board officials had also discovered that some employees were demanding bribe from applicants for processing their applications. To avoid this  the Board ...
Tata Tea Premium relaunches with a younger and stronger identity,Orissadiary.com,3 Dec 2010,http://orissadiary.com/CurrentNews.asp?id=22820,The product story comes forth entertainingly in the television commercial which depicts a corrupt official asking for a bribe and using Patti as a metaphor for ...
All Lines Are Busy,Outlook,19 Nov 2010,http://www.outlookindia.com/magazine/story/all-lines-are-busy/268071,“When it came to spectrum  they went to Raja and paid him a bribe and got spectrum allocated.” “Uddhav's already taken funding from both groups. I'd suggest ...
Kerala for ownership  sale of elephants,Deccan Herald,1 Nov 2010,http://www.deccanherald.com/content/109607/kerala-ownership-sale-elephants.html,SC upholds conviction of bribe-taking taxman · Read more >>. You are here: Home » National » Kerala for ownership  sale of elephants ...
Common characteristics of highly admired entrepreneurs!,India Business Blog (blog),3 Dec 2010,http://trak.in/tags/business/2010/12/04/common-characteristics-of-highly-admired-entrepreneurs/,Successful Entrepreneurs prefer original CDs to torrent downloads  paying proper fine to Traffic Police than paying bribe and providing customers'  fair service ...
Capgemini's India centre emerges as innovation hub,Rediff,8 Aug 2010,http://www.rediff.com/money/report/tech-capgeminis-india-centre-emerges-as-innovation-hub/20100809.htm,Capgemeni For the Paris-headquartered Capgemini  its India centre has evolved to be an innovation hub for the company  with 12 centres of excellence being ...
PCMC run Bahinabai Chaudhary zoo at Akurdi,Times of India,5 Sep 2010,http://timesofindia.indiatimes.com/city/pune/PCMC-run-Bahinabai-Chaudhary-zoo-at-Akurdi/articleshow/6502698.cms,PUNE: The Pimpri-Chinchwad Municipal Corporation (PCMC) will transfer control of the Bahinabai Chaudhary zoo  located at Akurdi  from the garden ...
Dantewada Rapes,Tehelka,18 Jun 2010,http://www.tehelka.com/story_main45.asp?filename=Ne260610the_line.asp,Those who cannot afford the bribe moved further into the more cramped sections of the camp. “We were much happier in our villages. The Naxals didn't bother ...
Ambedkar's Desiderata,Outlook,22 Jan 2010,http://www.outlookindia.com/magazine/story/ambedkars-desiderata/263878,The same practice is followed by regional parties with regard to the public offices that lie within their gift. Sometimes  it is the power to bribe rather than the ability ...
More global pension funds plan India-specific allocations,Rediff,2 Apr 2010,http://www.rediff.com/money/report/more-global-pension-funds-plan-india-specific-allocations/20100402.htm,With India's stock markets being one of the best performing among the emerging markets  a number of global pension funds are planning to make India-specific ...
He is lighting up villages with rice husk!,Rediff,6 Jul 2010,http://www.rediff.com/money/slide-show/slide-show-1-he-is-lighting-up-villages-with-rice-husk/20100706.htm,For the villagers of Tamkuha  a dusty hamlet in rural Bihar  Gyanesh Pandey is the modern day alchemist who transformed piles of discarded rice husk to light up ...
Make easy money with YouTube,Rediff,24 Dec 2010,http://www.rediff.com/business/report/make-easy-money-with-youtube/20101224.htm,Days after 'surgical strike' on graft  babu gets new notes in bribe · Spotted: Shatrughan Sinha in Kuwait · War on cash  India-Japan n-deal: Modi bends like ...
Too busy to attend phone? Hire a virtual personal assistant!,Rediff,9 Sep 2010,http://www.rediff.com/money/slide-show/slide-show-1-tech-too-busy-to-attend-phone-hire-a-virtual-personal-assistant/20100909.htm,Do you often forget to take your daily medicine or are you one for whom birthdays and anniversaries of your dear ones are not exactly on the top of your mind?
Afridi steers Pakistan to record-breaking win,Rediff,21 Jun 2010,http://www.rediff.com/cricket/report/asia-cup-2010-shahid-afridi-pakistan-beat-bangladesh/20100621.htm,Shahid Afridi Captain Shahid Afridi smashed a blistering 60-ball 124  his second century in the tournament  to steer Pakistan to a resounding 139-run victory ...
In aamchi Mumbai  a Ganpati mandal show needs 28 nods,Times of India,10 Sep 2010,http://timesofindia.indiatimes.com/city/mumbai/In-aamchi-Mumbai-a-Ganpati-mandal-show-needs-28-nods/articleshow/6533823.cms,"But far from facilitating Marathi musical shows or plays  the government seems to put spokes in the wheel  forcing us to bribe our way past every window.".
Ryan Group MD Grace Pinto Bestowed with Women Achievers Award,Daijiworld.com,29 Nov 2010,http://www.daijiworld.com/news/news_disp.asp?n_id=90680,Mumbai  Nov 29: Grace Pinto  the managing director of Ryan International Group of Institutions was conferred with 'Aadhi Aabadi – Second Women Achievers ...
New Mortgage Rule even for Houses. Building Permission ...,Exclusive Ventures,2 Nov 2010,http://www.exclventures.com/%5Cnews%5Cnewslink-10984.asp,Why stop construction  when a new rule can bring in MORE BRIBE?! So lets have thousands more such rules  so that GHMC employees can become richer and ...
'Mittai is a beautiful love story',Times of India,31 Aug 2010,http://timesofindia.indiatimes.com/entertainment/tamil/movies/news/Mittai-is-a-beautiful-love-story/articleshow/6468662.cms,Mittai  directed by Anbu and starring Santosh  Prabha and Unni Maya in lead  was in the news recently when a poster of the film showing the heroine getting ...
Engineering college girls accuse fellow students of filming them nude,Times of India,25 Dec 2010,http://timesofindia.indiatimes.com/city/chandigarh/Engineering-college-girls-accuse-fellow-students-of-filming-them-nude/articleshow/7163236.cms,CHANDIGARH/MANALI : The controversial MMS clip allegedly figuring 40 girls of a private engineering college in Mandi district of Himachal Pradesh has left the ...
'India's past is very contested terrain',Rediff,13 Sep 2010,http://news.rediff.com/slide-show/2010/sep/13/slide-show-1-an-encounter-with-mahmood-farooqui.htm,'A cousin gifted me a Mont Blanc pen on the day of the launch of my book  so I try and use it " grins Mahmood Farooqui  going inside his New Delhi home to fetch ...
The broken reed,Times of India,3 Mar 2010,http://timesofindia.indiatimes.com/entertainment/hindi/music/news/The-broken-reed/articleshow/5637502.cms,It certainly wasn't music to the ears when news spread of a defamation suit being filed by sons Vinay and Ajay against Pt Hariprasad Chaurasia and his ...
Does India need anti-satellite capability?,Rediff,9 Feb 2010,http://news.rediff.com/column/2010/feb/09/does-india-need-anti-satellite-capability.htm,In the short to medium term India's scarce resources would be better served by focusing on reducing the disparity with China in space. Developing ASAT ...
Auto men go on 2-hr flash strike,Sakaal Times,19 Apr 2010,http://www.sakaaltimes.com/sakaaltimesbeta/20100420/5595094883735228567.htm,PUNE: Autorickshaw operators in parts of the city went on a flash strike for two hours in the morning on Monday  after the police detained Rickshaw Panchayat ...
Humayun lies in wait for Obama,Rediff,2 Nov 2010,http://www.rediff.com/news/slide-show/slide-show-1-special-obama-humayun-wait/20101102.htm,Barack Obama's staff could not have chosen a better venue than Humayun's Tomb for his only cultural outing in the capital  says Archana Masih. In a city as ...
CL: Ronaldo on song for Madrid  Arsenal supply panache - Rediff ...,Rediff,19 Oct 2010,http://www.rediff.com/sports/slide-show/slide-show-1-champions-league-ronaldo-on-song-for-madrid-arsenal-supply-panache/20101020.htm,Cristiano Ronaldo delivered the knockout blow for Real Madrid in their aristocratic battle with AC Milan on Tuesday  as Arsenal  Chelsea and Bayern Munich ...
'The Gulbarg case judge used to browbeat witnesses',Rediff,25 Mar 2010,http://news.rediff.com/interview/2010/mar/25/gulbarg-society-case-prosecutor-speaks-out.htm,R K Shah  the special public prosecutor in the high profile Gulbarg Society massacre case  in which 69 people were killed including former Congress MP Ehsan ...
India's most prestigious civilian award for social work - CtrlS ...,India PRwire (press release),30 Nov 2010,http://www.indiaprwire.com/pressrelease/entertainment/2010113070087.htm,... addressing people who eve tease  refusing to pay a bribe to the traffic cop  filing a RTI against some wrongs  donating blood  pledging your organs or anything ...
Anisa Sayyed: From ticket-checker to shooting champion,ummid.com,6 Oct 2010,http://www.ummid.com/news/2010/October/06.10.2010/anisa_sayyed-frm_tc_to_shooting_champ.htm,... 1st satellite in 2012 · 33 000 evacuated in China floods · Punish officials who sit on files of legal matters: Apex court · Official caught accepting bribe in Goa ...
Washington  NYC buried under record snow,Rediff,12 Feb 2010,http://news.rediff.com/slide-show/2010/feb/11/slide-show-1-washington-buried-under-record-snow.htm,Washington and several cities in America's East Coast set a record since 1899 for snowfall after a blizzard slammed the region on Wednesday for the second ...
India  US: What the future may look like,Rediff,1 Nov 2010,http://www.rediff.com/news/slide-show/slide-show-1-interview-obama-visit-india-us-blueprint/20101101.htm,Richard Fontaine  the key man behind the recent report  Natural Allies: A Blueprint for the Future of US-India Relations  explains in a lively interview with ...
Justice Sabhahit Postpones Hearing on 11 Disqualified BJP MLAs ...,Daijiworld.com,20 Oct 2010,http://www.daijiworld.com/news/news_disp.asp?n_id=87894,Bangalore  Oct 20: The suspense over the disqualification of the 11 BJP MLAs and also the fate of Karnataka Minister B S Yeddyurappa's 28-month-old ministry ...
Nishith Desai Associates LLP,Legally India,6 Aug 2010,http://www.legallyindia.com/201008061179/Law-firms/law-firms-cant-agree-on-llp-conversion-as-trilegal-waits-for-bci-clarification,"There's an issue of whether LLPs have a different legal character " he explained  "since the Bar Council licences are issued only to individuals. Individuals can ...
10 things where Paul Octopus can make a difference,Rediff,28 Jul 2010,http://news.rediff.com/slide-show/2010/jul/28/slide-show-1-claude-arpi-on-how-an-octopus-named-paul-could-make-a-difference.htm,From match-making for young Indians to choosing the Indian cricket team to rescuing nations from economic ruin  many commentators feel Paul could be very ...
Mona Singh and Kapil to judge Laughter ke Phatke,India-Forums.com,7 Jan 2010,http://www.india-forums.com/tellybuzz/buzzin-hot/6117-mona-singh-and-kapil-to-judge-laughter-ke-phatke.htm,With the arrival of the New Year  Star One's Laughter Ke Phatke will see a format change  and the introduction of Mona Singh and Kapil Sharma as judges.
Now  a reality show on Hijras!,MyBangalore,29 Sep 2010,http://www.mybangalore.com/article/0910/now-a-reality-show-on-hijras.html,A reality show based on Hijras will soon be telecasted. Two NGO's working towards the uplift of the sexual minorities are working on the project. The rising ...
GE  Eureka Forbes launch community-based RO plant in Gujarat,Business Standard,15 Sep 2010,http://www.business-standard.com/article/companies/ge-eureka-forbes-launch-community-based-ro-plant-in-gujarat-110091600040_1.html,In their association with Sir Ratan Tata Trust (SRTT)  General Electric (GE) and Eureka Forbes Limited  have started a 'community managed reverse osmosis ...
Bangalore Fort - The remnants of a bygone era,MyBangalore,13 Sep 2010,http://www.mybangalore.com/article/0910/bangalore-fort-the-remnants-of-a-bygone-era.html,Bangalore Fort was initially built by Kempe Gowda  the founder of Bangalore. The fort was later extended by Tipu Sultan  the Emperor of Mysore. Situated near ...
Guidelines to follow this Ganesh Chaturthi,MyBangalore,3 Sep 2010,http://www.mybangalore.com/article/0910/guidelines-to-follow-this-ganesh-chaturthi.html,The State Government has appealed to the people to celebrate Ganesh Chaturthi in an eco-friendly way by opting for unpainted idols. Also the Bangalore police ...
Bangalore to get pet crematorium soon!,MyBangalore,25 Jul 2010,http://www.mybangalore.com/article/0710/bangalore-to-get-pet-crematorium-soon.html,Bangalore has no place to give a decent send-off to the pets. Dead pets are normally disposed of at sanitary landfill sites while a few are left in distant dump ...
Piped Gas to replace LPG cylinders soon,MyBangalore,17 Dec 2010,http://www.mybangalore.com/article/1210/piped-gas-to-replace-lpg-cylinders-soon.html,Just like electricity and Internet  cooking gas will be routed through pipe lines. Bangalore will get domestic Piped Natural Gas (PNG) by 2012 from the LNG ...
I'm dating you doesn't mean you can date rape me.,Legally India (blog),31 Mar 2010,http://www.legallyindia.com/easyblog/im-dating-you-doesnt-mean-you-can-date-rape-me-html,Sara went to a bar to party with few of her friends. When she went to rest room one of her friends. Jacob carefully poured a colorless  odorless and tasteless ...
Virendra Kapoor,Rediff,13 Sep 2010,http://news.rediff.com/slide-show/2010/sep/13/slide-show-1-column-manmohan-singh-is-no-sanyaasi.htm,Virendra Kapoor claims there are people who believe that behind the prime minister's goody-goody exterior lurks a calculating man plotting each move carefully ...
Its gourmet fare for canines in Bangalore!,MyBangalore,17 Jun 2010,http://www.mybangalore.com/article/0610/its-gourmet-fare-for-canines-in-bangalore.html,Pet Chef Kamini Nanda prepares homemade cuisine that includes pizzas and meat meals customized for the pampered canines and home-delivered piping hot!
The differently abled find a new haven in Bangalore,MyBangalore,25 Jun 2010,http://www.mybangalore.com/article/0610/the-physically-challenged-find-a-new-haven-in-bangalore-.html,Diya Foundation  a vocational training centre based in Bangalore for the differently abled people has come a long way since its inception in 1999.
